出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/5","5398","慕康生醫","其他","19775","19310","28938","2.4080787156913517","-31.66424770198355","101958","110879","-8.045707482931844","-"
"110/06/19","104/5","5403","中菲","資訊服務業","110789","118040","108510","-6.142832937987123","2.1002672564740577","527369","511479","3.106676911466551","-"
"110/06/19","104/5","5410","國眾","資訊服務業","151121","124956","128403","20.93937065847178","17.692733035832497","645155","670169","-3.7324913566577984","-"
"110/06/19","104/5","5425","台半","半導體業","636012","648703","705422","-1.956365239562635","-9.839500327463561","3077661","3162774","-2.6910870014740227","-"
"110/06/19","104/5","5426","振發","電腦及週邊設備業","127971","140433","172950","-8.873982610924783","-26.00693842150911","730485","725532","0.6826714741734341","-"
"110/06/19","104/5","5432","達威","光電業","10586","11182","13479","-5.329994634233589","-21.463016544254025","55772","63106","-11.621715843184484","-"
"110/06/19","104/5","5438","東友","電腦及週邊設備業","230063","241205","269276","-4.619307228291287","-14.562382091237243","889867","1105572","-19.510714815498222","-"
"110/06/19","104/5","5439","高技","電子零組件業","151885","158359","150428","-4.088179389867327","0.9685696811763768","755075","737411","2.395407716999068","-"
"110/06/19","104/5","5443","均豪","光電業","314686","243132","225687","29.430103811921096","39.43470381546123","1244246","866888","43.530190751285055","-"
"110/06/19","104/5","5450","南良","其他","57653","58031","71814","-0.6513759886956971","-19.718996295986855","295417","336394","-12.181251746463968","-"
"110/06/19","104/5","5452","佶優","其他電子業","516638","511479","651267","1.0086435611237217","-20.671859621322746","2284723","3089106","-26.039346011435022","-"
"110/06/19","104/5","5455","昇益","建材營造","1917","2231","3074","-14.07440609592111","-37.63825634352635","10590","14914","-28.99289258414912","-"
"110/06/19","104/5","5457","宣德","電子零組件業","191645","213935","164669","-10.419052515951106","16.381954101864952","943717","812301","16.178239347237046","-"
"110/06/19","104/5","5460","同協","電子零組件業","90089","81218","99258","10.922455613287696","-9.237542565838522","423226","431752","-1.9747447608812467","-"
"110/06/19","104/5","5464","霖宏","電子零組件業","112319","105100","118627","6.868696479543292","-5.317507818624765","621398","685075","-9.294894719556252","-"
"110/06/19","104/5","5465","富驊","電腦及週邊設備業","183081","244435","206585","-25.100333421973122","-11.377399133528572","1139194","863599","31.91238063036201","關係人順逆流交易業已沖銷"
"110/06/19","104/5","5468","凱鈺","半導體業","40614","44339","40452","-8.401181803829585","0.40047463660634824","202299","192354","5.170155026669578","-"
"110/06/19","104/5","5474","聰泰","電腦及週邊設備業","69842","81991","57300","-14.817479967313485","21.888307155322863","437003","246792","77.07340594508736","-"
"110/06/19","104/5","5475","德宏","電子零組件業","218383","207487","271311","5.251413341558748","-19.508239621688762","1116912","1275248","-12.41609475176593","-"
"110/06/19","104/5","5478","智冠","文化創意業","1243941","1173220","1224106","6.027940198769199","1.6203662101157905","6467148","6993560","-7.527096357220071","-"
"110/06/19","104/5","5481","新華","其他","7796","9908","26990","-21.316108195397657","-71.11522786217118","60643","108244","-43.97564761095303","-"
"110/06/19","104/5","5483","中美晶","半導體業","2265056","2258945","2381100","0.2705245147624223","-4.87354584015791","11321371","11103539","1.961824964094781","-"
"110/06/19","104/5","5487","通泰","半導體業","30779","29059","33206","5.918992394783028","-7.308920074685298","128533","135265","-4.976897201789081","-"
"110/06/19","104/5","5488","松普","電子零組件業","174764","187407","183948","-6.746279487959361","-4.992715332593994","833665","812154","2.6486356035924223","-"
"110/06/19","104/5","5489","彩富","其他電子業","195172","180653","206230","8.036954824995986","-5.361974494496436","894660","961050","-6.908069299203996","-"
"110/06/19","104/5","5490","同亨","電腦及週邊設備業","420768","234336","87449","79.55755837771405","381.1581607565553","1347264","537003","150.88574924162435","-"
"110/06/19","104/5","5493","三聯","其他電子業","302069","158000","162377","91.18291139240506","86.02942534964927","877670","734193","19.542136740611802","-"
"110/06/19","104/5","5498","凱崴","電子零組件業","67473","71512","118164","-5.648003132341425","-42.89885244236823","384510","550332","-30.131266217483265","-"
"110/06/19","104/5","5508","永信建","建材營造","136660","82318","602709","66.0147233897811","-77.32570776278436","675691","1720697","-60.73155238836355","-"
"110/06/19","104/5","5511","德昌","建材營造","328129","268623","402549","22.152235661131026","-18.48719037930786","1504977","1836985","-18.073528090866283","-"
"110/06/19","104/5","5512","力麒","建材營造","151147","123042","951293","22.841793859007492","-84.11141467455347","712790","1718925","-58.53280393269049","-"
"110/06/19","104/5","5514","三豐","建材營造","377","377","943","0.0","-60.021208907741254","1882","799055","-99.76447178229283","-"
"110/06/19","104/5","5516","雙喜","建材營造","28849","77402","4026","-62.72835327252526","616.5673124689519","184372","267936","-31.18804490624627","-"
"110/06/19","104/5","5520","力泰","建材營造","180078","201947","211367","-10.829078916745482","-14.803162272256312","976605","1065379","-8.332621536561167","-"
"110/06/19","104/5","5523","豐謙","建材營造","2906","3375","1141","-13.896296296296295","154.68886941279578","11236","53379","-78.95052361415539","-"
"110/06/19","104/5","5529","志嘉","建材營造","465","1633","227","-71.52480097979179","104.84581497797357","17378","303668","-94.27730284389531","-"
"110/06/19","104/5","5530","龍巖","其他","298603","286808","389100","4.112507321971493","-23.258031354407606","1453358","1854086","-21.61323692644246","-"
"110/06/19","104/5","5536","聖暉","其他電子業","588108","632683","627637","-7.045392400301573","-6.298067194891314","2575074","2583832","-0.33895392579703326","-"
"110/06/19","104/5","5543","桓鼎-KY","建材營造","86028","87457","105258","-1.633945824805333","-18.26939520036482","443587","434071","2.192268085175006","-"
"110/06/19","104/5","5601","台聯櫃","航運業","6415","6289","5727","2.003498171410399","12.013270473197137","31101","27980","11.154395997140815","-"
"110/06/19","104/5","5603","陸海","航運業","145863","159449","206716","-8.520592791425472","-29.437972870992084","841691","1007538","-16.460619847588877","-"
"110/06/19","104/5","5604","中連貨","其他","117508","123345","126936","-4.732255056954072","-7.427364971324132","594763","630639","-5.688833072486795","-"
"110/06/19","104/5","5609","中菲行","航運業","1157856","1232754","1303185","-6.075664731162909","-11.151831858101497","6077579","6193468","-1.8711487651183472","-"
"110/06/19","104/5","5701","劍湖山","觀光事業","119818","128964","110552","-7.09190161595484","8.381576090889356","680584","624156","9.040688545812264","-"
"110/06/19","104/5","5703","亞都麗緻","觀光事業","83822","81456","89831","2.90463563150658","-6.689227549509635","433107","426752","1.4891552939412118","-"
"110/06/19","104/5","5704","老爺知","觀光事業","19584","24528","24125","-20.15655577299413","-18.82279792746114","137649","136668","0.7177978751426816","-"
"110/06/19","104/5","5820","日盛金","金融業","632556","678355","796433","-6.751479682467145","-20.576369889243665","3168373","3415257","-7.2288556908016","-"
"110/06/19","104/5","5864","致和證","金融業","30","14336","6887","-99.79073660714286","-99.56439668941483","60813","4858","1151.8114450391108","-"
"110/06/19","104/5","5878","台名","金融業","39077","37464","38858","4.305466581251334","0.563590509032889","226101","212189","6.556419041514876","-"
"110/06/19","104/5","5902","德記","貿易百貨","175319","161010","181647","8.887025650580709","-3.4836798846113615","781794","783226","-0.1828335627264672","-"
"110/06/19","104/5","5903","全家","貿易百貨","4947752","4636423","4866562","6.714853239232054","1.6683235516161101","22956625","22399338","2.487961921017487","-"
"110/06/19","104/5","5904","寶雅","貿易百貨","852933","819821","693544","4.038930449451771","22.981815140784146","4187318","3368876","24.29421563750046","-"
"110/06/19","104/5","5905","南仁湖","貿易百貨","119729","114908","135760","4.195530337313329","-11.808338243959929","629959","635341","-0.8471041535175599","-"
"110/06/19","104/5","6015","宏遠證","金融業","40094","18773","203511","113.5726841740798","-80.2988536246198","238576","608570","-60.7972788668518","-"
"110/06/19","104/5","6016","康和證","金融業","353171","262719","346871","34.429180988051876","1.816237160212298","1154336","1121329","2.943560721251301","-"
"110/06/19","104/5","6020","大展證","金融業","-1844","24780","192099","-107.44148506860371","-100.95992170703647","74818","302380","-75.25696143924863","-"
"110/06/19","104/5","6021","大慶證","金融業","18033","122670","147250","-85.29958425042798","-87.753480475382","305968","348083","-12.099125783218371","-"
"110/06/19","104/5","6023","元大期貨","金融業","229773","225513","170718","1.8890263532479281","34.59213439707588","992198","811380","22.285242426483276","-"
"110/06/19","104/5","6026","福邦證","金融業","29154","43157","79692","-32.446648284171744","-63.416654118355666","199942","499772","-59.99335697077868","-"
"110/06/19","104/5","6101","寬魚國際","文化創意業","42610","44745","98590","-4.771482847245502","-56.78060655238868","246721","495849","-50.242715020096846","-"
"110/06/19","104/5","6103","合邦","半導體業","31601","32931","4213","-4.03874768455255","650.0830761927367","118871","14332","729.4097125313982","-"
"110/06/19","104/5","6104","創惟","半導體業","148228","187744","187587","-21.047809783535026","-20.981731143416123","859856","798976","7.619753284203781","-"
"110/06/19","104/5","6109","亞元","通信網路業","182151","177306","219846","2.7325640418259955","-17.146093174312927","834203","1005920","-17.0706418005408","-"
"110/06/19","104/5","6111","大宇資","文化創意業","37355","70024","26591","-46.654004341368676","40.479861607310745","282601","115049","145.63533798642317","-"
"110/06/19","104/5","6113","亞矽","電子通路業","146046","142185","128618","2.715476316067096","13.550202926495514","741770","712001","4.1810334536047","-"
"110/06/19","104/5","6114","久威","電子零組件業","169218","142808","55090","18.493361716430453","207.16645489199493","759581","186156","308.0346591031178","-"
"110/06/19","104/5","6118","建達","電子通路業","585335","577713","602189","1.3193402260291875","-2.7987890844900853","2872538","3092400","-7.109752942698228","-"
"110/06/19","104/5","6121","新普","電腦及週邊設備業","5102352","5425362","4525377","-5.953704103062616","12.749766483543802","25534984","21168383","20.62793837394193","-"
"110/06/19","104/5","6122","擎邦","電機機械","75669","72437","181105","4.461808191946105","-58.218160735484936","431860","628126","-31.24627861288977","-"
"110/06/19","104/5","6123","上奇","電腦及週邊設備業","311731","272109","379415","14.56107662738094","-17.839041682590302","1301455","1680307","-22.54659416404264","-"
"110/06/19","104/5","6124","業強","電子零組件業","114182","147838","165579","-22.765459489441145","-31.040772078584844","668021","807104","-17.232351716755215","-"
"110/06/19","104/5","6125","廣運","光電業","701589","836254","967874","-16.10336094057547","-27.512362146312434","3987318","4263567","-6.479293042656536","-"
"110/06/19","104/5","6126","信音","電子零組件業","235191","221326","333724","6.264514788140571","-29.525296352674665","1147393","1519066","-24.467205506541518","-"
"110/06/19","104/5","6127","九豪","電子零組件業","95845","85579","85571","11.995933581836665","12.006404038751446","461149","416188","10.803050544465481","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","104/5","6129","普誠","半導體業","104105","111084","127289","-6.282632962442836","-18.213671252032775","513185","643888","-20.299027160002982","上述合併營收含少數股權當月45仟元，累計357仟元。"
"110/06/19","104/5","6130","星寶國際","生技醫療業","21185","22857","25797","-7.315045719035744","-17.878047835019576","108847","135428","-19.62740349115397","-"
"110/06/19","104/5","6134","萬旭","電子零組件業","136930","137896","169215","-0.7005279340952602","-19.079277841798895","658431","788072","-16.450400471022952","-"
"110/06/19","104/5","6138","茂達","半導體業","216901","212856","311322","1.9003457736685834","-30.329048380776175","1151654","1433724","-19.673940033088655","-"
"110/06/19","104/5","6140","訊達電腦","資訊服務業","92236","92077","107444","0.17268155999869675","-14.154350173113436","460564","481651","-4.378066276204139","-"
"110/06/19","104/5","6143","振曜","通信網路業","274557","435374","285399","-36.937667384823165","-3.798892077407419","1774158","1911560","-7.187951202159493","-"
"110/06/19","104/5","6144","得利影","文化創意業","57258","67886","54690","-15.655658014907345","4.695556774547449","322978","305257","5.805272278768382","-"
"110/06/19","104/5","6146","耕興","其他電子業","272264","270127","240094","0.7911093670754867","13.398918756820246","1295158","1092834","18.51369924435001","-"
"110/06/19","104/5","6147","頎邦","半導體業","1439556","1464507","1461015","-1.7037132632346585","-1.4687734212174413","7221341","7082067","1.9665727534065973","-"
"110/06/19","104/5","6148","驊宏資","資訊服務業","271014","313443","570075","-13.536432461404466","-52.459939481647154","1654581","2072088","-20.149095984340434","-"
"110/06/19","104/5","6150","撼訊","電腦及週邊設備業","240372","268339","317533","-10.42226437454116","-24.300151480318583","1258625","1947719","-35.37953883491407","-"
"110/06/19","104/5","6151","晉倫","其他電子業","186442","183709","184437","1.4876788834515458","1.0870920693787038","862061","877071","-1.7113779842224859","-"
"110/06/19","104/5","6154","順發","電子通路業","421752","402386","427861","4.8127916975242675","-1.4278001500487307","2171234","2233924","-2.8062727290632985","-"
"110/06/19","104/5","6156","松上","電子零組件業","355791","380653","357930","-6.531407870159962","-0.5976028832453273","1739815","1363808","27.570376475280977","-"
"110/06/19","104/5","6158","禾昌","電子零組件業","159051","184907","275476","-13.98324563158777","-42.26320986220215","896513","1259879","-28.8413411129164","-"
"110/06/19","104/5","6160","欣技","電腦及週邊設備業","68313","85163","112728","-19.785587637823937","-39.40014903129657","403901","558539","-27.686159784724076","-"
"110/06/19","104/5","6161","捷波","電腦及週邊設備業","212703","302960","372229","-29.791721679429628","-42.85695096298247","1355509","2028524","-33.17757147561478","-"
"110/06/19","104/5","6163","華電網","通信網路業","380800","447771","268005","-14.956529118678967","42.08690136378053","1624010","1205401","34.727779386278925","-"
"110/06/19","104/5","6167","久正","光電業","150790","152978","192282","-1.4302710193622612","-21.57872291738176","758684","834688","-9.105677810151818","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","104/5","6169","昱泉","文化創意業","13637","10984","17791","24.15331391114348","-23.348884267326177","78704","109533","-28.14585558690075","-"
"110/06/19","104/5","6170","統振","通信網路業","282869","286826","431606","-1.3795820462580102","-34.461291084924675","1561561","2159579","-27.691415780575753","-"
"110/06/19","104/5","6171","亞銳士","建材營造","80125","14","4","572221.4285714285","2003025.0","80181","20","400805.0","-"
"110/06/19","104/5","6173","信昌電","電子零組件業","196115","206336","226688","-4.953570874689826","-13.486818887634104","987900","975943","1.2251740111871288","-"
"110/06/19","104/5","6174","安碁","電子零組件業","47529","51471","56182","-7.658681587690156","-15.401730091488377","230915","254872","-9.399620201512917","-"
"110/06/19","104/5","6175","立敦","電子零組件業","174124","181068","171026","-3.8350233061612213","1.8114204857740928","854300","776859","9.96847561784056","-"
"110/06/19","104/5","6179","亞通","其他","209354","160855","30642","30.150756892853813","583.2256380131845","603840","128017","371.6873540232938","-"
"110/06/19","104/5","6180","橘子","文化創意業","756657","722913","733392","4.667781600275552","3.172246220302376","3934831","3937117","-0.058062790615569716","-"
"110/06/19","104/5","6182","合晶","半導體業","462947","473366","560382","-2.2010452799736355","-17.387246556813032","2249713","2435220","-7.617669040168855","-"
"110/06/19","104/5","6185","幃翔","電子零組件業","105253","118824","143664","-11.421093381808388","-26.736691168281546","581330","672076","-13.50234199703605","-"
"110/06/19","104/5","6186","新潤","建材營造","12374","60098","24847","-79.41029651569104","-50.19921922163641","439587","509774","-13.768258090840254","-"
"110/06/19","104/5","6187","萬潤","其他電子業","200155","140331","139706","42.63063756404501","43.26872145791877","683229","446869","52.89245841622489","-"
"110/06/19","104/5","6188","廣明","電腦及週邊設備業","880555","795249","1334631","10.726954702237915","-34.022587516699375","4568548","6849911","-33.30500206499033","-"
"110/06/19","104/5","6190","萬泰科","通信網路業","335543","346378","349708","-3.1280855019660603","-4.050522149907923","1740809","1731287","0.5499954658008753","-"
"110/06/19","104/5","6194","育富","電子零組件業","12778","10189","50826","25.409755618804592","-74.85932396804785","63285","262790","-75.91803341070818","-"
"110/06/19","104/5","6195","詩肯","貿易百貨","139514","125933","138538","10.784305940460403","0.7044998484170408","668841","662583","0.9444854455970044","-"
"110/06/19","104/5","6198","凌泰","半導體業","9062","5948","7197","52.353732347007394","25.913575100736416","31676","34951","-9.370261222854854","-"
"110/06/19","104/5","6199","天品","其他","5870","5725","4253","2.532751091703057","38.02022102045615","25846","9890","161.33468149646106","-"
"110/06/19","104/5","6203","海韻電","電子零組件業","120310","131068","244638","-8.207953123569444","-50.8212133846745","733956","1182676","-37.941076000527616","-"
"110/06/19","104/5","6204","艾華","電子零組件業","64081","59563","59476","7.585245874116482","7.742618871477571","251275","274484","-8.455501960041387","-"
"110/06/19","104/5","6207","雷科","電子零組件業","147256","194833","135562","-24.419374541273807","8.626311208155677","835712","631724","32.29068390626286","-"
"110/06/19","104/5","6208","日揚","電子零組件業","112917","113689","103195","-0.6790454661400839","9.420999079412763","529741","565429","-6.3116677779172985","-"
"110/06/19","104/5","6210","慶生","電子零組件業","76090","91692","92878","-17.01566112637962","-18.075324619393182","467326","405972","15.112864926645187","-"
"110/06/19","104/5","6212","理銘","建材營造","0","0","267","","-100.0","0","267","-100.0","-"
"110/06/19","104/5","6217","中探針","電子零組件業","132639","125645","110220","5.566476978789447","20.340228633641807","644195","496090","29.854461891995403","-"
"110/06/19","104/5","6218","豪勉","通信網路業","70603","77181","103860","-8.52282297456628","-32.0209897939534","429003","444549","-3.4970273243219534","-"
"110/06/19","104/5","6219","富旺","建材營造","58672","24324","19659","141.21032724880777","198.4485477389491","471447","952944","-50.52731325240518","-"
"110/06/19","104/5","6220","岳豐","電子零組件業","585279","521905","515386","12.142822927544286","13.561291924887366","2357641","2279329","3.43574797670718","-"
"110/06/19","104/5","6221","晉泰","資訊服務業","174023","165466","142995","5.17145516299421","21.698660792335396","829006","797538","3.9456427154568186","-"
"110/06/19","104/5","6222","上揚","光電業","10595","8237","15465","28.626927279349278","-31.490462334303267","42701","92716","-53.94430303291773","-"
"110/06/19","104/5","6223","旺矽","半導體業","307221","349547","310906","-12.108815123574226","-1.1852457012730535","1588056","1346735","17.918966983111005","-"
"110/06/19","104/5","6227","茂綸","電子通路業","437133","326923","358180","33.71130204971813","22.04282762856664","1621568","1666878","-2.7182553252247614","-"
"110/06/19","104/5","6228","全譜","電腦及週邊設備業","6806","3504","6397","94.2351598173516","6.393622010317336","29211","40358","-27.620298329946973","-"
"110/06/19","104/5","6229","研通","半導體業","49212","82773","72622","-40.54583016200935","-32.23541075707086","298643","309121","-3.3896111878520063","-"
"110/06/19","104/5","6231","系微","資訊服務業","47789","60154","60965","-20.555574026664893","-21.61240055769704","311538","353147","-11.782345595460248","-"
"110/06/19","104/5","6233","旺玖","半導體業","36357","40285","30508","-9.750527491622192","19.172020453651502","158587","145112","9.285930867192238","-"
"110/06/19","104/5","6234","高僑","光電業","111457","110077","80137","1.2536678870245375","39.08307024221021","516678","282641","82.80362721615052","-"
"110/06/19","104/5","6236","康呈","其他","10165","13186","14734","-22.910662824207492","-31.009909053888965","59805","75799","-21.100542223512182","-"
"110/06/19","104/5","6237","驊訊","半導體業","23597","31532","27300","-25.164911835595586","-13.564102564102564","144344","140871","2.4653761242555245","-"
"110/06/19","104/5","6240","松崗","其他","11811","13530","19669","-12.70509977827051","-39.95119223143017","83805","118423","-29.23249706560381","-"
"110/06/19","104/5","6241","易通展","通信網路業","9902","14192","18257","-30.228297632468998","-45.7632688831681","48859","220410","-77.83267546844517","-"
"110/06/19","104/5","6242","立康","生技醫療業","54929","47474","14855","15.703332350339133","269.76775496465837","198638","86887","128.61647887486046","-"
"110/06/19","104/5","6244","茂迪","光電業","1656681","1346425","1820674","23.042947063520064","-9.007268736742548","7190355","9747553","-26.234255920434595","-"
"110/06/19","104/5","6245","立端","通信網路業","407568","333639","298165","22.158380764838643","36.69210001173847","1918027","1615381","18.735270502748268","-"
"110/06/19","104/5","6246","臺龍","光電業","86223","93792","165683","-8.069984646878199","-47.95905433870705","417536","861608","-51.53991142143527","-"
"110/06/19","104/5","6247","淇譽電","其他電子業","100893","154757","108471","-34.80553383691852","-6.986199076250795","542675","437556","24.024124912011263","-"
"110/06/19","104/5","6248","沛波","鋼鐵工業","110653","97024","62371","14.047039907651715","77.4109762549903","474336","164579","188.2117402584777","-"
"110/06/19","104/5","6259","百徽","電子零組件業","132269","122912","136435","7.612763603228326","-3.0534686847216626","556736","626311","-11.108698394248226","-"
"110/06/19","104/5","6261","久元","半導體業","337338","284896","385027","18.407418847579468","-12.385884626272963","1583388","1574681","0.5529373885885459","-"
"110/06/19","104/5","6263","普萊德","通信網路業","108064","126537","101562","-14.59889202367687","6.4020007483113766","540269","501932","7.637887203844345","-"
"110/06/19","104/5","6264","富裔","建材營造","1959","1707","12035","14.76274165202109","-83.72247611134192","11420","65055","-82.4456229344401","無"
"110/06/19","104/5","6265","方土昶","電子通路業","744801","855807","1208010","-12.970915171294463","-38.34479847021134","3760167","5323004","-29.360056840085036","-"
"110/06/19","104/5","6266","泰詠","電子零組件業","158795","179204","168439","-11.38869668087766","-5.725514874821152","842005","773920","8.797420922059128","-"
"110/06/19","104/5","6270","倍微","電子通路業","202588","179045","208220","13.149208299589489","-2.7048314282969934","923052","931272","-0.8826637115686932","-"
"110/06/19","104/5","6274","台燿","電子零組件業","1011793","985165","1132155","2.7028974841777775","-10.631229822771617","5189782","5302325","-2.1225217239607153","-"
"110/06/19","104/5","6275","元山","電子零組件業","162086","200472","219696","-19.147811165649067","-26.222598499745104","918267","909644","0.9479532652334319","-"
"110/06/19","104/5","6276","安鈦克","電腦及週邊設備業","128740","149708","131264","-14.005931546744328","-1.9228425158459288","623684","716838","-12.995125816432722","-"
"110/06/19","104/5","6279","胡連","電子零組件業","296435","315943","266668","-6.174531481944528","11.162569187154064","1455954","1299608","12.030242965571157","-"
"110/06/19","104/5","6284","佳邦","電子零組件業","260849","272953","264345","-4.434463076060713","-1.322514138720233","1275788","1188248","7.36714894533801","-"
"110/06/19","104/5","6287","元隆","半導體業","77406","74736","65901","3.5725754656390496","17.458005189602584","304921","268964","13.368703618328103","-"
"110/06/19","104/5","6290","良維","電子零組件業","557681","560088","607501","-0.4297538958163717","-8.200809545992517","2826625","2980186","-5.152732077796487","-"
"110/06/19","104/5","6291","沛亨","半導體業","24930","27325","26226","-8.764867337602928","-4.941660947151681","111166","127643","-12.908659307600104","-"
"110/06/19","104/5","6292","迅德","電子零組件業","118782","129491","127797","-8.270072823593917","-7.054156200849786","575143","601492","-4.380606890864716","-"
"110/06/19","104/5","6294","智基","文化創意業","64831","63210","30098","2.564467647524126","115.39969433184929","285473","144185","97.99077573950133","-"
"110/06/19","104/5","6404","通訊-KY","資訊服務業","74233","66339","58342","11.899485973560047","27.237667546535942","324341","326474","-0.6533445236067803","-"
"110/06/19","104/5","6411","晶焱","半導體業","161736","160553","134830","0.7368283370600363","19.955499517911445","751906","533004","41.06948540723897","-"
"110/06/19","104/5","6417","韋僑","通信網路業","89265","93387","64377","-4.413890584342575","38.65976979355981","393420","290992","35.19959311596195","-"
"110/06/19","104/5","6418","詠昇","電子零組件業","73173","79613","84298","-8.089131172044766","-13.197228878502456","345977","406416","-14.871215700169286","-"
"110/06/19","104/5","6419","京晨科","光電業","32697","38801","38654","-15.731553310481688","-15.41108294096342","173744","206259","-15.764160594204375","-"
"110/06/19","104/5","6425","易發","電機機械","169805","157432","143438","7.859266222877179","18.3821581449825","712710","691252","3.1042224832622547","-"
"110/06/19","104/5","6432","今展科","電子零組件業","71794","93138","70868","-22.916532457214025","1.3066546255009313","391715","336263","16.490663557988835","-"
"110/06/19","104/5","6435","大中","半導體業","80751","76724","125089","5.248683593139043","-35.445163043912736","439243","525459","-16.407750176512344","-"
"110/06/19","104/5","6441","廣錠","電腦及週邊設備業","83294","62375","66291","33.5374749498998","25.64903229699356","359897","392528","-8.31303754127094","-"
"110/06/19","104/5","6446","藥華藥","生技醫療業","106","101","0","4.9504950495049505","","1323","5325","-75.15492957746478","-"
"110/06/19","104/5","6457","紘康","半導體業","45129","49102","44147","-8.091320109160524","2.2243867080435815","209809","174377","20.319193471616096","-"
"110/06/19","104/5","6461","益得","生技醫療業","1607","154","976","943.5064935064935","64.65163934426229","4580","2285","100.43763676148797","-"
"110/06/19","104/5","6462","神盾","半導體業","38491","7071","1873","444.35016263611936","1955.0453817405232","104310","16240","542.3029556650247","-"
"110/06/19","104/5","6465","威潤","通信網路業","18729","28714","16301","-34.773977850525874","14.894791730568677","117165","86562","35.353850419352604","-"
"110/06/19","104/5","6469","大樹","生技醫療業","170322","161068","124744","5.745399458613753","36.53722824344257","798139","571236","39.72141111554594","-"
"110/06/19","104/5","6470","宇智","通信網路業","169397","192077","115691","-11.807764594407452","46.42193429048068","843128","500625","68.4150811485643","-"
"110/06/19","104/5","6472","保瑞","生技醫療業","17433","17461","21439","-0.16035736784834775","-18.685573021129716","90308","80940","11.574005436125525","-"
"110/06/19","104/5","6482","弘煜科","文化創意業","17008","34847","4397","-51.19235515252389","286.8091880827837","94510","26836","252.1761812490684","-"
"110/06/19","104/5","6485","點序","半導體業","76813","70053","121490","9.649836552324668","-36.77422010041979","400323","594974","-32.715883383139435","-"
"110/06/19","104/5","6486","互動","通信網路業","111695","105651","89959","5.720721999791767","24.16211829833591","780659","736383","6.0126320135038425","-"
"110/06/19","104/5","6488","環球晶","半導體業","1315765","1350379","1324743","-2.563280382766616","-0.6777163570594448","6710455","6313877","6.281053622045536","-"
"110/06/19","104/5","6492","生華科","生技醫療業","0","0","11000","","-100.0","0","15250","-100.0","-"
"110/06/19","104/5","6494","九齊","半導體業","72464","82843","77227","-12.528517798727714","-6.167532080748961","299601","329216","-8.99561382192846","-"
"110/06/19","104/5","6496","科懋","生技醫療業","98656","108529","90791","-9.097107685503413","8.662752916037933","507205","459533","10.374010136377583","-"
"110/06/19","104/5","6499","益安","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/5","6506","雙邦","紡織纖維","215159","218750","209488","-1.6416","2.7070763003131444","976350","955750","2.1553753596651846","-"
"110/06/19","104/5","6508","惠光","農業科技","266096","255237","347441","4.254477211376094","-23.41260818383553","1200842","1354797","-11.363695077565126","-"
"110/06/19","104/5","6509","聚和","化學工業","246071","276338","282843","-10.952891024759534","-13.00085206280516","1283069","1428460","-10.17816389678395","-"
"110/06/19","104/5","6510","精測","半導體業","137125","122357","78060","12.069599614243566","75.66615424032796","589018","303493","94.07959985897533","-"
"110/06/19","104/5","6512","啟發電","其他電子業","31304","34152","62203","-8.339189505739048","-49.674453000659135","219307","182094","20.43614836293343","-"
"110/06/19","104/5","6514","芮特-KY","通信網路業","44810","53751","39057","-16.634109132853343","14.72975394935607","214831","200911","6.928440951466072","-"
"110/06/19","104/5","6516","勤崴國際","資訊服務業","12917","10223","19048","26.352342756529396","-32.187106257874845","46935","72305","-35.08747666136505","-"
"110/06/19","104/5","6523","達爾膚","生技醫療業","42672","71442","28119","-40.27042915931805","51.755041075429425","268800","206877","29.93227860032773","-"
"110/06/19","104/5","6527","明達醫","生技醫療業","32301","36967","28574","-12.622068331214326","13.043326100650942","171535","154229","11.220976599731568","-"
"110/06/19","104/5","6530","創威","通信網路業","34026","0","43261","","-21.34717181757241","164939","168634","-2.1911358326316166","-"
"110/06/19","104/5","6532","瑞耘","半導體業","27582","29991","26590","-8.032409722916874","3.7307258367807448","144534","130962","10.363311494937463","-"
"110/06/19","104/5","6535","順藥","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/5","6538","倉和","電子零組件業","109429","0","122783","","-10.876098482688972","551376","598966","-7.945359168967855","-"
"110/06/19","104/5","6542","隆中","文化創意業","114704","0","18542","","518.6171933987704","611547","100180","510.44819325214615","-"
"110/06/19","104/5","6603","富強鑫","電機機械","221981","240326","283585","-7.633381323701972","-21.723292839889275","1163399","1073688","8.355406784838799","-"
"110/06/19","104/5","6609","瀧澤科","電機機械","242641","205586","297479","18.024087243294776","-18.434242417111797","1161985","1343263","-13.49534677870231","-"
"110/06/19","104/5","6613","朋億","其他電子業","75658","134300","58419","-43.66492926284438","29.50923500915798","628752","362387","73.50291263207565","本年累計營收較去年同期增加73.50%，主係本公司銷貨收入增加所致。"
"110/06/19","104/5","6803","崑鼎","其他","331887","315276","319057","5.268716933734252","4.021225047562035","1611187","1567325","2.7985261512449555","-"
