出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/1","5432","達威","光電業","14233","13688","15848","3.9815897136177676","-10.190560323069157","14233","15848","-10.190560323069157","-"
"110/06/19","104/1","5438","東友","電腦及週邊設備業","89852","208302","176708","-56.86455242868527","-49.15227380763746","89852","176708","-49.15227380763746","-"
"110/06/19","104/1","5439","高技","電子零組件業","158654","161399","130102","-1.7007540319332834","21.945857865367174","158654","130102","21.945857865367174","-"
"110/06/19","104/1","5443","均豪","光電業","176341","262559","102309","-32.837571745779044","72.36118034581513","176341","102309","72.36118034581513","-"
"110/06/19","104/1","5450","南良","其他","75185","71766","64615","4.764094417969512","16.358430704944674","75185","64615","16.358430704944674","-"
"110/06/19","104/1","5452","佶優","其他電子業","391985","484576","663741","-19.107632239318498","-40.94307870087881","391985","663741","-40.94307870087881","-"
"110/06/19","104/1","5455","昇益","建材營造","1855","1909","2228","-2.828706128863279","-16.741472172351884","1855","2228","-16.741472172351884","-"
"110/06/19","104/1","5457","宣德","電子零組件業","201291","192563","155063","4.5325425964489545","29.812398831442703","201291","155063","29.812398831442703","-"
"110/06/19","104/1","5460","同協","電子零組件業","84795","81409","87999","4.15924529228955","-3.6409504653461973","84795","87999","-3.6409504653461973","-"
"110/06/19","104/1","5464","霖宏","電子零組件業","143470","146902","137590","-2.3362513784700005","4.273566392906461","143470","137590","4.273566392906461","-"
"110/06/19","104/1","5465","富驊","電腦及週邊設備業","315022","280100","162750","12.46769011067476","93.56190476190476","315022","162750","93.56190476190476","關係人順逆流交易業已沖銷"
"110/06/19","104/1","5468","凱鈺","半導體業","41519","39953","38556","3.9196055365053937","7.684925822180724","41519","38556","7.684925822180724","-"
"110/06/19","104/1","5474","聰泰","電腦及週邊設備業","102758","120071","71083","-14.418968776807056","44.56058410590437","102758","71083","44.56058410590437","-"
"110/06/19","104/1","5475","德宏","電子零組件業","237199","217612","274116","9.00088230428469","-13.467656028834508","237199","274116","-13.467656028834508","-"
"110/06/19","104/1","5478","智冠","文化創意業","1237919","1314865","1452388","-5.852007620554201","-14.766646378240525","1237919","1452388","-14.766646378240525","-"
"110/06/19","104/1","5481","新華","其他","16848","16963","17561","-0.6779461180215763","-4.060133249814931","16848","17561","-4.060133249814931","-"
"110/06/19","104/1","5483","中美晶","半導體業","2392274","2487912","1834659","-3.8441070262935346","30.393386454921597","2392274","1834659","30.393386454921597","-"
"110/06/19","104/1","5487","通泰","半導體業","24112","32786","20887","-26.456414323186728","15.440225977880978","24112","20887","15.440225977880978","-"
"110/06/19","104/1","5488","松普","電子零組件業","186469","206274","135267","-9.601306999427946","37.85254348806435","186469","135267","37.85254348806435","-"
"110/06/19","104/1","5489","彩富","其他電子業","164601","231509","146451","-28.900820270486246","12.393223672081447","164601","146451","12.393223672081447","-"
"110/06/19","104/1","5490","同亨","電腦及週邊設備業","372717","308081","100816","20.9801967664348","269.7002459926996","372717","100816","269.7002459926996","-"
"110/06/19","104/1","5493","三聯","其他電子業","132621","185317","128863","-28.435599540247253","2.9162754242878095","132621","128863","2.9162754242878095","-"
"110/06/19","104/1","5498","凱崴","電子零組件業","95307","101291","117361","-5.907731190332804","-18.791591755353142","95307","117361","-18.791591755353142","-"
"110/06/19","104/1","5508","永信建","建材營造","160005","263102","284204","-39.185182932854936","-43.70065164459332","160005","284204","-43.70065164459332","-"
"110/06/19","104/1","5511","德昌","建材營造","337589","1096418","312132","-69.20982690908029","8.155844322273909","337589","312132","8.155844322273909","-"
"110/06/19","104/1","5512","力麒","建材營造","161836","99404","202048","62.80632570117903","-19.902201457079506","161836","202048","-19.902201457079506","-"
"110/06/19","104/1","5514","三豐","建材營造","382","51964","315275","-99.26487568316527","-99.8788359368805","382","315275","-99.8788359368805","-"
"110/06/19","104/1","5516","雙喜","建材營造","27161","33489","68960","-18.89575681567082","-60.613399071925755","27161","68960","-60.613399071925755","-"
"110/06/19","104/1","5520","力泰","建材營造","230897","183593","272405","25.76568823430087","-15.237605770819185","230897","272405","-15.237605770819185","-"
"110/06/19","104/1","5523","豐謙","建材營造","313","1624855","7455","-99.9807367426632","-95.80147551978538","313","7455","-95.80147551978538","-"
"110/06/19","104/1","5529","志嘉","建材營造","465","722","869","-35.59556786703601","-46.49021864211738","465","869","-46.49021864211738","-"
"110/06/19","104/1","5530","龍巖","其他","318681","481432","508141","-33.80560494524668","-37.28492682149246","318681","508141","-37.28492682149246","-"
"110/06/19","104/1","5536","聖暉","其他電子業","456764","674989","527141","-32.33015649143912","-13.3506974414815","456764","527141","-13.3506974414815","-"
"110/06/19","104/1","5543","桓鼎-KY","建材營造","88183","0","65264","","35.11736945329738","88183","65264","35.11736945329738","-"
"110/06/19","104/1","5601","台聯櫃","航運業","6268","6370","5485","-1.6012558869701727","14.275296262534184","6268","5485","14.275296262534184","-"
"110/06/19","104/1","5603","陸海","航運業","208790","219164","228639","-4.7334416236243175","-8.681371069677526","208790","228639","-8.681371069677526","-"
"110/06/19","104/1","5604","中連貨","其他","132150","141764","140886","-6.781693518805903","-6.200758059707849","132150","140886","-6.200758059707849","-"
"110/06/19","104/1","5609","中菲行","航運業","1331357","1343322","1269082","-0.8907023036918922","4.90709032198077","1331357","1269082","4.90709032198077","-"
"110/06/19","104/1","5701","劍湖山","觀光事業","123895","122722","132424","0.9558188425873112","-6.440675406270767","123895","132424","-6.440675406270767","-"
"110/06/19","104/1","5703","亞都麗緻","觀光事業","81375","94500","92753","-13.88888888888889","-12.266988668830118","81375","92753","-12.266988668830118","-"
"110/06/19","104/1","5704","老爺知","觀光事業","26047","29960","33178","-13.060747663551401","-21.4931581168244","26047","33178","-21.4931581168244","-"
"110/06/19","104/1","5820","日盛金","金融業","577770","696471","668070","-17.04320782918456","-13.516547667160626","577770","668070","-13.516547667160626","-"
"110/06/19","104/1","5864","致和證","金融業","8463","41438","-7679","-79.57671702302234","210.20966271649954","8463","-7679","210.20966271649954","-"
"110/06/19","104/1","5878","台名","金融業","53482","52231","40934","2.3951293293254965","30.654223872575365","53482","40934","30.654223872575365","-"
"110/06/19","104/1","5902","德記","貿易百貨","156875","148727","156423","5.478494153717886","0.28896006341778385","156875","156423","0.28896006341778385","-"
"110/06/19","104/1","5903","全家","貿易百貨","4461503","4430104","4447486","0.7087643992104926","0.3151668155897512","4461503","4447486","0.3151668155897512","-"
"110/06/19","104/1","5904","寶雅","貿易百貨","838199","984006","723240","-14.81769420105162","15.895000276533377","838199","723240","15.895000276533377","-"
"110/06/19","104/1","5905","南仁湖","貿易百貨","111489","109217","110823","2.080262230238882","0.6009582848325709","111489","110823","0.6009582848325709","-"
"110/06/19","104/1","6015","宏遠證","金融業","58222","141099","63415","-58.73677347110894","-8.188914294725222","58222","63415","-8.188914294725222","-"
"110/06/19","104/1","6016","康和證","金融業","205948","236667","162197","-12.979840873463559","26.97398842148745","205948","162197","26.97398842148745","-"
"110/06/19","104/1","6020","大展證","金融業","18383","30582","13453","-39.88947747040743","36.64610124135881","18383","13453","36.64610124135881","-"
"110/06/19","104/1","6021","大慶證","金融業","51063","139742","11160","-63.4590888923874","357.5537634408602","51063","11160","357.5537634408602","-"
"110/06/19","104/1","6023","元大期貨","金融業","224749","249904","145546","-10.065865292272232","54.41784727852363","224749","145546","54.41784727852363","-"
"110/06/19","104/1","6026","福邦證","金融業","91085","93557","88232","-2.642239490364163","3.2335207181068095","91085","88232","3.2335207181068095","-"
"110/06/19","104/1","6101","寬魚國際","文化創意業","37422","80275","95098","-53.38274680784802","-60.64901470062462","37422","95098","-60.64901470062462","-"
"110/06/19","104/1","6103","合邦","半導體業","16780","3659","1246","358.59524460235036","1246.7094703049759","16780","1246","1246.7094703049759","-"
"110/06/19","104/1","6104","創惟","半導體業","183020","133921","147465","36.6626593290074","24.110805953955175","183020","147465","24.110805953955175","-"
"110/06/19","104/1","6109","亞元","通信網路業","196739","146838","180103","33.98370993884417","9.23693664181052","196739","180103","9.23693664181052","-"
"110/06/19","104/1","6111","大宇資","文化創意業","40709","26934","13605","51.14353605108784","199.22087467842704","40709","13605","199.22087467842704","-"
"110/06/19","104/1","6113","亞矽","電子通路業","158298","128520","132009","23.169934640522875","19.914551280594505","158298","132009","19.914551280594505","-"
"110/06/19","104/1","6114","久威","電子零組件業","166015","139952","7681","18.62281353606951","2061.372217159224","166015","7681","2061.372217159224","-"
"110/06/19","104/1","6118","建達","電子通路業","567828","762166","687162","-25.498119832162548","-17.366210587896305","567828","687162","-17.366210587896305","-"
"110/06/19","104/1","6121","新普","電腦及週邊設備業","5424104","6554563","4510556","-17.24690112826744","20.253556324320105","5424104","4510556","20.253556324320105","-"
"110/06/19","104/1","6122","擎邦","電機機械","73243","70193","140563","4.3451626230535805","-47.89311554249696","73243","140563","-47.89311554249696","-"
"110/06/19","104/1","6123","上奇","電腦及週邊設備業","261867","360032","333521","-27.265631943827216","-21.484104449195105","261867","333521","-21.484104449195105","-"
"110/06/19","104/1","6124","業強","電子零組件業","195212","192706","172704","1.3004265565161437","13.032703353715027","195212","172704","13.032703353715027","-"
"110/06/19","104/1","6125","廣運","光電業","888446","1123846","675475","-20.94593031429573","31.529072134423924","888446","675475","31.529072134423924","-"
"110/06/19","104/1","6126","信音","電子零組件業","261789","275714","332017","-5.050523368417998","-21.15192896749263","261789","332017","-21.15192896749263","-"
"110/06/19","104/1","6127","九豪","電子零組件業","88824","92586","85256","-4.063249303350399","4.185042694942291","88824","85256","4.185042694942291","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","104/1","6129","普誠","半導體業","107610","98158","127779","9.629373051610669","-15.784283802502758","107610","127779","-15.784283802502758","上述合併營收含少數股權當月80仟元，累計80仟元。"
"110/06/19","104/1","6130","星寶國際","生技醫療業","21180","24011","34379","-11.790429386531173","-38.3926234038221","21180","34379","-38.3926234038221","-"
"110/06/19","104/1","6134","萬旭","電子零組件業","148114","171182","175958","-13.475715904709608","-15.824230782345786","148114","175958","-15.824230782345786","-"
"110/06/19","104/1","6138","茂達","半導體業","273194","240269","311286","13.70339078283091","-12.236978212961713","273194","311286","-12.236978212961713","-"
"110/06/19","104/1","6140","訊達電腦","資訊服務業","108094","146646","99128","-26.289158926939706","9.04487127754015","108094","99128","9.04487127754015","-"
"110/06/19","104/1","6143","振曜","通信網路業","429897","790748","367684","-45.63413375689853","16.92023585470132","429897","367684","16.92023585470132","-"
"110/06/19","104/1","6144","得利影","文化創意業","57957","78657","64896","-26.31679316526183","-10.692492603550296","57957","64896","-10.692492603550296","-"
"110/06/19","104/1","6146","耕興","其他電子業","245421","240550","200255","2.024942839326543","22.55424333974183","245421","200255","22.55424333974183","-"
"110/06/19","104/1","6147","頎邦","半導體業","1507088","1466406","1310772","2.774265789965398","14.977127982593464","1507088","1310722","14.981514005258171","-"
"110/06/19","104/1","6148","驊宏資","資訊服務業","348011","713136","238449","-51.19991137735299","45.94777080214218","348011","238449","45.94777080214218","-"
"110/06/19","104/1","6150","撼訊","電腦及週邊設備業","172515","224048","364124","-23.00087481254017","-52.621909020004175","172515","364124","-52.621909020004175","-"
"110/06/19","104/1","6151","晉倫","其他電子業","192986","177161","168191","8.932552875632899","14.742168130280454","192986","168191","14.742168130280454","-"
"110/06/19","104/1","6154","順發","電子通路業","414287","446909","500010","-7.29947259956725","-17.1442571148577","414287","500010","-17.1442571148577","-"
"110/06/19","104/1","6156","松上","電子零組件業","374068","419858","208890","-10.906068242119956","79.07415386088371","374068","208890","79.07415386088371","-"
"110/06/19","104/1","6158","禾昌","電子零組件業","212105","201513","256019","5.2562365703453375","-17.152633203004463","212105","256019","-17.152633203004463","-"
"110/06/19","104/1","6160","欣技","電腦及週邊設備業","90379","105003","96729","-13.927221127015418","-6.5647323966959235","90379","96729","-6.5647323966959235","-"
"110/06/19","104/1","6161","捷波","電腦及週邊設備業","349645","390695","350450","-10.506917160444848","-0.22970466543016121","349645","350450","-0.22970466543016121","-"
"110/06/19","104/1","6163","華電網","通信網路業","246782","475102","317009","-48.05704880215196","-22.152998810759318","246782","317009","-22.152998810759318","-"
"110/06/19","104/1","6167","久正","光電業","189892","167199","155918","13.572449595990406","21.78965866673508","189892","155918","21.78965866673508","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","104/1","6169","昱泉","文化創意業","20045","18886","32010","6.1368209255533195","-37.37894407997501","20045","32010","-37.37894407997501","-"
"110/06/19","104/1","6170","統振","通信網路業","324333","335602","471550","-3.357846496743166","-31.219807019404094","324333","471550","-31.219807019404094","-"
"110/06/19","104/1","6171","亞銳士","建材營造","14","14","4","0.0","250.0","14","4","250.0","-"
"110/06/19","104/1","6173","信昌電","電子零組件業","218844","206944","181418","5.750347920210299","20.629705982868295","218844","181418","20.629705982868295","-"
"110/06/19","104/1","6174","安碁","電子零組件業","49554","43372","51032","14.253435396108088","-2.896221978366515","49554","51032","-2.896221978366515","-"
"110/06/19","104/1","6175","立敦","電子零組件業","183589","154971","133483","18.46668086287112","37.53736430856364","183589","133483","37.53736430856364","-"
"110/06/19","104/1","6179","亞通","其他","95748","92944","3967","3.016870373558272","2313.61230148727","95748","3967","2313.61230148727","-"
"110/06/19","104/1","6180","橘子","文化創意業","689630","837492","805968","-17.65533282705984","-14.434568121811289","689630","805968","-14.434568121811289","-"
"110/06/19","104/1","6182","合晶","半導體業","465061","332636","435504","39.81078416046369","6.786849259708292","465061","435504","6.786849259708292","-"
"110/06/19","104/1","6185","幃翔","電子零組件業","148255","141699","150083","4.6267087276550996","-1.2179927107000792","148255","150083","-1.2179927107000792","-"
"110/06/19","104/1","6186","新潤","建材營造","132963","621489","101637","-78.6057355801953","30.821452817379498","132963","101637","30.821452817379498","-"
"110/06/19","104/1","6187","萬潤","其他電子業","113300","124107","60252","-8.707808584527868","88.04355042156277","113300","60252","88.04355042156277","-"
"110/06/19","104/1","6188","廣明","電腦及週邊設備業","1017583","1282955","1456613","-20.684435541386875","-30.140469706092148","1017583","1456613","-30.140469706092148","-"
"110/06/19","104/1","6190","萬泰科","通信網路業","383480","352174","316175","8.889355829788684","21.28726180121768","383480","316175","21.28726180121768","-"
"110/06/19","104/1","6194","育富","電子零組件業","20500","24702","57018","-17.010768358837343","-64.04644147462204","20500","57018","-64.04644147462204","-"
"110/06/19","104/1","6195","詩肯","貿易百貨","184831","180514","214702","2.3915042600573915","-13.912772121358907","184831","214702","-13.912772121358907","-"
"110/06/19","104/1","6198","凌泰","半導體業","3869","5972","8361","-35.21433355659745","-53.72563090539409","3869","8361","-53.72563090539409","-"
"110/06/19","104/1","6199","天品","其他","5528","9839","657","-43.815428397194836","741.400304414003","5528","657","741.400304414003","-"
"110/06/19","104/1","6203","海韻電","電子零組件業","186141","192470","257205","-3.288304670857796","-27.629322913629206","186141","257205","-27.629322913629206","-"
"110/06/19","104/1","6204","艾華","電子零組件業","47970","52686","54077","-8.951144516569867","-11.293156055254544","47970","54077","-11.293156055254544","-"
"110/06/19","104/1","6207","雷科","電子零組件業","197675","284291","116016","-30.467373219693904","70.38598124396636","197675","116016","70.38598124396636","-"
"110/06/19","104/1","6208","日揚","電子零組件業","110700","107669","101620","2.815109270077738","8.93524896673883","110700","101620","8.93524896673883","-"
"110/06/19","104/1","6210","慶生","電子零組件業","111663","88262","79695","26.513108699100407","40.112930547713155","111663","79695","40.112930547713155","-"
"110/06/19","104/1","6212","理銘","建材營造","0","0","0","","","0","0","","-"
"110/06/19","104/1","6217","中探針","電子零組件業","133070","139493","71755","-4.604532127060139","85.45049125496482","133070","71755","85.45049125496482","-"
"110/06/19","104/1","6218","豪勉","通信網路業","85240","99597","83535","-14.415092824081047","2.0410606332674925","85240","83535","2.0410606332674925","-"
"110/06/19","104/1","6219","富旺","建材營造","167216","1212318","16482","-86.20691930665056","914.5370707438418","167216","16482","914.5370707438418","-"
"110/06/19","104/1","6220","岳豐","電子零組件業","514621","647621","555545","-20.536702793763638","-7.366459962739292","514621","555545","-7.366459962739292","-"
"110/06/19","104/1","6221","晉泰","資訊服務業","169378","277847","190236","-39.039111453425804","-10.964275951975441","169378","190236","-10.964275951975441","-"
"110/06/19","104/1","6222","上揚","光電業","17262","28139","32429","-38.6545364085433","-46.76986647753554","17262","32429","-46.76986647753554","-"
"110/06/19","104/1","6223","旺矽","半導體業","333635","346990","209106","-3.848814086861293","59.553049649460085","333635","209106","59.553049649460085","-"
"110/06/19","104/1","6227","茂綸","電子通路業","323169","286794","286022","12.683319734722483","12.987462502884393","323169","286022","12.987462502884393","-"
"110/06/19","104/1","6228","全譜","電腦及週邊設備業","4441","19347","8087","-77.0455367757275","-45.08470384567825","4441","8087","-45.08470384567825","-"
"110/06/19","104/1","6229","研通","半導體業","59377","67423","39695","-11.933613158714385","49.58307091573246","59377","39695","49.58307091573246","-"
"110/06/19","104/1","6231","系微","資訊服務業","82998","81509","52492","1.8267921333840436","58.115522365312806","82998","52492","58.115522365312806","-"
"110/06/19","104/1","6233","旺玖","半導體業","30124","27418","32121","9.869428842366329","-6.217116528128016","30124","32121","-6.217116528128016","-"
"110/06/19","104/1","6234","高僑","光電業","105718","105383","44391","0.3178880844158925","138.1518776328535","105718","44391","138.1518776328535","-"
"110/06/19","104/1","6236","康呈","其他","10922","30344","16229","-64.00606380174004","-32.700720931665536","10922","16229","-32.700720931665536","-"
"110/06/19","104/1","6237","驊訊","半導體業","33539","31566","27547","6.250395995691567","21.751914909064507","33539","27547","21.751914909064507","-"
"110/06/19","104/1","6240","松崗","其他","20628","43211","32619","-52.262155469672074","-36.760783592384804","20628","32619","-36.760783592384804","-"
"110/06/19","104/1","6241","易通展","通信網路業","4077","19469","77346","-79.05901689865941","-94.72888061438212","4077","77346","-94.72888061438212","-"
"110/06/19","104/1","6242","立康","生技醫療業","30566","35481","22430","-13.852484428285562","36.27284886312974","30566","22430","36.27284886312974","-"
"110/06/19","104/1","6244","茂迪","光電業","1709985","1507870","2078404","13.404006976728763","-17.72605326009765","1709985","2078404","-17.72605326009765","-"
"110/06/19","104/1","6245","立端","通信網路業","433514","591000","328963","-26.647377326565145","31.78199371965844","433514","328963","31.78199371965844","-"
"110/06/19","104/1","6246","臺龍","光電業","100045","73657","174788","35.82551556539094","-42.7620889305902","100045","174788","-42.7620889305902","-"
"110/06/19","104/1","6247","淇譽電","其他電子業","104349","122941","81285","-15.122701133063828","28.374238789444547","104349","81285","28.374238789444547","-"
"110/06/19","104/1","6248","沛波","鋼鐵工業","98529","130855","11724","-24.70367964540904","740.4042988741044","98529","11724","740.4042988741044","-"
"110/06/19","104/1","6259","百徽","電子零組件業","103948","160185","128113","-35.107531916221866","-18.862254416023355","103948","128113","-18.862254416023355","-"
"110/06/19","104/1","6261","久元","半導體業","326195","318542","236562","2.402508931318319","37.88985551356515","326195","236562","37.88985551356515","-"
"110/06/19","104/1","6263","普萊德","通信網路業","104068","137072","102045","-24.077856892727908","1.9824587191925132","104068","102045","1.9824587191925132","-"
"110/06/19","104/1","6264","富裔","建材營造","1921","1897","14297","1.265155508697944","-86.56361474435197","1921","14297","-86.56361474435197","無"
"110/06/19","104/1","6265","方土昶","電子通路業","1049035","1118305","828078","-6.194195680069391","26.68311439260553","1049035","828078","26.68311439260553","-"
"110/06/19","104/1","6266","泰詠","電子零組件業","193672","180841","169624","7.095183061363297","14.177239069942933","193672","169624","14.177239069942933","-"
"110/06/19","104/1","6270","倍微","電子通路業","212115","198092","195160","7.0790339842093575","8.687743390038943","212115","195160","8.687743390038943","-"
"110/06/19","104/1","6274","台燿","電子零組件業","1210765","1135136","1127227","6.66254968567643","7.410929653033506","1210765","1127227","7.410929653033506","-"
"110/06/19","104/1","6275","元山","電子零組件業","231258","206417","171535","12.034377013521173","34.816801235899376","231258","171573","34.78694200136385","-"
"110/06/19","104/1","6276","安鈦克","電腦及週邊設備業","113585","135025","156361","-15.878541010923904","-27.357205441254532","113585","156361","-27.357205441254532","-"
"110/06/19","104/1","6279","胡連","電子零組件業","330685","329860","254958","0.2501061056205663","29.70175479882961","330685","254958","29.70175479882961","-"
"110/06/19","104/1","6284","佳邦","電子零組件業","279825","301452","246524","-7.174276501731619","13.508218266781327","279825","246524","13.508218266781327","-"
"110/06/19","104/1","6287","元隆","半導體業","42296","74709","41759","-43.38566973189308","1.2859503340597236","42296","41759","1.2859503340597236","-"
"110/06/19","104/1","6290","良維","電子零組件業","652328","653399","619373","-0.16391209659029168","5.32070335645887","652328","619373","5.32070335645887","-"
"110/06/19","104/1","6291","沛亨","半導體業","20596","15010","23240","37.21518987341772","-11.376936316695353","20596","23240","-11.376936316695353","-"
"110/06/19","104/1","6292","迅德","電子零組件業","135853","114884","121891","18.25232408342328","11.454496230238492","135853","121891","11.454496230238492","-"
"110/06/19","104/1","6294","智基","文化創意業","47657","59115","24683","-19.382559418083396","93.07620629583114","47657","24683","93.07620629583114","-"
"110/06/19","104/1","6404","通訊-KY","資訊服務業","54301","69661","61870","-22.04964040137236","-12.233715855826734","54301","61870","-12.233715855826734","-"
"110/06/19","104/1","6411","晶焱","半導體業","174808","131521","84579","32.91261471552072","106.6801451897043","174808","84579","106.6801451897043","-"
"110/06/19","104/1","6417","韋僑","通信網路業","69084","70246","52694","-1.6541867152578082","31.10411052491745","69084","52694","31.10411052491745","-"
"110/06/19","104/1","6418","詠昇","電子零組件業","74848","76922","72353","-2.6962377473284627","3.448371180186032","74848","72353","3.448371180186032","-"
"110/06/19","104/1","6419","京晨科","光電業","33325","37285","31716","-10.620893120557865","5.073149199142389","33325","31716","5.073149199142389","-"
"110/06/19","104/1","6425","易發","電機機械","136994","197612","151028","-30.675262635872315","-9.292316656514023","136994","151028","-9.292316656514023","-"
"110/06/19","104/1","6432","今展科","電子零組件業","94548","77948","69912","21.296248781238774","35.238585650532094","94548","69912","35.238585650532094","-"
"110/06/19","104/1","6435","大中","半導體業","105965","77141","117739","37.36534398050323","-10.000084933624372","105965","117739","-10.000084933624372","-"
"110/06/19","104/1","6441","廣錠","電腦及週邊設備業","86585","62340","107890","38.89156239974334","-19.746964500880527","86585","107890","-19.746964500880527","-"
"110/06/19","104/1","6446","藥華藥","生技醫療業","134","516","2905","-74.03100775193798","-95.38726333907057","134","2905","-95.38726333907057","-"
"110/06/19","104/1","6457","紘康","半導體業","45847","43649","30007","5.035625100231392","52.78768287399607","45847","30007","52.78768287399607","-"
"110/06/19","104/1","6461","益得","生技醫療業","1334","1791","1309","-25.51647124511446","1.9098548510313216","1334","1309","1.9098548510313216","-"
"110/06/19","104/1","6462","神盾","半導體業","4521","3533","5757","27.964902349278233","-21.46951537258989","4521","5757","-21.46951537258989","-"
"110/06/19","104/1","6465","威潤","通信網路業","29469","25355","18297","16.225596529284164","61.059190031152646","29469","18297","61.059190031152646","-"
"110/06/19","104/1","6469","大樹","生技醫療業","160286","179945","118725","-10.925004862596905","35.006106548747105","160286","118725","35.006106548747105","-"
"110/06/19","104/1","6470","宇智","通信網路業","113473","155152","90801","-26.863334020831186","24.968888007841322","113473","90801","24.968888007841322","-"
"110/06/19","104/1","6472","保瑞","生技醫療業","12866","14510","16491","-11.330117160578911","-21.981686980777393","12866","16491","-21.981686980777393","-"
"110/06/19","104/1","6482","弘煜科","文化創意業","3340","8532","5788","-60.85325832161275","-42.29440221147201","3340","5788","-42.29440221147201","-"
"110/06/19","104/1","6485","點序","半導體業","125652","95576","153533","31.46815100025111","-18.159613894081403","125652","153533","-18.159613894081403","-"
"110/06/19","104/1","6486","互動","通信網路業","118694","409530","149154","-71.0170195101702","-20.42184587741529","118694","149154","-20.42184587741529","-"
"110/06/19","104/1","6488","環球晶","半導體業","1357712","1402485","1122209","-3.1924049098564335","20.985663098406803","1357712","1122209","20.985663098406803","-"
"110/06/19","104/1","6492","生華科","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/1","6494","九齊","半導體業","56124","54778","52513","2.4571908430391765","6.8763925123302805","56124","52513","6.8763925123302805","-"
"110/06/19","104/1","6496","科懋","生技醫療業","103927","96872","0","7.282806177223553","","103927","0","","-"
"110/06/19","104/1","6499","益安","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/1","6506","雙邦","紡織纖維","187937","141749","154412","32.58435685613303","21.711395487397354","187937","154412","21.711395487397354","-"
"110/06/19","104/1","6508","惠光","農業科技","216575","211611","167283","2.345813780947115","29.466233867159247","216575","167283","29.466233867159247","-"
"110/06/19","104/1","6509","聚和","化學工業","300925","255579","317241","17.742459278735733","-5.143093105872191","300925","317241","-5.143093105872191","-"
"110/06/19","104/1","6510","精測","半導體業","122263","0","49392","","147.53603822481372","122263","49392","147.53603822481372","-"
"110/06/19","104/1","6512","啟發電","其他電子業","62942","0","41984","","49.919016768292686","62942","41984","49.919016768292686","-"
"110/06/19","104/1","6514","芮特-KY","通信網路業","42172","44618","37493","-5.482092429064503","12.479662870402475","42172","37493","12.479662870402475","-"
"110/06/19","104/1","6516","勤崴國際","資訊服務業","6789","49854","17630","-86.38223612949814","-61.49177538287011","6789","17630","-61.49177538287011","-"
"110/06/19","104/1","6603","富強鑫","電機機械","307735","270772","174146","13.650968342369225","76.7109207216933","307735","174146","76.7109207216933","-"
"110/06/19","104/1","6609","瀧澤科","電機機械","238735","225209","244390","6.005976670559347","-2.313924464994476","238735","244390","-2.313924464994476","-"
"110/06/19","104/1","6613","朋億","其他電子業","132066","0","99474","","32.7643404306653","132066","99474","32.7643404306653","-"
"110/06/19","104/1","6803","崑鼎","其他","328311","326927","305023","0.423336096437431","7.634834094478121","328311","305023","7.634834094478121","-"
"110/06/19","104/1","7402","邑錡","光電業","15614","35961","16267","-56.58074024637802","-4.014262002827811","15614","16267","-4.014262002827811","-"
"110/06/19","104/1","8024","佑華","半導體業","44791","49454","34990","-9.428964290047317","28.01086024578451","44791","34990","28.01086024578451","-"
"110/06/19","104/1","8027","鈦昇","電機機械","246996","161324","58850","53.1055515608341","319.70433305012745","246996","58850","319.70433305012745","無。"
"110/06/19","104/1","8032","光菱","電子通路業","382565","333857","403811","14.58947992703463","-5.2613722756438035","382565","403811","-5.2613722756438035","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","104/1","8034","榮群","通信網路業","27802","27971","22381","-0.6041972042472561","24.221437826728028","27802","22381","24.221437826728028","-"
"110/06/19","104/1","8038","長園科","電子零組件業","6574","10298","5099","-36.162361623616235","28.92724063541871","6574","5099","28.92724063541871","-"
"110/06/19","104/1","8040","九暘","半導體業","71265","58460","57653","21.903865891207662","23.610219763065235","71265","57653","23.610219763065235","-"
"110/06/19","104/1","8042","金山電","電子零組件業","286386","253301","257893","13.061535485450117","11.048380529909691","286386","257893","11.048380529909691","-"
"110/06/19","104/1","8043","蜜望實","電子零組件業","430991","512984","332869","-15.983539447624098","29.477662383700494","430991","332869","29.477662383700494","-"
"110/06/19","104/1","8044","網家","電子商務","1860650","1961293","1781256","-5.131461744879526","4.457192003844479","1860650","1781256","4.457192003844479","-"
"110/06/19","104/1","8047","星雲","其他電子業","56587","78621","67684","-28.025591127052568","-16.395307605933457","56587","67684","-16.395307605933457","-"
"110/06/19","104/1","8048","德勝","通信網路業","84651","97397","80306","-13.086645379221126","5.410554628545812","84651","80306","5.410554628545812","-"
"110/06/19","104/1","8049","晶采","光電業","136227","113571","114353","19.948754523601977","19.12848810262958","136227","114353","19.12848810262958","-"
"110/06/19","104/1","8050","廣積","電腦及週邊設備業","405910","331220","316132","22.549966789445083","28.398896663419077","405910","316132","28.398896663419077","-"
