出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/3","3632","研勤","通信網路業","109008","69874","76041","56.006526032572914","43.35424310569298","266676","209759","27.134473371821947","-"
"110/06/19","104/3","3642","駿熠電","其他電子業","71163","46214","56036","53.98580516726533","26.99514597758584","172621","128489","34.34690907392851","-"
"110/06/19","104/3","3646","艾恩特","電子零組件業","48338","33204","64117","45.578845922178054","-24.609697896033815","130781","167472","-21.908736982898635","-"
"110/06/19","104/3","3652","精聯","電腦及週邊設備業","203018","134141","172272","51.346717260196364","17.847357666945296","474848","443328","7.10985996824022","-"
"110/06/19","104/3","3663","鑫科","其他電子業","282994","205411","320800","37.76964232684715","-11.784912718204488","686899","866526","-20.729556874231125","-"
"110/06/19","104/3","3664","安瑞-KY","通信網路業","85420","50836","119019","68.03052954599103","-28.229946479133584","206633","268343","-22.996687075869318","-"
"110/06/19","104/3","3666","光耀","光電業","106742","71708","135253","48.85647347576282","-21.07975423835331","263608","348128","-24.278426325949077","-"
"110/06/19","104/3","3672","康聯訊","通信網路業","79703","70702","68803","12.7308987015926","15.842332456433585","214424","197671","8.475193629819245","-"
"110/06/19","104/3","3675","德微","半導體業","94564","82704","91741","14.340297929967111","3.077141081958993","282206","268375","5.1536096879366555","-"
"110/06/19","104/3","3680","家登","半導體業","176741","120990","169545","46.079014794611126","4.244300923058775","464343","497410","-6.647835789389036","-"
"110/06/19","104/3","3684","榮昌","通信網路業","50486","45321","43592","11.396482866662254","15.814828408882363","141490","112538","25.726421297695","-"
"110/06/19","104/3","3685","元創精密","電機機械","50705","34031","39555","48.99650318826952","28.188598154468462","132945","120556","10.27655197584525","-"
"110/06/19","104/3","3687","歐買尬","電子商務","69623","47385","26183","46.93046322675952","165.90917771072833","144334","65964","118.80722818507064","-"
"110/06/19","104/3","3689","湧德","電子零組件業","354485","288072","481204","23.05430586797745","-26.333737874165635","1102181","1276101","-13.629015258196647","-"
"110/06/19","104/3","3691","碩禾","光電業","965127","800039","627019","20.634994044040354","53.92308686020679","2822648","1991919","41.70495888638042","-"
"110/06/19","104/3","3693","營邦","電腦及週邊設備業","688880","623526","319534","10.481359237626018","115.58895141049153","1963234","779956","151.71086574114437","-"
"110/06/19","104/3","3707","漢磊","半導體業","299601","256207","0","16.93708602809447","","810800","0","","-"
"110/06/19","104/3","4102","永日","生技醫療業","25374","16479","24879","53.977789914436556","1.9896298082720367","66630","59324","12.315420403209494","-"
"110/06/19","104/3","4105","東洋","生技醫療業","263120","203742","235443","29.143720980455676","11.755286842250566","722678","725171","-0.34378098407134317","-"
"110/06/19","104/3","4107","邦特","生技醫療業","102423","100108","90169","2.312502497302913","13.590036487041","302919","255713","18.460539745730564","-"
"110/06/19","104/3","4109","加捷生醫","生技醫療業","77993","68608","45789","13.679162779850746","70.33130227783965","198096","150256","31.838994782238313","-"
"110/06/19","104/3","4111","濟生","生技醫療業","74542","73366","70475","1.602922334596407","5.770840723660872","219971","237786","-7.49203064940745","-"
"110/06/19","104/3","4113","聯上","建材營造","103804","23838","195300","335.455994630422","-46.8489503328213","151027","543784","-72.2266561723037","-"
"110/06/19","104/3","4114","健喬","生技醫療業","131782","114659","107107","14.933847321187173","23.037709953597805","405123","322157","25.7532817849682","-"
"110/06/19","104/3","4116","明基醫","生技醫療業","84443","66199","67050","27.55932869076572","25.94034302759135","229723","200283","14.699200631106983","-"
"110/06/19","104/3","4120","友華","生技醫療業","433480","416474","412579","4.083328130927741","5.065938886855609","1324336","1188306","11.44738813066668","-"
"110/06/19","104/3","4121","優盛","生技醫療業","271528","260276","249882","4.323103167406907","8.662488694663882","808456","739342","9.348041907533997","-"
"110/06/19","104/3","4123","晟德","生技醫療業","74879","79325","65137","-5.604790419161676","14.956169304696255","249218","202334","23.171587573022823","-"
"110/06/19","104/3","4126","太醫","生技醫療業","128960","100330","135552","28.535831755207813","-4.863078375826251","363487","371812","-2.239034781018364","-"
"110/06/19","104/3","4127","天良","生技醫療業","69230","72229","69429","-4.152071882484875","-0.2866237451209149","236945","204610","15.803235423488587","-"
"110/06/19","104/3","4128","中天","生技醫療業","114787","115766","97691","-0.8456714406647893","17.500076772681208","346447","309591","11.904738832847208","-"
"110/06/19","104/3","4129","聯合","生技醫療業","132061","78123","113447","69.04240748563163","16.40766172750271","307204","264494","16.14781431714897","-"
"110/06/19","104/3","4130","健亞","生技醫療業","35745","35823","38826","-0.2177372079390336","-7.935404110647505","125248","121988","2.6723940059678","-"
"110/06/19","104/3","4131","晶宇","生技醫療業","1416","2395","4561","-40.8768267223382","-68.95417671563254","6833","6238","9.538313562039114","-"
"110/06/19","104/3","4138","曜亞","生技醫療業","116669","88211","119778","32.26128260647765","-2.595635258561672","306402","264803","15.709414168268486","-"
"110/06/19","104/3","4139","馬光-KY","生技醫療業","67999","51319","39994","32.502581889748434","70.02300345051758","180838","109667","64.89737113261054","公告合併營收數為公司自結數"
"110/06/19","104/3","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/3","4152","台微體","生技醫療業","3463","3147","29048","10.041309183349222","-88.0783530707794","27763","35987","-22.852696807180372","-"
"110/06/19","104/3","4153","鈺緯","生技醫療業","107426","98263","84866","9.324974812493004","26.583083920533547","297489","195573","52.111487782055804","-"
"110/06/19","104/3","4154","康樂-KY","生技醫療業","31746","34938","29476","-9.136184097544222","7.701180621522595","106184","101940","4.163233274475181","-"
"110/06/19","104/3","4157","太景*-KY","生技醫療業","6065","6532","6239","-7.149418248622168","-2.788908478922904","18790","48324","-61.116629418094526","-"
"110/06/19","104/3","4160","創源","生技醫療業","22116","11832","25553","86.91683569979716","-13.450475482330841","48494","60201","-19.446520821913257","-"
"110/06/19","104/3","4161","聿新科","生技醫療業","41058","31526","31883","30.235361289094715","28.777091239845685","115204","97049","18.707044894846934","-"
"110/06/19","104/3","4162","智擎","生技醫療業","2198","3934","1269","-44.12811387900356","73.20724980299448","6392","4408","45.009074410163336","-"
"110/06/19","104/3","4163","鐿鈦","生技醫療業","173061","152828","119711","13.239066139712618","44.56566230338064","479684","384306","24.818243795308945","-"
"110/06/19","104/3","4167","松瑞藥","生技醫療業","107328","94545","98861","13.520545771854673","8.564550227086515","287977","255615","12.660446374430295","-"
"110/06/19","104/3","4168","醣聯","生技醫療業","957","98","108","876.530612244898","786.1111111111111","1087","251","333.0677290836653","-"
"110/06/19","104/3","4171","瑞基","農業科技","16860","7530","8684","123.90438247011951","94.15016121602947","34608","29463","17.462580185317176","-"
"110/06/19","104/3","4173","久裕","生技醫療業","112548","106041","99686","6.136305768523496","12.902513893625986","330252","320210","3.136066956060086","-"
"110/06/19","104/3","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/3","4175","杏一","生技醫療業","332996","271990","293157","22.429501084598698","13.589646503409435","900296","824529","9.189124942846158","-"
"110/06/19","104/3","4183","福永生技","生技醫療業","46228","26703","29116","73.119125191926","58.771809314466275","91330","59950","52.34361968306922","-"
"110/06/19","104/3","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/3","4192","杏國","生技醫療業","594","326","396","82.20858895705521","50.0","1311","1043","25.69511025886865","-"
"110/06/19","104/3","4198","欣大健康","生技醫療業","36874","39230","53929","-6.00560795309712","-31.62491423909214","113799","135455","-15.987597357055849","-"
"110/06/19","104/3","4205","中華食","食品工業","98127","98232","98488","-0.1068898118739311","-0.3665421168061084","306421","291275","5.199897004548966","-"
"110/06/19","104/3","4207","環泰","食品工業","290159","234945","285781","23.500819340696758","1.5319422914749405","809379","803161","0.7741909778985783","-"
"110/06/19","104/3","4303","信立","塑膠工業","75969","33781","76739","124.8867706699032","-1.0034011389254487","162585","166585","-2.401176576522496","-"
"110/06/19","104/3","4304","勝昱","塑膠工業","37718","22087","46725","70.77013627925929","-19.27661851257357","100482","146306","-31.320656705808375","-"
"110/06/19","104/3","4305","世坤","塑膠工業","108419","64370","136508","68.43094609290041","-20.57681601078325","272976","343045","-20.425600139923333","-"
"110/06/19","104/3","4401","東隆興","紡織纖維","417144","268373","361312","55.43441404314145","15.452572845629263","1015474","968295","4.872378768866926","-"
"110/06/19","104/3","4402","福大","紡織纖維","47247","44741","91006","5.6011264835385886","-48.08364283673604","194643","326132","-40.31772411170937","-"
"110/06/19","104/3","4406","新昕纖","紡織纖維","69039","51908","80299","33.002620020035444","-14.022590567753022","176206","214060","-17.683826964402503","-"
"110/06/19","104/3","4413","飛寶企業","紡織纖維","4746","3430","12603","38.36734693877551","-62.342299452511305","12844","31801","-59.61133297695041","本月(年)增減百分比達50%以上係因103年3月有銷售貝葉經業務,但後續未經營此項業務"
"110/06/19","104/3","4416","三圓","建材營造","174884","9653","36211","1711.7062053247696","382.95821711634585","458814","86842","428.33191312959167","-"
"110/06/19","104/3","4417","金洲","紡織纖維","261509","170930","229227","52.99186801614696","14.082983243684208","673465","601390","11.984735363075542","-"
"110/06/19","104/3","4419","元勝","紡織纖維","10504","4711","13124","122.96752281893441","-19.963425784821702","22862","41971","-45.529055776607656","-"
"110/06/19","104/3","4420","光明","紡織纖維","26209","23822","39477","10.020149441692553","-33.6094434734149","81937","97787","-16.208698497755325","-"
"110/06/19","104/3","4429","聚紡","紡織纖維","112446","58727","104888","91.47240621860473","7.20578140492716","254717","252288","0.9627885591070523","-"
"110/06/19","104/3","4430","耀億","其他","156730","143801","193633","8.99089714257898","-19.05821838219725","542994","514219","5.595864796905599","-"
"110/06/19","104/3","4432","銘旺實","紡織纖維","188227","191605","278684","-1.7630020093421361","-32.4586269753556","591568","759245","-22.08470256636527","-"
"110/06/19","104/3","4433","興采","紡織纖維","130445","97373","164390","33.96424060057716","-20.64906624490541","322074","346366","-7.013390459802636","-"
"110/06/19","104/3","4502","健信","電機機械","88667","49601","72793","78.76050886070846","21.80704188589562","215360","187425","14.904628518073896","-"
"110/06/19","104/3","4503","金雨","電機機械","41853","4558","13219","818.2316805616498","216.6124517739617","56146","36966","51.88551642049451","-"
"110/06/19","104/3","4506","崇友","電機機械","311419","216887","282218","43.58583040938369","10.3469658207485","818510","772865","5.90594735173672","上列為本公司自結數"
"110/06/19","104/3","4510","高鋒","電機機械","214814","158054","198710","35.91177698761183","8.104272557999094","555764","558631","-0.5132189226877849","-"
"110/06/19","104/3","4513","福裕","電機機械","315510","139224","210884","126.62041027409067","49.613057415451145","609820","557927","9.301037590939316","-"
"110/06/19","104/3","4523","永彰","電機機械","95101","74551","104721","27.56502260197717","-9.18631411082782","263474","341604","-22.871512043184506","-"
"110/06/19","104/3","4527","方土霖","電機機械","224405","120892","171729","85.62435893193926","30.673910638273092","502232","457514","9.774127130535897","-"
"110/06/19","104/3","4528","江興鍛","電機機械","187432","150164","122288","24.818198769345514","53.27096689781499","525224","370841","41.630510110802206","-"
"110/06/19","104/3","4529","淳紳","其他","378","380","2967","-0.5263157894736842","-87.25985844287159","1152","12656","-90.89759797724399","-"
"110/06/19","104/3","4530","宏易","電機機械","6211","5568","1482","11.548132183908047","319.09581646423754","15388","11227","37.062438763694665","係為本公司自結數"
"110/06/19","104/3","4533","協易機","電機機械","328430","85656","426235","283.4290650975997","-22.946262038546813","550499","967153","-43.08046400104224","-"
"110/06/19","104/3","4534","慶騰","電機機械","104249","57724","101538","80.59905758436699","2.66993637849869","262394","256487","2.3030406999185145","-"
"110/06/19","104/3","4535","至興","電機機械","319178","244445","330170","30.57252142608767","-3.329194051549202","865796","871075","-0.606032775593376","-"
"110/06/19","104/3","4538","大詠城","電機機械","44767","29049","43166","54.10857516609866","3.708937589769726","119971","119130","0.7059514815747503","-"
"110/06/19","104/3","4541","晟田","其他","84117","70818","84046","18.779123951537745","0.0844775480094234","229464","236855","-3.120474551941061","-"
"110/06/19","104/3","4542","科嶠","電子零組件業","47648","24635","109923","93.41587172721738","-56.65329366920481","123767","195223","-36.60224461257126","-"
"110/06/19","104/3","4543","萬在","電機機械","168445","97750","128191","72.32225063938618","31.401580454166048","370733","417089","-11.1141746725519","-"
"110/06/19","104/3","4549","桓達","電機機械","68625","50856","75542","34.93983010854176","-9.156495724232878","190644","194265","-1.8639487298278126","-"
"110/06/19","104/3","4550","長佳","電機機械","90832","72165","104416","25.86711009492136","-13.009500459699662","247193","238457","3.663553596665227","-"
"110/06/19","104/3","4554","橙的","其他電子業","46875","37525","31738","24.91672218520986","47.6936164849707","133538","70479","89.47204131727182","-"
"110/06/19","104/3","4556","旭然","其他","26885","26909","33650","-0.0891894905050355","-20.104011887072808","95299","81996","16.223962144494852","-"
"110/06/19","104/3","4609","唐鋒","電器電纜","57231","52104","66326","9.839935513588209","-13.712571239031451","192506","202758","-5.056273981791101","-"
"110/06/19","104/3","4702","中美實","化學工業","120655","69168","119110","74.43760120286838","1.297120308958106","279852","282516","-0.9429554432315338","-"
"110/06/19","104/3","4706","大恭","化學工業","135136","82463","138409","63.87470744455089","-2.3647306172286484","358080","370537","-3.3618774913166565","-"
"110/06/19","104/3","4707","磐亞","化學工業","230358","167354","191228","37.64714318151941","20.462484573388835","610579","621723","-1.7924381115062495","因台中銀103.6.19起非子公司，104年起不再採用異業別公告合併營收，業外收益亦不計入並同步調整去年同期營收。"
"110/06/19","104/3","4711","永純","化學工業","110711","72851","148411","51.96908758973796","-25.402429739035515","304107","360894","-15.735091190210976","-"
"110/06/19","104/3","4712","南璋","食品工業","114940","169353","180249","-32.12992979161869","-36.23265593706484","425814","561245","-24.130459959554205","-"
"110/06/19","104/3","4714","永捷","化學工業","97418","42466","81490","129.40234540573636","19.545956559087003","192903","220297","-12.435030890116524","-"
"110/06/19","104/3","4716","大立","化學工業","120039","55299","116176","117.07264145825422","3.325127392921085","273628","302954","-9.680017428388469","-"
"110/06/19","104/3","4721","美琪瑪","化學工業","206709","122150","300923","69.22554236594351","-31.308341336488073","526752","683286","-22.909001501567424","-"
"110/06/19","104/3","4726","永昕","生技醫療業","3395","3363","940","0.951531370799881","261.17021276595744","11985","4701","154.9457562220804","-"
"110/06/19","104/3","4728","雙美","生技醫療業","7771","10199","17721","-23.806255515246594","-56.148072907849446","32061","50992","-37.12543144022592","-"
"110/06/19","104/3","4729","熒茂","光電業","652564","264526","601681","146.69181857359956","8.456806846152695","1530060","1515488","0.9615384615384616","-"
"110/06/19","104/3","4735","豪展","生技醫療業","82896","42933","47807","93.08224442736356","73.39720124667936","212351","126057","68.45633324607122","-"
"110/06/19","104/3","4736","泰博","生技醫療業","200982","168880","168480","19.00876361913785","19.29131054131054","536322","584005","-8.164827355930171","-"
"110/06/19","104/3","4741","泓瀚","化學工業","69404","44861","62670","54.70898999130648","10.745173129088878","155869","169128","-7.839624426469893","-"
"110/06/19","104/3","4743","合一","生技醫療業","0","0","335","","-100.0","490","805","-39.130434782608695","-"
"110/06/19","104/3","4744","皇將","生技醫療業","40384","33673","46872","19.929914174561222","-13.841952551629971","118836","144193","-17.585458378700768","-"
"110/06/19","104/3","4745","合富-KY","生技醫療業","263138","218096","219489","20.65237326681828","19.886645800017313","896135","835051","7.315002317223739","-"
"110/06/19","104/3","4747","強生","生技醫療業","29330","31775","28519","-7.694728560188827","2.8437182229390934","94194","91583","2.850965790594324","-"
"110/06/19","104/3","4754","國碳科","化學工業","22661","17439","21074","29.94437754458398","7.530606434469014","61120","57209","6.836336939991959","-"
"110/06/19","104/3","4760","勤凱科技","其他電子業","42034","34338","39865","22.412487623041528","5.440862912329111","125411","116718","7.4478657961925325","-"
"110/06/19","104/3","4804","大略-KY","觀光事業","70690","43151","46365","63.82007369470001","52.46414321147417","172296","90109","91.20842535151871","-"
"110/06/19","104/3","4806","昇華","文化創意業","115551","5816","4861","1886.7778541953232","2277.1034766508947","124438","5162","2310.654784967067","-"
"110/06/19","104/3","4903","聯光通","通信網路業","105683","94230","121145","12.154303300435105","-12.76321763176359","323146","273308","18.235104717022555","-"
"110/06/19","104/3","4905","台聯電","通信網路業","6527","6808","13046","-4.127497062279671","-49.96933926107619","24543","42673","-42.48588100203876","-"
"110/06/19","104/3","4907","富宇","建材營造","86","9","126","855.5555555555555","-31.746031746031747","105","145","-27.586206896551722","-"
"110/06/19","104/3","4908","前鼎","通信網路業","90745","78606","106988","15.44284151337048","-15.182076494560137","260364","359837","-27.64390543496083","-"
"110/06/19","104/3","4909","新復興","通信網路業","138668","81024","153316","71.14435229067931","-9.554123509614131","351120","466836","-24.787291468524277","-"
"110/06/19","104/3","4911","德英","生技醫療業","2752","1188","10177","131.64983164983164","-72.95863220988504","5474","25138","-78.22420240273689","-"
"110/06/19","104/3","4924","欣厚-KY","電腦及週邊設備業","62170","41212","55991","50.85412015917694","11.035702166419604","157249","203418","-22.696614852176307","-"
"110/06/19","104/3","4931","新盛力","電腦及週邊設備業","102929","100792","80492","2.120207953012144","27.874819857874073","319673","241985","32.10446928528628","-"
"110/06/19","104/3","4933","友輝","光電業","352799","279423","308278","26.259828289009853","14.441834967140048","986319","863758","14.189275236814016","-"
"110/06/19","104/3","4939","亞電","電子零組件業","133443","86558","161090","54.16599274474918","-17.162455770066423","356056","402473","-11.532947551761236","-"
"110/06/19","104/3","4944","兆遠","光電業","208212","192108","225663","8.382784683615466","-7.733212799617128","590814","611832","-3.4352567371435296","-"
"110/06/19","104/3","4946","辣椒","文化創意業","43626","75052","71117","-41.87230187070298","-38.656017548546764","167011","260114","-35.793152233251575","-"
"110/06/19","104/3","4950","牧東","其他","10977","41823","106115","-73.75367620687182","-89.65556236158885","66493","286156","-76.763373824068","-"
"110/06/19","104/3","4953","緯軟","資訊服務業","218942","192429","207982","13.778068794204616","5.269686799819215","626304","591232","5.932019917731111","無"
"110/06/19","104/3","4966","譜瑞-KY","半導體業","569761","504302","467577","12.980119055645229","21.853940634376798","1517651","1347198","12.652408925785222","-"
"110/06/19","104/3","4971","IET-KY","半導體業","72253","69349","37670","4.187515321057261","91.80514998672683","208137","122886","69.37405400126947","-"
"110/06/19","104/3","4972","湯石照明","光電業","105488","58684","97931","79.75598118737646","7.716657646710439","275841","253098","8.985847379276011","-"
"110/06/19","104/3","4973","廣穎","半導體業","465099","489310","588099","-4.947987983078212","-20.914845969811207","1485936","1766206","-15.868477402975644","-"
"110/06/19","104/3","4974","亞泰","電子零組件業","316355","200377","277624","57.87989639529487","13.950883208944472","900335","774120","16.304319743708987","-"
"110/06/19","104/3","4979","華星光","通信網路業","330777","280190","238408","18.05453442307006","38.74408576893393","955996","613190","55.905347445326896","-"
"110/06/19","104/3","4987","科誠","電腦及週邊設備業","100725","77288","102554","30.324241796915434","-1.7834506698909842","271432","289324","-6.184070453885609","-"
"110/06/19","104/3","4991","環宇-KY","半導體業","134788","99892","119935","34.93372842670084","12.384208112727727","357248","291510","22.55085588830572","-"
"110/06/19","104/3","4995","晶達","光電業","76536","73447","63690","4.20575380886898","20.169571361281207","223320","227991","-2.048765082832217","-"
"110/06/19","104/3","5009","榮剛","鋼鐵工業","1134338","889717","995846","27.494248171047648","13.906969551517001","3067362","2836146","8.152471699270771","-"
"110/06/19","104/3","5011","久陽","鋼鐵工業","70541","77012","108963","-8.40258660987898","-35.26151078806567","253033","274551","-7.83752381160513","-"
"110/06/19","104/3","5013","強新","鋼鐵工業","518430","324454","470461","59.78536248589939","10.196169289271587","1321692","1273055","3.8204947940191114","-"
"110/06/19","104/3","5014","建錩","鋼鐵工業","1262708","602584","1044774","109.5488761732804","20.859439457720043","2997379","2404983","24.632024425952284","-"
"110/06/19","104/3","5015","華祺","鋼鐵工業","172763","117412","255525","47.14254079651143","-32.38900303297133","476448","707132","-32.62248066839006","-"
"110/06/19","104/3","5016","松和","鋼鐵工業","233471","137171","234905","70.20434348368096","-0.6104595474766394","593727","666056","-10.859297116158402","-"
"110/06/19","104/3","5102","富強","橡膠工業","61401","48093","74534","27.671386688291435","-17.62014651031744","191974","198101","-3.092866769980969","-"
"110/06/19","104/3","5201","凱衛","資訊服務業","15000","22206","19466","-32.45068900297217","-22.9425665262509","70058","56997","22.915241153043144","-"
"110/06/19","104/3","5202","力新","資訊服務業","26789","24545","24538","9.142391525768996","9.173526774798272","69493","61165","13.615629853674488","-"
"110/06/19","104/3","5205","中茂","其他電子業","427","82","214","420.7317073170732","99.53271028037383","731","3985","-81.65621079046424","-"
"110/06/19","104/3","5206","坤悅","建材營造","8145","17336","9629","-53.01684356252884","-15.411776923875792","26562","19338","37.35650015513497","-"
"110/06/19","104/3","5209","新鼎","資訊服務業","153769","113269","94217","35.75559067352938","63.207276818408566","367580","259863","41.451457113940805","-"
"110/06/19","104/3","5210","寶碩","資訊服務業","28494","22968","29542","24.059561128526646","-3.5474917067226324","71259","87633","-18.68474204922803","-"
"110/06/19","104/3","5211","蒙恬","資訊服務業","23686","21872","27824","8.293708851499634","-14.872052903967798","67165","81515","-17.604121940747103","-"
"110/06/19","104/3","5212","凌網","資訊服務業","42292","33751","39083","25.305916861722615","8.210731008366809","111347","106026","5.018580348216475","-"
"110/06/19","104/3","5213","亞昕","建材營造","1212987","50581","129880","2298.1079852118382","833.929011395134","1996809","246329","710.6268445858993","-"
"110/06/19","104/3","5220","萬達光電","光電業","65567","59075","101374","10.989420228523064","-35.32168011521692","196845","234660","-16.11480439785221","-"
"110/06/19","104/3","5227","立凱-KY","電子零組件業","107233","65784","45864","63.00772224249057","133.8064713064713","277909","120819","130.02094041500095","-"
"110/06/19","104/3","5230","雷笛克光學","光電業","121702","63727","119037","90.97399846219028","2.238799700933323","293815","287596","2.1624083784197277","-"
"110/06/19","104/3","5245","智晶","光電業","68421","64090","102513","6.757684506163208","-33.25626993649586","222245","244394","-9.062824782932477","-"
"110/06/19","104/3","5251","天鉞電","光電業","56307","77552","57686","-27.3945223849804","-2.3905280310647297","222382","204210","8.898682728563733","-"
"110/06/19","104/3","5263","智崴","文化創意業","52366","32960","100273","58.87742718446602","-47.776569963998284","117727","312143","-62.28427355410821","-"
"110/06/19","104/3","5272","笙科","半導體業","60344","40357","60131","49.525485045964764","0.3542266052452146","149465","170950","-12.568002339865458","-"
"110/06/19","104/3","5274","信驊","半導體業","66320","75686","62431","-12.374811722115055","6.229277121942625","242438","178004","36.198062964877195","-"
"110/06/19","104/3","5276","達輝-KY","其他","57440","58720","82954","-2.1798365122615806","-30.7568049762519","208976","234208","-10.77332968984834","-"
"110/06/19","104/3","5278","尚凡","電子商務","18587","17781","25335","4.532928406726281","-26.6350897967239","53982","72760","-25.808136338647607","-"
"110/06/19","104/3","5281","大峽谷-KY","光電業","40694","17905","44237","127.27729684445686","-8.009132626534349","109595","97972","11.86359367982689","-"
"110/06/19","104/3","5287","數字","電子商務","124638","93166","86488","33.78056372496404","44.11016557210249","320290","240000","33.454166666666666","-"
"110/06/19","104/3","5289","宜鼎","電腦及週邊設備業","353999","260854","267440","35.70771389359565","32.365764283577626","976416","742177","31.561069663975037","-"
"110/06/19","104/3","5291","邑昇","電子零組件業","90712","73145","177687","24.016679198851595","-48.948431792984294","262236","410615","-36.13579630554169","-"
"110/06/19","104/3","5299","杰力","半導體業","43999","33418","54310","31.662577054282124","-18.985453875897626","130055","146829","-11.42417369865626","-"
"110/06/19","104/3","5301","寶得利","觀光事業","234150","231341","159276","1.2142248888005152","47.00896556920063","673869","399258","68.78033752611094","-"
"110/06/19","104/3","5302","太欣","半導體業","19728","3491","16439","465.1102835863649","20.007299714094533","38651","38060","1.5528113504992118","-"
