出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/12","5220","萬達光電","光電業","86574","82129","59671","5.412217365364244","45.08555244591175","911346","1059892","-14.015201548837052","-"
"110/06/19","104/12","5227","立凱-KY","電子零組件業","102436","98647","126504","3.8409683011140734","-19.025485360146714","1094651","864823","26.5751489033016","-"
"110/06/19","104/12","5230","雷笛克光學","光電業","120765","131657","108002","-8.273012449015244","11.81737375233792","1446210","1329726","8.76000018048831","-"
"110/06/19","104/12","5245","智晶","光電業","147230","140727","82474","4.621003787475041","78.51686592138128","1284650","959708","33.85842360384617","本月營收較去年同期增加78.52%，係因PMOLED之市場應用需求增加。"
"110/06/19","104/12","5251","天鉞電","光電業","67628","63207","63501","6.994478459664277","6.49911025023228","676248","942172","-28.224570460595306","-"
"110/06/19","104/12","5263","智崴","文化創意業","66063","61891","31562","6.740883165565268","109.31183068246625","705422","829512","-14.959397814618715","因本年度接單金額增加，並於下半年陸續認列營收。"
"110/06/19","104/12","5272","笙科","半導體業","64740","59342","61545","9.096424117825487","5.191323421886424","616529","733775","-15.978467513883684","-"
"110/06/19","104/12","5274","信驊","半導體業","87016","85998","84672","1.1837484592664946","2.7683295540438397","992560","855912","15.965192683359971","-"
"110/06/19","104/12","5276","達輝-KY","其他","61686","53893","61265","14.460133969161115","0.6871786501264996","799083","957693","-16.561674774692936","-"
"110/06/19","104/12","5278","尚凡","電子商務","23084","23790","18206","-2.967633459436738","26.793364824783037","243384","262899","-7.423002750105554","-"
"110/06/19","104/12","5281","大峽谷-KY","光電業","82995","57472","53341","44.40945155902004","55.59325846909507","834936","633688","31.75821539937635","市況良好，營運熱絡，營收較去年同期成長。"
"110/06/19","104/12","5287","數字","電子商務","110888","105243","109527","5.363777163326777","1.2426159759693958","1356036","1150822","17.83194968466018","-"
"110/06/19","104/12","5289","宜鼎","電腦及週邊設備業","392148","395674","296604","-0.8911376537250363","32.21264716591819","4385983","3529690","24.259722525207597","-"
"110/06/19","104/12","5291","邑昇","電子零組件業","61323","82017","88228","-25.231354475291706","-30.494854241283946","1017775","1500187","-32.15679112004037","-"
"110/06/19","104/12","5299","杰力","半導體業","47369","42316","48350","11.941109745722658","-2.028955532574974","499476","610025","-18.122044178517275","-"
"110/06/19","104/12","5301","寶得利","觀光事業","209965","221489","201093","-5.202967190244211","4.411889026470339","2339898","1888833","23.880618350060594","-"
"110/06/19","104/12","5302","太欣","半導體業","19109","19335","24593","-1.1688647530385312","-22.29902817875005","213427","195047","9.42336975190595","-"
"110/06/19","104/12","5306","桂盟","其他","368164","302331","288899","21.775140491712726","27.43692432303331","3401049","2782148","22.24543769777884","-"
"110/06/19","104/12","5309","系統電","電子零組件業","166226","271026","168495","-38.66787688266071","-1.3466274963648772","1836089","2084445","-11.914730299911968","-"
"110/06/19","104/12","5310","天剛","資訊服務業","376963","23727","28421","1488.7512116997514","1226.3537525069491","622847","284829","118.6740114243985","依IAS18 第18段補認列收入及成本於12/31"
"110/06/19","104/12","5312","寶島科","生技醫療業","203740","198628","193629","2.573655275187788","5.221841769569641","2541482","2400142","5.888818244920508","-"
"110/06/19","104/12","5314","世紀","半導體業","23613","13057","10115","80.84552347399863","133.4453781512605","169028","211304","-20.007193427478892","因104年12月新增投資翰禹科技(股)公司，致本月合併營收較去年同期增加"
"110/06/19","104/12","5315","光聯","光電業","233809","232756","201999","0.4524050937462407","15.74760271090451","2661419","2253116","18.121703454238485","-"
"110/06/19","104/12","5321","友銓","電子零組件業","80108","75699","132413","5.824383413255129","-39.501408471977825","1116994","1103105","1.2590823176397532","-"
"110/06/19","104/12","5324","士開","建材營造","12059","11501","12422","4.8517520215633425","-2.9222347448075996","142493","168499","-15.433919489136434","-"
"110/06/19","104/12","5328","華容","電子零組件業","100222","101202","105285","-0.9683603090848006","-4.808852163176141","1060083","1219820","-13.095128789493533","-"
"110/06/19","104/12","5340","建榮","電子零組件業","89936","71340","76458","26.06672273619288","17.627978759580422","947923","1023125","-7.350226023213195","-"
"110/06/19","104/12","5344","立衛","半導體業","13573","12686","10507","6.991959640548636","29.18054630246502","132461","141868","-6.63081174049116","-"
"110/06/19","104/12","5345","天揚","其他","11194","10655","16759","5.058657907085875","-33.20603854645265","128380","204602","-37.25379028552996","-"
"110/06/19","104/12","5347","世界","半導體業","1800112","1784648","2293921","0.8665014053191442","-21.526852929983203","23319721","23931479","-2.5562899810747175","-"
"110/06/19","104/12","5348","系通","通信網路業","21893","13462","24452","62.6281384638241","-10.465401603140847","206094","210764","-2.215748420033782","-"
"110/06/19","104/12","5351","鈺創","半導體業","578129","581168","701265","-0.5229124796960604","-17.5591252950026","7416681","7609254","-2.5307737131655745","-"
"110/06/19","104/12","5353","台林","通信網路業","90422","72258","98669","25.137701015804478","-8.358248284668944","1074035","1225167","-12.335624449564834","-"
"110/06/19","104/12","5355","佳總","電子零組件業","92559","92636","157304","-0.08312103285979533","-41.15915679194426","1362792","1658249","-17.81740860389483","-"
"110/06/19","104/12","5356","協益","電腦及週邊設備業","755315","813475","853753","-7.149574356925536","-11.530032690953941","9314467","9521716","-2.1765929586641737","-"
"110/06/19","104/12","5364","力麗店","觀光事業","33694","40926","19752","-17.670918242681914","70.58525718914541","434277","134553","222.7553454772469","主要係力麗觀光飯店收入增加且投資杭州湖邊&#37032;酒店、天鷹旅行社及力麗明池，子公司營收併入合併收入所致。"
"110/06/19","104/12","5371","中光電","光電業","5462376","5527939","6403308","-1.1860297300675713","-14.694467297215752","68160041","81177987","-16.0363005798604","-"
"110/06/19","104/12","5381","合正","電子零組件業","50941","48836","100573","4.310344827586207","-49.34922891829815","999640","1359022","-26.44416352347497","本月減少子公司昆山合正及鼎鑽公司營收(該公司已處分)"
"110/06/19","104/12","5383","金利","其他電子業","76196","69054","97580","10.34263040519014","-21.91432670629227","851427","1041927","-18.28343060502319","-"
"110/06/19","104/12","5386","青雲","電腦及週邊設備業","63108","48440","245041","30.28075970272502","-74.24594251574226","1594702","947081","68.3807404012962","當月差異係上年度記憶體接獲大額定單所致；年度累計成長係記憶體產品成長37%及板卡產品"
"110/06/19","104/12","5392","應華","光電業","589231","576527","266310","2.2035394699641127","121.25755698246405","5959951","3722380","60.11129975983108","年增減百分比達50％以上因104/3/31取得Daiichi kasie 75%股權,合併該公司營收所致"
"110/06/19","104/12","5398","慕康生醫","其他","18046","15266","24941","18.210402200969476","-27.645242772944147","219511","267447","-17.92355120827678","-"
"110/06/19","104/12","5403","中菲","資訊服務業","148481","132097","128648","12.403006881306919","15.41648529320316","1325684","1270365","4.354575259866259","-"
"110/06/19","104/12","5410","國眾","資訊服務業","466063","171199","320484","172.2346509033347","45.424732591954665","2425455","2369610","2.3567169281020925","-"
"110/06/19","104/12","5425","台半","半導體業","655248","651261","611203","0.6121969532952226","7.206280073887072","7723780","7640237","1.0934608442120317","-"
"110/06/19","104/12","5426","振發","電腦及週邊設備業","128400","132034","148878","-2.752321371767878","-13.754886551404505","1615052","1854604","-12.916611848135775","-"
"110/06/19","104/12","5432","達威","光電業","9976","9521","13688","4.778909778384623","-27.11864406779661","123949","145397","-14.751335997303933","-"
"110/06/19","104/12","5438","東友","電腦及週邊設備業","239357","244490","208302","-2.099472371058121","14.908642259795874","2527063","2555822","-1.1252348559484973","-"
"110/06/19","104/12","5439","高技","電子零組件業","156419","160458","161399","-2.5171696020142345","-3.0855209759663937","1847375","1836490","0.5927067394867382","-"
"110/06/19","104/12","5443","均豪","光電業","284946","347496","262559","-18.000207196629603","8.52646452797276","3647013","2647837","37.73555547414739","-"
"110/06/19","104/12","5450","南良","其他","81272","75661","71766","7.415973883506695","13.245826714600229","774192","835125","-7.296273013022002","-"
"110/06/19","104/12","5452","佶優","其他電子業","491755","504221","484576","-2.4723286019424022","1.4815013537608135","5673972","7097403","-20.05565979556184","-"
"110/06/19","104/12","5455","昇益","建材營造","5058","4780","1909","5.815899581589958","164.95547407019382","25061","34160","-26.6364168618267","本月因出售以往年度庫存商品及存貨，致使營業收入增加"
"110/06/19","104/12","5457","宣德","電子零組件業","193355","195081","192563","-0.8847606891496352","0.41129396613056507","2318483","2068531","12.083551080452747","-"
"110/06/19","104/12","5460","同協","電子零組件業","67169","71002","81409","-5.398439480578012","-17.491923497402006","943509","1050319","-10.169291424795706","-"
"110/06/19","104/12","5464","霖宏","電子零組件業","82626","121616","146902","-32.05992632548349","-43.75433962777906","1341639","1483880","-9.585748173706769","-"
"110/06/19","104/12","5465","富驊","電腦及週邊設備業","224230","185010","279278","21.19885411599373","-19.710825772169667","2456266","2425320","1.2759553378523247","關係人順逆流交易業已沖銷"
"110/06/19","104/12","5468","凱鈺","半導體業","18461","18720","39953","-1.3835470085470085","-53.79320701824644","421291","470958","-10.54595101898683","LED晶粒市場市況不佳，本月無此類產品交易"
"110/06/19","104/12","5474","聰泰","電腦及週邊設備業","78077","92877","120071","-15.935053888476157","-34.97430686843617","1026405","803305","27.772763769676523","-"
"110/06/19","104/12","5475","德宏","電子零組件業","177775","176497","217612","0.7240916276197329","-18.30643530687646","2396318","2912481","-17.722450378217058","-"
"110/06/19","104/12","5478","智冠","文化創意業","1341892","1210593","1314865","10.845841666026484","2.0554961916242354","15010896","14980633","0.20201416054982457","-"
"110/06/19","104/12","5481","新華","其他","15","10","16963","50.0","-99.91157224547544","75151","240401","-68.73931472830812","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","104/12","5483","中美晶","半導體業","2335565","2340831","2487912","-0.22496284439158573","-6.123488290582625","28282608","27885353","1.4246009365561914","-"
"110/06/19","104/12","5487","通泰","半導體業","34478","29322","32786","17.584066571175228","5.160739339962179","321828","318592","1.0157191643230212","-"
"110/06/19","104/12","5488","松普","電子零組件業","163376","163831","206274","-0.2777252168393039","-20.79661033382782","1958035","2112492","-7.311601653402711","-"
"110/06/19","104/12","5489","彩富","其他電子業","196118","206950","231509","-5.2341145204155595","-15.287094670185608","2305117","2702706","-14.710775052854435","-"
"110/06/19","104/12","5490","同亨","電腦及週邊設備業","213866","431379","308081","-50.42271413304774","-30.58124324447142","3205173","1924473","66.54808874949141","Apply Pay問世後，帶動支付產業的發展，故終端設備需求較去&#63886;明顯增加。"
"110/06/19","104/12","5493","三聯","其他電子業","190613","162389","185317","17.380487594603082","2.8578058138217215","2271070","1826170","24.362463516540082","-"
"110/06/19","104/12","5498","凱崴","電子零組件業","66605","61087","101291","9.033018481837379","-34.24391110760087","866758","1309613","-33.81571502420944","-"
"110/06/19","104/12","5508","永信建","建材營造","404158","79359","263102","409.2780907017478","53.61266733054101","1996630","4007127","-50.17302920521361","乃因主要餘屋每坪單價較高且坪數較大，以目前景氣較難銷售，故本期營收及累計營收較去年同期均大幅衰退。"
"110/06/19","104/12","5511","德昌","建材營造","516549","344928","1110553","49.755601168939606","-53.48722663393823","3912794","5137459","-23.83795179679293","因103年取得標案較少所致。"
"110/06/19","104/12","5512","力麒","建材營造","249086","198954","99404","25.197784412477255","150.57945354311698","1835129","6328286","-71.00116840484138","係因去年已預售之個案-力麒麒御於去年始達完工交屋，逐戶認列損益，而今年截至本月止未有建案可供認列，使今年營收較去年減少。"
"110/06/19","104/12","5514","三豐","建材營造","90242","406","51964","22127.093596059112","73.66253560157031","94437","1582934","-94.03405322015952","本月營收因餘屋出售認列收入，致使本月營收較去年同期增加。本年累計營收因整體交屋認列較去年減少，故較去年累計營收衰退。"
"110/06/19","104/12","5516","雙喜","建材營造","136642","37612","33489","263.2936296926513","308.0205440592433","632848","526525","20.193343146099426","本月較去年同月增加308.02%主係舊工案即將完工結案，新工案陸續投入成本。"
"110/06/19","104/12","5520","力泰","建材營造","187610","188368","183593","-0.40240380531725134","2.18799191690315","2309454","2402097","-3.856755160178794","-"
"110/06/19","104/12","5523","豐謙","建材營造","301","295","1624779","2.0338983050847457","-99.98147440359581","3215","1685992","-99.80931107620914","主要係去年銷售成屋完成過戶予以認列營收所致"
"110/06/19","104/12","5529","志嘉","建材營造","1874","466","722","302.14592274678114","159.55678670360112","22095","379545","-94.17855590246216","因本月認列六期1戶裝潢款，去年同期僅認列租金收入所致"
"110/06/19","104/12","5530","龍巖","其他","242076","265969","481432","-8.983377762070015","-49.717509430199904","3565641","5468883","-34.801293061124184","-"
"110/06/19","104/12","5536","聖暉","其他電子業","725768","1014062","674990","-28.429622646347067","7.522778115231337","8558768","7581552","12.889392567643142","-"
"110/06/19","104/12","5543","桓鼎-KY","建材營造","147283","111445","175960","32.15756651262955","-16.29745396681064","1166279","1224536","-4.757475484591715","-"
"110/06/19","104/12","5601","台聯櫃","航運業","6439","6317","6370","1.9312965015038783","1.0832025117739403","75366","69742","8.06400734134381","-"
"110/06/19","104/12","5603","陸海","航運業","162037","153605","219164","5.489404641775984","-26.06586848204997","2011573","2504249","-19.673602744774982","-"
"110/06/19","104/12","5604","中連貨","其他","127589","117853","141764","8.261138876396867","-9.999012443215484","1444208","1545280","-6.540691654586871","-"
"110/06/19","104/12","5609","中菲行","航運業","1255299","1277419","1343322","-1.7316166426207846","-6.552635927945794","14742799","15738305","-6.3253698539963485","-"
"110/06/19","104/12","5701","劍湖山","觀光事業","115654","103717","122722","11.509202927196121","-5.759358550219194","1534759","1575484","-2.584919935714993","-"
"110/06/19","104/12","5703","亞都麗緻","觀光事業","94019","92768","94500","1.3485253535701966","-0.508994708994709","1027537","1034864","-0.7080157392662224","-"
"110/06/19","104/12","5704","老爺知","觀光事業","31557","27533","29960","14.615189045872226","5.330440587449933","330614","350962","-5.7977786768937944","-"
"110/06/19","104/12","5820","日盛金","金融業","616189","639932","696471","-3.7102379627835456","-11.526969536420038","7569475","7927323","-4.514108987359289","-"
"110/06/19","104/12","5864","致和證","金融業","102729","95","41438","108035.78947368421","147.91013079781843","225007","142260","58.16603402221285","營業證券回升利益"
"110/06/19","104/12","5878","台名","金融業","62641","44221","52231","41.6544175844056","19.930692500622236","602663","522449","15.353460337755456","-"
"110/06/19","104/12","5902","德記","貿易百貨","181052","156610","148727","15.60692165251261","21.734453058288004","1991873","2011693","-0.9852397955354023","-"
"110/06/19","104/12","5903","全家","貿易百貨","4676623","4706936","4430104","-0.644007056819978","5.564632342717011","57791269","56067641","3.074193900899094","-"
"110/06/19","104/12","5904","寶雅","貿易百貨","1046638","879290","984006","19.032173685587235","6.365001839419678","10687825","9167590","16.582711486879322","-"
"110/06/19","104/12","5905","南仁湖","貿易百貨","106149","108912","109217","-2.5369105332745705","-2.809086497523279","1566627","1673581","-6.390727428191405","-"
"110/06/19","104/12","6015","宏遠證","金融業","18623","53740","141099","-65.3461109043543","-86.80146563760196","447048","1076714","-58.48033925443525","本期因股市回檔致部位操作獲利受衝擊，營業證券出售損益減少所致。"
"110/06/19","104/12","6016","康和證","金融業","209740","249780","236667","-16.03010649371447","-11.37758960902872","2448073","2324503","5.31597507080008","-"
"110/06/19","104/12","6020","大展證","金融業","27015","37440","30582","-27.84455128205128","-11.663723759073966","114397","291867","-60.805092730593046","自營部門營業證券出售淨利益本月較去年本月減少,本年累計較去年累計減少"
"110/06/19","104/12","6021","大慶證","金融業","32361","28654","139742","12.937111747051022","-76.84232371083854","406614","598815","-32.096891360436864","營業證券出售及評價損失較去年同期虧損約100,853仟元;利息收入較去年同期減少約4,465仟元"
"110/06/19","104/12","6023","元大期貨","金融業","266339","292856","249904","-9.054620700958832","6.576525385748127","2929929","2274033","28.842853203977253","-"
"110/06/19","104/12","6026","福邦證","金融業","31724","109110","93557","-70.92475483457062","-66.09125987365991","366978","743943","-50.67122077901129","庫存股票評價(損)益異動較大"
"110/06/19","104/12","6101","寬魚國際","文化創意業","17743","34584","80275","-48.69592875318066","-77.89722827779508","468343","1168116","-59.906122337165144","主要係因需求量減少，致銷售訂單銳減，營收大幅衰退。"
"110/06/19","104/12","6103","合邦","半導體業","68519","69057","3659","-0.7790665681972863","1772.6154687072972","491897","43209","1038.4132935268115","本期新增電腦週邊商品$67,104仟元"
"110/06/19","104/12","6104","創惟","半導體業","158660","161667","133921","-1.859996164956361","18.472830997379052","1884879","2200655","-14.34918240251198","-"
"110/06/19","104/12","6109","亞元","通信網路業","147307","150235","146838","-1.948946650247945","0.3193996104550593","1982194","2221837","-10.785804719248082","-"
"110/06/19","104/12","6111","大宇資","文化創意業","64012","41536","26934","54.11209553158706","137.66243409816587","756012","331741","127.89224123638621","權利金收入"
"110/06/19","104/12","6113","亞矽","電子通路業","139831","169859","128520","-17.67819191211534","8.800964830376595","1703701","1619517","5.198093011681878","-"
"110/06/19","104/12","6114","久威","電子零組件業","132256","134586","139952","-1.731235046735916","-5.499028238253115","1746327","809289","115.78533749995367","本年累計營收成長，係因去年第四季起併購久鋐電子，將其營收納入合併報表，兩期累計營收認列來源基礎不同所致。"
"110/06/19","104/12","6118","建達","電子通路業","677915","639773","762166","5.96180207667407","-11.05415355709911","7304037","8040961","-9.164625969458129","-"
"110/06/19","104/12","6121","新普","電腦及週邊設備業","5011314","6401052","6554563","-21.711087489993833","-23.54465126050356","64236256","60015471","7.032828251901914","-"
"110/06/19","104/12","6122","擎邦","電機機械","116101","98192","70193","18.238756721525174","65.40253301611271","1061483","1177480","-9.851292590956959","主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。"
"110/06/19","104/12","6123","上奇","電腦及週邊設備業","415937","341852","360032","21.671659080537776","15.527786418984979","3758283","4079769","-7.880004970869674","-"
"110/06/19","104/12","6124","業強","電子零組件業","167639","178206","192706","-5.929654444855953","-13.007898041576286","1779496","2045154","-12.989633054527923","-"
"110/06/19","104/12","6125","廣運","光電業","1668584","953491","1123846","74.99735183656689","48.4708759029262","10942905","10263175","6.622999218078227","-"
"110/06/19","104/12","6126","信音","電子零組件業","254803","248701","275714","2.4535486387268244","-7.5843083775216344","2865350","3590715","-20.201129858537925","-"
"110/06/19","104/12","6127","九豪","電子零組件業","100119","72407","92586","38.272542709958984","8.136219298814076","1072591","1043805","2.7577947988369473","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","104/12","6129","普誠","半導體業","96640","93754","98158","3.0782686605371503","-1.5464862772265124","1279419","1511452","-15.351661845695398","上述合併營收含少數股權當月0仟元，累計398仟元。"
"110/06/19","104/12","6130","星寶國際","生技醫療業","20153","18836","24011","6.991930346145678","-16.067635666985964","244926","305687","-19.8768675148109","-"
"110/06/19","104/12","6134","萬旭","電子零組件業","120920","133879","171182","-9.679636089304521","-29.3617319577993","1615180","1926794","-16.1726681731415","-"
"110/06/19","104/12","6138","茂達","半導體業","318863","320677","240269","-0.5656782369798894","32.71083660397305","3093484","3486008","-11.259985633997397","-"
"110/06/19","104/12","6140","訊達電腦","資訊服務業","166292","125952","146646","32.02807418699187","13.396887743272917","1405806","1328918","5.785759542725736","-"
"110/06/19","104/12","6143","振曜","通信網路業","510395","753428","790748","-32.256964169104414","-35.45415227101428","5065638","5234384","-3.2237986360954793","-"
"110/06/19","104/12","6144","得利影","文化創意業","92875","62108","78667","49.537901719585236","18.060940419743986","800334","800089","0.030621593347740065","-"
"110/06/19","104/12","6146","耕興","其他電子業","240571","240105","240550","0.19408175589846108","0.008729993764290168","3156938","2921759","8.049226510468523","-"
"110/06/19","104/12","6147","頎邦","半導體業","1135524","1387896","1466406","-18.183783222950424","-22.564146627877953","16863309","17683055","-4.63577136416756","-"
"110/06/19","104/12","6148","驊宏資","資訊服務業","745090","493188","713136","51.07626300721023","4.480772251015234","5380149","5309913","1.3227335363121768","-"
"110/06/19","104/12","6150","撼訊","電腦及週邊設備業","213803","149735","224048","42.787591411493636","-4.572680854102693","2486042","3761053","-33.90037311359345","-"
"110/06/19","104/12","6151","晉倫","其他電子業","164239","144920","177161","13.330803201766491","-7.29393037971111","1937669","2043790","-5.192363207570249","-"
"110/06/19","104/12","6154","順發","電子通路業","400783","364483","446909","9.959312231297481","-10.321116826915546","5176367","5442344","-4.887177289785431","-"
"110/06/19","104/12","6156","松上","電子零組件業","392949","318462","419858","23.389603783182924","-6.409071638506352","4061686","3914022","3.772692131009994","-"
"110/06/19","104/12","6158","禾昌","電子零組件業","184578","191656","201513","-3.693075092874734","-8.403924312575368","2230984","2906249","-23.23493272599836","-"
"110/06/19","104/12","6160","欣技","電腦及週邊設備業","135091","144725","105003","-6.656762826049404","28.654419397541023","1133386","1355185","-16.3666953220409","-"
"110/06/19","104/12","6161","捷波","電腦及週邊設備業","146926","143911","390695","2.0950448541112214","-62.39368305199708","2709435","4297038","-36.94645008957333","主係因本公司調節毛利較低繪圖卡銷售，為能確保營業利益本公司致力於開發毛利較高之產品."
"110/06/19","104/12","6163","華電網","通信網路業","384921","158525","475102","142.8140671818325","-18.981397678814233","3119968","3339787","-6.581826924890719","-"
"110/06/19","104/12","6167","久正","光電業","196183","176475","167199","11.167587476979742","17.335031908085575","1923517","2104118","-8.58321634052843","備註*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","104/12","6169","昱泉","文化創意業","17675","15188","18886","16.374769554911772","-6.412157153446998","180637","227600","-20.634007029876976","-"
"110/06/19","104/12","6170","統振","通信網路業","276686","304578","335602","-9.157588532329978","-17.555318502273526","3589040","4450480","-19.35611439664935","-"
"110/06/19","104/12","6171","亞銳士","建材營造","351993","14","14","2514135.714285714","2514135.714285714","432258","114","379073.6842105263","本月營收及本年累計營收較去年增加係因今年有個案完工銷售認列收入"
"110/06/19","104/12","6173","信昌電","電子零組件業","195758","206927","206944","-5.397555659725411","-5.405327044997681","2389448","2516140","-5.035172923605205","-"
"110/06/19","104/12","6174","安碁","電子零組件業","40956","44393","43372","-7.742211609938503","-5.570414092040948","539069","579759","-7.018433521514974","-"
"110/06/19","104/12","6175","立敦","電子零組件業","153498","146910","154971","4.484378190729018","-0.9505004162069032","1939099","1876102","3.35786646994673","-"
"110/06/19","104/12","6179","亞通","其他","117031","73093","92944","60.11245946944304","25.9156050955414","1394382","630233","121.24864930906506","主要係本公司103年度甫跨足能源工程相關業務，去年同期比較基期較低，故累計營業收入較103年度增加。"
"110/06/19","104/12","6180","橘子","文化創意業","856965","893478","837492","-4.086614331858199","2.325156538808729","9705274","9094395","6.717093330562395","-"
"110/06/19","104/12","6182","合晶","半導體業","426169","435396","332636","-2.119220204136005","28.118724371384936","5327508","5744835","-7.26438618341519","-"
"110/06/19","104/12","6185","幃翔","電子零組件業","117694","153045","141699","-23.09843510078735","-16.94083938489333","1471185","1651832","-10.936160578073315","-"
"110/06/19","104/12","6186","新潤","建材營造","1241313","0","621489","","99.73209501696732","1727684","1131263","52.72169247999802","認列建案營收"
"110/06/19","104/12","6187","萬潤","其他電子業","88176","95232","124107","-7.409274193548387","-28.95163044791994","1507082","1519806","-0.8372121178624113","-"
"110/06/19","104/12","6188","廣明","電腦及週邊設備業","888235","900190","1282955","-1.3280529665959409","-30.766472713384335","10654966","15765908","-32.41768250835918","-"
"110/06/19","104/12","6190","萬泰科","通信網路業","325022","343824","352174","-5.468495509330355","-7.70982525683327","3994313","4268987","-6.434172790875213","-"
"110/06/19","104/12","6194","育富","電子零組件業","50940","43020","24702","18.410041841004183","106.2181199902842","306405","522312","-41.336787207646005","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"110/06/19","104/12","6195","詩肯","貿易百貨","158672","127782","180514","24.173983816186944","-12.099892529111315","1586690","1707833","-7.093375054820934","-"
"110/06/19","104/12","6198","凌泰","半導體業","4504","6198","5972","-27.33139722491126","-24.581379772270598","74101","86290","-14.125622899524858","-"
"110/06/19","104/12","6199","天品","其他","10990","8131","9839","35.16172672488009","11.69834332757394","74670","83257","-10.313847484295614","-"
"110/06/19","104/12","6203","海韻電","電子零組件業","158195","188174","192470","-15.931531454930012","-17.80797007325817","1738394","2574485","-32.47604860777981","-"
"110/06/19","104/12","6204","艾華","電子零組件業","51283","43044","52686","19.140879100455347","-2.6629465133052426","599030","648085","-7.569223172886272","-"
"110/06/19","104/12","6207","雷科","電子零組件業","160065","143095","284291","11.859254341521368","-43.696775487088935","1992241","1941941","2.590191978026109","-"
"110/06/19","104/12","6208","日揚","電子零組件業","57865","142725","107669","-59.456997722893675","-46.256582674678874","1278268","1406820","-9.137771712088256","-"
"110/06/19","104/12","6210","慶生","電子零組件業","77636","85215","88262","-8.89397406559878","-12.039156148738982","985853","1040216","-5.22612611226899","-"
"110/06/19","104/12","6212","理銘","建材營造","1095548","1106793","0","-1.0159984748728985","","3507028","3133","111838.33386530483","建案完工認列收入"
"110/06/19","104/12","6217","中探針","電子零組件業","161094","171642","139493","-6.145349040444646","15.485364857017915","1766311","1428480","23.649683579749105","-"
"110/06/19","104/12","6218","豪勉","通信網路業","135723","79542","99597","70.63061024364487","36.272176872797374","1047715","1049906","-0.20868534897409863","-"
"110/06/19","104/12","6219","富旺","建材營造","380557","36921","1212318","930.7331870751063","-68.60914380550318","1216927","2281002","-46.649454932525266","去年處分土地完成產權移轉，認列土地款收入，與今年相較產生較大差異"
"110/06/19","104/12","6220","岳豐","電子零組件業","423986","661602","647621","-35.9152481401205","-34.53177089686715","6717732","6653389","0.9670710670907713","-"
"110/06/19","104/12","6221","晉泰","資訊服務業","303527","221686","277847","36.917532004727406","9.242496769804964","2272872","2052196","10.753163927811963","-"
"110/06/19","104/12","6222","上揚","光電業","28563","3150","28139","806.7619047619048","1.5068055012615942","97657","185051","-47.22698067019362","-"
"110/06/19","104/12","6223","旺矽","半導體業","331894","351931","338926","-5.6934455901867125","-2.0747891870201753","4012969","4156132","-3.4446211044307544","-"
"110/06/19","104/12","6227","茂綸","電子通路業","556383","667706","286794","-16.672457638541513","94.00092052134981","5607811","4294715","30.57469471198904","業務拓展使營業收入較前期增加。"
"110/06/19","104/12","6228","全譜","電腦及週邊設備業","9645","4357","19347","121.36791370208859","-50.14730966041247","102675","154537","-33.559600613445326","依照主要客戶指定交期出貨"
"110/06/19","104/12","6229","研通","半導體業","108532","90765","67423","19.574725940615878","60.97177521023983","948987","905457","4.807517088056087","本公司銷售應用在行車紀錄器的影像視訊IC，受惠於中國大陸汽車市場的成長，致使本年度業績大幅成長。"
"110/06/19","104/12","6231","系微","資訊服務業","86900","54308","81509","60.01325771525374","6.613993546724902","830114","864733","-4.003432273314422","-"
"110/06/19","104/12","6233","旺玖","半導體業","37696","40481","27418","-6.8797707566512685","37.48632285359982","442690","329209","34.4708072987069","-"
"110/06/19","104/12","6234","高僑","光電業","80153","80034","105383","0.1486868081065547","-23.941242894964084","1143963","930227","22.976757286124784","-"
"110/06/19","104/12","6236","康呈","其他","15123","16465","30344","-8.150622532645004","-50.161481676773","142256","241298","-41.04551218824856","本月增減百分比達50%以上，主要係因子公司營收減少。"
"110/06/19","104/12","6237","驊訊","半導體業","31970","32888","31566","-2.7912916565312575","1.2798580751441424","364604","361645","0.8182056989589238","-"
"110/06/19","104/12","6240","松崗","其他","36970","17333","43211","113.29256331852535","-14.443081622734951","232028","337230","-31.19591969872194","-"
"110/06/19","104/12","6241","易通展","通信網路業","9244","10943","19469","-15.525906972493832","-52.51938979916791","135680","536853","-74.7267874073536","客戶訂單減少，造成營收下滑"
"110/06/19","104/12","6242","立康","生技醫療業","36561","42077","35481","-13.109299617368158","3.0438826414137146","455809","255926","78.10187319772122","自103年8月起引進觀光工廠銷售新業務取代舊的電子產品銷售業務"
