出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/2","5410","國眾","資訊服務業","95887","128851","110101","-25.583037772310654","-12.909964487152704","224738","244115","-7.937652335989186","-"
"110/06/19","104/2","5425","台半","半導體業","518393","584922","554317","-11.373995165167322","-6.4807682246801015","1103316","1148852","-3.9636088895697617","-"
"110/06/19","104/2","5426","振發","電腦及週邊設備業","124418","156702","90012","-20.6021620655767","38.22379238323779","281120","246031","14.26202389129825","-"
"110/06/19","104/2","5432","達威","光電業","9874","14233","9105","-30.626009976814444","8.44590884129599","24107","24953","-3.3903739029375224","-"
"110/06/19","104/2","5438","東友","電腦及週邊設備業","108711","89852","156782","20.988959622490317","-30.661045273054306","198563","333491","-40.4592627687104","-"
"110/06/19","104/2","5439","高技","電子零組件業","139388","158654","126908","-12.143406406393789","9.833895420304472","298042","257010","15.965137543286254","-"
"110/06/19","104/2","5443","均豪","光電業","206894","176341","110191","17.326089791937214","87.75943588859344","383235","212500","80.34588235294117","-"
"110/06/19","104/2","5450","南良","其他","44027","75185","45483","-41.441776950189535","-3.201196051271904","119212","110098","8.27807952914676","-"
"110/06/19","104/2","5452","佶優","其他電子業","431038","391985","496796","9.96288123270023","-13.236418972777559","823022","1160537","-29.082657424967923","-"
"110/06/19","104/2","5455","昇益","建材營造","1675","1855","2672","-9.703504043126685","-37.31287425149701","3530","4900","-27.959183673469386","-"
"110/06/19","104/2","5457","宣德","電子零組件業","144135","201291","127557","-28.39471213318032","12.996542722077189","345426","282620","22.222772627556438","-"
"110/06/19","104/2","5460","同協","電子零組件業","82101","84795","72012","-3.177074119936317","14.010164972504583","166896","160011","4.302829180493841","-"
"110/06/19","104/2","5464","霖宏","電子零組件業","113306","143470","135346","-21.0246044469227","-16.284190149690424","256776","272937","-5.921146638235197","-"
"110/06/19","104/2","5465","富驊","電腦及週邊設備業","191890","315022","135695","-39.08679393820114","41.41272707174178","506912","298445","69.85106133458426","關係人順逆流交易業已沖銷"
"110/06/19","104/2","5468","凱鈺","半導體業","35489","41519","35758","-14.523471181868542","-0.7522792102466581","77008","74314","3.6251581128724064","-"
"110/06/19","104/2","5474","聰泰","電腦及週邊設備業","60535","102758","28454","-41.08974483738493","112.74688971673578","163293","99537","64.05256336839567","-"
"110/06/19","104/2","5475","德宏","電子零組件業","204209","237199","212701","-13.908153069785286","-3.9924588977014683","441408","486817","-9.32773506266215","-"
"110/06/19","104/2","5478","智冠","文化創意業","1482095","1237919","1400033","19.724715429684817","5.861433266215868","2720014","2852422","-4.641949893809541","-"
"110/06/19","104/2","5481","新華","其他","11243","16848","20156","-33.26804368471035","-44.220083349871004","28091","37716","-25.519673348181144","-"
"110/06/19","104/2","5483","中美晶","半導體業","2131089","2392274","2180518","-10.917854727343105","-2.2668466850537348","4523364","4015177","12.656652496266043","-"
"110/06/19","104/2","5487","通泰","半導體業","13218","24112","21728","-45.18082282680823","-39.1660530191458","37330","42615","-12.401736477766045","-"
"110/06/19","104/2","5488","松普","電子零組件業","80985","186469","126443","-56.569188444191795","-35.95137730044368","267454","261710","2.1947957663062168","-"
"110/06/19","104/2","5489","彩富","其他電子業","172442","164601","166273","4.763640561114452","3.710163405964889","337044","312725","7.776480933727716","-"
"110/06/19","104/2","5490","同亨","電腦及週邊設備業","99526","372717","95773","-73.29716648288111","3.918640953086987","472243","196589","140.21842524251102","-"
"110/06/19","104/2","5493","三聯","其他電子業","129242","132621","132865","-2.5478619524811306","-2.7268279832913107","261864","261727","0.05234461862933515","-"
"110/06/19","104/2","5498","凱崴","電子零組件業","75873","95307","90819","-20.390947149737165","-16.456908796617448","171180","208180","-17.77308098760688","-"
"110/06/19","104/2","5508","永信建","建材營造","196070","160005","397817","22.53992062748039","-50.71351903010681","356075","682021","-47.791197045252275","-"
"110/06/19","104/2","5511","德昌","建材營造","224736","337589","337478","-33.42911054566351","-33.40721469251329","562325","649610","-13.436523452533057","-"
"110/06/19","104/2","5512","力麒","建材營造","140577","161836","108469","-13.136137818532342","29.601084180733665","302413","310517","-2.6098410070946194","-"
"110/06/19","104/2","5514","三豐","建材營造","377","382","263282","-1.3089005235602094","-99.85680752956905","749","578557","-99.87053998136744","-"
"110/06/19","104/2","5516","雙喜","建材營造","24998","27161","52533","-7.963624314274143","-52.41467268193326","52159","121493","-57.06830846221593","-"
"110/06/19","104/2","5520","力泰","建材營造","146295","230897","124379","-36.64057999887396","17.620337838381076","377192","396784","-4.9376991007701925","-"
"110/06/19","104/2","5523","豐謙","建材營造","5","313","16556","-98.40255591054313","-99.96979946847064","318","24011","-98.67560701345217","-"
"110/06/19","104/2","5529","志嘉","建材營造","14350","465","16813","2986.021505376344","-14.649378457146256","14815","17682","-16.21422915959733","-"
"110/06/19","104/2","5530","龍巖","其他","241161","318681","273767","-24.32526570457605","-11.910127955524223","559842","781908","-28.400527939348365","-"
"110/06/19","104/2","5536","聖暉","其他電子業","335905","456764","391825","-26.459834838122095","-14.27167740700568","792669","918966","-13.743381147942362","-"
"110/06/19","104/2","5543","桓鼎-KY","建材營造","59541","88183","49696","-32.48018325527596","19.810447520927237","147724","114960","28.50034794711204","-"
"110/06/19","104/2","5601","台聯櫃","航運業","6042","6268","5197","-3.6056158264199105","16.259380411776025","12310","10682","15.240591649503838","-"
"110/06/19","104/2","5603","陸海","航運業","163265","208790","183589","-21.80420518224053","-11.070380033662147","372055","412228","-9.74533510581523","-"
"110/06/19","104/2","5604","中連貨","其他","93502","132150","102799","-29.245554294362467","-9.043862294380295","225652","243685","-7.400127213410756","-"
"110/06/19","104/2","5609","中菲行","航運業","1089936","1331357","973873","-18.13345331117048","11.917673043610408","2421293","2242955","7.951028888230036","-"
"110/06/19","104/2","5701","劍湖山","觀光事業","177081","123895","136185","42.928286048670245","30.029738958035026","300977","268610","12.049811995085813","-"
"110/06/19","104/2","5703","亞都麗緻","觀光事業","89722","81375","76934","10.257450076804915","16.622039670366807","171097","169687","0.8309416749662614","-"
"110/06/19","104/2","5704","老爺知","觀光事業","45430","26047","31995","74.41547970975545","41.99093608376309","71477","65173","9.672717229527565","-"
"110/06/19","104/2","5820","日盛金","金融業","486928","577770","608830","-15.722865500112501","-20.02233792684329","1064698","1276900","-16.618529250528624","-"
"110/06/19","104/2","5864","致和證","金融業","5102","8463","6019","-39.71404939146875","-15.235088885196877","13565","-1660","917.1686746987951","-"
"110/06/19","104/2","5878","台名","金融業","30529","53482","34907","-42.91724318462286","-12.541897040708168","84011","75841","10.772537281945121","-"
"110/06/19","104/2","5902","德記","貿易百貨","140347","156875","139235","-10.53577689243028","0.7986497647861529","297222","295657","0.529329594766909","-"
"110/06/19","104/2","5903","全家","貿易百貨","4381436","4461503","4131550","-1.7946194365441421","6.048238554537643","8842939","8579036","3.07613815818001","-"
"110/06/19","104/2","5904","寶雅","貿易百貨","868912","838199","641427","3.664165669488988","35.46545436971004","1707111","1364667","25.09359426145719","-"
"110/06/19","104/2","5905","南仁湖","貿易百貨","181464","111489","147748","62.76403950165487","22.81993664888865","292953","258571","13.296928116455442","-"
"110/06/19","104/2","6015","宏遠證","金融業","38333","58222","205080","-34.16062656727697","-81.30826994343671","96555","268495","-64.03843646995288","-"
"110/06/19","104/2","6016","康和證","金融業","132912","205948","231775","-35.46332083826985","-42.65472980261029","338860","393972","-13.988811387611303","-"
"110/06/19","104/2","6020","大展證","金融業","9154","18383","84494","-50.20399281945276","-89.1660946339385","27537","97947","-71.88581579833992","-"
"110/06/19","104/2","6021","大慶證","金融業","75811","51063","82278","48.465620899672956","-7.859938258100586","126874","93438","35.78415633896274","-"
"110/06/19","104/2","6023","元大期貨","金融業","99424","224749","150921","-55.76220583851319","-34.121825325832724","324173","296467","9.345390886675414","-"
"110/06/19","104/2","6026","福邦證","金融業","14664","91085","78981","-83.90075204479332","-81.43350932502754","105749","167213","-36.75790757895618","-"
"110/06/19","104/2","6101","寬魚國際","文化創意業","38513","37422","85442","2.9153973598418044","-54.924978347885116","75934","180539","-57.940389611108955","-"
"110/06/19","104/2","6103","合邦","半導體業","18356","16780","3865","9.392133492252682","374.92884864165586","35137","5111","587.4779886519273","-"
"110/06/19","104/2","6104","創惟","半導體業","147833","183020","139850","-19.22576767566386","5.708258848766536","330853","287315","15.153403059359936","-"
"110/06/19","104/2","6109","亞元","通信網路業","114174","196739","164921","-41.966768154763415","-30.770490113448258","310913","345024","-9.886558616212206","-"
"110/06/19","104/2","6111","大宇資","文化創意業","45446","40709","13180","11.636247512835","244.8103186646434","86155","26785","221.6539107709539","-"
"110/06/19","104/2","6113","亞矽","電子通路業","107887","158298","121056","-31.845632920188507","-10.878436426116838","266185","253065","5.184438780550451","-"
"110/06/19","104/2","6114","久威","電子零組件業","136243","166015","6300","-17.93331927837846","2062.5873015873017","302257","13981","2061.912595665546","-"
"110/06/19","104/2","6118","建達","電子通路業","522594","567828","553192","-7.966144677613643","-5.531171817379861","1090422","1240354","-12.087839439385853","-"
"110/06/19","104/2","6121","新普","電腦及週邊設備業","4061928","5424104","3107863","-25.113382781746072","30.69842525233577","9486032","7618419","24.5144432197809","-"
"110/06/19","104/2","6122","擎邦","電機機械","155969","73243","100083","112.9473123711481","55.83965308793701","229212","240646","-4.751377542115805","-"
"110/06/19","104/2","6123","上奇","電腦及週邊設備業","215686","261867","322021","-17.635288142453994","-33.02113837296326","477553","655542","-27.151425843042855","-"
"110/06/19","104/2","6124","業強","電子零組件業","82750","195212","93484","-57.61018789828494","-11.482178768559326","277962","266188","4.423189625377553","-"
"110/06/19","104/2","6125","廣運","光電業","778640","888446","735693","-12.359333037686026","5.837625205078749","1667086","1411168","18.135190140365996","-"
"110/06/19","104/2","6126","信音","電子零組件業","184380","261789","222997","-29.56923323745459","-17.317273326546992","446169","555014","-19.611217014345584","-"
"110/06/19","104/2","6127","九豪","電子零組件業","87100","88824","76426","-1.9409168693145997","13.966451207704184","175924","161682","8.808649076582427","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","104/2","6129","普誠","半導體業","89279","107610","125117","-17.034662206114675","-28.643589600134273","196889","252896","-22.146257750221434","上述合併營收含少數股權當月18仟元，累計98仟元。"
"110/06/19","104/2","6130","星寶國際","生技醫療業","21252","21180","27688","0.33994334277620397","-23.244726957526726","42432","62067","-31.635168447000822","-"
"110/06/19","104/2","6134","萬旭","電子零組件業","103217","148114","135579","-30.312462022496184","-23.86947831153792","251331","311537","-19.325473378764","-"
"110/06/19","104/2","6138","茂達","半導體業","211115","273194","242700","-22.723412666456802","-13.014009064688917","484309","553986","-12.577393652547176","-"
"110/06/19","104/2","6140","訊達電腦","資訊服務業","66723","108094","71615","-38.27316964863915","-6.830971165258675","174817","170743","2.386042180352928","-"
"110/06/19","104/2","6143","振曜","通信網路業","275125","429897","339137","-36.00211213383671","-18.874967933313087","705022","706821","-0.25451988551556903","-"
"110/06/19","104/2","6144","得利影","文化創意業","61409","57957","48846","5.956139896820056","25.71960856569627","119366","113742","4.944523570888502","-"
"110/06/19","104/2","6146","耕興","其他電子業","242199","245421","201346","-1.312846088965492","20.28994864561501","487620","401601","21.41902037096521","-"
"110/06/19","104/2","6147","頎邦","半導體業","1306040","1507088","1340224","-13.340163281772531","-2.550618404087675","2813128","2650996","6.115890027748062","-"
"110/06/19","104/2","6148","驊宏資","資訊服務業","355524","348011","296300","2.1588398067877166","19.9878501518731","703535","534749","31.563593386803902","-"
"110/06/19","104/2","6150","撼訊","電腦及週邊設備業","198779","172515","301834","15.224183404341652","-34.14293949654446","371294","665958","-44.24663417212497","-"
"110/06/19","104/2","6151","晉倫","其他電子業","122662","192986","135385","-36.43994901184542","-9.397643756693872","315648","303576","3.9765989406277176","-"
"110/06/19","104/2","6154","順發","電子通路業","490998","414287","490229","18.51639081120093","0.15686546491537628","905285","990239","-8.579140995254681","-"
"110/06/19","104/2","6156","松上","電子零組件業","282731","374068","212262","-24.417218259781645","33.19906530608399","656799","421152","55.952957602005924","-"
"110/06/19","104/2","6158","禾昌","電子零組件業","149029","212105","184404","-29.738101412036492","-19.1834233530726","361134","440423","-18.002919920167656","-"
"110/06/19","104/2","6160","欣技","電腦及週邊設備業","62358","90379","122810","-31.003883645537126","-49.22400455988926","152737","219539","-30.428306587895545","-"
"110/06/19","104/2","6161","捷波","電腦及週邊設備業","217575","349645","262164","-37.77259792074819","-17.008056025998993","567221","612615","-7.409874064461366","-"
"110/06/19","104/2","6163","華電網","通信網路業","134306","246782","185890","-45.57706801954762","-27.74974447253752","381088","502899","-24.221762222633174","-"
"110/06/19","104/2","6167","久正","光電業","107608","189892","111849","-43.33199924167422","-3.7917191928403473","297500","267768","11.103641958710526","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","104/2","6169","昱泉","文化創意業","12689","20045","20028","-36.697430780743325","-36.64369882164969","32734","52038","-37.095968330835156","-"
"110/06/19","104/2","6170","統振","通信網路業","333358","324333","364749","2.7826338978765652","-8.60619220340563","657691","836300","-21.357048905895013","-"
"110/06/19","104/2","6171","亞銳士","建材營造","14","14","4","0.0","250.0","28","8","250.0","-"
"110/06/19","104/2","6173","信昌電","電子零組件業","170727","218844","159492","-21.98689477435982","7.044240463471522","389571","340911","14.273520068287617","-"
"110/06/19","104/2","6174","安碁","電子零組件業","31144","49554","43353","-37.15139040238931","-28.161834244458284","80698","94385","-14.501244901202522","-"
"110/06/19","104/2","6175","立敦","電子零組件業","139078","183589","144152","-24.244916634438884","-3.51989566568622","322666","277635","16.21949682136618","-"
"110/06/19","104/2","6179","亞通","其他","66301","95748","10779","-30.75468939298993","515.0941645792745","162049","14746","998.935304489353","-"
"110/06/19","104/2","6180","橘子","文化創意業","968260","689630","853221","40.402824703101665","13.48290771089788","1657890","1659189","-0.0782912615741787","-"
"110/06/19","104/2","6182","合晶","半導體業","417412","465061","442876","-10.245752707709311","-5.749690658333258","882473","878380","0.4659714474373278","-"
"110/06/19","104/2","6185","幃翔","電子零組件業","92163","148255","89950","-37.83481164210313","2.4602556976097834","240419","240033","0.16081122179033716","-"
"110/06/19","104/2","6186","新潤","建材營造","125900","132963","109644","-5.312004091363763","14.826164678413775","258863","211281","22.52071885309138","-"
"110/06/19","104/2","6187","萬潤","其他電子業","119272","113300","60910","5.270962047661077","95.81677885404696","232573","121162","91.95209719218897","-"
"110/06/19","104/2","6188","廣明","電腦及週邊設備業","842213","1017583","1147148","-17.23397501727132","-26.58201034217032","1857017","2603761","-28.679437168004284","-"
"110/06/19","104/2","6190","萬泰科","通信網路業","302362","383480","337430","-21.15312402211328","-10.392674036096375","685842","653605","4.932183811323353","-"
"110/06/19","104/2","6194","育富","電子零組件業","12563","20500","48066","-38.71707317073171","-73.86302167852536","33063","105084","-68.53659929199497","-"
"110/06/19","104/2","6195","詩肯","貿易百貨","118626","184831","70291","-35.819207816870545","68.76413765631446","303457","284993","6.4787556185590525","-"
"110/06/19","104/2","6198","凌泰","半導體業","5432","3869","5522","40.3980356681313","-1.6298442593263311","9301","13883","-33.00439386299791","-"
"110/06/19","104/2","6199","天品","其他","4082","5528","709","-26.157742402315485","475.74047954866006","9610","1366","603.5139092240117","-"
"110/06/19","104/2","6203","海韻電","電子零組件業","131857","186141","199046","-29.16283892318189","-33.75551380082996","317998","456251","-30.301960982003326","-"
"110/06/19","104/2","6204","艾華","電子零組件業","28543","47970","34982","-40.49822805920367","-18.40660911325825","76513","89060","-14.088255108915337","-"
"110/06/19","104/2","6207","雷科","電子零組件業","138503","197675","112267","-29.933982547110155","23.369289283582887","336178","228283","47.263703385709846","-"
"110/06/19","104/2","6208","日揚","電子零組件業","85920","110700","99279","-22.384823848238483","-13.456017888979542","196620","200899","-2.1299259827077286","-"
"110/06/19","104/2","6210","慶生","電子零組件業","79596","111663","61218","-28.71765938583058","30.020582181711262","191258","140912","35.72868173044169","-"
"110/06/19","104/2","6212","理銘","建材營造","0","0","0","","","0","0","","-"
"110/06/19","104/2","6217","中探針","電子零組件業","99966","133070","76515","-24.87713233636432","30.648892374044305","233037","148271","57.16964207430988","-"
"110/06/19","104/2","6218","豪勉","通信網路業","73324","85240","82793","-13.979352416705773","-11.436957230683753","158565","166328","-4.667283920927324","-"
"110/06/19","104/2","6219","富旺","建材營造","128622","167216","49246","-23.080327241412306","161.18263412256832","295838","65728","350.0943281402142","-"
"110/06/19","104/2","6220","岳豐","電子零組件業","305239","514621","211020","-40.686641236949136","44.649322339114775","819860","766565","6.952443693620241","-"
"110/06/19","104/2","6221","晉泰","資訊服務業","115355","169378","134214","-31.894933226274958","-14.051440237233075","284733","324450","-12.241331484049931","-"
"110/06/19","104/2","6222","上揚","光電業","3594","17262","18459","-79.1797010775113","-80.52982285064196","20856","50888","-59.01587800660273","-"
"110/06/19","104/2","6223","旺矽","半導體業","256551","333635","206995","-23.104290616991623","23.94067489552888","590186","416101","41.83719818024951","-"
"110/06/19","104/2","6227","茂綸","電子通路業","214685","323169","261606","-33.56881384043643","-17.935750709081596","537854","547628","-1.784788213897025","-"
"110/06/19","104/2","6228","全譜","電腦及週邊設備業","9194","4441","5556","107.02544471965774","65.47876169906408","13635","13643","-0.05863812944367075","-"
"110/06/19","104/2","6229","研通","半導體業","32992","59377","51732","-44.43639793185914","-36.22516044227944","92369","91427","1.0303302088004638","-"
"110/06/19","104/2","6231","系微","資訊服務業","53833","82998","71628","-35.13940094942047","-24.843636566705758","136832","124120","10.241701579116983","-"
"110/06/19","104/2","6233","旺玖","半導體業","24466","30124","22335","-18.782366219625548","9.541079023953436","54590","54456","0.24607022183046864","-"
"110/06/19","104/2","6234","高僑","光電業","81647","105718","45970","-22.769064870693732","77.60931041983902","187365","90361","107.35162293467314","-"
"110/06/19","104/2","6236","康呈","其他","7989","10922","12238","-26.854056033693464","-34.719725445334205","18911","28467","-33.56869357501669","-"
"110/06/19","104/2","6237","驊訊","半導體業","23907","33539","28559","-28.718804973314647","-16.289085752302253","57446","56106","2.388336363312302","-"
"110/06/19","104/2","6240","松崗","其他","12692","20628","20972","-38.471979833236375","-39.48121304596605","33320","53591","-37.825381127428116","-"
"110/06/19","104/2","6241","易通展","通信網路業","6995","4077","45660","71.57223448614177","-84.6802452912834","11072","123006","-90.9988130660293","-"
"110/06/19","104/2","6242","立康","生技醫療業","18895","30566","9287","-38.18294837401034","103.45644449230106","49461","31717","55.944761484377466","-"
"110/06/19","104/2","6244","茂迪","光電業","1381555","1709985","1903350","-19.206601227496147","-27.4145585415189","3091540","3981753","-22.35731347474341","-"
"110/06/19","104/2","6245","立端","通信網路業","284522","433514","310776","-34.36844023491744","-8.447885293587664","718037","639740","12.238878294307062","-"
"110/06/19","104/2","6246","臺龍","光電業","62771","100045","143095","-37.25723424458994","-56.133337992242915","162816","317883","-48.78115533073489","-"
"110/06/19","104/2","6247","淇譽電","其他電子業","90206","104349","43031","-13.553555855829956","109.63026655202064","194555","124316","56.50037002477557","-"
"110/06/19","104/2","6248","沛波","鋼鐵工業","74329","98529","12114","-24.561296674075653","513.5793297011722","172858","23838","625.1363369410185","-"
"110/06/19","104/2","6259","百徽","電子零組件業","76110","103948","100069","-26.780698041328357","-23.94247968901458","180058","228182","-21.09018239826104","-"
"110/06/19","104/2","6261","久元","半導體業","262140","326195","263916","-19.637026931743282","-0.6729413904424135","588335","500478","17.55461778539716","-"
"110/06/19","104/2","6263","普萊德","通信網路業","84178","104068","91205","-19.11250336318561","-7.7046214571569545","188246","193250","-2.589391979301423","-"
"110/06/19","104/2","6264","富裔","建材營造","3200","1921","2112","66.57990629880271","51.515151515151516","5121","16409","-68.79151685050887","無"
"110/06/19","104/2","6265","方土昶","電子通路業","410503","1049035","925776","-60.86851249005038","-55.658496223708546","1459538","1753854","-16.78110036525275","-"
"110/06/19","104/2","6266","泰詠","電子零組件業","152021","193672","154829","-21.50594820108224","-1.8136137286942369","345693","324453","6.546402714722934","-"
"110/06/19","104/2","6270","倍微","電子通路業","139822","212115","164702","-34.081983829526436","-15.10607035737271","351937","359862","-2.2022330782355457","-"
"110/06/19","104/2","6274","台燿","電子零組件業","929907","1210765","882362","-23.196739251630166","5.388378012652403","2140672","2009589","6.522876070679129","-"
"110/06/19","104/2","6275","元山","電子零組件業","135836","231258","122068","-41.262140120557994","11.278959268604384","366963","293612","24.98228955219814","-"
"110/06/19","104/2","6276","安鈦克","電腦及週邊設備業","114663","113585","119853","0.9490689791785887","-4.330304623163375","228248","276214","-17.36552093666505","-"
"110/06/19","104/2","6279","胡連","電子零組件業","217430","330685","207630","-34.24860516806024","4.719934498868179","548116","462588","18.48902262920785","-"
"110/06/19","104/2","6284","佳邦","電子零組件業","201818","279825","179519","-27.877066023407487","12.421526412246058","481643","426043","13.050325906070514","-"
"110/06/19","104/2","6287","元隆","半導體業","43776","42296","41872","3.4991488556837527","4.547191440580818","86072","83631","2.918774138776291","-"
"110/06/19","104/2","6290","良維","電子零組件業","463046","652328","484642","-29.016384395580136","-4.456072729973878","1115283","1104082","1.0145079803855148","-"
"110/06/19","104/2","6291","沛亨","半導體業","18004","20596","23644","-12.584967954942707","-23.85383183894434","38600","46884","-17.669140858288543","-"
"110/06/19","104/2","6292","迅德","電子零組件業","73530","135853","99589","-45.87532111915085","-26.166544497886314","209383","221480","-5.461892721690446","-"
"110/06/19","104/2","6294","智基","文化創意業","50684","47657","26463","6.35163774471746","91.52779352303216","98341","51146","92.27505572283268","-"
"110/06/19","104/2","6404","通訊-KY","資訊服務業","55984","54301","65149","3.0993904347986225","-14.067752382998972","115537","126654","-8.777456693037724","-"
"110/06/19","104/2","6411","晶焱","半導體業","127069","174808","96383","-27.309390874559515","31.83756471576938","301877","180962","66.81789546976714","-"
"110/06/19","104/2","6417","韋僑","通信網路業","61794","69084","56116","-10.552371026576342","10.118326324043053","130878","108810","20.281224152191893","-"
"110/06/19","104/2","6418","詠昇","電子零組件業","49248","74848","57761","-34.20265070542967","-14.738318242412701","124096","130114","-4.625174846672918","-"
"110/06/19","104/2","6419","京晨科","光電業","30971","33325","43103","-7.0637659414853715","-28.14653272394033","64297","74819","-14.063272698111442","-"
"110/06/19","104/2","6425","易發","電機機械","101058","136994","124766","-26.231805772515585","-19.00197169100556","238052","275794","-13.684851737166145","-"
"110/06/19","104/2","6432","今展科","電子零組件業","53673","94548","50589","-43.23200913821551","6.096186918104726","148221","120501","23.003958473373665","-"
"110/06/19","104/2","6435","大中","半導體業","75321","105965","74370","-28.918982682961357","1.2787414279951594","181286","192109","-5.633780822345647","-"
"110/06/19","104/2","6441","廣錠","電腦及週邊設備業","52072","86585","96851","-39.86025293064618","-46.23493820404539","138657","204741","-32.27687663926619","-"
"110/06/19","104/2","6446","藥華藥","生技醫療業","99","134","112","-26.119402985074625","-11.607142857142858","233","3017","-92.27709645343056","-"
"110/06/19","104/2","6457","紘康","半導體業","22920","45847","23672","-50.007634087290334","-3.176748901655965","68767","53679","28.107826151753944","-"
"110/06/19","104/2","6461","益得","生技醫療業","1485","1334","0","11.319340329835082","","2819","1309","115.35523300229183","-"
"110/06/19","104/2","6462","神盾","半導體業","48650","4521","2264","976.0893607608936","2048.8515901060073","53172","8021","562.9098616132652","-"
"110/06/19","104/2","6465","威潤","通信網路業","19738","29469","12961","-33.021140859886664","52.28763212715068","49207","31258","57.42209994241474","-"
"110/06/19","104/2","6469","大樹","生技醫療業","153035","160286","106123","-4.523788727649327","44.205308933972844","313321","224848","39.34791503593539","-"
"110/06/19","104/2","6470","宇智","通信網路業","145532","113473","76846","28.252535845531536","89.38136012284309","259005","167648","54.49334319526627","-"
"110/06/19","104/2","6472","保瑞","生技醫療業","21508","12866","14705","67.16928338255869","46.263175790547436","34374","31196","10.187203487626618","-"
"110/06/19","104/2","6482","弘煜科","文化創意業","5117","3340","5777","53.203592814371255","-11.424614851999308","8404","11565","-27.332468655425853","-"
"110/06/19","104/2","6485","點序","半導體業","63054","125652","83120","-49.818546461656005","-24.141000962463906","188707","236654","-20.260380133021204","-"
"110/06/19","104/2","6486","互動","通信網路業","206842","118694","267255","74.26491650799535","-22.60500271276496","325536","416409","-21.823015352694107","-"
"110/06/19","104/2","6488","環球晶","半導體業","1306912","1357712","1243785","-3.7415887905535197","5.075394863260129","2664624","2365995","12.621708837085455","-"
"110/06/19","104/2","6492","生華科","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/2","6494","九齊","半導體業","29650","56124","42131","-47.17055092295631","-29.62426716669436","85774","94644","-9.371962300832594","-"
"110/06/19","104/2","6496","科懋","生技醫療業","89606","103927","0","-13.779864712731051","","193533","0","","-"
"110/06/19","104/2","6499","益安","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","104/2","6506","雙邦","紡織纖維","135448","187937","150693","-27.929040050655274","-10.116594665976521","323385","305105","5.991380016715557","-"
"110/06/19","104/2","6508","惠光","農業科技","193746","216575","209041","-10.540921158951864","-7.316746475571778","410321","376324","9.033970727351962","-"
"110/06/19","104/2","6509","聚和","化學工業","218838","300925","251019","-27.27822547146299","-12.82014508861879","519763","568260","-8.534297680639144","-"
"110/06/19","104/2","6510","精測","半導體業","99445","122263","52171","-18.663046056452075","90.61355925705853","221708","101563","118.29603300414522","-"
"110/06/19","104/2","6512","啟發電","其他電子業","32664","62942","11127","-48.10460423882304","193.55621461310326","95606","53111","80.01167366458925","-"
"110/06/19","104/2","6514","芮特-KY","通信網路業","29989","42172","27154","-28.88883619463151","10.440450762318626","72161","64647","11.62312249601683","-"
"110/06/19","104/2","6516","勤崴國際","資訊服務業","5412","6789","7688","-20.282810428634555","-29.604578563995837","12201","25318","-51.80898965163125","-"
"110/06/19","104/2","6603","富強鑫","電機機械","167871","307735","172242","-45.44949388272377","-2.53770857282196","475238","346354","37.21163895898416","-"
"110/06/19","104/2","6609","瀧澤科","電機機械","171594","238735","232607","-28.123651747753787","-26.23007906038941","410329","476997","-13.97660781933639","-"
"110/06/19","104/2","6613","朋億","其他電子業","83415","132066","80782","-36.83839898232702","3.2593894679507813","215481","180257","19.54098869946798","-"
"110/06/19","104/2","6803","崑鼎","其他","311100","328311","304484","-5.242285515867577","2.1728563734054993","639411","609507","4.906260305459987","-"
"110/06/19","104/2","7402","邑錡","光電業","15889","15614","9965","1.7612399128986806","59.44806823883592","31503","26232","20.093778591033853","-"
"110/06/19","104/2","8024","佑華","半導體業","26140","44791","43742","-41.64006161952178","-40.24050112020484","70931","78732","-9.90829649951735","-"
"110/06/19","104/2","8027","鈦昇","電機機械","97196","246996","110424","-60.648755445432315","-11.979279866695645","344192","169274","103.33423916254121","無。"
"110/06/19","104/2","8032","光菱","電子通路業","223771","382565","318226","-41.50771764275352","-29.68173562185365","606193","722105","-16.051959202609037","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","104/2","8034","榮群","通信網路業","14238","27802","15715","-48.78785698870585","-9.398663697104677","42040","38096","10.352792944141116","-"
"110/06/19","104/2","8038","長園科","電子零組件業","3278","6574","8279","-50.13690295101917","-60.405846116680756","9852","13378","-26.35670503812229","-"
"110/06/19","104/2","8040","九暘","半導體業","53705","71265","46503","-24.64042657686101","15.487172870567491","124970","104156","19.983486308998042","-"
"110/06/19","104/2","8042","金山電","電子零組件業","187521","286386","208882","-34.521589742515346","-10.22634789019638","473907","466775","1.5279310160141395","-"
"110/06/19","104/2","8043","蜜望實","電子零組件業","273259","430991","239851","-36.59751595740978","13.928647368574657","704250","572720","22.965847185361085","-"
