出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/8","3043","科風","其他電子業","53280","75437","91410","-29.371528560255577","-41.71316048572366","599586","533953","12.291905841899942","-"
"114/12/21","114/8","3044","健鼎","電子零組件業","6178608","6274073","5939823","-1.521579363198356","4.020069284892832","47483884","42898859","10.687988228311621","-"
"114/12/21","114/8","3045","台灣大","通信網路業","15468138","15092708","15817811","2.487492635516436","-2.2106282594981064","126199214","127308969","-0.8717021343562997","-"
"114/12/21","114/8","3046","建碁","電腦及週邊設備業","622360","627053","802890","-0.7484215847783202","-22.485022854936542","4816707","5207933","-7.512116611331213","-"
"114/12/21","114/8","3047","訊舟","通信網路業","216696","260349","745373","-16.76710876554164","-70.92784418002799","2708838","4607839","-41.212399131132834","子公司主要客戶出貨減少所致"
"114/12/21","114/8","3048","益登","電子通路業","9011050","8891282","10007928","1.3470273465626217","-9.960883011948127","73604931","68706555","7.129415817748394","-"
"114/12/21","114/8","3049","精金","光電業","109788","105174","151652","4.38701580238462","-27.605306886819825","898371","888969","1.0576296811249886","-"
"114/12/21","114/8","3050","鈺德","光電業","110655","97049","112198","14.01972199610506","-1.375247330611954","819508","831407","-1.4311883349550822","-"
"114/12/21","114/8","3051","力特","光電業","140793","149345","162030","-5.726338344102581","-13.10683206813553","1208971","1134235","6.589110722204834","-"
"114/12/21","114/8","3052","夆典","建材營造","251717","298079","195513","-15.55359485237135","28.746937543795042","2462615","1831904","34.4292604852656","-"
"114/12/21","114/8","3054","立萬利","食品工業","21191","18366","7396","15.38168354568224","186.51974040021634","89748","70884","26.612493651599795","主係因本期產品結構改變致銷售金額增加。"
"114/12/21","114/8","3055","蔚華科","電子通路業","22840","15246","39366","49.80978617342254","-41.980389168317835","310642","527649","-41.12715081427237","-"
"114/12/21","114/8","3056","富華新","建材營造","61105","57388","56841","6.4769638251899355","7.501627346457663","3696661","190702","1838.4489937179474","營收增加係因個案心之所向完工交屋。"
"114/12/21","114/8","3057","喬鼎","電腦及週邊設備業","43488","47548","40815","-8.538739799781274","6.549062844542448","382068","363764","5.0318338263269595","-"
"114/12/21","114/8","3058","立德","電子零組件業","238966","235933","253446","1.2855344525776387","-5.7132485815518885","2080846","2115513","-1.6387041819171047","-"
"114/12/21","114/8","3059","華晶科","光電業","782800","757641","618817","3.320702021141939","26.49943359668529","5616226","4540525","23.691115014232935","-"
"114/12/21","114/8","3060","銘異","電腦及週邊設備業","288691","282696","308271","2.1206525737895126","-6.351554314223524","2481652","2251003","10.246499005110167","-"
"114/12/21","114/8","3062","建漢","通信網路業","253771","344610","346262","-26.359943124111314","-26.71127643229693","2634968","2199181","19.815876910540787","-"
"114/12/21","114/8","3090","日電貿","電子零組件業","1381595","1257487","1124896","9.869525490124351","22.819798452479162","10501042","7924603","32.511899965209615","-"
"114/12/21","114/8","3092","鴻碩","電子零組件業","129230","126359","176132","2.272097753226917","-26.628891967388096","1133281","1358319","-16.567389545460234","-"
"114/12/21","114/8","3094","聯傑","半導體業","15896","16526","11549","-3.8121747549316227","37.63962247813664","131026","108000","21.32037037037037","-"
"114/12/21","114/8","3130","一零四","數位雲端","230215","244305","220797","-5.767380937762224","4.26545650529672","1792356","1665119","7.641315725782962","-"
"114/12/21","114/8","3135","凌航","半導體業","540959","646389","443189","-16.310611721424713","22.060565582629533","4350127","3210345","35.50341162709927","-"
"114/12/21","114/8","3138","耀登","通信網路業","153503","152849","151091","0.4278732605381782","1.5963889311739283","1048389","1099334","-4.634169415300536","-"
"114/12/21","114/8","3149","正達","光電業","162698","172365","206819","-5.608447190554927","-21.33314637436599","1372490","1387783","-1.1019734353281456","-"
"114/12/21","114/8","3150","鈺寶-創","半導體業","28577","30458","34942","-6.175717381311971","-18.21590063533856","228361","253588","-9.948025931826427","-"
"114/12/21","114/8","3164","景岳","生技醫療業","26236","31640","29379","-17.079646017699115","-10.698117703121277","269499","269299","0.07426689293313381","-"
"114/12/21","114/8","3167","大量","電機機械","482247","453557","226345","6.325555553105784","113.05838432481389","3050087","1333926","128.6548879023274","主係因客戶需求量增加所致"
"114/12/21","114/8","3168","眾福科","光電業","275088","262679","287825","4.72401676571024","-4.42525840354382","2241434","2297302","-2.431896198236018","-"
"114/12/21","114/8","3189","景碩","半導體業","3421382","3348367","2858462","2.180615207353316","19.693107692178522","24953219","19845449","25.737739670188365","-"
"114/12/21","114/8","3209","全科","電子通路業","4214923","4463546","5228233","-5.57007813966743","-19.38150040367367","32461401","32801744","-1.0375759288896347","-"
"114/12/21","114/8","3229","晟鈦","電子零組件業","78279","81808","75927","-4.313759045570116","3.09771227626536","638904","610677","4.622247112630736","-"
"114/12/21","114/8","3231","緯創","電腦及週邊設備業","172642595","191725748","89820629","-9.953359524772853","92.20817859113411","1262144863","655170450","92.64374072426496","主係客戶需求增加, 較去年同期成長。"
"114/12/21","114/8","3257","虹冠電","半導體業","100637","100728","71027","-0.09034230799777619","41.688372027538826","713890","594858","20.010153683736288","-"
"114/12/21","114/8","3266","昇陽","建材營造","56604","67479","43901","-16.11612501667185","28.935559554452063","780229","1429831","-45.432082532830805","-"
"114/12/21","114/8","3296","勝德","電子零組件業","131293","120722","137318","8.756481834296979","-4.387625802880904","1070812","1043063","2.6603378702916314","-"
"114/12/21","114/8","3305","昇貿","其他電子業","941369","887965","775948","6.014201010174951","21.3185677390753","6680936","5087100","31.33093511037723","-"
"114/12/21","114/8","3308","聯德","電子零組件業","557","554","481","0.5415162454873647","15.8004158004158","4401","65658","-93.29708489445308","客戶暫停拉貨"
"114/12/21","114/8","3311","閎暉","通信網路業","206281","186605","214164","10.544197636719273","-3.680824041388842","1592509","1550460","2.7120338480192974","-"
"114/12/21","114/8","3312","弘憶股","電子通路業","1670212","1850405","1634558","-9.738030323091431","2.181262457496155","14426710","11780673","22.460830548475457","-"
"114/12/21","114/8","3321","同泰","電子零組件業","200133","201654","175658","-0.754262251182719","13.933324983775291","1408343","1311096","7.4172295545101194","-"
"114/12/21","114/8","3338","泰碩","電子零組件業","285196","291154","312635","-2.046339737733296","-8.776688470580709","2490669","2507420","-0.6680572062119629","-"
"114/12/21","114/8","3346","麗清","汽車工業","710756","701255","796090","1.354856649863459","-10.719139795751737","5730821","5896813","-2.814944275831708","-"
"114/12/21","114/8","3356","奇偶","光電業","72781","76394","79456","-4.7294290127496925","-8.400875956504228","655870","787126","-16.675348038306446","-"
"114/12/21","114/8","3376","新日興","電子零組件業","922593","904030","1252441","2.053361061026736","-26.336410258048083","7571956","8822762","-14.177034357268166","-"
"114/12/21","114/8","3380","明泰","通信網路業","1787191","1781219","1505533","0.3352760104175848","18.708191716820554","13786578","13906072","-0.859293695588517","-"
"114/12/21","114/8","3406","玉晶光","光電業","2699823","2383597","2640943","13.266756083347982","2.22950665728113","15174051","15140598","0.22094900082546276","-"
"114/12/21","114/8","3413","京鼎","半導體業","1820458","1662354","1613387","9.51085027617463","12.83455240435184","13555009","10038639","35.02835394319887","-"
"114/12/21","114/8","3416","融程電","電腦及週邊設備業","347747","385688","293002","-9.837225944286574","18.6841728042812","2361377","2017803","17.027132975815775","-"
"114/12/21","114/8","3419","譁裕","通信網路業","147692","160888","97021","-8.201979016458655","52.226837488791084","1193113","959237","24.38146151576722","客戶需求增加"
"114/12/21","114/8","3432","台端","電子零組件業","15914","18847","6649","-15.562158433702976","139.34426229508196","86468","27972","209.12340912340912","主係因增加新產品出貨所致"
"114/12/21","114/8","3437","榮創","光電業","122424","113275","196230","8.076804237475171","-37.611985934872344","1098219","1417489","-22.52363157668243","-"
"114/12/21","114/8","3443","創意","半導體業","2767549","2232812","1944750","23.949038253108636","42.3087286283584","18128582","17258035","5.0442996552040835","-"
"114/12/21","114/8","3447","展達","通信網路業","417379","308621","259414","35.23998690951037","60.89301271326914","2198518","1380637","59.239394569318364","本月及本年累計營收增加,主係客戶需求增加所致。"
"114/12/21","114/8","3450","聯鈞","半導體業","594962","615415","658197","-3.323448404735016","-9.607306019322483","5817280","4293350","35.49512618351637","-"
"114/12/21","114/8","3454","晶睿","光電業","504627","690812","665824","-26.951616358719882","-24.21015163166242","5227217","4500994","16.134724907431558","-"
"114/12/21","114/8","3481","群創","光電業","18692317","19264800","18480104","-2.9716529629168225","1.148332282112698","150120795","143486858","4.623376030716346","-"
"114/12/21","114/8","3494","誠研","電腦及週邊設備業","89229","92992","91272","-4.0465846524432205","-2.2383644491191164","644957","602951","6.966735273678956","-"
"114/12/21","114/8","3501","維熹","電子零組件業","450335","441198","550862","2.070952270862515","-18.249035148549","3823656","4092705","-6.5738674055423","-"
"114/12/21","114/8","3504","揚明光","光電業","206876","211851","213455","-2.3483486034996295","-3.0821484622051485","1773260","1655200","7.132672788786854","-"
"114/12/21","114/8","3515","華擎","電腦及週邊設備業","3696561","2857376","2230561","29.36907848319577","65.72337631654099","29002706","14403341","101.36096201568789","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/12/21","114/8","3518","柏騰","其他電子業","27990","27793","29288","0.7088115712589501","-4.431849221524174","214072","254000","-15.719685039370079","-"
"114/12/21","114/8","3528","安馳","電子通路業","841397","742929","464139","13.254025620214044","81.28125410706707","5208824","3496185","48.98593752904952","受惠AI技術應用普及，半導體測試、自動化測試市場需求穩定，並隨AI推動資料中心、網通等應用發展，帶動大功率電源需求增加。"
"114/12/21","114/8","3530","晶相光","半導體業","156091","130164","185148","19.918717925079132","-15.693931341413355","1091454","1135139","-3.8484273732115626","-"
"114/12/21","114/8","3532","台勝科","半導體業","1030234","1011902","1007680","1.8116378858822297","2.2382105430295334","8019220","8283178","-3.186675452344499","-"
"114/12/21","114/8","3533","嘉澤","電子零組件業","2674635","2840496","2723904","-5.839156260033459","-1.8087641855219567","21646111","19040416","13.685073897545095","-"
"114/12/21","114/8","3535","晶彩科","光電業","19989","4520","39441","342.2345132743363","-49.31923632767932","128461","591230","-78.27224599563621","本公司以銷售機台為主，114年8月出售機台較去年同期少，此為產業特性，尚屬正常。"
"114/12/21","114/8","3543","州巧","光電業","228939","263628","274945","-13.15831398789203","-16.73280110567568","2204537","2138795","3.0737868753199815","-"
"114/12/21","114/8","3545","敦泰","半導體業","995325","1062536","1181938","-6.325526852737225","-15.788730034908768","8101964","8930486","-9.277457016337072","-"
"114/12/21","114/8","3550","聯穎","電子零組件業","278938","298234","278129","-6.4700872469269095","0.2908722211635608","2318777","2192796","5.74522208176228","-"
"114/12/21","114/8","3557","嘉威","居家生活","221675","207469","456024","6.847288028572944","-51.38961984456959","3145598","4140895","-24.035794194250276","依客戶交期出貨"
"114/12/21","114/8","3563","牧德","光電業","266188","272791","106532","-2.4205344017947805","149.8667067172305","2300717","796964","188.68518527813052","主係訂單增加，致本期營收較去年同期成長。"
"114/12/21","114/8","3576","聯合再生","光電業","281434","178275","462520","57.8650960594587","-39.152036668684595","2143414","3767525","-43.108167829012416","-"
"114/12/21","114/8","3583","辛耘","半導體業","904939","913176","880282","-0.9020166977669146","2.8010342140359565","7544441","6251482","20.682439779879395","-"
"114/12/21","114/8","3588","通嘉","半導體業","111650","103748","149374","7.616532366889","-25.254729738776494","903335","977731","-7.609045841852207","-"
"114/12/21","114/8","3591","艾笛森","光電業","188165","209679","226249","-10.260445728947582","-16.832781581355057","1584870","1651831","-4.053743996813234","-"
"114/12/21","114/8","3592","瑞鼎","半導體業","1801520","1842611","2034277","-2.230042043600087","-11.441755473812071","15320260","16590718","-7.6576432677597195","-"
"114/12/21","114/8","3593","力銘","電子零組件業","74724","86703","72090","-13.816130929725615","3.653766125676238","801958","544093","47.39355220522962","-"
"114/12/21","114/8","3596","智易","通信網路業","4641818","4498639","4016365","3.1827181509785514","15.572613544834695","35305669","32819769","7.574398223217233","-"
"114/12/21","114/8","3605","宏致","電子零組件業","935790","889148","882091","5.245695879651081","6.087693900062465","7189235","6160742","16.69430403026129","-"
"114/12/21","114/8","3607","谷崧","電子零組件業","236171","240060","288114","-1.620011663750729","-18.02862755714752","1924669","1952424","-1.4215662171741383","-"
"114/12/21","114/8","3617","碩天","其他電子業","1107623","1098257","1327602","0.8528058550958473","-16.569649638973125","7964647","8340855","-4.51042489049384","-"
"114/12/21","114/8","3622","洋華","光電業","160804","153146","214586","5.000457080171862","-25.063144846355307","1124110","1167399","-3.7081580505037266","-"
"114/12/21","114/8","3645","達邁","電子零組件業","207467","208522","207295","-0.5059418190886333","0.08297354012397791","1613201","1481250","8.908084388185655","-"
"114/12/21","114/8","3652","精聯","電腦及週邊設備業","196006","219631","194490","-10.756678246695595","0.7794745231117282","1602930","1608904","-0.371308667266661","-"
"114/12/21","114/8","3653","健策","電子零組件業","1689803","1682644","1202840","0.4254613572449074","40.48443683282897","13306153","8654050","53.75636840554422","因客戶端需求成長，致本年較去年增加百分比達50%以上。"
"114/12/21","114/8","3661","世芯-KY","半導體業","2349049","2637889","4669028","-10.949664675048874","-49.688693235508545","24558910","33601229","-26.91067936830525","-"
"114/12/21","114/8","3665","貿聯-KY","其他電子業","5774218","6034282","4558801","-4.309775380070073","26.660891756407004","44735332","35025279","27.72298544716803","-"
"114/12/21","114/8","3669","圓展","通信網路業","233181","199964","243420","16.611490068212277","-4.2063100813408925","1675843","1833142","-8.580840982313427","-"
"114/12/21","114/8","3673","TPK-KY","光電業","5479899","5480708","6791232","-0.01476086666175246","-19.309206341353086","43278862","47369475","-8.63554641464783","-"
"114/12/21","114/8","3679","新至陞","電子零組件業","344395","355061","378908","-3.0039908635417576","-9.108543498685696","3028725","2640912","14.684813428088479","-"
"114/12/21","114/8","3686","達能","半導體業","7004","7992","4192","-12.362362362362362","67.08015267175573","54688","55642","-1.7145321879156032","本期營收與去年同期差異，主要係本期電子零組件材料交易的品項規格的價格較去年同期上升所致"
"114/12/21","114/8","3694","海華","通信網路業","1162152","1076620","831656","7.94449295015883","39.73950768106044","7696918","6146310","25.228275176488008","-"
"114/12/21","114/8","3701","大眾控","電腦及週邊設備業","770507","828265","1110730","-6.973372048800806","-30.63057628766667","6979254","9055705","-22.929755331031654","-"
"114/12/21","114/8","3702","大聯大","電子通路業","78819858","76556706","84847757","2.9561773465018204","-7.104370478526616","654662435","543270662","20.503918358101952","-"
"114/12/21","114/8","3703","欣陸","建材營造","2128477","2593216","2550226","-17.921337829166564","-16.53771077543716","19845089","20468145","-3.044027683016707","-"
"114/12/21","114/8","3704","合勤控","通信網路業","2041763","2171818","1872510","-5.988301045483554","9.038830233216379","17435432","16230374","7.4247087590218195","-"
"114/12/21","114/8","3705","永信","生技醫療業","605107","700432","747723","-13.609458162962285","-19.073373428395275","5610124","5264014","6.575020507164305","-"
"114/12/21","114/8","3706","神達","電腦及週邊設備業","6165360","8571058","5076771","-28.067690126469802","21.44254684719874","65025751","32646045","99.18416151175434","營收增長主因超大規模雲端資料中心及雲端服務客戶需求仍維持在高檔。另車用電子及Edge AI產品出貨供現則保持良好動能。"
"114/12/21","114/8","3708","上緯投控","綠能環保","19628","66578","805757","-70.51878999068761","-97.56402985019056","686243","5107591","-86.56425308917649","以上申報之合併營收已排除停業單位營收。114年1至8月累計合併營收(含停業單位)為 5,311,580仟元。"
"114/12/21","114/8","3711","日月光投控","半導體業","56465628","51542033","52929761","9.55258206442885","6.680300332359332","406911246","377566633","7.772035565441504","-"
"114/12/21","114/8","3712","永崴投控","電腦及週邊設備業","1979093","1866514","1960636","6.031511148590367","0.9413782058474903","19334250","13335284","44.9856635974157","-"
"114/12/21","114/8","3714","富采","光電業","1901002","1911669","2360264","-0.557994087888646","-19.458077570983583","15184765","16841989","-9.839835425613922","-"
"114/12/21","114/8","3715","定穎投控","電子零組件業","1593853","1492035","1620419","6.824102651747445","-1.6394525119737549","12267350","11560608","6.113363587797458","-"
"114/12/21","114/8","3716","中化控股","生技醫療業","639358","646986","0","-1.1790054189735173","","5651302","0","","中化控股於113/09/02公司始設立"
"114/12/21","114/8","3717","聯嘉投控","汽車工業","459099","0","0","","","459099","0","","聯嘉光電投控（公司代號：3717）於8月份起100%認列聯嘉光電（原公司代號：6288）的營收。"
"114/12/21","114/8","4104","佳醫","生技醫療業","714087","713083","669182","0.14079707411339212","6.710431541792816","5741455","5519817","4.015314275817477","-"
"114/12/21","114/8","4106","雃博","生技醫療業","202476","218114","180647","-7.169645231392758","12.083787718589292","1581351","1604835","-1.4633280056828273","-"
"114/12/21","114/8","4108","懷特","生技醫療業","10072","12398","10474","-18.761090498467496","-3.8380752339125452","84041","100845","-16.66319599385195","-"
"114/12/21","114/8","4119","旭富","生技醫療業","51806","81832","150442","-36.69224753152801","-65.56413767431967","865442","989549","-12.541774080919692","主產品帕金森氏症與憂鬱症藥物Q3因客戶沒下單致營收減少，預計Q4會回復供貨﹔另其他產品因市場競爭致使接單狀況亦不理想。"
"114/12/21","114/8","4133","亞諾法","生技醫療業","31328","27998","33086","11.893706693335238","-5.3134256180862","241410","239749","0.6928078949234407","-"
"114/12/21","114/8","4137","麗豐-KY","生技醫療業","322602","309991","329466","4.068182624656845","-2.0833712735153247","2383174","2664952","-10.573473743617146","-"
"114/12/21","114/8","4142","國光生","生技醫療業","72821","239702","186131","-69.62019507555215","-60.87647946876125","493239","670924","-26.483625567128318","月營收減少主因為配合國外客戶出貨所致"
"114/12/21","114/8","4148","全宇生技-KY","生技醫療業","242418","253305","282817","-4.297980695209333","-14.284501992454485","1768585","1499569","17.939554632030937","-"
"114/12/21","114/8","4155","訊映","生技醫療業","132099","114216","131976","15.657175877285145","0.09319876341152937","1084099","1068115","1.4964680769392809","-"
"114/12/21","114/8","4164","承業醫","生技醫療業","283824","287368","256536","-1.233261880237187","10.637103564412012","2660897","2095223","26.998271783003528","-"
"114/12/21","114/8","4190","佐登-KY","生技醫療業","164581","170322","199027","-3.37067436972323","-17.307199525692493","1459778","1530163","-4.599836749418199","-"
"114/12/21","114/8","4306","炎洲","塑膠工業","1140810","1107166","1445593","3.0387493835612727","-21.083596835347155","8353870","11263815","-25.834453069408543","-"
"114/12/21","114/8","4414","如興","紡織纖維","1308056","1250369","1469693","4.613598065850961","-10.998011149267228","9222964","9550304","-3.4275348721883616","-"
"114/12/21","114/8","4426","利勤","紡織纖維","80289","67254","88843","19.381746810598624","-9.628220568868679","583995","667533","-12.514437488483715","-"
"114/12/21","114/8","4438","廣越","紡織纖維","2817154","1959709","2346703","43.753689961111576","20.047317449204268","12329481","11066847","11.409157459211283","-"
"114/12/21","114/8","4439","冠星-KY","紡織纖維","668208","613393","434234","8.936358908562699","53.88200831809577","5000677","3900893","28.19313423874995","出貨量增加所致"
"114/12/21","114/8","4440","宜新實業","紡織纖維","84671","95692","96189","-11.517159219161476","-11.974342180498809","644272","732757","-12.075626708444956","-"
"114/12/21","114/8","4441","振大環球","紡織纖維","665511","773701","734359","-13.983438046480488","-9.375251069299892","4864764","3729838","30.428292059869623","-"
"114/12/21","114/8","4526","東台","電機機械","359712","423269","448433","-15.01574648745833","-19.784672403681263","3593106","3576599","0.46152783691993426","-"
"114/12/21","114/8","4532","瑞智","電機機械","1232021","1463245","1574888","-15.802138397875954","-21.770881484905594","14829233","14506514","2.2246488715345394","-"
"114/12/21","114/8","4536","拓凱","運動休閒","805842","849735","862435","-5.16549277127575","-6.56200177404674","6571546","5949935","10.447357828278797","-"
"114/12/21","114/8","4540","全球傳動","電機機械","217623","225610","172148","-3.540179956562209","26.41622324976183","1557625","1492091","4.392091367081498","-"
"114/12/21","114/8","4545","銘鈺","電子零組件業","180620","218397","221990","-17.29739877379268","-18.635974593450154","1592570","1621358","-1.7755486450247262","-"
"114/12/21","114/8","4551","智伸科","汽車工業","600520","669977","726184","-10.367072302482025","-17.304705143599968","5105997","4978186","2.5674211449712807","-"
"114/12/21","114/8","4552","力達-KY","電機機械","294118","295522","335262","-0.4750915329484776","-12.272193090776765","2333425","2358134","-1.0478200136209392","-"
"114/12/21","114/8","4555","氣立","電機機械","133267","136714","128041","-2.5213218836403004","4.08150514288392","1067879","975804","9.435808830461855","-"
"114/12/21","114/8","4557","永新-KY","汽車工業","316562","315198","361445","0.4327438625879606","-12.417656904923295","2786653","2378280","17.170938661553727","-"
"114/12/21","114/8","4560","強信-KY","電機機械","131237","130508","136860","0.5585864468078585","-4.108578109016514","1115677","1015500","9.864795667159035","-"
"114/12/21","114/8","4562","穎漢","電機機械","65225","66296","69444","-1.6154820803668397","-6.075398882552848","515343","484755","6.309991645264103","-"
"114/12/21","114/8","4564","元翎","電機機械","67302","67889","98085","-0.8646467027058875","-31.384003670285978","751121","695333","8.023206147270445","-"
"114/12/21","114/8","4566","時碩工業","電機機械","387139","420535","440232","-7.9413128514867966","-12.060231877737193","3298258","3187858","3.463140453558471","-"
"114/12/21","114/8","4569","六方科-KY","汽車工業","141554","170328","145745","-16.89328824385891","-2.875570345466397","1223107","952794","28.370560687829688","-"
"114/12/21","114/8","4571","鈞興-KY","電機機械","300966","240363","265332","25.213115163315486","13.429966984758718","2070720","2016653","2.681026433402276","-"
"114/12/21","114/8","4572","駐龍","電機機械","56183","56830","77558","-1.138483195495337","-27.56001959823616","459823","595445","-22.77657886118785","-"
"114/12/21","114/8","4576","大銀微系統","電機機械","215558","229160","207169","-5.935590853552103","4.049351012941125","1714547","1417805","20.92967650699497","-"
"114/12/21","114/8","4581","光隆精密-KY","汽車工業","90152","92453","88536","-2.4888321633694956","1.8252462275232673","744553","734366","1.3871829578166746","-"
"114/12/21","114/8","4583","台灣精銳","電機機械","211248","257463","265601","-17.95015206068445","-20.464154878934945","2012443","2003520","0.44536615556620346","-"
"114/12/21","114/8","4585","達明","其他電子業","162491","115078","93142","41.20075079511288","74.45513302269653","1168897","956160","22.249100568942435","客戶自動化需求提高，致本公司機械手臂銷售增加。"
"114/12/21","114/8","4588","玖鼎電力","其他電子業","81629","78306","74729","4.243608408040252","9.233363219098342","518737","665257","-22.02457095528495","-"
"114/12/21","114/8","4720","德淵","化學工業","285736","293810","305858","-2.7480344440284536","-6.578869933106213","2361591","2395083","-1.3983649000890574","-"
"114/12/21","114/8","4722","國精化","化學工業","330643","347993","397247","-4.985732471630176","-16.766394711602604","2568499","2756418","-6.817507359188628","-"
"114/12/21","114/8","4736","泰博","生技醫療業","278379","427562","375978","-34.8915478924694","-25.95869971115331","2803785","3031991","-7.526605454963422","-"
"114/12/21","114/8","4737","華廣","生技醫療業","167241","142322","166956","17.50888829555515","0.17070365844893265","1262689","1269449","-0.5325145003856003","-"
"114/12/21","114/8","4739","康普","化學工業","649000","426192","299970","52.27878514847768","116.35496883021635","3579501","2864975","24.940043106833393","本月營收較去年同期增加，主係動力電池材料銷售增加。"
"114/12/21","114/8","4746","台耀","生技醫療業","366429","376439","338086","-2.659129367573498","8.38336991179759","3129417","3014266","3.8202003406467777","-"
"114/12/21","114/8","4755","三福化","化學工業","401193","361153","454210","11.086713941182822","-11.672354197397679","3173127","3217318","-1.373535348386451","-"
"114/12/21","114/8","4763","材料*-KY","化學工業","860662","801747","1466900","7.348328088536658","-41.32783420819415","9676143","9678879","-0.02826773637732221","-"
"114/12/21","114/8","4764","雙鍵","化學工業","218233","204231","223704","6.855962121323404","-2.445642456102707","1812178","1672455","8.354365289350087","-"
"114/12/21","114/8","4766","南寶","化學工業","1945107","1984741","2021020","-1.9969356203151947","-3.7561726257038526","15289743","14884618","2.7217695475960486","-"
"114/12/21","114/8","4770","上品","化學工業","697874","356449","547198","95.7850912753297","27.535919356430398","3332500","4229315","-21.204734099966544","-"
"114/12/21","114/8","4771","望隼","生技醫療業","256040","281664","250319","-9.097364235401045","2.285483722769746","2220600","1981240","12.081322807938463","-"
"114/12/21","114/8","4807","日成-KY","貿易百貨","167011","175177","186903","-4.661570868321754","-10.642953831666693","1328809","1013662","31.089949115188297","-"
"114/12/21","114/8","4904","遠傳","通信網路業","8254940","8054845","7723411","2.4841570508184825","6.8820499129206","67577491","66334165","1.8743373041629452","-"
"114/12/21","114/8","4906","正文","通信網路業","1058401","1172025","2114991","-9.694673748426869","-49.957186579044546","11583616","17905269","-35.306104588543185","-"
"114/12/21","114/8","4912","聯德控股-KY","電子零組件業","496939","439118","485280","13.167531278608484","2.4025304978569073","3824732","3759018","1.7481693357148063","-"
"114/12/21","114/8","4915","致伸","電子零組件業","5089496","5356966","5622020","-4.992938166865349","-9.472111447486846","39806358","39657880","0.3743972194176794","-"
"114/12/21","114/8","4916","事欣科","電腦及週邊設備業","302403","227370","328655","33.00039583058451","-7.9877074744032495","2167593","2497434","-13.207195865836695","-"
"114/12/21","114/8","4919","新唐","半導體業","2253395","2377791","2619553","-5.231578385148232","-13.977880959079659","20811278","21944608","-5.164503280259096","-"
"114/12/21","114/8","4927","泰鼎-KY","電子零組件業","1017477","1007178","1100954","1.0225600638616015","-7.582242309851274","8047647","8391069","-4.092708569075048","8月份自結數"
"114/12/21","114/8","4930","燦星網","電器電纜","490460","518071","886173","-5.329578378253173","-44.654147666426304","3992560","5313338","-24.857782433566243","-"
"114/12/21","114/8","4934","太極","光電業","8180","6322","16071","29.38943372350522","-49.10086491195321","50035","330544","-84.86283217967956","本月營收較去年同月減少，主係市場需求減緩所致。"
"114/12/21","114/8","4935","茂林-KY","光電業","490792","475365","700887","3.245295720130847","-29.97558807625195","3797431","4591509","-17.29448858752101","-"
"114/12/21","114/8","4938","和碩","電腦及週邊設備業","65843721","77103455","88437775","-14.603410443799179","-25.547967483351997","682716442","689081126","-0.9236479943872385","-"
"114/12/21","114/8","4942","嘉彰","光電業","474136","499289","485650","-5.037763699981373","-2.370843199835272","3874417","3809584","1.701839360938097","-"
"114/12/21","114/8","4943","康控-KY","電子零組件業","127560","126064","125992","1.1866988196471633","1.2445234618070988","1022733","980602","4.296442389470958","-"
"114/12/21","114/8","4949","有成精密","光電業","149302","183479","170572","-18.627199843033807","-12.469807471331753","1577589","1588247","-0.6710543133404313","-"
"114/12/21","114/8","4952","凌通","半導體業","155346","170047","220070","-8.645256899563062","-29.41064206843277","1516872","1810232","-16.20565761736617","-"
"114/12/21","114/8","4956","光鋐","光電業","126393","119271","110387","5.971275498654325","14.499895821065886","905852","841383","7.66226557940914","-"
"114/12/21","114/8","4958","臻鼎-KY","電子零組件業","14651388","13352388","17813950","9.728596862224196","-17.753288855082673","106289124","96193836","10.494734818559476","-"
"114/12/21","114/8","4960","誠美材","光電業","703035","736456","803448","-4.538085099449254","-12.497759655883144","5670891","6036155","-6.051269392518913","-"
"114/12/21","114/8","4961","天鈺","半導體業","1405234","1480137","1801573","-5.06054507116571","-21.99960812023715","12623018","12270330","2.8743155237063713","-"
"114/12/21","114/8","4967","十銓","半導體業","936659","1280473","2114283","-26.850546633939178","-55.69850393726857","12133226","15485858","-21.649636720161066","受訂單遞延所致。"
"114/12/21","114/8","4968","立積","半導體業","330417","325315","300012","1.5683260839494029","10.13459461621535","2479563","2472829","0.27231967920143285","-"
"114/12/21","114/8","4976","佳凌","光電業","87964","88567","112816","-0.6808404936375851","-22.02879024251879","705357","784854","-10.128890213976103","-"
"114/12/21","114/8","4977","眾達-KY","通信網路業","100860","76582","138002","31.701966519547675","-26.91410269416385","721030","560964","28.534094879528812","-"
"114/12/21","114/8","4989","榮科","電子零組件業","202476","165256","247450","22.522631553468557","-18.174984845423317","1617025","2186790","-26.054856662048024","-"
"114/12/21","114/8","4994","傳奇","資訊服務業","96294","125659","117332","-23.36879968804463","-17.93031738997034","810566","1089639","-25.611509867029355","-"
"114/12/21","114/8","4999","鑫禾","電子零組件業","147079","158027","161675","-6.9279300372721115","-9.027988248028452","1260999","1271485","-0.8247049709591541","-"
