出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/11","5276","達輝-KY","其他","53893","62891","86539","-14.307293571417214","-37.72403193935682","737397","895552","-17.660057707425143","-"
"110/06/19","104/11","5278","尚凡","電子商務","23790","24992","18663","-4.809539052496799","27.471467609709048","220300","244693","-9.968818069989743","-"
"110/06/19","104/11","5281","大峽谷-KY","光電業","57472","57034","78481","0.7679629694568152","-26.769536575731706","751546","583481","28.803851367910866","-"
"110/06/19","104/11","5287","數字","電子商務","105243","113377","107733","-7.174294610017905","-2.3112695274428448","1245370","1041295","19.598192635132214","-"
"110/06/19","104/11","5289","宜鼎","電腦及週邊設備業","395674","371324","340808","6.557615451734873","16.0988004976409","3993835","3233086","23.530119520482906","-"
"110/06/19","104/11","5291","邑昇","電子零組件業","82017","73048","95894","12.278228014456248","-14.471186935574696","956452","1411959","-32.26063929618353","-"
"110/06/19","104/11","5299","杰力","半導體業","42316","44158","50295","-4.1713845735767014","-15.864400039765384","452107","561675","-19.50736635954956","-"
"110/06/19","104/11","5301","寶得利","觀光事業","221489","211297","192289","4.823542217826093","15.185476028269948","2129934","1687741","26.200287840373612","-"
"110/06/19","104/11","5302","太欣","半導體業","19335","14997","14020","28.925785157031406","37.91012838801712","194318","170454","14.000258134159363","-"
"110/06/19","104/11","5306","桂盟","其他","302331","268625","248404","12.547603536528618","21.709392763401556","3032885","2493249","21.643887152867602","-"
"110/06/19","104/11","5309","系統電","電子零組件業","271026","259772","156201","4.332260597754955","73.51105306624157","1669863","1915950","-12.844124324747515","因今年新增加持股51%之子公司美國 LEADMAN ELECTRONICS USA,INC，將其營收納入合併營收內申報。"
"110/06/19","104/11","5310","天剛","資訊服務業","23727","27575","30581","-13.954669084315503","-22.41260913639188","245884","256408","-4.104396118685845","-"
"110/06/19","104/11","5312","寶島科","生技醫療業","198628","223099","188014","-10.968673100282833","5.645324284361803","2337742","2206513","5.9473476929435725","-"
"110/06/19","104/11","5314","世紀","半導體業","13057","11930","12263","9.446772841575859","6.4747614776155915","145415","201189","-27.722191571109754","-"
"110/06/19","104/11","5315","光聯","光電業","232756","230783","202447","0.8549156566991503","14.971325828488444","2427610","2051117","18.355510680278112","-"
"110/06/19","104/11","5321","友銓","電子零組件業","75699","91336","122318","-17.120303056845056","-38.112951487107374","1036887","970692","6.8193618573141634","-"
"110/06/19","104/11","5324","士開","建材營造","11501","11823","10919","-2.723505032563647","5.330158439417529","130434","156077","-16.42971097599262","-"
"110/06/19","104/11","5328","華容","電子零組件業","101202","95368","94016","6.117355926516232","7.643379850238257","959861","1114535","-13.877895265738626","-"
"110/06/19","104/11","5340","建榮","電子零組件業","71340","70891","69577","0.6333667179190589","2.53388332351208","857987","946667","-9.36760233535129","-"
"110/06/19","104/11","5344","立衛","半導體業","12686","10517","10813","20.623752020538177","17.3217423471747","118888","131361","-9.495207862303118","-"
"110/06/19","104/11","5345","天揚","其他","10655","9352","22749","13.932848588537212","-53.162776385775196","117186","187844","-37.61525521177147","營銷策略係與高毛利及債信好客戶合作,故不斷調整客戶結構,且經營環境無顯著改善,故營收下滑,惟仍持續提升整體營運"
"110/06/19","104/11","5347","世界","半導體業","1784648","1897237","1972562","-5.934366660570082","-9.526392579802307","21519609","21637558","-0.5451123458571434","-"
"110/06/19","104/11","5348","系通","通信網路業","13462","25131","17299","-46.432692690302815","-22.180472859702874","184201","186312","-1.1330456438662029","-"
"110/06/19","104/11","5351","鈺創","半導體業","581168","575825","654226","0.9278860764989363","-11.167089048738509","6838553","6907989","-1.0051550458461935","-"
"110/06/19","104/11","5353","台林","通信網路業","72258","92141","101873","-21.57888453565731","-29.070509359692952","983614","1126498","-12.683910668283477","-"
"110/06/19","104/11","5355","佳總","電子零組件業","92636","90269","153454","2.6221626471989277","-39.63272381299934","1270233","1500945","-15.371116196796018","-"
"110/06/19","104/11","5356","協益","電腦及週邊設備業","813475","657196","910643","23.77966390544069","-10.670262660559626","8559144","8668234","-1.2585031737721895","-"
"110/06/19","104/11","5364","力麗店","觀光事業","40926","43312","19133","-5.50886590321389","113.90268123138034","401211","114801","249.48388951315755","主要係力麗觀光飯店收入增加且投資杭州湖邊&#37032;酒店、天鷹旅行社及力麗明池，子公司營收併入合併收入所致。"
"110/06/19","104/11","5371","中光電","光電業","5527939","6087819","6188109","-9.196725461121627","-10.668364115758141","62697665","74774679","-16.15120808475821","-"
"110/06/19","104/11","5381","合正","電子零組件業","48836","48614","121348","0.4566585757189287","-59.75541418070343","948699","1258449","-24.613631541683453","本月減少子公司昆山合正及鼎鑽公司營收(該公司已處分)"
"110/06/19","104/11","5383","金利","其他電子業","69054","63404","75829","8.911109709166615","-8.934576481293437","775231","944347","-17.908247709793116","-"
"110/06/19","104/11","5386","青雲","電腦及週邊設備業","48440","146626","63200","-66.96356717089739","-23.354430379746834","1531594","702039","118.16366327226835","年度累計成長係記憶體產品成長85%及板卡產品成長222%"
"110/06/19","104/11","5392","應華","光電業","576527","622874","406674","-7.440830729810523","41.766377983347844","5370720","3456070","55.39963021582317","本年增減百分比達50％以上因104/3/31取得Daiichi kasie 75%股權,合併該公司營收所致"
"110/06/19","104/11","5398","慕康生醫","其他","15266","16465","20899","-7.282113574248406","-26.953442748456865","201465","242506","-16.923704980495327","本年累計營業收入淨額內含停業單位1月至9月營業收入淨額"
"110/06/19","104/11","5403","中菲","資訊服務業","132097","107794","113622","22.545781768929626","16.260055270986253","1177203","1141717","3.1081257439453034","-"
"110/06/19","104/11","5410","國眾","資訊服務業","171199","237693","243228","-27.974740526645714","-29.613778018978078","1959393","2049126","-4.379086498341244","-"
"110/06/19","104/11","5425","台半","半導體業","651261","733170","595780","-11.171897377143091","9.312330054718185","7068531","7029034","0.5619122058592974","-"
"110/06/19","104/11","5426","振發","電腦及週邊設備業","132034","134891","148013","-2.1180063903447968","-10.795673353016289","1486652","1705726","-12.84344613378702","-"
"110/06/19","104/11","5432","達威","光電業","9521","9840","9552","-3.241869918699187","-0.32453936348408713","113974","131709","-13.465290906468047","-"
"110/06/19","104/11","5438","東友","電腦及週邊設備業","244490","193972","203668","26.043965108366155","20.043403971168765","2287706","2347520","-2.547965512540894","-"
"110/06/19","104/11","5439","高技","電子零組件業","160458","150721","155009","6.4602809163951935","3.5152797579495383","1690956","1675091","0.9471127240251425","-"
"110/06/19","104/11","5443","均豪","光電業","347496","321557","254199","8.066688021097349","36.70234737351445","3362067","2385279","40.95068124106237","-"
"110/06/19","104/11","5450","南良","其他","75661","60227","66516","25.626380194929183","13.748571772205183","692920","763359","-9.227506324023166","-"
"110/06/19","104/11","5452","佶優","其他電子業","504221","437584","506097","15.228390434750814","-0.37067992894642726","5182217","6612826","-21.63385215337588","-"
"110/06/19","104/11","5455","昇益","建材營造","4780","2035","2284","134.88943488943488","109.28196147110333","20003","32251","-37.97711698862051","本月因出售以往年度庫存商品及存貨，致使營業收入增加。"
"110/06/19","104/11","5457","宣德","電子零組件業","195081","181896","187613","7.248647578836258","3.980534397936177","2125128","1875968","13.28167644650655","-"
"110/06/19","104/11","5460","同協","電子零組件業","71002","67174","73473","5.698633399827314","-3.3631402011623317","876340","968910","-9.554034946486258","-"
"110/06/19","104/11","5464","霖宏","電子零組件業","121616","115524","112802","5.273363110695613","7.813691246609102","1259013","1336979","-5.831505206888067","-"
"110/06/19","104/11","5465","富驊","電腦及週邊設備業","185010","180002","248302","2.7821913089854555","-25.48992758817891","2232036","2146042","4.00709771756564","關係人順逆流交易業已沖銷"
"110/06/19","104/11","5468","凱鈺","半導體業","18720","29158","35578","-35.79806571095411","-47.383214345944126","402830","431005","-6.537047134023967","-"
"110/06/19","104/11","5474","聰泰","電腦及週邊設備業","92877","78263","108787","18.67293612562769","-14.62490922628623","948328","683234","38.79988408071027","-"
"110/06/19","104/11","5475","德宏","電子零組件業","176497","186471","218940","-5.34882099629433","-19.38567644103407","2218543","2694869","-17.67529330739268","-"
"110/06/19","104/11","5478","智冠","文化創意業","1210593","1232702","1154304","-1.7935397200621075","4.87644502661344","13669004","13665768","0.02367960585896087","-"
"110/06/19","104/11","5481","新華","其他","10","136","12729","-92.6470588235294","-99.92143923324691","75136","223439","-66.37292504889477","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","104/11","5483","中美晶","半導體業","2340831","2335770","2383960","0.21667373071834983","-1.8091327035688518","25947043","25397441","2.164005420861102","-"
"110/06/19","104/11","5487","通泰","半導體業","29322","27999","24039","4.725168756027001","21.976787719955073","287350","285806","0.5402265872654878","-"
"110/06/19","104/11","5488","松普","電子零組件業","163831","142750","180727","14.767775831873905","-9.348907468170223","1794659","1906219","-5.852423042682924","-"
"110/06/19","104/11","5489","彩富","其他電子業","206950","210058","255704","-1.479591350960211","-19.0665769796327","2108998","2471197","-14.656824203007693","-"
"110/06/19","104/11","5490","同亨","電腦及週邊設備業","431379","249276","173884","73.05276079526308","148.08435508729957","2991307","1616392","85.06074021648215","Apply Pay問世後，帶動支付產業的發展，故終端設備需求較去&#63886;明顯增加。"
"110/06/19","104/11","5493","三聯","其他電子業","162389","148079","145572","9.663760560241492","11.55235897013162","2080457","1640853","26.79118726662291","-"
"110/06/19","104/11","5498","凱崴","電子零組件業","61087","65140","99720","-6.2219834203254525","-38.74147613317288","800152","1208322","-33.77990303909058","-"
"110/06/19","104/11","5508","永信建","建材營造","79359","92497","155256","-14.203703903910396","-48.88506724377802","1592472","3744025","-57.46630965338105","乃因主要餘屋每坪單價較高且坪數較大，以目前景氣較難銷售，故本期營收及累計營收較去年同期均大幅衰退。"
"110/06/19","104/11","5511","德昌","建材營造","344928","295278","295779","16.814662792351616","16.616798352824237","3396245","4026906","-15.66118007224405","-"
"110/06/19","104/11","5512","力麒","建材營造","198954","144057","394134","38.10783231637477","-49.521228820654905","1586043","6228882","-74.53727651286378","係因去年已預售之個案-力麒麒御於去年始達完工交屋，逐戶認列損益，而今年截至本月止未有建案可供認列，使今年營收較去年減少。"
"110/06/19","104/11","5514","三豐","建材營造","406","384","39306","5.729166666666667","-98.96707881748334","4195","1530969","-99.72599053279329","本年度截至目前為止沒有交屋認列，僅認列租金收入，致使當月份營收暨累積營收較去年同期衰退。"
"110/06/19","104/11","5516","雙喜","建材營造","37612","40999","33307","-8.261177101880534","12.925210916624133","496206","493036","0.6429550783309941","-"
"110/06/19","104/11","5520","力泰","建材營造","188368","193111","203399","-2.4561003775030943","-7.3899085049582345","2121844","2218504","-4.35699011586186","-"
"110/06/19","104/11","5523","豐謙","建材營造","295","299","896","-1.3377926421404682","-67.07589285714286","2913","61213","-95.24120693316779","主要係去年銷售成屋完成過戶予以認列營收所致"
"110/06/19","104/11","5529","志嘉","建材營造","466","491","36841","-5.091649694501018","-98.73510491029016","20222","378823","-94.66188694984201","因去年同期認列五期C區1戶及大無限2戶，本月僅認列租金收入所致"
"110/06/19","104/11","5530","龍巖","其他","265969","327893","528206","-18.885429088147657","-49.646728738408875","3323565","4987451","-33.36145056863717","-"
"110/06/19","104/11","5536","聖暉","其他電子業","1014062","957940","756421","5.858613274317807","34.06052978433967","7833000","6906562","13.413880886032732","-"
"110/06/19","104/11","5543","桓鼎-KY","建材營造","111445","100580","128531","10.802346390932591","-13.293291112649866","1018995","1048576","-2.821063995361328","-"
"110/06/19","104/11","5601","台聯櫃","航運業","6317","6316","6444","0.015832805573147563","-1.9708255741775296","68927","63372","8.765700940478444","-"
"110/06/19","104/11","5603","陸海","航運業","153605","184540","203015","-16.763303348867453","-24.33810309583036","1849536","2285085","-19.06051634840717","-"
"110/06/19","104/11","5604","中連貨","其他","117853","125189","122108","-5.859939771066148","-3.484620172306483","1316619","1403516","-6.191379364396274","-"
"110/06/19","104/11","5609","中菲行","航運業","1277419","1307650","1423165","-2.3118571483195045","-10.24097697737086","13487500","14394982","-6.304155156289879","-"
"110/06/19","104/11","5701","劍湖山","觀光事業","103717","132287","108889","-21.596982318746363","-4.749791071641764","1419104","1452762","-2.316828221002477","-"
"110/06/19","104/11","5703","亞都麗緻","觀光事業","92768","91017","97010","1.9238164298977114","-4.3727450778270285","933519","940364","-0.7279096179777192","-"
"110/06/19","104/11","5704","老爺知","觀光事業","27533","27781","29304","-0.8926964472121234","-6.043543543543543","299057","321002","-6.836406003700912","-"
"110/06/19","104/11","5820","日盛金","金融業","639932","646329","601146","-0.9897436135466612","6.452009994244326","6953286","7230852","-3.838634783286949","-"
"110/06/19","104/11","5864","致和證","金融業","95","48678","-648","-99.80483996877439","114.6604938271605","122277","100822","21.280077760806172","營業證券評價損失之故"
"110/06/19","104/11","5878","台名","金融業","44221","55279","32078","-20.003979811501654","37.854604401770686","540022","470218","14.845029326822878","-"
"110/06/19","104/11","5902","德記","貿易百貨","156610","148923","143866","5.161727872793323","8.858243087317366","1810821","1862967","-2.799083397612518","-"
"110/06/19","104/11","5903","全家","貿易百貨","4706936","4982054","4493972","-5.522180209206885","4.738881328143567","53114646","51637537","2.8605334139000473","-"
"110/06/19","104/11","5904","寶雅","貿易百貨","879290","922398","785879","-4.673470671011863","11.886180951520526","9641186","8183584","17.811291483047036","-"
"110/06/19","104/11","5905","南仁湖","貿易百貨","108912","131071","110988","-16.90610432513676","-1.870472483511731","1460478","1564364","-6.640781812928449","-"
"110/06/19","104/11","6015","宏遠證","金融業","53740","68822","83690","-21.914504082996718","-35.78683235750986","428425","935615","-54.2092634256612","本期因股市回檔致部位操作獲利受衝擊，營業證券出售損益減少所致。"
"110/06/19","104/11","6016","康和證","金融業","249780","228323","175087","9.397651572552919","42.6605059199141","2238333","2087836","7.208276895311701","-"
"110/06/19","104/11","6020","大展證","金融業","37440","22955","19004","63.101720758004795","97.0111555462008","87382","261285","-66.55682492297683","自營部門營業證券出售淨利益本月較去年本月增加;本年累計較去年累計減少"
"110/06/19","104/11","6021","大慶證","金融業","28654","47705","35866","-39.93501729378472","-20.10818044945073","374253","459073","-18.476364325499432","-"
"110/06/19","104/11","6023","元大期貨","金融業","292856","227077","191732","28.96770698925915","52.74236955750735","2663591","2024129","31.591958812901748","本月增減百分比&#36921;52.74係因本月經紀手續費收入較去年本月增加所致"
"110/06/19","104/11","6026","福邦證","金融業","109110","78817","15330","38.43460167222807","611.7416829745597","335254","646386","-48.134087062529204","未實現評價損益變動較大"
"110/06/19","104/11","6101","寬魚國際","文化創意業","34584","41966","98360","-17.590430348377257","-64.83936559577064","450600","1087841","-58.578505498505756","主要係因需求量減少，致銷售訂單銳減，營收大幅衰退。"
"110/06/19","104/11","6103","合邦","半導體業","69057","66036","3174","4.574777394148646","2075.7088846880906","423378","39551","970.4609238704458","本年度11月新增電腦周邊商品64,817仟元。"
"110/06/19","104/11","6104","創惟","半導體業","161667","150804","170303","7.203389830508475","-5.070961756398889","1726219","2066734","-16.47599545950277","-"
"110/06/19","104/11","6109","亞元","通信網路業","150235","153922","183267","-2.3953690830420604","-18.023975947661064","1834887","2074999","-11.571668227309988","-"
"110/06/19","104/11","6111","大宇資","文化創意業","41536","40418","31447","2.76609431441437","32.08255159474672","692000","304807","127.0289068164445","權利金收入"
"110/06/19","104/11","6113","亞矽","電子通路業","169859","145993","118061","16.347359119957805","43.87392957877707","1563870","1490997","4.887534984979849","-"
"110/06/19","104/11","6114","久威","電子零組件業","134586","151182","102143","-10.977497321109656","31.762333199533987","1614071","669338","141.14438445150282","本年累計營收成長，係因去年第四季起併購久鋐電子，將其營收納入合併報表營收數字。兩期累計營收認列來源基礎不同所致。"
"110/06/19","104/11","6118","建達","電子通路業","639773","563504","596197","13.534775263352168","7.308993503825078","6626122","7278795","-8.966772659485533","-"
"110/06/19","104/11","6121","新普","電腦及週邊設備業","6401052","6023894","6519646","6.261033145669562","-1.8190251433896871","59224942","53460908","10.78177347829558","-"
"110/06/19","104/11","6122","擎邦","電機機械","98192","88493","64055","10.960188941498197","53.29326360159238","945382","1107287","-14.621773758745475","主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。"
"110/06/19","104/11","6123","上奇","電腦及週邊設備業","341852","325609","329973","4.988498475164999","3.5999915144572436","3342346","3719737","-10.145636640439902","-"
"110/06/19","104/11","6124","業強","電子零組件業","178206","182237","211275","-2.21195476220526","-15.652112176073837","1611857","1852448","-12.987732988996182","-"
"110/06/19","104/11","6125","廣運","光電業","953491","912074","885310","4.540969263458886","7.701370141532345","9274321","9139328","1.4770560811473228","-"
"110/06/19","104/11","6126","信音","電子零組件業","248701","229863","293863","8.195316340602881","-15.368385948554259","2610547","3315001","-21.250491327151938","-"
"110/06/19","104/11","6127","九豪","電子零組件業","72407","82452","84558","-12.182845776936885","-14.370018212351285","972472","951219","2.2342909466694842","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","104/11","6129","普誠","半導體業","93754","118522","109164","-20.89738613928216","-14.1163753618409","1182779","1413294","-16.310477508572173","上述合併營收含少數股權當月5仟元，累計398仟元。"
"110/06/19","104/11","6130","星寶國際","生技醫療業","18836","20602","24131","-8.571983302591981","-21.942729269404502","224773","281676","-20.201579119271788","-"
"110/06/19","104/11","6134","萬旭","電子零組件業","133879","134110","148385","-0.1722466631869361","-9.775920746706204","1494260","1755612","-14.886660606102032","-"
"110/06/19","104/11","6138","茂達","半導體業","320677","310033","249500","3.4331829192376295","28.527855711422845","2774621","3245739","-14.514968702042895","-"
"110/06/19","104/11","6140","訊達電腦","資訊服務業","125952","96010","121919","31.186334756796168","3.3079339561512153","1239514","1182272","4.841694635413847","-"
"110/06/19","104/11","6143","振曜","通信網路業","753428","635998","654377","18.46389454054887","15.136687261318782","4555243","4443636","2.5116143626525664","-"
"110/06/19","104/11","6144","得利影","文化創意業","62108","62205","65324","-0.15593601800498352","-4.923152287061417","707459","721422","-1.9354829766766193","-"
"110/06/19","104/11","6146","耕興","其他電子業","240105","260310","250109","-7.761899273942607","-3.999856062756638","2916367","2681209","8.770595652931195","-"
"110/06/19","104/11","6147","頎邦","半導體業","1387896","1417792","1487792","-2.108630885207421","-6.714379429382602","15727785","16216649","-3.014580879193969","-"
"110/06/19","104/11","6148","驊宏資","資訊服務業","493188","497220","408946","-0.8109086521057077","20.599785790789003","4635059","4606737","0.6147952444430841","-"
"110/06/19","104/11","6150","撼訊","電腦及週邊設備業","149735","141955","278313","5.4806100524814205","-46.199063644170415","2272239","3537005","-35.758106081274974","-"
"110/06/19","104/11","6151","晉倫","其他電子業","144920","145433","167428","-0.3527397495754059","-13.443390591776764","1773430","1866629","-4.992904321105051","-"
"110/06/19","104/11","6154","順發","電子通路業","364483","398294","396333","-8.488955394758646","-8.03617160317208","4775584","4995435","-4.4010381478289675","-"
"110/06/19","104/11","6156","松上","電子零組件業","318462","268300","393020","18.696235557212077","-18.970535850592846","3668737","3494164","4.996130691060866","-"
"110/06/19","104/11","6158","禾昌","電子零組件業","191656","179233","206496","6.931201285477563","-7.186579885324655","2046406","2704736","-24.339898607479622","-"
"110/06/19","104/11","6160","欣技","電腦及週邊設備業","144725","102479","133284","41.224055660184035","8.583926052639477","998295","1250182","-20.148026447349267","-"
"110/06/19","104/11","6161","捷波","電腦及週邊設備業","143911","195715","323485","-26.469100477735484","-55.51231123545141","2562509","3906344","-34.401348165957735","主係因本公司調節毛利較低繪圖卡銷售, 為能確保營業利益本公司致力於開發毛利較高之產品."
"110/06/19","104/11","6163","華電網","通信網路業","158525","155621","306211","1.8660720596834617","-48.230141960935434","2735047","2864685","-4.5253841172764195","-"
"110/06/19","104/11","6167","久正","光電業","176475","146126","181548","20.76906231608338","-2.794302333267235","1727334","1936920","-10.820581128802429","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","104/11","6169","昱泉","文化創意業","15188","12571","14374","20.817755150743775","5.663002643662168","162962","208714","-21.92090612033692","-"
"110/06/19","104/11","6170","統振","通信網路業","304578","275521","279827","10.546201559953687","8.845107870219815","3319219","4114878","-19.33615042778911","-"
"110/06/19","104/11","6171","亞銳士","建材營造","14","14","14","0.0","0.0","80265","100","80165.0","本年累計營收較去年增加係因今年有個案完工銷售認列收入"
"110/06/19","104/11","6173","信昌電","電子零組件業","206927","204220","216344","1.3255312897855254","-4.352790001109344","2193690","2309197","-5.002041835321975","-"
"110/06/19","104/11","6174","安碁","電子零組件業","44393","41962","44104","5.793336828559172","0.6552693633230546","498113","536388","-7.135692819377018","-"
"110/06/19","104/11","6175","立敦","電子零組件業","146910","133875","141134","9.736694677871148","4.092564513157709","1785601","1721131","3.7457927374499675","-"
"110/06/19","104/11","6179","亞通","其他","73093","100403","105412","-27.20038245869147","-30.65969718817592","1277351","537289","137.74002445611208","主要係本公司103年度甫跨足能源工程相關業務，去年同期比較基期較低，故累計營業收入較103年增加。"
"110/06/19","104/11","6180","橘子","文化創意業","893478","792504","843791","12.741134429605403","5.888543490034855","8848309","8256903","7.162564462728943","-"
"110/06/19","104/11","6182","合晶","半導體業","435396","398304","388821","9.312484936129188","11.978519678721057","4901339","5412199","-9.439046864315225","-"
"110/06/19","104/11","6185","幃翔","電子零組件業","153045","133060","134534","15.01954005711709","13.759347079548665","1353491","1510133","-10.372728759652295","-"
"110/06/19","104/11","6186","新潤","建材營造","0","0","0","","","486371","509774","-4.5908579095834625","認列建案營收"
"110/06/19","104/11","6187","萬潤","其他電子業","95232","94732","130290","0.5278047544652282","-26.90766751093714","1418906","1395699","1.6627510659533324","-"
"110/06/19","104/11","6188","廣明","電腦及週邊設備業","900190","768835","1145118","17.084940201733794","-21.388887433434807","9766731","14482953","-32.56395294523154","-"
"110/06/19","104/11","6190","萬泰科","通信網路業","343824","328849","358685","4.553761756915788","-4.14318970684584","3669291","3916813","-6.319474531972806","-"
"110/06/19","104/11","6194","育富","電子零組件業","43020","42607","29134","0.9693242894360081","47.66252488501407","255465","497610","-48.66160245975764","-"
"110/06/19","104/11","6195","詩肯","貿易百貨","127782","134326","129476","-4.871729970370591","-1.3083505823473076","1428018","1527319","-6.501654205833883","-"
"110/06/19","104/11","6198","凌泰","半導體業","6198","3534","7313","75.38200339558574","-15.246820730206482","69597","80318","-13.348190941009488","-"
"110/06/19","104/11","6199","天品","其他","8131","5949","12374","36.67843335014288","-34.289639566833685","63680","73418","-13.263777275327577","-"
"110/06/19","104/11","6203","海韻電","電子零組件業","188174","137130","139447","37.22307299642675","34.94302494854676","1580199","2382015","-33.66124898457818","-"
"110/06/19","104/11","6204","艾華","電子零組件業","43044","41880","49645","2.7793696275071635","-13.29640447174942","547748","595399","-8.003204573739627","-"
"110/06/19","104/11","6207","雷科","電子零組件業","143095","151428","201056","-5.502945294133186","-28.828286646506445","1832176","1657650","10.528519289355414","-"
"110/06/19","104/11","6208","日揚","電子零組件業","142725","117337","111914","21.63682384925471","27.530961273835267","1220403","1299151","-6.061497085404237","-"
"110/06/19","104/11","6210","慶生","電子零組件業","85215","68792","99922","23.873415513431794","-14.718480414723484","908217","951953","-4.594344468687004","-"
"110/06/19","104/11","6212","理銘","建材營造","1106793","524","0","211120.03816793894","","2411480","3133","76870.31599106287","出售土地"
"110/06/19","104/11","6217","中探針","電子零組件業","171642","182608","139544","-6.005213353193726","23.00206386516081","1605216","1288987","24.53314114106659","-"
"110/06/19","104/11","6218","豪勉","通信網路業","79542","69863","91020","13.854257618481887","-12.610415293342122","911992","950309","-4.032056941479035","-"
"110/06/19","104/11","6219","富旺","建材營造","36921","76020","18878","-51.43251775848461","95.57686195571564","836370","1068684","-21.738324893046027","本月處分餘屋完成產權過戶，認列土地款收入、房屋款收入。"
"110/06/19","104/11","6220","岳豐","電子零組件業","661602","629855","645870","5.040366433544229","2.4357842909563843","6293746","6005768","4.795023717199865","-"
"110/06/19","104/11","6221","晉泰","資訊服務業","221686","155209","253345","42.83063482143432","-12.496398192188517","1969345","1774349","10.98972073701397","-"
"110/06/19","104/11","6222","上揚","光電業","3150","3501","3676","-10.025706940874036","-14.309031556039173","69094","156912","-55.96640154991333","客戶訂單減少"
"110/06/19","104/11","6223","旺矽","半導體業","351931","319530","451747","10.14020592745595","-22.095553484583185","3681075","3817206","-3.5662471451632425","-"
"110/06/19","104/11","6227","茂綸","電子通路業","667706","710540","370282","-6.028372786894475","80.32364522174991","5051428","4007921","26.03611697935164","業務拓展使營業收入較前期增加。"
"110/06/19","104/11","6228","全譜","電腦及週邊設備業","4357","9749","21484","-55.30823674222997","-79.71979147272388","93030","135190","-31.185738590132406","主要客戶當月未出貨"
"110/06/19","104/11","6229","研通","半導體業","90765","89371","65968","1.5597900885074576","37.589437302934755","840455","838035","0.28877075539804425","-"
"110/06/19","104/11","6231","系微","資訊服務業","54308","71728","65993","-24.286192281954047","-17.70642340854333","743214","783223","-5.108251417540088","-"
"110/06/19","104/11","6233","旺玖","半導體業","40481","41969","25950","-3.5454740403631253","55.99614643545279","404994","301791","34.196844836327124","本月營收增加額達50%以上係因本月客戶訂單量上升"
"110/06/19","104/11","6234","高僑","光電業","80034","80132","101813","-0.12229820795687116","-21.3911779438775","1063810","824844","28.971053920498907","-"
"110/06/19","104/11","6236","康呈","其他","16465","11642","24214","41.42758976120941","-32.002147517964815","127133","210954","-39.73425486124937","-"
"110/06/19","104/11","6237","驊訊","半導體業","32888","35556","31828","-7.503656204297446","3.3304009048636423","332634","330079","0.7740571196592331","-"
"110/06/19","104/11","6240","松崗","其他","17333","4994","20218","247.07649179014817","-14.26946285488179","195058","294019","-33.65802890289403","-"
"110/06/19","104/11","6241","易通展","通信網路業","10943","20873","5145","-47.573420207924116","112.69193391642371","126436","517384","-75.56244491518872","客戶訂單減少，造成營收下滑"
"110/06/19","104/11","6242","立康","生技醫療業","42077","44169","33729","-4.736353551133147","24.750214948560586","419248","220445","90.18258522533965","自103年8月起引進觀光工廠銷售新業務取代舊的電子產品銷售業務"
"110/06/19","104/11","6244","茂迪","光電業","2805492","2584126","1805373","8.566377955254504","55.39680719718307","21813016","18470972","18.09349286004007","本月合併營收淨額較去年同月增加55%，主要係因104年6月1日合併聯景光電之營收增加挹注。"
"110/06/19","104/11","6245","立端","通信網路業","513070","415200","420676","23.571772639691716","21.963221101275092","4765964","3948395","20.70636296520485","-"
"110/06/19","104/11","6246","臺龍","光電業","53714","51392","76977","4.51821295143213","-30.220715278589708","804683","1532822","-47.50316736059373","-"
"110/06/19","104/11","6247","淇譽電","其他電子業","130853","95713","125411","36.7139260079613","4.3393322754782275","1262519","1080185","16.879886315769983","-"
"110/06/19","104/11","6248","沛波","鋼鐵工業","117080","131741","141241","-11.128653949795432","-17.106222697375408","1165749","897177","29.935230171972755","-"
"110/06/19","104/11","6259","百徽","電子零組件業","62277","73604","103236","-15.389109287538721","-39.67511333255841","1102061","1309118","-15.816526852430416","-"
"110/06/19","104/11","6261","久元","半導體業","295503","307626","308743","-3.9408242476253634","-4.2883563352043605","3412689","3759442","-9.223523065391086","-"
"110/06/19","104/11","6263","普萊德","通信網路業","107519","110019","110198","-2.2723347785382524","-2.431078603967404","1163253","1143815","1.699400689796864","-"
"110/06/19","104/11","6264","富裔","建材營造","204146","4256","1120","4696.663533834587","18127.321428571428","228902","97501","134.76887416539319","無"
"110/06/19","104/11","6265","方土昶","電子通路業","663457","796697","878080","-16.724049419038856","-24.442305940233236","8046324","11535118","-30.244978855006078","-"
"110/06/19","104/11","6266","泰詠","電子零組件業","229423","196342","169246","16.848662028501288","35.55593632936672","1965688","1790525","9.782773208975021","-"
"110/06/19","104/11","6270","倍微","電子通路業","187804","202520","213000","-7.266442820462177","-11.829107981220657","2061049","2155352","-4.375294615450284","-"
