出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/09/07","114/7","5014","建錩","鋼鐵工業","1266956","1350841","1338646","-6.209835206364035","-5.355411363422443","8363270","8959000","-6.649514454738252","-"
"114/09/07","114/7","5015","華祺","鋼鐵工業","131569","134078","126975","-1.871298796223094","3.618035046268951","951525","843026","12.870184312227618","-"
"114/09/07","114/7","5016","松和","鋼鐵工業","169180","174778","193910","-3.2029202760072777","-12.753339177969162","1218434","1197389","1.757574188505156","-"
"114/09/07","114/7","5201","凱衛","資訊服務業","31068","23998","17466","29.46078839903325","77.8770182068018","180186","170597","5.620849135682339","因去年同期基期較低,導致本月營收增加百分比達50%以上。"
"114/09/07","114/7","5202","力新","資訊服務業","13345","26033","8310","-48.738140053009644","60.58965102286402","94552","86977","8.709198983639354","主係專案完成驗收所致"
"114/09/07","114/7","5205","中茂","綠能環保","2097","2183","2387","-3.939532753092075","-12.149141181399246","12195","19192","-36.45789912463526","-"
"114/09/07","114/7","5206","坤悅","建材營造","81624","166596","1370709","-51.00482604624361","-94.04512555181297","3756670","2376989","58.04322190805258","本期營業收入較去年同期減少，主要係因上期「領秀」完工交屋認列收入所致。"
"114/09/07","114/7","5209","新鼎","其他","508275","498160","603737","2.0304721374658743","-15.811851849398","2926553","4075414","-28.190044005345225","-"
"114/09/07","114/7","5210","寶碩","資訊服務業","21787","25867","16328","-15.772992616074536","33.433365997060264","149093","141712","5.208450942757141","-"
"114/09/07","114/7","5211","蒙恬","資訊服務業","19295","19170","13220","0.6520605112154408","45.953101361573374","114757","97882","17.240146298604444","-"
"114/09/07","114/7","5212","凌網","資訊服務業","142846","93306","80824","53.09412042098043","76.73710778976542","606061","552028","9.788090459179607","主要因電子書銷售增加"
"114/09/07","114/7","5213","亞昕","建材營造","158637","772182","105050","-79.45600907558062","51.01094716801523","10780792","1464309","636.237501784118","本年度完成四個工案、餘屋及租金收入"
"114/09/07","114/7","5220","萬達光電","光電業","57318","53686","50833","6.765264687255523","12.757460704660359","455689","410929","10.892392603101753","-"
"114/09/07","114/7","5223","安力-KY","電腦及週邊設備業","172327","150983","158017","14.136690885728857","9.055987646898751","1117888","857440","30.37506997574174","-"
"114/09/07","114/7","5227","立凱-KY","電子零組件業","22336","16058","51313","39.09577780545523","-56.47106970943036","309284","333850","-7.358394488542759","因需求減少，營業收入減少"
"114/09/07","114/7","5228","鈺鎧","電子零組件業","43351","46154","35349","-6.073146422845257","22.637132592152536","299936","239727","25.115652387924598","-"
"114/09/07","114/7","5230","雷笛克光學","光電業","109205","103142","138135","5.878303697814664","-20.943280124515873","738758","867584","-14.848821555030982","-"
"114/09/07","114/7","5236","凌陽創新","半導體業","183595","170388","169061","7.751132708876212","8.596896978013852","1174829","940039","24.976623310309467","-"
"114/09/07","114/7","5245","智晶","光電業","54381","77803","86862","-30.10423762579849","-37.39379705740139","496039","531566","-6.68345981496183","-"
"114/09/07","114/7","5251","天鉞電","光電業","19064","28692","10693","-33.556392025651746","78.28485925371739","189444","136176","39.11702502643637","因客戶交期之因素，故本月營收較去年同期增加。"
"114/09/07","114/7","5263","智崴","文化創意業","108104","105560","120348","2.410003789314134","-10.17382922857048","674934","601716","12.16819895100014","-"
"114/09/07","114/7","5272","笙科","半導體業","25884","35213","26736","-26.493056541618152","-3.1867145421903054","215223","190457","13.003460098604934","-"
"114/09/07","114/7","5274","信驊","半導體業","771292","782343","601189","-1.4125517835527384","28.29442987147137","5082957","2970707","71.10260284841286","本年度增減百分比達50%以上者，主係伺服器晶片營收較去年同期成長所致。"
"114/09/07","114/7","5276","達輝-KY","其他","87005","69256","77963","25.628104424165414","11.59780921719277","529826","458081","15.662077230882748","-"
"114/09/07","114/7","5278","尚凡*","數位雲端","209448","237640","159842","-11.863322672950682","31.034396466510678","1394976","1111645","25.487543235475353","-"
"114/09/07","114/7","5287","數字","數位雲端","204403","199404","199361","2.5069707729032515","2.529080411916072","1360417","1299866","4.658249388783151","-"
"114/09/07","114/7","5289","宜鼎","電腦及週邊設備業","1153358","1030756","818966","11.894376554684134","40.83099908909527","6800529","5185184","31.15308926356326","-"
"114/09/07","114/7","5291","邑昇","電子零組件業","90122","87290","90183","3.244357887501432","-0.06764024261778827","626250","573882","9.125220864219473","-"
"114/09/07","114/7","5299","杰力","半導體業","130349","130771","146361","-0.32270151639124883","-10.940072833610046","942787","994275","-5.1784466068240675","-"
"114/09/07","114/7","5301","寶得利","觀光餐旅","12571","15597","37274","-19.401166891068794","-66.27407844610184","122903","244548","-49.74279078135989","因處分子公司金仁川股權所致，造成7月營收減少"
"114/09/07","114/7","5302","太欣","半導體業","2091","1843","1334","13.456321215409659","56.74662668665667","9805","8876","10.466426318161334","本月營收較去年同期成長係提供技術服務予關係人。"
"114/09/07","114/7","5309","系統電","電子零組件業","246917","282201","220458","-12.503144921527564","12.001832548603362","1953005","1871746","4.341347597376995","-"
"114/09/07","114/7","5310","天剛","資訊服務業","32","109","96","-70.64220183486239","-66.66666666666667","431","661","-34.79576399394856","本月及本年營收減少係因資訊系統整合業務銷售量較去年減少所致"
"114/09/07","114/7","5312","寶島科","生技醫療業","336536","331975","330725","1.373898636945553","1.7570489077027742","2328599","2330371","-0.07603939458566898","單月營收創同期歷史新高"
"114/09/07","114/7","5314","世紀*","其他","221442","216079","24693","2.4819626155248775","796.7804640991374","1316087","306961","328.7473001456211","本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。"
"114/09/07","114/7","5315","光聯","光電業","133795","162260","124641","-17.542832491063724","7.344292808947297","1139211","810696","40.52258799846058","-"
"114/09/07","114/7","5321","美而快","數位雲端","226196","239972","307111","-5.740669744803561","-26.347151355698752","1676597","1905559","-12.015476823336355","-"
"114/09/07","114/7","5324","士開","建材營造","45813","51339","44778","-10.763746859112954","2.3114029210773146","504892","364559","38.493906336148605","-"
"114/09/07","114/7","5328","華容","電子零組件業","69887","63575","74441","9.928430987023201","-6.117596485807552","498512","450617","10.628760122232405","-"
"114/09/07","114/7","5340","建榮","電子零組件業","185065","197570","174402","-6.329402237181759","6.114035389502414","1288543","1060871","21.460856220973145","-"
"114/09/07","114/7","5344","立衛","半導體業","30619","31600","34395","-3.1044303797468356","-10.97833987498183","192132","208430","-7.819411792928081","-"
"114/09/07","114/7","5345","馥鴻","其他","626","397","732","57.68261964735516","-14.480874316939891","3777","2855","32.294220665499125","-"
"114/09/07","114/7","5347","世界","半導體業","3612796","4474372","3556803","-19.255797238137554","1.57425080894275","27261448","24254733","12.396405270674387","-"
"114/09/07","114/7","5348","正能量智能","運動休閒","16958","25195","24414","-32.69299464179401","-30.539854182026705","129878","145259","-10.588672646789528","-"
"114/09/07","114/7","5351","鈺創","半導體業","307609","251167","365629","22.471901165360098","-15.868544344130251","1679461","2230100","-24.69122460876194","-"
"114/09/07","114/7","5353","台林","通信網路業","157092","165379","181024","-5.010914324067747","-13.220346473395793","1035783","1106295","-6.373706832264451","-"
"114/09/07","114/7","5355","佳總","電子零組件業","35430","35300","50396","0.36827195467422097","-29.69680133343916","276385","301046","-8.191771357201224","-"
"114/09/07","114/7","5356","協益","電腦及週邊設備業","292698","246295","351670","18.840414949552365","-16.769130150425113","1944050","2099345","-7.397307255358219","-"
"114/09/07","114/7","5364","力麗店","觀光餐旅","31296","30982","33917","1.013491704860887","-7.727688179968747","184256","196257","-6.114941123119175","-"
"114/09/07","114/7","5371","中光電","光電業","3145766","4084567","3631309","-22.98410088511218","-13.371018550060047","21477278","22719424","-5.467330509787572","-"
"114/09/07","114/7","5381","合正","電子零組件業","228260","114377","81135","99.56809498413142","181.33357983607567","1332402","1300778","2.431160428605035","本月出貨量較去年同期多"
"114/09/07","114/7","5386","青雲","電腦及週邊設備業","244078","289008","563939","-15.546282455848973","-56.71907777259597","2755628","1757989","56.748876130624254","本期營收減少係記憶體訂單減少所致，累計營收增加係記憶體模組訂單上半年度交貨所致"
"114/09/07","114/7","5392","能率","光電業","731198","713466","800588","2.485332167195073","-8.667379476085078","5013230","5434526","-7.752212428462022","-"
"114/09/07","114/7","5398","慕康生醫","其他","21842","31495","22613","-30.64930941419273","-3.409543183124751","124111","126812","-2.1299246128126677","-"
"114/09/07","114/7","5403","中菲","資訊服務業","266029","250483","241310","6.2064092173919985","10.243669968090838","1937495","1693053","14.437941399353711","-"
"114/09/07","114/7","5410","國眾","資訊服務業","308147","296645","307904","3.877361829796558","0.07892070255664103","2470219","2025695","21.944270978602404","-"
"114/09/07","114/7","5425","台半","半導體業","1394632","1525993","1268437","-8.608230837231888","9.948858319333164","10614712","8017855","32.388425582652715","-"
"114/09/07","114/7","5426","振發","電腦及週邊設備業","160091","111467","128613","43.62187912117488","24.474975313537513","1045942","768871","36.03608407652259","-"
"114/09/07","114/7","5432","新門","綠能環保","17424","17335","24300","0.5134121719065474","-28.296296296296298","109940","121415","-9.451056294527035","-"
"114/09/07","114/7","5438","東友","電腦及週邊設備業","117535","134214","79108","-12.427168551715916","48.57536532335541","838531","643481","30.31169529481057","-"
"114/09/07","114/7","5439","高技","電子零組件業","1005270","903156","348535","11.306352390949073","188.42727416184889","4717616","2274773","107.38842952681432","114年7月營收淨額較去年同期增加656,735仟元，因客戶需求增加"
"114/09/07","114/7","5443","均豪","半導體業","315168","518630","345251","-39.23066540693751","-8.713370851930915","2459054","2266176","8.511165946510774","-"
"114/09/07","114/7","5450","南良","其他","192966","201068","221631","-4.0294825631129765","-12.933660002436483","1426437","1522035","-6.280933092865801","-"
"114/09/07","114/7","5452","佶優","其他電子業","402778","388310","485085","3.7258891092168627","-16.96754177102982","3015938","3294128","-8.44502702991505","-"
"114/09/07","114/7","5455","昇益","建材營造","197","196","186","0.5102040816326531","5.913978494623656","2025932","1258533","60.975675647758145","本年營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。"
"114/09/07","114/7","5457","宣德","電子零組件業","2081565","1694616","2231862","22.83402257502585","-6.734152918056761","12929711","11281068","14.614245743399472","-"
"114/09/07","114/7","5460","同協","電子零組件業","19500","19480","24073","0.1026694045174538","-18.996385992605823","138738","158158","-12.278860380126202","-"
"114/09/07","114/7","5464","霖宏","電子零組件業","73351","73353","113278","-0.0027265415184109716","-35.24691467010364","547011","639128","-14.412918851935762","-"
"114/09/07","114/7","5465","富驊","電腦及週邊設備業","517185","433014","230010","19.438401529742688","124.85326724925004","3637690","2577010","41.15932805848639","訂單增加"
"114/09/07","114/7","5468","凱鈺","半導體業","7077","8628","9368","-17.97635605006954","-24.455593509820666","63476","69370","-8.496468213925327","-"
"114/09/07","114/7","5474","聰泰","電腦及週邊設備業","140461","141162","92597","-0.49659256740482566","51.69065952460663","823204","717598","14.716596200100891","產品銷量增加"
"114/09/07","114/7","5475","德宏","電子零組件業","62999","66999","48983","-5.970238361766594","28.614008941877795","425725","297376","43.160510599375876","-"
"114/09/07","114/7","5478","智冠","文化創意業","512928","529854","653664","-3.194464890328279","-21.530327507710382","3682898","4028447","-8.577722382843811","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為23.19億，較上期減少2.91%，較去年同期減少7.53%"
"114/09/07","114/7","5481","新華","其他","9403","8132","9253","15.629611411706836","1.6210958608019022","56626","55719","1.627810980096556","-"
"114/09/07","114/7","5483","中美晶","半導體業","5478882","7161316","6807163","-23.493363510282187","-19.512989478876882","45083283","46395700","-2.8287470606112204","-"
"114/09/07","114/7","5487","通泰","半導體業","13457","13160","18581","2.256838905775076","-27.576556697701953","100832","110504","-8.75262433939043","-"
"114/09/07","114/7","5488","松普","電子零組件業","63910","46879","92435","36.32969986561147","-30.859522907989398","406851","456283","-10.833627375992531","-"
"114/09/07","114/7","5489","彩富","其他電子業","152738","153134","187009","-0.25859704572465947","-18.32585597484613","959200","1038444","-7.631032583365112","-"
"114/09/07","114/7","5490","同亨","電腦及週邊設備業","90193","119568","111920","-24.56761006289308","-19.412973552537526","848286","808347","4.940823680919209","-"
"114/09/07","114/7","5493","三聯","其他電子業","433456","492287","377696","-11.950549171519866","14.763195797678556","3076305","2517400","22.20167633272424","-"
"114/09/07","114/7","5498","凱崴","電子零組件業","111457","115750","101138","-3.7088552915766737","10.20289109929008","747811","676886","10.478130733978839","-"
"114/09/07","114/7","5508","永信建","建材營造","101775","117702","1081860","-13.531630728449814","-90.592590538517","1407885","7091125","-80.14581607290803","營收隨完工案量多寡而變化乃屬建設業特性，故本期及本年業績大幅衰退尚屬合理。"
"114/09/07","114/7","5511","德昌","建材營造","1029234","1054962","784066","-2.43876082740421","31.268796249295338","5659506","5054124","11.977980753934807","-"
"114/09/07","114/7","5512","力麒","建材營造","401255","421272","411279","-4.751561936231224","-2.4372749398826588","3542309","2933493","20.753961233246507","-"
"114/09/07","114/7","5514","三豐","建材營造","482","482","524","0.0","-8.01526717557252","3372","3393","-0.618921308576481","-"
"114/09/07","114/7","5516","雙喜","建材營造","128145","214491","168437","-40.256234527322825","-23.921109969899724","1012222","1064262","-4.889773382870008","-"
"114/09/07","114/7","5520","力泰","建材營造","390712","335880","329024","16.324877932594973","18.748784283213382","2391261","2292430","4.311189436536775","-"
"114/09/07","114/7","5523","豐謙","建材營造","1147","370","361","210.0","217.72853185595568","3392","508375","-99.33277600196705","本月營收僅認列租賃及車位收入所致。"
"114/09/07","114/7","5529","鉅陞","建材營造","28400","3465","6789","719.6248196248197","318.32375902194724","55697","49752","11.949268371120759","增減百分比達50％之原因：主係因本月認列一戶餘屋出售收入"
"114/09/07","114/7","5530","龍巖","其他","336494","307493","342116","9.431434211510506","-1.6433022717440868","2668438","2316496","15.192860250999786","-"
"114/09/07","114/7","5536","聖暉*","其他電子業","3757320","3822387","2205562","-1.7022609170656975","70.35658031830435","23221225","15341880","51.35840587985306","主要係因客戶隨CoWoS先進封裝需求增加，故客戶廠務與設備採購等資本支出隨之增加，故使營收本期累計、單月成長皆成長50%以上。"
"114/09/07","114/7","5543","桓鼎-KY","建材營造","273201","236163","235609","15.683235731253413","15.955247889511861","1837134","1922857","-4.458105828982602","-"
"114/09/07","114/7","5548","安倉","建材營造","163627","200564","164257","-18.41656528589378","-0.38354529791728814","1371450","1216283","12.757475028426772","-"
"114/09/07","114/7","5601","台聯櫃","航運業","7531","7830","7628","-3.818646232439336","-1.27163083377032","53679","52871","1.5282479998486884","-"
"114/09/07","114/7","5603","陸海","航運業","113082","109343","164074","3.419514738026211","-31.078659629191705","814477","1134168","-28.187270316214175","-"
"114/09/07","114/7","5604","中連","其他","13207","13223","13015","-0.12100128563865992","1.4752208989627353","92218","92665","-0.4823827766686451","-"
"114/09/07","114/7","5609","中菲行","航運業","2373016","2551789","2565187","-7.005790839289612","-7.491500619642935","16782617","14556166","15.295586763712368","-"
"114/09/07","114/7","5701","劍湖山","觀光餐旅","35666","34955","51286","2.0340437705621515","-30.456654837577506","291944","281799","3.6000837476357264","-"
"114/09/07","114/7","5703","亞都麗緻","觀光餐旅","25458","24515","23397","3.8466245156026924","8.808821643800487","244125","239055","2.120850850222752","-"
"114/09/07","114/7","5704","老爺知","觀光餐旅","26377","19282","28442","36.795975521211496","-7.260389564728219","158568","242821","-34.697575580365786","-"
"114/09/07","114/7","5864","致和證","金融業","164416","128591","167341","27.859648031355228","-1.7479278837822172","84599","1153324","-92.66476722933018","主要係營業證券評價故"
"114/09/07","114/7","5878","台名","金融業","72672","63844","66055","13.827454420149113","10.017409734312315","513549","475060","8.101923967498843","-"
"114/09/07","114/7","5902","德記","居家生活","184803","203143","181764","-9.028123046326971","1.6719482405756916","1399829","1328109","5.4001591736822805","-"
"114/09/07","114/7","5903","全家","居家生活","9696385","9288588","9208139","4.390301303061348","5.302330905300192","62418819","60230334","3.633526256055628","-"
"114/09/07","114/7","5904","寶雅","居家生活","2073318","2072473","2022856","0.04077254564956938","2.494591804854127","14413631","13524405","6.574973168875082","-"
"114/09/07","114/7","5905","南仁湖","觀光餐旅","99178","77376","114770","28.176695616211745","-13.58543173303128","563331","593279","-5.047877979837479","-"
"114/09/07","114/7","6015","宏遠證","金融業","129277","151557","113984","-14.700739655707094","13.4167953396968","551897","1087174","-49.23563293456245","本期因部位操作及評量損益較去年同月份減少所致"
"114/09/07","114/7","6016","康和證","金融業","578327","500752","75432","15.491700482474359","666.6865521264185","1363265","2577651","-47.11211874687458","主係本月自營交易利益較去年同期增加。"
"114/09/07","114/7","6020","大展證","金融業","32265","38463","20384","-16.114187660868886","58.28591051805338","68064","327325","-79.20598793248301","自營部門營業證券出售淨利益本月較去年同期增加本年累積較去年同期減少"
"114/09/07","114/7","6021","美好證","金融業","410738","279956","86687","46.71519810255897","373.81729671115625","674097","1098811","-38.65214308921188","主係本月營業證券評價利益相較去年同期上升，故營業收入增加。"
"114/09/07","114/7","6023","元大期貨","金融業","262288","269200","411718","-2.5676077265973256","-36.29425966316751","2062038","2402171","-14.159399976104948","-"
"114/09/07","114/7","6026","福邦證","金融業","80807","15673","-40282","415.58093536655394","300.6032471078894","386050","777188","-50.3273339269263","本月(年)較同期增(減)幅超過+-50.%，主要係營業證券出售及評價之金額差異所致。"
"114/09/07","114/7","6101","寬魚國際","文化創意業","132118","201404","7490","-34.40150145975254","1663.9252336448599","627483","463529","35.37081822280807","本期營收較去年同期遽增,係因為本期王心凌在大陸舉辦多場巡迴演唱會所致。"
"114/09/07","114/7","6103","合邦","半導體業","9257","8037","5749","15.17979345526938","61.01930770568794","53728","28095","91.23687488877025","備註：	由於半導體材料驗證周期較長，隨著驗證陸續通過，帶動出貨量成長，故較前期增加25,633仟元。"
"114/09/07","114/7","6104","創惟","半導體業","323408","338764","269665","-4.53294919176772","19.9295422097788","2442477","1620941","50.68265902336976","市場客戶需求增加"
"114/09/07","114/7","6109","亞元","通信網路業","56700","71286","62396","-20.461240636310073","-9.128790307070966","416277","447380","-6.9522553533908535","-"
"114/09/07","114/7","6111","大宇資","文化創意業","418357","462453","265130","-9.535239256746092","57.793158073397954","2903067","2811948","3.2404226536194836","新增子公司營收"
"114/09/07","114/7","6113","亞矽","電子通路業","44607","45311","65801","-1.5537066054600428","-32.20923694168781","373200","422605","-11.690585771583393","-"
"114/09/07","114/7","6114","久威","電子零組件業","73737","64852","87078","13.700425584407574","-15.32074691655757","568994","548760","3.6872221007362054","-"
"114/09/07","114/7","6118","建達","電子通路業","844630","831125","785237","1.6249060009023912","7.563703697100366","5605207","4998313","12.141976702939571","-"
"114/09/07","114/7","6121","新普","電腦及週邊設備業","6325831","6324748","6362467","0.017123211865516224","-0.5758143814341198","44330486","42944878","3.22648023356825","-"
"114/09/07","114/7","6122","擎邦","電機機械","299428","401401","377576","-25.404271538934882","-20.697290081996737","2274651","2399899","-5.2188862947982395","-"
"114/09/07","114/7","6123","上奇","資訊服務業","422390","415367","500151","1.6907939244090167","-15.547504653594615","2862260","3092570","-7.447204105323404","-"
"114/09/07","114/7","6124","業強","電子零組件業","172819","194660","182176","-11.220076030001028","-5.1362418759880555","1153785","925854","24.61846036200092","-"
"114/09/07","114/7","6125","廣運","光電業","351154","295892","222321","18.676408960025956","57.94909162877101","1674825","1598938","4.74608771572131","本月增加主要係依完比法認列自動化、半導體設備收入及子公司液冷散熱系統完工比例收入增加。"
"114/09/07","114/7","6126","信音","電子零組件業","327436","348546","336684","-6.056589374142868","-2.746789274215585","2252004","2128478","5.8034896296790475","-"
"114/09/07","114/7","6127","九豪","電子零組件業","77660","86643","85494","-10.367831215447294","-9.16321613212623","596539","560648","6.401699462051055","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/09/07","114/7","6129","普誠","半導體業","95852","102713","84712","-6.679777632821551","13.150439134951364","602378","667809","-9.79786136455184","本月營業收入淨額含少數股權3,828仟元，本年累計營業收入淨額含少數股權63,190仟元。"
"114/09/07","114/7","6130","上亞科技","生技醫療業","11633","10409","19692","11.759054664232876","-40.925248832013","90036","117069","-23.091510135048562","-"
"114/09/07","114/7","6134","萬旭","電子零組件業","185966","153476","145725","21.169433657379656","27.614342082689998","999435","841720","18.737228532053415","-"
"114/09/07","114/7","6138","茂達","半導體業","642109","625377","525369","2.6755061346995492","22.220572588028606","4237578","3499361","21.095765769807688","-"
"114/09/07","114/7","6140","訊達電腦","資訊服務業","232998","238286","104642","-2.2191819913884996","122.66202863095124","1418596","881752","60.88378591712863","月營收較去年度增加主係重要客戶有專案需求。"
"114/09/07","114/7","6143","振曜","通信網路業","687106","681574","655694","0.811650679163231","4.79064929677563","4346427","3980468","9.193868660670052","-"
"114/09/07","114/7","6144","得利影","文化創意業","13376","12578","16114","6.3444108761329305","-16.99143601836912","97813","111238","-12.068717524586921","-"
"114/09/07","114/7","6146","耕興","其他電子業","375218","370042","374320","1.3987601407407808","0.23990168839495618","2604829","2669059","-2.406466099100844","-"
"114/09/07","114/7","6147","頎邦","半導體業","1812553","1800906","1901721","0.6467300347713872","-4.68880556085777","12328263","11338438","8.72981798727479","-"
"114/09/07","114/7","6148","驊宏資","資訊服務業","138007","54066","20087","155.25653830503458","587.0463483845273","496181","325705","52.340614973672494","1.本月同期增加原因：係114/07金融機構專案交貨、驗收2.本年累計增加原因：係金融機構專案交貨、驗收"
"114/09/07","114/7","6150","撼訊","電腦及週邊設備業","410256","635684","217347","-35.46227370832049","88.75622851937224","4229351","2618201","61.53652832612928","顯示卡市場需求增加"
"114/09/07","114/7","6151","晉倫","其他電子業","136262","142432","146751","-4.331891709728151","-7.147481107454123","1003809","983427","2.0725483437001424","-"
"114/09/07","114/7","6154","順發","電子通路業","331417","340480","321649","-2.661830357142857","3.0368507285892385","2271440","2105764","7.86773826506674","-"
"114/09/07","114/7","6156","松上","電子零組件業","409471","396303","419665","3.3227101485479547","-2.429080337888554","3054420","2162111","41.270267807712","-"
"114/09/07","114/7","6158","禾昌","電子零組件業","157025","146610","185369","7.103881044949185","-15.290582567743257","1070617","1132519","-5.465868563794515","-"
"114/09/07","114/7","6160","欣技","電腦及週邊設備業","109211","121179","132563","-9.876298698619397","-17.615775140876412","737076","703983","4.7008237414823935","-"
"114/09/07","114/7","6161","捷波","電腦及週邊設備業","109774","109337","112165","0.3996817179911649","-2.1316810056613025","720216","772630","-6.7838422013124005","-"
"114/09/07","114/7","6163","華電網","通信網路業","527417","293390","247569","79.7665223763591","113.03838525825124","2749404","2404402","14.348765306300693","因本期較去年同期驗收案件多，故營業額較高"
"114/09/07","114/7","6167","久正","光電業","113959","114573","58105","-0.5359028741501052","96.12597883142587","691717","538761","28.390325209137263","月增百分比達50%以上，係因客戶訂單需求回溫。"
"114/09/07","114/7","6169","昱泉","文化創意業","3062","2465","2041","24.219066937119674","50.024497795198435","22006","13950","57.74910394265233","主係遊戲授權收入增加所致"
"114/09/07","114/7","6170","統振","通信網路業","281857","263273","232475","7.058832466679075","21.241853962791698","1885901","1626743","15.931096675996146","-"
"114/09/07","114/7","6171","大城地產","建材營造","180059","846993","34","-78.74138275050679","529485.2941176471","1042942","24054","4235.836035586597","本月及本年累計營收較去年增加，主要係因本期「大城二月埕」完工交屋認列收入所致"
"114/09/07","114/7","6173","信昌電","電子零組件業","363319","390341","326843","-6.922665054401151","11.160098273482987","2408117","2165211","11.218583315898544","-"
"114/09/07","114/7","6174","安碁","電子零組件業","53614","51395","40393","4.317540616791517","32.73091872354121","351342","251931","39.459613941912664","-"
"114/09/07","114/7","6175","立敦","電子零組件業","337411","337316","399865","0.028163502472459058","-15.618771335325672","2520500","2479038","1.6725036082544922","-"
"114/09/07","114/7","6179","亞通","其他","275344","334796","184541","-17.757679303217483","49.204783760790285","2222331","1427395","55.69138185295591","本期工程投入數較去年同期增加所致"
"114/09/07","114/7","6180","橘子","文化創意業","949529","549214","1411885","72.88871004744963","-32.74742631304957","5715444","7169081","-20.276476162007377","-"
"114/09/07","114/7","6182","合晶","半導體業","836314","846838","781003","-1.242740642247986","7.082047059998489","5606837","4995549","12.236653068561633","-"
"114/09/07","114/7","6185","幃翔","電子零組件業","41936","41120","26261","1.9844357976653697","59.68927306652451","309416","234822","31.766188857943465","1.客戶端庫存水位偏低，近期持續補貨，帶動出貨動能增強。2.去年所耕耘之新專案已陸續進入量產階段，挹注營收成長。"
"114/09/07","114/7","6186","新潤","建材營造","2210536","766218","415780","188.49961760230119","431.66001250661407","8113722","3739056","116.99921049591127","認列建案營收"
"114/09/07","114/7","6187","萬潤","半導體業","608083","541219","582251","12.35433345835974","4.436574604423178","3377865","2576927","31.081128801863613","-"
"114/09/07","114/7","6188","廣明","電腦及週邊設備業","652457","762749","524580","-14.459802634942818","24.377025429867704","5332073","4594347","16.057254708884635","-"
"114/09/07","114/7","6190","萬泰科","通信網路業","733560","765243","783390","-4.1402534881076996","-6.360816451575843","5239959","4638276","12.972125850208137","-"
"114/09/07","114/7","6194","育富","電子零組件業","121814","115783","126949","5.208882132955615","-4.04493142915659","871737","800870","8.848751982219337","-"
"114/09/07","114/7","6195","詩肯","居家生活","168974","166396","194814","1.5493160893290705","-13.263933803525415","1271306","1314668","-3.298323226852711","-"
"114/09/07","114/7","6198","瑞築","建材營造","22","22","1124","0.0","-98.04270462633453","125","2262","-94.47391688770999","本月僅有租賃收入"
"114/09/07","114/7","6199","天品","其他","18629","13234","7596","40.76620825147348","145.24749868351765","71902","53039","35.56439601048285","伺服器潔淨增加"
"114/09/07","114/7","6203","海韻電","電子零組件業","237776","230687","76208","3.072995010555428","212.00923787528868","1659477","1215936","36.47733104373914","因市場需求增加，營收較去年同期增加。"
"114/09/07","114/7","6204","艾華","電子零組件業","34546","35026","40309","-1.3704105521612517","-14.297055248207597","237176","222105","6.785529366740956","-"
"114/09/07","114/7","6207","雷科","電子零組件業","106182","87759","104557","20.99271869551841","1.5541761909771703","686919","746850","-8.024502912231371","-"
"114/09/07","114/7","6208","日揚","半導體業","363715","298762","299889","21.74071669087769","21.283208120337857","2105502","2240963","-6.044767361174638","-"
"114/09/07","114/7","6210","慶生","電子零組件業","17956","20571","30467","-12.712070390355354","-41.06410214330259","162028","159381","1.6608002208544306","-"
"114/09/07","114/7","6212","理銘","建材營造","106476","107492","226","-0.9451866185390541","47013.27433628318","1294792","2278740","-43.179476377296226","本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大"
"114/09/07","114/7","6217","中探針","電子零組件業","329937","298152","295862","10.660669725509136","11.517193826851708","1980218","1608676","23.09613620144765","無"
"114/09/07","114/7","6218","豪勉","通信網路業","76718","178998","81962","-57.14030324361166","-6.398086918328006","799200","717627","11.367047226483953","-"
"114/09/07","114/7","6219","富旺","建材營造","227","224","183","1.3392857142857142","24.043715846994534","7043","1106246","-99.36334233072934","因建案完工入帳時間差異，本年累計營業收入較去年同期產生較大波動。"
"114/09/07","114/7","6220","岳豐","電子零組件業","619049","670559","1075359","-7.681650682490281","-42.43327112155104","4875315","5677410","-14.127832937906545","-"
"114/09/07","114/7","6221","晉泰","資訊服務業","537952","470264","367663","14.393617202252353","46.316599712236474","3375057","2571979","31.224127413170947","-"
"114/09/07","114/7","6222","立軒","光電業","189","150","303","26.0","-37.62376237623762","2145","2020","6.188118811881188","-"
"114/09/07","114/7","6223","旺矽","半導體業","1084331","1110389","830948","-2.3467451496727723","30.49324386122838","7205815","5270635","36.71625904658547","-"
"114/09/07","114/7","6227","茂綸","電子通路業","2295761","1079063","1196224","112.75504766635498","91.91731648921942","11043740","6869449","60.7660235922852","因應終端客戶專案出貨，使得本月及累積營收皆比去年同期增長。"
"114/09/07","114/7","6228","全譜","電腦及週邊設備業","3201","4810","5282","-33.45114345114345","-39.39795531995456","30014","26854","11.76733447531094","-"
