出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/12","5460","同協","電子零組件業","81180","87935","88592","-7.681810428157162","-8.366443922701825","882282","1064921","-17.150474072724645","-"
"110/06/19","102/12","5464","霖宏","電子零組件業","138861","105638","129373","31.449857059012857","7.333833180029837","1538260","1779274","-13.545637153130997","-"
"110/06/19","102/12","5465","富驊","電腦及週邊設備業","236045","180954","126955","30.444753915359705","85.92808475444055","1942368","1944091","-0.08862753852571716","關係人順逆流交易業已沖銷"
"110/06/19","102/12","5468","凱鈺","半導體業","32302","36061","19501","-10.42400377138737","65.64278754935644","301948","237571","27.09800438605722","-"
"110/06/19","102/12","5474","聰泰","電腦及週邊設備業","59794","74640","88404","-19.890139335476956","-32.36278901407176","666053","494279","34.75243738860036","-"
"110/06/19","102/12","5475","德宏","電子零組件業","241997","210573","244283","14.923090804614077","-0.9357998714605601","2873644","3235001","-11.170228386328166","-"
"110/06/19","102/12","5478","智冠","文化創意業","1255683","1005544","771743","24.87598752516051","62.707403889636836","11037147","10735365","2.8111014390288545","-"
"110/06/19","102/12","5481","新華","其他","30563","25726","27362","18.801990204462413","11.698706234924348","252923","785786","-67.81273781920268","-"
"110/06/19","102/12","5483","中美晶","半導體業","2045665","1930449","1799867","5.968352440287208","13.656453504620064","22212833","19072108","16.46763430660103","-"
"110/06/19","102/12","5487","通泰","半導體業","29705","28583","27147","3.9254102088654097","9.422772313699488","354441","408928","-13.324350496908991","-"
"110/06/19","102/12","5488","松普","電子零組件業","184561","183950","124560","0.3321554770318021","48.1703596660244","2019533","1872891","7.82971352844346","-"
"110/06/19","102/12","5489","彩富","其他電子業","193816","217108","168263","-10.72830112202222","15.186345185810309","2285597","2099419","8.868072547690575","-"
"110/06/19","102/12","5490","同亨","電腦及週邊設備業","224504","94517","86060","137.52764053027497","160.86916105042994","2301993","1754803","31.182417627505764","-"
"110/06/19","102/12","5493","三聯","其他電子業","138435","123964","163636","11.673550385595819","-15.400645334767411","1902676","1477858","28.745522235559843","-"
"110/06/19","102/12","5498","凱崴","電子零組件業","120138","118597","114135","1.2993583311550883","5.259561046129583","1396933","1309958","6.639525847393581","-"
"110/06/19","102/12","5508","永信建","建材營造","853713","116841","461635","630.6621819395589","84.93246829204891","4775951","4147900","15.141420960003858","-"
"110/06/19","102/12","5511","德昌","建材營造","662665","424078","848933","56.26016911983173","-21.94142529504684","5338137","10217519","-47.75505678041802","-"
"110/06/19","102/12","5512","力麒","建材營造","373583","293416","329175","27.32195926602503","13.490696438064859","2652155","6825917","-61.14580649017561","-"
"110/06/19","102/12","5514","三豐","建材營造","781117","3002","5860","25919.886742171886","13229.641638225256","911267","46639","1853.8733677823282","-"
"110/06/19","102/12","5516","雙喜","建材營造","9934","60297","164047","-83.52488515183177","-93.94441836790676","1292846","1670882","-22.62493700931604","-"
"110/06/19","102/12","5520","力泰","建材營造","237238","209180","250542","13.413328234056793","-5.31008772980179","2768876","2636845","5.007158175774458","-"
"110/06/19","102/12","5523","豐謙","建材營造","32535","24081","23914","35.10651551015323","36.05001254495275","132874","112996","17.591773160111863","-"
"110/06/19","102/12","5529","志嘉","建材營造","393060","1057","1608998","37086.37653736991","-75.57113184727389","603316","1747579","-65.4770399506975","-"
"110/06/19","102/12","5530","龍巖","其他","404851","324474","607079","24.771476297022257","-33.31164477769779","4199015","4833150","-13.120532158116342","-"
"110/06/19","102/12","5536","聖暉","其他電子業","874683","618275","830785","41.47151348509967","5.283918221922639","8656072","8282393","4.511727468136322","-"
"110/06/19","102/12","5601","台聯櫃","航運業","6020","5825","6013","3.347639484978541","0.11641443538998836","71874","71916","-0.0584014683797764","-"
"110/06/19","102/12","5603","陸海","航運業","229177","196124","154443","16.853113336460606","48.38937342579463","2170625","2000991","8.477499399047772","-"
"110/06/19","102/12","5604","中連貨","其他","146111","137705","131293","6.104353509313388","11.286207185455432","1607615","1561426","2.95812929975548","-"
"110/06/19","102/12","5609","中菲行","航運業","1217245","1312144","1054868","-7.232361692009413","15.393110796801116","14021053","14617692","-4.0816224613297365","-"
"110/06/19","102/12","5701","劍湖山","觀光事業","127191","114496","151964","11.087723588596981","-16.301887289094786","1541550","1595985","-3.4107463416009547","-"
"110/06/19","102/12","5703","亞都麗緻","觀光事業","92808","90668","94568","2.360259407949883","-1.8610946620421285","980499","951588","3.038184592491709","-"
"110/06/19","102/12","5704","老爺知","觀光事業","28792","26070","31711","10.441120061373226","-9.20500772602567","312199","285618","9.306486285878341","-"
"110/06/19","102/12","5820","日盛金","金融業","982216","603947","542772","62.63281380650951","80.96290891939894","7362525","6909270","6.560099692152717","-"
"110/06/19","102/12","5864","致和證","金融業","45931","-355","67620","13038.30985915493","-32.074829931972786","194639","475718","-59.08521434967775","-"
"110/06/19","102/12","5878","台名","金融業","59764","36992","49363","61.55925605536332","21.070437372120818","486831","517846","-5.989232320033369","-"
"110/06/19","102/12","5902","德記","貿易百貨","139658","152765","138683","-8.579844859751907","0.7030421897420737","1891620","1314949","43.85500882543734","-"
"110/06/19","102/12","5903","全家","貿易百貨","4304893","4326465","4141302","-0.4986056746096409","3.950231110892178","53722159","50846167","5.656261169106415","-"
"110/06/19","102/12","5904","寶雅","貿易百貨","761003","633608","603563","20.106280223734547","26.0850979930844","7249459","6272814","15.569487633460836","-"
"110/06/19","102/12","5905","南仁湖","貿易百貨","111012","118812","101669","-6.564993435006565","9.189625156143958","1576544","1347277","17.01706479068521","-"
"110/06/19","102/12","6015","宏遠證","金融業","129930","39948","78558","225.24782216881945","65.39372183609562","1066092","776883","37.226841107348214","-"
"110/06/19","102/12","6016","康和證","金融業","247424","193129","156929","28.113333574968028","57.66620573635211","2083638","1824599","14.197037266818628","-"
"110/06/19","102/12","6020","大展證","金融業","50282","-14099","7821","456.63522235619547","542.9101137961898","445315","118577","275.54922118117344","-"
"110/06/19","102/12","6021","大慶證","金融業","57469","41390","76855","38.84754771683981","-25.22412334916401","735508","621714","18.303271279076874","-"
"110/06/19","102/12","6023","元大期貨","金融業","156543","179732","220138","-12.901987403467384","-28.888697090007177","2393697","3580310","-33.14274462267234","-"
"110/06/19","102/12","6026","福邦證","金融業","46835","27168","22460","72.3903121319199","108.52626892252894","348048","226653","53.559846990774446","-"
"110/06/19","102/12","6101","寬魚國際","文化創意業","103503","59209","87872","74.8095728689895","17.788373998543335","1003065","1174864","-14.622884010404608","-"
"110/06/19","102/12","6103","合邦","半導體業","293","3888","1846","-92.46399176954732","-84.12784398699891","33884","49749","-31.890088242979758","-"
"110/06/19","102/12","6104","創惟","半導體業","160856","160592","89243","0.16439175052306465","80.24494918368947","1438380","1351409","6.435579458180314","-"
"110/06/19","102/12","6109","亞元","通信網路業","159655","137050","163956","16.49398029916089","-2.6232647783551686","1854946","2104384","-11.853254919254281","-"
"110/06/19","102/12","6111","大宇資","文化創意業","7971","24803","16375","-67.86275853727372","-51.322137404580154","296718","203910","45.51419744004708","-"
"110/06/19","102/12","6113","亞矽","電子通路業","135853","162585","145447","-16.441861180305686","-6.596217178766149","1859861","2042306","-8.933284238502948","-"
"110/06/19","102/12","6114","久威","電子零組件業","4307","9764","16730","-55.88897992625973","-74.25582785415422","315208","356738","-11.641596914262008","-"
"110/06/19","102/12","6118","建達","電子通路業","780304","648599","795214","20.3060750941645","-1.8749669900177814","8689420","9006860","-3.5244247162718194","-"
"110/06/19","102/12","6121","新普","電腦及週邊設備業","5731885","6010856","5352961","-4.641119334750325","7.078773785200378","54734899","58833402","-6.966285920368841","-"
"110/06/19","102/12","6122","擎邦","電機機械","138122","199364","332148","-30.718685419634436","-58.41552560906584","1762798","1865281","-5.494239205781864","-"
"110/06/19","102/12","6123","上奇","電腦及週邊設備業","410891","382163","376899","7.5172112423233015","9.018861817091581","3548491","3685394","-3.7147452891061308","-"
"110/06/19","102/12","6124","業強","電子零組件業","206335","199110","192789","3.628647481291748","7.026334490038332","2116527","2234419","-5.27618141449746","-"
"110/06/19","102/12","6125","廣運","光電業","725692","702599","565459","3.2867965937896297","28.336802491427317","7633104","7976044","-4.299625227744481","-"
"110/06/19","102/12","6126","信音","電子零組件業","358969","359148","321628","-0.04984017730851905","11.6099966420834","3755633","4614330","-18.60935390403374","-"
"110/06/19","102/12","6127","九豪","電子零組件業","67678","66692","60119","1.4784381934864752","12.573396097739483","908754","767925","18.338900283230785","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","102/12","6129","普誠","半導體業","129988","121392","128801","7.081191511796494","0.9215766958331069","1491095","1698654","-12.219027535919617","上述合併營收含少數股權當月36仟元，累計886仟元。"
"110/06/19","102/12","6130","星寶國際","生技醫療業","36845","45503","89333","-19.0273168802057","-58.755443117325065","996726","667048","49.42342979815545","-"
"110/06/19","102/12","6134","萬旭","電子零組件業","203430","197247","182556","3.1346484357176534","11.434299612173799","2448213","2676605","-8.532898952217455","-"
"110/06/19","102/12","6138","茂達","半導體業","274835","252254","206917","8.951691548994267","32.82378924882924","3043596","3200597","-4.905366092638342","-"
"110/06/19","102/12","6140","訊達電腦","資訊服務業","156840","117627","113001","33.336733913132186","38.79523190060265","1342153","1630116","-17.665184563552533","-"
"110/06/19","102/12","6143","振曜","通信網路業","665779","720775","562143","-7.630120356560647","18.435878415278676","7154319","5875143","21.772678554377315","-"
"110/06/19","102/12","6144","得利影","文化創意業","66826","93239","99176","-28.32827464902026","-32.61877873679116","880872","1156571","-23.837619999118083","-"
"110/06/19","102/12","6146","耕興","其他電子業","196812","196458","138950","0.18019118590233027","41.642317380352644","2304409","1914104","20.391002787727313","-"
"110/06/19","102/12","6147","頎邦","半導體業","1261291","1214939","1449508","3.815170967431287","-12.984888665671386","15811243","15012758","5.318709593533713","-"
"110/06/19","102/12","6148","驊宏資","資訊服務業","834303","603034","859031","38.35090558741298","-2.878592274318389","5512082","7604112","-27.51182518090212","-"
"110/06/19","102/12","6150","撼訊","電腦及週邊設備業","595153","373552","349976","59.322664582173296","70.05537522572976","3970815","4001756","-0.7731855715340965","-"
"110/06/19","102/12","6151","晉倫","其他電子業","195037","161495","175298","20.769683271927924","11.260253967529579","2140100","2047859","4.5042651862262","-"
"110/06/19","102/12","6154","順發","電子通路業","460985","409483","521158","12.577323112314797","-11.5460186737995","5741420","6250403","-8.143202926275313","-"
"110/06/19","102/12","6156","松上","電子零組件業","261368","272382","238222","-4.043585846348144","9.71614712327157","3237449","3227078","0.3213743206702782","-"
"110/06/19","102/12","6158","禾昌","電子零組件業","278182","277418","282464","0.2753966937978069","-1.5159453948113741","3425540","3816195","-10.236767251149377","-"
"110/06/19","102/12","6160","欣技","電腦及週邊設備業","100007","113281","141978","-11.717763790926988","-29.561622223161336","1430860","1534215","-6.736669893072353","-"
"110/06/19","102/12","6161","捷波","電腦及週邊設備業","373971","276325","573303","35.337374468470095","-34.76904882758332","6184274","8091916","-23.574663899130936","-"
"110/06/19","102/12","6163","華電網","通信網路業","820155","537690","218906","52.533058081794344","274.66081331713156","4461697","4428261","0.7550593788396844","-"
"110/06/19","102/12","6167","久正","光電業","150765","156321","138731","-3.554224960178095","8.674340990838385","1701013","2291730","-25.776029462458492","合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","102/12","6169","昱泉","文化創意業","35629","28012","26988","27.191917749535914","32.017933896546616","328928","311620","5.5542006289711825","-"
"110/06/19","102/12","6170","統振","通信網路業","374355","395259","406943","-5.288684128634642","-8.008001120550052","5111644","5967043","-14.335391918576756","-"
"110/06/19","102/12","6171","亞銳士","建材營造","48603","4","3","1214975.0","1620000.0","94914","173525","-45.302405993372716","-"
"110/06/19","102/12","6173","信昌電","電子零組件業","172840","167876","166862","2.9569444113512353","3.582601191403675","2131936","2183942","-2.3812903456227317","-"
"110/06/19","102/12","6174","安碁","電子零組件業","56771","53869","35824","5.387142883662218","58.47197409557838","628955","553288","13.675879469643297","-"
"110/06/19","102/12","6175","立敦","電子零組件業","130552","136775","165343","-4.5498080789617985","-21.041713286924757","1704870","1778927","-4.163015120912775","-"
"110/06/19","102/12","6179","亞通","其他","8566","17705","10253","-51.61818695283818","-16.453720862186678","153459","281812","-45.54561196826253","-"
"110/06/19","102/12","6180","橘子","文化創意業","755460","658866","610273","14.660644197757966","23.790500317071213","8309088","7158156","16.07861018955161","-"
"110/06/19","102/12","6182","合晶","半導體業","394520","393790","308736","0.18537799334670763","27.785551409618574","5461249","4592385","18.919668102739642","-"
"110/06/19","102/12","6185","幃翔","電子零組件業","175331","183683","205190","-4.546964063086949","-14.551878746527608","1880109","2113960","-11.06222445079377","-"
"110/06/19","102/12","6186","新潤","建材營造","1875299","0","98471","","1804.417544251607","1875299","501179","274.17748947980664","-"
"110/06/19","102/12","6187","萬潤","其他電子業","48400","74634","60455","-35.15019964091433","-19.940451575552064","1118945","798499","40.13104587482264","-"
"110/06/19","102/12","6188","廣明","電腦及週邊設備業","1532434","1260340","1386662","21.588936318771125","10.512439224555083","15359924","13662264","12.425905398988045","-"
"110/06/19","102/12","6190","萬泰科","通信網路業","310271","327562","346702","-5.278695330960246","-10.507871313116164","4392972","4960365","-11.438533253097303","-"
"110/06/19","102/12","6194","育富","電子零組件業","58286","59584","95392","-2.17843716433942","-38.898440120764846","757515","1054761","-28.181360516742654","-"
"110/06/19","102/12","6195","詩肯","貿易百貨","160229","138444","130964","15.735604287654214","22.34583549677774","1626182","1353139","20.178488684458877","-"
"110/06/19","102/12","6198","凌泰","半導體業","4414","8057","10453","-45.215340697530095","-57.772888166076726","77798","85744","-9.267120731479753","-"
"110/06/19","102/12","6199","天品","其他","667","640","688","4.21875","-3.052325581395349","9079","6565","38.29398324447829","-"
"110/06/19","102/12","6203","海韻電","電子零組件業","228062","216905","193489","5.143726516216777","17.86819922579578","2381660","2488072","-4.276885877900639","-"
"110/06/19","102/12","6204","艾華","電子零組件業","55865","50056","55626","11.605002397315006","0.4296551972099378","667256","693859","-3.8340642695417944","-"
"110/06/19","102/12","6207","雷科","電子零組件業","137587","120142","151821","14.520317624144763","-9.375514586256184","1907743","2190111","-12.89286250788202","-"
"110/06/19","102/12","6208","日揚","電子零組件業","110093","142789","154799","-22.898122404386893","-28.880031524751452","1353516","1259601","7.455932473854816","-"
"110/06/19","102/12","6210","慶生","電子零組件業","82891","89930","60235","-7.827198932503058","37.61268365568191","997434","1035126","-3.6412958422452917","-"
"110/06/19","102/12","6212","理銘","建材營造","0","0","0","","","514","885708","-99.94196733009073","-"
"110/06/19","102/12","6217","中探針","電子零組件業","102085","99351","95615","2.7518595686002154","6.766720702818596","1079149","1194889","-9.686255376022375","-"
"110/06/19","102/12","6218","豪勉","通信網路業","93741","88517","140561","5.901691200560344","-33.30938169193446","1114631","1157396","-3.6949324172539044","-"
"110/06/19","102/12","6219","富旺","建材營造","679193","179977","198201","277.3776649238514","242.678896675597","1897609","2299247","-17.468240689234346","-"
"110/06/19","102/12","6220","岳豐","電子零組件業","386802","461267","507363","-16.143578448057198","-23.762276713122557","5737180","5785979","-0.8434009179777527","-"
"110/06/19","102/12","6221","晉泰","資訊服務業","231595","167717","141675","38.086777130523444","63.469207693665076","2102446","1823058","15.325239240879885","-"
"110/06/19","102/12","6222","上揚","光電業","79968","27264","38265","193.30985915492957","108.98471187769502","345659","389149","-11.17566793182046","-"
"110/06/19","102/12","6223","旺矽","半導體業","214200","245783","247289","-12.849953007327603","-13.380700314207264","3036561","2865212","5.980325365103874","-"
"110/06/19","102/12","6227","茂綸","電子通路業","301835","323306","196555","-6.64107687453991","53.56261606166213","3006131","2525390","19.03630726343258","-"
"110/06/19","102/12","6228","全譜","電腦及週邊設備業","14675","12049","26755","21.794339779234793","-45.15043917024855","141993","123021","15.421757260955447","-"
"110/06/19","102/12","6229","研通","半導體業","45803","68461","78187","-33.09621536349162","-41.418650159233636","867010","749176","15.728480357085651","-"
"110/06/19","102/12","6231","系微","資訊服務業","136394","65403","89219","108.54395058330658","52.87550858001099","948635","1119745","-15.281157763597962","-"
"110/06/19","102/12","6233","旺玖","半導體業","28251","26847","31214","5.229634596044251","-9.492535400781701","405459","450859","-10.069667013412175","-"
"110/06/19","102/12","6234","高僑","光電業","43028","40307","21758","6.750688466023272","97.75714679658057","460990","558540","-17.465177068786478","-"
"110/06/19","102/12","6236","康呈","其他","12249","11842","850","3.436919439283905","1341.0588235294117","40573","9554","324.6702951643291","-"
"110/06/19","102/12","6237","驊訊","半導體業","25940","27581","28512","-5.9497480149378195","-9.020763187429854","384449","353099","8.878529817416645","-"
"110/06/19","102/12","6240","松崗","其他","30001","28215","40012","6.32996632996633","-25.01999400179946","339918","319526","6.381953268278638","-"
"110/06/19","102/12","6241","易通展","通信網路業","65145","29995","138681","117.1861976996166","-53.025288251454775","632408","1845057","-65.72420255851175","-"
"110/06/19","102/12","6242","立康","生技醫療業","17574","15967","14868","10.064508047848689","18.200161420500404","237349","241267","-1.6239270186142323","-"
"110/06/19","102/12","6244","茂迪","光電業","2095014","2044936","1133208","2.4488785957115526","84.8746214287227","21349691","14914748","43.14483221573707","-"
"110/06/19","102/12","6245","立端","通信網路業","448691","365986","355550","22.597858934494763","26.19631556743074","3906160","3254016","20.04120446857053","101年12月單家營收$296,941仟元"
"110/06/19","102/12","6246","臺龍","光電業","285551","190920","263885","49.56578671694951","8.21039467950054","2898002","3141774","-7.759055870982445","-"
"110/06/19","102/12","6247","淇譽電","其他電子業","86438","88315","80572","-2.125346770084357","7.280444819540287","1007079","902377","11.60291097844914","-"
"110/06/19","102/12","6248","沛波","鋼鐵工業","86607","25348","20999","241.67192677923308","312.4339254250202","221382","385040","-42.50415541242468","-"
"110/06/19","102/12","6259","百徽","電子零組件業","119976","126044","74089","-4.814191869505887","61.93497010352414","1141845","945758","20.733316556666715","-"
"110/06/19","102/12","6261","久元","半導體業","306303","248507","274025","23.25729255111526","11.779217224705775","3645098","3706080","-1.6454582739714199","-"
"110/06/19","102/12","6263","普萊德","通信網路業","121207","95646","90846","26.72458858708153","33.42029368381657","1069363","1001080","6.820933391936708","-"
"110/06/19","102/12","6265","方土昶","電子通路業","1109205","1049310","764836","5.708036709837893","45.02520801845102","12519359","10419771","20.15003976574917","-"
"110/06/19","102/12","6266","泰詠","電子零組件業","170562","187602","133504","-9.083058816004094","27.75796979865772","1749095","1621449","7.87234134406941","-"
"110/06/19","102/12","6270","倍微","電子通路業","161887","198025","173232","-18.24921095821235","-6.54902096610326","2163005","2725748","-20.64545218413441","-"
"110/06/19","102/12","6274","台燿","電子零組件業","1036293","971938","906677","6.6213071204130305","14.295719423785979","11980113","11811817","1.4248104250175904","-"
"110/06/19","102/12","6275","元山","電子零組件業","206266","195738","196990","5.3786183571917565","4.708868470480735","2033281","2146060","-5.255165279628715","-"
"110/06/19","102/12","6276","安鈦克","電腦及週邊設備業","120946","127515","88338","-5.151550797945339","36.91276687269352","1390629","742202","87.36529947372817","-"
"110/06/19","102/12","6279","胡連","電子零組件業","283452","290928","222929","-2.569707968982016","27.14900259723948","2784250","2429620","14.596109679702998","-"
"110/06/19","102/12","6284","佳邦","電子零組件業","241101","246326","195176","-2.1211727548046087","23.530044677624296","2798636","2721118","2.848755548270968","101.4.1起合併主體減少鈺邦科技，不含鈺邦本月及累計營收為241,101千元及2,798,636千元，去年同期為195,176千元及2,456,562千元"
"110/06/19","102/12","6287","元隆","半導體業","60774","66351","31344","-8.405299091196817","93.89356814701378","747075","682490","9.463142317103546","-"
"110/06/19","102/12","6290","良維","電子零組件業","635596","618989","584818","2.6829232829662564","8.682701284844173","6738440","7410445","-9.068348796867125","-"
"110/06/19","102/12","6291","沛亨","半導體業","20317","26525","33727","-23.404335532516495","-39.76042932961722","350015","406829","-13.965081152031935","-"
"110/06/19","102/12","6292","迅德","電子零組件業","116964","124433","137897","-6.002427008912427","-15.180170707121983","1428609","1501893","-4.879442144014254","-"
"110/06/19","102/12","6294","智基","文化創意業","28409","20512","16827","38.49941497659906","68.82985677779759","277468","201695","37.56811026549989","-"
"110/06/19","102/12","6404","通訊-KY","資訊服務業","89475","72951","80696","22.65082041370235","10.879101814216318","766255","727597","5.313106018853843","-"
"110/06/19","102/12","6411","晶焱","半導體業","108346","133229","90103","-18.676864646585955","20.246828629457397","1361914","1352733","0.6787000834606681","-"
"110/06/19","102/12","6417","韋僑","通信網路業","58962","58155","54365","1.3876708795460408","8.45580796468316","673542","685458","-1.738399726897928","-"
"110/06/19","102/12","6418","詠昇","電子零組件業","75612","70979","77512","6.527282717423463","-2.4512333574156258","976118","925294","5.4927406856631515","-"
"110/06/19","102/12","6419","京晨科","光電業","45255","47114","40696","-3.945748609755062","11.202575191665028","556745","443358","25.5745920903649","-"
"110/06/19","102/12","6425","易發","電機機械","179915","137871","225049","30.495173024058722","-20.055187981284075","1547821","1240783","24.745503444196125","-"
"110/06/19","102/12","6435","大中","半導體業","95374","89575","61766","6.473904549260396","54.41181232393226","1198170","1133484","5.7068295626581405","-"
"110/06/19","102/12","6441","廣錠","電腦及週邊設備業","141031","126653","118192","11.352277482570488","19.323642886151347","937705","472882","98.29576934626397","-"
"110/06/19","102/12","6446","藥華藥","生技醫療業","2435","59","102","4027.1186440677966","2287.2549019607845","72327","28474","154.0106764065463","-"
"110/06/19","102/12","6506","雙邦","紡織纖維","146645","116849","101130","25.499576376348962","45.006427370710966","1760818","1543829","14.055248346805248","-"
"110/06/19","102/12","6508","惠光","農業科技","134088","180801","93253","-25.83669338112068","43.78947594179276","2376719","2226919","6.726782608617556","-"
"110/06/19","102/12","6509","聚和","化學工業","270459","261472","271599","3.4370793048586465","-0.4197364496923774","3465095","3318688","4.411592774011899","-"
"110/06/19","102/12","6603","富強鑫","電機機械","226277","209090","262372","8.219905303936104","-13.757184455658377","2683631","2721522","-1.3922724122751902","-"
"110/06/19","102/12","6609","瀧澤科","電機機械","247037","238978","297582","3.372276945995029","-16.9852343219684","2839164","2730008","3.9983765615338855","-"
"110/06/19","102/12","6803","崑鼎","其他","315533","316059","326140","-0.1664246232507222","-3.252284295087999","3750756","3537844","6.018128555131317","-"
"110/06/19","102/12","8024","佑華","半導體業","53337","55388","51648","-3.70296815194627","3.27021375464684","704948","750198","-6.031740953721551","-"
"110/06/19","102/12","8027","鈦昇","電機機械","107599","116581","87437","-7.704514457758983","23.058888113727598","1326178","1373453","-3.442054442343495","無。"
"110/06/19","102/12","8032","光菱","電子通路業","349950","402279","435442","-13.00813614431775","-19.633384009810722","4867145","4956154","-1.7959288593534422","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","102/12","8034","榮群","通信網路業","22337","30325","18455","-26.341302555647157","21.03494987808182","261959","202453","29.39250097553506","-"
"110/06/19","102/12","8038","長園科","電子零組件業","4336","9076","2164","-52.225650066108415","100.36968576709796","100040","137399","-27.190154222374254","-"
"110/06/19","102/12","8040","九暘","半導體業","57825","57537","45848","0.5005474737994682","26.123276915023556","639728","687411","-6.9366070662238455","-"
"110/06/19","102/12","8042","金山電","電子零組件業","251468","263564","271090","-4.589397641559545","-7.238186580102549","3002079","3087543","-2.768026226679272","-"
"110/06/19","102/12","8043","蜜望實","電子零組件業","303098","338409","451887","-10.4344151603533","-32.92615189195529","4573622","4822691","-5.164523292079049","-"
"110/06/19","102/12","8044","網家","電子商務","1691808","1356171","1426385","24.748870164603137","18.608089681257162","16305414","14960825","8.987398756418846","-"
"110/06/19","102/12","8047","星雲","其他電子業","81565","75461","73002","8.08894660818171","11.729815621489822","807566","830230","-2.729845946304036","-"
"110/06/19","102/12","8048","德勝","通信網路業","88697","79671","43125","11.329090886269784","105.67420289855072","760257","489048","55.45651960543751","-"
"110/06/19","102/12","8049","晶采","光電業","102652","98805","97393","3.8935276554830223","5.39977205754007","1385294","1222613","13.306009342285744","-"
"110/06/19","102/12","8050","廣積","電腦及週邊設備業","256429","293807","249165","-12.721956930910428","2.915337226335962","2756457","2670777","3.208055183940853","-"
"110/06/19","102/12","8054","安國","半導體業","313198","303529","202338","3.185527577266093","54.78951062084235","2793644","2808362","-0.5240777364171713","-"
"110/06/19","102/12","8059","凱碩","通信網路業","155534","160368","126976","-3.014317070737304","22.49086441532258","1400537","1473269","-4.936776651107164","-"
"110/06/19","102/12","8064","東捷","光電業","252751","296090","263424","-14.637103583369921","-4.05164297862002","3061478","1976403","54.90150541159875","-"
"110/06/19","102/12","8066","來思達","貿易百貨","114433","114005","126917","0.37542213060830665","-9.83634974038151","1133885","979919","15.712114980932098","-"
"110/06/19","102/12","8067","志旭","電子通路業","82957","53165","65764","56.036866359447004","26.143482756523326","677690","852137","-20.47170818776793","-"
"110/06/19","102/12","8068","全達","電子通路業","117048","130618","61052","-10.389073481449724","91.71853501932779","1239691","1134094","9.3111329395976","-"
"110/06/19","102/12","8069","元太","光電業","1568106","2270108","3851368","-30.9237269768663","-59.2844412686609","18905129","26704782","-29.206952522585656","-"
"110/06/19","102/12","8071","能率網通","電子零組件業","154488","170098","150938","-9.177062634481299","2.3519590825372005","1774746","1360885","30.41116626313024","-"
"110/06/19","102/12","8074","鉅橡","電子零組件業","91900","100782","90049","-8.813081701097419","2.0555475352308186","1157325","1094715","5.719296803277565","-"
"110/06/19","102/12","8076","伍豐","電腦及週邊設備業","342024","309439","219645","10.530346853499397","55.71672471488083","2632452","2368266","11.155250297052781","-"
"110/06/19","102/12","8077","洛碁","觀光事業","11987","22645","33552","-47.06557739015235","-64.27336671435384","308831","363796","-15.108742262146917","-"
"110/06/19","102/12","8080","永利聯合","電子零組件業","50181","56196","101279","-10.703608797779202","-50.45270984113192","570498","886843","-35.67091356643735","-"
"110/06/19","102/12","8083","瑞穎","電機機械","83128","80048","57249","3.8476913851688987","45.204283044245315","1001625","899312","11.376808048819543","-"
"110/06/19","102/12","8084","巨虹","電子通路業","300153","290373","305280","3.3680817431372754","-1.6794418238993711","3658602","2941255","24.38914680978018","-"
"110/06/19","102/12","8085","福華","其他電子業","359880","306641","428732","17.361996601889505","-16.059449726169262","4649398","4969740","-6.445850285930451","-"
"110/06/19","102/12","8086","宏捷科","半導體業","79340","73949","100776","7.2901594342046545","-21.270937524807493","1066110","1610765","-33.8134364727319","-"
"110/06/19","102/12","8087","華鎂鑫","光電業","16597","13848","20402","19.851242056614673","-18.65013233996667","186866","249974","-25.245825565858848","-"
"110/06/19","102/12","8088","品安","半導體業","272152","310283","235323","-12.289103818127323","15.650403912919689","3445304","2861328","20.40926450934671","-"
"110/06/19","102/12","8089","康全電訊","通信網路業","151274","204929","283763","-26.182238726583353","-46.69001948809394","2346210","2623036","-10.553648520264304","-"
"110/06/19","102/12","8091","翔名","電子零組件業","97464","97219","81178","0.25200835227681834","20.062085786789524","1240790","1332903","-6.91070543017759","-"
"110/06/19","102/12","8092","建暐","其他電子業","33272","31628","29668","5.197925888453269","12.147768639611703","355399","371042","-4.215964769487012","-"
"110/06/19","102/12","8093","保銳","電子零組件業","91349","64495","52386","41.63733622761455","74.37674187760089","760621","769470","-1.1500123461603442","-"
"110/06/19","102/12","8096","擎亞","電子通路業","1036163","1089827","1189127","-4.924084281266659","-12.8635545236127","11016399","28133706","-60.84270234429833","-"
"110/06/19","102/12","8097","常珵","通信網路業","6577","9137","27818","-28.017948998577214","-76.35703501330075","151329","285669","-47.02645369291032","-"
"110/06/19","102/12","8099","大世科","資訊服務業","316363","273016","257136","15.877091452515604","23.03333644452741","3239216","2839283","14.085704031616432","-"
"110/06/19","102/12","8107","大億金茂","電機機械","367194","444565","643201","-17.40375423166466","-42.91146935405884","5723020","8622121","-33.623988807394376","-"
