出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/6","5299","杰力","半導體業","38738","26167","46228","48.04142622386976","-16.2023016353725","235700","307276","-23.293716398286882","-"
"110/06/19","104/6","5301","寶得利","觀光事業","129283","211737","157407","-38.94170598431072","-17.867058008856024","1213678","924046","31.34389413514046","-"
"110/06/19","104/6","5302","太欣","半導體業","16458","24345","21557","-32.396796056685154","-23.653569606160413","98672","90082","9.535756310916721","-"
"110/06/19","104/6","5306","桂盟","其他","248930","258918","194587","-3.8575919789276916","27.927353831448144","1573142","1233200","27.565844956211482","-"
"110/06/19","104/6","5309","系統電","電子零組件業","103639","124999","154330","-17.08813670509364","-32.84584980237154","766116","1002936","-23.612673191509728","-"
"110/06/19","104/6","5310","天剛","資訊服務業","25234","19545","39532","29.107188539268353","-36.16816756045735","128376","132524","-3.129999094503637","-"
"110/06/19","104/6","5312","寶島科","生技醫療業","210289","206683","192054","1.7447008220318072","9.494725441802826","1252958","1164166","7.627090981870283","-"
"110/06/19","104/6","5314","世紀","半導體業","11660","20663","22095","-43.57063349949185","-47.227879610771666","85549","112336","-23.84542800170916","-"
"110/06/19","104/6","5315","光聯","光電業","225993","223873","205024","0.9469654670281812","10.227583112221009","1282371","1017065","26.0854517656197","-"
"110/06/19","104/6","5321","友銓","電子零組件業","100700","107208","73350","-6.070442504290725","37.286980231765504","602903","409298","47.301721484102046","-"
"110/06/19","104/6","5324","士開","建材營造","12236","11514","19656","6.270627062706271","-37.74928774928775","69730","94756","-26.410992443750263","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","104/6","5328","華容","電子零組件業","93583","95551","97239","-2.059633075530345","-3.7598083073663857","525847","605703","-13.184019230546983","-"
"110/06/19","104/6","5340","建榮","電子零組件業","66200","75172","80744","-11.935295056670038","-18.012483899732487","479493","531415","-9.770518333129475","-"
"110/06/19","104/6","5344","立衛","半導體業","11747","10494","12718","11.940156279778922","-7.634848246579651","63567","73174","-13.128980238882663","-"
"110/06/19","104/6","5345","天揚","其他","10071","10525","14856","-4.31353919239905","-32.209208400646204","63516","108477","-41.44749578251611","-"
"110/06/19","104/6","5347","世界","半導體業","1935117","2053186","1993283","-5.750526255292994","-2.9181004403288444","12542167","11328676","10.71167539790175","-"
"110/06/19","104/6","5348","系通","通信網路業","17874","14062","15106","27.10851941402361","18.323844829868925","98435","99451","-1.0216086313863109","-"
"110/06/19","104/6","5351","鈺創","半導體業","646605","646878","630975","-0.04220270282804486","2.4771187447997147","3952006","3464599","14.068208182245622","-"
"110/06/19","104/6","5353","台林","通信網路業","98272","81372","97735","20.768814825738584","0.549444927610375","551375","604178","-8.739642952904608","-"
"110/06/19","104/6","5355","佳總","電子零組件業","110978","133262","114793","-16.721946241239063","-3.323373376425392","790276","766965","3.0393825011571582","-"
"110/06/19","104/6","5356","協益","電腦及週邊設備業","766846","774779","905303","-1.023904881262915","-15.293995491012401","4735075","4582912","3.320225219249246","-"
"110/06/19","104/6","5364","力麗店","觀光事業","42866","38457","6614","11.464752840835219","548.1100695494406","186266","42815","335.0484643232512","主要係力麗觀光飯店收入增加且投資杭州湖邊&#37032;酒店、天鷹旅行社及力麗明池，子公司營收併入合併收入所致。"
"110/06/19","104/6","5371","中光電","光電業","5761793","5683822","7178136","1.3718058025040194","-19.73134808256628","32745841","40149053","-18.439319104238898","-"
"110/06/19","104/6","5381","合正","電子零組件業","115419","96879","76789","19.137274331898553","50.306684551172694","607040","694062","-12.538072967544686","去年同期較淡季；新產品金屬電路鋁基板收入增加"
"110/06/19","104/6","5383","金利","其他電子業","84067","71182","80828","18.10148633081397","4.007274706784777","422179","522262","-19.163370109255506","-"
"110/06/19","104/6","5386","青雲","電腦及週邊設備業","111512","84473","32845","32.009044310016215","239.5098188460953","970901","309607","213.5914239665124","本年比去年同期營收成長比率為239.51%，主要原因乃去年8月新成立一個營業部門，新部門貢獻130.34%，原有部門貢獻109.17%。"
"110/06/19","104/6","5392","應華","光電業","495505","491870","295424","0.7390164067741476","67.72672497833622","2477630","1594106","55.424419706092316","本月增減百分比或本年增減百分比達50％以上因104/3/31取得Daiichi kasie 75%股權,合併該公司營收所致"
"110/06/19","104/6","5398","慕康生醫","其他","14907","19775","22166","-24.61694058154235","-32.74835333393486","116865","133045","-12.161298808673758","-"
"110/06/19","104/6","5403","中菲","資訊服務業","104814","110789","108308","-5.393134697488017","-3.2259851534512687","632182","619787","1.9998806041430361","-"
"110/06/19","104/6","5410","國眾","資訊服務業","230335","151121","257821","52.41759914240906","-10.660884877492524","875490","927990","-5.657388549445576","-"
"110/06/19","104/6","5425","台半","半導體業","648443","636012","672015","1.954522870637661","-3.5076597992604333","3726103","3834789","-2.834210695816641","-"
"110/06/19","104/6","5426","振發","電腦及週邊設備業","110051","127971","140121","-14.003172593790781","-21.460023836541275","840536","865653","-2.9015090342204095","-"
"110/06/19","104/6","5432","達威","光電業","11398","10586","12324","7.670508218401663","-7.513794222654982","67170","75430","-10.950550178973883","-"
"110/06/19","104/6","5438","東友","電腦及週邊設備業","250504","230063","274224","8.884957598570827","-8.649862885815976","1140371","1379795","-17.352142890791747","-"
"110/06/19","104/6","5439","高技","電子零組件業","153395","151885","170094","0.9941732231622609","-9.817512669465119","908470","907505","0.10633550228373398","-"
"110/06/19","104/6","5443","均豪","光電業","290791","314686","226628","-7.593283463516013","28.312035582540553","1535036","1093517","40.37605268139407","-"
"110/06/19","104/6","5450","南良","其他","59213","57653","75005","2.7058435814268122","-21.054596360242652","354630","411399","-13.799012637366644","-"
"110/06/19","104/6","5452","佶優","其他電子業","519190","516638","612287","0.4939628908442662","-15.20479775007472","2803913","3701393","-24.247087515430003","-"
"110/06/19","104/6","5455","昇益","建材營造","1021","1917","3113","-46.73969744392279","-67.2020558946354","11611","18027","-35.59105785765796","本月因測試接單數量減少，故本月營收較去年同期減少超過50%"
"110/06/19","104/6","5457","宣德","電子零組件業","192004","191645","146475","0.18732552375485925","31.083119986345793","1135721","958776","18.455301342545077","-"
"110/06/19","104/6","5460","同協","電子零組件業","88742","90089","89199","-1.4951880917759104","-0.5123375822598908","511968","520951","-1.7243464356532572","-"
"110/06/19","104/6","5464","霖宏","電子零組件業","117866","112319","94621","4.938612345195381","24.566428171336174","739264","779696","-5.18561080215879","-"
"110/06/19","104/6","5465","富驊","電腦及週邊設備業","181862","183081","172453","-0.6658255089277424","5.455979310304837","1321056","1036052","27.50865786659357","關係人順逆流交易業已沖銷"
"110/06/19","104/6","5468","凱鈺","半導體業","40524","40614","42584","-0.22159846358398583","-4.837497651700169","242823","234938","3.3562046156858405","-"
"110/06/19","104/6","5474","聰泰","電腦及週邊設備業","60400","69842","46461","-13.519085936828843","30.001506639977617","497403","293253","69.6156561058199","產品銷量增加"
"110/06/19","104/6","5475","德宏","電子零組件業","170009","218383","243928","-22.150991606489516","-30.303614181233808","1286921","1519175","-15.288166274458176","-"
"110/06/19","104/6","5478","智冠","文化創意業","1126986","1243941","1136734","-9.401973244711767","-0.8575445090935963","7594133","8130294","-6.594607771871472","-"
"110/06/19","104/6","5481","新華","其他","6703","7796","21080","-14.020010261672653","-68.20208728652752","67346","129324","-47.92459249636572","衰退原因，系本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公司之產品需求量減少。"
"110/06/19","104/6","5483","中美晶","半導體業","2597129","2265056","2479308","14.660697130666968","4.752172783696095","13918500","13582847","2.47115350706667","-"
"110/06/19","104/6","5487","通泰","半導體業","23450","30779","21626","-23.811689788492153","8.43429205585869","151983","156891","-3.128286517391055","-"
"110/06/19","104/6","5488","松普","電子零組件業","169053","174764","191883","-3.2678354809915087","-11.89787526774128","1002718","1004038","-0.13146912766249882","-"
"110/06/19","104/6","5489","彩富","其他電子業","185474","195172","225563","-4.968950464205931","-17.77286168387546","1080134","1186613","-8.973355255673079","-"
"110/06/19","104/6","5490","同亨","電腦及週邊設備業","406128","420768","195772","-3.4793520419803787","107.4494820505486","1753392","732775","139.28108901095152","Apply Pay問世後，帶動支付產業的發展，故終端設備需求明顯增加。"
"110/06/19","104/6","5493","三聯","其他電子業","301724","302069","161701","-0.1142123157291877","86.59377493027255","1179394","895894","31.64436864182593","6月份合併營收較去年同期增加86.59%，主係因今年建案完工陸續交屋所致。"
"110/06/19","104/6","5498","凱崴","電子零組件業","68114","67473","119479","0.9500096334830228","-42.990818470191414","452625","669811","-32.424967640125345","-"
"110/06/19","104/6","5508","永信建","建材營造","325298","136660","510207","138.03453827015952","-36.2419566960077","1000989","2230904","-55.1307900295127","因103年1-6月有兩個新案完工，104年1-6月僅有一新案完工，新案完工會於當期入帳金額較多，故104年累計營收較少"
"110/06/19","104/6","5511","德昌","建材營造","431413","328129","367320","31.476644856138897","17.44881846890994","1936390","2204305","-12.154171042573509","-"
"110/06/19","104/6","5512","力麒","建材營造","137971","151147","1026986","-8.717341396124302","-86.56544490382537","850761","2745911","-69.01716770864023","係因去年已預售之個案-力麒麒御於去年始達完工交屋，逐戶認列損益，而今年截至本月止未有建案可供認列，使今年營收較去年減少。"
"110/06/19","104/6","5514","三豐","建材營造","377","377","968","0.0","-61.053719008264466","2258","800023","-99.71775811445421","本年度截至目前為止沒有交屋認列，僅認列租金收入，致使當月份營收暨累積營收較去年同期衰退。"
"110/06/19","104/6","5516","雙喜","建材營造","62895","28849","47401","118.01448923706194","32.6870741123605","247267","315337","-21.586429756102202","-"
"110/06/19","104/6","5520","力泰","建材營造","209191","180078","179737","16.166883239485113","16.387276965788903","1185796","1245116","-4.76421473983147","-"
"110/06/19","104/6","5523","豐謙","建材營造","347","2906","308","-88.05918788713008","12.662337662337663","1417","53687","-97.36062733995195","1.主要係去年銷售成屋完成過戶予以認列營收所致。"
"110/06/19","104/6","5529","志嘉","建材營造","465","465","10974","0.0","-95.76271186440678","17843","314642","-94.32911054468252","因去年同期認列五期C區1戶，本月僅認列租金收入所致"
"110/06/19","104/6","5530","龍巖","其他","350176","298603","389681","17.271427279699132","-10.13777936312009","1803535","2243767","-19.620219033437962","-"
"110/06/19","104/6","5536","聖暉","其他電子業","909308","588108","928890","54.615818863201994","-2.10810752618717","3484382","3512722","-0.8067817493100792","-"
"110/06/19","104/6","5543","桓鼎-KY","建材營造","86708","86028","95515","0.7904403217557074","-9.220541276239334","530295","529587","0.13368908224710954","-"
"110/06/19","104/6","5601","台聯櫃","航運業","6259","6415","5554","-2.431800467653936","12.693554195174649","37360","33534","11.4093159181726","-"
"110/06/19","104/6","5603","陸海","航運業","200538","145863","213707","37.48380329487259","-6.16217531480017","1042229","1221244","-14.658413879617832","-"
"110/06/19","104/6","5604","中連貨","其他","121472","117508","122848","3.3733873438404194","-1.120083355040375","716235","753487","-4.943947274471888","-"
"110/06/19","104/6","5609","中菲行","航運業","1202041","1157856","1327784","3.8161049387834067","-9.47013972152097","7279620","7521253","-3.2126694847254837","-"
"110/06/19","104/6","5701","劍湖山","觀光事業","111917","119818","138613","-6.59416782119548","-19.25937682612742","792501","762768","3.8980397709395254","-"
"110/06/19","104/6","5703","亞都麗緻","觀光事業","81887","83822","85069","-2.308463171959629","-3.740493011555326","514993","511822","0.6195513283915111","-"
"110/06/19","104/6","5704","老爺知","觀光事業","20011","19584","24870","2.1803513071895426","-19.537595496582227","157660","161538","-2.400673525733883","-"
"110/06/19","104/6","5820","日盛金","金融業","553304","632556","721459","-12.52885120052612","-23.307630787057892","3721677","4136716","-10.033055206110355","-"
"110/06/19","104/6","5864","致和證","金融業","19350","30","51395","64400.0","-62.350423192917596","80163","56253","42.504399765345845","係因本期營業證券評價"
"110/06/19","104/6","5878","台名","金融業","48670","39077","42845","24.548967423292474","13.595518730306921","274771","255034","7.738968137581656","-"
"110/06/19","104/6","5902","德記","貿易百貨","189332","175319","189870","7.992858731797466","-0.28335176699847264","971126","973096","-0.2024466239713245","-"
"110/06/19","104/6","5903","全家","貿易百貨","5103367","4947752","4909097","3.145165723746865","3.957346941810276","28059992","27308435","2.7521057138572753","-"
"110/06/19","104/6","5904","寶雅","貿易百貨","895881","852933","759684","5.03533102834572","17.9281122150789","5083199","4128560","23.122807952409556","-"
"110/06/19","104/6","5905","南仁湖","貿易百貨","125979","119729","149789","5.220122109096376","-15.895693275207124","755939","785130","-3.7179830091831927","-"
"110/06/19","104/6","6015","宏遠證","金融業","59024","40094","182336","47.2140469895745","-67.62899262899263","297600","790906","-62.37226674219187","本期因股市回檔致部位操作獲利受衝擊，營業證券出售損益減少所致。"
"110/06/19","104/6","6016","康和證","金融業","283423","353171","292391","-19.74907339504093","-3.067125869127299","1437759","1413720","1.7004074357015533","-"
"110/06/19","104/6","6020","大展證","金融業","-38177","-1844","87101","-1970.3362255965292","-143.83072524999713","36641","389481","-90.59235238689435","自營部門出售損失較去年同期及去年累計增加"
"110/06/19","104/6","6021","大慶證","金融業","-8449","18033","116360","-146.8529917373704","-107.26108628394637","297519","464443","-35.94068593993235","本月自營評價提列虧損約6,248萬元,較上月自營評價提列虧損約1,358萬元,約多虧損4,889萬元"
"110/06/19","104/6","6023","元大期貨","金融業","241723","229773","148674","5.200785122708064","62.58592625475873","1233921","960054","28.52620790080558","本月增減百分比&#36921;62.59係因本月經紀手續費收入較去年本月增加所致"
"110/06/19","104/6","6026","福邦證","金融業","49793","29154","64451","70.79303011593606","-22.74285891607578","249735","564223","-55.738245339165545","上期獲利優於本期,仍在預期進度."
"110/06/19","104/6","6101","寬魚國際","文化創意業","39542","42610","93145","-7.200187749354612","-57.547909173868696","286263","588994","-51.39797688940804","主係因需求量減少，致銷售訂單量銳減，營收大幅衰退。"
"110/06/19","104/6","6103","合邦","半導體業","32682","31601","5586","3.4207778234865986","485.06981740064447","151553","19918","660.8846269705793","本月新增電腦週邊約30,722仟元"
"110/06/19","104/6","6104","創惟","半導體業","133759","148228","182989","-9.761313651941604","-26.9032564798977","993615","981965","1.1863966638322139","-"
"110/06/19","104/6","6109","亞元","通信網路業","183015","182151","194461","0.47433173575769555","-5.886013133738899","1017218","1200381","-15.258738683801226","-"
"110/06/19","104/6","6111","大宇資","文化創意業","40937","37355","13144","9.589077767367153","211.450091296409","323539","128194","152.38232678596503","營收增加主要係今年新產品仙劍奇俠傳手機卡牌遊戲、新仙劍奇俠傳3D手遊、及軒轅劍外傳穹之扉之權利金收入。"
"110/06/19","104/6","6113","亞矽","電子通路業","107599","146046","128197","-26.325267381509935","-16.067458676880115","849369","840198","1.0915284254425743","-"
"110/06/19","104/6","6114","久威","電子零組件業","149515","169218","59592","-11.643560377737593","150.89777151295476","909096","245748","269.93017237169784","由於2014年第4季，本公司併購久鋐電子，並納入合併報表編製，故合併營收較去年同期增加"
"110/06/19","104/6","6118","建達","電子通路業","716264","585335","678474","22.3682164914109","5.569852345115657","3588802","3770874","-4.828376657506986","-"
"110/06/19","104/6","6121","新普","電腦及週邊設備業","5121457","5102352","4604452","0.3744351624505718","11.228372019080664","30656441","25772835","18.948656599089702","-"
"110/06/19","104/6","6122","擎邦","電機機械","94797","75669","113655","25.27851564048686","-16.592318859707007","526657","741781","-29.00101242819646","-"
"110/06/19","104/6","6123","上奇","電腦及週邊設備業","369419","311731","319106","18.505698823665277","15.766861168389187","1670874","1999413","-16.431772725294874","-"
"110/06/19","104/6","6124","業強","電子零組件業","111813","114182","141850","-2.074757842742289","-21.17518505463518","779834","948954","-17.821727923587446","-"
"110/06/19","104/6","6125","廣運","光電業","735962","701589","941787","4.899307144211212","-21.854729360248125","4723280","5205354","-9.261118456112687","-"
"110/06/19","104/6","6126","信音","電子零組件業","224605","235191","296836","-4.50102257314268","-24.333638776967753","1371998","1815902","-24.445372052016022","-"
"110/06/19","104/6","6127","九豪","電子零組件業","92492","95845","86394","-3.498356721790391","7.058360534296363","553641","502582","10.159337182788082","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","104/6","6129","普誠","半導體業","108857","104105","129017","4.564622256375775","-15.625847756497206","622042","772905","-19.518957698552864","上述合併營收含少數股權當月15仟元，累計372仟元。"
"110/06/19","104/6","6130","星寶國際","生技醫療業","18076","21185","22730","-14.67547793249941","-20.47514298284206","126923","158158","-19.749238103668482","-"
"110/06/19","104/6","6134","萬旭","電子零組件業","132870","136930","153980","-2.965018622653911","-13.709572671775556","791301","942052","-16.002407510413438","-"
"110/06/19","104/6","6138","茂達","半導體業","216418","216901","328108","-0.22268223751849922","-34.04062077120948","1368072","1761832","-22.34946351297967","-"
"110/06/19","104/6","6140","訊達電腦","資訊服務業","188863","92236","166369","104.76061407693308","13.520547698188965","649427","648020","0.21712292830468197","-"
"110/06/19","104/6","6143","振曜","通信網路業","215323","274557","360794","-21.57439074581963","-40.31968380848905","1989481","2272354","-12.448456534501226","-"
"110/06/19","104/6","6144","得利影","文化創意業","89334","57258","82063","56.02011945928953","8.860265893277116","412312","387320","6.452545698647113","-"
"110/06/19","104/6","6146","耕興","其他電子業","277206","272264","255959","1.8151500014691624","8.300938822233249","1572364","1348793","16.575634660025667","-"
"110/06/19","104/6","6147","頎邦","半導體業","1383995","1439556","1416257","-3.8595928188969375","-2.2779763842296985","8605336","8498324","1.2592129930560425","-"
"110/06/19","104/6","6148","驊宏資","資訊服務業","438564","271014","308961","61.8233744382209","41.948012855991536","2093145","2381049","-12.091477327850036","-"
"110/06/19","104/6","6150","撼訊","電腦及週邊設備業","171292","240372","366148","-28.738788211605346","-53.21782448627331","1429916","2313868","-38.202352078856705","除PC產業衰減幅度大於原先所料外，再加上同業競爭激烈且歐洲經濟持續蕭條，故營收減少。"
"110/06/19","104/6","6151","晉倫","其他電子業","141472","186442","181828","-24.120101693824353","-22.194601491519457","1003533","1058899","-5.2286384253833464","本月營收較上月及去年同期減少24%及22%,部份係受大陸遷廠,調節客戶出貨時間影&#21709;"
"110/06/19","104/6","6154","順發","電子通路業","422015","421752","422794","0.06235892183083898","-0.18425048605230918","2593249","2656718","-2.3890002627301805","-"
"110/06/19","104/6","6156","松上","電子零組件業","322991","355791","333658","-9.218895362726995","-3.196986135504019","2062806","1697466","21.52266967350156","-"
"110/06/19","104/6","6158","禾昌","電子零組件業","174516","159051","256902","9.723296301186412","-32.06903799892566","1071028","1516781","-29.388092282274105","-"
"110/06/19","104/6","6160","欣技","電腦及週邊設備業","86567","68313","104219","26.721121894807723","-16.937410644892005","490468","662759","-25.99602570466791","-"
"110/06/19","104/6","6161","捷波","電腦及週邊設備業","204715","212703","307997","-3.755471243941082","-33.53344350756663","1560224","2336522","-33.2245106187744","-"
"110/06/19","104/6","6163","華電網","通信網路業","311665","380800","342015","-18.155199579831933","-8.87387980059354","1935675","1547416","25.090796527889076","-"
"110/06/19","104/6","6167","久正","光電業","156655","150790","176724","3.8895152198421648","-11.356125936488535","915339","1011412","-9.498898569524586","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","104/6","6169","昱泉","文化創意業","12090","13637","24079","-11.3441372735939","-49.790273682461894","90794","133612","-32.0465227674161","-"
"110/06/19","104/6","6170","統振","通信網路業","273786","282869","350263","-3.2110270125040214","-21.83416461344761","1835347","2509842","-26.874002427244424","-"
"110/06/19","104/6","6171","亞銳士","建材營造","14","80125","4","-99.98252730109205","250.0","80195","24","334045.8333333333","本月:係因本月有尚未開發的土地出租,故較去年同月租金收入增加.本年:係因104年5月有個案完工銷售認列收入,故較去年累計營收增加."
"110/06/19","104/6","6173","信昌電","電子零組件業","179471","196115","215084","-8.486857201131988","-16.55771698499191","1167371","1191027","-1.986185031909436","-"
"110/06/19","104/6","6174","安碁","電子零組件業","41669","47529","45950","-12.3293147341623","-9.31664853101197","272584","300822","-9.386946433439043","-"
"110/06/19","104/6","6175","立敦","電子零組件業","157974","174124","154316","-9.27499942569663","2.3704606132870216","1012274","931175","8.709318871318496","-"
"110/06/19","104/6","6179","亞通","其他","137983","209354","57922","-34.09106107358828","138.2220917785988","741822","186006","298.81616722041224","主要係本公司103年度甫跨足能源工程相關業務，去年同期比較基期較低所致。"
"110/06/19","104/6","6180","橘子","文化創意業","707297","756657","677238","-6.523431356612045","4.438469193990887","4642128","4614356","0.6018608013772669","-"
"110/06/19","104/6","6182","合晶","半導體業","463680","462947","524521","0.15833345933767795","-11.599344926132606","2712825","2959741","-8.342486724345138","-"
"110/06/19","104/6","6185","幃翔","電子零組件業","108651","105253","139036","3.2284115417137755","-21.85405218792255","689980","811112","-14.934065825681287","-"
"110/06/19","104/6","6186","新潤","建材營造","36445","12374","0","194.52885081622756","","476032","509774","-6.619011561986292","認列建案營收"
"110/06/19","104/6","6187","萬潤","其他電子業","201609","200155","197088","0.72643701131623","2.2938991719434974","884838","643957","37.4063796185149","-"
"110/06/19","104/6","6188","廣明","電腦及週邊設備業","891112","880555","1351606","1.1989029646075486","-34.0701358236054","5459660","8201517","-33.43109573509388","-"
"110/06/19","104/6","6190","萬泰科","通信網路業","327009","335543","380114","-2.543340197828594","-13.970808757372788","2067818","2111401","-2.0641744509924926","-"
"110/06/19","104/6","6194","育富","電子零組件業","12297","12778","48304","-3.7642823603067774","-74.54248095395826","75582","311095","-75.70452755589129","因PC產業生產及需求呈現衰退造成客戶訂單減少，以致於本公司營收衰退"
"110/06/19","104/6","6195","詩肯","貿易百貨","125019","139514","137250","-10.389638315867941","-8.911475409836065","793860","799833","-0.7467808905108941","-"
"110/06/19","104/6","6198","凌泰","半導體業","9478","9062","8173","4.590598101964246","15.9672091031445","41154","43124","-4.56822187181152","-"
"110/06/19","104/6","6199","天品","其他","3738","5870","7608","-36.32027257240205","-50.867507886435334","29584","17497","69.08041378522033","104年6月未規劃大型促銷活動，故業績減少。"
"110/06/19","104/6","6203","海韻電","電子零組件業","112985","120310","264844","-6.088438201313274","-57.33903732008277","846941","1447520","-41.49020393500608","本月減少主要係因市場需求低於預期"
"110/06/19","104/6","6204","艾華","電子零組件業","58432","64081","54697","-8.81540550241101","6.828528072837633","309707","329181","-5.915894295235752","-"
"110/06/19","104/6","6207","雷科","電子零組件業","177033","147256","154215","20.22124735155104","14.796226048049801","1012745","785939","28.857964803884272","-"
"110/06/19","104/6","6208","日揚","電子零組件業","101418","112917","112398","-10.183586173915353","-9.768857097101371","631159","677827","-6.884942618101669","-"
"110/06/19","104/6","6210","慶生","電子零組件業","72925","76090","74912","-4.159547903798134","-2.652445536095686","540251","480884","12.3453889087597","-"
"110/06/19","104/6","6212","理銘","建材營造","1148676","0","1324","","86658.00604229607","1148676","1591","72098.36580766813","建案完工認列收入"
"110/06/19","104/6","6217","中探針","電子零組件業","143867","132639","115921","8.465081914067506","24.107797551780955","788062","612012","28.76577583446076","-"
"110/06/19","104/6","6218","豪勉","通信網路業","77078","70603","98398","9.170998399501437","-21.667107055021443","506082","542946","-6.7896254876175535","-"
"110/06/19","104/6","6219","富旺","建材營造","11702","58672","21541","-80.0552222525225","-45.6756882224595","483149","974485","-50.42006803593693","相較於去年處分土地完成產權過戶認列土地款收入,以至產生較大差異"
"110/06/19","104/6","6220","岳豐","電子零組件業","441048","585279","510102","-24.643118922770167","-13.537292541491702","2798689","2789431","0.33189564466731747","-"
"110/06/19","104/6","6221","晉泰","資訊服務業","187802","174023","148843","7.917918895778144","26.17455977103391","1016808","946381","7.441717447835491","-"
"110/06/19","104/6","6222","上揚","光電業","6397","10595","19539","-39.62246342614441","-67.26035109268642","49098","112255","-56.26208186717741","客戶訂單減少"
"110/06/19","104/6","6223","旺矽","半導體業","363042","307221","287448","18.169656371146505","26.298321783418217","1951098","1634183","19.392870933059516","-"
"110/06/19","104/6","6227","茂綸","電子通路業","434002","437133","296967","-0.7162579809806169","46.14485784615799","2055570","1963845","4.670684295349175","-"
"110/06/19","104/6","6228","全譜","電腦及週邊設備業","8605","6806","6356","26.432559506317954","35.38388923851479","37816","46714","-19.04782292246436","-"
"110/06/19","104/6","6229","研通","半導體業","59907","49212","65179","21.73250426725189","-8.088494760582396","358550","374301","-4.208110584796728","-"
"110/06/19","104/6","6231","系微","資訊服務業","108466","47789","73593","126.96854924773483","47.386300327476796","420004","426740","-1.578478698973614","-"
"110/06/19","104/6","6233","旺玖","半導體業","39115","36357","26586","7.5858844239073635","47.12630707891371","197702","171698","15.145196799030856","-"
"110/06/19","104/6","6234","高僑","光電業","112245","111457","82660","0.7069991117650753","35.791192838132105","628923","365301","72.16569349659596","業績成長"
"110/06/19","104/6","6236","康呈","其他","10390","10165","14858","2.2134776192818495","-30.071342037959347","70195","90657","-22.57078879733501","-"
"110/06/19","104/6","6237","驊訊","半導體業","31889","23597","31036","35.14006017714116","2.748421188297461","176233","171907","2.516476932294787","-"
"110/06/19","104/6","6240","松崗","其他","19191","11811","41901","62.48412496824994","-54.199183790363","102996","160324","-35.7575908784711","軟体營收減少"
"110/06/19","104/6","6241","易通展","通信網路業","8661","9902","60536","-12.532821652191476","-85.69281088938813","57520","280947","-79.52638753928677","客戶訂單減少,造成營收下滑"
"110/06/19","104/6","6242","立康","生技醫療業","40468","54929","8151","-26.32671266544084","396.47895963685437","239106","95038","151.5898903596456","自103年8月起引進觀光工廠銷售新業務取代舊的電子產品銷售業務"
"110/06/19","104/6","6244","茂迪","光電業","2135538","1656681","1503507","28.904599014535687","42.03711721993978","9325893","11251060","-17.110983320682674","-"
"110/06/19","104/6","6245","立端","通信網路業","562915","407568","448890","38.115602795116395","25.401546035777137","2475758","2063789","19.961779038457905","-"
"110/06/19","104/6","6246","臺龍","光電業","83283","86223","141628","-3.4097630562610903","-41.195949953399044","500819","1003236","-50.07964227758972","本公司因2014年8月1日出售吳江廣橋股權，及吳江均龍結束營運，並退出面板貼合業務，故銷售金下降。"
"110/06/19","104/6","6247","淇譽電","其他電子業","93389","100893","82585","-7.4375823892638735","13.082278864200521","636064","520141","22.28684145260612","-"
"110/06/19","104/6","6248","沛波","鋼鐵工業","135156","110653","89102","22.14399971080766","51.686830823101616","609492","253681","140.25922319763797","營收成長主要係今年新增客戶接單量成長所致。"
"110/06/19","104/6","6259","百徽","電子零組件業","98433","132269","121445","-25.58120194452215","-18.948495203590102","655169","747756","-12.381980218146026","-"
"110/06/19","104/6","6261","久元","半導體業","318583","337338","379470","-5.559705695771007","-16.04527367117295","1901971","1954151","-2.670213304908372","-"
"110/06/19","104/6","6263","普萊德","通信網路業","101643","108064","113667","-5.941849274503998","-10.578268098920532","641912","615599","4.274373415161493","-"
"110/06/19","104/6","6264","富裔","建材營造","1476","1959","13447","-24.65543644716692","-89.02357403138247","12896","78502","-83.57239306004942","無"
"110/06/19","104/6","6265","方土昶","電子通路業","765193","744801","1053203","2.7379125430819777","-27.346105166810197","4525360","6376207","-29.027398263575822","-"
"110/06/19","104/6","6266","泰詠","電子零組件業","167408","158795","169759","5.423974306495796","-1.3849044822365824","1009413","943679","6.9657160962573075","-"
"110/06/19","104/6","6270","倍微","電子通路業","185696","202588","210801","-8.33810492230537","-11.909336293471094","1108748","1142073","-2.91793957128835","-"
"110/06/19","104/6","6274","台燿","電子零組件業","990189","1011793","1093287","-2.135219358109811","-9.43009475096658","6179971","6395612","-3.3717023484226374","-"
"110/06/19","104/6","6275","元山","電子零組件業","176398","162086","192075","8.829880433843762","-8.161915918261096","1100319","1101550","-0.11175162271344923","-"
"110/06/19","104/6","6276","安鈦克","電腦及週邊設備業","84717","128740","125382","-34.1952773030915","-32.43288510312485","708401","842220","-15.888841395359883","-"
"110/06/19","104/6","6279","胡連","電子零組件業","229140","296435","235469","-22.701435390557794","-2.6878272723798036","1685094","1535077","9.772604240699327","-"
