出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/8","3646","艾恩特","電子零組件業","99987","89011","86836","12.33106020604195","15.144640471693767","659761","726735","-9.215738886939532","-"
"110/06/19","102/8","3652","精聯","電腦及週邊設備業","173183","161549","180296","7.201530185887873","-3.9451790389137864","1170453","1194125","-1.982372029728881","-"
"110/06/19","102/8","3663","鑫科","其他電子業","269708","192950","341966","39.78129048976419","-21.130170835697115","2281306","3049378","-25.187825189268107","-"
"110/06/19","102/8","3664","安瑞-KY","通信網路業","66811","76660","60620","-12.847638925123924","10.212801055757176","641157","542030","18.2881021345682","-"
"110/06/19","102/8","3666","光耀","光電業","117359","109786","89437","6.897965132166214","31.21974127039145","834678","651007","28.213367905414227","-"
"110/06/19","102/8","3672","康聯訊","通信網路業","61219","41593","22621","47.1858245377828","170.6290614915344","341889","193534","76.65578141308504","-"
"110/06/19","102/8","3675","德微","半導體業","77932","76378","72891","2.034617298174867","6.9158057922102865","566474","523431","8.223242413995349","-"
"110/06/19","102/8","3680","家登","半導體業","128159","133001","135763","-3.6405741310215713","-5.600936926850467","1058022","678027","56.04422832719051","-"
"110/06/19","102/8","3684","榮昌","通信網路業","33137","31252","44864","6.031613976705491","-26.138997860199716","262933","307022","-14.36020871468494","-"
"110/06/19","102/8","3685","元創精密","電機機械","74972","74285","56177","0.9248165847748536","33.45675276358652","455871","302738","50.58268205511036","-"
"110/06/19","102/8","3687","歐買尬","電子商務","26582","19346","48317","37.40308074020469","-44.984167063352444","284029","579806","-51.01309748433096","-"
"110/06/19","102/8","3689","湧德","電子零組件業","427948","386070","353921","10.84725567902194","20.916249671536868","3119591","2523608","23.616306494511033","-"
"110/06/19","102/8","3691","碩禾","光電業","367218","356877","237150","2.897637000983532","54.84629981024668","2895002","2579157","12.246055591032263","-"
"110/06/19","102/8","3693","營邦","電腦及週邊設備業","180021","263501","180131","-31.681094189395864","-0.06106666814707074","1732673","1270630","36.363300095228354","-"
"110/06/19","102/8","4102","永日","生技醫療業","15906","22244","36121","-28.493076784750944","-55.964674289194654","192574","325801","-40.892139680357026","-"
"110/06/19","102/8","4105","東洋","生技醫療業","255943","215472","270083","18.782486819633178","-5.235427627803305","2082359","2218354","-6.1304462678183915","-"
"110/06/19","102/8","4107","邦特","生技醫療業","80732","81173","70288","-0.5432840969287818","14.85886637832916","626127","548928","14.06359303952431","-"
"110/06/19","102/8","4109","加捷生醫","生技醫療業","56069","47231","49798","18.712286422053314","12.592875215872123","381975","371490","2.822417830897198","-"
"110/06/19","102/8","4111","濟生","生技醫療業","88680","82216","72339","7.862216600175149","22.589474557292746","596332","587758","1.45876364081816","-"
"110/06/19","102/8","4113","聯上","建材營造","89770","104896","199269","-14.419996949359366","-54.95034350551265","1055346","865047","21.998689088569755","-"
"110/06/19","102/8","4114","健喬","生技醫療業","101631","102061","73337","-0.42131666356394704","38.58079823281563","811370","673112","20.54011813784333","-"
"110/06/19","102/8","4116","明基醫","生技醫療業","63444","73738","57144","-13.960237597982044","11.024779504409912","515456","389523","32.330054964661905","-"
"110/06/19","102/8","4120","友華","生技醫療業","356371","328929","394989","8.342833863842957","-9.776981131120108","3126532","3019312","3.551140127287276","-"
"110/06/19","102/8","4121","優盛","生技醫療業","254743","242622","192567","4.995837145848275","32.28798288387938","1809638","1528590","18.38609437455433","-"
"110/06/19","102/8","4123","晟德","生技醫療業","58092","60937","49908","-4.668756256461592","16.398172637653282","458707","483285","-5.08561200947681","-"
"110/06/19","102/8","4126","太醫","生技醫療業","135823","117256","136348","15.834584157740329","-0.3850441517293983","993124","944254","5.17551421545474","-"
"110/06/19","102/8","4127","天良","生技醫療業","68462","61398","65831","11.505260757679403","3.9965973477540975","664851","549166","21.065579442281567","-"
"110/06/19","102/8","4128","中天","生技醫療業","93222","86412","87619","7.880849881960839","6.394731736267248","737397","771484","-4.418367717282536","-"
"110/06/19","102/8","4129","聯合","生技醫療業","75498","77949","69826","-3.1443636223684717","8.123048721106752","636861","570194","11.691985534747822","-"
"110/06/19","102/8","4130","健亞","生技醫療業","32818","40345","28368","-18.65658693766266","15.686689227298364","269630","240640","12.047041223404255","-"
"110/06/19","102/8","4131","晶宇","生技醫療業","1443","707","2161","104.1018387553041","-33.22535863026377","53043","17325","206.16450216450215","-"
"110/06/19","102/8","4138","曜亞","生技醫療業","48834","85963","80180","-43.19183834905715","-39.09453729109504","511555","824062","-37.92275338506083","-"
"110/06/19","102/8","4139","馬光-KY","生技醫療業","38427","40013","28046","-3.9637117936670583","37.014190971974614","268232","223394","20.071264223748177","公告合併營收數為公司自結數"
"110/06/19","102/8","4147","中裕","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/8","4152","台微體","生技醫療業","4832","7925","19741","-39.02839116719243","-75.52302314978978","138809","150408","-7.7116908675070475","-"
"110/06/19","102/8","4153","鈺緯","生技醫療業","59311","74403","59396","-20.28412832815881","-0.14310727995151187","556779","435762","27.77135225191733","-"
"110/06/19","102/8","4154","康樂-KY","生技醫療業","39382","25775","22595","52.791464597478175","74.29519805266652","240368","245030","-1.902624168469167","-"
"110/06/19","102/8","4157","太景*-KY","生技醫療業","5699","5654","9262","0.7958967102935974","-38.46901317210106","45653","18186","151.033762234686","-"
"110/06/19","102/8","4160","創源","生技醫療業","18865","19710","24169","-4.287163876204972","-21.94546733418842","149667","201136","-25.589153607509346","-"
"110/06/19","102/8","4161","聿新科","生技醫療業","42571","39001","26740","9.153611445860362","59.203440538519075","290232","219410","32.278382936055785","-"
"110/06/19","102/8","4162","智擎","生技醫療業","2130","2509","0","-15.105619768832204","","22453","165977","-86.47222205486302","-"
"110/06/19","102/8","4163","鐿鈦","生技醫療業","146577","129928","111392","12.814020072655625","31.586648951450734","1003460","912469","9.971955211629107","-"
"110/06/19","102/8","4167","松瑞藥","生技醫療業","71589","93708","61198","-23.604174670252274","16.97931304944606","681882","482809","41.23224712049692","-"
"110/06/19","102/8","4168","醣聯","生技醫療業","1051","1300","1051","-19.153846153846153","0.0","8791","10089","-12.865497076023392","-"
"110/06/19","102/8","4171","瑞基","農業科技","6540","10365","6357","-36.90303907380608","2.878716375648891","66856","61252","9.149089009338471","-"
"110/06/19","102/8","4173","久裕","生技醫療業","130511","121224","136570","7.661024219626476","-4.436552683605477","956401","1044923","-8.471629009984468","-"
"110/06/19","102/8","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/8","4175","杏一","生技醫療業","277666","270065","268863","2.8145076185362785","3.2741582144065937","2213332","2029270","9.070355349460643","-"
"110/06/19","102/8","4183","福永生技","生技醫療業","50166","18306","36496","174.04129793510324","37.456159579131956","222966","227171","-1.8510285203657157","-"
"110/06/19","102/8","4188","安克","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/8","4192","杏國","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","102/8","4205","中華食","食品工業","106475","107759","116813","-1.1915478057517237","-8.850042375420545","801546","811482","-1.2244264198096815","-"
"110/06/19","102/8","4207","環泰","食品工業","316376","346632","283898","-8.728565164208728","11.440024234055894","2595826","2451102","5.904446244995109","-"
"110/06/19","102/8","4303","信立","塑膠工業","49476","48387","54766","2.2506045012090024","-9.659277654018917","402380","452200","-11.017249004865104","-"
"110/06/19","102/8","4304","勝昱","塑膠工業","59176","53853","47718","9.884314708558483","24.0119032650153","407421","454024","-10.264435360245274","-"
"110/06/19","102/8","4305","世坤","塑膠工業","108037","113090","123607","-4.46812273410558","-12.59637399176422","875202","971108","-9.875935529312908","-"
"110/06/19","102/8","4401","東隆興","紡織纖維","431094","437445","379429","-1.4518396598429517","13.61651323436005","3208665","2431302","31.97311563927476","-"
"110/06/19","102/8","4402","福大","紡織纖維","144990","101067","88620","43.459289382290955","63.608666215301284","653181","660680","-1.1350426832959981","-"
"110/06/19","102/8","4406","新昕纖","紡織纖維","83390","72640","75081","14.799008810572687","11.066714614882594","569700","622735","-8.516463664319494","-"
"110/06/19","102/8","4413","飛寶企業","紡織纖維","4174","3898","3756","7.080554130323243","11.128860489882854","31988","24569","30.196589197769548","-"
"110/06/19","102/8","4416","三圓","建材營造","8139","8110","269428","0.35758323057953145","-96.97915584126372","339120","3274553","-89.64377733388343","-"
"110/06/19","102/8","4417","金洲","紡織纖維","215308","191543","208573","12.407135734534805","3.229085260316532","1563368","1684263","-7.177916988023842","-"
"110/06/19","102/8","4419","元勝","紡織纖維","17102","14322","79962","19.41069683005167","-78.6123408619094","251899","307739","-18.14524645884987","-"
"110/06/19","102/8","4420","光明","紡織纖維","30895","42702","49525","-27.649758793499135","-37.61736496718829","322405","437874","-26.3703713853757","-"
"110/06/19","102/8","4429","聚紡","紡織纖維","86935","51959","73724","67.31461344521642","17.919537735337205","648921","625972","3.6661384215268416","-"
"110/06/19","102/8","4430","耀億","其他","155681","192259","166493","-19.0253772255135","-6.493966713315275","1432790","1403028","2.121269140744162","-"
"110/06/19","102/8","4432","銘旺實","紡織纖維","171322","149458","193508","14.628858943649721","-11.465159063191185","1412513","1384200","2.045441410200838","-"
"110/06/19","102/8","4433","興采","紡織纖維","97052","94005","99174","3.2413169512259987","-2.1396737048016616","997724","842386","18.440239984995003","-"
"110/06/19","102/8","4502","健信","電機機械","65257","84606","104749","-22.869536439496017","-37.701553236785074","669584","873770","-23.36839213980796","-"
"110/06/19","102/8","4503","金雨","電機機械","12081","11289","8666","7.015678979537603","39.4068774521117","75252","89400","-15.825503355704697","-"
"110/06/19","102/8","4506","崇友","電機機械","282281","232080","206284","21.630903136849362","36.84095712706754","2031897","2048482","-0.80962390687348","上列為本公司自結數"
"110/06/19","102/8","4510","高鋒","電機機械","178386","178969","85237","-0.32575473964764845","109.2823539073407","1283746","984772","30.359717782390238","-"
"110/06/19","102/8","4513","福裕","電機機械","159407","209690","235244","-23.979684295865326","-32.23759160701229","1368979","1863117","-26.52211321135495","-"
"110/06/19","102/8","4523","永彰","電機機械","83701","108868","194918","-23.11698570746225","-57.058352743204836","881011","1137988","-22.58169681929862","-"
"110/06/19","102/8","4527","方土霖","電機機械","173548","228624","228272","-24.090209251872068","-23.973154832831007","1300719","1389776","-6.40801107516607","-"
"110/06/19","102/8","4528","江興鍛","電機機械","136553","121522","104698","12.368953769687794","30.425605073640376","946580","917242","3.1985015949989206","-"
"110/06/19","102/8","4529","淳紳","其他","15","5","0","200.0","","348","177484","-99.80392598769467","-"
"110/06/19","102/8","4530","宏易","電機機械","13804","21775","36234","-36.60619977037887","-61.90318485400453","122239","323881","-62.258051568322934","-"
"110/06/19","102/8","4533","協易機","電機機械","234364","222662","236143","5.255499366753195","-0.7533570760090285","2385753","2361492","1.0273589747498615","-"
"110/06/19","102/8","4534","慶騰","電機機械","79241","92983","81400","-14.779045631997247","-2.652334152334152","655261","550902","18.943296629890614","-"
"110/06/19","102/8","4535","至興","電機機械","272498","280177","284183","-2.7407674434375413","-4.11178712308618","2274883","2418915","-5.954405177527941","-"
"110/06/19","102/8","4538","大詠城","電機機械","49586","51470","36481","-3.660384690110744","35.92280913352156","284581","365850","-22.213748804154708","-"
"110/06/19","102/8","4541","晟田","其他","74500","73602","66319","1.2200755414255047","12.335831360545244","559266","408650","36.856968065581796","-"
"110/06/19","102/8","4542","科嶠","電子零組件業","68384","54367","96199","25.78218404546876","-28.91402197528041","482320","414696","16.306885043501747","-"
"110/06/19","102/8","4609","唐鋒","電器電纜","116494","71946","90794","61.918661218135824","28.30583518734718","741016","710404","4.309097358686043","-"
"110/06/19","102/8","4702","中美實","化學工業","61014","63597","55646","-4.061512335487523","9.646695180246558","484732","383178","26.50308733799957","-"
"110/06/19","102/8","4706","大恭","化學工業","141306","142187","137845","-0.6196065744407013","2.510791105952338","1078258","1046337","3.050737955362374","-"
"110/06/19","102/8","4707","磐亞","化學工業","1277219","1272243","1131786","0.3911202498264876","12.849867377755158","10455872","8749405","19.503806258825602","本公司依規定係申報異業別合併營收金額"
"110/06/19","102/8","4711","永純","化學工業","140961","129542","160597","8.814901730712819","-12.226878459747068","1084288","1373115","-21.034436299945742","-"
"110/06/19","102/8","4712","南璋","食品工業","144850","135988","116766","6.516751478071595","24.05152184711303","1177460","1419299","-17.03932716080262","-"
"110/06/19","102/8","4714","永捷","化學工業","73337","63200","80755","16.039556962025316","-9.185808928239737","523287","530536","-1.366354026870938","-"
"110/06/19","102/8","4716","大立","化學工業","134685","117164","139478","14.954252159366359","-3.436384232638839","916876","951030","-3.5912642082794446","-"
"110/06/19","102/8","4721","美琪瑪","化學工業","151752","199014","161393","-23.74807802466158","-5.9736171952934765","1375791","1500122","-8.288059237848655","-"
"110/06/19","102/8","4726","永昕","生技醫療業","2300","7262","3196","-68.32828421922335","-28.035043804755944","24885","10987","126.49494857558933","-"
"110/06/19","102/8","4728","雙美","生技醫療業","15330","22691","4720","-32.44017451853158","224.78813559322035","147858","69498","112.75144608477942","-"
"110/06/19","102/8","4729","熒茂","光電業","486628","386526","293710","25.89786974226831","65.68315685540159","2944656","2311863","27.371561377123125","-"
"110/06/19","102/8","4735","豪展","生技醫療業","69540","61060","71053","13.887979037012775","-2.1293963660929167","368880","316230","16.649274262403946","-"
"110/06/19","102/8","4736","泰博","生技醫療業","206765","198444","219253","4.193122492995505","-5.695703137471323","1529456","1557211","-1.782353194268471","-"
"110/06/19","102/8","4741","泓瀚","化學工業","56914","46208","62617","23.169148199445985","-9.107750291454398","374781","359505","4.249175950264948","-"
"110/06/19","102/8","4743","合一","生技醫療業","0","0","804","","-100.0","3291","4823","-31.764461953141197","-"
"110/06/19","102/8","4744","皇將","生技醫療業","83134","45346","123738","83.33259824460812","-32.81449514296336","482364","617504","-21.884878478519976","-"
"110/06/19","102/8","4745","合富-KY","生技醫療業","197159","188333","147268","4.686379975893763","33.87769237037238","1786111","1472666","21.284187996463558","-"
"110/06/19","102/8","4747","強生","生技醫療業","24546","24167","22017","1.5682542309761245","11.486578552936367","199777","177149","12.77342801822195","-"
"110/06/19","102/8","4754","國碳科","化學工業","26559","26454","19176","0.3969154003175323","38.50125156445557","168988","140354","20.401271071718654","-"
"110/06/19","102/8","4903","聯光通","通信網路業","141747","81459","178252","74.0102382793798","-20.479433610843078","860464","861855","-0.16139605850172012","-"
"110/06/19","102/8","4905","台聯電","通信網路業","24686","27553","22120","-10.405400500852902","11.600361663652803","171467","194579","-11.877951885866409","-"
"110/06/19","102/8","4907","富宇","建材營造","10","2468","42","-99.59481361426256","-76.19047619047619","21368","3420","524.7953216374269","-"
"110/06/19","102/8","4908","前鼎","通信網路業","113020","105672","108835","6.953592247709895","3.8452703633941288","858629","975241","-11.95724954139541","-"
"110/06/19","102/8","4909","新復興","通信網路業","142560","163867","158168","-13.002617976773847","-9.86798846795812","1192198","1202512","-0.8577045384994079","-"
"110/06/19","102/8","4911","德英","生技醫療業","5417","3080","4433","75.87662337662337","22.19715768102865","33347","19438","71.5557156086017","-"
"110/06/19","102/8","4924","欣厚-KY","電腦及週邊設備業","83713","104694","115454","-20.040307945058935","-27.492334609454847","732706","789311","-7.171444462322203","-"
"110/06/19","102/8","4931","新盛力","電腦及週邊設備業","101818","180264","243997","-43.51728575866507","-58.27079841145588","1132404","1811216","-37.47824665859842","-"
"110/06/19","102/8","4933","友輝","光電業","311001","331922","380439","-6.302986846307265","-18.25207194845954","2531176","2383263","6.206323011769998","-"
"110/06/19","102/8","4939","亞電","電子零組件業","164424","172395","157015","-4.623683981553989","4.718657453109576","1185898","1108986","6.935344539967141","-"
"110/06/19","102/8","4944","兆遠","光電業","169526","164727","94870","2.9133050441032737","78.6929482449668","1335395","1120356","19.19380982473428","-"
"110/06/19","102/8","4946","辣椒","文化創意業","101792","76087","54043","33.78369498074573","88.35371833539959","602831","559149","7.812228940765341","-"
"110/06/19","102/8","4950","牧東","其他","506128","292774","371667","72.87327426615751","36.177815087161356","2951260","2118887","39.28350119661879","-"
"110/06/19","102/8","4953","緯軟","資訊服務業","194123","185742","186411","4.512172798828482","4.137094913926753","1433716","1437183","-0.2412358064352278","無"
"110/06/19","102/8","4966","譜瑞-KY","半導體業","370317","296476","472381","24.906231870370622","-21.606288144527404","2094687","3443372","-39.16756597892996","-"
"110/06/19","102/8","4971","IET-KY","半導體業","42038","53316","51211","-21.153124765548803","-17.912167307804964","397799","365845","8.734300045101067","-"
"110/06/19","102/8","4972","湯石照明","光電業","104031","76954","112621","35.18595524599111","-7.627351914829384","667484","776859","-14.079131476883193","-"
"110/06/19","102/8","4973","廣穎","半導體業","642670","621753","577457","3.3641976797860242","11.293135246433934","4739154","4375560","8.30965636398541","-"
"110/06/19","102/8","4974","亞泰","電子零組件業","342858","354135","353401","-3.184378838578508","-2.9832965950860353","2278137","2629712","-13.369334740838541","-"
"110/06/19","102/8","4979","華星光","通信網路業","159096","178479","200596","-10.860101188375102","-20.68834872081198","1405324","1382669","1.6384977170964272","-"
"110/06/19","102/8","4987","科誠","電腦及週邊設備業","94756","99155","79046","-4.436488326357723","19.874503453685197","598039","545831","9.564865315454783","-"
"110/06/19","102/8","4991","環宇-KY","半導體業","94014","65268","65297","44.04302261445119","43.979049573487295","635310","524271","21.17969523395343","-"
"110/06/19","102/8","4995","晶達","光電業","37641","34810","50984","8.132720482619936","-26.170955593911817","344528","342254","0.6644188234469137","-"
"110/06/19","102/8","5009","榮剛","鋼鐵工業","961920","875539","904033","9.866036807041148","6.403195458572862","7002799","8046503","-12.970901769377331","-"
"110/06/19","102/8","5011","久陽","鋼鐵工業","71150","72658","67083","-2.0754768917393815","6.062638820565568","589779","664258","-11.212360257610747","-"
"110/06/19","102/8","5013","強新","鋼鐵工業","414546","407150","356739","1.816529534569569","16.204283804125705","3131957","2902535","7.904194092405432","-"
"110/06/19","102/8","5014","建錩","鋼鐵工業","1159543","855966","1441277","35.466011500456794","-19.54752625622972","7742896","9012336","-14.085582250817103","-"
"110/06/19","102/8","5015","華祺","鋼鐵工業","208927","208120","236491","0.38775706323275033","-11.655411833854142","1631786","1586836","2.8326808819562954","-"
"110/06/19","102/8","5016","松和","鋼鐵工業","225404","230809","216033","-2.3417631028252797","4.337763212101855","1725079","1836990","-6.092085422348516","-"
"110/06/19","102/8","5102","富強","橡膠工業","85869","103756","136568","-17.23948494544894","-37.12363071876281","733358","979309","-25.114749277296543","-"
"110/06/19","102/8","5201","凱衛","資訊服務業","17260","20218","16356","-14.630527252942922","5.527023722181463","137627","140157","-1.805118545630971","-"
"110/06/19","102/8","5202","力新","資訊服務業","29673","15399","18451","92.69433080070135","60.82055173161346","161480","142336","13.449865107913668","-"
"110/06/19","102/8","5205","中茂","其他電子業","1241","2760","14332","-55.03623188405797","-91.34105498185878","16099","131262","-87.73521658972132","-"
"110/06/19","102/8","5206","坤悅","建材營造","230857","44909","3121","414.05508918034246","7296.892021787889","968954","458373","111.38985062383692","-"
"110/06/19","102/8","5209","新鼎","資訊服務業","90052","80494","105407","11.874176957288743","-14.567343724800061","689113","1043547","-33.964354264829474","-"
"110/06/19","102/8","5210","寶碩","資訊服務業","22712","25515","18401","-10.985694689398393","23.428074561165154","178083","150884","18.02643090055937","-"
"110/06/19","102/8","5211","蒙恬","資訊服務業","28048","26363","35288","6.3915335887417974","-20.51688959419633","218157","289778","-24.715816935723208","-"
"110/06/19","102/8","5212","凌網","資訊服務業","42465","43813","42096","-3.076712391299386","0.8765678449258837","299537","273444","9.542356021708285","-"
"110/06/19","102/8","5213","亞昕","建材營造","24723","644052","2211","-96.16133479905349","1018.1818181818181","4449189","625825","610.9318100107857","-"
"110/06/19","102/8","5227","立凱-KY","電子零組件業","50645","50824","47277","-0.3521958130017315","7.123971487192504","407700","329874","23.592644464249986","-"
"110/06/19","102/8","5230","雷笛克光學","光電業","111160","103707","82429","7.186592997579719","34.85545135813852","755341","554268","36.277216075977684","-"
"110/06/19","102/8","5245","智晶","光電業","82329","72577","56264","13.436763713022032","46.326247689463955","568518","457204","24.346681131398675","-"
"110/06/19","102/8","5251","天鉞電","光電業","130764","103786","160132","25.993872005858208","-18.339869607573753","860409","843522","2.0019631971661678","-"
"110/06/19","102/8","5263","智崴","文化創意業","19549","10588","15861","84.63354741216472","23.25200176533636","95144","137187","-30.64648982775336","-"
"110/06/19","102/8","5272","笙科","半導體業","62478","53094","63334","17.67431348174935","-1.3515647203713645","417554","381473","9.458336500879486","-"
"110/06/19","102/8","5274","信驊","半導體業","55005","46235","41740","18.968314047799286","31.780067081935794","395771","294681","34.30489240907965","-"
"110/06/19","102/8","5278","尚凡","電子商務","26532","27039","24478","-1.8750693442804838","8.391208432061443","214963","186920","15.002674941151295","-"
"110/06/19","102/8","5287","數字","電子商務","84861","77675","90910","9.251367878982942","-6.653833461665383","631702","552914","14.24959396940573","-"
"110/06/19","102/8","5289","宜鼎","電腦及週邊設備業","240962","261294","204437","-7.781273201833949","17.86613969095614","1833995","1650195","11.138077621129623","-"
"110/06/19","102/8","5291","邑昇","電子零組件業","127093","101203","122607","25.58224558560517","3.6588449272880017","986050","765096","28.879251754028253","-"
"110/06/19","102/8","5299","杰力","半導體業","66923","65902","92163","1.5492701283724317","-27.38626129791782","449187","582518","-22.88873476871101","-"
"110/06/19","102/8","5301","寶得利","觀光事業","57104","47239","3429","20.883168568343955","1565.3251676873724","446413","48506","820.3253205788975","-"
"110/06/19","102/8","5302","太欣","半導體業","25317","30273","23336","-16.37102368447131","8.489029825162838","189821","250897","-24.343057111085425","-"
"110/06/19","102/8","5306","桂盟","其他","178368","159372","179522","11.919283186507041","-0.6428181504216753","1297443","599938","116.26284716087329","-"
"110/06/19","102/8","5309","系統電","電子零組件業","174173","147076","103630","18.42380809921401","68.07198687638714","1186579","1132494","4.7757427412418965","-"
"110/06/19","102/8","5310","天剛","資訊服務業","57378","14596","10772","293.10770073992876","432.65874489417007","193084","141309","36.63956294362001","-"
"110/06/19","102/8","5312","寶島科","生技醫療業","199720","193557","194851","3.1840749753302644","2.4988324411986595","1478959","1452566","1.8169914482371197","-"
"110/06/19","102/8","5314","世紀","半導體業","11473","11415","20952","0.5081033727551467","-45.24150439098893","98773","124135","-20.430982398195514","-"
"110/06/19","102/8","5315","光聯","光電業","119866","116968","132702","2.4776007113056564","-9.672800711368328","977078","1107870","-11.805717277297878","-"
"110/06/19","102/8","5321","友銓","電子零組件業","60899","78012","32236","-21.93636876377993","88.91611862513959","426118","277462","53.57706640909386","-"
"110/06/19","102/8","5324","士開","建材營造","41324","12598","9099","228.02032068582315","354.1597977799758","3325582","103436","3115.1107931474535","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","102/8","5328","華容","電子零組件業","111816","105883","107697","5.603354646166051","3.8246190701690854","827572","960650","-13.852912090771873","-"
"110/06/19","102/8","5340","建榮","電子零組件業","101088","95861","77882","5.452686702621504","29.796358593770062","824040","807831","2.006484029456656","-"
"110/06/19","102/8","5344","立衛","半導體業","12848","12183","16945","5.45842567512107","-24.178223664797876","98611","131720","-25.13589432128758","-"
"110/06/19","102/8","5345","天揚","其他","20071","28877","24019","-30.494857499047686","-16.436987384986885","157767","137334","14.878325833369741","-"
"110/06/19","102/8","5347","世界","半導體業","1878651","1927789","1665519","-2.5489304068028193","12.79673182953782","13948756","10959742","27.272667550020795","-"
"110/06/19","102/8","5348","系通","通信網路業","19898","16273","57069","22.276162969335708","-65.13343496469186","141651","342503","-58.642406051917796","-"
"110/06/19","102/8","5351","鈺創","半導體業","526357","553458","549119","-4.896667859169079","-4.145185287706307","4382549","4169009","5.122080571186102","-"
"110/06/19","102/8","5353","台林","通信網路業","95919","112086","108711","-14.423746052138537","-11.766978502635428","859014","770974","11.41932153354069","-"
"110/06/19","102/8","5355","佳總","電子零組件業","152630","139942","114521","9.066613311228938","33.27686625160451","1081799","786108","37.61455169009856","-"
"110/06/19","102/8","5356","協益","電腦及週邊設備業","699089","695210","686608","0.5579609038995411","1.817776664414047","5696387","5455050","4.424102437191227","-"
"110/06/19","102/8","5364","力麗店","觀光事業","11955","1523","3","684.9638870650033","398400.0","20239","7541","168.38615568227024","-"
"110/06/19","102/8","5371","中光電","光電業","5937996","6435077","5559405","-7.724554034085373","6.809919406842998","45820982","45531398","0.6360094631840648","-"
"110/06/19","102/8","5381","合正","電子零組件業","156716","160578","253969","-2.4050617145561657","-38.29325626355973","1296516","2163737","-40.0797786422287","-"
"110/06/19","102/8","5383","金利","其他電子業","99964","105137","61964","-4.9202469159287405","61.325931185849846","653203","584772","11.702167682447175","-"
"110/06/19","102/8","5386","青雲","電腦及週邊設備業","34401","41284","75628","-16.67231857378161","-54.51287882794732","346907","360783","-3.846079222136298","-"
"110/06/19","102/8","5392","應華","光電業","383500","340009","558921","12.791131999447073","-31.38565199733057","2644625","2834182","-6.688243733112412","-"
"110/06/19","102/8","5398","慕康生醫","其他","30844","27717","27386","11.281884763863333","12.626889651646827","213042","194180","9.713667730971263","-"
"110/06/19","102/8","5403","中菲","資訊服務業","121347","120892","119239","0.37636899050392086","1.7678779593924807","952415","953411","-0.10446701370133132","-"
"110/06/19","102/8","5410","國眾","資訊服務業","143193","125404","156099","14.185352939300182","-8.267830030941901","1118903","1082841","3.330313499396495","-"
"110/06/19","102/8","5425","台半","半導體業","626214","642231","669681","-2.493962452762324","-6.490702289597585","4618417","4078381","13.241430852095476","-"
"110/06/19","102/8","5426","振發","電腦及週邊設備業","124819","111050","169724","12.39891940567312","-26.457660672621433","986439","1173262","-15.923382842025054","-"
"110/06/19","102/8","5432","達威","光電業","11907","13785","16479","-13.623503808487486","-27.74440196613872","108628","107817","0.752200487863695","-"
"110/06/19","102/8","5438","東友","電腦及週邊設備業","341695","262522","327704","30.158615277957658","4.269401655152211","1931812","2456694","-21.365379652492333","-"
"110/06/19","102/8","5439","高技","電子零組件業","151422","153198","136796","-1.1592840637606234","10.691833094534928","1067636","1158664","-7.856289657743746","-"
"110/06/19","102/8","5443","均豪","光電業","196997","266906","223613","-26.192367350303105","-11.902706908811204","1554993","1661507","-6.410686202345221","-"
"110/06/19","102/8","5450","南良","其他","57818","56580","30550","2.188052315305762","89.2569558101473","401609","226365","77.41656174762","-"
"110/06/19","102/8","5452","佶優","其他電子業","698490","563945","708032","23.857823014655686","-1.3476792009400704","4947686","5980449","-17.268987662966442","-"
"110/06/19","102/8","5455","昇益","建材營造","4123","4947","13512","-16.656559531028908","-69.48638247483719","66459","99117","-32.94893913254033","-"
"110/06/19","102/8","5457","宣德","電子零組件業","133424","120179","152886","11.021060251791079","-12.729746346951323","902740","1117435","-19.21319808310998","-"
"110/06/19","102/8","5460","同協","電子零組件業","63547","66528","102287","-4.480820105820106","-37.87382560833733","573300","689044","-16.79776618038906","-"
"110/06/19","102/8","5464","霖宏","電子零組件業","129809","136887","190116","-5.1706882318993035","-31.721159713017315","1090889","1206360","-9.571852515003814","-"
"110/06/19","102/8","5465","富驊","電腦及週邊設備業","162671","154299","176855","5.425829072126197","-8.020129484606032","1205950","1338938","-9.93234936942562","關係人順逆流交易業已沖銷"
"110/06/19","102/8","5468","凱鈺","半導體業","29235","26876","22514","8.777347819616015","29.852536199697965","175875","156916","12.082260572535624","-"
"110/06/19","102/8","5474","聰泰","電腦及週邊設備業","52059","50946","43259","2.184666117065128","20.342587669617885","435618","246045","77.04810095714198","-"
"110/06/19","102/8","5475","德宏","電子零組件業","261725","221277","296517","18.27935122041604","-11.733559964521428","1920244","2233873","-14.03969697471611","-"
"110/06/19","102/8","5478","智冠","文化創意業","903296","847965","763689","6.525151391861693","18.28060899135643","7005902","7581286","-7.589530325066223","-"
