出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/06/18","114/5","4987","科誠","電腦及週邊設備業","124139","110409","111265","12.435580432754577","11.570574753965758","516404","471408","9.545022570681873","-"
"114/06/18","114/5","4991","環宇-KY","半導體業","129723","145261","169456","-10.696608174251864","-23.44738457180625","747310","683548","9.328094003639832","-"
"114/06/18","114/5","4995","晶達","光電業","107419","116569","110848","-7.849428235637262","-3.0934252309468824","534509","522705","2.25825274294296","-"
"114/06/18","114/5","5009","榮剛","鋼鐵工業","1026650","1041326","1123187","-1.4093569160858368","-8.594917854284283","5104168","5711270","-10.629894927047749","-"
"114/06/18","114/5","5011","久陽","鋼鐵工業","435376","456840","346915","-4.698362665265739","25.499329807013247","2297794","1613607","42.401092707208136","-"
"114/06/18","114/5","5013","強新","鋼鐵工業","635328","691320","694378","-8.099288318000347","-8.504013664027374","3254823","3198204","1.7703373518387195","-"
"114/06/18","114/5","5014","建錩","鋼鐵工業","1100341","1381254","1516168","-20.337533864155326","-27.426182322803278","5745473","6410995","-10.3809471072743","-"
"114/06/18","114/5","5015","華祺","鋼鐵工業","146708","128870","143943","13.841856134088616","1.9208992448399713","685879","600609","14.197256451368528","-"
"114/06/18","114/5","5016","松和","鋼鐵工業","186252","184052","182024","1.1953143676786995","2.3227706236540238","874476","838043","4.347390289042448","-"
"114/06/18","114/5","5201","凱衛","資訊服務業","26304","27355","14714","-3.842076402851398","78.76851977708306","125120","137057","-8.70951501929854","因去年同期基期較低,導致本月增加百分比達50%以上。"
"114/06/18","114/5","5202","力新","資訊服務業","10530","13458","10773","-21.756576014266606","-2.255639097744361","55174","59887","-7.869821497152971","-"
"114/06/18","114/5","5205","中茂","綠能環保","2036","1710","4445","19.064327485380115","-54.19572553430821","7915","11046","-28.345102299474924","係因本期清運收入較同期減少"
"114/06/18","114/5","5206","坤悅","建材營造","1676096","668332","24641","150.78793174649724","6702.0616046426685","3508450","42650","8126.143024618992","本期營業收入較去年同期增加，主要係因本期「君匯」及「心里程」餘屋陸續交屋認列收入所致。"
"114/06/18","114/5","5209","新鼎","其他","430818","394543","626054","9.194181622788898","-31.185169330441145","1920118","2894516","-33.663590044069544","-"
"114/06/18","114/5","5210","寶碩","資訊服務業","15739","18107","19938","-13.077815209587452","-21.060286889357005","101439","107633","-5.754740646456012","-"
"114/06/18","114/5","5211","蒙恬","資訊服務業","17676","16958","14926","4.2339898572944925","18.424226182500334","76292","69998","8.991685476727907","-"
"114/06/18","114/5","5212","凌網","資訊服務業","68796","66276","69292","3.802281368821293","-0.7158113490734861","369909","361347","2.369467575488381","-"
"114/06/18","114/5","5213","亞昕","建材營造","269541","1805521","84105","-85.07128967206695","220.48154093097912","9849973","1308152","652.9685388242345","本年度完成四個工案、餘屋及租金收入"
"114/06/18","114/5","5220","萬達光電","光電業","61203","72196","56931","-15.226605352097069","7.503820414185593","344685","305667","12.76487157593067","-"
"114/06/18","114/5","5223","安力-KY","電腦及週邊設備業","163982","183614","148543","-10.69199516376747","10.393623395245822","794578","598136","32.84236360961387","-"
"114/06/18","114/5","5227","立凱-KY","電子零組件業","38848","37831","52861","2.688271523353863","-26.509146629840526","270890","231316","17.108198308807","-"
"114/06/18","114/5","5228","鈺鎧","電子零組件業","45966","42553","38324","8.020586092637418","19.94050725394009","210431","170635","23.32229612916459","-"
"114/06/18","114/5","5230","雷笛克光學","光電業","106208","118728","127040","-10.545111515396536","-16.397984886649873","526411","601444","-12.475475688509654","-"
"114/06/18","114/5","5236","凌陽創新","半導體業","169315","145998","131381","15.97076672283182","28.8732769578554","820847","635624","29.140340830428052","-"
"114/06/18","114/5","5245","智晶","光電業","65542","84640","81084","-22.563799621928165","-19.167776626708104","363855","370111","-1.6903037196949022","-"
"114/06/18","114/5","5251","天鉞電","光電業","26797","17883","20020","49.84622266957446","33.85114885114885","141688","101701","39.31819746118524","-"
"114/06/18","114/5","5263","智崴","文化創意業","102022","100318","83024","1.6985984569070356","22.882539988437077","461270","388006","18.882182234295346","-"
"114/06/18","114/5","5272","笙科","半導體業","30724","38084","22513","-19.325701081819137","36.472260471727445","154126","137531","12.06637049101657","-"
"114/06/18","114/5","5274","信驊","半導體業","759860","704344","435334","7.881944050066445","74.54644020453262","3529322","1864704","89.26982513042284","本月及本年增減百分比達50％以上者，主係伺服器晶片營收較去年同期成長所致。"
"114/06/18","114/5","5276","達輝-KY","其他","83795","53382","75119","56.972387696227194","11.549674516433925","373565","316371","18.078142434041048","-"
"114/06/18","114/5","5278","尚凡*","數位雲端","220642","189619","165281","16.36070225030192","33.495078079150055","947888","790974","19.838073059291457","-"
"114/06/18","114/5","5287","數字","數位雲端","208133","202500","194985","2.7817283950617284","6.743082801241121","956610","907229","5.443057926940166","-"
"114/06/18","114/5","5289","宜鼎","電腦及週邊設備業","1021135","976538","675797","4.566847373066896","51.10084833167357","4616415","3616691","27.641952270735874","本月營收較去年同期增加係因出貨量增加及單價上漲所致"
"114/06/18","114/5","5291","邑昇","電子零組件業","102052","89642","81381","13.843957073693135","25.400277706098475","448838","392360","14.394433683352023","-"
"114/06/18","114/5","5299","杰力","半導體業","131423","144021","153542","-8.747335458023482","-14.4058303265556","681667","699688","-2.575576542687598","-"
"114/06/18","114/5","5301","寶得利","觀光餐旅","18936","23200","36222","-18.379310344827587","-47.722378664899786","94735","173636","-45.44046165541708","-"
"114/06/18","114/5","5302","太欣","半導體業","1631","1454","1136","12.173314993122421","43.57394366197183","5871","5970","-1.6582914572864322","-"
"114/06/18","114/5","5309","系統電","電子零組件業","267120","283380","253866","-5.737878467076011","5.220864550589681","1423887","1401168","1.6214329759172348","-"
"114/06/18","114/5","5310","天剛","資訊服務業","7","189","72","-96.29629629629629","-90.27777777777777","290","524","-44.656488549618324","本月及本年營收減少係因資訊系統整合業務銷售量較去年減少所致"
"114/06/18","114/5","5312","寶島科","生技醫療業","326307","320244","328380","1.893243901525087","-0.6312808331810708","1660088","1677586","-1.0430463773541268","-"
"114/06/18","114/5","5314","世紀*","其他","199136","206909","38098","-3.756723970441112","422.6941046774109","878566","249618","251.96420129958577","本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。"
"114/06/18","114/5","5315","光聯","光電業","170459","173474","138367","-1.7380126128411173","23.193391487854765","843156","562860","49.79852894147746","-"
"114/06/18","114/5","5321","美而快","數位雲端","234688","227526","302281","3.1477721227464115","-22.360982000191875","1210429","1309568","-7.57035908024631","-"
"114/06/18","114/5","5324","士開","建材營造","59242","109588","49938","-45.94116144103369","18.63110256718331","407740","266606","52.937293234210784","係本期有建案成屋出售認列收入所致。"
"114/06/18","114/5","5328","華容","電子零組件業","74536","82796","71498","-9.976327358809604","4.24906990405326","365050","312681","16.748379338687034","-"
"114/06/18","114/5","5340","建榮","電子零組件業","185226","205519","152268","-9.874026245748569","21.644731657341005","905908","734326","23.365916500300955","-"
"114/06/18","114/5","5344","立衛","半導體業","29528","28601","29306","3.2411454144959966","0.7575240565071999","129913","143990","-9.77637335926106","-"
"114/06/18","114/5","5345","馥鴻","其他","371","623","353","-40.449438202247194","5.09915014164306","2754","1691","62.8622117090479","產品線逐漸建構完成"
"114/06/18","114/5","5347","世界","半導體業","3550424","3674525","3570413","-3.377334485409679","-0.5598511992870293","19174280","16591630","15.565981160380264","-"
"114/06/18","114/5","5348","正能量智能","運動休閒","16885","18883","25879","-10.580945824286395","-34.754047683449905","87725","100182","-12.434369447605357","-"
"114/06/18","114/5","5351","鈺創","半導體業","235734","257821","331440","-8.566796343199352","-28.875814627081823","1120685","1484669","-24.51617161805089","-"
"114/06/18","114/5","5353","台林","通信網路業","147758","120726","146107","22.39119990722794","1.1299937716878725","713312","781187","-8.688700656820966","-"
"114/06/18","114/5","5355","佳總","電子零組件業","39362","48959","48590","-19.602116056292","-18.991562049804486","205655","213109","-3.4977405928421605","-"
"114/06/18","114/5","5356","協益","電腦及週邊設備業","234634","300335","287009","-21.875905239149617","-18.24855666547042","1405057","1427829","-1.5948688533430824","-"
"114/06/18","114/5","5364","力麗店","觀光餐旅","25874","25707","25777","0.6496285058544365","0.3763044574620786","121978","133399","-8.561533444778446","-"
"114/06/18","114/5","5371","中光電","光電業","3057692","2715350","3260851","12.607656471541421","-6.2302448041937515","14246945","15600939","-8.678926313345626","-"
"114/06/18","114/5","5381","合正","電子零組件業","93598","223961","140067","-58.20790226869857","-33.1762656442988","989765","1084691","-8.751432435596866","-"
"114/06/18","114/5","5386","青雲","電腦及週邊設備業","474032","501804","173917","-5.534431770173215","172.56219920996799","2222542","1039084","113.89435310331022","本期及累計營收增加主要係記憶體模組及板卡產品銷售額增加所致"
"114/06/18","114/5","5392","能率","光電業","710608","772925","828529","-8.062489892292266","-14.232573633511922","3568566","3848510","-7.274087893756285","-"
"114/06/18","114/5","5398","慕康生醫","其他","23291","21633","25543","7.66421670595849","-8.816505500528521","70774","82165","-13.86356721231668","-"
"114/06/18","114/5","5403","中菲","資訊服務業","267470","306373","229499","-12.697920508661012","16.545170131460267","1420983","1175885","20.843704954140925","-"
"114/06/18","114/5","5410","國眾","資訊服務業","256264","269686","365019","-4.976899060388749","-29.794339472739775","1865427","1411091","32.197498247809676","-"
"114/06/18","114/5","5425","台半","半導體業","1580672","1600012","1219426","-1.2087409344429916","29.62426584310979","7694087","5605869","37.25056721803524","-"
"114/06/18","114/5","5426","振發","電腦及週邊設備業","135376","159873","108410","-15.322787462548398","24.874089106171017","774384","511974","51.254555895416566","去年累計變動係去年客戶仍在去化先前庫存營收減少，本期去化後需求增加且訂單集中而變動幅度大"
"114/06/18","114/5","5432","新門","綠能環保","26036","11001","19716","136.66939369148258","32.05518360722256","75181","79564","-5.508772811824443","-"
"114/06/18","114/5","5438","東友","電腦及週邊設備業","131491","155199","103721","-15.275871622884168","26.773748806895423","586782","438344","33.86335845819721","-"
"114/06/18","114/5","5439","高技","電子零組件業","631814","753137","332713","-16.109021333436015","89.89759943254397","2809190","1590520","76.62085355732717","114年5月營收淨額較去年同期增加299,101仟元，因客戶需求增加"
"114/06/18","114/5","5443","均豪","半導體業","454400","339298","300456","33.923571609617504","51.23678675080544","1625256","1662933","-2.265695611308453","配合客戶出貨"
"114/06/18","114/5","5450","南良","其他","206949","226343","249776","-8.568411658412233","-17.146162962013964","1032403","1085597","-4.899976694850852","-"
"114/06/18","114/5","5452","佶優","其他電子業","420587","451652","489609","-6.878083125946525","-14.097371576094394","2224849","2290352","-2.8599534045421837","-"
"114/06/18","114/5","5455","昇益","建材營造","34148","1704390","187","-97.99646794454321","18160.96256684492","2025539","1258161","60.992035200582436","本年營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。"
"114/06/18","114/5","5457","宣德","電子零組件業","1709086","2079772","1552453","-17.823396026102863","10.089387569221097","9153530","7432534","23.15490248682347","-"
"114/06/18","114/5","5460","同協","電子零組件業","20641","21436","22097","-3.7087143123717112","-6.589129746119383","99758","102382","-2.562950518645856","-"
"114/06/18","114/5","5464","霖宏","電子零組件業","70070","87116","106948","-19.567014096147666","-34.482178254852826","400307","434605","-7.891763785506379","-"
"114/06/18","114/5","5465","富驊","電腦及週邊設備業","484267","634526","327838","-23.680511121687687","47.71533501302473","2687491","2101234","27.900605073018998","-"
"114/06/18","114/5","5468","凱鈺","半導體業","8700","9824","9642","-11.441368078175897","-9.769757311761046","47771","48321","-1.138221477204528","-"
"114/06/18","114/5","5474","聰泰","電腦及週邊設備業","135759","117641","95239","15.401093156297549","42.54559581683974","541581","536833","0.8844463734531968","-"
"114/06/18","114/5","5475","德宏","電子零組件業","57379","71962","52397","-20.264862010505546","9.508177949119224","295727","205192","44.12209052984522","-"
"114/06/18","114/5","5478","智冠","文化創意業","521337","507070","535188","2.8136154771530557","-2.5880625126123906","2640116","2804501","-5.861470543244591","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為25.28億，較上期增加13.79%，較去年同期增加8.66%"
"114/06/18","114/5","5481","新華","其他","7452","7394","7640","0.7844197998377063","-2.4607329842931938","39091","38981","0.2821887586259973","-"
"114/06/18","114/5","5483","中美晶","半導體業","6353026","6716811","6722662","-5.416037461825262","-5.498357644635414","32443085","32773068","-1.0068724722384856","-"
"114/06/18","114/5","5487","通泰","半導體業","13365","16650","14661","-19.72972972972973","-8.839779005524862","74215","75836","-2.13750725249222","-"
"114/06/18","114/5","5488","松普","電子零組件業","50986","52518","61985","-2.9170950912068245","-17.74461563281439","296063","303145","-2.3361757574757953","-"
"114/06/18","114/5","5489","彩富","其他電子業","148603","150546","190431","-1.2906354204030661","-21.96491117517631","653328","689828","-5.291174031787634","-"
"114/06/18","114/5","5490","同亨","電腦及週邊設備業","112232","105170","166105","6.714842635732623","-32.43309954546823","638525","578179","10.437252131260388","-"
"114/06/18","114/5","5493","三聯","其他電子業","446511","447266","360381","-0.16880335192033377","23.899706144330583","2150562","1733040","24.091884780501317","-"
"114/06/18","114/5","5498","凱崴","電子零組件業","108913","110610","106855","-1.5342193291745774","1.9259744513593187","520603","473580","9.92926221546518","-"
"114/06/18","114/5","5508","永信建","建材營造","119446","159252","1005459","-24.995604450807527","-88.12025154680599","1188408","5088760","-76.64641287857945","營收隨完工案量多寡而變化乃屬建設業特性，故本期及本年業績大幅衰退尚屬合理。"
"114/06/18","114/5","5511","德昌","建材營造","913193","773662","713299","18.035136791001754","28.023872177025343","3575310","3439634","3.944489442772109","-"
"114/06/18","114/5","5512","力麒","建材營造","402616","613870","374997","-34.413475165751706","7.365125587671368","2719782","2242011","21.30993112879464","-"
"114/06/18","114/5","5514","三豐","建材營造","502","461","481","8.893709327548807","4.365904365904366","2408","2408","0.0","-"
"114/06/18","114/5","5516","雙喜","建材營造","134444","151432","152287","-11.218236568228644","-11.716692823418938","669586","649093","3.1571747037789653","-"
"114/06/18","114/5","5520","力泰","建材營造","366198","341031","377974","7.379681026065079","-3.1155582129987778","1664669","1618356","2.861731287800706","-"
"114/06/18","114/5","5523","豐謙","建材營造","370","372","361","-0.5376344086021505","2.4930747922437675","1875","506282","-99.6296530392153","本月營收僅認列租賃收入所致。"
"114/06/18","114/5","5529","鉅陞","建材營造","4162","4950","6870","-15.919191919191919","-39.41775836972344","23831","35506","-32.881766462006425","-"
"114/06/18","114/5","5530","龍巖","其他","554152","311726","317304","77.7689381059007","74.64387464387464","2024451","1667630","21.396892596079468","變動達50%說明：因本月具大型墓園商品達認列條件所致。"
"114/06/18","114/5","5536","聖暉*","其他電子業","3535929","3549566","2432746","-0.38418781338338265","45.34723312668071","15641518","10358773","50.99778709312387","主要係因客戶隨CoWoS先進封裝需求增加，故客戶廠務與設備採購等資本支出隨之增加，故使營收本期累計成長50%以上。"
"114/06/18","114/5","5543","桓鼎-KY","建材營造","289607","257251","260429","12.577599309623675","11.203821387019111","1327770","1422091","-6.632557269541823","-"
"114/06/18","114/5","5548","安倉","建材營造","244664","173757","135236","40.808140103708055","80.9163240557248","1007259","847248","18.88596963344853","部分工案進入高峰期因而營收成長"
"114/06/18","114/5","5601","台聯櫃","航運業","7600","7864","7793","-3.3570701932858595","-2.4765815475426667","38318","37505","2.167710971870417","-"
"114/06/18","114/5","5603","陸海","航運業","123461","121871","241326","1.3046582041667008","-48.84057250358436","592053","783139","-24.400010726065233","-"
"114/06/18","114/5","5604","中連","其他","13226","13157","13042","0.5244356616249904","1.4108265603435055","65788","66614","-1.2399795838712584","-"
"114/06/18","114/5","5609","中菲行","航運業","2330584","2535750","2184718","-8.09093956423149","6.676651174201888","11857812","9572364","23.875481542490444","-"
"114/06/18","114/5","5701","劍湖山","觀光餐旅","34330","44570","28678","-22.975095355620372","19.708487342213544","221323","194320","13.896150679291889","-"
"114/06/18","114/5","5703","亞都麗緻","觀光餐旅","44031","33296","32870","32.24111004324844","33.954974140553695","194152","188315","3.099593765764809","-"
"114/06/18","114/5","5704","老爺知","觀光餐旅","17720","21385","22914","-17.138180967968204","-22.66736492973728","112909","185815","-39.235799047439656","-"
"114/06/18","114/5","5864","致和證","金融業","313414","-95139","-32727","429.4274692817877","1057.6618694044673","-208407","772873","-126.96523232148103","主要係營業證券評價故"
"114/06/18","114/5","5878","台名","金融業","58627","98595","63265","-40.53755261422993","-7.331067730972892","377033","347950","8.358384825405949","-"
"114/06/18","114/5","5902","德記","居家生活","211805","211009","212225","0.37723509423768653","-0.197903168806691","1011883","916993","10.347952492549016","-"
"114/06/18","114/5","5903","全家","居家生活","9369212","8780773","8835974","6.701448722111367","6.034852524464196","43433846","42225611","2.8613795546972667","-"
"114/06/18","114/5","5904","寶雅","居家生活","2045353","1926559","1865083","6.166123124181507","9.665521588047287","10267840","9532303","7.716257026240144","-"
"114/06/18","114/5","5905","南仁湖","觀光餐旅","79579","79948","74560","-0.4615500075048782","6.731491416309013","386777","386071","0.18286791807724487","-"
"114/06/18","114/5","6015","宏遠證","金融業","108337","-13269","172513","916.4669530484588","-37.20067473175934","271063","825097","-67.14774141706975","本期因部位操作及評量損益較去年同月份減少所致"
"114/06/18","114/5","6016","康和證","金融業","392557","-268060","383867","246.4437066328434","2.2638049115969854","284186","2025162","-85.96724607710395","主係自營交易損失較去年同期增加。"
"114/06/18","114/5","6020","大展證","金融業","22592","-19356","47447","216.7183302335193","-52.38476616013657","-2664","194012","-101.37311094159124","自營部門營業證券出售淨利益本月及本年累積較去年同期減少"
"114/06/18","114/5","6021","美好證","金融業","109292","21391","147773","410.9251554392034","-26.0406163507542","-16597","744894","-102.22810225347499","主係本年營業證券評價利益相較去年下降，故營業收入減少。"
"114/06/18","114/5","6023","元大期貨","金融業","247044","390133","338073","-36.67697938908013","-26.92584146027633","1530550","1633489","-6.301787156203685","-"
"114/06/18","114/5","6026","福邦證","金融業","180464","-76574","188841","335.67268263379214","-4.436007011189307","289570","531823","-45.55143346564552","-"
"114/06/18","114/5","6101","寬魚國際","文化創意業","66848","133959","57078","-50.09816436372323","17.116927712954205","293961","368242","-20.17178920383878","-"
"114/06/18","114/5","6103","合邦","半導體業","4695","5154","3839","-8.90570430733411","22.29747330033863","36404","15120","140.76719576719577","由於半導體材料驗證週期較長，隨著驗證陸續通過，帶動出貨量成長，故較前期增加21,284仟元。"
"114/06/18","114/5","6104","創惟","半導體業","357178","390882","244216","-8.622551051212387","46.25495463032725","1780305","1103991","61.26082549586002","市場客戶需求增加"
"114/06/18","114/5","6109","亞元","通信網路業","65656","64584","56515","1.6598538337668773","16.174466955675484","288291","319583","-9.791509560896543","-"
"114/06/18","114/5","6111","大宇資","文化創意業","297624","432318","369537","-31.156232217950674","-19.46029761566501","2022257","2065107","-2.074953016962317","-"
"114/06/18","114/5","6113","亞矽","電子通路業","57291","62827","63792","-8.811498241202031","-10.190933032355154","283282","292302","-3.0858495665441907","-"
"114/06/18","114/5","6114","久威","電子零組件業","81182","94950","76946","-14.500263296471827","5.505159462480181","430405","400437","7.483823922364817","-"
"114/06/18","114/5","6118","建達","電子通路業","785115","896523","711034","-12.426675054627712","10.41877041041638","3929452","3494778","12.437814361885076","-"
"114/06/18","114/5","6121","新普","電腦及週邊設備業","6685360","6617803","6801457","1.020837277870012","-1.7069430858711596","31679907","30464673","3.9889940719206143","-"
"114/06/18","114/5","6122","擎邦","電機機械","317245","339443","287258","-6.539536829452957","10.439047824603666","1573822","1661390","-5.270767249110684","-"
"114/06/18","114/5","6123","上奇","資訊服務業","365892","384484","458061","-4.835571831337585","-20.121555862647114","2024503","2163996","-6.446084003852133","-"
"114/06/18","114/5","6124","業強","電子零組件業","204466","209351","138560","-2.3334017988927687","47.56495381062356","786306","630064","24.797798318900938","-"
"114/06/18","114/5","6125","廣運","光電業","196575","217683","308022","-9.696669009523022","-36.181506515768355","1027779","1208794","-14.974842694454141","-"
"114/06/18","114/5","6126","信音","電子零組件業","345722","343773","323829","0.566943884481911","6.760666895182334","1576022","1471249","7.1213642286247945","-"
"114/06/18","114/5","6127","九豪","電子零組件業","83285","96825","85795","-13.983991737671056","-2.9255784136604697","432236","380881","13.483213917207737","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/06/18","114/5","6129","普誠","半導體業","93673","104724","87813","-10.552499904510904","6.6732716112648465","403813","484025","-16.5718712876401","本月營業收入淨額含少數股權3,815仟元，本年累計營業收入淨額含少數股權55,143仟元。"
"114/06/18","114/5","6130","上亞科技","生技醫療業","12592","15711","20220","-19.852332760486284","-37.725024727992086","67994","75720","-10.20338087691495","-"
"114/06/18","114/5","6134","萬旭","電子零組件業","136293","147792","133457","-7.780529392659955","2.125029035569509","659993","558316","18.211371338095272","-"
"114/06/18","114/5","6138","茂達","半導體業","594535","599759","501161","-0.8710165249708633","18.63153756976301","2970092","2483329","19.60122883435904","-"
"114/06/18","114/5","6140","訊達電腦","資訊服務業","218202","234042","144046","-6.76801599712872","51.480776974022184","947312","673031","40.75310052583016","本月營收較去年度增加主係重要客戶有專案需求。"
"114/06/18","114/5","6143","振曜","通信網路業","738827","640005","798910","15.440816868618214","-7.520621847266901","2977747","2716058","9.634882612963347","-"
"114/06/18","114/5","6144","得利影","文化創意業","13753","13667","14921","0.6292529450501207","-7.827893572816835","71860","79383","-9.47684012949876","-"
"114/06/18","114/5","6146","耕興","其他電子業","365138","374041","380172","-2.3802203501755157","-3.9545258461959323","1859569","1904089","-2.338126001463167","-"
"114/06/18","114/5","6147","頎邦","半導體業","1811946","1760321","1753738","2.932703751190834","3.319081869697754","8714804","7648660","13.938964472208204","-"
"114/06/18","114/5","6148","驊宏資","資訊服務業","27437","105967","35620","-74.1079770117112","-22.97304884896126","304108","234870","29.479286413760803","-"
"114/06/18","114/5","6150","撼訊","電腦及週邊設備業","749718","757991","393104","-1.091437761134367","90.71746916846432","3183411","2018643","57.70054437560282","顯示卡市場需求增加"
"114/06/18","114/5","6151","晉倫","其他電子業","152914","158609","166213","-3.5905906978796915","-8.0011792098091","725115","690904","4.951628590947513","-"
"114/06/18","114/5","6154","順發","電子通路業","308473","300501","281281","2.6529029853478026","9.66720112627586","1599543","1491651","7.233059207549219","-"
"114/06/18","114/5","6156","松上","電子零組件業","429813","439727","339429","-2.2545806830146886","26.628249206756053","2248646","1408586","59.63853112270036","子公司營收"
"114/06/18","114/5","6158","禾昌","電子零組件業","152676","174043","171437","-12.27685112299834","-10.943378617217986","766982","786425","-2.47232730393871","-"
"114/06/18","114/5","6160","欣技","電腦及週邊設備業","140988","95049","109421","48.33191301328788","28.849124025552683","506686","485565","4.349778093561109","-"
"114/06/18","114/5","6161","捷波","電腦及週邊設備業","88265","112713","106399","-21.690488231171205","-17.043393264974295","501105","544086","-7.89967027271424","-"
"114/06/18","114/5","6163","華電網","通信網路業","270996","410597","434062","-33.99951777533689","-37.56744428215324","1928597","1872827","2.977851130937348","-"
"114/06/18","114/5","6167","久正","光電業","101296","109339","65139","-7.35602118182899","55.50745329219055","463185","414265","11.808866305384235","月增百分比達50%以上，係因客戶訂單需求回溫。"
"114/06/18","114/5","6169","昱泉","文化創意業","1880","3259","2149","-42.31359312672599","-12.517449976733364","16479","9813","67.93029654539896","主係授權收入增加所致"
"114/06/18","114/5","6170","統振","通信網路業","261839","261074","233796","0.29302036970360895","11.994644904104433","1340771","1161168","15.467443126231519","-"
"114/06/18","114/5","6171","大城地產","建材營造","33","33","12709","0.0","-99.74034149028247","15890","23987","-33.75578438320757","本月營收較去年本月營收減少，主要係因上期「大城仰雲」完工交屋認列收入所致"
"114/06/18","114/5","6173","信昌電","電子零組件業","364944","348210","328698","4.805720685793056","11.027143456911816","1654457","1518220","8.973468930721502","-"
"114/06/18","114/5","6174","安碁","電子零組件業","51428","51129","33800","0.5847953216374269","52.15384615384615","246333","182397","35.05320811197553","因去年基期較低影響。"
"114/06/18","114/5","6175","立敦","電子零組件業","378005","395486","384013","-4.420131180370481","-1.5645303674615183","1845773","1692189","9.07605474329404","-"
"114/06/18","114/5","6179","亞通","其他","325518","321874","212182","1.132120022120457","53.41452149569709","1612191","1029907","56.53753202959102","本期工程投入數較去年同期增加所致"
"114/06/18","114/5","6180","橘子","文化創意業","551736","781922","739926","-29.43848619171733","-25.433624443525435","4216701","4964251","-15.05866645340858","-"
"114/06/18","114/5","6182","合晶","半導體業","794368","839795","755674","-5.409296316362922","5.120461998163229","3923685","3453570","13.612435827274386","-"
"114/06/18","114/5","6185","幃翔","電子零組件業","43067","57677","31540","-25.33072108466113","36.54724159797083","226360","183296","23.494238826815643","-"
"114/06/18","114/5","6186","新潤","建材營造","894707","1993261","281907","-55.1134046168565","217.3766525840082","5136968","2993502","71.6039608458588","認列建案營收"
"114/06/18","114/5","6187","萬潤","半導體業","506957","486261","403594","4.256150503536166","25.610638413851543","2228563","1459647","52.678216034424764","因客戶擴產，設備需求較去年同期上升"
"114/06/18","114/5","6188","廣明","電腦及週邊設備業","721571","753818","587184","-4.277823028900875","22.886693097904576","3916868","3440509","13.84559668351398","-"
"114/06/18","114/5","6190","萬泰科","通信網路業","750055","728479","716032","2.961787505199189","4.751603280300322","3741156","3106580","20.4268359417752","-"
"114/06/18","114/5","6194","育富","電子零組件業","136565","140101","126964","-2.5238934768488446","7.561986074792855","634140","564194","12.397508658369285","-"
"114/06/18","114/5","6195","詩肯","居家生活","173709","171188","174964","1.4726499520994463","-0.7172904140280286","935936","952105","-1.698237064189349","-"
"114/06/18","114/5","6198","瑞築","建材營造","22","22","20","0.0","10.0","81","100","-19.0","-"
"114/06/18","114/5","6199","天品","其他","8203","10037","8422","-18.27239214904852","-2.6003324625979576","40039","37839","5.8141071381379","-"
"114/06/18","114/5","6203","海韻電","電子零組件業","254498","251194","205818","1.315318041036012","23.651964356858972","1191014","1000131","19.08579976023141","-"
"114/06/18","114/5","6204","艾華","電子零組件業","36623","38455","39280","-4.764009881679885","-6.764256619144603","167604","154700","8.34130575307046","-"
"114/06/18","114/5","6207","雷科","電子零組件業","90916","122251","130185","-25.631692174297143","-30.16399738833199","492978","543267","-9.256774293303293","-"
"114/06/18","114/5","6208","日揚","半導體業","318513","281556","332343","13.125985594340024","-4.16136341069317","1443025","1607629","-10.238929504257513","-"
"114/06/18","114/5","6210","慶生","電子零組件業","27174","26860","22920","1.1690245718540582","18.56020942408377","123501","104677","17.98293799019842","-"
"114/06/18","114/5","6212","理銘","建材營造","102626","122800","226","-16.428338762214985","45309.734513274336","1080824","2278290","-52.559858490359","本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大"
"114/06/18","114/5","6217","中探針","電子零組件業","268257","293580","261605","-8.625587574085428","2.542764855411785","1352128","1084136","24.719407897164192","無"
"114/06/18","114/5","6218","豪勉","通信網路業","124776","54909","109020","127.24143583019178","14.45239405613649","543484","563480","-3.5486618868460282","-"
"114/06/18","114/5","6219","富旺","建材營造","231","295","227445","-21.694915254237287","-99.89843698476555","6592","1097886","-99.39957336189732","因建案完工入帳時間差異，本月營業收入及本年累計營業收入較去年同期產生較大波動。"
"114/06/18","114/5","6220","岳豐","電子零組件業","582011","735599","864625","-20.879310602651717","-32.68630909353766","3585707","3897281","-7.9946506295029796","-"
"114/06/18","114/5","6221","晉泰","資訊服務業","374956","480730","345686","-22.00278742745408","8.467221698304241","2366841","1756790","34.72532289004377","-"
"114/06/18","114/5","6222","立軒","光電業","513","233","322","120.1716738197425","59.316770186335404","1806","1475","22.440677966101696","客戶訂單增加"
"114/06/18","114/5","6223","旺矽","半導體業","1208609","973788","802183","24.114180910013268","50.66499788701581","5011095","3594630","39.40502916850969","本月營收強勁成長主要來自客戶的 AI 及高效能運算晶片 (HPC) 帶動的測試相關需求。"
