出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/11","5432","達威","光電業","9552","13215","9809","-27.71850170261067","-2.620042817820369","131709","142989","-7.888718712628244","-"
"110/06/19","103/11","5438","東友","電腦及週邊設備業","203668","133715","253525","52.31499831731668","-19.66551622127995","2347520","2796277","-16.048374320569813","-"
"110/06/19","103/11","5439","高技","電子零組件業","155009","140811","124239","10.083019082316012","24.766780157599467","1675091","1463103","14.488932084754115","-"
"110/06/19","103/11","5443","均豪","光電業","254199","132796","173532","91.42067532154583","46.48537445543185","2385279","2198478","8.496832808879597","-"
"110/06/19","103/11","5450","南良","其他","66516","61486","68875","8.180724067267345","-3.4250453720508167","763359","581760","31.215449669966997","-"
"110/06/19","103/11","5452","佶優","其他電子業","506097","525053","560817","-3.6103021980638146","-9.757193523020879","6612826","6890340","-4.027580641884145","-"
"110/06/19","103/11","5455","昇益","建材營造","2284","2999","2777","-23.841280426808936","-17.752970831832915","32251","76644","-57.921037524137574","-"
"110/06/19","103/11","5457","宣德","電子零組件業","187613","195505","137275","-4.036725403442367","36.66945911491531","1875968","1292102","45.187299454687015","-"
"110/06/19","103/11","5460","同協","電子零組件業","73473","88336","87935","-16.825529795326933","-16.446238699039064","968910","801102","20.94714530733914","-"
"110/06/19","103/11","5464","霖宏","電子零組件業","112802","130406","105638","-13.499378862935755","6.781650542418448","1336979","1399399","-4.460486251598008","-"
"110/06/19","103/11","5465","富驊","電腦及週邊設備業","248302","235431","180954","5.466994575905467","37.21829857311803","2146042","1706323","25.769974383513556","關係人順逆流交易業已沖銷"
"110/06/19","103/11","5468","凱鈺","半導體業","35578","36658","36061","-2.9461509083965303","-1.339397132636366","431005","269646","59.84105085927475","-"
"110/06/19","103/11","5474","聰泰","電腦及週邊設備業","108787","95341","74640","14.103061641895932","45.7489281886388","683234","606259","12.69671872912402","-"
"110/06/19","103/11","5475","德宏","電子零組件業","218940","236535","210573","-7.438645443591858","3.9734438888176546","2694869","2631647","2.4023738746116026","-"
"110/06/19","103/11","5478","智冠","文化創意業","1154304","1107199","1005544","4.254429420546804","14.793982162888943","13665768","9781464","39.710865367392856","-"
"110/06/19","103/11","5481","新華","其他","12729","17502","25726","-27.271169009256084","-50.520873824146776","223439","222360","0.48524914552977155","-"
"110/06/19","103/11","5483","中美晶","半導體業","2383960","2451203","1930449","-2.7432652456773265","23.492513917746596","25397441","20167168","25.93459329539973","-"
"110/06/19","103/11","5487","通泰","半導體業","24039","29498","28583","-18.506339412841548","-15.897561487597523","285806","324736","-11.988199645250296","-"
"110/06/19","103/11","5488","松普","電子零組件業","180727","172301","183950","4.89027922066616","-1.752106550693123","1906219","1834972","3.8827295457369377","-"
"110/06/19","103/11","5489","彩富","其他電子業","255704","263501","217107","-2.9590020531231382","17.777869898252934","2471197","2091781","18.13841888801935","-"
"110/06/19","103/11","5490","同亨","電腦及週邊設備業","173884","271268","94517","-35.89955320937228","83.97113746733392","1616392","2077490","-22.194956413749285","-"
"110/06/19","103/11","5493","三聯","其他電子業","145572","147002","123964","-0.972775880600264","17.430867025910747","1640853","1764241","-6.993829074372492","-"
"110/06/19","103/11","5498","凱崴","電子零組件業","99720","99094","118597","0.6317234141320363","-15.916928758737573","1208322","1276794","-5.362807156048666","-"
"110/06/19","103/11","5508","永信建","建材營造","155256","125350","116841","23.857997606701236","32.87801371094051","3744025","3684638","1.611745848574541","-"
"110/06/19","103/11","5511","德昌","建材營造","295779","413458","424078","-28.462141257394947","-30.253632586458153","4026906","4675472","-13.871668999407975","-"
"110/06/19","103/11","5512","力麒","建材營造","394134","341272","293416","15.489697367495722","34.32600812498296","6228882","2278572","173.36779351277906","-"
"110/06/19","103/11","5514","三豐","建材營造","39306","30930","3002","27.08050436469447","1209.3271152564957","1530969","130150","1076.311179408375","-"
"110/06/19","103/11","5516","雙喜","建材營造","33307","29217","60297","13.998699387342985","-44.76176260842165","493036","1282912","-61.568993040832105","-"
"110/06/19","103/11","5520","力泰","建材營造","203399","217207","209180","-6.357069523542059","-2.7636485323644706","2218504","2531638","-12.368829982801648","-"
"110/06/19","103/11","5523","豐謙","建材營造","896","1845","24081","-51.43631436314363","-96.27922428470579","61213","100339","-38.99381098077517","-"
"110/06/19","103/11","5529","志嘉","建材營造","36841","227","1057","16129.515418502202","3385.430463576159","378823","210256","80.17226618978769","-"
"110/06/19","103/11","5530","龍巖","其他","528206","697996","324474","-24.325354300024642","62.78838982476254","4987451","3794163","31.450625605700125","-"
"110/06/19","103/11","5536","聖暉","其他電子業","756421","691907","618275","9.324085462352599","22.343779062714813","6906562","7781389","-11.242555795629803","-"
"110/06/19","103/11","5601","台聯櫃","航運業","6444","6032","5825","6.8302387267904505","10.626609442060087","63372","65854","-3.7689434202933763","-"
"110/06/19","103/11","5603","陸海","航運業","203015","209565","196124","-3.12552191444182","3.5135934408843386","2285085","1941449","17.699975636753784","-"
"110/06/19","103/11","5604","中連貨","其他","122108","136417","137705","-10.489161907973346","-11.32638611524636","1403516","1461504","-3.9676935540374845","-"
"110/06/19","103/11","5609","中菲行","航運業","1423165","1375070","1312144","3.4976401201393386","8.461037812922973","14394982","12803809","12.427340957679078","-"
"110/06/19","103/11","5701","劍湖山","觀光事業","108889","126280","114496","-13.77177700348432","-4.897114309670207","1452762","1414359","2.715222938447735","-"
"110/06/19","103/11","5703","亞都麗緻","觀光事業","97010","87373","90668","11.029723141016103","6.994750077204747","940364","887690","5.933828250853338","-"
"110/06/19","103/11","5704","老爺知","觀光事業","29304","30738","26070","-4.665235213741948","12.405063291139241","321002","283407","13.265374532033436","-"
"110/06/19","103/11","5820","日盛金","金融業","601146","586205","603947","2.548767069540519","-0.4637824179936319","7230852","6380309","13.33074934145039","-"
"110/06/19","103/11","5864","致和證","金融業","-648","-9652","-355","93.28636552009947","-82.53521126760563","100822","148709","-32.20181697140052","-"
"110/06/19","103/11","5878","台名","金融業","32078","56324","36992","-43.047368794829914","-13.283953287197232","470218","427045","10.109707407884414","-"
"110/06/19","103/11","5902","德記","貿易百貨","143866","158806","152765","-9.407704998551692","-5.825287205839034","1862967","1751962","6.336039251992909","-"
"110/06/19","103/11","5903","全家","貿易百貨","4493972","4700599","4326465","-4.395758923490389","3.8716827710382495","51637537","49417266","4.492905374409017","-"
"110/06/19","103/11","5904","寶雅","貿易百貨","785879","801992","633608","-2.0091222855090822","24.032367015567985","8183584","6488457","26.125271385785556","-"
"110/06/19","103/11","5905","南仁湖","貿易百貨","110988","151534","118812","-26.757031425290695","-6.585193414806585","1564364","1465532","6.7437626745782415","-"
"110/06/19","103/11","6015","宏遠證","金融業","83690","4203","39948","1891.1967642160362","109.49734655051567","935615","936162","-0.058430058045509214","-"
"110/06/19","103/11","6016","康和證","金融業","175087","85632","193129","104.46445254110613","-9.341942432260304","2087836","1836214","13.703304734633328","-"
"110/06/19","103/11","6020","大展證","金融業","19004","-65128","-14099","129.17946198255743","234.7897013972622","261285","395033","-33.85742456959292","-"
"110/06/19","103/11","6021","大慶證","金融業","35866","-27422","41390","230.79279410692146","-13.346218893452525","459073","678039","-32.29401258629666","-"
"110/06/19","103/11","6023","元大期貨","金融業","191732","229894","179105","-16.59982426683602","7.050054437341225","2024129","2234151","-9.400528433395952","-"
"110/06/19","103/11","6026","福邦證","金融業","15330","-69804","27168","121.96149217809868","-43.57332155477032","646386","301213","114.59432361817053","-"
"110/06/19","103/11","6101","寬魚國際","文化創意業","98360","106259","59209","-7.433723261088472","66.12339340302995","1087841","899562","20.930074858653434","-"
"110/06/19","103/11","6103","合邦","半導體業","3174","2903","3888","9.335170513262142","-18.364197530864196","39551","33590","17.74635308127419","-"
"110/06/19","103/11","6104","創惟","半導體業","170303","222834","160592","-23.574050638591956","6.047001095945004","2066734","1277524","61.77653022565525","-"
"110/06/19","103/11","6109","亞元","通信網路業","183267","133829","137050","36.94117119607858","33.722728931047065","2074999","1695291","22.39780663024814","-"
"110/06/19","103/11","6111","大宇資","文化創意業","31447","37893","24803","-17.011057451244294","26.787082207797443","304807","288747","5.561962548528642","-"
"110/06/19","103/11","6113","亞矽","電子通路業","118061","163996","162585","-28.00982950803678","-27.385060122397515","1490997","1724008","-13.515656539876845","-"
"110/06/19","103/11","6114","久威","電子零組件業","102143","146267","9764","-30.16674984788093","946.1183941007783","669338","310901","115.2897546164213","-"
"110/06/19","103/11","6118","建達","電子通路業","596197","691733","648599","-13.811109199647841","-8.079260066697605","7278795","7909116","-7.969550579356783","-"
"110/06/19","103/11","6121","新普","電腦及週邊設備業","6519646","5957048","6010856","9.444241510224527","8.464518198406351","53460908","49003014","9.097183287542272","-"
"110/06/19","103/11","6122","擎邦","電機機械","64055","79451","199364","-19.37798139733924","-67.87032764190124","1107287","1624676","-31.845672614108906","-"
"110/06/19","103/11","6123","上奇","電腦及週邊設備業","329973","375133","382163","-12.03839704851346","-13.656476424980964","3719737","3137600","18.55357598164202","-"
"110/06/19","103/11","6124","業強","電子零組件業","211275","188627","199110","12.006764673137992","6.10968811209884","1852448","1910192","-3.0229421963865413","-"
"110/06/19","103/11","6125","廣運","光電業","885310","824111","702599","7.4260627512555955","26.005018509847012","9139328","7250353","26.053559047400864","-"
"110/06/19","103/11","6126","信音","電子零組件業","293863","282600","359148","3.9854918612880397","-18.17774288037244","3315001","3396664","-2.4042118973204296","-"
"110/06/19","103/11","6127","九豪","電子零組件業","84558","91823","66692","-7.911961055508969","26.788820248305644","951219","841076","13.095487209241496","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","103/11","6129","普誠","半導體業","109164","134370","121392","-18.75865148470641","-10.073151443258205","1413294","1361107","3.834158519499202","上述合併營收含少數股權當月12仟元，累計918仟元。"
"110/06/19","103/11","6130","星寶國際","生技醫療業","24131","25903","45503","-6.840906458711347","-46.968331758345606","281676","959881","-70.65511245664827","-"
"110/06/19","103/11","6134","萬旭","電子零組件業","148385","159301","197247","-6.852436582319006","-24.771986392695453","1755612","2244783","-21.79146046633461","-"
"110/06/19","103/11","6138","茂達","半導體業","249500","276284","252254","-9.69437245732652","-1.091756721399859","3245739","2769045","17.215104846616793","-"
"110/06/19","103/11","6140","訊達電腦","資訊服務業","121919","77331","117627","57.658636251955876","3.648822124172171","1182272","1185313","-0.2565567069626335","-"
"110/06/19","103/11","6143","振曜","通信網路業","654377","540340","720775","21.10467483436355","-9.212028719087094","4443636","6488541","-31.515636566063158","-"
"110/06/19","103/11","6144","得利影","文化創意業","65324","76527","93239","-14.6392776405713","-29.939188536985597","721422","814046","-11.378226783253035","-"
"110/06/19","103/11","6146","耕興","其他電子業","250109","272058","196458","-8.067764961883128","27.30914495719187","2681209","2107597","27.21639858094313","-"
"110/06/19","103/11","6147","頎邦","半導體業","1487792","1545561","1214939","-3.737736653551688","22.458164566286868","16216649","14549952","11.4549999890034","-"
"110/06/19","103/11","6148","驊宏資","資訊服務業","408946","531360","603034","-23.03786510087323","-32.18524991957336","4606737","4677779","-1.5187121922604723","-"
"110/06/19","103/11","6150","撼訊","電腦及週邊設備業","278313","179749","373552","54.83424108061797","-25.49551334218529","3537005","3375662","4.779595824463469","-"
"110/06/19","103/11","6151","晉倫","其他電子業","167428","155050","161495","7.9832312157368595","3.673797950400941","1866629","1945063","-4.032465786455246","-"
"110/06/19","103/11","6154","順發","電子通路業","396333","423140","409483","-6.3352554710025055","-3.211366528036573","4995435","5280435","-5.397282610239498","-"
"110/06/19","103/11","6156","松上","電子零組件業","393020","310048","272382","26.761017648880173","44.290004479003755","3494164","2976081","17.408229144300844","-"
"110/06/19","103/11","6158","禾昌","電子零組件業","206496","206506","277418","-0.004842474310673782","-25.565031829225212","2704736","3147358","-14.063287366737436","-"
"110/06/19","103/11","6160","欣技","電腦及週邊設備業","133284","127833","113281","4.264157142521884","17.657859658724764","1250182","1331198","-6.0859466435496445","-"
"110/06/19","103/11","6161","捷波","電腦及週邊設備業","323485","265754","276325","21.72347358835615","17.066859676106034","3906344","5810303","-32.76866972342062","-"
"110/06/19","103/11","6163","華電網","通信網路業","306211","282662","537690","8.331151693542111","-43.05064256355893","2864685","3641542","-21.3331879736661","-"
"110/06/19","103/11","6167","久正","光電業","181548","194197","156321","-6.513488879848813","16.137946916920953","1936920","1550248","24.942589830788364","*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","103/11","6169","昱泉","文化創意業","14374","14265","28012","0.7641079565369786","-48.6862773097244","208714","293299","-28.839170948417827","-"
"110/06/19","103/11","6170","統振","通信網路業","279827","329474","395259","-15.068563832047445","-29.204142094171164","4114878","4737289","-13.13854822874433","-"
"110/06/19","103/11","6171","亞銳士","建材營造","14","14","4","0.0","250.0","100","46311","-99.78406857981905","-"
"110/06/19","103/11","6173","信昌電","電子零組件業","216344","217945","167876","-0.7345890018123838","28.871309776263434","2309197","1959096","17.870538248253276","-"
"110/06/19","103/11","6174","安碁","電子零組件業","44104","47386","53869","-6.926096315367408","-18.12730884181997","536388","572184","-6.256029528962712","-"
"110/06/19","103/11","6175","立敦","電子零組件業","141134","154956","136775","-8.919951470094736","3.1869859257905317","1721131","1574317","9.325567849422956","-"
"110/06/19","103/11","6179","亞通","其他","105412","90637","17705","16.301289760252434","495.37983620446204","537289","144893","270.81777587599123","-"
"110/06/19","103/11","6180","橘子","文化創意業","843791","601566","658866","40.2657397525791","28.067163884613866","8256903","7553628","9.310426724747366","-"
"110/06/19","103/11","6182","合晶","半導體業","388821","490636","393790","-20.751636651203743","-1.2618400670408085","5412199","5066729","6.818402957805716","-"
"110/06/19","103/11","6185","幃翔","電子零組件業","134534","139511","183683","-3.5674606303445606","-26.757511582454555","1510133","1704779","-11.417667627299492","-"
"110/06/19","103/11","6186","新潤","建材營造","0","0","0","","","509774","0","","-"
"110/06/19","103/11","6187","萬潤","其他電子業","130290","150037","74634","-13.161420183021521","74.57191092531554","1395699","1070544","30.372875846298705","-"
"110/06/19","103/11","6188","廣明","電腦及週邊設備業","1145118","1190862","1260340","-3.8412511273346532","-9.142136248948697","14482953","13827490","4.740289090789434","-"
"110/06/19","103/11","6190","萬泰科","通信網路業","358685","355435","327562","0.9143725294357619","9.50140736715492","3916813","4082701","-4.063192479684405","-"
"110/06/19","103/11","6194","育富","電子零組件業","29134","34718","59584","-16.083875799297193","-51.10432330827068","497610","699230","-28.83457517555025","-"
"110/06/19","103/11","6195","詩肯","貿易百貨","129476","140363","138444","-7.756317548071785","-6.477709398746064","1527319","1465953","4.1860823641685645","-"
"110/06/19","103/11","6198","凌泰","半導體業","7313","9052","8057","-19.211224038886435","-9.234206280253195","80318","73384","9.448926196446092","-"
"110/06/19","103/11","6199","天品","其他","12374","13990","640","-11.551107934238741","1833.4375","73418","8412","772.7769852591535","-"
"110/06/19","103/11","6203","海韻電","電子零組件業","139447","178619","216905","-21.930477720735198","-35.710564532860005","2382015","2153598","10.606296996932576","-"
"110/06/19","103/11","6204","艾華","電子零組件業","49645","41761","50056","18.878858264888294","-0.8210803899632412","595399","611391","-2.6156747482380345","-"
"110/06/19","103/11","6207","雷科","電子零組件業","201056","177128","120142","13.508874937898018","67.34863744568926","1657650","1770156","-6.35571102207941","-"
"110/06/19","103/11","6208","日揚","電子零組件業","111914","146360","142789","-23.53511888494124","-21.622814082317266","1299151","1243423","4.481821552279474","-"
"110/06/19","103/11","6210","慶生","電子零組件業","99922","102625","89930","-2.6338611449451887","11.110864005337485","951953","914543","4.090567638700422","-"
"110/06/19","103/11","6212","理銘","建材營造","0","0","0","","","3133","514","509.53307392996106","-"
"110/06/19","103/11","6217","中探針","電子零組件業","139544","130950","99351","6.562810232913326","40.45555656208795","1288987","977064","31.924520809281685","-"
"110/06/19","103/11","6218","豪勉","通信網路業","91020","79455","88517","14.555408721918067","2.827705412519629","950309","1020890","-6.913673363437785","-"
"110/06/19","103/11","6219","富旺","建材營造","18878","23603","179977","-20.018641698089226","-89.51088194602643","1068684","1218414","-12.288926424023362","-"
"110/06/19","103/11","6220","岳豐","電子零組件業","645870","636198","461267","1.5202814218215084","40.020855599902006","6005768","5350378","12.249414901152779","-"
"110/06/19","103/11","6221","晉泰","資訊服務業","253345","199108","167717","27.239990356992184","51.0550510681684","1774349","1870851","-5.158187370346436","-"
"110/06/19","103/11","6222","上揚","光電業","3676","6294","27264","-41.59517000317763","-86.51701877934272","156912","265691","-40.9419212543895","-"
"110/06/19","103/11","6223","旺矽","半導體業","451747","408601","245783","10.559445522649234","83.7991236171745","3817206","2822361","35.24868009443158","-"
"110/06/19","103/11","6227","茂綸","電子通路業","370282","425221","323306","-12.920105074772883","14.529888093632657","4007921","2704296","48.20570677174392","-"
"110/06/19","103/11","6228","全譜","電腦及週邊設備業","21484","29037","12049","-26.011640320969796","78.30525354801229","135190","127318","6.182943495813632","-"
"110/06/19","103/11","6229","研通","半導體業","65968","122755","68461","-46.26043745672274","-3.6414893150845007","838035","821207","2.0491788306724126","-"
"110/06/19","103/11","6231","系微","資訊服務業","65993","70412","65403","-6.275918877464068","0.902099292081403","783223","812241","-3.5725849840133654","-"
"110/06/19","103/11","6233","旺玖","半導體業","25950","26313","26847","-1.3795462319005816","-3.3411554363616047","301791","377208","-19.993478399185594","-"
"110/06/19","103/11","6234","高僑","光電業","101813","97568","40307","4.350811741554608","152.59384226064952","824844","417962","97.3490413004053","-"
"110/06/19","103/11","6236","康呈","其他","24214","24068","11842","0.6066145919893635","104.47559533862523","210954","28333","644.5522888504571","-"
"110/06/19","103/11","6237","驊訊","半導體業","31828","30290","27581","5.077583360845163","15.398281425619086","330079","358509","-7.9300659118739","-"
"110/06/19","103/11","6240","松崗","其他","20218","23298","28215","-13.220018885741265","-28.34307992202729","294019","309917","-5.129760548792096","-"
"110/06/19","103/11","6241","易通展","通信網路業","5145","25896","29995","-80.13206672845227","-82.84714119019837","517384","567263","-8.792923211984565","-"
"110/06/19","103/11","6242","立康","生技醫療業","33729","42165","15967","-20.007114905727498","111.24193649401892","220445","219776","0.30440084449621435","-"
"110/06/19","103/11","6244","茂迪","光電業","1805373","1549830","2044936","16.488453572327288","-11.714938756029529","18470972","19254678","-4.070210885894846","-"
"110/06/19","103/11","6245","立端","通信網路業","420676","359510","365986","17.013713109510167","14.94319454842535","3948395","3457469","14.198999325807405","-"
"110/06/19","103/11","6246","臺龍","光電業","76977","88258","190920","-12.781844138774956","-59.681018227529854","1532822","2612451","-41.32628707677197","-"
"110/06/19","103/11","6247","淇譽電","其他電子業","125411","129827","88315","-3.4014496214192733","42.00418954877427","1080185","920641","17.32966487479919","-"
"110/06/19","103/11","6248","沛波","鋼鐵工業","141241","188785","25348","-25.184204253515905","457.2076692441218","897177","134775","565.6850306065666","-"
"110/06/19","103/11","6259","百徽","電子零組件業","103236","109139","126044","-5.408698998524817","-18.095268318999715","1309118","1021869","28.110158934266526","-"
"110/06/19","103/11","6261","久元","半導體業","294073","341189","248514","-13.809354932310244","18.332568788881108","3737378","3344828","11.736029475955116","-"
"110/06/19","103/11","6263","普萊德","通信網路業","110198","108618","95646","1.4546391942403654","15.214436568178492","1143815","948156","20.6357392665342","-"
"110/06/19","103/11","6264","富裔","建材營造","1120","1017","2170","10.127826941986234","-48.38709677419355","97501","385339","-74.69734441621533","無"
"110/06/19","103/11","6265","方土昶","電子通路業","878080","1157276","1049310","-24.125273487050627","-16.318342529852952","11535118","11410155","1.0951910819791668","-"
"110/06/19","103/11","6266","泰詠","電子零組件業","169246","167053","187602","1.3127570292062998","-9.784543874798777","1790525","1578533","13.429684396841878","-"
"110/06/19","103/11","6270","倍微","電子通路業","213000","216281","198025","-1.517007966488041","7.562176492867062","2155352","2001118","7.707391568113424","-"
"110/06/19","103/11","6274","台燿","電子零組件業","1128626","1204861","971938","-6.327285886089765","16.121192915597497","12272885","10943820","12.144434027606449","-"
"110/06/19","103/11","6275","元山","電子零組件業","163500","163458","195738","0.025694673861175348","-16.4699751708917","1991231","1827060","8.985528663535954","-"
"110/06/19","103/11","6276","安鈦克","電腦及週邊設備業","97564","101338","127515","-3.7241705974066983","-23.488217072501275","1365937","1269684","7.580862639837944","-"
"110/06/19","103/11","6279","胡連","電子零組件業","304529","298965","290928","1.8610874182596624","4.675039872408293","2899790","2500798","15.954587295735202","-"
"110/06/19","103/11","6284","佳邦","電子零組件業","310817","326050","246326","-4.671982824720135","26.18115830241225","3075345","2557535","20.246448240200035","-"
"110/06/19","103/11","6287","元隆","半導體業","68419","77074","66351","-11.229467784207385","3.116757848412232","666556","686301","-2.877017518552355","-"
"110/06/19","103/11","6290","良維","電子零組件業","608954","640033","618989","-4.8558433705762045","-1.6211919759478763","6681220","6103149","9.471684207611514","-"
"110/06/19","103/11","6291","沛亨","半導體業","21914","24272","26525","-9.714897824653923","-17.38360037700283","275692","329698","-16.380445134638364","-"
"110/06/19","103/11","6292","迅德","電子零組件業","100872","104865","124433","-3.8077528250607924","-18.934687743604993","1277029","1311645","-2.6391287276664035","-"
"110/06/19","103/11","6294","智基","文化創意業","45692","37534","20512","21.734960302658923","122.75741029641186","365968","249060","46.93969324660724","-"
"110/06/19","103/11","6404","通訊-KY","資訊服務業","80103","82171","81468","-2.5167029730683574","-1.6755044925614966","784365","691731","13.39162188769912","-"
"110/06/19","103/11","6411","晶焱","半導體業","138033","157916","133229","-12.590871096025735","3.6058215553670747","1497669","1253567","19.472593008590685","-"
"110/06/19","103/11","6417","韋僑","通信網路業","60995","60792","58155","0.333925516515331","4.883500988736996","653429","614581","6.3210545070543995","-"
"110/06/19","103/11","6418","詠昇","電子零組件業","74804","72899","70979","2.613204570707417","5.388917848941236","874226","900506","-2.9183592335864503","-"
"110/06/19","103/11","6419","京晨科","光電業","48625","48027","47114","1.2451329460511795","3.2071146580634204","475982","511490","-6.942071203738099","-"
"110/06/19","103/11","6425","易發","電機機械","163787","168021","137871","-2.519923104849989","18.797281516780178","1699614","1371996","23.878932591640208","-"
"110/06/19","103/11","6432","今展科","電子零組件業","71395","79540","71152","-10.240130751822981","0.3415223746345851","805244","681277","18.196269652432125","-"
"110/06/19","103/11","6435","大中","半導體業","86323","100055","89575","-13.724451551646595","-3.6304772536980185","1192912","1102796","8.171592932872445","-"
"110/06/19","103/11","6441","廣錠","電腦及週邊設備業","76873","56132","126653","36.95040262239008","-39.30424072070934","790393","796674","-0.7884027845768784","-"
"110/06/19","103/11","6446","藥華藥","生技醫療業","195","149","59","30.87248322147651","230.5084745762712","12840","69892","-81.6287987180221","-"
"110/06/19","103/11","6457","紘康","半導體業","47064","41008","39979","14.767850175575498","17.721803947072214","430925","374537","15.055388386194155","-"
"110/06/19","103/11","6461","益得","生技醫療業","0","0","0","","","6767","7053","-4.0550120516092445","-"
"110/06/19","103/11","6462","神盾","半導體業","2538","8632","3946","-70.59777571825765","-35.68170299036999","41939","82459","-49.13957239355316","-"
"110/06/19","103/11","6465","威潤","通信網路業","18141","31313","18715","-42.065595758949954","-3.0670585092172056","216526","182628","18.561228289199903","-"
"110/06/19","103/11","6469","大樹","生技醫療業","154172","159693","103198","-3.457258614967469","49.39436810790907","1482486","1018847","45.506243822674065","-"
"110/06/19","103/11","6470","宇智","通信網路業","160302","201062","118092","-20.272353801315017","35.74331876841784","1371941","936951","46.42612046948026","-"
"110/06/19","103/11","6472","保瑞","生技醫療業","22418","20045","15589","11.838363681716139","43.80653024568606","208210","66358","213.76774465776546","-"
"110/06/19","103/11","6482","弘煜科","文化創意業","7021","9327","7468","-24.723919802723277","-5.985538296732726","73731","74679","-1.2694331739846543","-"
"110/06/19","103/11","6485","點序","半導體業","87908","110599","85625","-20.51646036582609","2.6662773722627735","1299307","597543","117.44158997762504","-"
"110/06/19","103/11","6486","互動","通信網路業","291496","304264","262516","-4.196355796282176","11.039327126727514","1757021","1302179","34.9292992745237","-"
"110/06/19","103/11","6488","環球晶","半導體業","1303783","1303010","1188615","0.059324180167458426","9.689260189380077","14580962","14387426","1.3451745989866428","-"
"110/06/19","103/11","6492","生華科","生技醫療業","0","0","9000","","-100.0","23625","29262","-19.263891736723394","-"
"110/06/19","103/11","6494","九齊","半導體業","54995","57316","56638","-4.049480075371624","-2.9008792683357463","705455","646488","9.121128311739739","-"
"110/06/19","103/11","6499","益安","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","103/11","6506","雙邦","紡織纖維","114873","134259","116849","-14.439255468907112","-1.691071382724713","1797938","1614173","11.384467464144178","-"
"110/06/19","103/11","6508","惠光","農業科技","157235","213489","180801","-26.349835354514752","-13.034219943473763","2492522","2242631","11.142760445209221","-"
"110/06/19","103/11","6509","聚和","化學工業","274782","291274","261472","-5.662022700275342","5.090411210378167","3074827","3194638","-3.7503779770978745","-"
"110/06/19","103/11","6514","芮特-KY","通信網路業","37825","41675","47536","-9.238152369526095","-20.428727701110738","452533","417585","8.369074559670485","-"
"110/06/19","103/11","6603","富強鑫","電機機械","209983","384000","209090","-45.31692708333333","0.4270888134296236","2668603","2456643","8.628034272786074","-"
"110/06/19","103/11","6609","瀧澤科","電機機械","249367","240492","238978","3.690351446201953","4.347262091071145","2946701","2592127","13.678882246124514","-"
"110/06/19","103/11","6803","崑鼎","其他","326601","325969","316059","0.1938834674462909","3.335453190701736","3598099","3435223","4.741351580377751","-"
"110/06/19","103/11","8024","佑華","半導體業","60592","67917","55388","-10.785223140009128","9.395536939409258","648225","651611","-0.5196351811126577","-"
"110/06/19","103/11","8027","鈦昇","電機機械","211204","176996","116581","19.32699044046193","81.16502689117438","1830616","1208599","51.46595355448747","無。"
"110/06/19","103/11","8032","光菱","電子通路業","323354","351330","402279","-7.962883898329206","-19.61946808061072","3993941","4517636","-11.59223540807626","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","103/11","8034","榮群","通信網路業","21579","24980","30325","-13.614891913530824","-28.84089035449299","195432","239622","-18.441545434058643","-"
"110/06/19","103/11","8038","長園科","電子零組件業","3113","11285","9076","-72.41470979175897","-65.70074922873512","84891","95704","-11.298378333194014","-"
"110/06/19","103/11","8040","九暘","半導體業","57639","58445","57537","-1.3790743433997776","0.17727723030397832","607336","581903","4.370659714763457","-"
"110/06/19","103/11","8042","金山電","電子零組件業","240834","240212","263564","0.25893793815463007","-8.624091302302286","2910763","2750611","5.822415456056854","-"
"110/06/19","103/11","8043","蜜望實","電子零組件業","459909","516631","338409","-10.979209532529019","35.90330044413712","4128998","4270524","-3.3140195442058165","-"
"110/06/19","103/11","8044","網家","電子商務","1658792","1663056","1356171","-0.2563954551139589","22.314368910705213","17923905","14613606","22.652170860498085","-"
"110/06/19","103/11","8047","星雲","其他電子業","70357","78629","75461","-10.520291495504203","-6.763758762804628","760934","726001","4.811701361292891","-"
"110/06/19","103/11","8048","德勝","通信網路業","96957","96542","79671","0.42986472208986765","21.696727793048915","958863","671560","42.781434272440286","-"
"110/06/19","103/11","8049","晶采","光電業","96364","111172","98805","-13.319900694419458","-2.470522746824553","1226864","1282642","-4.348680302064021","-"
"110/06/19","103/11","8050","廣積","電腦及週邊設備業","332093","303625","293807","9.376039522437217","13.031003345733764","3425335","2500028","37.011865467106766","-"
"110/06/19","103/11","8054","安國","半導體業","240347","248886","303529","-3.4308880370932875","-20.815803432291478","2494571","2480445","0.5694945866568297","-"
"110/06/19","103/11","8059","凱碩","通信網路業","200857","166718","160368","20.477093055338955","25.24755562206924","2049061","1245003","64.58281626630618","-"
"110/06/19","103/11","8064","東捷","光電業","281664","320439","296090","-12.100587007199499","-4.872167246445337","3424876","2808727","21.936948660371762","-"
