出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/6","5227","立凱-KY","電子零組件業","124805","125026","64295","-0.17676323324748452","94.11307255618632","611447","522374","17.051576073847475","因需求增加致銷售金額較去年大幅&#22679;加"
"110/06/19","105/6","5230","雷笛克光學","光電業","103443","120383","126023","-14.071754317470075","-17.91736429064536","640455","682636","-6.179135000205087","-"
"110/06/19","105/6","5245","智晶","光電業","115369","140758","103474","-18.037340684010857","11.495641417167597","834538","482122","73.09685100451753","本年累計營收較去年累計營收增加73%，係因PMOLED之市場應用需求增加。"
"110/06/19","105/6","5251","天鉞電","光電業","61654","39979","62646","54.21596338077491","-1.5835009417999553","357209","372111","-4.004719022012249","-"
"110/06/19","105/6","5263","智崴","文化創意業","46007","47740","60628","-3.6300795978215334","-24.115920036946626","315809","310453","1.7252208868975336","-"
"110/06/19","105/6","5272","笙科","半導體業","52384","59147","43607","-11.434223206586978","20.127502465200543","330273","301369","9.590900192123277","-"
"110/06/19","105/6","5274","信驊","半導體業","90601","105944","71486","-14.482179264517104","26.739501440841565","588678","448664","31.20687195763422","-"
"110/06/19","105/6","5276","達輝-KY","其他","67907","65126","104089","4.270183951110155","-34.76063753134337","421261","437508","-3.7135320954131124","-"
"110/06/19","105/6","5278","尚凡","電子商務","29547","28032","17413","5.404537671232877","69.68356974674094","164055","106011","54.752808670798316","因新業務「SweetRing」婚戀交友APP本月營收較去年同期大幅成長872.46％（主要來自海外業務大幅成長）"
"110/06/19","105/6","5281","大峽谷-KY","光電業","36573","22434","223371","63.024872960684675","-83.62679130236243","275017","434912","-36.764908763152086","主係去年6月出貨金額較大專案項目，致去年6月營收較高。"
"110/06/19","105/6","5287","數字","電子商務","118533","123790","115629","-4.246708134744325","2.5114806839114756","700103","672791","4.05950733585913","-"
"110/06/19","105/6","5289","宜鼎","電腦及週邊設備業","343701","376025","312320","-8.596236952330297","10.047707479508198","2140390","2028265","5.52812379053033","-"
"110/06/19","105/6","5291","邑昇","電子零組件業","80436","93257","84444","-13.748029638525795","-4.74634077021458","532225","533899","-0.31354244903998696","-"
"110/06/19","105/6","5299","杰力","半導體業","47632","50764","38738","-6.169726577889843","22.9593680623677","246300","235700","4.497242257106492","-"
"110/06/19","105/6","5301","寶得利","觀光事業","109900","188864","129283","-41.80997966790918","-14.992690454274731","1184982","1213678","-2.3643833043031184","-"
"110/06/19","105/6","5302","太欣","半導體業","22407","13295","16458","68.53704400150433","36.14655486693401","84264","98672","-14.601913410085942","-"
"110/06/19","105/6","5306","桂盟","其他","307929","329758","248930","-6.619702933666507","23.701040453139438","1891095","1573142","20.211335022521805","-"
"110/06/19","105/6","5309","系統電","電子零組件業","174537","182605","103639","-4.418279893759754","68.40861065814993","1076996","766116","40.57871131786831","因去年9月開始合併子公司Leadman Electronics USA, Inc.營收，致本公司營收成長率提高"
"110/06/19","105/6","5310","天剛","資訊服務業","52554","22947","25234","129.023401751863","108.26662439565665","174250","128376","35.73409360004985","中國醫葯大學附設醫院約$1500萬元之大型系統建置案於本月驗收結案"
"110/06/19","105/6","5312","寶島科","生技醫療業","227004","219837","210289","3.260142742122573","7.948585042489146","1312629","1252958","4.762410232425987","-"
"110/06/19","105/6","5314","世紀","半導體業","10303","16976","11660","-39.30843543826579","-11.638078902229845","94864","85549","10.888496651042093","-"
"110/06/19","105/6","5315","光聯","光電業","234166","233860","225993","0.1308475156076285","3.616483696397676","1355330","1282371","5.689383181622167","-"
"110/06/19","105/6","5321","友銓","電子零組件業","65162","71143","100700","-8.407011230901142","-35.2909632571996","432256","602903","-28.30422140875066","-"
"110/06/19","105/6","5324","士開","建材營造","691080","11274","12236","6029.856306546035","5547.924158221641","748709","69730","973.725799512405","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","105/6","5328","華容","電子零組件業","87609","91031","93583","-3.7591589678241477","-6.383638053920049","549445","525847","4.487617120569291","-"
"110/06/19","105/6","5340","建榮","電子零組件業","94364","96210","66200","-1.9187194678307868","42.54380664652568","568694","479493","18.60319128746405","-"
"110/06/19","105/6","5344","立衛","半導體業","12826","12842","11747","-0.12459118517364896","9.185323912488295","72732","63567","14.417858322714617","-"
"110/06/19","105/6","5345","天揚","其他","9544","9901","10071","-3.605696394303606","-5.232846787806573","61665","63516","-2.9142263366710752","-"
"110/06/19","105/6","5347","世界","半導體業","2107800","2209130","1935117","-4.586873565611802","8.92364647718975","12677540","12542167","1.0793429875395535","-"
"110/06/19","105/6","5348","系通","通信網路業","11592","7767","17874","49.2468134414832","-35.146022155085596","62729","98435","-36.27368314115914","-"
"110/06/19","105/6","5351","鈺創","半導體業","543566","541508","646605","0.3800497868914217","-15.935385590893977","3322346","3952007","-15.932689390479318","-"
"110/06/19","105/6","5353","台林","通信網路業","109815","114583","98272","-4.1611757416021575","11.74597036795832","623352","551375","13.05409204262072","-"
"110/06/19","105/6","5355","佳總","電子零組件業","119422","82690","110978","44.42133268835409","7.608715240858548","564425","790276","-28.578749702635534","-"
"110/06/19","105/6","5356","協益","電腦及週邊設備業","883773","932329","766846","-5.2080327867094125","15.247781171186913","5018176","4735075","5.978807093868629","-"
"110/06/19","105/6","5364","力麗店","觀光事業","41515","34276","42866","21.119733924611975","-3.1516819857229508","235310","186266","26.330087079767644","-"
"110/06/19","105/6","5371","中光電","光電業","4815752","4531286","5761793","6.277820468626346","-16.419211866861584","27468608","32745841","-16.115735124958313","-"
"110/06/19","105/6","5381","合正","電子零組件業","35150","43879","115419","-19.893343057043232","-69.54574203554007","249042","607040","-58.97436742224565","與去年同期比較，本期減少子公司昆山合正及鼎鑽公司營收(該公司已處分)"
"110/06/19","105/6","5383","金利","其他電子業","86627","83473","84067","3.778467288823931","3.045190145955012","474445","422179","12.380056800551424","-"
"110/06/19","105/6","5386","青雲","電腦及週邊設備業","79994","149069","111512","-46.337602050057356","-28.264222684554127","630313","970901","-35.079580719352435","-"
"110/06/19","105/6","5392","應華","光電業","636044","575026","495505","10.611346269559984","28.362781404829416","3271892","2477630","32.05732897971045","-"
"110/06/19","105/6","5398","慕康生醫","其他","15978","17666","14907","-9.55507755009623","7.184544173878044","107410","116865","-8.09053181020836","-"
"110/06/19","105/6","5403","中菲","資訊服務業","139734","107463","104814","30.029870746210324","33.316160054954494","702454","632182","11.115786276736763","-"
"110/06/19","105/6","5410","國眾","資訊服務業","244940","158707","230335","54.33471743527381","6.340764538606812","1013801","875490","15.798124478863265","-"
"110/06/19","105/6","5425","台半","半導體業","730536","744622","648443","-1.891698069624588","12.660017919848006","4171252","3726103","11.94677119768294","-"
"110/06/19","105/6","5426","振發","電腦及週邊設備業","153264","161502","110051","-5.100865623955121","39.266340151384355","860502","840536","2.375389037471328","-"
"110/06/19","105/6","5432","達威","光電業","12331","10440","11398","18.113026819923373","8.185646604667486","63636","67170","-5.261277355962483","-"
"110/06/19","105/6","5438","東友","電腦及週邊設備業","204821","210189","250504","-2.5538919734144034","-18.236435346341775","1161383","1140371","1.842558255164328","-"
"110/06/19","105/6","5439","高技","電子零組件業","159481","169962","153395","-6.166672550334781","3.96753479578865","1009211","908470","11.089083844265634","-"
"110/06/19","105/6","5443","均豪","光電業","461945","413659","290791","11.672899658897787","58.85808020193197","1933814","1535036","25.97841353557832","本期合併營收較去年同期增加50%以上主要係因：LCD-CELL_BEOL 製程&LCD-TFT(ARRAY)製程等自動化設備擴線出機增加影響所致。"
"110/06/19","105/6","5450","南良","其他","58755","67277","59213","-12.667033310046524","-0.773478796885819","406205","354630","14.54332684770042","-"
"110/06/19","105/6","5452","佶優","其他電子業","525814","435460","519190","20.74909291324117","1.2758335098904061","2569600","2803913","-8.356643019951047","-"
"110/06/19","105/6","5455","昇益","建材營造","8091","25175","1021","-67.8609731876862","692.4583741429971","38859","11611","234.67401601929205","本期因建材買賣金額增加，故與去年同期及累計營收相比較增加幅度超過50%。"
"110/06/19","105/6","5457","宣德","電子零組件業","290926","292931","192004","-0.6844615284828168","51.52080164996563","1411298","1135721","24.264498058942294","自105年1月1日東莞立德併入宣德集團合併財務報告內。"
"110/06/19","105/6","5460","同協","電子零組件業","71005","75115","88742","-5.471610197696865","-19.98715377160758","421285","511968","-17.712630476904806","-"
"110/06/19","105/6","5464","霖宏","電子零組件業","131795","105046","117866","25.464082401995316","11.817657339690836","637405","739264","-13.778433685395203","-"
"110/06/19","105/6","5465","富驊","電腦及週邊設備業","134936","165137","181862","-18.28845140701357","-25.803081457368773","1067389","1321056","-19.201835501295932","關係人順逆流交易業已沖銷"
"110/06/19","105/6","5468","凱鈺","半導體業","17408","15866","40524","9.71889575192235","-57.04274010462935","100087","242823","-58.78191110397285","LED晶粒市場市況不佳，本月無此類產品交易"
"110/06/19","105/6","5474","聰泰","電腦及週邊設備業","98545","82768","60400","19.061714672337136","63.15397350993378","497790","497403","0.0778041145710822","產品銷量增加"
"110/06/19","105/6","5475","德宏","電子零組件業","171978","152073","170009","13.089108520250143","1.15817397902464","976275","1286921","-24.138700044524878","-"
"110/06/19","105/6","5478","智冠","文化創意業","1364272","1322817","1126986","3.1338423984572317","21.054919936893626","8309262","7594133","9.41686167466385","-"
"110/06/19","105/6","5481","新華","其他","2492","1982","6703","25.731584258324926","-62.82261673877368","15970","67346","-76.28663914709114","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","105/6","5483","中美晶","半導體業","2765193","2501845","2597129","10.526151700045366","6.471145638125792","14640330","13918500","5.186119193878651","-"
"110/06/19","105/6","5487","通泰","半導體業","30951","38482","23450","-19.570188659633075","31.98720682302772","186686","151983","22.833474796523294","-"
"110/06/19","105/6","5488","松普","電子零組件業","132888","135613","169053","-2.0093943795948768","-21.392699330979042","781112","1002718","-22.100530757401383","-"
"110/06/19","105/6","5489","彩富","其他電子業","124141","171257","185474","-27.511868128018126","-33.06824676234944","935499","1080134","-13.390468219683854","-"
"110/06/19","105/6","5490","同亨","電腦及週邊設備業","270959","175643","406128","54.266893642217454","-33.282364180750896","1101037","1753392","-37.20531404272405","-"
"110/06/19","105/6","5493","三聯","其他電子業","208505","177627","301724","17.38361848142456","-30.89545412363617","992854","1179394","-15.816597337276601","-"
"110/06/19","105/6","5498","凱崴","電子零組件業","66893","60218","68114","11.084725497359594","-1.7925830225797927","359811","452625","-20.505716652858325","-"
"110/06/19","105/6","5508","永信建","建材營造","265413","226353","325298","17.256232521769096","-18.409273958032326","769423","1000989","-23.133720750178075","-"
"110/06/19","105/6","5511","德昌","建材營造","366586","341930","431413","7.210832626560992","-15.02666818107011","2130912","1936390","10.045600318117735","-"
"110/06/19","105/6","5512","力麒","建材營造","197219","158203","137971","24.66198491811154","42.9423574519283","1132959","850761","33.17006773935336","-"
"110/06/19","105/6","5514","三豐","建材營造","456","504","377","-9.523809523809524","20.954907161803714","2946","2258","30.469441984056687","-"
"110/06/19","105/6","5516","雙喜","建材營造","46784","31442","62895","48.79460594109789","-25.61570872088401","276097","247267","11.6594612301682","-"
"110/06/19","105/6","5520","力泰","建材營造","157971","198299","209191","-20.336965894936434","-24.4848009713611","1012028","1185796","-14.654122631548766","-"
"110/06/19","105/6","5523","豐謙","建材營造","305","297","347","2.6936026936026938","-12.103746397694524","1790","1417","26.323218066337333","-"
"110/06/19","105/6","5529","志嘉","建材營造","521","512","465","1.7578125","12.043010752688172","35586","17843","99.43955612845373","本年度因認列五期D區1戶之營業收入較去年度認列五期C區1戶高所致。"
"110/06/19","105/6","5530","龍巖","其他","254170","288718","350176","-11.96600142699797","-27.41649913186512","1730334","1803535","-4.0587512856695325","-"
"110/06/19","105/6","5536","聖暉","其他電子業","881778","738619","909308","19.38198177951014","-3.0275770146089114","3984649","3484382","14.357409721436973","-"
"110/06/19","105/6","5543","桓鼎-KY","建材營造","106027","110750","86708","-4.264559819413092","22.280527748304653","534136","530294","0.7245037658355554","-"
"110/06/19","105/6","5601","台聯櫃","航運業","6461","6346","6259","1.8121651433974157","3.2273526122383767","37933","37360","1.5337259100642398","-"
"110/06/19","105/6","5603","陸海","航運業","158329","142505","200538","11.104171783446194","-21.047881199573148","952029","1042229","-8.654527939637067","-"
"110/06/19","105/6","5604","中連貨","其他","107425","112460","121472","-4.4771474301974035","-11.563981822971549","648710","716235","-9.427771611272837","-"
"110/06/19","105/6","5609","中菲行","航運業","1412531","1351112","1202041","4.545811154071609","17.51104995586673","7624841","7279620","4.74229424063344","-"
"110/06/19","105/6","5701","劍湖山","觀光事業","107596","102567","111917","4.903136486394259","-3.860896914677842","709184","792501","-10.513172854040564","-"
"110/06/19","105/6","5703","亞都麗緻","觀光事業","73890","87896","81887","-15.934741057613543","-9.765896906712909","490519","514993","-4.752297604045103","-"
"110/06/19","105/6","5704","老爺知","觀光事業","19390","18466","20011","5.003790750568613","-3.1032931887461896","153278","157660","-2.7793987060763667","-"
"110/06/19","105/6","5820","日盛金","金融業","506433","576677","553304","-12.18082219335954","-8.47111172158524","3520800","3721677","-5.397486133267342","-"
"110/06/19","105/6","5864","致和證","金融業","59199","-8980","19350","759.2316258351893","205.93798449612405","113051","80163","41.02640869228946","營業證券評價"
"110/06/19","105/6","5878","台名","金融業","55599","59989","48670","-7.318008301521946","14.236696116704335","337756","274771","22.922724741693994","-"
"110/06/19","105/6","5902","德記","貿易百貨","166955","170080","189332","-1.8373706491063029","-11.818921260008873","985326","971126","1.4622201444508744","-"
"110/06/19","105/6","5903","全家","貿易百貨","5297177","5197829","5103367","1.911336444504042","3.797688859139466","29379165","28059992","4.70125935887651","-"
"110/06/19","105/6","5904","寶雅","貿易百貨","1032353","1038725","895881","-0.6134443668921034","15.23327316909277","6056103","5083199","19.139600869452483","-"
"110/06/19","105/6","5905","南仁湖","貿易百貨","143598","125086","125979","14.799418000415715","13.985664277379563","795786","755939","5.271192516856519","-"
"110/06/19","105/6","6015","宏遠證","金融業","44941","49154","59024","-8.571021686943077","-23.8597858498238","287629","297600","-3.350470430107527","-"
"110/06/19","105/6","6016","康和證","金融業","132597","37123","283423","257.1828785389112","-53.215864626371186","822179","1437759","-42.81524233199027","本月增減達50%，主係營業證券交易損失較去年同月增加所致。"
"110/06/19","105/6","6020","大展證","金融業","-9107","14967","-38177","-160.84719716710094","76.145323100296","61626","36641","68.18864113970689","自營部門營業證券出售淨損失本月較去年同期增加."
"110/06/19","105/6","6021","大慶證","金融業","22628","29604","-8449","-23.564383191460614","367.81867676648125","124984","297519","-57.99125434005895","營業證券出售及評價損益較去年同期回升約47231仟元,利息及股利收入減少約8010仟元,經紀手續費收入減少約7324仟元"
"110/06/19","105/6","6023","元大期貨","金融業","246854","265992","241723","-7.19495323167614","2.122677610322559","1552167","1233921","25.791440456885002","-"
"110/06/19","105/6","6026","福邦證","金融業","16951","40870","49793","-58.52459016393443","-65.95706223766393","153019","249735","-38.72745109816405","承銷手續費收入較上期減少影響"
"110/06/19","105/6","6101","寬魚國際","文化創意業","1885","807","39542","133.5811648079306","-95.23291689848769","105644","286263","-63.095475139993646","主要係因需求量減少，致銷售量銳減，營收大幅衰退。"
"110/06/19","105/6","6103","合邦","半導體業","103281","97819","32682","5.5837822917838045","216.0179915549844","576504","151553","280.39761667535447","本期電腦週邊商品較去年同期增加$68,364仟元"
"110/06/19","105/6","6104","創惟","半導體業","140599","145911","133759","-3.640575419262427","5.113674593859105","840173","993615","-15.442802292638497","-"
"110/06/19","105/6","6109","亞元","通信網路業","107724","122631","183015","-12.155980135528537","-41.13925088107532","780235","1017218","-23.29716933833259","-"
"110/06/19","105/6","6111","大宇資","文化創意業","103574","73028","40937","41.82779207975023","153.00828101717272","353874","323539","9.375994856879696","權利金收入"
"110/06/19","105/6","6113","亞矽","電子通路業","100962","94414","107599","6.935412121083737","-6.168272939339585","847943","849369","-0.16788933902697178","-"
"110/06/19","105/6","6114","久威","電子零組件業","184454","143361","149515","28.664002064717742","23.368223924021002","816528","909096","-10.18242297843132","-"
"110/06/19","105/6","6118","建達","電子通路業","479320","485343","716264","-1.2409780299705568","-33.080540136039225","3312192","3588802","-7.707585985518287","-"
"110/06/19","105/6","6121","新普","電腦及週邊設備業","4466440","4602751","5121457","-2.961511496059639","-12.7896612233589","26939969","30656441","-12.122972787349973","-"
"110/06/19","105/6","6122","擎邦","電機機械","67307","101004","94797","-33.362045067522075","-28.99880797915546","434900","526657","-17.422534970578575","-"
"110/06/19","105/6","6123","上奇","電腦及週邊設備業","446337","399259","369419","11.791343463766628","20.82134378578254","2447009","1670874","46.45083950076427","-"
"110/06/19","105/6","6124","業強","電子零組件業","162322","168714","111813","-3.788660099339711","45.17274377755717","917385","779834","17.63849742381071","-"
"110/06/19","105/6","6125","廣運","光電業","945418","1116310","735962","-15.308650822800118","28.460165062870093","5789943","4723280","22.58309903287546","-"
"110/06/19","105/6","6126","信音","電子零組件業","239963","249156","224605","-3.6896562795999293","6.837781883751475","1340606","1371998","-2.2880499825801497","-"
"110/06/19","105/6","6127","九豪","電子零組件業","92440","87351","92492","5.825920710695928","-0.05622107857976906","538992","553641","-2.6459384330279008","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","105/6","6129","普誠","半導體業","125758","114545","108857","9.789165830023135","15.525873393534637","685113","622042","10.139347503866299","上述合併營收含少數股權2仟元，累計57仟元。"
"110/06/19","105/6","6130","星寶國際","生技醫療業","11600","17989","18076","-35.51614875757407","-35.826510289887146","103724","126923","-18.27801107758247","-"
"110/06/19","105/6","6134","萬旭","電子零組件業","114827","131785","132870","-12.867928823462458","-13.579438548957627","698854","791301","-11.682912065067528","-"
"110/06/19","105/6","6138","茂達","半導體業","285496","260258","216418","9.697300371170147","31.918786792226154","1638764","1368072","19.786385511873643","-"
"110/06/19","105/6","6140","訊達電腦","資訊服務業","135969","152882","188863","-11.062780445049123","-28.006544426383144","730526","649427","12.48777768709955","-"
"110/06/19","105/6","6143","振曜","通信網路業","423228","402333","215323","5.19345914951048","96.55494303906225","2260765","1989481","13.635918111306417","主要係因電子書產品出貨順暢，較去年同期增加68,374千元，另新產品行李箱電子標籤本月出貨37,523千元。"
"110/06/19","105/6","6144","得利影","文化創意業","55871","56282","89334","-0.7302512348530613","-37.45830254998097","352670","412312","-14.465259318186227","-"
"110/06/19","105/6","6146","耕興","其他電子業","241100","237127","277206","1.6754734804556208","-13.024970599481973","1395211","1572364","-11.266665988282611","-"
"110/06/19","105/6","6147","頎邦","半導體業","1420047","1420002","1383995","0.00316900962111321","2.604922705645613","7724567","8605336","-10.235149446808352","-"
"110/06/19","105/6","6148","驊宏資","資訊服務業","493218","374941","457766","31.545496491447988","7.744568185492151","3235281","2112347","53.1604892567367","1.海外子公司營收成長2.同期美元匯率升值(104/06：31.179，105/06：32.784)"
"110/06/19","105/6","6150","撼訊","電腦及週邊設備業","224157","254265","171291","-11.84118931036517","30.863267772387342","1154780","1429916","-19.241409984922193","-"
"110/06/19","105/6","6151","晉倫","其他電子業","139508","168767","141472","-17.336920132490356","-1.388260574530649","922373","1003533","-8.087427119985092","-"
"110/06/19","105/6","6154","順發","電子通路業","368362","371256","422015","-0.7795160212898916","-12.71352913995948","2395770","2593249","-7.615119103487555","-"
"110/06/19","105/6","6156","松上","電子零組件業","329383","323873","322991","1.70128414532857","1.9790025109058766","2021853","2062806","-1.9853054528637206","-"
"110/06/19","105/6","6158","禾昌","電子零組件業","159736","157547","174516","1.3894266472862067","-8.469137500286507","918534","1071028","-14.238096483005112","-"
"110/06/19","105/6","6160","欣技","電腦及週邊設備業","117642","94358","86567","24.676233069798002","35.89705083923435","690825","490468","40.850167595031685","-"
"110/06/19","105/6","6161","捷波","電腦及週邊設備業","80311","81405","204715","-1.3438977949757387","-60.769362284151136","536349","1582044","-66.09771915319675","本公司目前調整產品結構，致力於開發高毛利之產品以維持營業利益。"
"110/06/19","105/6","6163","華電網","通信網路業","179074","254029","311665","-29.50647367032898","-42.54279434649383","1484382","1935675","-23.31450269285908","-"
"110/06/19","105/6","6167","久正","光電業","170139","175402","156655","-3.0005359117911996","8.607449490919537","1043771","915339","14.031085750743713","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","105/6","6169","昱泉","文化創意業","13746","17112","12090","-19.67040673211781","13.69727047146402","120692","90794","32.92948873273564","-"
"110/06/19","105/6","6170","統振","通信網路業","250445","295045","273786","-15.116338185700487","-8.525271562461192","1643840","1835347","-10.434375624881834","-"
"110/06/19","105/6","6171","亞銳士","建材營造","14","7155","14","-99.80433263452132","0.0","170215","80195","112.25138724359374","本年累計營收較去年增加，係因本年累計完工個案認列收入較去年累計較多所致。"
"110/06/19","105/6","6173","信昌電","電子零組件業","221928","231368","179471","-4.08008021852633","23.65674677245906","1309606","1167371","12.184215643527208","-"
"110/06/19","105/6","6174","安碁","電子零組件業","45773","53011","41669","-13.653769972269906","9.849048453286615","279731","272584","2.6219440612801925","-"
"110/06/19","105/6","6175","立敦","電子零組件業","204299","193468","157974","5.598341844646143","29.324445794877636","1088811","1012274","7.560897543550461","-"
"110/06/19","105/6","6179","亞通","其他","215360","242004","137983","-11.009735376274772","56.07719791568527","872644","741822","17.635227857895828","主係因能源工程相關業務接單狀況良好，故營業收入較104年增加。"
"110/06/19","105/6","6180","橘子","文化創意業","628788","668390","707297","-5.924983916575652","-11.099863282326943","4261825","4642128","-8.192428127789668","-"
"110/06/19","105/6","6182","合晶","半導體業","460203","464630","463680","-0.9528011536060952","-0.7498706004140787","2810722","2712825","3.608673615142886","-"
"110/06/19","105/6","6185","幃翔","電子零組件業","84418","100897","108651","-16.332497497447893","-22.30352228695548","578813","689980","-16.111626423954316","-"
"110/06/19","105/6","6186","新潤","建材營造","47537","81973","36445","-42.00895416783575","30.434901906983125","448092","476032","-5.869353320785157","-"
"110/06/19","105/6","6187","萬潤","其他電子業","252641","220197","201609","14.734079029232914","25.312362047329238","915827","884838","3.5022230057931507","-"
"110/06/19","105/6","6188","廣明","電腦及週邊設備業","608104","556768","891112","9.220357491809875","-31.7589708139942","3566069","5459660","-34.683313612935606","-"
"110/06/19","105/6","6190","萬泰科","通信網路業","321710","356627","327009","-9.790901978818205","-1.6204446972407487","1958960","2067818","-5.264389806066104","-"
"110/06/19","105/6","6194","育富","電子零組件業","25855","35542","12297","-27.25507849867762","110.25453362608766","229426","75582","203.54581778730386","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"110/06/19","105/6","6195","詩肯","貿易百貨","127505","136576","125019","-6.641723289597001","1.988497748342252","780797","793860","-1.6455042450809967","-"
"110/06/19","105/6","6198","凌泰","半導體業","4513","3034","9478","48.7475280158207","-52.38446929732011","20235","41154","-50.83102493074792","新、舊產品交接的時期，舊產品的銷量營收逐漸下降。又適逢大環境的不景氣，以及新的產品，尚未挹注營收，故造成營收的波動。"
"110/06/19","105/6","6199","天品","其他","6785","6592","3738","2.9277912621359223","81.51417870518993","33989","29584","14.88980530016225","公司舉辦促銷團購方案"
"110/06/19","105/6","6203","海韻電","電子零組件業","141194","154560","112985","-8.647774327122153","24.967031021817057","860863","846941","1.6437980921929627","-"
"110/06/19","105/6","6204","艾華","電子零組件業","55214","60990","58432","-9.470404984423675","-5.507256297918948","315948","309707","2.015130429728744","-"
"110/06/19","105/6","6207","雷科","電子零組件業","144369","182900","177033","-21.06670311645708","-18.45079730897629","857888","1012745","-15.29081851798824","-"
"110/06/19","105/6","6208","日揚","電子零組件業","117548","96270","101418","22.102420276306223","15.904474550868683","658474","631159","4.327752594829512","-"
"110/06/19","105/6","6210","慶生","電子零組件業","60256","74821","72925","-19.46645995108325","-17.372643126499828","447024","540251","-17.256238304047564","-"
"110/06/19","105/6","6212","理銘","建材營造","84836","67651","1148676","25.402433075638204","-92.61445350995407","1525303","1148676","32.78792279110907","建案完工認列收入"
"110/06/19","105/6","6217","中探針","電子零組件業","141568","152809","143867","-7.3562421061586685","-1.5980037117615575","804333","788062","2.0646852658800956","-"
"110/06/19","105/6","6218","豪勉","通信網路業","215949","63648","77078","239.28638763197586","180.1694387503568","552567","506082","9.185270371204666","本月營收較去年同期增加，主要係較多機台設備及專案工程於本月完成驗收所致。"
"110/06/19","105/6","6219","富旺","建材營造","30083","8130","11702","270.0246002460025","157.07571355323876","113741","483149","-76.45840103156583","本年陸續出售成屋，與去年累計營收相較，產生較大之波動。"
"110/06/19","105/6","6220","岳豐","電子零組件業","410097","405615","441048","1.1049887208313303","-7.017603526146814","2572429","2798689","-8.084499563902956","-"
"110/06/19","105/6","6221","晉泰","資訊服務業","201142","186542","187802","7.826655659315328","7.103225737745072","898314","1016808","-11.653527509618336","-"
"110/06/19","105/6","6222","上揚","光電業","7249","9345","6397","-22.429106474050293","13.318743160856652","94578","49098","92.63106440180863","本月客戶訂單增加"
"110/06/19","105/6","6223","旺矽","半導體業","433948","438497","362637","-1.0374073254777114","19.664568149416635","2200321","1950693","12.796888080287365","-"
"110/06/19","105/6","6227","茂綸","電子通路業","834761","370731","434002","125.1662256460884","92.34035787853512","4837412","2055570","135.33190307311355","5月需求延至6月使營收較去年同期增加，本年累計1至6月業務拓展使營收較去年累計增加。"
"110/06/19","105/6","6228","全譜","電腦及週邊設備業","5359","3373","8605","58.87933590275719","-37.72225450319581","48051","37816","27.065263380579648","-"
"110/06/19","105/6","6229","研通","半導體業","77454","102924","59907","-24.746414830360266","29.290400120186288","612562","358550","70.84423371914656","本公司銷售應用在行車紀錄器的影像視訊IC，受惠於中國大陸汽車市場的成長，致使本期業績大幅成長。"
"110/06/19","105/6","6231","系微","資訊服務業","62696","48651","108466","28.868882448459434","-42.19755499419173","342760","420004","-18.39125341663413","-"
"110/06/19","105/6","6233","旺玖","半導體業","41464","44034","39115","-5.836399146114366","6.005368784353829","226288","197702","14.459135466510203","-"
"110/06/19","105/6","6234","高僑","光電業","60894","60781","112245","0.18591336108323325","-45.74903113724442","448074","628923","-28.755348428980973","-"
"110/06/19","105/6","6236","康呈","其他","14007","12917","10390","8.438491909886196","34.81231953801733","82696","70195","17.808960752190327","-"
"110/06/19","105/6","6237","驊訊","半導體業","37763","31861","31889","18.52421455698189","18.42014487754398","183070","176233","3.879523131309119","-"
"110/06/19","105/6","6240","松崗","其他","12126","12803","19191","-5.2878231664453645","-36.81413162419884","75017","102996","-27.165132626509767","-"
"110/06/19","105/6","6241","易通展","通信網路業","10448","23655","8661","-55.83174804481082","20.63272139475811","102135","57520","77.56432545201669","客戶訂單較去年同期增加"
"110/06/19","105/6","6242","立康","生技醫療業","35726","48358","40468","-26.121841267215352","-11.717900563408126","222757","239106","-6.837553219074385","-"
"110/06/19","105/6","6244","茂迪","光電業","2824739","2967606","2135538","-4.81421725121192","32.272944803604524","18463770","9325893","97.9839356938794","本年累計合併營收淨額較去年累計增加98%，主要係因104年6月1日合併聯景光電後，產能擴增，使得訂單及營收成長。"
"110/06/19","105/6","6245","立端","通信網路業","619181","428966","562915","44.34267517705366","9.995470008793513","2966300","2475758","19.813810558220958","-"
"110/06/19","105/6","6246","臺龍","光電業","65911","84593","83283","-22.084569645242514","-20.858998835296518","401505","500819","-19.830317939215565","-"
"110/06/19","105/6","6247","淇譽電","其他電子業","97417","79120","93389","23.125631951466126","4.313141804709334","494284","636064","-22.29020979020979","-"
"110/06/19","105/6","6248","沛波","鋼鐵工業","126898","142679","135156","-11.06049243406528","-6.109976619609932","803518","609492","31.8340519645869","-"
