出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/06/18","114/5","3016","嘉晶","半導體業","315964","321163","352320","-1.6188041586359574","-10.319028156221616","1534151","1722937","-10.95722014211779","-"
"114/06/18","114/5","3017","奇鋐","電腦及週邊設備業","9880100","9108166","5283456","8.475185893625566","87.0007055987596","42321217","25780347","64.16077332085561","主要是客戶需求增加，使營收成長。"
"114/06/18","114/5","3018","隆銘綠能","其他電子業","15833","35587","68245","-55.50903419788125","-76.79976555058978","247746","202233","22.505229116909703","去年承接工案部份已過施工高峰期，故114年5月收入低於113年5月及114年1-5月累計收入高於113年1-5月累計收入"
"114/06/18","114/5","3019","亞光","光電業","2257344","2074573","1896334","8.810053924349734","19.037258204514604","9740960","7792338","25.006897801404406","-"
"114/06/18","114/5","3021","鴻名","電子零組件業","277933","242788","299422","14.475591874392475","-7.176827354035441","1200849","1361264","-11.784268150777512","-"
"114/06/18","114/5","3022","威強電","電腦及週邊設備業","461841","662593","511724","-30.29793553508715","-9.748028233969874","2901290","2764273","4.956710136806314","-"
"114/06/18","114/5","3023","信邦","電子零組件業","2561717","2574473","2825462","-0.49548004581908606","-9.33457961919148","13357737","13666544","-2.259583695775611","-"
"114/06/18","114/5","3024","憶聲","光電業","133541","237744","151073","-43.82991789487853","-11.6049856691798","999068","650266","53.63989505832998","子公司建案完工且交屋，使營收增加"
"114/06/18","114/5","3025","星通","通信網路業","24604","21876","27467","12.470287072590967","-10.423417191538938","134622","161919","-16.858429214607305","-"
"114/06/18","114/5","3026","禾伸堂","電子零組件業","1064074","1178544","1094465","-9.712832104698679","-2.7767904866761386","5644402","5130684","10.012661079887204","-"
"114/06/18","114/5","3027","盛達","通信網路業","162325","440100","130069","-63.1163371960918","24.799145069155603","1246780","822297","51.62161603410933","主係本期儲能設備收入增加所致。"
"114/06/18","114/5","3028","增你強","電子通路業","3221949","3391475","3040667","-4.99859205802785","5.961915592861698","15658308","15053825","4.015477793849736","-"
"114/06/18","114/5","3029","零壹","資訊服務業","1836818","2071500","1628284","-11.329085203958485","12.806979617806231","10671143","6740109","58.323003381696054","本月營收成長主要受惠於資安韌性、雲運算與服務專案挹注"
"114/06/18","114/5","3030","德律","其他電子業","933199","684370","538326","36.35884097783363","73.35202089440227","3558080","2720902","30.76839959689838","本月營收較去年同期增加73%，主因伺服器產業需求增加"
"114/06/18","114/5","3031","佰鴻","光電業","89999","104804","110721","-14.126369222548758","-18.71551015615827","443879","509012","-12.795965517512357","-"
"114/06/18","114/5","3032","偉訓","電子零組件業","800684","1000860","636470","-20.000399656295585","25.80074473266611","4139578","3400961","21.717890913774077","-"
"114/06/18","114/5","3033","威健","電子通路業","9150871","9902377","6689524","-7.589147534980743","36.794052910192114","44863267","31909894","40.59359457602711","-"
"114/06/18","114/5","3034","聯詠","半導體業","8607337","9119463","8438693","-5.61574733073647","1.9984611361024747","44847002","41195654","8.863430108428428","-"
"114/06/18","114/5","3035","智原","半導體業","1692458","1700007","871300","-0.44405699505943214","94.2451509239068","10830042","4310633","151.24017748669394","因量產營收增加"
"114/06/18","114/5","3036","文曄","電子通路業","78326329","118088535","80208802","-33.67152111760892","-2.3469656110809383","443839321","360388364","23.15584112477061","-"
"114/06/18","114/5","3037","欣興","電子零組件業","10621322","10915988","9643831","-2.699398350382943","10.135920050859456","51626842","45408621","13.693921689451878","-"
"114/06/18","114/5","3038","全台","光電業","255765","263975","313172","-3.1101430059664743","-18.330821401657875","1305500","1581082","-17.429962519338023","-"
"114/06/18","114/5","3040","遠見","其他","12122","10518","12216","15.250047537554668","-0.7694826457105436","54856","55057","-0.3650761937628276","-"
"114/06/18","114/5","3041","揚智","半導體業","87809","101218","130168","-13.247643699737202","-32.541792145535","509652","654464","-22.12680911402308","-"
"114/06/18","114/5","3042","晶技","電子零組件業","1101546","1270724","978015","-13.31351261170797","12.630787871351666","5538700","4726285","17.189293493727103","-"
"114/06/18","114/5","3043","科風","其他電子業","66947","82875","66003","-19.219306184012066","1.4302380194839628","405402","300508","34.90555991853794","-"
"114/06/18","114/5","3044","健鼎","電子零組件業","5904523","6362585","5098198","-7.1993065711499336","15.815882396093679","29394859","25831212","13.795895446175734","-"
"114/06/18","114/5","3045","台灣大","通信網路業","15823032","15393306","16031947","2.7916420293340494","-1.3031168329086917","79383691","79351357","0.04074788538272887","-"
"114/06/18","114/5","3046","建碁","電腦及週邊設備業","776180","360658","710194","115.2121954871374","9.291264077139486","2934566","2909081","0.8760498590448323","-"
"114/06/18","114/5","3047","訊舟","通信網路業","300997","352623","710490","-14.640565136136894","-57.635293952061254","1923904","2245719","-14.33015439598632","子公司2024年度主要客戶出貨減少所致"
"114/06/18","114/5","3048","益登","電子通路業","8563502","10703544","8450665","-19.99377028767294","1.3352440310910443","47849802","41586311","15.061424900131199","-"
"114/06/18","114/5","3049","精金","光電業","121311","117941","96635","2.8573608838317464","25.535261551197806","575594","488337","17.8681934811411","-"
"114/06/18","114/5","3050","鈺德","光電業","104747","99248","100454","5.540665806867644","4.273597865689768","506187","504687","0.29721391674443765","-"
"114/06/18","114/5","3051","力特","光電業","146538","186137","145620","-21.274115302169907","0.630407911001236","790075","679565","16.26187340431011","-"
"114/06/18","114/5","3052","夆典","建材營造","513442","362173","228214","41.767056075411475","124.98269168412105","1643825","1218323","34.92522097998643","本期主係工程收入較同期增加"
"114/06/18","114/5","3054","立萬利","食品工業","6566","3850","13031","70.54545454545455","-49.612462589210345","28688","52191","-45.032668467743484","-"
"114/06/18","114/5","3055","蔚華科","電子通路業","90744","28910","72532","213.88446904185403","25.108917443335354","186152","316539","-41.19144876302762","-"
"114/06/18","114/5","3056","富華新","建材營造","78150","106012","20128","-26.281930347507828","288.26510333863274","3514644","80483","4266.939602152007","營收增加係因個案心之所向完工交屋。"
"114/06/18","114/5","3057","喬鼎","電腦及週邊設備業","54056","40895","43180","32.18241838855606","25.187586845761928","230152","233449","-1.4122999027624878","-"
"114/06/18","114/5","3058","立德","電子零組件業","264589","302046","278582","-12.40109122451547","-5.022937591086287","1374104","1339372","2.5931555982953203","-"
"114/06/18","114/5","3059","華晶科","光電業","780634","669906","543682","16.52888614223488","43.58282966881376","3303742","2659535","24.22254266253311","-"
"114/06/18","114/5","3060","銘異","電腦及週邊設備業","298009","319446","268166","-6.710680365382569","11.128554701192545","1623928","1336686","21.489115618776587","-"
"114/06/18","114/5","3062","建漢","通信網路業","364769","288291","276607","26.528056720466473","31.87265687419335","1522791","1157202","31.592496383518174","-"
"114/06/18","114/5","3090","日電貿","電子零組件業","1357910","1438472","999819","-5.600526113820776","35.8155826204543","6592055","4803600","37.23155550004164","-"
"114/06/18","114/5","3092","鴻碩","電子零組件業","134167","155531","180298","-13.736168352289898","-25.58597433138471","746897","801842","-6.852347469950439","-"
"114/06/18","114/5","3094","聯傑","半導體業","16945","16041","14096","5.635558880369055","20.21140749148695","84578","65220","29.681079423489727","-"
"114/06/18","114/5","3130","一零四","數位雲端","232802","224215","223569","3.829806212786834","4.129821218505249","1073781","1000771","7.2953752656701685","-"
"114/06/18","114/5","3138","耀登","通信網路業","130227","145634","125391","-10.579260337558537","3.8567361293872766","598847","638420","-6.1985840042605185","-"
"114/06/18","114/5","3149","正達","光電業","195382","210504","198739","-7.183711473416182","-1.6891500913258093","876563","774466","13.182889888000249","-"
"114/06/18","114/5","3150","鈺寶-創","半導體業","30276","31902","39279","-5.09685913108896","-22.9206446192622","148100","141564","4.616993020824504","-"
"114/06/18","114/5","3164","景岳","生技醫療業","28746","39947","32784","-28.03965253961499","-12.316983894582723","168145","183282","-8.258857934767189","-"
"114/06/18","114/5","3167","大量","電機機械","433806","402685","163728","7.728373294262265","164.9552917033128","1679926","715297","134.85712927637053","主係因客戶需求量增加所致，其中包括半導體與PCB高階機型較去年同期增加"
"114/06/18","114/5","3168","眾福科","光電業","273160","289921","275500","-5.78123005922303","-0.8493647912885662","1379465","1425507","-3.229868390684858","-"
"114/06/18","114/5","3189","景碩","半導體業","3157305","3212841","2511206","-1.7285635983853542","25.728633971087994","14989890","11894058","26.028391655732637","-"
"114/06/18","114/5","3209","全科","電子通路業","3566217","3777764","3716813","-5.5997939521897075","-4.051750787569889","21708979","19219163","12.954861769994874","-"
"114/06/18","114/5","3229","晟鈦","電子零組件業","79556","95059","92636","-16.308818733628588","-14.119780646832766","409834","371767","10.239477952588583","-"
"114/06/18","114/5","3231","緯創","電腦及週邊設備業","208405603","133703546","79501289","55.871410471043156","162.14116226467723","688594218","390372177","76.39428693198082","主係客戶需求增加, 較去年同期成長。"
"114/06/18","114/5","3257","虹冠電","半導體業","105803","104305","80164","1.4361727625713052","31.983184471832743","406060","371584","9.278117464691698","-"
"114/06/18","114/5","3266","昇陽","建材營造","141603","91475","48414","54.799672041541406","192.4835791300037","484069","1307283","-62.971368861983215","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/06/18","114/5","3296","勝德","電子零組件業","141035","135223","131973","4.298085384882749","6.866556037977465","655483","639266","2.536815660460591","-"
"114/06/18","114/5","3305","昇貿","其他電子業","787091","914708","715751","-13.951665449520503","9.967153381553082","4030299","2851458","41.34169256569797","-"
"114/06/18","114/5","3308","聯德","電子零組件業","555","553","20041","0.3616636528028933","-97.23067711192056","2745","65178","-95.78845622756145","客戶暫停拉貨"
"114/06/18","114/5","3311","閎暉","通信網路業","187279","189843","203455","-1.3505896978029213","-7.9506524784350345","984634","928349","6.0629138395150965","-"
"114/06/18","114/5","3312","弘憶股","電子通路業","1675434","2013026","1553985","-16.770374550552255","7.815326402764505","9395622","7156338","31.290920020826295","-"
"114/06/18","114/5","3321","同泰","電子零組件業","173595","183343","190814","-5.316810568170042","-9.023970987453751","813923","793032","2.6343199265603405","-"
"114/06/18","114/5","3338","泰碩","電子零組件業","316250","347355","339723","-8.954815678484547","-6.909452701171248","1601181","1531867","4.524805351900654","-"
"114/06/18","114/5","3346","麗清","汽車工業","751246","808672","856381","-7.101272209251712","-12.276661906324405","3609167","3415412","5.672961270851071","-"
"114/06/18","114/5","3356","奇偶","光電業","80594","88923","100104","-9.366530593884598","-19.489730680092702","429790","523584","-17.91383999511062","-"
"114/06/18","114/5","3376","新日興","電子零組件業","963549","1008236","1183918","-4.432196430200865","-18.613535734738385","4777318","5226376","-8.592148747047668","-"
"114/06/18","114/5","3380","明泰","通信網路業","1956543","1583849","1784703","23.530904776907395","9.628492808047053","8064550","8793082","-8.285286091952742","-"
"114/06/18","114/5","3406","玉晶光","光電業","1250699","1854372","1554892","-32.55403985823772","-19.563609562593413","8426418","8668240","-2.789747399702823","-"
"114/06/18","114/5","3413","京鼎","半導體業","1689927","1759183","1221576","-3.936827493217022","38.339898622762725","8318481","5740581","44.90660440119215","-"
"114/06/18","114/5","3416","融程電","電腦及週邊設備業","243391","249909","247450","-2.6081493663693585","-1.6403313800767831","1294167","1226098","5.551676945888501","-"
"114/06/18","114/5","3419","譁裕","通信網路業","160284","143598","153729","11.619938996364851","4.263997033741194","717159","597083","20.11043690743163","-"
"114/06/18","114/5","3432","台端","電子零組件業","9284","12151","4132","-23.594765862891943","124.68538238141336","35661","10785","230.65368567454797","主係因增加新產品出貨所致"
"114/06/18","114/5","3437","榮創","光電業","120232","148796","192428","-19.19675260087637","-37.51844845864427","724057","891800","-18.80948643193541","-"
"114/06/18","114/5","3443","創意","半導體業","2013507","1671800","2353184","20.43946644335447","-14.434782830411901","10708951","9737032","9.981676141148556","-"
"114/06/18","114/5","3447","展達","通信網路業","216468","281398","159595","-23.07408012850127","35.6358281901062","1254354","713690","75.75614062127815","本年累計營收增加,主係客戶需求增加所致。"
"114/06/18","114/5","3450","聯鈞","半導體業","640520","603299","575706","6.169577605797457","11.258176916690116","4001821","2449420","63.37830996725756","因客戶需求增加，致使營收增加。"
"114/06/18","114/5","3454","晶睿","光電業","669078","694763","546427","-3.696944137785115","22.445999191108786","3335853","2675090","24.700589512876203","-"
"114/06/18","114/5","3481","群創","光電業","18723709","18996970","18864489","-1.438445183626652","-0.746269883059117","93652960","88611728","5.689125033201023","-"
"114/06/18","114/5","3494","誠研","電腦及週邊設備業","85294","85063","76519","0.2715634294581663","11.46774003842183","381170","332642","14.588656874357417","-"
"114/06/18","114/5","3501","維熹","電子零組件業","476159","527101","558446","-9.66456144078649","-14.734996758862987","2465648","2481319","-0.63155926344013","-"
"114/06/18","114/5","3504","揚明光","光電業","214491","238215","219422","-9.959070587494491","-2.247267821822789","1102755","972464","13.39802810181148","-"
"114/06/18","114/5","3515","華擎","電腦及週邊設備業","4388787","5127844","1832432","-14.412626437153705","139.50613174186","19983711","8457590","136.2813874874521","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/06/18","114/5","3518","柏騰","其他電子業","27311","29219","32858","-6.529997604298573","-16.88173351999513","130580","146701","-10.989018479764963","-"
"114/06/18","114/5","3528","安馳","電子通路業","599617","605211","474067","-0.9243057379988137","26.48359830994353","2930965","2121233","38.1727042715251","-"
"114/06/18","114/5","3530","晶相光","半導體業","157710","165999","154691","-4.99340357472033","1.9516326095247947","670224","635878","5.401350573537691","-"
"114/06/18","114/5","3532","台勝科","半導體業","978557","1024677","1046765","-4.500930537135117","-6.516075719000922","4987612","5106653","-2.3310963169026757","-"
"114/06/18","114/5","3533","嘉澤","電子零組件業","2790516","2944026","2555891","-5.214288189030939","9.179773315841716","13492115","11433341","18.006757604798107","-"
"114/06/18","114/5","3535","晶彩科","光電業","4751","20319","122799","-76.61794379644668","-96.13107598596079","75979","211577","-64.08919684086645","本公司以銷售機台為主，114年5月出售機台較去年同期少，此為產業特性，尚屬正常"
"114/06/18","114/5","3543","州巧","光電業","261823","316641","266636","-17.31235057999438","-1.8050825844972171","1468877","1306563","12.422975394221327","-"
"114/06/18","114/5","3545","敦泰","半導體業","1057360","1113146","940187","-5.011561825672463","12.462733477489053","5163077","5571990","-7.3387245849328515","-"
"114/06/18","114/5","3550","聯穎","電子零組件業","286798","357892","292351","-19.864651906161637","-1.899429110897517","1473413","1358936","8.42401702508433","-"
"114/06/18","114/5","3557","嘉威","居家生活","187274","280418","394954","-33.2161273527377","-52.583338819204265","2468189","2848976","-13.365749658824784","依客戶交期出貨"
"114/06/18","114/5","3563","牧德","光電業","331943","330858","105118","0.327935247145301","215.78131242984074","1454596","474174","206.76418361192304","產業景氣復甦"
"114/06/18","114/5","3576","聯合再生","光電業","254230","220524","407997","15.284504180950826","-37.68826731569105","1453612","2398917","-39.40549006072323","-"
"114/06/18","114/5","3583","辛耘","半導體業","956785","892619","764094","7.188509319205618","25.218232311731278","4662934","3765486","23.833523747001053","-"
"114/06/18","114/5","3588","通嘉","半導體業","117778","124380","129389","-5.307927319504744","-8.973714921670313","586948","559138","4.973727416129829","-"
"114/06/18","114/5","3591","艾笛森","光電業","205129","229708","231639","-10.700106221812039","-11.444532224711729","1007620","981410","2.6706473339379055","-"
"114/06/18","114/5","3592","瑞鼎","半導體業","1928364","2040609","2158764","-5.500563802276673","-10.672773865044999","9795287","10368338","-5.526932088826579","-"
"114/06/18","114/5","3593","力銘","電子零組件業","125164","153345","68419","-18.377514754312173","82.93748812464374","518700","329504","57.418422841604354","較去年比較係新增安徽瑞登廠營運。"
"114/06/18","114/5","3596","智易","通信網路業","4428537","4476932","4062180","-1.080985817966411","9.01872885987327","21608151","20665739","4.560262761472019","-"
"114/06/18","114/5","3605","宏致","電子零組件業","960867","965250","817245","-0.4540792540792541","17.573922140851273","4503397","3593742","25.312195477582975","-"
"114/06/18","114/5","3607","谷崧","電子零組件業","290832","277811","261586","4.68699943486759","11.180261940623733","1212606","1071405","13.17904993909866","-"
"114/06/18","114/5","3617","碩天","其他電子業","893405","1015334","1165935","-12.008757709285812","-23.37437335700532","4777708","4839223","-1.271175145266089","-"
"114/06/18","114/5","3622","洋華","光電業","138894","115350","223138","20.410923276983095","-37.754214880477555","628218","674499","-6.861537229855048","-"
"114/06/18","114/5","3645","達邁","電子零組件業","226559","203647","191130","11.25084091589859","18.536598126929317","985221","840612","17.202823657049862","-"
"114/06/18","114/5","3652","精聯","電腦及週邊設備業","175185","191430","344386","-8.48613070051716","-49.13120742422747","930337","1032588","-9.902400570217743","-"
"114/06/18","114/5","3653","健策","電子零組件業","1679474","1820971","1149716","-7.770414795183449","46.077292131274156","8252747","5113703","61.384949419236904","因客戶端需求成長，致本年較去年增加百分比達50%以上。"
"114/06/18","114/5","3661","世芯-KY","半導體業","2907751","3150721","4373434","-7.71156824104705","-33.51332156836024","16526225","18857461","-12.362406582731365","-"
"114/06/18","114/5","3665","貿聯-KY","其他電子業","5201409","6228086","4319672","-16.48463107285288","20.41212851346121","27726200","21185273","30.874877090325906","-"
"114/06/18","114/5","3669","圓展","通信網路業","231253","198209","249194","16.671291414617905","-7.199611547629558","987415","1089253","-9.349343081910263","-"
"114/06/18","114/5","3673","TPK-KY","光電業","6313223","6429098","5773167","-1.8023523673149795","9.354588218217142","26445869","26741537","-1.1056507335386145","-"
"114/06/18","114/5","3679","新至陞","電子零組件業","400975","365189","313726","9.799309398694922","27.810573557817968","1979360","1572240","25.894265506538442","-"
"114/06/18","114/5","3686","達能","半導體業","7060","5746","6371","22.868082144100242","10.814628786689688","31639","33207","-4.721895985786129","本期營收與去年同期差異，主要係本期電子零組件材料交易的數量較去年同期增加所致"
"114/06/18","114/5","3694","海華","通信網路業","1090916","927587","872422","17.60794405268724","25.04453120164324","4406137","3625278","21.539286090611533","-"
"114/06/18","114/5","3701","大眾控","電腦及週邊設備業","905234","1071132","1110470","-15.488100439534996","-18.481904058641835","4804500","5648882","-14.947771966204995","-"
"114/06/18","114/5","3702","大聯大","電子通路業","75461393","91784612","67293639","-17.78426540605739","12.137483009352488","416079985","317480285","31.05695208759183","-"
"114/06/18","114/5","3703","欣陸","建材營造","2574351","2378351","2858248","8.24100395610236","-9.932553088465381","12355583","11784267","4.848125046725435","-"
"114/06/18","114/5","3704","合勤控","通信網路業","1835256","2009398","2082694","-8.666376695905939","-11.880669939991185","10879569","9764368","11.421128331091168","-"
"114/06/18","114/5","3705","永信","生技醫療業","679727","704659","671344","-3.538165268590907","1.2486891965966778","3563872","3147671","13.222506418237485","-"
"114/06/18","114/5","3706","神達","電腦及週邊設備業","9134910","8821467","4199440","3.5531845213500204","117.52686072428705","41621536","18338191","126.96642215145431","營收較去年同期增長主要是因為超大規模雲端資料中心及雲端服務客戶們強力需求。"
"114/06/18","114/5","3708","上緯投控","綠能環保","656968","711342","659068","-7.643861883594671","-0.3186317648558267","3329640","3074874","8.285412670567965","-"
"114/06/18","114/5","3711","日月光投控","半導體業","49026935","52210767","47492772","-6.0980372113667665","3.230308393032944","249390964","226115514","10.293610371201686","-"
"114/06/18","114/5","3712","永崴投控","電腦及週邊設備業","1162940","1789952","1949366","-35.0295426916476","-40.342654996547594","10323112","7637815","35.15792147361516","-"
"114/06/18","114/5","3714","富采","光電業","1932732","2014063","2203889","-4.038155708138226","-12.303568827649668","9578550","10021486","-4.419863481324027","-"
"114/06/18","114/5","3715","定穎投控","電子零組件業","1487887","1574254","1463922","-5.486217598938926","1.6370407712979242","7607547","7077776","7.484992460908624","-"
"114/06/18","114/5","3716","中化控股","生技醫療業","689752","720632","0","-4.285127499195151","","3663373","0","","中化控股於113/09/02公司始設立"
"114/06/18","114/5","4104","佳醫","生技醫療業","707008","689531","736948","2.5346213585756114","-4.062701845991848","3544417","3475803","1.9740474359450175","-"
"114/06/18","114/5","4106","雃博","生技醫療業","206037","188767","192195","9.148844872249917","7.2020604073987355","951079","1041840","-8.711606388696921","-"
"114/06/18","114/5","4108","懷特","生技醫療業","10021","9833","16726","1.9119292179395913","-40.087289250269045","50393","59291","-15.00733669528259","本期營收減少係去年同期基期較高所致，目前國內外業務持續推廣中。"
"114/06/18","114/5","4119","旭富","生技醫療業","115225","165768","115296","-30.490203175522417","-0.061580627255065225","641285","587338","9.185000800220656","-"
"114/06/18","114/5","4133","亞諾法","生技醫療業","29732","30508","30293","-2.543595122590796","-1.8519129831974384","150738","148835","1.278597104175765","-"
"114/06/18","114/5","4137","麗豐-KY","生技醫療業","333893","333902","374637","-0.0026954016447939813","-10.875594241892818","1465613","1713586","-14.470998245783987","-"
"114/06/18","114/5","4142","國光生","生技醫療業","4460","3960","1381","12.626262626262626","222.95438088341783","80524","51931","55.05959831314629","5月營收較去年同期增加主因為腸病毒疫苗銷售增加所致。"
"114/06/18","114/5","4148","全宇生技-KY","生技醫療業","226820","233484","186776","-2.8541570300320362","21.43958538570266","1009237","841646","19.912290915658126","-"
"114/06/18","114/5","4155","訊映","生技醫療業","143475","140381","122698","2.2040019660780303","16.933446347943732","697336","620776","12.33295101614753","-"
"114/06/18","114/5","4164","承業醫","生技醫療業","301591","249903","385392","20.683225091335437","-21.744353800805413","1556294","1252042","24.300462764028683","-"
"114/06/18","114/5","4190","佐登-KY","生技醫療業","174765","170970","199402","2.2196876645025445","-12.355442773893943","946971","955363","-0.8784095678815278","-"
"114/06/18","114/5","4306","炎洲","塑膠工業","998724","1035112","1947182","-3.515368385256861","-48.70926292457511","5033207","6225250","-19.14851612385045","-"
"114/06/18","114/5","4414","如興","紡織纖維","1089628","1215664","1074284","-10.367667381776544","1.428300151542795","5590194","5036384","10.996182975722265","-"
"114/06/18","114/5","4426","利勤","紡織纖維","71653","69339","82117","3.337227245850099","-12.742793818575935","372100","426646","-12.78483801559138","-"
"114/06/18","114/5","4438","廣越","紡織纖維","1816223","1089199","1342646","66.74850050358107","35.27191828672636","5662370","4680222","20.98507293030117","-"
"114/06/18","114/5","4439","冠星-KY","紡織纖維","681275","565519","619016","20.468985126936495","10.057736795171692","3033151","2461984","23.199460272690644","-"
"114/06/18","114/5","4440","宜新實業","紡織纖維","81940","79066","103280","3.6349378999822934","-20.66227730441518","388124","431419","-10.03548754227329","-"
"114/06/18","114/5","4526","東台","電機機械","418462","489911","542527","-14.584077516120274","-22.86798629376971","2428521","2287490","6.165316569689922","-"
"114/06/18","114/5","4532","瑞智","電機機械","1736116","2238087","2008031","-22.42857404560234","-13.54137461025253","10600891","8995158","17.8510816597107","-"
"114/06/18","114/5","4536","拓凱","運動休閒","664580","1039776","780115","-36.08431046686979","-14.809995962133788","4106033","3485179","17.81412088159604","-"
"114/06/18","114/5","4540","全球傳動","電機機械","197625","190676","196432","3.6444020222786295","0.6073348537916429","859981","958296","-10.259356190571598","-"
"114/06/18","114/5","4545","銘鈺","電子零組件業","202856","181578","239566","11.718379979953518","-15.32354340766219","980070","970516","0.9844247802200067","-"
"114/06/18","114/5","4551","智伸科","汽車工業","600064","652424","649907","-8.02545583853445","-7.66925113900912","3261603","2889136","12.891985700915429","-"
"114/06/18","114/5","4552","力達-KY","電機機械","312003","339564","330371","-8.116584796974944","-5.559810031752182","1438726","1380262","4.23571756666488","-"
"114/06/18","114/5","4555","氣立","電機機械","135924","147660","141766","-7.947988622511175","-4.120875245122244","661798","595234","11.182828937863093","-"
"114/06/18","114/5","4557","永新-KY","汽車工業","382739","406826","303066","-5.920713032107092","26.288993156606153","1853447","1375268","34.76987758022436","-"
"114/06/18","114/5","4560","強信-KY","電機機械","138013","152145","137020","-9.288507673600842","0.7247117209166545","728561","604800","20.463128306878307","-"
"114/06/18","114/5","4562","穎漢","電機機械","71052","58339","53426","21.79159738768234","32.99142739490136","322470","288252","11.87086299487948","-"
"114/06/18","114/5","4564","元翎","電機機械","114056","97246","91328","17.2860580383769","24.88612473721093","519198","371765","39.657579384826434","-"
"114/06/18","114/5","4566","時碩工業","電機機械","415167","456001","438081","-8.954804923673413","-5.230539557753018","2123517","1894427","12.092838626138668","-"
"114/06/18","114/5","4569","六方科-KY","汽車工業","146494","149230","112871","-1.8334115124304764","29.78887402432866","764322","576712","32.5309686637351","-"
"114/06/18","114/5","4571","鈞興-KY","電機機械","241605","213351","234097","13.242965816893289","3.2072175209421734","1308833","1292932","1.2298403937716755","-"
"114/06/18","114/5","4572","駐龍","電機機械","62742","57957","75823","8.25612091723174","-17.252021154530947","292588","370518","-21.0327163592592","-"
"114/06/18","114/5","4576","大銀微系統","電機機械","227661","242739","194350","-6.211610000865127","17.13969642397736","1058185","844671","25.27777087173586","-"
"114/06/18","114/5","4581","光隆精密-KY","汽車工業","86723","103232","90603","-15.992134221946683","-4.282418904451288","472733","469304","0.7306564614833881","-"
"114/06/18","114/5","4583","台灣精銳","電機機械","267200","253641","265130","5.345744575995206","0.7807490664956813","1332703","1234109","7.9890836222732355","-"
"114/06/18","114/5","4588","玖鼎電力","其他電子業","74217","72636","131276","2.1766066413348755","-43.46491361711204","301282","399132","-24.515699066975337","因按照合約規範，每月出貨數量依客戶通知出貨。"
"114/06/18","114/5","4720","德淵","化學工業","287538","306810","309224","-6.281411948763078","-7.013039091402996","1512275","1451780","4.166953670666355","-"
"114/06/18","114/5","4722","國精化","化學工業","316735","370650","383756","-14.546067718872251","-17.46448264001084","1604199","1669626","-3.9186620237106995","-"
"114/06/18","114/5","4736","泰博","生技醫療業","375742","392475","379883","-4.26345627110007","-1.0900724696814545","1745005","1850524","-5.702114644284538","-"
"114/06/18","114/5","4737","華廣","生技醫療業","163726","154331","167256","6.0875650387802835","-2.110537140670589","799499","773033","3.423657204802382","-"
"114/06/18","114/5","4739","康普","化學工業","481235","523295","391705","-8.037531411536515","22.856486386438775","2058178","1855059","10.949463062899886","-"
"114/06/18","114/5","4746","台耀","生技醫療業","377210","444971","454505","-15.228183409705352","-17.0064135708078","1965901","1911098","2.86761851040606","-"
"114/06/18","114/5","4755","三福化","化學工業","398954","448882","379688","-11.122744953016605","5.074166157476665","2009146","1928130","4.201791372988336","-"
"114/06/18","114/5","4763","材料-KY","化學工業","1231505","1500845","1013961","-17.94589048169531","21.454868579758","6886631","5765125","19.45328158539494","-"
"114/06/18","114/5","4764","雙鍵","化學工業","219026","278184","224173","-21.265780921979697","-2.295994611304662","1157276","971073","19.174974486985015","-"
"114/06/18","114/5","4766","南寶","化學工業","1962292","1987587","2013769","-1.272648694120056","-2.5562514866402255","9504354","8851494","7.37570403369194","-"
"114/06/18","114/5","4770","上品","化學工業","469738","337250","640768","39.28480355819125","-26.691407810627247","1772838","2553495","-30.572098241821504","-"
"114/06/18","114/5","4771","望隼","生技醫療業","286178","285329","260177","0.2975512478577362","9.99358129273533","1382042","1279449","8.018529851522022","-"
"114/06/18","114/5","4807","日成-KY","貿易百貨","144277","117528","103907","22.759682798992582","38.85205039121522","787520","507501","55.17604891418933","市場需求持續擴增客戶訂單及出貨亦同時增加致使營收成長。"
"114/06/18","114/5","4904","遠傳","通信網路業","8355109","8568124","8325379","-2.4861334873304823","0.357100859912804","42965540","42188174","1.842615895155832","-"
"114/06/18","114/5","4906","正文","通信網路業","1442905","1495916","2571542","-3.5437150214316846","-43.889502874151","8093959","10724390","-24.527558210770028","-"
"114/06/18","114/5","4912","聯德控股-KY","電子零組件業","465981","471870","490486","-1.2480132239811812","-4.9960651272411445","2466527","2253572","9.449664798817167","-"
"114/06/18","114/5","4915","致伸","電子零組件業","4840507","4821626","5113069","0.3915898910450541","-5.330692779620224","24430264","23790699","2.6882984816881588","-"
"114/06/18","114/5","4916","事欣科","電腦及週邊設備業","220433","282750","297741","-22.039610963748896","-25.964848643619792","1359998","1614458","-15.761326711503179","-"
"114/06/18","114/5","4919","新唐","半導體業","2657178","2478243","2780675","7.220236272229963","-4.441259766063995","13499911","13839639","-2.454746110068333","-"
