出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/08/10","114/6","4995","晶達","光電業","102645","107419","133710","-4.444278945065585","-23.233116446039936","637154","656415","-2.9342717640517053","-"
"114/08/10","114/6","5009","榮剛","鋼鐵工業","991487","1026650","1065704","-3.425023133492427","-6.964128876310871","6095655","6776974","-10.053439780055228","-"
"114/08/10","114/6","5011","久陽","鋼鐵工業","432646","435376","316652","-0.6270442100621072","36.63138082184859","2730440","1930259","41.45459236299377","-"
"114/08/10","114/6","5013","強新","鋼鐵工業","599937","635328","590508","-5.5705084617709275","1.5967607551464162","3854760","3788712","1.7432837333637394","-"
"114/08/10","114/6","5014","建錩","鋼鐵工業","1350841","1100341","1209359","22.765669915053607","11.69892480231263","7096314","7620354","-6.876845878813504","-"
"114/08/10","114/6","5015","華祺","鋼鐵工業","134078","146708","115443","-8.608937481255282","16.142165397642128","819957","716052","14.510817650114797","-"
"114/08/10","114/6","5016","松和","鋼鐵工業","174778","186252","165436","-6.16047076004553","5.646896685122948","1049254","1003479","4.561630088920645","-"
"114/08/10","114/6","5201","凱衛","資訊服務業","23998","26304","16074","-8.766727493917275","49.2970013686699","149118","153131","-2.6206320078886707","-"
"114/08/10","114/6","5202","力新","資訊服務業","26033","10530","18780","147.2269705603039","38.62087326943557","81207","78667","3.228799877966619","-"
"114/08/10","114/6","5205","中茂","綠能環保","2183","2036","5759","7.220039292730845","-62.09411356138219","10098","16805","-39.91074085093722","係因本期清運收入較同期減少"
"114/08/10","114/6","5206","坤悅","建材營造","166596","1676096","963630","-90.06047386307229","-82.71162168052054","3675046","1006280","265.2110744524387","本期營業收入較去年同期減少，主要係因上期「欣.悅」陸續交屋認列收入所致。"
"114/08/10","114/6","5209","新鼎","其他","498160","430818","577161","15.63119461118152","-13.687861792463455","2418278","3471677","-30.34265572517259","-"
"114/08/10","114/6","5210","寶碩","資訊服務業","25867","15739","17751","64.34970455556261","45.72136781026421","127306","125384","1.5328909589740318","-"
"114/08/10","114/6","5211","蒙恬","資訊服務業","19170","17676","14664","8.45213849287169","30.728314238952535","95462","84662","12.75660863197184","-"
"114/08/10","114/6","5212","凌網","資訊服務業","93306","68796","109857","35.62707134135706","-15.065949370545345","463215","471204","-1.695444011510938","-"
"114/08/10","114/6","5213","亞昕","建材營造","772182","269541","51107","186.4803499282113","1410.91239947561","10622155","1359259","681.466593195263","本年度完成四個工案、餘屋及租金收入"
"114/08/10","114/6","5220","萬達光電","光電業","53686","61203","54429","-12.282077675930918","-1.3650811148468647","398371","360096","10.629110015107083","-"
"114/08/10","114/6","5223","安力-KY","電腦及週邊設備業","150983","163982","101287","-7.927089558610091","49.06453937820253","945561","699423","35.19157934468841","-"
"114/08/10","114/6","5227","立凱-KY","電子零組件業","16058","38848","51221","-58.664538714991764","-68.6495773218016","286948","282537","1.5612114519514257","因需求減少，營業收入減少"
"114/08/10","114/6","5228","鈺鎧","電子零組件業","46154","45966","33743","0.40899795501022496","36.78096197729899","256585","204378","25.544334517413812","-"
"114/08/10","114/6","5230","雷笛克光學","光電業","103142","106208","128005","-2.8867881892136187","-19.423460021092925","629553","729449","-13.69472026145762","-"
"114/08/10","114/6","5236","凌陽創新","半導體業","170388","169315","135354","0.6337300298260639","25.883239505297222","991235","770978","28.568519464887455","-"
"114/08/10","114/6","5245","智晶","光電業","77803","65542","74593","18.70708858441915","4.303352861528562","441658","444704","-0.6849499892063036","-"
"114/08/10","114/6","5251","天鉞電","光電業","28692","26797","23782","7.071687129156249","20.645866621814818","170380","125483","35.77934859702111","-"
"114/08/10","114/6","5263","智崴","文化創意業","105560","102022","93362","3.467879476975554","13.065272809065787","566830","481368","17.753984477572253","-"
"114/08/10","114/6","5272","笙科","半導體業","35213","30724","26190","14.610727769821638","34.45208094692631","189339","163721","15.647351286640077","-"
"114/08/10","114/6","5274","信驊","半導體業","782343","759860","504814","2.958834522148817","54.976486389046265","4311665","2369518","81.96380023278996","本月及本年度增減百分比達50%以上者，主係伺服器晶片營收較去年同期成長所致。"
"114/08/10","114/6","5276","達輝-KY","其他","69256","83795","63747","-17.350677248045827","8.641975308641975","442821","380118","16.49566713494231","-"
"114/08/10","114/6","5278","尚凡*","數位雲端","237640","220642","160829","7.703882307085686","47.759421497366766","1185528","951803","24.55602682487868","-"
"114/08/10","114/6","5287","數字","數位雲端","199404","208133","193224","-4.193952905113557","3.1983604521177496","1156019","1100455","5.049184201080462","-"
"114/08/10","114/6","5289","宜鼎","電腦及週邊設備業","1030756","1021135","749527","0.9421868802851728","37.52086315769812","5647171","4366218","29.337815931316303","-"
"114/08/10","114/6","5291","邑昇","電子零組件業","87290","102052","91339","-14.465174616861992","-4.432936642617064","536128","483699","10.839178910851583","-"
"114/08/10","114/6","5299","杰力","半導體業","130771","131423","148226","-0.49610798718641336","-11.775936745240376","812438","847914","-4.183914878159813","-"
"114/08/10","114/6","5301","寶得利","觀光餐旅","15597","18936","33638","-17.633079847908746","-53.632796242344966","110332","207274","-46.76997597383174","因處分子公司金仁川股權所致，造成6月營收減少"
"114/08/10","114/6","5302","太欣","半導體業","1843","1631","1572","12.998160637645617","17.239185750636132","7714","7542","2.2805621850967914","-"
"114/08/10","114/6","5309","系統電","電子零組件業","282201","267120","250120","5.645777178796047","12.82624340316648","1706088","1651288","3.318621585089942","-"
"114/08/10","114/6","5310","天剛","資訊服務業","109","7","41","1457.142857142857","165.85365853658536","399","565","-29.38053097345133","本年營收減少係因資訊系統整合業務銷售量較去年減少所致"
"114/08/10","114/6","5312","寶島科","生技醫療業","331975","326307","322060","1.7370145292623205","3.078618890889896","1992063","1999646","-0.3792171214304932","單月營收創同期歷史新高"
"114/08/10","114/6","5314","世紀*","其他","216079","199136","32650","8.508255664470513","561.8039816232772","1094645","282268","287.8034350333725","本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。"
"114/08/10","114/6","5315","光聯","光電業","162260","170459","123195","-4.809954299860964","31.709890823491214","1005416","686055","46.55034946177785","-"
"114/08/10","114/6","5321","美而快","數位雲端","239972","234688","288880","2.251499863648759","-16.930213237330378","1450401","1598448","-9.261921563917","-"
"114/08/10","114/6","5324","士開","建材營造","51339","59242","53175","-13.34019783261875","-3.452750352609309","459079","319781","43.56043667384866","-"
"114/08/10","114/6","5328","華容","電子零組件業","63575","74536","63495","-14.705645594075346","0.12599417276950942","428625","376176","13.942675768789078","-"
"114/08/10","114/6","5340","建榮","電子零組件業","197570","185226","152143","6.664291190221675","29.858094029958657","1103478","886469","24.480156666504975","-"
"114/08/10","114/6","5344","立衛","半導體業","31600","29528","30045","7.017068545109726","5.175569978365784","161513","174035","-7.195104433016347","-"
"114/08/10","114/6","5345","馥鴻","其他","397","371","431","7.008086253369272","-7.888631090487239","3151","2123","48.42204427696656","產品線逐漸建構完成"
"114/08/10","114/6","5347","世界","半導體業","4474372","3550424","4106300","26.023596055006387","8.963592528553686","23648652","20697930","14.256121264300344","-"
"114/08/10","114/6","5348","正能量智能","運動休閒","25195","16885","20663","49.21527983417234","21.932923583216375","112920","120845","-6.557987504654723","-"
"114/08/10","114/6","5351","鈺創","半導體業","251167","235734","379802","6.546785783976855","-33.868963301931004","1371852","1864471","-26.421381721678696","-"
"114/08/10","114/6","5353","台林","通信網路業","165379","147758","144084","11.925581017609876","14.779573026845451","878691","925271","-5.034200790903422","-"
"114/08/10","114/6","5355","佳總","電子零組件業","35300","39362","37541","-10.319597581423707","-5.969473375775818","240955","250650","-3.867943347297028","-"
"114/08/10","114/6","5356","協益","電腦及週邊設備業","246295","234634","319846","4.969867964574614","-22.99575420671198","1651352","1747675","-5.511493841818416","-"
"114/08/10","114/6","5364","力麗店","觀光餐旅","30982","25874","28941","19.74182577104429","7.052278774057565","152960","162341","-5.778577192452923","-"
"114/08/10","114/6","5371","中光電","光電業","4084567","3057692","3487176","33.5833367127886","17.131082572259043","18331512","19088115","-3.9637386928986964","-"
"114/08/10","114/6","5381","合正","電子零組件業","114377","93598","134952","22.200260689330968","-15.246161598197878","1104142","1219643","-9.470066240695022","-"
"114/08/10","114/6","5386","青雲","電腦及週邊設備業","289008","474032","154966","-39.03196408681271","86.49768336280216","2511550","1194050","110.33876303337381","本期及累計營收增加主要係記憶體模組及板卡產品銷售增加所致"
"114/08/10","114/6","5392","能率","光電業","713466","710608","785428","0.4021907999909936","-9.162138350046089","4282032","4633938","-7.594102467490933","-"
"114/08/10","114/6","5398","慕康生醫","其他","31495","23291","22034","35.2239062298742","42.938186439139514","102269","104199","-1.8522250693384774","-"
"114/08/10","114/6","5403","中菲","資訊服務業","250483","267470","275858","-6.350992634688002","-9.198573178954389","1671466","1451743","15.135116890524012","-"
"114/08/10","114/6","5410","國眾","資訊服務業","296645","256264","306700","15.757578122561108","-3.2784479947831757","2162072","1717791","25.86350726019638","-"
"114/08/10","114/6","5425","台半","半導體業","1525993","1580672","1143549","-3.4592249372418817","33.443604078181174","9220080","6749418","36.60555621240231","-"
"114/08/10","114/6","5426","振發","電腦及週邊設備業","111467","135376","128284","-17.661180711499824","-13.10919522309875","885851","640258","38.35844300266455","-"
"114/08/10","114/6","5432","新門","綠能環保","17335","26036","17551","-33.41911199877093","-1.2306991054640761","92516","97115","-4.735622715337486","-"
"114/08/10","114/6","5438","東友","電腦及週邊設備業","134214","131491","126029","2.0708641656082927","6.494536971649382","720996","564373","27.75168195501911","-"
"114/08/10","114/6","5439","高技","電子零組件業","903156","631814","335718","42.94650007755447","169.02221507336515","3712346","1926238","92.72519802848869","114年6月營收淨額較去年同期增加567,438仟元，因客戶需求增加"
"114/08/10","114/6","5443","均豪","半導體業","518630","454400","257992","14.13512323943662","101.02561319730845","2143886","1920925","11.606960188450877","配合客戶出貨"
"114/08/10","114/6","5450","南良","其他","201068","206949","214807","-2.8417629464264142","-6.3959740604356465","1233471","1300404","-5.147092749637805","-"
"114/08/10","114/6","5452","佶優","其他電子業","388310","420587","518691","-7.674274288078329","-25.13654565049326","2613159","2809043","-6.973335758833168","-"
"114/08/10","114/6","5455","昇益","建材營造","196","34148","186","-99.4260278786459","5.376344086021505","2025735","1258347","60.98381448042551","本年營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。"
"114/08/10","114/6","5457","宣德","電子零組件業","1694616","1709086","1616672","-0.8466513680411635","4.821262445319768","10848146","9049206","19.879534182336","-"
"114/08/10","114/6","5460","同協","電子零組件業","19480","20641","31703","-5.624727484133521","-38.55471091063937","119238","134085","-11.072826938136258","-"
"114/08/10","114/6","5464","霖宏","電子零組件業","73353","70070","91245","4.685314685314685","-19.60874568469505","473660","525850","-9.924883521916897","-"
"114/08/10","114/6","5465","富驊","電腦及週邊設備業","433014","484267","245766","-10.583624322945813","76.18954615365836","3120505","2347000","32.95717937792927","訂單增加"
"114/08/10","114/6","5468","凱鈺","半導體業","8628","8700","11681","-0.8275862068965517","-26.136460919441827","56399","60002","-6.004799840005333","-"
"114/08/10","114/6","5474","聰泰","電腦及週邊設備業","141162","135759","88168","3.979846640001768","60.105707286090194","682743","625001","9.238705218071651","產品銷量增加"
"114/08/10","114/6","5475","德宏","電子零組件業","66999","57379","43201","16.765715679952596","55.08668780815259","362726","248393","46.02907489341487","市場價格及需求數量上漲"
"114/08/10","114/6","5478","智冠","文化創意業","529854","521337","570282","1.633684162067914","-7.0891243279640594","3169970","3374783","-6.068923542639631","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為23.89億，較上期減少5.52%，較去年同期減少3.87%"
"114/08/10","114/6","5481","新華","其他","8132","7452","7485","9.125067096081589","8.643954575818304","47223","46466","1.6291481943786854","-"
"114/08/10","114/6","5483","中美晶","半導體業","7161316","6353026","6815469","12.722913458877706","5.074441685524503","39604401","39588537","0.04007220574986138","-"
"114/08/10","114/6","5487","通泰","半導體業","13160","13365","16087","-1.5338570894126449","-18.194815689687324","87375","91923","-4.947619203028622","-"
"114/08/10","114/6","5488","松普","電子零組件業","46879","50986","60703","-8.055152394775035","-22.77317430769484","342941","363848","-5.746080780985467","-"
"114/08/10","114/6","5489","彩富","其他電子業","153134","148603","161607","3.049063612443894","-5.242965960632893","806462","851435","-5.2820238773364965","-"
"114/08/10","114/6","5490","同亨","電腦及週邊設備業","119568","112232","118249","6.536460189607242","1.115442836725892","758093","696428","8.85446880366671","-"
"114/08/10","114/6","5493","三聯","其他電子業","492287","446511","406664","10.251931083444752","21.054974130977907","2642849","2139704","23.514701098843577","-"
"114/08/10","114/6","5498","凱崴","電子零組件業","115750","108913","102168","6.277487535923168","13.293790619372015","636354","575748","10.526480335146626","-"
"114/08/10","114/6","5508","永信建","建材營造","117702","119446","920505","-1.460074008338496","-87.21332312154742","1306110","6009265","-78.2650623661962","營收隨完工案量多寡而變化乃屬建設業特性，故本期及本年業績大幅衰退尚屬合理。"
"114/08/10","114/6","5511","德昌","建材營造","1054962","913193","830424","15.524538624365277","27.0389584116066","4630272","4270058","8.43581047376874","-"
"114/08/10","114/6","5512","力麒","建材營造","421272","402616","280203","4.633695630576033","50.34528538238349","3141054","2522214","24.535586591780078","係因114年6月水務部門工程承攬收入增加。"
"114/08/10","114/6","5514","三豐","建材營造","482","502","461","-3.9840637450199203","4.55531453362256","2890","2869","0.73196235622168","-"
"114/08/10","114/6","5516","雙喜","建材營造","214491","134444","246732","59.53928773318259","-13.067214629638636","884077","895825","-1.311416850389306","-"
"114/08/10","114/6","5520","力泰","建材營造","335880","366198","345050","-8.279127685022857","-2.657585857122156","2000549","1963406","1.8917635985629055","-"
"114/08/10","114/6","5523","豐謙","建材營造","370","370","1732","0.0","-78.63741339491916","2245","508014","-99.55808304495545","本月營收僅認列租賃收入所致。"
"114/08/10","114/6","5529","鉅陞","建材營造","3465","4162","7457","-16.746756367131187","-53.53359259755934","27296","42963","-36.46626166701581","增減百分比達50％之原因：主係因子公司經營之亮點旅店營運模式調整，餐飲收入、商品收入、其他營業收入大幅降低所致。"
"114/08/10","114/6","5530","龍巖","其他","307493","554152","306750","-44.51107277425688","0.24221678891605541","2331944","1974380","18.11019155380423","-"
"114/08/10","114/6","5536","聖暉*","其他電子業","3822387","3535929","2777545","8.101350451324107","37.61746434351198","19463905","13136318","48.16864969316364","-"
"114/08/10","114/6","5543","桓鼎-KY","建材營造","236163","289607","265157","-18.453973833505405","-10.934653808875497","1563933","1687248","-7.308646980171261","-"
"114/08/10","114/6","5548","安倉","建材營造","200564","244664","204777","-18.024719615472648","-2.0573599574170927","1207823","1052025","14.809343884413392","-"
"114/08/10","114/6","5601","台聯櫃","航運業","7830","7600","7738","3.026315789473684","1.1889377100025846","46148","45243","2.0003094401343855","-"
"114/08/10","114/6","5603","陸海","航運業","109343","123461","186955","-11.435190060018954","-41.51373325131716","701396","970094","-27.698140592561135","-"
"114/08/10","114/6","5604","中連","其他","13223","13226","13036","-0.022682594888855285","1.4344891070880639","79011","79650","-0.8022598870056498","-"
"114/08/10","114/6","5609","中菲行","航運業","2551789","2330584","2418615","9.491397864226306","5.506209132085925","14409601","11990979","20.170346391232943","-"
"114/08/10","114/6","5701","劍湖山","觀光餐旅","34955","34330","36193","1.8205651034080979","-3.420550935263725","256278","230513","11.177243799698932","-"
"114/08/10","114/6","5703","亞都麗緻","觀光餐旅","24515","44031","27343","-44.32331766255593","-10.342683685038217","218667","215658","1.395264724703002","-"
"114/08/10","114/6","5704","老爺知","觀光餐旅","19282","17720","28564","8.81489841986456","-32.49544881669234","132191","214379","-38.33771031677543","-"
"114/08/10","114/6","5864","致和證","金融業","128591","313414","213110","-58.97088196443043","-39.659800103233074","-79816","985983","-108.09506857623306","主要係營業證券評價故"
"114/08/10","114/6","5878","台名","金融業","63844","58627","61055","8.89863032391219","4.568012447792974","440877","409005","7.792569772985661","-"
"114/08/10","114/6","5902","德記","居家生活","203143","211805","229352","-4.089610726847808","-11.427412884997732","1215026","1146345","5.991302792789257","-"
"114/08/10","114/6","5903","全家","居家生活","9288588","9369212","8796584","-0.8605206072826616","5.5931256951562105","52722434","51022195","3.332351734377559","-"
"114/08/10","114/6","5904","寶雅","居家生活","2072473","2045353","1969246","1.3259324918485953","5.241955550500039","12340313","11501549","7.292617716100675","-"
"114/08/10","114/6","5905","南仁湖","觀光餐旅","77376","79579","92438","-2.768318274921776","-16.29416473744564","464153","478509","-3.00015255721418","-"
"114/08/10","114/6","6015","宏遠證","金融業","151557","108337","148093","39.89403435576027","2.339070719075176","422620","973190","-56.57374202365417","本期因部位操作及評量損益較去年同期減少所致"
"114/08/10","114/6","6016","康和證","金融業","500752","392557","477057","27.561602518869872","4.9669117107599305","784938","2502219","-68.63032372466199","主係自營交易損失較去年同期增加。"
"114/08/10","114/6","6020","大展證","金融業","38463","22592","112929","70.25053116147309","-65.94054671519274","35799","306941","-88.33684649492899","自營部門營業證券出售淨利益本月及本年累積較去年同期減少"
"114/08/10","114/6","6021","美好證","金融業","279956","109292","267230","156.1541558394027","4.762189873891405","263359","1012124","-73.9795716730361","主係本年營業證券評價利益相較去年下降，故營業收入減少。"
"114/08/10","114/6","6023","元大期貨","金融業","269200","247044","356964","8.96844286847687","-24.586232785378918","1799750","1990453","-9.580884351451655","-"
"114/08/10","114/6","6026","福邦證","金融業","15673","180464","285647","-91.31516535153825","-94.51315784867336","305243","817470","-62.660036453937145","本月(年)較同期減幅達-94％(-63%)，主係承銷業務收入、營業證券出售及評價之金額差異所致。"
"114/08/10","114/6","6101","寬魚國際","文化創意業","201404","66848","87797","201.2865007180469","129.3973598186726","495365","456039","8.623385280644857","本期營收較去年同期遽增,係因為本期王心凌在大陸舉辦多場巡迴演唱會所致。"
"114/08/10","114/6","6103","合邦","半導體業","8037","4695","7226","71.18210862619809","11.223360088569056","44471","22346","99.01100868164325","由於半導體材料驗證周期較長，隨著驗證陸續通過，帶動出貨量成長，故較前期增加22,125仟元。"
"114/08/10","114/6","6104","創惟","半導體業","338764","357178","247285","-5.155412707389593","36.99334775663708","2119069","1351276","56.819850274851326","市場客戶需求增加"
"114/08/10","114/6","6109","亞元","通信網路業","71286","65656","65401","8.57499695381991","8.998333358817144","359577","384984","-6.5994950439498785","-"
"114/08/10","114/6","6111","大宇資","文化創意業","462453","297624","481711","55.381622449802435","-3.997832725430808","2484710","2546818","-2.438650896923141","-"
"114/08/10","114/6","6113","亞矽","電子通路業","45311","57291","64502","-20.91078878008762","-29.75256581191281","328593","356804","-7.906581764778422","-"
"114/08/10","114/6","6114","久威","電子零組件業","64852","81182","61245","-20.115296494296764","5.889460364111356","495257","461682","7.272321641302888","-"
"114/08/10","114/6","6118","建達","電子通路業","831125","785115","718298","5.860287983289072","15.707547563824486","4760577","4213076","12.99527945852389","-"
"114/08/10","114/6","6121","新普","電腦及週邊設備業","6324748","6685360","6117738","-5.394055069584884","3.3837670066943044","38004655","36582411","3.8877809338482363","-"
"114/08/10","114/6","6122","擎邦","電機機械","401401","317245","360933","26.527132027297515","11.2120532065508","1975223","2022323","-2.329004812782132","-"
"114/08/10","114/6","6123","上奇","資訊服務業","415367","365892","428423","13.521749587309916","-3.0474554353991268","2439870","2592419","-5.884426861552859","-"
"114/08/10","114/6","6124","業強","電子零組件業","194660","204466","113614","-4.795907388025393","71.33451863326702","980966","743678","31.907357754296886","本年度本期較去年度同期接單上升所致"
"114/08/10","114/6","6125","廣運","光電業","295892","196575","167823","50.52371868243673","76.31194770681014","1323671","1376617","-3.846095173893683","本月增加主要係依完比法認列自動化、半導體設備收入及子公司液冷散熱系統完工比例收入增加。"
"114/08/10","114/6","6126","信音","電子零組件業","348546","345722","320545","0.8168412770954697","8.735434962329782","1924568","1791794","7.410115225299337","-"
"114/08/10","114/6","6127","九豪","電子零組件業","86643","83285","94273","4.0319385243441195","-8.093515640745494","518879","475154","9.202279681955744","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/08/10","114/6","6129","普誠","半導體業","102713","93673","99072","9.650593020400756","3.675104974160207","506526","583097","-13.131777388667752","本月營業收入淨額含少數股權4,220仟元，本年累計營業收入淨額含少數股權59,363仟元。"
"114/08/10","114/6","6130","上亞科技","生技醫療業","10409","12592","21657","-17.336404066073698","-51.9370180542088","78403","97377","-19.485094016040748","係因本月子公司營收較去年同期減少所致"
"114/08/10","114/6","6134","萬旭","電子零組件業","153476","136293","137679","12.607397298467273","11.47379048366127","813469","695995","16.87856952995352","-"
"114/08/10","114/6","6138","茂達","半導體業","625377","594535","490663","5.187583573717275","27.455504083250624","3595469","2973992","20.897063610124036","-"
"114/08/10","114/6","6140","訊達電腦","資訊服務業","238286","218202","104079","9.204315267504423","128.94724199886625","1185598","777110","52.56501653562559","本月營收較去年度增加主係重要客戶有專案需求。"
"114/08/10","114/6","6143","振曜","通信網路業","681574","738827","608716","-7.749175382058317","11.96912846056289","3659321","3324774","10.062247840003561","-"
"114/08/10","114/6","6144","得利影","文化創意業","12578","13753","15741","-8.543590489347778","-20.094021980814432","84438","95124","-11.233758042134477","-"
"114/08/10","114/6","6146","耕興","其他電子業","370042","365138","390650","1.3430538590888925","-5.2753103801356716","2229611","2294739","-2.838144120093832","-"
"114/08/10","114/6","6147","頎邦","半導體業","1800906","1811946","1788057","-0.6092896808183025","0.7186012526446305","10515710","9436717","11.433987052912576","-"
"114/08/10","114/6","6148","驊宏資","資訊服務業","54066","27437","70748","97.05507161861719","-23.579465143890992","358174","305618","17.19663108848301","-"
"114/08/10","114/6","6150","撼訊","電腦及週邊設備業","635684","749718","382211","-15.210252388231309","66.31755757945218","3819095","2400854","59.07235508698155","顯示卡市場需求增加"
"114/08/10","114/6","6151","晉倫","其他電子業","142432","152914","145772","-6.854833435787436","-2.291249348297341","867547","836676","3.6897197959544674","-"
"114/08/10","114/6","6154","順發","電子通路業","340480","308473","292464","10.37594862435286","16.41774714152853","1940023","1784115","8.73867435675391","-"
"114/08/10","114/6","6156","松上","電子零組件業","396303","429813","333860","-7.796413789252536","18.703348709039716","2644949","1742446","51.79517758369556","子公司營收"
"114/08/10","114/6","6158","禾昌","電子零組件業","146610","152676","160724","-3.973119547276586","-8.781513650730444","913592","947149","-3.5429483639849697","-"
"114/08/10","114/6","6160","欣技","電腦及週邊設備業","121179","140988","85855","-14.050131926121372","41.14378894647953","627865","571420","9.878023170347555","-"
"114/08/10","114/6","6161","捷波","電腦及週邊設備業","109337","88265","116379","23.87356256726902","-6.050919839489942","610442","660465","-7.573906263011666","-"
"114/08/10","114/6","6163","華電網","通信網路業","293390","270996","284006","8.263590606503417","3.3041555460095915","2221987","2156833","3.0208180234631055","-"
"114/08/10","114/6","6167","久正","光電業","114573","101296","66391","13.107131574790712","72.57308972601707","577758","480656","20.201973968909158","月增百分比達50%以上，係因客戶訂單需求回溫。"
"114/08/10","114/6","6169","昱泉","文化創意業","2465","1880","2096","31.117021276595743","17.60496183206107","18944","11909","59.07297002267193","主係授權收入增加所致"
"114/08/10","114/6","6170","統振","通信網路業","263273","261839","233100","0.5476647863763611","12.944229944229944","1604044","1394268","15.045600989192895","-"
"114/08/10","114/6","6171","大城地產","建材營造","846993","33","33","2566545.4545454546","2566545.4545454546","862883","24020","3492.352206494588","本月及本年累計營收較去年增加，主要係因本期「大城二月埕」完工交屋認列收入所致"
"114/08/10","114/6","6173","信昌電","電子零組件業","390341","364944","320148","6.959149896970494","21.925172107900096","2044798","1838368","11.228981357377847","-"
"114/08/10","114/6","6174","安碁","電子零組件業","51395","51428","29141","-0.06416737963755152","76.36663120689063","297728","211538","40.74445253335098","因去年基期較低影響。"
"114/08/10","114/6","6175","立敦","電子零組件業","337316","378005","386984","-10.764143331437415","-12.834639158208091","2183089","2079173","4.997948703643227","-"
"114/08/10","114/6","6179","亞通","其他","334796","325518","212947","2.8502264083706583","57.220341211663","1946987","1242854","56.654522574654784","本期工程投入數較去年同期增加所致"
"114/08/10","114/6","6180","橘子","文化創意業","549214","551736","792945","-0.4571026722925457","-30.73744080610887","4765915","5757196","-17.218121460516542","-"
"114/08/10","114/6","6182","合晶","半導體業","846838","794368","760976","6.605250966806317","11.283141649670949","4770523","4214546","13.191859811234709","-"
"114/08/10","114/6","6185","幃翔","電子零組件業","41120","43067","25265","-4.5208628416188725","62.75479912923016","267480","208561","28.2502481288448","1.客戶端庫存水位偏低，近期持續補貨，帶動出貨動能增強。2.去年所耕耘之新專案已陸續進入量產階段，挹注營收成長。"
"114/08/10","114/6","6186","新潤","建材營造","766218","894707","329774","-14.361014276182035","132.34639480371405","5903186","3323276","77.63152985186906","認列建案營收"
"114/08/10","114/6","6187","萬潤","半導體業","541219","506957","535029","6.758364121611892","1.1569466327993436","2769782","1994676","38.85874197112714","-"
"114/08/10","114/6","6188","廣明","電腦及週邊設備業","762749","721571","629258","5.706714931725361","21.21403303573415","4679617","4069767","14.98488734121634","-"
"114/08/10","114/6","6190","萬泰科","通信網路業","765243","750055","748306","2.0249181726673378","2.2633788851084984","4506399","3854886","16.90096672119487","-"
"114/08/10","114/6","6194","育富","電子零組件業","115783","136565","109727","-15.217661919232599","5.519152077428527","749924","673920","11.27789648622982","-"
"114/08/10","114/6","6195","詩肯","居家生活","166396","173709","167749","-4.209914281931276","-0.8065621851695092","1102332","1119854","-1.5646682513970571","-"
"114/08/10","114/6","6198","瑞築","建材營造","22","22","1038","0.0","-97.88053949903662","103","1138","-90.94903339191565","本月僅有租賃收入"
"114/08/10","114/6","6199","天品","其他","13234","8203","7604","61.33122028526149","74.03997895844293","53273","45443","17.230376515634973","殯儀&伺服器潔淨增加"
"114/08/10","114/6","6203","海韻電","電子零組件業","230687","254498","139597","-9.356065666527831","65.25211859853722","1421701","1139728","24.74037665127118","因市場需求增加，營收較去年同期增加。"
"114/08/10","114/6","6204","艾華","電子零組件業","35026","36623","27096","-4.360647680419409","29.26631237082964","202630","181796","11.460098131972101","-"
"114/08/10","114/6","6207","雷科","電子零組件業","87759","90916","99026","-3.472436094856791","-11.377819966473451","580737","642293","-9.583788084254383","-"
"114/08/10","114/6","6208","日揚","半導體業","298762","318513","333445","-6.201002784815691","-10.401415525798857","1741787","1941074","-10.266841964809172","-"
"114/08/10","114/6","6210","慶生","電子零組件業","20571","27174","24238","-24.298962243320823","-15.129136067332288","144072","128915","11.75735950044603","-"
"114/08/10","114/6","6212","理銘","建材營造","107492","102626","224","4.741488511683199","47887.5","1188316","2278514","-47.84688617230353","本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大"
"114/08/10","114/6","6217","中探針","電子零組件業","298152","268257","228678","11.144163991992754","30.380709993965315","1650281","1312814","25.705621664607477","無"
"114/08/10","114/6","6218","豪勉","通信網路業","178998","124776","72185","43.4554722061935","147.97118514926925","722482","635665","13.657665594298884","本月營收較去年同期增加,主要係今年較多專案工程同時完成驗收所致。"
"114/08/10","114/6","6219","富旺","建材營造","224","231","8178","-3.0303030303030303","-97.26094399608706","6816","1106063","-99.3837602378888","因建案完工入帳時間差異，本月營業收入及本年累計營業收入較去年同期產生較大波動。"
"114/08/10","114/6","6220","岳豐","電子零組件業","670559","582011","704770","15.214145437113732","-4.854207755721725","4256266","4602051","-7.513715080515188","-"
"114/08/10","114/6","6221","晉泰","資訊服務業","470264","374956","447526","25.4184490980275","5.080822119832144","2837105","2204316","28.70681880456341","-"
"114/08/10","114/6","6222","立軒","光電業","150","513","243","-70.76023391812865","-38.27160493827161","1956","1717","13.91962725684333","-"
"114/08/10","114/6","6223","旺矽","半導體業","1110389","1208609","845056","-8.12669771613483","31.398274197212967","6121484","4439686","37.88101230582523","-"
