出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/3","5498","凱崴","電子零組件業","134651","118936","94354","13.21298849801574","42.70831125336499","369825","221176","67.2084674648244","-"
"110/06/19","102/3","5508","永信建","建材營造","418319","94404","10976","343.1157578068726","3711.2153790087464","719523","12204","5795.796460176991","-"
"110/06/19","102/3","5511","德昌","建材營造","582576","383629","901429","51.85921815086972","-35.3719483176157","1454061","2443410","-40.49050302650804","-"
"110/06/19","102/3","5512","力麒","建材營造","141636","155021","372983","-8.634314060675651","-62.02615132593174","463004","706474","-34.4626978487531","-"
"110/06/19","102/3","5514","三豐","建材營造","1008","1342","7079","-24.88822652757079","-85.76070066393558","3695","12327","-70.02514804899813","-"
"110/06/19","102/3","5516","雙喜","建材營造","216084","76231","146262","183.45948498642284","47.73762152848997","524092","455353","15.095760871236163","-"
"110/06/19","102/3","5520","力泰","建材營造","260036","126917","233700","104.8866582096961","11.269148480958494","661177","582918","13.425387447291042","-"
"110/06/19","102/3","5523","豐謙","建材營造","199","4791","7831","-95.84637862659153","-97.45881752011238","12982","28247","-54.04113711190569","-"
"110/06/19","102/3","5529","志嘉","建材營造","18175","840","12492","2063.690476190476","45.49311559398015","31460","29675","6.015164279696714","-"
"110/06/19","102/3","5530","龍巖","其他","367601","264559","350460","38.94858991756092","4.891000399474976","988622","857208","15.330468217748784","-"
"110/06/19","102/3","5536","聖暉","其他電子業","757769","654184","691542","15.834230124857838","9.57671406798141","2250730","1944963","15.720967442568316","-"
"110/06/19","102/3","5601","台聯櫃","航運業","5849","5725","6093","2.165938864628821","-4.004595437387166","17704","17577","0.7225351311372816","-"
"110/06/19","102/3","5603","陸海","航運業","182378","140005","182940","30.26534766615478","-0.30720454793921503","520196","487393","6.730297726885696","-"
"110/06/19","102/3","5604","中連貨","其他","132590","91908","140099","44.26382904643774","-5.359781297511046","382481","384356","-0.48782899187211853","-"
"110/06/19","102/3","5609","中菲行","航運業","1105465","890427","1353145","24.149986467166876","-18.30402506752787","3074497","3567761","-13.825589774651386","-"
"110/06/19","102/3","5701","劍湖山","觀光事業","123907","180821","153160","-31.47532642779323","-19.09963436928702","405394","439949","-7.854319477939488","-"
"110/06/19","102/3","5703","亞都麗緻","觀光事業","89457","76004","85931","17.700384190305773","4.10329217628097","250765","243812","2.851787442783784","-"
"110/06/19","102/3","5704","老爺知","觀光事業","18462","33884","18416","-45.514106953134224","0.24978279756733276","74112","81618","-9.196500771888553","-"
"110/06/19","102/3","5820","日盛金","金融業","635533","559469","627697","13.595748826119053","1.248373020740899","1832060","1781142","2.858727715140062","-"
"110/06/19","102/3","5864","致和證","金融業","51158","2107","165008","2328.001898433792","-68.99665470765053","72725","376931","-80.70601781227865","-"
"110/06/19","102/3","5902","德記","貿易百貨","156426","135988","79479","15.029267288290143","96.81425282150002","442846","220994","100.38824583472855","-"
"110/06/19","102/3","5903","全家","貿易百貨","4205997","4076375","3932974","3.1798350249915672","6.941896895326539","12426371","11898598","4.435589806462913","-"
"110/06/19","102/3","5904","寶雅","貿易百貨","543532","551952","451110","-1.5254949705771517","20.487685930260913","1643645","1501834","9.44252161024454","-"
"110/06/19","102/3","5905","南仁湖","貿易百貨","91012","140171","77846","-35.07073503078383","16.91287927446497","298697","296037","0.8985363316071977","-"
"110/06/19","102/3","6015","宏遠證","金融業","127635","66421","69186","92.16061185468452","84.48096435695084","269004","347021","-22.481924725016643","-"
"110/06/19","102/3","6016","康和證","金融業","153140","151724","178410","0.9332735757032506","-14.164004259850905","480491","519332","-7.479030754892824","-"
"110/06/19","102/3","6020","大展證","金融業","14961","48849","-11610","-69.37296566971688","228.86304909560724","87890","38798","126.53229547914842","-"
"110/06/19","102/3","6021","大慶證","金融業","28443","73907","5742","-61.51514741499452","395.350052246604","187959","248898","-24.483523371019455","-"
"110/06/19","102/3","6023","元大期貨","金融業","194872","125462","213588","55.3235242543559","-8.762664569170553","567885","562388","0.9774390634224058","-"
"110/06/19","102/3","6026","福邦證","金融業","5952","13817","20086","-56.92263154085547","-70.36742009359753","43942","56985","-22.888479424409933","-"
"110/06/19","102/3","6101","寬魚國際","文化創意業","113588","47100","124910","141.16348195329087","-9.064126170843007","284136","239857","18.460582763896824","-"
"110/06/19","102/3","6103","合邦","半導體業","4248","2731","8028","55.54741852801172","-47.08520179372197","7958","19773","-59.75319880645324","-"
"110/06/19","102/3","6104","創惟","半導體業","91999","76099","105153","20.893835661441017","-12.50939107776288","261884","268599","-2.500009307555129","-"
"110/06/19","102/3","6109","亞元","通信網路業","166853","82519","204723","102.19949344999334","-18.498165814295415","443407","494535","-10.338600907923604","-"
"110/06/19","102/3","6111","大宇資","文化創意業","37093","19425","26163","90.95495495495496","41.776554676451475","120466","74099","62.57439371651439","-"
"110/06/19","102/3","6113","亞矽","電子通路業","198551","102647","216005","93.43088448761289","-8.080368509988194","492111","502686","-2.103698929351524","-"
"110/06/19","102/3","6114","久威","電子零組件業","39252","20792","28212","88.78414774913428","39.13228413441089","84626","72524","16.686889857150735","-"
"110/06/19","102/3","6118","建達","電子通路業","735120","564342","862674","30.261437213604516","-14.785886673297213","2076408","2242937","-7.424595519178649","-"
"110/06/19","102/3","6121","新普","電腦及週邊設備業","3578191","3708409","4427884","-3.5114249803621984","-19.18959484936823","11501406","11815127","-2.655248648617996","-"
"110/06/19","102/3","6122","擎邦","電機機械","143700","109953","184423","30.69220485116368","-22.081302223692273","433494","485715","-10.751366542108027","-"
"110/06/19","102/3","6123","上奇","電腦及週邊設備業","347226","187528","300401","85.15954950727358","15.587498044280812","812947","770514","5.507103050690837","-"
"110/06/19","102/3","6124","業強","電子零組件業","129432","84277","180733","53.57926836503435","-28.384965667586993","394462","451219","-12.578592656780854","-"
"110/06/19","102/3","6125","廣運","光電業","708016","463483","727584","52.75986390007832","-2.68944891586401","1642676","1879229","-12.587768707273035","-"
"110/06/19","102/3","6126","信音","電子零組件業","288552","199656","387652","44.524582281524225","-25.56416579819013","862640","1014467","-14.966184212990663","-"
"110/06/19","102/3","6127","九豪","電子零組件業","77951","47409","68648","64.42236706110654","13.551742221186341","193550","170776","13.335597507846536","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","102/3","6129","普誠","半導體業","123072","90115","144710","36.57215779836875","-14.952663948586828","331031","400447","-17.334628552592477","上述合併營收含少數股權當月72仟元，累計91仟元。"
"110/06/19","102/3","6130","星寶國際","生技醫療業","117713","74140","38510","58.77124359320205","205.66865749156062","295819","116606","153.6910622094918","本公司自101年6月起才有子公司營收，故101年3月之營收僅有母公司個體營收，102年3月之營收則為合併營收。"
"110/06/19","102/3","6134","萬旭","電子零組件業","208558","144723","256474","44.108400185181345","-18.68259550675702","589098","691202","-14.771947997835655","-"
"110/06/19","102/3","6138","茂達","半導體業","245716","231736","271922","6.032726896123175","-9.63732246747229","753060","769130","-2.089373707955742","-"
"110/06/19","102/3","6140","訊達電腦","資訊服務業","109623","114467","172809","-4.231787327351988","-36.5640678436887","357600","328611","8.82167669371993","-"
"110/06/19","102/3","6143","振曜","通信網路業","531779","252766","213166","110.38391239328074","149.4670819924378","1215753","716248","69.73911270956428","-"
"110/06/19","102/3","6144","得利影","文化創意業","82939","80312","80393","3.270993126805459","3.166942395482194","231647","268078","-13.589701504785921","-"
"110/06/19","102/3","6146","耕興","其他電子業","180276","147421","187772","22.286512776334444","-3.9920754958140723","477124","480050","-0.609519841683158","-"
"110/06/19","102/3","6147","頎邦","半導體業","1338340","1149036","1172031","16.475027762402572","14.189812385508574","3847775","3335661","15.352699210141559","-"
"110/06/19","102/3","6148","驊宏資","資訊服務業","312611","270220","602371","15.68758789134779","-48.10324534215625","874708","1381661","-36.69156182305211","-"
"110/06/19","102/3","6150","撼訊","電腦及週邊設備業","521152","234036","484864","122.68027141123588","7.48416050686378","1053634","1037852","1.5206407079236732","-"
"110/06/19","102/3","6151","晉倫","其他電子業","177282","129304","185935","37.104807275877","-4.653776857503966","502238","471199","6.587238088366062","-"
"110/06/19","102/3","6154","順發","電子通路業","459915","585460","467979","-21.44382195196939","-1.7231542441006968","1545474","1596234","-3.1799848894335043","-"
"110/06/19","102/3","6156","松上","電子零組件業","246687","156196","282756","57.93426208097519","-12.756227984552051","661163","732414","-9.728241131381978","-"
"110/06/19","102/3","6158","禾昌","電子零組件業","310574","232510","374323","33.57446991527246","-17.030479024799437","850571","980994","-13.29498447493053","-"
"110/06/19","102/3","6160","欣技","電腦及週邊設備業","139272","68528","134230","103.23371468596778","3.7562392907695745","299712","360328","-16.822450656068916","-"
"110/06/19","102/3","6161","捷波","電腦及週邊設備業","725636","412640","667835","75.85207444746025","8.654982143793003","1757286","1918522","-8.404177799368473","-"
"110/06/19","102/3","6163","華電網","通信網路業","115777","57877","482514","100.0397394474489","-76.00546305392176","338702","920424","-63.20152451478884","-"
"110/06/19","102/3","6167","久正","光電業","139661","77438","228943","80.35202355432733","-38.99747972202688","362527","566704","-36.028861627939804","*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","102/3","6169","昱泉","文化創意業","25719","28209","25173","-8.826970115920451","2.1689905851507567","69261","82506","-16.0533779361501","-"
"110/06/19","102/3","6170","統振","通信網路業","480941","454396","566942","5.841820790675974","-15.169276575028839","1404039","1684707","-16.659751517622947","-"
"110/06/19","102/3","6171","亞銳士","建材營造","19","19","57525","0.0","-99.96697088222513","57","162384","-99.9648980195093","-"
"110/06/19","102/3","6173","信昌電","電子零組件業","174384","137200","199423","27.102040816326532","-12.555723261609744","512194","480878","6.512254667504024","-"
"110/06/19","102/3","6174","安碁","電子零組件業","51136","31010","50194","64.90164463076427","1.8767183328684702","135686","131608","3.098595830040727","-"
"110/06/19","102/3","6175","立敦","電子零組件業","141761","118298","166018","19.83380953186022","-14.611066269922539","400746","415734","-3.605189856975855","-"
"110/06/19","102/3","6179","亞通","其他","9442","10297","13138","-8.30338933670001","-28.13213578931344","30766","61457","-49.9389817270612","-"
"110/06/19","102/3","6180","橘子","文化創意業","675731","823608","575208","-17.954779458188845","17.47593913853771","2068361","2010461","2.8799364921776647","-"
"110/06/19","102/3","6182","合晶","半導體業","411656","356824","299891","15.366679371342736","37.268540903194825","1101208","836628","31.624569103592037","-"
"110/06/19","102/3","6185","幃翔","電子零組件業","152254","100758","180798","51.10859683598325","-15.787785263111317","446159","471668","-5.408253262888302","-"
"110/06/19","102/3","6186","新潤","建材營造","0","0","135","","-100.0","0","393","-100.0","-"
"110/06/19","102/3","6187","萬潤","其他電子業","79856","51505","101241","55.04514124842248","-21.12286524234253","206676","186305","10.934220767021818","-"
"110/06/19","102/3","6188","廣明","電腦及週邊設備業","1475977","942182","1001814","56.65518976163841","47.33044257716502","3478389","2815736","23.533917952535322","-"
"110/06/19","102/3","6190","萬泰科","通信網路業","417704","341570","456475","22.289428228474396","-8.493564817350348","1187152","1229906","-3.4762006202099998","-"
"110/06/19","102/3","6194","育富","電子零組件業","68855","42309","89757","62.74315157531495","-23.28732020900877","204699","210170","-2.6031307988770993","-"
"110/06/19","102/3","6195","詩肯","貿易百貨","97898","93854","90274","4.308820082255418","8.44539956133549","375783","293481","28.043382706205854","-"
"110/06/19","102/3","6198","凌泰","半導體業","7439","4736","5990","57.073479729729726","24.19031719532554","17427","19366","-10.012392853454507","-"
"110/06/19","102/3","6199","天品","其他","645","645","242","0.0","166.52892561983472","1935","1741","11.143021252153934","-"
"110/06/19","102/3","6203","海韻電","電子零組件業","187187","147408","241444","26.985645283838053","-22.47187753682013","551044","665841","-17.24090285818987","-"
"110/06/19","102/3","6204","艾華","電子零組件業","57445","17918","73323","220.59939725415782","-21.6548695498002","126296","150114","-15.866608044552807","-"
"110/06/19","102/3","6207","雷科","電子零組件業","158660","163566","199896","-2.9994008534781065","-20.628726938007762","488313","475476","2.699820811145042","-"
"110/06/19","102/3","6208","日揚","電子零組件業","112432","62771","95757","79.11455927100094","17.41387052643671","278483","267263","4.198111972102386","-"
"110/06/19","102/3","6210","慶生","電子零組件業","101831","53826","101750","89.18552372459406","0.07960687960687961","256059","253441","1.0329820352665906","-"
"110/06/19","102/3","6212","理銘","建材營造","0","514","0","-100.0","","514","0","","-"
"110/06/19","102/3","6217","中探針","電子零組件業","74029","76211","85637","-2.8631037514269595","-13.554888657939909","280127","220289","27.163408068491844","-"
"110/06/19","102/3","6218","豪勉","通信網路業","79516","99399","73322","-20.00321934828318","8.447669185237718","291085","273824","6.303684118265747","-"
"110/06/19","102/3","6219","富旺","建材營造","466651","7240","70473","6345.455801104972","562.1699090431797","487412","449605","8.408936733354833","-"
"110/06/19","102/3","6220","岳豐","電子零組件業","410663","274921","466180","49.374911338166235","-11.908919301557338","1265980","1211841","4.4675002743759284","-"
"110/06/19","102/3","6221","晉泰","資訊服務業","146054","78580","142731","85.8666327309748","2.3281557615374378","323263","581340","-44.393470258368595","-"
"110/06/19","102/3","6222","上揚","光電業","30251","15452","52026","95.77400983691432","-41.85407296351824","88643","106976","-17.13748878253066","-"
"110/06/19","102/3","6223","旺矽","半導體業","238336","217605","264157","9.526895062153903","-9.7748687333669","734997","537678","36.698358497093054","-"
"110/06/19","102/3","6227","茂綸","電子通路業","232137","147178","222564","57.725339384962425","4.301234701029816","584630","580932","0.6365633154999208","-"
"110/06/19","102/3","6228","全譜","電腦及週邊設備業","17656","12647","2558","39.606230726654545","590.226739640344","46776","16106","190.42592822550603","-"
"110/06/19","102/3","6229","研通","半導體業","46129","33746","51011","36.69471937414805","-9.57048479739664","133447","120907","10.371607930061948","-"
"110/06/19","102/3","6231","系微","資訊服務業","69172","52211","146554","32.48549156308058","-52.80101532540906","176222","289626","-39.15532445291514","-"
"110/06/19","102/3","6233","旺玖","半導體業","38310","28774","46668","33.141030096615","-17.909488300334274","91835","126741","-27.541206081694163","-"
"110/06/19","102/3","6234","高僑","光電業","35489","30392","71085","16.77086075282969","-50.0752620102694","109975","221070","-50.25331343013525","-"
"110/06/19","102/3","6236","康呈","其他","505","697","1158","-27.546628407460545","-56.39032815198618","2193","3561","-38.4161752316765","-"
"110/06/19","102/3","6237","驊訊","半導體業","36262","20490","33701","76.9741337237677","7.599181033203762","87921","86772","1.3241598672382797","-"
"110/06/19","102/3","6240","松崗","其他","24976","21568","20703","15.801186943620179","20.63952084238999","83488","77608","7.5765385011854445","-"
"110/06/19","102/3","6241","易通展","通信網路業","143258","96301","219186","48.760656691000094","-34.64089859753816","391453","489751","-20.071015679396265","-"
"110/06/19","102/3","6242","立康","生技醫療業","15928","26819","32757","-40.60926954770871","-51.375278566413286","63706","65097","-2.1368112201791174","-"
"110/06/19","102/3","6244","茂迪","光電業","1606263","997401","1522798","61.04485557965151","5.481029000563437","3666944","3890116","-5.73689833413708","-"
"110/06/19","102/3","6245","立端","通信網路業","336084","190979","292369","75.97955796187016","14.951995594608183","821372","770448","6.609660872635142","101年3月單家營收$233,846仟元"
"110/06/19","102/3","6246","臺龍","光電業","244180","130224","242803","87.50767907605356","0.5671264358348126","608742","604474","0.7060684165075752","-"
"110/06/19","102/3","6247","淇譽電","其他電子業","75115","47095","71410","59.49676186431681","5.18834897073239","217726","199920","8.90656262505002","-"
"110/06/19","102/3","6248","沛波","鋼鐵工業","16636","8231","38648","102.11395942169845","-56.95508176361002","42744","100504","-57.47034943882831","-"
"110/06/19","102/3","6259","百徽","電子零組件業","83525","45972","90154","81.68667884799443","-7.352973800386006","223867","225437","-0.6964251653455289","-"
"110/06/19","102/3","6261","久元","半導體業","333157","269322","291560","23.70211122745264","14.26704623405131","898203","749938","19.770301011550288","-"
"110/06/19","102/3","6263","普萊德","通信網路業","81615","60379","78887","35.17116878384869","3.458110968854184","212288","205868","3.1185031185031185","-"
"110/06/19","102/3","6264","富裔","建材營造","9129","2828","2953","222.8076379066478","209.1432441584829","20756","10617","95.49778656871055","無"
"110/06/19","102/3","6265","方土昶","電子通路業","1364620","471067","904777","189.68702965820148","50.82390467485358","2911684","1861069","56.452232560963616","-"
"110/06/19","102/3","6266","泰詠","電子零組件業","137846","108910","135210","26.568726471398403","1.9495599437911397","418741","381419","9.785039549681583","-"
"110/06/19","102/3","6270","倍微","電子通路業","177555","131456","315664","35.068007546251216","-43.751900755233414","494297","777022","-36.38571366061707","-"
"110/06/19","102/3","6274","台燿","電子零組件業","1104024","832778","1074953","32.57122546464964","2.7043973085334896","2985076","2960675","0.8241701638984353","-"
"110/06/19","102/3","6275","元山","電子零組件業","172740","126505","203371","36.54796253112525","-15.061636123144401","536146","530949","0.9788134076907575","-"
"110/06/19","102/3","6276","安鈦克","電腦及週邊設備業","68051","50380","45098","35.07542675664946","50.89582686593641","199783","102797","94.34711129702228","-"
"110/06/19","102/3","6279","胡連","電子零組件業","258586","163986","239892","57.68785140194895","7.792673369683024","664179","587916","12.971751066478884","-"
"110/06/19","102/3","6284","佳邦","電子零組件業","198244","146379","306799","35.43199502660901","-35.383100987943244","547956","769369","-28.77851850022551","101.4.1起合併主體減少鈺邦科技,不含鈺邦本月及累計營收為198,244千元及547,956千元,去年同期為202,290千元及504,813千元"
"110/06/19","102/3","6287","元隆","半導體業","53628","30031","65222","78.57547201225401","-17.776210481126","121681","151501","-19.683038395786166","-"
"110/06/19","102/3","6290","良維","電子零組件業","510804","401769","655754","27.1387289711252","-22.104325707506167","1450252","1821099","-20.363912121197146","-"
"110/06/19","102/3","6291","沛亨","半導體業","30007","26114","32020","14.90771233820939","-6.286695815115553","90266","93789","-3.756304044184286","-"
"110/06/19","102/3","6292","迅德","電子零組件業","122575","74025","108811","65.58595069233367","12.64945639687164","317937","326361","-2.5811907672791787","-"
"110/06/19","102/3","6294","智基","文化創意業","24897","20543","18974","21.194567492576546","31.216401391377676","64225","46584","37.869225485145115","-"
"110/06/19","102/3","6404","通訊-KY","資訊服務業","54799","51683","46320","6.0290617804694","18.305267702936096","157735","136903","15.216613222500603","-"
"110/06/19","102/3","6411","晶焱","半導體業","91750","94874","104009","-3.2927883297847673","-11.78648001615245","270962","277439","-2.334567238203713","-"
"110/06/19","102/3","6417","韋僑","通信網路業","50508","55073","66776","-8.28899823870136","-24.36204624415958","164565","179264","-8.199638521956444","-"
"110/06/19","102/3","6418","詠昇","電子零組件業","85786","66319","100400","29.353578914036703","-14.555776892430279","243349","205841","18.221831413566782","-"
"110/06/19","102/3","6506","雙邦","紡織纖維","207958","110942","205355","87.44749508752321","1.2675610528109857","434911","456024","-4.629800185955125","-"
"110/06/19","102/3","6508","惠光","農業科技","292714","155360","298004","88.41014418125644","-1.775143957799224","619139","639830","-3.2338277354922402","-"
"110/06/19","102/3","6509","聚和","化學工業","291322","239159","274310","21.81101275720337","6.201742554044694","845561","787050","7.4342163776126045","-"
"110/06/19","102/3","6603","富強鑫","電機機械","213618","169660","235983","25.90946599080514","-9.47737760770903","591951","620279","-4.566977118361254","-"
"110/06/19","102/3","6609","瀧澤科","電機機械","254870","145239","232991","75.48316912124154","9.390491478211604","557954","681982","-18.18640374672645","-"
"110/06/19","102/3","6803","崑鼎","其他","291575","272406","258089","7.036922828425218","12.974594035390892","859945","795218","8.13952903480555","-"
"110/06/19","102/3","8024","佑華","半導體業","58484","42211","69113","38.55156238895075","-15.379161662784137","140559","149552","-6.013293035198459","-"
"110/06/19","102/3","8032","光菱","電子通路業","460427","323763","412285","42.211123568783336","11.676874007058224","1225255","1095700","11.823948160992973","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","102/3","8034","榮群","通信網路業","11988","23628","24328","-49.263585576434735","-50.72344623479119","48809","49535","-1.4656303623700413","-"
"110/06/19","102/3","8038","長園科","電子零組件業","8267","6906","18337","19.70750072400811","-54.91628946937885","22150","53638","-58.70464968865357","-"
"110/06/19","102/3","8040","九暘","半導體業","48919","38122","74536","28.322228634384345","-34.36862724052807","148633","200648","-25.923507834615844","-"
"110/06/19","102/3","8042","金山電","電子零組件業","222228","176027","277921","26.246541723712838","-20.039147815386386","674945","729192","-7.439330107845396","-"
"110/06/19","102/3","8043","蜜望實","電子零組件業","423532","319379","368741","32.61109841285745","14.858938930034903","1201853","992518","21.091305145095607","-"
"110/06/19","102/3","8044","網家","電子商務","1250136","1256084","1206768","-0.4735352094286688","3.593731355156915","3914068","3795772","3.1165201703368908","-"
"110/06/19","102/3","8047","星雲","其他電子業","65786","44678","84629","47.24472894937106","-22.265417291944843","168633","197619","-14.667617992197107","-"
"110/06/19","102/3","8048","德勝","通信網路業","52238","42366","40152","23.301704196761555","30.10061765291891","138592","109498","26.570348316864234","-"
"110/06/19","102/3","8049","晶采","光電業","141186","65342","108499","116.07235774846194","30.126544945114702","307283","282188","8.893007498547068","-"
"110/06/19","102/3","8050","廣積","電腦及週邊設備業","182448","228754","255179","-20.242706138471895","-28.50195353065887","639033","659626","-3.121920603493495","-"
"110/06/19","102/3","8054","安國","半導體業","231524","107452","301808","115.46737147749693","-23.287653077453214","550917","761806","-27.682769629013162","-"
"110/06/19","102/3","8059","凱碩","通信網路業","115397","62333","129163","85.1298670046364","-10.657850932542601","272323","274592","-0.8263168628364992","-"
"110/06/19","102/3","8064","東捷","光電業","246207","186695","101957","31.87659016042208","141.48121266808556","679503","317678","113.89677598071003","-"
"110/06/19","102/3","8066","來思達","貿易百貨","99882","45796","82641","118.10201764346232","20.86252586488547","260866","218292","19.503234200062302","-"
"110/06/19","102/3","8067","志旭","電子通路業","52597","51774","66139","1.5896009580098118","-20.475060100697018","186321","217504","-14.336747829924967","-"
"110/06/19","102/3","8068","全達","電子通路業","76899","63111","126260","21.847221562009793","-39.09472517028354","256928","298576","-13.94887733776325","-"
"110/06/19","102/3","8069","元太","光電業","1375227","1430880","1347707","-3.8894246897014426","2.0419868710335405","5377989","3836438","40.181830124714644","-"
"110/06/19","102/3","8071","能率網通","電子零組件業","133220","99123","89133","34.398676391957466","49.46203987299878","388069","310101","25.142776063282607","-"
"110/06/19","102/3","8074","鉅橡","電子零組件業","85039","68059","100160","24.948941359702612","-15.096845047923322","238530","249768","-4.499375420390122","-"
"110/06/19","102/3","8076","伍豐","電腦及週邊設備業","158017","90251","219663","75.08614862993208","-28.063897879934263","426182","503111","-15.290661504121356","-"
"110/06/19","102/3","8077","洛碁","觀光事業","32936","25196","28377","30.719161771709796","16.065827959262784","87068","76405","13.955892938943787","-"
"110/06/19","102/3","8080","永利聯合","電子零組件業","58290","31731","78553","83.70048217831143","-25.79532290300816","143696","164266","-12.522372249887377","-"
"110/06/19","102/3","8083","瑞穎","電機機械","81905","63005","80987","29.997619236568525","1.133515255534839","221089","227884","-2.98178020396342","-"
"110/06/19","102/3","8084","巨虹","電子通路業","332918","187695","211006","77.3717999946722","57.77655611688767","811566","516551","57.1124632417709","-"
"110/06/19","102/3","8085","福華","其他電子業","359797","367170","440618","-2.0080616608110686","-18.342646010830244","1165937","1147002","1.6508253690926433","-"
"110/06/19","102/3","8086","宏捷科","半導體業","92479","74188","114416","24.654930716557935","-19.17301775975388","245527","283911","-13.519729774471577","-"
"110/06/19","102/3","8087","華鎂鑫","光電業","17988","14876","23611","20.919602043560097","-23.81517089492186","51070","66758","-23.499805266784506","-"
"110/06/19","102/3","8088","品安","半導體業","413991","271886","290494","52.26639106095937","42.512754136057886","1039326","642237","61.82904441818207","-"
"110/06/19","102/3","8089","康全電訊","通信網路業","172578","232093","200562","-25.642738040354512","-13.952792652646064","657640","591395","11.201481243500536","-"
"110/06/19","102/3","8091","翔名","電子零組件業","95114","88857","107164","7.041651192365261","-11.244447762308237","296908","347146","-14.471720832157075","-"
"110/06/19","102/3","8092","建暐","其他電子業","31103","20796","30612","49.56241584920177","1.6039461649026525","74516","88113","-15.431321144439526","-"
"110/06/19","102/3","8093","保銳","電子零組件業","40698","49508","63048","-17.795103821604588","-35.44918157594214","151906","169804","-10.540387741160396","-"
"110/06/19","102/3","8096","擎亞","電子通路業","765134","603104","4259962","26.866013158592878","-82.03894776526175","2527846","7890249","-67.96240524221733","-"
"110/06/19","102/3","8097","常珵","通信網路業","20078","15370","21486","30.631099544567338","-6.553104347016662","51800","54490","-4.9366856303908975","-"
"110/06/19","102/3","8099","大世科","資訊服務業","232324","230045","250069","0.9906757373557348","-7.096041492548057","746554","704724","5.93565707993484","-"
"110/06/19","102/3","8107","大億金茂","電機機械","531271","684247","344553","-22.35683897773757","54.191372589993414","2102832","998501","110.59888773271133","-"
"110/06/19","102/3","8109","博大","電子零組件業","50408","46589","61265","8.19721393461976","-17.721374357300252","158389","139782","13.31144210270278","-"
"110/06/19","102/3","8111","立碁","光電業","84433","69106","82810","22.178971435186526","1.9599082236444874","243109","238483","1.9397609053894826","-"
"110/06/19","102/3","8121","越峰","電子零組件業","211580","164606","261329","28.537234365697483","-19.036922806117957","581878","701964","-17.107145095759897","-"
"110/06/19","102/3","8147","正淩","電子零組件業","73568","34153","67425","115.40713846514215","9.110863922877272","149873","144940","3.403477300952118","-"
"110/06/19","102/3","8155","博智","電子零組件業","115336","107859","134174","6.932198518436106","-14.039977939094012","344239","311882","10.37475711967988","-"
"110/06/19","102/3","8171","天宇","通信網路業","98278","62240","162395","57.90167095115681","-39.482126912774405","313572","314605","-0.32834824621350583","-"
"110/06/19","102/3","8176","智捷","通信網路業","116417","124855","175431","-6.7582395578871495","-33.639436587604244","371647","351218","5.81661532153819","-"
"110/06/19","102/3","8182","加高","電子零組件業","278583","208754","302256","33.45037699876409","-7.832102588534223","764681","818635","-6.590727247185864","-"
"110/06/19","102/3","8183","精星","其他電子業","231206","207895","279450","11.212871882440655","-17.263911254249418","673265","706847","-4.750957420771398","-"
"110/06/19","102/3","8234","新漢","電腦及週邊設備業","358997","282537","313676","27.061942329677176","14.448347976893356","990688","847975","16.829859370854095","-"
"110/06/19","102/3","8240","華宏","光電業","943937","658400","925433","43.368317132442286","1.99949645193115","2587019","2459229","5.196344057426129","-"
"110/06/19","102/3","8255","朋程","電機機械","285549","224239","261245","27.341363455955477","9.30314455779058","790915","760608","3.9845754974967393","-"
"110/06/19","102/3","8277","商丞","半導體業","280401","119450","317276","134.74340728338217","-11.622372949734617","548599","675810","-18.823485891004868","-"
"110/06/19","102/3","8284","三竹","資訊服務業","49737","45384","49598","9.59148598625066","0.28025323601758134","150845","144819","4.161056214999413","-"
"110/06/19","102/3","8289","泰藝","電子零組件業","131020","98336","162198","33.237064757565896","-19.222185230397415","355643","404251","-12.024212679746","-"
"110/06/19","102/3","8291","尚茂","電子零組件業","72276","51138","85478","41.335210606593925","-15.444909801352395","174225","229014","-23.92386491655532","-"
"110/06/19","102/3","8299","群聯","半導體業","2829897","1904292","3076781","48.606253662778606","-8.02410051284118","7113845","8225712","-13.5169697164209","-"
"110/06/19","102/3","8349","恒耀國際","鋼鐵工業","288859","233493","310111","23.712059890446394","-6.85303004408099","844698","879183","-3.9223915840046955","-"
"110/06/19","102/3","8354","冠好","其他","111903","55743","109931","100.74807599160432","1.793852507481966","249567","246363","1.3005199644427126","-"
"110/06/19","102/3","8358","金居","電子零組件業","320866","366067","485535","-12.347739621435421","-33.91495978662712","1082954","1271403","-14.822129568673347","-"
"110/06/19","102/3","8383","千附","其他電子業","156835","127571","172551","22.939382775082112","-9.108031828271061","466547","422090","10.532587836717287","-"
"110/06/19","102/3","8390","金益鼎","其他","414708","207944","421140","99.43253952987342","-1.5272830887590825","984568","968365","1.67323271700237","-"
"110/06/19","102/3","8401","白紗科","其他","125099","71461","147199","75.05912315808622","-15.013688951691249","326727","349232","-6.444140284968158","-"
