出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/3","5274","信驊","半導體業","105284","80030","66320","31.55566662501562","58.751507840772014","286452","242438","18.15474471823724","本月增減百分比達50%以上，主要係電腦與視訊延伸系統單晶片營收較去年同期大幅成長所致。"
"110/06/19","105/3","5276","達輝-KY","其他","86943","56896","57440","52.81039088863892","51.36316155988858","226365","208976","8.321051221192864","新品上市初期需求增加"
"110/06/19","105/3","5278","尚凡","電子商務","28075","26196","18587","7.172850816918613","51.046430300747836","78728","53982","45.84120632803527","因新業務「SweetRing」婚戀交友APP本月營收較去年同期大幅成長1674％（主要來自海外業務大幅成長）"
"110/06/19","105/3","5281","大峽谷-KY","光電業","63089","19098","40694","230.3434914650749","55.03268295080356","146007","109595","33.2241434372006","市況良好，營運熱絡，營收較去年同期成長。"
"110/06/19","105/3","5287","數字","電子商務","115986","105509","124638","9.929958581732365","-6.941703172387234","332322","320290","3.7565955852508663","-"
"110/06/19","105/3","5289","宜鼎","電腦及週邊設備業","422202","289033","353999","46.07397771188757","19.266438605758772","1092112","976416","11.849047946776784","-"
"110/06/19","105/3","5291","邑昇","電子零組件業","103978","63273","90712","64.33233764796991","14.624305494311667","261179","262236","-0.40307204197745544","-"
"110/06/19","105/3","5299","杰力","半導體業","43065","26170","43999","64.55865494841422","-2.1227755176254006","111073","130055","-14.595363500057667","-"
"110/06/19","105/3","5301","寶得利","觀光事業","234482","184543","234150","27.060901795245552","0.14178945120649156","630704","673869","-6.40554766579261","-"
"110/06/19","105/3","5302","太欣","半導體業","20830","2789","19728","646.8626747938329","5.585969180859692","40162","38651","3.909342578458513","-"
"110/06/19","105/3","5306","桂盟","其他","368162","255846","290428","43.89984600111004","26.76532565730577","955640","821411","16.341271300238247","-"
"110/06/19","105/3","5309","系統電","電子零組件業","188120","151837","126070","23.89602007415847","49.21868803045927","479427","425961","12.551853338685936","-"
"110/06/19","105/3","5310","天剛","資訊服務業","28432","32837","25171","-13.414745561409386","12.955385165468197","80727","66632","21.15349981990635","-"
"110/06/19","105/3","5312","寶島科","生技醫療業","222305","228656","219331","-2.777534812119516","1.3559414765810578","654059","631474","3.576552637163209","-"
"110/06/19","105/3","5314","世紀","半導體業","23847","14828","17851","60.82411653628271","33.58915466920621","54453","39448","38.03741634556885","-"
"110/06/19","105/3","5315","光聯","光電業","231754","192894","207512","20.145779547316142","11.682215968233162","654693","610425","7.251996559773928","-"
"110/06/19","105/3","5321","友銓","電子零組件業","76720","51878","95893","47.885423493581094","-19.994160157675744","203188","297966","-31.80832712457126","-"
"110/06/19","105/3","5324","士開","建材營造","11381","11699","11428","-2.718181041114625","-0.4112705635281764","34557","34667","-0.31730464130152597","-"
"110/06/19","105/3","5328","華容","電子零組件業","95074","78160","99774","21.640225179119753","-4.710646060095817","278528","250189","11.327036760209282","-"
"110/06/19","105/3","5340","建榮","電子零組件業","102392","82477","95844","24.146125586527152","6.831935228078962","274920","254143","8.175318619832142","-"
"110/06/19","105/3","5344","立衛","半導體業","13521","10622","12344","27.292411975145924","9.5349967595593","35691","32252","10.6629046260697","-"
"110/06/19","105/3","5345","天揚","其他","11452","6924","12220","65.39572501444252","-6.284779050736497","29176","34390","-15.161384123291654","-"
"110/06/19","105/3","5347","世界","半導體業","2180520","2022455","2303239","7.815501457387185","-5.328105333402222","6214552","6398169","-2.869836667334045","-"
"110/06/19","105/3","5348","系通","通信網路業","11545","11503","15747","0.3651221420499","-26.684447831332953","35120","52802","-33.48736790273096","-"
"110/06/19","105/3","5351","鈺創","半導體業","619747","497968","685731","24.455185875397618","-9.622432119883744","1698819","1954777","-13.093974402195238","-"
"110/06/19","105/3","5353","台林","通信網路業","145711","66818","113169","118.07147774551767","28.75522448727125","318928","273493","16.61285663618447","-"
"110/06/19","105/3","5355","佳總","電子零組件業","104896","46396","129723","126.0884559013708","-19.138471974900366","271096","385230","-29.627495262570413","-"
"110/06/19","105/3","5356","協益","電腦及週邊設備業","1019538","699533","883366","45.74551879611112","15.41512804432138","2388444","2440046","-2.1147961964651487","-"
"110/06/19","105/3","5364","力麗店","觀光事業","34986","54520","23346","-35.82905355832722","49.858648162426114","124558","72676","71.38807859540977","主係力麗觀光及其子公司飯店收入增加及投資力麗明池51%股權，力麗明池營收併入合併營收所致。"
"110/06/19","105/3","5371","中光電","光電業","5074307","4034557","5604310","25.77110696415988","-9.457060726476588","13896158","15807092","-12.089092668025213","-"
"110/06/19","105/3","5381","合正","電子零組件業","49006","32432","102060","51.10384805130735","-51.98314716833235","131394","277463","-52.64449674370997","與去年同期比較，本期減少子公司昆山合正及鼎鑽公司營收(該公司已處分)"
"110/06/19","105/3","5383","金利","其他電子業","84422","59646","75977","41.53840995205043","11.11520591758032","222435","206270","7.836815823920105","-"
"110/06/19","105/3","5386","青雲","電腦及週邊設備業","90126","65321","104210","37.97400529691829","-13.515017752614913","229670","695020","-66.9549077724382","累計營收減少主要係上期記憶體產品接獲大額定單所致"
"110/06/19","105/3","5392","應華","光電業","519206","426987","328962","21.59761304208325","57.831603650269635","1540404","920655","67.31609560584583","本月增減百分比或本年增減百分比達50％以上因104/3/31取得Daiichi kasie 75%股權,104年第一季未合併該公司營收所致"
"110/06/19","105/3","5398","慕康生醫","其他","23839","8681","21743","174.61121990554085","9.639884100630088","54823","62873","-12.803588185707696","-"
"110/06/19","105/3","5403","中菲","資訊服務業","102765","111868","102442","-8.137268924089105","0.31530036508463327","346900","298540","16.19883432705835","-"
"110/06/19","105/3","5410","國眾","資訊服務業","211317","93488","144340","126.03649666267329","46.40224470001385","469017","369078","27.078016029132055","-"
"110/06/19","105/3","5425","台半","半導體業","737309","583658","689631","26.32551939663296","6.913552320008816","1958993","1792946","9.261126659698618","-"
"110/06/19","105/3","5426","振發","電腦及週邊設備業","166079","111212","180961","49.33550336294645","-8.223871441912898","393838","462081","-14.768622817211702","-"
"110/06/19","105/3","5432","達威","光電業","6850","11771","9897","-41.80613371846062","-30.787107204203295","30458","34004","-10.428184919421245","-"
"110/06/19","105/3","5438","東友","電腦及週邊設備業","193880","143778","220036","34.84677767113188","-11.887145739788036","561070","418599","34.0351983640668","-"
"110/06/19","105/3","5439","高技","電子零組件業","169988","156814","146788","8.40103562181948","15.80510668447012","499195","444830","12.22152282894589","-"
"110/06/19","105/3","5443","均豪","光電業","216206","199780","303193","8.22204424867354","-28.69030617461485","607029","686428","-11.566981533387333","-"
"110/06/19","105/3","5450","南良","其他","75630","46487","60521","62.690644696366725","24.964888220617638","212665","179733","18.322734278068022","-"
"110/06/19","105/3","5452","佶優","其他電子業","443916","329524","433583","34.71431519403746","2.383165391632052","1209737","1256606","-3.7298087069455343","-"
"110/06/19","105/3","5455","昇益","建材營造","1236","1180","2912","4.745762711864407","-57.55494505494506","3197","6442","-50.37255510710959","因測試收入減少，故與去年同期及累計營收相比較減少幅度超過50%。"
"110/06/19","105/3","5457","宣德","電子零組件業","238576","161187","192711","48.01193644648762","23.79988687724105","580830","538137","7.933481622709459","-"
"110/06/19","105/3","5460","同協","電子零組件業","74109","55667","85023","33.129142939263836","-12.836526586923538","202349","251919","-19.67695965766774","-"
"110/06/19","105/3","5464","霖宏","電子零組件業","105737","80607","147203","31.175952460704405","-28.169262854697255","291212","403979","-27.91407474150884","-"
"110/06/19","105/3","5465","富驊","電腦及週邊設備業","187810","151956","204766","23.59498802284872","-8.280671595870409","578954","711677","-18.649331086995925","關係人順逆流交易業已沖銷"
"110/06/19","105/3","5468","凱鈺","半導體業","18860","11626","40338","62.222604507139174","-53.24507908175914","46908","117346","-60.02590629420688","LED晶粒市場市況不佳，本月無此類產品交易"
"110/06/19","105/3","5474","聰泰","電腦及週邊設備業","84428","61522","121877","37.232209616072296","-30.726880379398903","236242","285170","-17.157485008942036","-"
"110/06/19","105/3","5475","德宏","電子零組件業","148929","157987","249635","-5.733383126459772","-40.34129829551145","489835","691042","-29.116464701132493","-"
"110/06/19","105/3","5478","智冠","文化創意業","1389101","1618101","1329972","-14.152392217791101","4.445883071222552","4306798","4049986","6.341058956747011","-"
"110/06/19","105/3","5481","新華","其他","4382","866","14849","406.00461893764435","-70.48959525894","5052","42940","-88.23474615742897","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","105/3","5483","中美晶","半導體業","2441404","2276666","2274006","7.235931840682823","7.36137019867142","7090560","6797370","4.313285873801191","-"
"110/06/19","105/3","5487","通泰","半導體業","37383","14275","31365","161.87740805604204","19.1869918699187","83154","68695","21.048111216245722","-"
"110/06/19","105/3","5488","松普","電子零組件業","157825","72463","204041","117.8008086885721","-22.65034968462221","387168","471494","-17.884851132782178","-"
"110/06/19","105/3","5489","彩富","其他電子業","178434","141361","181791","26.225762409716967","-1.8466260705975543","488922","518834","-5.765235123372793","-"
"110/06/19","105/3","5490","同亨","電腦及週邊設備業","120496","79942","219917","50.72927872707713","-45.20841954009922","560119","692160","-19.07665857605178","-"
"110/06/19","105/3","5493","三聯","其他電子業","165302","137958","155738","19.820525087345423","6.141083101105703","444713","417601","6.492321618003788","-"
"110/06/19","105/3","5498","凱崴","電子零組件業","57986","50517","74345","14.785121840172614","-22.004169749142513","170665","245526","-30.490049933611918","-"
"110/06/19","105/3","5508","永信建","建材營造","128309","37275","100638","244.2226693494299","27.495578211013733","189871","456713","-58.42662678750112","乃因主要餘屋每坪單價較高且坪數較大，以目前景氣較難銷售，故累計營收較去年同期衰退。"
"110/06/19","105/3","5511","德昌","建材營造","323475","226281","345900","42.95278878916038","-6.4830875975715525","919674","908225","1.2605907126538027","-"
"110/06/19","105/3","5512","力麒","建材營造","203600","188007","135580","8.293840122974144","50.16964154005016","581594","437993","32.78614041776923","係105年水務部門承攬工程增加所致。"
"110/06/19","105/3","5514","三豐","建材營造","531","520","378","2.1153846153846154","40.476190476190474","1455","1127","29.103815439219165","-"
"110/06/19","105/3","5516","雙喜","建材營造","47722","2392","25962","1895.066889632107","83.8148062552962","129805","78121","66.1589073360556","本年累計較去年同期增加66.16%主係舊工案即將完工結案，新工案陸續投入成本。"
"110/06/19","105/3","5520","力泰","建材營造","190771","94356","217388","102.1821611768197","-12.244006108892854","459803","594580","-22.667597295569983","-"
"110/06/19","105/3","5523","豐謙","建材營造","305","293","160","4.09556313993174","90.625","895","478","87.23849372384937","本公司截至3月底累計營收均較去年同期增加50%以上原因，係來自於餘屋租賃產生所致。"
"110/06/19","105/3","5529","志嘉","建材營造","33153","465","465","7029.677419354839","7029.677419354839","34086","15280","123.07591623036649","因本期認列五期D區1戶，去年同期僅認列租金收入所致。"
"110/06/19","105/3","5530","龍巖","其他","330644","211743","308105","56.15345017308719","7.315363269015433","851817","867947","-1.8584084051215108","-"
"110/06/19","105/3","5536","聖暉","其他電子業","783569","434837","561614","80.19832718926862","39.52091650136927","1800710","1354283","32.96408505460085","-"
"110/06/19","105/3","5543","桓鼎-KY","建材營造","94021","45084","122378","108.5462691864076","-23.171648498913203","227288","270102","-15.851048863022118","-"
"110/06/19","105/3","5601","台聯櫃","航運業","6039","5986","6087","0.8853992649515536","-0.7885657959586003","18327","18397","-0.38049682013371744","-"
"110/06/19","105/3","5603","陸海","航運業","161425","134625","164323","19.90714948932219","-1.7635997395373746","487585","536379","-9.09692586771667","-"
"110/06/19","105/3","5604","中連貨","其他","121370","79095","128258","53.448384853657","-5.370425236632413","322822","353910","-8.784154163487893","-"
"110/06/19","105/3","5609","中菲行","航運業","1223608","1086812","1265677","12.586905554962588","-3.32383380593943","3647140","3686969","-1.0802640325969652","-"
"110/06/19","105/3","5701","劍湖山","觀光事業","118893","148321","130826","-19.840750803999434","-9.12127558742146","378203","431803","-12.413067996285344","-"
"110/06/19","105/3","5703","亞都麗緻","觀光事業","79397","82154","96732","-3.3558925919614384","-17.92064673530993","254523","267828","-4.96774049016533","-"
"110/06/19","105/3","5704","老爺知","觀光事業","21942","38995","22060","-43.73124759584562","-0.5349048050770625","91840","93537","-1.8142553214236077","-"
"110/06/19","105/3","5820","日盛金","金融業","641757","443950","792764","44.55614370987724","-19.048165658380046","1910285","1857462","2.843826683937545","-"
"110/06/19","105/3","5864","致和證","金融業","14157","32448","32882","-56.37019230769231","-56.946049510370415","59280","46447","27.62934096927681","係因營業證券評價之故"
"110/06/19","105/3","5878","台名","金融業","69486","33149","65549","109.61718302211229","6.006193839722956","157325","149560","5.1918962289382184","-"
"110/06/19","105/3","5902","德記","貿易百貨","170977","160715","148243","6.385216065706374","15.335631362020466","483418","445465","8.519861268562064","-"
"110/06/19","105/3","5903","全家","貿易百貨","4722822","4633364","4529511","1.930735422470585","4.267811690930875","14110658","13372450","5.5203646302659575","-"
"110/06/19","105/3","5904","寶雅","貿易百貨","891765","1053992","807453","-15.391672802070604","10.441722304579956","3003298","2514564","19.436132864385236","-"
"110/06/19","105/3","5905","南仁湖","貿易百貨","96894","183148","102369","-47.09524537532487","-5.348298801394954","399326","395322","1.012845224905267","-"
"110/06/19","105/3","6015","宏遠證","金融業","61557","54430","83154","13.093882050339886","-25.9722923731871","181004","179709","0.7206094296891085","-"
"110/06/19","105/3","6016","康和證","金融業","239205","155364","199586","53.96423881980382","19.850590722796188","565643","538446","5.051017186495953","-"
"110/06/19","105/3","6020","大展證","金融業","18265","9401","24345","94.28784171896606","-24.97432737728486","54526","51882","5.096179792606299","-"
"110/06/19","105/3","6021","大慶證","金融業","62682","50890","38391","23.17154647278444","63.272642025474724","82828","165265","-49.88170514022933","營業證券出售及評價利益較去年同期回升約30,576仟元,利息收入較去年同期減少約6,688仟元"
"110/06/19","105/3","6023","元大期貨","金融業","267116","162664","212739","64.21334775979935","25.560428506291746","783848","536912","45.99189438865214","-"
"110/06/19","105/3","6026","福邦證","金融業","53720","36159","21882","48.56605547719793","145.4985833104835","103841","127631","-18.639672179956282","承銷手續費收入較上期減少影響"
"110/06/19","105/3","6101","寬魚國際","文化創意業","78908","7843","83432","906.0946066556164","-5.4223799021958","93012","159366","-41.63623357554309","-"
"110/06/19","105/3","6103","合邦","半導體業","101882","101027","19202","0.8463084126025716","430.58014790126026","273661","54339","403.618027567677","本期電腦週邊商品較去年同期增加$81,975仟元"
"110/06/19","105/3","6104","創惟","半導體業","154335","116242","193031","32.77042721219525","-20.046521025120317","408940","523884","-21.940734971864","-"
"110/06/19","105/3","6109","亞元","通信網路業","143103","106691","163833","34.1284644440487","-12.653128490597133","401627","474746","-15.401709545736036","-"
"110/06/19","105/3","6111","大宇資","文化創意業","44910","41430","89068","8.399710354815351","-49.57785063097858","128536","175222","-26.643914576936687","權利金收入"
"110/06/19","105/3","6113","亞矽","電子通路業","183227","135231","187354","35.49186207304538","-2.2027818995057484","505045","453539","11.356465485878832","-"
"110/06/19","105/3","6114","久威","電子零組件業","105315","99907","145297","5.413034121733212","-27.51742981616964","362742","447555","-18.950296611589636","-"
"110/06/19","105/3","6118","建達","電子通路業","623795","468749","619068","33.07655056330787","0.7635671687116763","1630768","1709490","-4.60499915179381","-"
"110/06/19","105/3","6121","新普","電腦及週邊設備業","4828328","3612225","5521238","33.666313698620655","-12.549902757316385","13346648","15007270","-11.06545027843172","-"
"110/06/19","105/3","6122","擎邦","電機機械","76254","60827","54542","25.362092491821066","39.80785449745151","204879","283754","-27.796964976705173","-"
"110/06/19","105/3","6123","上奇","電腦及週邊設備業","456045","316335","240062","44.165204609037886","89.96967450075397","1227040","717615","70.98862203270556","新增子公司"
"110/06/19","105/3","6124","業強","電子零組件業","152747","77500","128039","97.09290322580645","19.29724537055116","407439","406001","0.3541863197381287","-"
"110/06/19","105/3","6125","廣運","光電業","940766","819444","782388","14.805404640219466","20.24289738595173","2813448","2449475","14.859224935955664","-"
"110/06/19","105/3","6126","信音","電子零組件業","251168","158986","244707","57.98120589234272","2.640300440935486","642588","690876","-6.9893873864485085","-"
"110/06/19","105/3","6127","九豪","電子零組件業","91199","68635","103801","32.875355139506084","-12.140538145104575","259307","279725","-7.299311824112968","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","105/3","6129","普誠","半導體業","125659","72223","101107","73.98751090372873","24.283185140494723","328494","297996","10.234365561953851","上述合併營收含少數股權當月13仟元，累計43仟元。"
"110/06/19","105/3","6130","星寶國際","生技醫療業","19386","16027","22373","20.958382729144567","-13.350914048183078","54687","64805","-15.61299282462773","-"
"110/06/19","105/3","6134","萬旭","電子零組件業","126037","72964","132274","72.73861082177513","-4.71521236221782","330391","383605","-13.8720819593071","-"
"110/06/19","105/3","6138","茂達","半導體業","262223","232768","237589","12.65423082210613","10.368325132897567","839135","721897","16.240266963292548","-"
"110/06/19","105/3","6140","訊達電腦","資訊服務業","112746","83025","101434","35.79765130984643","11.152079184494351","312654","276251","13.177508859696436","-"
"110/06/19","105/3","6143","振曜","通信網路業","379676","226297","359205","67.77774340799922","5.698974123411422","1015262","1064227","-4.600992081576581","-"
"110/06/19","105/3","6144","得利影","文化創意業","73141","55302","78533","32.25742287801526","-6.865903505532706","189645","197834","-4.139328932337212","-"
"110/06/19","105/3","6146","耕興","其他電子業","230080","221109","265147","4.057274918705254","-13.225493782694128","684740","752767","-9.03692643274745","-"
"110/06/19","105/3","6147","頎邦","半導體業","1300692","1084508","1504150","19.93383174674599","-13.52644350629924","3733921","4317278","-13.512148163727238","-"
"110/06/19","105/3","6148","驊宏資","資訊服務業","676191","452683","368696","49.374065295140305","83.40068782953978","1876557","1072231","75.01424599736437","1.海外子公司營收成長2.同期美元匯率升值"
"110/06/19","105/3","6150","撼訊","電腦及週邊設備業","240456","115021","378621","109.05399883499535","-36.491636755489","508252","749914","-32.22529516717917","-"
"110/06/19","105/3","6151","晉倫","其他電子業","157077","100649","176262","56.06414370733937","-10.884365319808014","436726","491910","-11.218312292899107","-"
"110/06/19","105/3","6154","順發","電子通路業","377692","503093","441811","-24.926007716267172","-14.512766771311714","1287785","1347096","-4.402878488244342","-"
"110/06/19","105/3","6156","松上","電子零組件業","388029","225912","346572","71.76112822692022","11.962016550673454","996366","1003371","-0.6981465479867367","-"
"110/06/19","105/3","6158","禾昌","電子零組件業","153952","105511","191420","45.91085289685436","-19.573712255772648","444886","552554","-19.48551634772348","-"
"110/06/19","105/3","6160","欣技","電腦及週邊設備業","175078","86731","97688","101.86323229295176","79.2216034722791","365701","250425","46.032145352900066","新產品熱賣以及大型專案於本月出貨"
"110/06/19","105/3","6161","捷波","電腦及週邊設備業","103474","68659","272625","50.70711778499541","-62.04530032095369","271596","839846","-67.66121407972415","係因本公司調節毛利較低繪圖卡銷售，為能確保營業利益，本公司致力於開發毛利較高之產品。"
"110/06/19","105/3","6163","華電網","通信網路業","92354","153978","414351","-40.021301744405044","-77.71116758497023","776329","795439","-2.4024469506775503","去年度因電信整合業務有較多案件於3月驗收，故使得營收增加"
"110/06/19","105/3","6167","久正","光電業","180684","136473","157417","32.395418874063004","14.780487494997363","527507","454917","15.956756946871627","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","105/3","6169","昱泉","文化創意業","21061","21273","21349","-0.9965684200629906","-1.3490093212796852","69475","54083","28.459959691585155","-"
"110/06/19","105/3","6170","統振","通信網路業","306426","265774","334175","15.29570236366236","-8.30373307398818","830795","991866","-16.23918956794567","-"
"110/06/19","105/3","6171","亞銳士","建材營造","7455","16095","14","-53.68126747437092","53150.0","163031","42","388069.04761904763","本月及本年累計營收較去年增加係因去年完工個案陸續認列收入"
"110/06/19","105/3","6173","信昌電","電子零組件業","225436","175045","195878","28.78745465451741","15.090005003114184","622309","585449","6.296022369155981","-"
"110/06/19","105/3","6174","安碁","電子零組件業","51917","32123","51217","61.61940042959873","1.3667337017006072","130082","131915","-1.389531137474889","-"
"110/06/19","105/3","6175","立敦","電子零組件業","175123","156290","176442","12.050035190991107","-0.747554437152152","489936","499108","-1.837678418298244","-"
"110/06/19","105/3","6179","亞通","其他","117626","64530","71582","82.2811095614443","64.32343326534604","296172","233631","26.769135945144267","主係因能源工程相關業務接單狀況良好，故營業收入較104年增加。"
"110/06/19","105/3","6180","橘子","文化創意業","638961","961314","797371","-33.53253983609934","-19.86653640526179","2309519","2455262","-5.935944921560306","-"
"110/06/19","105/3","6182","合晶","半導體業","466907","428140","430359","9.054748446769748","8.492444679906775","1404946","1312832","7.016434699946376","-"
"110/06/19","105/3","6185","幃翔","電子零組件業","110515","68865","116834","60.48065054817396","-5.40852833935327","296254","357253","-17.074454238312903","-"
"110/06/19","105/3","6186","新潤","建材營造","57429","25716","108252","123.32011199253382","-46.94878616561357","235660","367115","-35.80758073083366","-"
"110/06/19","105/3","6187","萬潤","其他電子業","120099","80858","110170","48.53075762447748","9.012435327221567","291132","342743","-15.0582214662298","-"
"110/06/19","105/3","6188","廣明","電腦及週邊設備業","662872","486361","1032948","36.292178032366905","-35.82716651757881","1845613","2892744","-36.198536752647314","-"
"110/06/19","105/3","6190","萬泰科","通信網路業","350011","281232","373046","24.4563207600842","-6.174841708529243","974708","1058888","-7.949849275844093","-"
"110/06/19","105/3","6194","育富","電子零組件業","39044","32553","7255","19.939790495499647","438.16678152997935","127584","40318","216.4442680688526","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"110/06/19","105/3","6195","詩肯","貿易百貨","110252","84097","99937","31.100990522848615","10.32150254660436","393519","403394","-2.447978899041632","-"
"110/06/19","105/3","6198","凌泰","半導體業","3203","5087","7365","-37.035580892471","-56.510522742701966","10527","16666","-36.83547341893676","新、舊產品交接的時期，舊產品的銷量營收逐漸下降。又適逢大環境的不景氣，以及新的產品，尚未挹注營收，故造成營收的波動。"
"110/06/19","105/3","6199","天品","其他","5600","4778","4641","17.203850983675178","20.663650075414782","15609","14251","9.52915584871237","-"
"110/06/19","105/3","6203","海韻電","電子零組件業","193278","88253","164579","119.00445310640998","17.437826211120495","447037","482577","-7.364627821052392","-"
"110/06/19","105/3","6204","艾華","電子零組件業","60823","24082","51118","152.5662320405282","18.98548456512383","138311","127632","8.367023943838536","-"
"110/06/19","105/3","6207","雷科","電子零組件業","156163","89219","157445","75.03334491532073","-0.8142525961446855","373122","493623","-24.411544842926688","-"
"110/06/19","105/3","6208","日揚","電子零組件業","88011","77719","106515","13.242579034727672","-17.37220109843684","329491","303135","8.694476058521781","-"
"110/06/19","105/3","6210","慶生","電子零組件業","101164","43577","108286","132.14998737866307","-6.5770275012466985","234907","299544","-21.578465934887696","-"
"110/06/19","105/3","6212","理銘","建材營造","72744","87235","0","-16.611451825528743","","1334197","0","","建案完工認列收入"
"110/06/19","105/3","6217","中探針","電子零組件業","123846","70377","152875","75.97510550321839","-18.988716271463613","357311","385912","-7.4112751093513545","-"
"110/06/19","105/3","6218","豪勉","通信網路業","52252","56978","122655","-8.294429428902383","-57.399209163915046","219755","281219","-21.856275713945358","本月營收較去年同期減少，主要係機台設備需待客戶驗收完成，致收入認列時點不同所致。"
"110/06/19","105/3","6219","富旺","建材營造","28339","26090","92613","8.620160981218858","-69.40062410244782","59487","388451","-84.68609940507297","本期陸續出售成屋，因受氣候因素影響，故月營收產生較大之波動。"
"110/06/19","105/3","6220","岳豐","電子零組件業","592803","255723","430597","131.8145024108117","37.67002556915167","1371600","1250457","9.687898104453012","-"
"110/06/19","105/3","6221","晉泰","資訊服務業","155435","137588","204784","12.971334709422333","-24.098074068286586","393150","489517","-19.68613960291471","-"
"110/06/19","105/3","6222","上揚","光電業","4084","63499","3013","-93.56840265201026","35.54596747427813","82714","23869","246.53316016590557","本月客戶訂單增加"
"110/06/19","105/3","6223","旺矽","半導體業","354241","242481","341102","46.09020912978749","3.851926989580829","907743","931288","-2.528218982742181","-"
"110/06/19","105/3","6227","茂綸","電子通路業","943037","707822","319658","33.23081226636075","195.01435909628415","2677230","857512","212.20904197259048","業務拓展使營業收入較前期增加。"
"110/06/19","105/3","6228","全譜","電腦及週邊設備業","2178","2838","5266","-23.25581395348837","-58.640334219521456","28426","18901","50.394159039204276","依客戶訂單需求出貨"
"110/06/19","105/3","6229","研通","半導體業","124819","69232","74289","80.29090593944997","68.01814535126331","305154","166658","83.1019212999076","本公司銷售應用在行車紀錄器的影像視訊IC，受惠於中國大陸汽車市場的成長，致使本期業績大幅成長。"
"110/06/19","105/3","6231","系微","資訊服務業","80834","31315","66763","158.1318856777902","21.0760451148091","173050","203595","-15.002824234386896","-"
"110/06/19","105/3","6233","旺玖","半導體業","40349","25006","27355","61.357274254178996","47.50137086455858","99641","81945","21.594972237476355","-"
"110/06/19","105/3","6234","高僑","光電業","82965","77806","107779","6.630594041590623","-23.023037883075553","243354","295144","-17.547366709131815","無"
"110/06/19","105/3","6236","康呈","其他","13912","11767","17543","18.228945355655647","-20.69771418799521","41856","36454","14.818675591155978","-"
"110/06/19","105/3","6237","驊訊","半導體業","31280","21330","31769","46.64791373652133","-1.5392363624917371","80761","89215","-9.475984980104242","-"
"110/06/19","105/3","6240","松崗","其他","12085","13055","25144","-7.430103408655688","-51.93684377982819","36163","58464","-38.14484126984127","軟體營收減少"
"110/06/19","105/3","6241","易通展","通信網路業","35160","8810","13694","299.09194097616347","156.75478311669343","51613","24765","108.41106400161519","客戶訂單較去年同期增加"
"110/06/19","105/3","6242","立康","生技醫療業","41174","24892","46773","65.41057367829022","-11.970581318281916","95401","96235","-0.8666285654907259","-"
"110/06/19","105/3","6244","茂迪","光電業","3242580","3166098","1095709","2.415654853387356","195.9344132429322","9620161","4187249","129.74895928090257","本月合併營收淨額較去年同月增加196%，主要係因104年6月1日合併聯景光電後，產能擴增，使得訂單及營收成長。"
"110/06/19","105/3","6245","立端","通信網路業","613163","351993","453599","74.19749824570376","35.177326228673344","1403892","1176820","19.29538926938699","-"
"110/06/19","105/3","6246","臺龍","光電業","65736","40509","74705","62.27504998889136","-12.005889833344488","173290","237521","-27.042240475579","-"
"110/06/19","105/3","6247","淇譽電","其他電子業","117130","37655","92470","211.06094808126412","26.6681085757543","246398","287025","-14.15451615712917","-"
"110/06/19","105/3","6248","沛波","鋼鐵工業","141329","67626","93801","108.98618874397421","50.668969413972135","360740","266659","35.28138933994352","客戶增加及預期國際原物料大漲，吸引用戶下單，買氣增加。"
"110/06/19","105/3","6259","百徽","電子零組件業","48331","30343","121497","59.28220676927133","-60.220416965027944","127760","301555","-57.63293594866608","兩期同月差異主係LED業務減少"
"110/06/19","105/3","6261","久元","半導體業","330029","273731","372648","20.566906926873465","-11.436798265387175","909235","954942","-4.786363988598261","-"
"110/06/19","105/3","6263","普萊德","通信網路業","105862","89211","117422","18.664738653305086","-9.844833165846264","300205","305668","-1.7872332072706334","-"
"110/06/19","105/3","6264","富裔","建材營造","367","-579","2635","163.38514680483593","-86.07210626185959","3369","7755","-56.55705996131528","網通及生技較去年銷貨收入分別下降967K、539K"
"110/06/19","105/3","6265","方土昶","電子通路業","561316","353582","700021","58.751293900707616","-19.814405567832964","1643959","2159559","-23.87524489953736","-"
"110/06/19","105/3","6266","泰詠","電子零組件業","247684","153272","158313","61.59768255128138","56.45209174230796","598975","504006","18.842831236136078","客戶訂單增加"
"110/06/19","105/3","6270","倍微","電子通路業","221905","138304","189482","60.44727556686719","17.11138788908709","536385","541419","-0.92977896970738","-"
"110/06/19","105/3","6274","台燿","電子零組件業","1185895","923976","1052153","28.346948405586293","12.711269178532019","3208883","3192824","0.5029716639564222","-"
"110/06/19","105/3","6275","元山","電子零組件業","215278","139200","194662","54.65373563218391","10.59066484470518","534287","561577","-4.859529503523114","-"
