出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/02","113/8","5016","松和","鋼鐵工業","172926","193910","172667","-10.821515135887783","0.14999971042526944","1370315","1359389","0.8037434465042751","-"
"114/04/02","113/8","5201","凱衛","資訊服務業","15410","17466","24843","-11.771441658078553","-37.97045445397094","186007","152501","21.971003468829714","-"
"114/04/02","113/8","5202","力新","資訊服務業","8936","8310","8440","7.53309265944645","5.876777251184834","95913","84843","13.04762915031293","-"
"114/04/02","113/8","5205","中茂","綠能環保","3568","2387","2019","49.476330121491415","76.7211490837048","22760","9274","145.41729566530083","係因本期清運收入較同期增加"
"114/04/02","113/8","5206","坤悅","建材營造","16636","1370709","0","-98.78632153141184","","2393625","1651908","44.900624005695235","本期營業收入較去年同期增加，主要係因本期「領秀」餘屋交屋認列收入所致。"
"114/04/02","113/8","5209","新鼎","其他","510591","603737","598297","-15.428241104984455","-14.659274574333484","4586005","4051759","13.18553250575861","-"
"114/04/02","113/8","5210","寶碩","資訊服務業","16497","16328","25226","1.035031847133758","-34.60318718782209","158209","165435","-4.367878623024149","-"
"114/04/02","113/8","5211","蒙恬","資訊服務業","13886","13220","16411","5.037821482602118","-15.386021570897569","111768","100969","10.695361942774515","-"
"114/04/02","113/8","5212","凌網","資訊服務業","88497","80824","72105","9.493467286944473","22.73351362596214","640525","554407","15.533353655347064","-"
"114/04/02","113/8","5213","亞昕","建材營造","82388","105050","869272","-21.57258448357925","-90.52218408047193","1546697","1874303","-17.478817459076787","本年度完成一個工案、餘屋及租金收入"
"114/04/02","113/8","5220","萬達光電","光電業","60093","50833","55027","18.216512895166527","9.206389590564632","471022","561955","-16.181544785614506","-"
"114/04/02","113/8","5223","安力-KY","電腦及週邊設備業","162121","158017","148793","2.5971889100539816","8.957410630876453","1019561","966831","5.4539004231349635","-"
"114/04/02","113/8","5227","立凱-KY","電子零組件業","47564","51313","44018","-7.30614074406096","8.05579535644509","381414","648773","-41.20994554335646","-"
"114/04/02","113/8","5228","鈺鎧","電子零組件業","50580","35349","35698","43.087498939149626","41.68861000616281","290307","324068","-10.417875260747744","-"
"114/04/02","113/8","5230","雷笛克光學","光電業","140431","138135","115160","1.6621421073587432","21.944251476207015","1008015","781831","28.930037309853407","-"
"114/04/02","113/8","5236","凌陽創新","半導體業","196397","169061","161048","16.169311668569332","21.949356713526402","1136437","1046565","8.587330935011204","-"
"114/04/02","113/8","5245","智晶","光電業","77670","86862","57430","-10.58230296332113","35.24290440536305","609236","638597","-4.597735347958102","-"
"114/04/02","113/8","5251","天鉞電","光電業","13435","10693","11361","25.64294398204433","18.255435260980548","149611","100143","49.397361772665086","-"
"114/04/02","113/8","5263","智崴","文化創意業","134261","120348","75422","11.560640808322532","78.0130465911803","735977","523081","40.700388658735456","因增加新訂單，本月依工程進度認列營收，致2024年8月營收較去年同期增加。"
"114/04/02","113/8","5272","笙科","半導體業","31612","26736","35999","18.237582286056252","-12.186449623600655","222069","220435","0.7412615963889582","-"
"114/04/02","113/8","5274","信驊","半導體業","677094","601189","243429","12.625813180214541","178.1484539639895","3647801","1824580","99.92551710530643","本月及本年增減百分比達50％以上者，主係伺服器晶片營收較去年同期成長所致。"
"114/04/02","113/8","5276","達輝-KY","其他","86289","77963","77733","10.679424855380116","11.006908262899927","544370","567824","-4.130505226971738","-"
"114/04/02","113/8","5278","尚凡*","數位雲端","177412","159842","176378","10.992104703394602","0.5862409143997551","1289057","1254878","2.723691067976329","-"
"114/04/02","113/8","5287","數字","數位雲端","199732","199361","189386","0.18609457215804495","5.46291700548087","1499614","1414984","5.980986357442911","-"
"114/04/02","113/8","5289","宜鼎","電腦及週邊設備業","789600","818966","640699","-3.585741044194753","23.240398377397188","5974784","5487219","8.885466390169592","-"
"114/04/02","113/8","5291","邑昇","電子零組件業","93414","90183","86452","3.5827151458700643","8.053023643177717","667296","652459","2.274012619950066","-"
"114/04/02","113/8","5299","杰力","半導體業","145669","146361","170020","-0.47280354739308966","-14.322432654981768","1139944","1143929","-0.34836078113239544","-"
"114/04/02","113/8","5301","寶得利","觀光餐旅","28717","37274","25206","-22.95702097977142","13.9292232008252","273265","125166","118.32206829330649","因疫情過後漸恢復觀光旅遊收入"
"114/04/02","113/8","5302","太欣","半導體業","1176","1334","1551","-11.84407796101949","-24.177949709864603","10052","9870","1.8439716312056738","-"
"114/04/02","113/8","5309","系統電","電子零組件業","242048","220458","255377","9.793248600640485","-5.2193423840048245","2113794","2108629","0.24494588664008698","-"
"114/04/02","113/8","5310","天剛","資訊服務業","109","96","587","13.541666666666666","-81.43100511073254","770","6950","-88.92086330935251","本年營收減少係因資訊系統整合業務及遊戲軟體銷售皆較去年減少所致"
"114/04/02","113/8","5312","寶島科","生技醫療業","355391","330725","344109","7.458160102804444","3.278612300172329","2685762","2593606","3.553199676435048","單月及累計營收再創同期歷史新高"
"114/04/02","113/8","5314","世紀","半導體業","25204","24693","2415","2.069412384076459","943.6438923395445","332165","9446","3416.4619944950246","主因係本月新增保健食品及服飾收入及本年度新增承攬關係企業之裝潢工程收入，致本月及本年度營收較去年同期增加。"
"114/04/02","113/8","5315","光聯","光電業","137185","124641","120387","10.064104106995291","13.953333831726017","947881","1169911","-18.978366730460692","-"
"114/04/02","113/8","5321","美而快","數位雲端","315536","307111","331846","2.7433077942502875","-4.914930419531951","2221095","2344617","-5.268323141903347","-"
"114/04/02","113/8","5324","士開","建材營造","50350","44778","51750","12.443610701683863","-2.7053140096618358","414909","363979","13.99256550515277","-"
"114/04/02","113/8","5328","華容","電子零組件業","86922","74441","92752","16.766298142152845","-6.285578747628083","537539","712781","-24.585672177008085","-"
"114/04/02","113/8","5340","建榮","電子零組件業","195777","174402","110507","12.25616678707813","77.16253269023682","1256648","721010","74.28995436956491","本期因產品組合優化，致營收增加。"
"114/04/02","113/8","5344","立衛","半導體業","29137","34395","27779","-15.287105683965693","4.8885849022643","237566","172863","37.43021930661854","-"
"114/04/02","113/8","5345","天揚","其他","669","732","498","-8.60655737704918","34.33734939759036","3524","3710","-5.013477088948787","-"
"114/04/02","113/8","5347","世界","半導體業","3633002","3556803","3516536","2.1423452465599024","3.311952444109772","27887735","25154503","10.865776199195826","-"
"114/04/02","113/8","5348","正能量智能","通信網路業","16853","24414","22639","-30.969935283034324","-25.557665974645523","162112","163263","-0.7049974580890955","-"
"114/04/02","113/8","5351","鈺創","半導體業","326614","365629","221241","-10.670652492006925","47.62815210562238","2556714","1740895","46.86204509749296","-"
"114/04/02","113/8","5353","台林","通信網路業","162144","181024","158609","-10.429556301926816","2.2287512057953838","1268439","1359892","-6.7250193397711","-"
"114/04/02","113/8","5355","佳總","電子零組件業","42731","50396","33236","-15.209540439717438","28.568419785774463","343777","347714","-1.1322523683256929","-"
"114/04/02","113/8","5356","協益","電腦及週邊設備業","402541","351670","261764","14.465550089572611","53.78012255313947","2501886","1942223","28.815589147075283","主係因客戶需求增加所致"
"114/04/02","113/8","5364","力麗店","觀光餐旅","35943","33917","44977","5.973405666774774","-20.085821642172665","232201","321451","-27.764729305555125","-"
"114/04/02","113/8","5371","中光電","光電業","3627380","3631309","3445327","-0.10819789778286563","5.284055765969384","26346804","26050784","1.1363189683657888","-"
"114/04/02","113/8","5381","合正","電子零組件業","326820","81135","25283","302.8101312627103","1192.6472333188308","1627598","878346","85.30260284671417","本月出貨量較大及112年3月起新增合併主體三江電機"
"114/04/02","113/8","5386","青雲","電腦及週邊設備業","485376","563939","179323","-13.931116663327062","170.67135838682154","2243365","1278233","75.50517002768666","本期及累計營收增加主要係記憶體模組訂單交貨所致"
"114/04/02","113/8","5392","能率","光電業","790982","800588","863708","-1.1998680969487427","-8.420206829159856","6225508","6031090","3.2235963979977087","-"
"114/04/02","113/8","5398","慕康生醫","其他","25509","22613","16695","12.806792552956264","52.79424977538185","152321","143955","5.811538327949706","本月營收較去年同期增加52.79%，主要係新增子公司業務所致。"
"114/04/02","113/8","5403","中菲","資訊服務業","226677","241310","216200","-6.063984086859227","4.845975948196115","1919730","1770531","8.426793995699596","本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期及去年累計公告金額。"
"114/04/02","113/8","5410","國眾","資訊服務業","283799","307904","278546","-7.828738827686552","1.885864453268042","2309494","2152984","7.269445569497962","-"
"114/04/02","113/8","5425","台半","半導體業","1312928","1268437","1312573","3.5075451126070907","0.02704611476847383","9330783","9880938","-5.567841838497519","-"
"114/04/02","113/8","5426","振發","電腦及週邊設備業","118080","128613","127773","-8.189685335074993","-7.586109741494682","886951","957883","-7.4050797435594955","-"
"114/04/02","113/8","5432","新門","綠能環保","15443","24300","14144","-36.44855967078189","9.184106334841628","136858","163696","-16.395024924249828","-"
"114/04/02","113/8","5438","東友","電腦及週邊設備業","151808","79108","89298","91.89968144814684","70.00156778427288","795288","805925","-1.3198498619598598","主係中國市場回&#28201;,客戶進行產品推廣促銷,致營收較同期單月成長"
"114/04/02","113/8","5439","高技","電子零組件業","351539","348535","352978","0.8618933536086764","-0.4076741326654919","2626312","2870917","-8.520100023790308","-"
"114/04/02","113/8","5443","均豪","光電業","415556","345251","195540","20.36344572499428","112.51713204459446","2681732","1823377","47.075015205303124","配合客戶出貨"
"114/04/02","113/8","5450","南良","其他","236481","221631","199640","6.70032621790273","18.453716690042075","1758516","1610481","9.191974323199094","-"
"114/04/02","113/8","5452","佶優","其他電子業","478900","485085","470991","-1.2750342723440222","1.6792252930523088","3773028","3617747","4.2922017487679485","-"
"114/04/02","113/8","5455","昇益","建材營造","186","186","186","0.0","0.0","1258719","1494","84151.6064257028","今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。"
"114/04/02","113/8","5457","宣德","電子零組件業","2373566","2231862","1737256","6.349138073949017","36.62730190599428","13654634","10874637","25.564044114759877","-"
"114/04/02","113/8","5460","同協","電子零組件業","26482","24073","30998","10.00706185352885","-14.568681850441964","184640","249734","-26.065333514859812","-"
"114/04/02","113/8","5464","霖宏","電子零組件業","109638","113278","98761","-3.213333568742386","11.013456728870707","748766","705090","6.194386532215746","-"
"114/04/02","113/8","5465","富驊","電腦及週邊設備業","314755","230010","487804","36.844050258684405","-35.47510885519594","2891765","3622704","-20.17661393257633","-"
"114/04/02","113/8","5468","凱鈺","半導體業","10063","9368","11626","7.418872758326217","-13.444004816789954","79433","78213","1.5598429928528506","-"
"114/04/02","113/8","5474","聰泰","電腦及週邊設備業","94588","92597","138904","2.1501776515437867","-31.904048839486265","812186","781788","3.8882663842371588","-"
"114/04/02","113/8","5475","德宏","電子零組件業","48035","48983","61569","-1.935365330829063","-21.98184151115009","345411","388941","-11.191928852962274","-"
"114/04/02","113/8","5478","智冠","文化創意業","570706","653664","478978","-12.691229744945415","19.150775192180017","4599153","4183764","9.928595398784443","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為25.85億，較上期增加3.05%，較去年同期增加38.54%"
"114/04/02","113/8","5481","新華","其他","10575","9253","10920","14.287258186534096","-3.159340659340659","66294","64861","2.2093399731734014","-"
"114/04/02","113/8","5483","中美晶","半導體業","6911008","6807163","6169715","1.5255253914148963","12.015028246847708","53306708","53578634","-0.5075269369502776","-"
"114/04/02","113/8","5487","通泰","半導體業","18279","18581","13990","-1.6253161831978904","30.657612580414582","128783","105221","22.39286834377168","-"
"114/04/02","113/8","5488","松普","電子零組件業","80435","92435","67044","-12.98209552658625","19.973450271463516","536718","709123","-24.312425347929768","-"
"114/04/02","113/8","5489","彩富","其他電子業","160461","187009","120196","-14.196108208695838","33.499450896868446","1198905","979202","22.43694355199438","-"
"114/04/02","113/8","5490","同亨","電腦及週邊設備業","90710","111920","89413","-18.951036454610435","1.450572064464899","899058","455664","97.30722637733066","係因去年同期主要客戶出貨減少。"
"114/04/02","113/8","5493","三聯","其他電子業","357913","377696","328483","-5.2378103024654745","8.959367760279832","2875313","2303938","24.799929511992076","-"
"114/04/02","113/8","5498","凱崴","電子零組件業","102060","101138","100713","0.9116256995392434","1.3374638825176492","778946","679478","14.638884555497015","-"
"114/04/02","113/8","5508","永信建","建材營造","506323","1081860","579393","-53.19884273381029","-12.611474422369618","7597448","3641825","108.61650408792295","營收隨完工案量多寡而變化乃屬建設業特性，故本年業績大幅成長尚屬合理。"
"114/04/02","113/8","5511","德昌","建材營造","672467","784066","836469","-14.233368109317327","-19.606464794272114","5726591","6546736","-12.527540441526892","-"
"114/04/02","113/8","5512","力麒","建材營造","584910","411279","1401047","42.21732692405885","-58.25193587367162","3518403","5597332","-37.14142738004463","係因建設部門去年同期出售房地較高所致。"
"114/04/02","113/8","5514","三豐","建材營造","460","524","548","-12.213740458015268","-16.05839416058394","3853","5282","-27.054146156758804","-"
"114/04/02","113/8","5516","雙喜","建材營造","158920","168437","240765","-5.65018374822634","-33.99372832429963","1223182","1878716","-34.892660732117044","-"
"114/04/02","113/8","5520","力泰","建材營造","364518","329024","328420","10.787662906049407","10.991413434017417","2656948","2479158","7.171386414258389","-"
"114/04/02","113/8","5523","豐謙","建材營造","164","361","393","-54.57063711911357","-58.26972010178117","508539","2174265","-76.61099268028507","本月營收僅認列租賃收入所致。"
"114/04/02","113/8","5529","鉅陞","建材營造","6496","6789","9200","-4.31580497864192","-29.391304347826086","56248","65235","-13.776347052962366","-"
"114/04/02","113/8","5530","龍巖","其他","266855","342116","298348","-21.998678810695786","-10.555793905104107","2583351","2687368","-3.8705901089839574","-"
"114/04/02","113/8","5536","聖暉*","其他電子業","2379433","2205562","1964154","7.883296864926037","21.142894090789216","17721313","15854955","11.771449367090604","-"
"114/04/02","113/8","5543","桓鼎-KY","建材營造","282763","235609","250230","20.01366671052464","13.001238860248572","2205620","2192504","0.598220117272306","-"
"114/04/02","113/8","5548","安倉","建材營造","182014","164257","183112","10.81049818272585","-0.5996330114902355","1398296","1159654","20.57872434364043","-"
"114/04/02","113/8","5601","台聯櫃","航運業","7661","7628","7365","0.4326166754063975","4.019008825526137","60532","58080","4.2217630853994494","-"
"114/04/02","113/8","5603","陸海","航運業","170067","164074","137718","3.65262015919646","23.489304230383826","1304236","1272964","2.4566287813323866","-"
"114/04/02","113/8","5604","中連","其他","13270","13015","13411","1.9592777564348829","-1.0513757363358438","105935","106512","-0.5417229983476041","-"
"114/04/02","113/8","5609","中菲行","航運業","2466688","2565187","1705817","-3.8398370177300913","44.60449157207368","17022855","13848350","22.923344658388906","-"
"114/04/02","113/8","5701","劍湖山","觀光餐旅","58553","51286","58260","14.169558943961315","0.5029179539993134","340352","364465","-6.615998792751019","-"
"114/04/02","113/8","5703","亞都麗緻","觀光餐旅","29153","23397","33577","24.601444629653376","-13.175685737260626","268208","264291","1.4820784665387774","-"
"114/04/02","113/8","5704","老爺知","觀光餐旅","31495","28442","39391","10.734125588917797","-20.045187987103652","274316","315423","-13.03234069804675","-"
"114/04/02","113/8","5864","致和證","金融業","-19840","167341","-237243","-111.8560305005946","91.63726643146478","1133484","943916","20.083142991537382","主要係營業證券評價故"
"114/04/02","113/8","5878","台名","金融業","77940","66055","72080","17.992581939293014","8.129855715871255","553000","488971","13.094641604512333","-"
"114/04/02","113/8","5902","德記","居家生活","191241","181764","186602","5.213903743315508","2.4860398066473026","1519350","1504948","0.9569765865664461","-"
"114/04/02","113/8","5903","全家","居家生活","9240912","9208139","8893314","0.35591339357496665","3.9085317351889297","69471246","65646814","5.825769396820994","-"
"114/04/02","113/8","5904","寶雅","居家生活","2053641","2022856","1934045","1.5218582044396636","6.183723749964453","15578046","14508434","7.3723463193891225","-"
"114/04/02","113/8","5905","南仁湖","觀光餐旅","106569","114770","114190","-7.145595538903895","-6.673964445222874","699848","755642","-7.3836552229759596","-"
"114/04/02","113/8","6015","宏遠證","金融業","92033","113984","67559","-19.257966030320045","36.22611347118815","1179207","848428","38.987280004903184","-"
"114/04/02","113/8","6016","康和證","金融業","298163","75432","112116","295.2738890656485","165.94152484926326","2875814","2777609","3.5355948227414298","主係本月自營評價利益較去年同期增加。"
"114/04/02","113/8","6020","大展證","金融業","32120","20384","-16095","57.574568288854","299.565082323703","359445","455320","-21.056619520337346","自營部門營業證券出售淨利益本月較去年同期增加"
"114/04/02","113/8","6021","美好證","金融業","59961","86687","66487","-30.830459007694348","-9.815452644877945","1158772","742107","56.14621611169279","本年交易量及營業證券評價利益相較去年上升，故營業收入增加。"
"114/04/02","113/8","6023","元大期貨","金融業","409422","411718","362397","-0.5576632549463467","12.976100795536388","2811593","2345202","19.887028921176086","-"
"114/04/02","113/8","6026","福邦證","金融業","19944","-40282","70091","149.51094781788393","-71.5455621977144","797132","887192","-10.151128504314737","本月較同期""減""幅達 72%係庫存營業證券評價之淨損失增加所致。"
"114/04/02","113/8","6101","寬魚國際","文化創意業","16869","7490","20548","125.22029372496662","-17.904418921549542","480398","436269","10.115089543378053","本年度累計營收較去年度增加,主係因公司穩定發展,各式商演活動的承辦創造營收。"
"114/04/02","113/8","6103","合邦","半導體業","5725","5749","4876","-0.41746390676639417","17.411812961443808","33820","35732","-5.350945930818314","主要係終端客戶需求復甦緩慢，使庫存去化週期延長，本年營收較去年同期減少1,912仟元。"
"114/04/02","113/8","6104","創惟","半導體業","302143","269665","202326","12.043832162127083","49.334737008590096","1923084","1572335","22.307523523930968","-"
"114/04/02","113/8","6109","亞元","通信網路業","53550","62396","79930","-14.177190845567024","-33.0038783935944","500930","736731","-32.006390392151275","-"
"114/04/02","113/8","6111","大宇資","文化創意業","520404","265130","156053","96.28257835778675","233.4790103362319","3332352","1970215","69.13646480206475","新增子公司營收"
"114/04/02","113/8","6113","亞矽","電子通路業","71123","65801","96002","8.08802297837419","-25.9150851023937","493728","835089","-40.87719991521862","-"
"114/04/02","113/8","6114","久威","電子零組件業","82697","87078","125553","-5.031121523232045","-34.133792103733086","631457","953478","-33.77330153396303","-"
"114/04/02","113/8","6118","建達","電子通路業","858781","785237","799514","9.365834773450564","7.412878323581576","5857093","5510317","6.293213257966828","-"
"114/04/02","113/8","6121","新普","電腦及週邊設備業","7703111","6362467","7303364","21.07113482867573","5.473464009188095","50647989","53003787","-4.444584308664586","-"
"114/04/02","113/8","6122","擎邦","電機機械","285102","377576","478186","-24.491493103375216","-40.37843015061085","2685001","3236257","-17.033752263803525","-"
"114/04/02","113/8","6123","上奇","資訊服務業","556462","500151","526578","11.258799842447582","5.675132648914311","3649032","3386525","7.751515196255749","-"
"114/04/02","113/8","6124","業強","電子零組件業","177394","182176","153974","-2.6249341296328823","15.210360190681543","1103248","1318254","-16.309906891995016","-"
"114/04/02","113/8","6125","廣運","光電業","223007","222321","502649","0.3085628438159238","-55.63365290689925","1821945","4148427","-56.08106397919018","本月營收較去年同月減少，主係合併子公司因市場需求減緩所致。"
"114/04/02","113/8","6126","信音","電子零組件業","335501","336684","341670","-0.3513680483777073","-1.80554336055258","2463979","2353201","4.7075451693246775","-"
"114/04/02","113/8","6127","九豪","電子零組件業","97431","85494","66807","13.962383325145625","45.83950783600521","658079","544396","20.882409128648998","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/02","113/8","6129","普誠","半導體業","93287","84712","122004","10.122532817074323","-23.537752860561948","761096","1114045","-31.681754327697714","本月營業收入淨額含少數股權14,348仟元，本年累計營業收入淨額含少數股權116,252仟元。"
"114/04/02","113/8","6130","上亞科技","生技醫療業","14976","19692","21988","-23.948811700182816","-31.890121884664364","132045","157303","-16.05690927700044","-"
"114/04/02","113/8","6134","萬旭","電子零組件業","145605","145725","94366","-0.08234688625836335","54.298158234957505","987325","778091","26.890685022703","本月較去年同期營收業績提升"
"114/04/02","113/8","6138","茂達","半導體業","532387","525369","495720","1.3358230120163161","7.396715888001291","4031748","3386372","19.0580361519644","-"
"114/04/02","113/8","6140","訊達電腦","資訊服務業","165428","104642","168145","58.089486057223674","-1.6158672574266257","1047180","1226292","-14.605982914346665","-"
"114/04/02","113/8","6143","振曜","通信網路業","661225","655694","657241","0.8435337215225395","0.6061703393427982","4641693","4465142","3.9539839942380333","-"
"114/04/02","113/8","6144","得利影","文化創意業","14991","16114","16564","-6.969095196723346","-9.496498430330838","126229","121202","4.147621326380753","-"
"114/04/02","113/8","6146","耕興","其他電子業","380153","374320","396312","1.558292370164565","-4.077343103413472","3049212","3272698","-6.828799968710832","-"
"114/04/02","113/8","6147","頎邦","半導體業","1858827","1901721","1747132","-2.2555359066866276","6.393048722134332","13197265","13555910","-2.6456726254452856","-"
"114/04/02","113/8","6148","驊宏資","資訊服務業","70699","20087","25052","251.9639567879723","182.2090052690404","396404","536851","-26.161262622217336","1.本月同期增加原因：係113/08金融機構專案出貨、驗收"
"114/04/02","113/8","6150","撼訊","電腦及週邊設備業","187757","217347","442456","-13.614174568777116","-57.56482000470103","2805958","3009816","-6.77310506688781","終端市場需求減少"
"114/04/02","113/8","6151","晉倫","其他電子業","127864","146751","142779","-12.87009969267671","-10.446214079101269","1111291","1035242","7.346011850369286","-"
"114/04/02","113/8","6154","順發","電子通路業","370588","321649","362585","15.215032535465678","2.2072065860418935","2476352","2533113","-2.2407606766851695","-"
"114/04/02","113/8","6156","松上","電子零組件業","376418","419665","302103","-10.305124325354747","24.599226091763406","2538529","2101594","20.790647479960448","-"
"114/04/02","113/8","6158","禾昌","電子零組件業","177110","185369","177418","-4.455437532705037","-0.17360132568285067","1309629","1192750","9.79911968140851","-"
"114/04/02","113/8","6160","欣技","電腦及週邊設備業","103464","132563","92691","-21.95107232033071","11.622487620157298","807447","957682","-15.687357598868935","-"
"114/04/02","113/8","6161","捷波","電腦及週邊設備業","92715","112165","127059","-17.34052511924397","-27.029962458385473","865345","851211","1.6604578653236388","-"
"114/04/02","113/8","6163","華電網","通信網路業","509998","247569","442785","106.00236701687206","15.179601838363991","2914400","2884924","1.021725355676614","-"
"114/04/02","113/8","6167","久正","光電業","94344","58105","142145","62.36812666724034","-33.62833726124732","633105","1242809","-49.05854399187647","-"
"114/04/02","113/8","6169","昱泉","文化創意業","2085","2041","1900","2.1558059774620286","9.736842105263158","16035","11459","39.93367658608954","-"
"114/04/02","113/8","6170","統振","通信網路業","248180","232475","192432","6.755565114528444","28.970233640974474","1874923","1441579","30.060371301191264","-"
"114/04/02","113/8","6171","大城地產","建材營造","33","34","33","-2.9411764705882355","0.0","24087","25609","-5.9432230856339565","-"
"114/04/02","113/8","6173","信昌電","電子零組件業","328331","326843","318179","0.4552644541874845","3.1906568315319364","2493543","2482272","0.45405982905982906","-"
"114/04/02","113/8","6174","安碁","電子零組件業","37124","40393","36562","-8.092986408536133","1.537115037470598","289055","311390","-7.172677349947012","-"
"114/04/02","113/8","6175","立敦","電子零組件業","373732","399865","311503","-6.535455716304253","19.977014667595498","2852770","2431126","17.34356837119919","-"
"114/04/02","113/8","6179","亞通","其他","222792","184541","385813","20.72764317956443","-42.25388983782299","1650187","2300018","-28.253300626342924","-"
"114/04/02","113/8","6180","橘子","文化創意業","1091467","1411885","797452","-22.694341253005735","36.86930373238766","8260548","7089134","16.52407755305514","-"
"114/04/02","113/8","6182","合晶","半導體業","789616","781003","863229","1.102812665252246","-8.52763287609661","5785165","6987385","-17.205578338677487","-"
"114/04/02","113/8","6185","幃翔","電子零組件業","31072","26261","36682","18.319942119492783","-15.293604492666702","265894","428330","-37.92309667779516","-"
"114/04/02","113/8","6186","新潤","建材營造","794209","415780","200594","91.01664341719179","295.9285920815179","4533265","869106","421.60093245242814","認列建案營收"
"114/04/02","113/8","6187","萬潤","其他電子業","677691","582251","113385","16.391556218881547","497.6901706574944","3254618","718938","352.6980073386022","因客戶擴產，設備需求較去年同期上升"
"114/04/02","113/8","6188","廣明","電腦及週邊設備業","587707","524580","949508","12.033817530214648","-38.10404967625339","5182054","6608640","-21.586680466782877","-"
"114/04/02","113/8","6190","萬泰科","通信網路業","752004","783390","604561","-4.006433577145483","24.388440537844815","5390280","4502105","19.727993905073294","-"
"114/04/02","113/8","6194","育富","電子零組件業","136846","126949","109060","7.796044080693822","25.477718686961307","937715","856977","9.421256346436369","-"
"114/04/02","113/8","6195","詩肯","居家生活","152542","194814","193071","-21.698645887872534","-20.99175950816021","1467210","1540312","-4.745921605492913","-"
"114/04/02","113/8","6198","瑞築","建材營造","20","1124","0","-98.22064056939502","","2282","253423","-99.09952924556966","本月僅有租賃收入"
"114/04/02","113/8","6199","天品","其他","7979","7596","6889","5.042127435492365","15.822325446363768","61018","96888","-37.02212864338205","-"
"114/04/02","113/8","6203","海韻電","電子零組件業","111110","76208","274922","45.79834138148226","-59.58490044448971","1327046","2318352","-42.75908058827995","因市場需求減少, 營收較去年同期減少。"
"114/04/02","113/8","6204","艾華","電子零組件業","34844","40309","34633","-13.557766255674911","0.6092455172812058","256949","241864","6.236976151887011","-"
"114/04/02","113/8","6207","雷科","電子零組件業","94762","104557","120545","-9.36809587115162","-21.388693019204446","841612","693255","21.40006202623854","-"
"114/04/02","113/8","6208","日揚","電子零組件業","327581","299889","391123","9.234083277479334","-16.246040248208363","2568544","2927714","-12.267933274903218","-"
"114/04/02","113/8","6210","慶生","電子零組件業","23534","30467","22990","-22.755768536449274","2.36624619399739","182915","221431","-17.39413180629632","-"
"114/04/02","113/8","6212","理銘","建材營造","2825","226","226","1150.0","1150.0","2281565","370221","516.2710921314566","累計營收較去年增加，主要係本年度交屋量體較大"
"114/04/02","113/8","6217","中探針","電子零組件業","298641","295892","232770","0.9290551958146891","28.298749838896764","1907317","1843808","3.4444475780558497","無"
"114/04/02","113/8","6218","豪勉","通信網路業","95210","81962","117078","16.163588004197067","-18.6781461931362","812837","814742","-0.23381634922466252","-"
"114/04/02","113/8","6219","富旺","建材營造","464236","183","375984","253580.87431693988","23.472275415975147","1570482","1464451","7.240324189747557","-"
"114/04/02","113/8","6220","岳豐","電子零組件業","1052943","1075359","1031045","-2.0845131718802743","2.1238646227856206","6730353","6755382","-0.37050458434474914","-"
"114/04/02","113/8","6221","晉泰","資訊服務業","514974","367663","378332","40.066854701180155","36.11695547825719","3086953","3626788","-14.884658270624035","-"
"114/04/02","113/8","6222","立軒","光電業","190","303","267","-37.29372937293729","-28.83895131086142","2210","2024","9.189723320158103","-"
"114/04/02","113/8","6223","旺矽","半導體業","901435","830948","713082","8.482720940419858","26.413932759486286","6172069","5210445","18.455698121753517","-"
"114/04/02","113/8","6227","茂綸","電子通路業","1112558","1196224","1210397","-6.994175004012626","-8.083215672213331","7982007","9285833","-14.041023567837156","-"
"114/04/02","113/8","6228","全譜","電腦及週邊設備業","4896","5282","3750","-7.307837940174177","30.56","31750","21037","50.924561486904025","依客戶訂單出貨及新增智慧商務產品"
"114/04/02","113/8","6229","研通","半導體業","164717","139042","98253","18.465643474633563","67.64577163038278","1095081","717005","52.72989728105104","本月增加較多純買賣的低毛利商品，致使營收較去年同期大幅度增加。"
"114/04/02","113/8","6231","系微","資訊服務業","108760","107261","103355","1.3975256617036946","5.229548643026463","989660","817611","21.042892035454514","-"
"114/04/02","113/8","6233","旺玖","半導體業","38576","39908","25312","-3.3376766563095117","52.40202275600506","272008","244288","11.347262247838616","本月營收大幅增加係客戶需求增加所致。"
"114/04/02","113/8","6234","高僑","光電業","51243","50219","75428","2.039068878312989","-32.06368987643846","465613","770831","-39.59596850671548","-"
"114/04/02","113/8","6236","中湛","其他","2834","3376","924","-16.054502369668246","206.7099567099567","30616","31105","-1.572094518566147","本月增減達50%以上，主要係因本期增加資訊收入所致。"
"114/04/02","113/8","6237","驊訊","半導體業","36058","31748","28793","13.575658309184831","25.231827180217415","252078","279254","-9.731642160900112","-"
