出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/1","6124","業強","電子零組件業","180753","192789","135001","-6.243094782378662","33.89011933244939","180753","135001","33.89011933244939","-"
"110/06/19","102/1","6125","廣運","光電業","471572","816253","555653","-42.227226117392526","-15.13192586020412","471572","555653","-15.13192586020412","-"
"110/06/19","102/1","6126","信音","電子零組件業","374432","321629","310681","16.417362862179715","20.519761427316123","374432","310681","20.519761427316123","-"
"110/06/19","102/1","6127","九豪","電子零組件業","68190","60119","50972","13.425040336665614","33.77932982814094","68190","50972","33.77932982814094","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","102/1","6129","普誠","半導體業","117844","128801","121400","-8.506921530112344","-2.929159802306425","117844","121400","-2.929159802306425","上述合併營收含少數股權當月19仟元，累計19仟元。"
"110/06/19","102/1","6130","星寶國際","生技醫療業","103966","0","44567","","133.2802297664191","103966","44567","133.2802297664191","本公司自101年6月起才有子公司營收，故101年1月之營收僅有母公司個體營收，102年1月之營收則為合併營收。"
"110/06/19","102/1","6134","萬旭","電子零組件業","235818","182556","211231","29.175704989154013","11.63986346701005","235818","211231","11.63986346701005","-"
"110/06/19","102/1","6138","茂達","半導體業","275607","206931","238340","33.18787421894255","15.636066124024502","275607","238340","15.636066124024502","-"
"110/06/19","102/1","6140","訊達電腦","資訊服務業","133510","0","60610","","120.27718198317109","133510","60610","120.27718198317109","-"
"110/06/19","102/1","6143","振曜","通信網路業","431208","0","215427","","100.1643248060828","431208","215427","100.1643248060828","-"
"110/06/19","102/1","6144","得利影","文化創意業","68397","0","110810","","-38.27542640555907","68397","110810","-38.27542640555907","-"
"110/06/19","102/1","6146","耕興","其他電子業","149427","138950","144287","7.540122346167686","3.5623444939599547","149427","144287","3.5623444939599547","-"
"110/06/19","102/1","6147","頎邦","半導體業","1360399","1449508","1076451","-6.147534197810567","26.37816305619113","1360399","1076451","26.37816305619113","-"
"110/06/19","102/1","6148","驊宏資","資訊服務業","291877","0","269231","","8.41136421883067","291877","269231","8.41136421883067","-"
"110/06/19","102/1","6150","撼訊","電腦及週邊設備業","298446","0","223760","","33.3777261351448","298446","223760","33.3777261351448","-"
"110/06/19","102/1","6151","晉倫","其他電子業","195652","175298","118167","11.611085123618068","65.57245254597308","195652","118167","65.57245254597308","-"
"110/06/19","102/1","6154","順發","電子通路業","500099","0","628343","","-20.409871678366752","500099","628343","-20.409871678366752","-"
"110/06/19","102/1","6156","松上","電子零組件業","258280","238222","226391","8.419877257348189","14.085807297993295","258280","226391","14.085807297993295","-"
"110/06/19","102/1","6158","禾昌","電子零組件業","307488","282464","280612","8.859182055058344","9.577637449574501","307488","280612","9.577637449574501","-"
"110/06/19","102/1","6160","欣技","電腦及週邊設備業","91912","142348","124955","-35.43147778683227","-26.44391981113201","91912","124955","-26.44391981113201","-"
"110/06/19","102/1","6161","捷波","電腦及週邊設備業","619010","0","620070","","-0.17094844130501394","619010","620070","-0.17094844130501394","-"
"110/06/19","102/1","6163","華電網","通信網路業","165048","0","146375","","12.756959863364646","165048","146375","12.756959863364646","-"
"110/06/19","102/1","6167","久正","光電業","145428","114953","152642","26.510834862943987","-4.7260911151583445","145428","152642","-4.7260911151583445","*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","102/1","6169","昱泉","文化創意業","15333","0","31195","","-50.84789229043116","15333","31195","-50.84789229043116","-"
"110/06/19","102/1","6170","統振","通信網路業","468702","406943","617281","15.176326905733728","-24.0699130541844","468702","617281","-24.0699130541844","-"
"110/06/19","102/1","6171","亞銳士","建材營造","19","0","44249","","-99.95706117652377","19","44249","-99.95706117652377","-"
"110/06/19","102/1","6173","信昌電","電子零組件業","200610","166862","135650","20.22509618726852","47.88794692222632","200610","135650","47.88794692222632","-"
"110/06/19","102/1","6174","安碁","電子零組件業","53540","0","36792","","45.520765383779086","53540","36792","45.520765383779086","-"
"110/06/19","102/1","6175","立敦","電子零組件業","140688","0","131538","","6.956164758472837","140688","131538","6.956164758472837","-"
"110/06/19","102/1","6179","亞通","其他","11027","0","25798","","-57.25637646329173","11027","25798","-57.25637646329173","-"
"110/06/19","102/1","6180","橘子","文化創意業","569022","586301","812974","-2.947121018043633","-30.007355708792655","569022","812974","-30.007355708792655","-"
"110/06/19","102/1","6182","合晶","半導體業","332728","308736","275427","7.771040630182421","20.8044236766911","332728","275427","20.8044236766911","-"
"110/06/19","102/1","6185","幃翔","電子零組件業","193147","205190","140572","-5.8691944051854374","37.40076259852602","193147","140572","37.40076259852602","-"
"110/06/19","102/1","6186","新潤","建材營造","0","0","95","","-100.0","0","95","-100.0","-"
"110/06/19","102/1","6187","萬潤","其他電子業","75315","0","25218","","198.65572210325956","75315","25218","198.65572210325956","-"
"110/06/19","102/1","6188","廣明","電腦及週邊設備業","1060230","1379075","774315","-23.120207385385132","36.924894907111444","1060230","774315","36.924894907111444","-"
"110/06/19","102/1","6190","萬泰科","通信網路業","427879","346702","343088","23.414055875074272","24.71406752786457","427879","343088","24.71406752786457","-"
"110/06/19","102/1","6194","育富","電子零組件業","93535","0","53303","","75.47792807159071","93535","53303","75.47792807159071","-"
"110/06/19","102/1","6195","詩肯","貿易百貨","184031","0","130882","","40.6083342247215","184031","130882","40.6083342247215","-"
"110/06/19","102/1","6198","凌泰","半導體業","5252","0","6927","","-24.180742023964196","5252","6927","-24.180742023964196","-"
"110/06/19","102/1","6199","天品","其他","645","0","1367","","-52.816386247256766","645","1367","-52.816386247256766","-"
"110/06/19","102/1","6203","海韻電","電子零組件業","216449","193489","203669","11.866307645395862","6.274887194418395","216449","203669","6.274887194418395","-"
"110/06/19","102/1","6204","艾華","電子零組件業","50933","55626","33348","-8.436702261532377","52.7317980088761","50933","33348","52.7317980088761","-"
"110/06/19","102/1","6207","雷科","電子零組件業","166087","151821","121118","9.39659203930945","37.128255090077445","166087","121118","37.128255090077445","-"
"110/06/19","102/1","6208","日揚","電子零組件業","103280","154799","87434","-33.28122274691697","18.123384495733927","103280","87434","18.123384495733927","-"
"110/06/19","102/1","6210","慶生","電子零組件業","100402","0","70328","","42.76248435900353","100402","70328","42.76248435900353","-"
"110/06/19","102/1","6212","理銘","建材營造","0","0","0","","","0","0","","-"
"110/06/19","102/1","6217","中探針","電子零組件業","129888","0","62321","","108.4177083166188","129888","62321","108.4177083166188","-"
"110/06/19","102/1","6218","豪勉","通信網路業","112169","140561","88160","-20.199059483071405","27.233439201451905","112169","88160","27.233439201451905","-"
"110/06/19","102/1","6219","富旺","建材營造","13521","0","9468","","42.80735107731306","13521","9468","42.80735107731306","-"
"110/06/19","102/1","6220","岳豐","電子零組件業","580396","507363","394762","14.39462475584542","47.02428298569771","580396","394762","47.02428298569771","-"
"110/06/19","102/1","6221","晉泰","資訊服務業","98629","0","208509","","-52.697965075848046","98629","208509","-52.697965075848046","-"
"110/06/19","102/1","6222","上揚","光電業","42941","0","26243","","63.62839614373357","42941","26243","63.62839614373357","-"
"110/06/19","102/1","6223","旺矽","半導體業","279056","0","122267","","128.23492847620372","279056","122267","128.23492847620372","-"
"110/06/19","102/1","6227","茂綸","電子通路業","205315","196555","173842","4.456767825799394","18.104370635404564","205315","173842","18.104370635404564","-"
"110/06/19","102/1","6228","全譜","電腦及週邊設備業","16473","0","8405","","95.99048185603807","16473","8405","95.99048185603807","-"
"110/06/19","102/1","6229","研通","半導體業","53571","0","30273","","76.95966703002675","53571","30273","76.95966703002675","-"
"110/06/19","102/1","6231","系微","資訊服務業","54838","89219","71629","-38.53551373586344","-23.441622806405228","54838","71629","-23.441622806405228","-"
"110/06/19","102/1","6233","旺玖","半導體業","24751","0","39387","","-37.15946886028385","24751","39387","-37.15946886028385","-"
"110/06/19","102/1","6234","高僑","光電業","44094","0","64975","","-32.136975759907656","44094","64975","-32.136975759907656","-"
"110/06/19","102/1","6236","康呈","其他","991","0","1051","","-5.708848715509039","991","1051","-5.708848715509039","-"
"110/06/19","102/1","6237","驊訊","半導體業","31169","0","23453","","32.899842237666824","31169","23453","32.899842237666824","-"
"110/06/19","102/1","6240","松崗","其他","36944","40012","30777","-7.667699690092972","20.037690483153003","36944","30777","20.037690483153003","-"
"110/06/19","102/1","6241","易通展","通信網路業","151894","0","67803","","124.02253587599368","151894","67803","124.02253587599368","-"
"110/06/19","102/1","6242","立康","生技醫療業","20959","0","13745","","52.48453983266642","20959","13745","52.48453983266642","-"
"110/06/19","102/1","6244","茂迪","光電業","1063280","1133208","998505","-6.170800064948359","6.487198361550518","1063280","998505","6.487198361550518","-"
"110/06/19","102/1","6245","立端","通信網路業","294309","0","231849","","26.93994798338574","294309","231849","26.93994798338574","101年1月母公司單家營收淨額為$196,755仟元."
"110/06/19","102/1","6246","臺龍","光電業","234338","263885","189881","-11.196922902021713","23.413085037470836","234338","189881","23.413085037470836","-"
"110/06/19","102/1","6247","淇譽電","其他電子業","95516","0","80044","","19.329368847134077","95516","80044","19.329368847134077","-"
"110/06/19","102/1","6248","沛波","鋼鐵工業","17877","20999","30489","-14.86737463688747","-41.365738463052246","17877","30489","-41.365738463052246","-"
"110/06/19","102/1","6259","百徽","電子零組件業","94370","74089","51579","27.37383417241426","82.96205820198142","94370","51579","82.96205820198142","-"
"110/06/19","102/1","6261","久元","半導體業","295724","0","207277","","42.670918625800255","295724","207277","42.670918625800255","-"
"110/06/19","102/1","6263","普萊德","通信網路業","70294","0","55881","","25.792308655893773","70294","55881","25.792308655893773","-"
"110/06/19","102/1","6264","富裔","建材營造","8799","0","4075","","115.92638036809817","8799","4075","115.92638036809817","無"
"110/06/19","102/1","6265","方土昶","電子通路業","1075998","764836","286513","40.683492931818066","275.54945150830855","1075998","286513","275.54945150830855","-"
"110/06/19","102/1","6266","泰詠","電子零組件業","171985","0","113496","","51.533974765630504","171985","113496","51.533974765630504","-"
"110/06/19","102/1","6270","倍微","電子通路業","185286","173232","195764","6.958298697700194","-5.352363049385995","185286","195764","-5.352363049385995","-"
"110/06/19","102/1","6274","台燿","電子零組件業","1048274","906677","884640","15.617138187028015","18.497241815879907","1048274","884640","18.497241815879907","-"
"110/06/19","102/1","6275","元山","電子零組件業","236510","196990","167039","20.061932077770447","41.5896886355881","236510","167039","41.5896886355881","-"
"110/06/19","102/1","6276","安鈦克","電腦及週邊設備業","81353","0","27033","","200.93959235009063","81353","27033","200.93959235009063","-"
"110/06/19","102/1","6279","胡連","電子零組件業","241606","222929","152700","8.37800375904436","58.2226588081205","241606","152700","58.2226588081205","-"
"110/06/19","102/1","6284","佳邦","電子零組件業","203333","195176","220799","4.179304832561381","-7.910361912870982","203333","220799","-7.910361912870982","101.4.1起合併主體減少鈺邦科技，不含鈺邦本月及累計營收均為203,333千元，去年同期及累計營收均為145,055千元"
"110/06/19","102/1","6287","元隆","半導體業","38022","0","42473","","-10.479598803946036","38022","42473","-10.479598803946036","-"
"110/06/19","102/1","6290","良維","電子零組件業","537617","0","584447","","-8.012702606053244","537617","584447","-8.012702606053244","-"
"110/06/19","102/1","6291","沛亨","半導體業","34146","0","30116","","13.381591180767698","34146","30116","13.381591180767698","-"
"110/06/19","102/1","6292","迅德","電子零組件業","121337","0","96471","","25.77562168941962","121337","96471","25.77562168941962","-"
"110/06/19","102/1","6294","智基","文化創意業","18785","0","11609","","61.81410974244121","18785","11609","61.81410974244121","-"
"110/06/19","102/1","6404","通訊-KY","資訊服務業","50448","0","47520","","6.161616161616162","50448","47520","6.161616161616162","-"
"110/06/19","102/1","6411","晶焱","半導體業","84338","0","80759","","4.431704206342327","84338","80759","4.431704206342327","-"
"110/06/19","102/1","6417","韋僑","通信網路業","58984","0","50833","","16.034859244978655","58984","50833","16.034859244978655","-"
"110/06/19","102/1","6418","詠昇","電子零組件業","91243","0","39683","","129.92969281556333","91243","39683","129.92969281556333","-"
"110/06/19","102/1","6506","雙邦","紡織纖維","116011","0","94492","","22.77335647462219","116011","94492","22.77335647462219","-"
"110/06/19","102/1","6508","惠光","農業科技","171065","0","121361","","40.955496411532536","171065","121361","40.955496411532536","-"
"110/06/19","102/1","6509","聚和","化學工業","315080","279150","259730","12.871216192011463","21.310591768374852","315080","259730","21.310591768374852","-"
"110/06/19","102/1","6603","富強鑫","電機機械","209640","262372","179175","-20.09818120836065","17.002930096274593","209640","179175","17.002930096274593","-"
"110/06/19","102/1","6609","瀧澤科","電機機械","157845","0","238799","","-33.90047697017157","157845","238799","-33.90047697017157","-"
"110/06/19","102/1","6803","崑鼎","其他","295964","320519","280537","-7.661012295682939","5.499096375879118","295964","280537","5.499096375879118","-"
"110/06/19","102/1","8024","佑華","半導體業","39864","0","34441","","15.745768125199616","39864","34441","15.745768125199616","-"
"110/06/19","102/1","8032","光菱","電子通路業","440336","0","313518","","40.449990112210465","440336","313518","40.449990112210465","-"
"110/06/19","102/1","8034","榮群","通信網路業","13193","0","8830","","49.41109852774632","13193","8830","49.41109852774632","-"
"110/06/19","102/1","8038","長園科","電子零組件業","6977","0","19481","","-64.18561675478672","6977","19481","-64.18561675478672","-"
"110/06/19","102/1","8040","九暘","半導體業","61592","0","60445","","1.8975928530068658","61592","60445","1.8975928530068658","-"
"110/06/19","102/1","8042","金山電","電子零組件業","276690","271090","200278","2.065734626876683","38.15296737534827","276690","200278","38.15296737534827","-"
"110/06/19","102/1","8043","蜜望實","電子零組件業","458942","0","307868","","49.071030441617836","458942","307869","49.07054623882236","-"
"110/06/19","102/1","8044","網家","電子商務","1407848","1426385","1369442","-1.299579005668175","2.804499935010026","1407848","1369442","2.804499935010026","-"
"110/06/19","102/1","8047","星雲","其他電子業","58169","0","44273","","31.38707564429788","58169","44273","31.38707564429788","-"
"110/06/19","102/1","8048","德勝","通信網路業","43988","0","32867","","33.83637082788207","43988","32867","33.83637082788207","-"
"110/06/19","102/1","8049","晶采","光電業","100755","0","85745","","17.505393900518982","100755","85745","17.505393900518982","-"
"110/06/19","102/1","8050","廣積","電腦及週邊設備業","227831","0","181209","","25.72830267812305","227831","181209","25.72830267812305","-"
"110/06/19","102/1","8054","安國","半導體業","211941","0","190310","","11.366192002522201","211941","190310","11.366192002522201","-"
"110/06/19","102/1","8059","凱碩","通信網路業","94593","126690","69497","-25.335069855552923","36.11091126235665","94593","69497","36.11091126235665","-"
"110/06/19","102/1","8064","東捷","光電業","246601","263424","110369","-6.386282191448008","123.43321041234404","246601","110369","123.43321041234404","-"
"110/06/19","102/1","8066","來思達","貿易百貨","115188","0","75404","","52.76112673067742","115188","75404","52.76112673067742","-"
"110/06/19","102/1","8067","志旭","電子通路業","81950","0","81783","","0.20419891664526857","81950","81783","0.20419891664526857","-"
"110/06/19","102/1","8068","全達","電子通路業","116918","0","76842","","52.15377007365763","116918","76842","52.15377007365763","-"
"110/06/19","102/1","8069","元太","光電業","2571882","3851368","1415436","-33.22159814382837","81.70245775859877","2571882","1415436","81.70245775859877","-"
"110/06/19","102/1","8071","能率網通","電子零組件業","155726","89761","136772","73.48960016042602","13.858099611031498","155726","136772","13.858099611031498","-"
"110/06/19","102/1","8074","鉅橡","電子零組件業","85432","90049","74175","-5.127208519805883","15.176272328951804","85432","74175","15.176272328951804","-"
"110/06/19","102/1","8076","伍豐","電腦及週邊設備業","177913","0","140037","","27.047137542220984","177913","140037","27.047137542220984","-"
"110/06/19","102/1","8077","洛碁","觀光事業","28936","0","17876","","61.870664578205414","28936","17876","61.870664578205414","-"
"110/06/19","102/1","8080","永利聯合","電子零組件業","53675","101279","40112","-47.002833756257466","33.812824092540886","53675","40112","33.812824092540886","-"
"110/06/19","102/1","8083","瑞穎","電機機械","76179","0","66821","","14.004579398692028","76179","66821","14.004579398692028","-"
"110/06/19","102/1","8084","巨虹","電子通路業","290953","305280","153257","-4.6930686582809225","89.84646704555094","290953","153257","89.84646704555094","-"
"110/06/19","102/1","8085","福華","其他電子業","438970","428732","278008","2.3879719731673865","57.89833386089609","438970","278008","57.89833386089609","-"
"110/06/19","102/1","8086","宏捷科","半導體業","78859","0","75865","","3.9464838858498648","78859","75865","3.9464838858498648","-"
"110/06/19","102/1","8087","華鎂鑫","光電業","18205","0","20343","","-10.509757656196234","18205","20343","-10.509757656196234","-"
"110/06/19","102/1","8088","品安","半導體業","353448","0","132807","","166.13657412636383","353448","132807","166.13657412636383","-"
"110/06/19","102/1","8089","康全電訊","通信網路業","252969","0","187979","","34.57301081503785","252969","187979","34.57301081503785","-"
"110/06/19","102/1","8091","翔名","電子零組件業","112937","0","131186","","-13.910783162837498","112937","131186","-13.910783162837498","-"
"110/06/19","102/1","8092","建暐","其他電子業","22617","34942","15090","-35.27273767958331","49.88071570576541","22617","15090","49.88071570576541","-"
"110/06/19","102/1","8093","保銳","電子零組件業","61700","0","50125","","23.09226932668329","61700","50125","23.09226932668329","-"
"110/06/19","102/1","8096","擎亞","電子通路業","1159608","1195426","1007648","-2.996254055039793","15.08066308869764","1159608","1007648","15.08066308869764","-"
"110/06/19","102/1","8097","常珵","通信網路業","16352","0","18064","","-9.477413640389726","16352","18064","-9.477413640389726","-"
"110/06/19","102/1","8099","大世科","資訊服務業","284185","0","224098","","26.812822961382967","284185","224098","26.812822961382967","-"
"110/06/19","102/1","8107","大億金茂","電機機械","887314","643201","319540","37.9528327847749","177.68479689553735","887314","319540","177.68479689553735","-"
"110/06/19","102/1","8109","博大","電子零組件業","61392","0","38202","","60.70362808229935","61392","38202","60.70362808229935","-"
"110/06/19","102/1","8111","立碁","光電業","89570","78704","71900","13.806159788574913","24.57579972183588","89570","71900","24.57579972183588","-"
"110/06/19","102/1","8121","越峰","電子零組件業","205692","187429","203437","9.743956378148525","1.1084512650107896","205692","203437","1.1084512650107896","-"
"110/06/19","102/1","8147","正淩","電子零組件業","42153","0","29405","","43.35317122938276","42153","29405","43.35317122938276","-"
"110/06/19","102/1","8155","博智","電子零組件業","121044","0","77210","","56.772438803263825","121044","77210","56.772438803263825","-"
"110/06/19","102/1","8171","天宇","通信網路業","153054","0","82878","","84.67385795989286","153054","82878","84.67385795989286","-"
"110/06/19","102/1","8176","智捷","通信網路業","130375","0","77228","","68.81830424198478","130375","77228","68.81830424198478","-"
"110/06/19","102/1","8182","加高","電子零組件業","277343","0","227343","","21.99319970265194","277343","227343","21.99319970265194","-"
"110/06/19","102/1","8183","精星","其他電子業","234164","304874","196503","-23.193188005536715","19.16561070314448","234164","196503","19.16561070314448","-"
"110/06/19","102/1","8234","新漢","電腦及週邊設備業","349154","0","224586","","55.46561228215472","349154","224586","55.46561228215472","-"
"110/06/19","102/1","8240","華宏","光電業","984682","971370","732675","1.3704355703799789","34.39546865936466","984682","732675","34.39546865936466","-"
"110/06/19","102/1","8255","朋程","電機機械","281127","236626","247917","18.80647097106827","13.395612241193625","281127","247917","13.395612241193625","-"
"110/06/19","102/1","8277","商丞","半導體業","148748","0","207213","","-28.214928600039574","148748","207213","-28.214928600039574","-"
"110/06/19","102/1","8284","三竹","資訊服務業","55724","0","50715","","9.876762299122548","55724","50715","9.876762299122548","-"
"110/06/19","102/1","8289","泰藝","電子零組件業","126287","0","122072","","3.4528802673831835","126287","122072","3.4528802673831835","-"
"110/06/19","102/1","8291","尚茂","電子零組件業","50812","0","52932","","-4.005138668480314","50812","52932","-4.005138668480314","-"
"110/06/19","102/1","8299","群聯","半導體業","2379656","0","2349280","","1.2929918953892257","2379656","2349280","1.2929918953892257","-"
"110/06/19","102/1","8349","恒耀國際","鋼鐵工業","322346","0","260633","","23.678122110400448","322346","260633","23.678122110400448","-"
"110/06/19","102/1","8354","冠好","其他","81921","0","68544","","19.51593137254902","81921","68544","19.51593137254902","-"
"110/06/19","102/1","8358","金居","電子零組件業","396021","356001","359284","11.241541456344224","10.225058727914407","396021","359284","10.225058727914407","-"
"110/06/19","102/1","8383","千附","其他電子業","182141","0","114142","","59.57403935448827","182141","114142","59.57403935448827","-"
"110/06/19","102/1","8390","金益鼎","其他","359641","362895","236466","-0.896678102481434","52.08994104860741","359641","236466","52.08994104860741","-"
"110/06/19","102/1","8401","白紗科","其他","130167","0","85549","","52.15490537586646","130167","85549","52.15490537586646","-"
"110/06/19","102/1","8403","盛弘","生技醫療業","157637","172066","130936","-8.385735706066276","20.392405449990836","157637","130936","20.392405449990836","-"
"110/06/19","102/1","8406","金可-KY","生技醫療業","344754","400397","197743","-13.896957269909615","74.34447742777242","344754","197743","74.34447742777242","-"
"110/06/19","102/1","8409","商之器","生技醫療業","13563","0","6546","","107.19523373052246","13563","6546","107.19523373052246","-"
"110/06/19","102/1","8410","森田","電腦及週邊設備業","72015","0","67239","","7.1030205684201135","72015","67239","7.1030205684201135","-"
"110/06/19","102/1","8415","大國鋼","鋼鐵工業","658471","459526","630540","43.29352419667222","4.429695181907571","658471","630540","4.429695181907571","-"
"110/06/19","102/1","8416","實威","資訊服務業","48264","0","27522","","75.36516241552212","48264","27522","75.36516241552212","-"
"110/06/19","102/1","8418","捷必勝-KY","其他","142072","251987","109261","-43.6193136947541","30.029928336734972","142072","109261","30.029928336734972","-"
"110/06/19","102/1","8420","明揚","其他","160892","0","70289","","128.9006814722076","160892","70289","128.9006814722076","-"
"110/06/19","102/1","8421","旭源","其他","76733","0","61232","","25.31519466945388","76733","61232","25.31519466945388","-"
"110/06/19","102/1","8423","保綠-KY","其他","28088","27927","17902","0.5765030257456941","56.89867053960452","28088","17902","56.89867053960452","-"
"110/06/19","102/1","8424","惠普","建材營造","64206","0","47023","","36.54169236331157","64206","47023","36.54169236331157","-"
"110/06/19","102/1","8426","紅木-KY","其他","115515","160002","109037","-27.80402744965688","5.941102561515816","115515","109037","5.941102561515816","-"
"110/06/19","102/1","8431","匯鑽科","其他電子業","70551","0","68085","","3.6219431592861864","70551","68085","3.6219431592861864","-"
"110/06/19","102/1","8432","東生華","生技醫療業","67946","0","64703","","5.012132358623248","67946","64703","5.012132358623248","-"
"110/06/19","102/1","8433","弘帆","貿易百貨","265584","0","196179","","35.37840441637484","265584","196179","35.37840441637484","-"
"110/06/19","102/1","8435","鉅邁","其他","48714","0","36732","","32.620058804312315","48714","36732","32.620058804312315","-"
"110/06/19","102/1","8436","大江","生技醫療業","82163","0","70844","","15.977358703630513","82163","70844","15.977358703630513","-"
"110/06/19","102/1","8437","大地-KY","其他","31635","0","31170","","1.4918190567853706","31635","31170","1.4918190567853706","-"
"110/06/19","102/1","8440","綠電","其他","73920","73023","97530","1.2283800994207306","-24.20793601968625","73920","97530","-24.20793601968625","-"
"110/06/19","102/1","8444","綠河-KY","其他","153730","0","138760","","10.788411646007495","153730","138760","10.788411646007495","-"
"110/06/19","102/1","8446","華研","文化創意業","50975","0","30557","","66.8193867199005","50975","30557","66.8193867199005","-"
"110/06/19","102/1","8905","裕國","其他","181361","0","120601","","50.38100844934951","181361","120601","50.38100844934951","-"
"110/06/19","102/1","8906","花王","其他","20890","25297","18502","-17.42103806775507","12.906712787806724","20890","18502","12.906712787806724","-"
"110/06/19","102/1","8908","欣雄","油電燃氣業","411575","0","275103","","49.607601516522905","411558","275103","49.6014220128461","-"
"110/06/19","102/1","8916","光隆","其他","566415","0","478558","","18.35869424395789","566415","478558","18.35869424395789","-"
"110/06/19","102/1","8917","欣泰","油電燃氣業","191252","0","183115","","4.443655626245802","191252","183115","4.443655626245802","-"
"110/06/19","102/1","8921","沈氏","其他","66220","0","67145","","-1.3776156080125102","66220","67145","-1.3776156080125102","-"
"110/06/19","102/1","8923","時報","文化創意業","29434","0","34273","","-14.118985790564","29434","34273","-14.118985790564","-"
"110/06/19","102/1","8924","大田","其他","418894","586695","435843","-28.60106188053418","-3.8887856407008945","418894","435843","-3.8887856407008945","-"
"110/06/19","102/1","8927","北基","油電燃氣業","333624","0","378503","","-11.856973392549069","333624","378503","-11.856973392549069","-"
"110/06/19","102/1","8928","鉅明","其他","192738","0","198785","","-3.0419800286741956","192738","198785","-3.0419800286741956","-"
"110/06/19","102/1","8929","富堡","其他","112839","0","111266","","1.413729261409595","112839","111266","1.413729261409595","-"
"110/06/19","102/1","8930","青鋼","鋼鐵工業","118168","93247","92447","26.725792786899312","27.822427985764815","118168","92447","27.822427985764815","-"
"110/06/19","102/1","8931","大汽電","油電燃氣業","109610","104874","71828","4.515895264793943","52.60065712535501","109610","71828","52.60065712535501","-"
"110/06/19","102/1","8932","宏大","其他","82376","72095","60175","14.26035092586171","36.894058994599085","82376","60175","36.894058994599085","-"
"110/06/19","102/1","8933","愛地雅","其他","423917","0","373145","","13.606506853903978","423917","373145","13.606506853903978","-"
"110/06/19","102/1","8935","邦泰","其他","94405","72399","100947","30.39544745093164","-6.480628448591835","94405","100947","-6.480628448591835","-"
"110/06/19","102/1","8936","國統","其他","119912","72348","87722","65.74335157848178","36.69546977953079","119912","87722","36.69546977953079","-"
"110/06/19","102/1","8937","合騏","其他","45206","0","15675","","188.39553429027114","45206","15675","188.39553429027114","-"
"110/06/19","102/1","8938","明安","其他","1917431","1111123","1239963","72.56694353370419","54.63614640114262","1917431","1239963","54.63614640114262","-"
"110/06/19","102/1","8941","關中","貿易百貨","258584","0","319746","","-19.12830809455005","258584","319746","-19.12830809455005","-"
"110/06/19","102/1","8942","森鉅","其他","319843","0","213071","","50.11099586522802","319843","213071","50.11099586522802","-"
"110/06/19","102/1","9949","琉園","文化創意業","53901","60864","71233","-11.440260252365931","-24.331419426389456","53901","71233","-24.331419426389456","-"
"110/06/19","102/1","9950","萬國通","塑膠工業","341215","301888","228141","13.027016641933432","49.56320871741598","341215","228141","49.56320871741598","-"
"110/06/19","102/1","9951","皇田","電機機械","201785","177068","140389","13.959043983102537","43.73277108605375","201785","140389","43.73277108605375","-"
"110/06/19","102/1","9960","邁達康","貿易百貨","52534","0","49199","","6.77859306083457","52534","49199","6.77859306083457","-"
"110/06/19","102/1","9962","有益","鋼鐵工業","298876","0","435999","","-31.450301491517184","298876","435999","-31.450301491517184","-"
