出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/8","5263","智崴","文化創意業","71383","54769","66985","30.334678376453834","6.565649025901322","436605","687627","-36.50554733889158","-"
"110/06/19","104/8","5272","笙科","半導體業","41223","51453","59053","-19.882222610926476","-30.193216263356646","394046","477624","-17.49870190777683","-"
"110/06/19","104/8","5274","信驊","半導體業","93240","95807","67417","-2.679344933042471","38.30339528605545","637712","551215","15.69206208103916","-"
"110/06/19","104/8","5276","達輝-KY","其他","59245","71895","83929","-17.59510397106892","-29.41057322260482","568648","666591","-14.693117668855415","-"
"110/06/19","104/8","5278","尚凡","電子商務","22915","19344","21295","18.460504549214228","7.6074195820615165","148270","186450","-20.477339769375167","-"
"110/06/19","104/8","5281","大峽谷-KY","光電業","67420","72380","59004","-6.8527217463387675","14.263439766795472","574712","366705","56.72325166005372","市況良好，營運熱絡，營收較去年同期成長。"
"110/06/19","104/8","5287","數字","電子商務","120247","120258","97988","-0.009147000615343678","22.716046862881168","913221","723501","26.22249312716914","-"
"110/06/19","104/8","5289","宜鼎","電腦及週邊設備業","411680","383817","298166","7.259449164575827","38.070739118477626","2823763","2206771","27.95904060729455","-"
"110/06/19","104/8","5291","邑昇","電子零組件業","88374","91588","115662","-3.509193344106215","-23.592882709965245","713861","1139637","-37.3606683531686","-"
"110/06/19","104/8","5299","杰力","半導體業","45285","42636","50430","6.213059386434","-10.202260559190957","323622","413154","-21.670369886289375","-"
"110/06/19","104/8","5301","寶得利","觀光事業","170513","132270","120533","28.91282981779693","41.465822637783845","1516461","1173294","29.248167978358364","-"
"110/06/19","104/8","5302","太欣","半導體業","20523","24659","14208","-16.772780729145545","44.44679054054054","143854","118730","21.160616524888404","-"
"110/06/19","104/8","5306","桂盟","其他","293927","303640","244938","-3.198853905941246","20.000571573214447","2170709","1738784","24.840635754642324","-"
"110/06/19","104/8","5309","系統電","電子零組件業","110939","108637","170607","2.1189834034444988","-34.97394596939164","985692","1329963","-25.88575772408706","-"
"110/06/19","104/8","5310","天剛","資訊服務業","17924","23325","31209","-23.155412647374064","-42.5678490179115","169625","182749","-7.1814346453332165","-"
"110/06/19","104/8","5312","寶島科","生技醫療業","221644","227684","216765","-2.6527994940355932","2.2508246257467763","1702286","1594896","6.733354400537715","-"
"110/06/19","104/8","5314","世紀","半導體業","10845","14109","17330","-23.134169678928345","-37.42065781881131","110503","147463","-25.063914337833896","-"
"110/06/19","104/8","5315","光聯","光電業","227050","226491","210089","0.2468089239749041","8.07324514848469","1735912","1432770","21.157757351144983","-"
"110/06/19","104/8","5321","友銓","電子零組件業","80371","97557","105492","-17.61636786699058","-23.81318014636181","780831","617794","26.390188315198916","-"
"110/06/19","104/8","5324","士開","建材營造","11715","12620","12850","-7.171156893819334","-8.832684824902724","94065","119643","-21.378601338983476","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","104/8","5328","華容","電子零組件業","80998","73732","110806","9.854608582433679","-26.90107033915131","680577","827094","-17.714673301946334","-"
"110/06/19","104/8","5340","建榮","電子零組件業","78146","80201","97096","-2.5623121906210646","-19.516766911098294","637839","723222","-11.805918514646955","-"
"110/06/19","104/8","5344","立衛","半導體業","12213","10118","12011","20.705673057916584","1.6817916909499626","85897","99248","-13.452160245042721","-"
"110/06/19","104/8","5345","天揚","其他","11831","10643","14682","11.162266278304989","-19.418335376651683","85991","142495","-39.65332116916383","-"
"110/06/19","104/8","5347","世界","半導體業","1694148","1833496","2054441","-7.600125661577664","-17.537276563308463","16069811","15452973","3.9917108507210877","-"
"110/06/19","104/8","5348","系通","通信網路業","19572","8915","14352","119.54010095344924","36.37123745819398","126922","124326","2.088058813120345","-"
"110/06/19","104/8","5351","鈺創","半導體業","558399","585825","710117","-4.681602867750608","-21.36521164822135","5096231","4861945","4.8187710885252715","-"
"110/06/19","104/8","5353","台林","通信網路業","91491","100885","126562","-9.311592407196313","-27.710529226782132","743750","824095","-9.749482765943247","-"
"110/06/19","104/8","5355","佳總","電子零組件業","94511","102472","144929","-7.76895151846358","-34.78806864050673","987259","1050877","-6.05380077782652","-"
"110/06/19","104/8","5356","協益","電腦及週邊設備業","774628","759136","760294","2.040741052986553","1.8853233091409376","6268803","6060015","3.4453380065890924","-"
"110/06/19","104/8","5364","力麗店","觀光事業","37715","54829","17469","-31.213408962410405","115.8967313526819","278932","67563","312.8472684753489","主要係力麗觀光飯店收入增加且投資杭州湖邊&#37032;酒店、天鷹旅行社及力麗明池，子公司營收併入合併收入所致。"
"110/06/19","104/8","5371","中光電","光電業","6148404","5596184","7411219","9.867795626448308","-17.039234706193408","44490429","54802488","-18.81677160350822","-"
"110/06/19","104/8","5381","合正","電子零組件業","77175","111196","108533","-30.59552501888557","-28.8925948789769","795411","896068","-11.2331876598651","-"
"110/06/19","104/8","5383","金利","其他電子業","68973","70538","89232","-2.218662281323542","-22.703738569123185","561690","709155","-20.794466653975505","-"
"110/06/19","104/8","5386","青雲","電腦及週邊設備業","92500","182941","84264","-49.43725026101311","9.774043482388683","1246341","438441","184.26652616885738","本年累計數與去年同期累計數約成長180%，乃記憶體部門約成長115%，新部門因基期比較期數不同導致約成長19倍"
"110/06/19","104/8","5392","應華","光電業","573741","564604","371272","1.6183023853886973","54.533872740201254","3615975","2308010","56.670681669490165","本月增減百分比或本年增減百分比達50％以上因104/3/31取得Daiichi kasie 75%股權,合併該公司營收所致"
"110/06/19","104/8","5398","慕康生醫","其他","16683","16356","22458","1.9992663242846662","-25.714667379107667","149904","181337","-17.33402449582821","-"
"110/06/19","104/8","5403","中菲","資訊服務業","102992","95406","100091","7.9512818900278806","2.898362490133978","830581","813360","2.1172666469951804","-"
"110/06/19","104/8","5410","國眾","資訊服務業","170740","223583","251429","-23.63462338370985","-32.092161206543395","1269813","1368540","-7.2140383182077255","-"
"110/06/19","104/8","5425","台半","半導體業","652385","657611","648417","-0.7946947359457187","0.611951876647281","5036099","5213426","-3.4013525846535466","-"
"110/06/19","104/8","5426","振發","電腦及週邊設備業","120212","123690","174943","-2.811868380628992","-31.28504712963651","1084438","1225707","-11.525511398727428","-"
"110/06/19","104/8","5432","達威","光電業","9620","9104","9321","5.6678383128295255","3.2078103207810322","85894","98472","-12.773174100251849","-"
"110/06/19","104/8","5438","東友","電腦及週邊設備業","229825","210086","220097","9.395676056472112","4.419869421209739","1580282","1824910","-13.40493503789228","-"
"110/06/19","104/8","5439","高技","電子零組件業","149872","151073","148912","-0.7949799103744547","0.644676050284732","1209415","1220673","-0.9222781203483652","-"
"110/06/19","104/8","5443","均豪","光電業","321507","446835","308082","-28.047937158011347","4.357606091884628","2303379","1655248","39.15612645355862","-"
"110/06/19","104/8","5450","南良","其他","57436","70938","69569","-19.033522230680312","-17.44023918699421","483004","553065","-12.667769611166861","-"
"110/06/19","104/8","5452","佶優","其他電子業","466047","459949","627354","1.3257991646899983","-25.712277278856913","3729909","4958337","-24.77500016638643","-"
"110/06/19","104/8","5455","昇益","建材營造","524","531","2945","-1.3182674199623352","-82.20713073005093","12666","24221","-47.70653565088146","本月因測試收入減少，故本月營收較去年同期減少超過50%。"
"110/06/19","104/8","5457","宣德","電子零組件業","194551","203711","179439","-4.496566213901065","8.421803509827852","1533983","1312524","16.872758136232175","-"
"110/06/19","104/8","5460","同協","電子零組件業","72297","85179","101101","-15.123445919768956","-28.49032155962849","669444","718233","-6.792920960189799","-"
"110/06/19","104/8","5464","霖宏","電子零組件業","91905","111811","89436","-17.8032572823783","2.76063330202603","942980","986754","-4.436161393822574","-"
"110/06/19","104/8","5465","富驊","電腦及週邊設備業","177873","187114","182082","-4.938700471370394","-2.3115958743862657","1686043","1449348","16.33113648343945","關係人順逆流交易業已沖銷"
"110/06/19","104/8","5468","凱鈺","半導體業","37088","38221","39963","-2.9643389759556267","-7.194154592998523","318132","317191","0.2966666771755819","-"
"110/06/19","104/8","5474","聰泰","電腦及週邊設備業","93710","68189","77344","37.42685770432181","21.16001241208109","659302","422380","56.092144514418294","產品銷量增加"
"110/06/19","104/8","5475","德宏","電子零組件業","188731","175068","231998","7.804396006123335","-18.649729739049473","1650719","2003764","-17.619090870980813","-"
"110/06/19","104/8","5478","智冠","文化創意業","1320737","1178101","1121524","12.107281124453676","17.762705033507977","10092970","10344295","-2.429600083910987","-"
"110/06/19","104/8","5481","新華","其他","1152","6111","22925","-81.14874815905743","-94.97491821155943","74608","174068","-57.13858951674058","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","104/8","5483","中美晶","半導體業","2441718","2436215","2220956","0.22588318354496628","9.939953785667074","18796434","18057552","4.09181709680249","-"
"110/06/19","104/8","5487","通泰","半導體業","25395","26220","24110","-3.1464530892448512","5.329738697635836","203598","205853","-1.0954418930013166","-"
"110/06/19","104/8","5488","松普","電子零組件業","167597","167240","168724","0.21346567806744798","-0.6679547663640027","1337555","1355825","-1.3475190382239597","-"
"110/06/19","104/8","5489","彩富","其他電子業","216116","183075","263856","18.047794619691384","-18.093202352798496","1479324","1691260","-12.531248891359105","-"
"110/06/19","104/8","5490","同亨","電腦及週邊設備業","229571","131211","148663","74.96322716845387","54.423763814802605","2114175","958872","120.48563311891472","Apply Pay問世後，帶動支付產業的發展，故終端設備需求較去年明顯增加。"
"110/06/19","104/8","5493","三聯","其他電子業","153406","285626","154947","-46.291304012939996","-0.994533614719872","1618426","1198392","35.049800065420996","-"
"110/06/19","104/8","5498","凱崴","電子零組件業","77764","68747","99048","13.116208707289045","-21.488571197803086","599136","884437","-32.2579222714563","-"
"110/06/19","104/8","5508","永信建","建材營造","45779","198254","193057","-76.90891482643478","-76.2873141093045","1245022","2920893","-57.37529584274398","因103年1-8月有兩個新案完工，104年1-8月僅有一新案完工，新案完工會於當期入帳金額較多，故104年營收較少"
"110/06/19","104/8","5511","德昌","建材營造","251263","300065","355588","-16.263809507939946","-29.33872909097045","2487718","2955315","-15.822238915310212","-"
"110/06/19","104/8","5512","力麒","建材營造","128381","114803","1023032","11.827217058787662","-87.45093017618217","1093945","5181483","-78.88741505086477","係因去年已預售之個案-力麒麒御於去年始達完工交屋，逐戶認列損益，而今年截至本月止未有建案可供認列，使今年營收較去年減少。"
"110/06/19","104/8","5514","三豐","建材營造","384","377","121419","1.856763925729443","-99.68373977713537","3020","1401147","-99.7844623012432","本年度截至目前為止沒有交屋認列，僅認列租金收入，致使當月份營收暨累積營收較去年同期衰退"
"110/06/19","104/8","5516","雙喜","建材營造","37879","43645","20895","-13.211135296139306","81.28260349365877","328791","388557","-15.381527034643566","新工案陸續投入成本"
"110/06/19","104/8","5520","力泰","建材營造","169172","207046","193585","-18.292553345633337","-12.610997752925071","1562014","1605483","-2.7075341190158975","-"
"110/06/19","104/8","5523","豐謙","建材營造","299","305","1262","-1.9672131147540983","-76.30744849445325","2020","55302","-96.3473292105168","主要係去年銷售成屋完成過戶予以認列營收所致。"
"110/06/19","104/8","5529","志嘉","建材營造","469","487","227","-3.696098562628337","106.6079295154185","18799","328519","-94.2776521297094","因本期租金收入較去年同期增加所致"
"110/06/19","104/8","5530","龍巖","其他","336381","296869","520700","13.30957425665866","-35.39830996735164","2436785","3076776","-20.800701773544777","-"
"110/06/19","104/8","5536","聖暉","其他電子業","832121","643766","628045","29.25830192958311","32.49384996298036","4960269","4860418","2.0543706323201008","-"
"110/06/19","104/8","5543","桓鼎-KY","建材營造","78271","103663","82828","-24.4947570492847","-5.501762688945767","712229","720361","-1.1288784373390564","-"
"110/06/19","104/8","5601","台聯櫃","航運業","6284","6357","5801","-1.1483404121440932","8.326150663678677","50001","45139","10.771173486342187","-"
"110/06/19","104/8","5603","陸海","航運業","158512","158652","213570","-0.08824345107530948","-25.77983799222737","1359393","1662199","-18.217193007576107","-"
"110/06/19","104/8","5604","中連貨","其他","116723","125239","128466","-6.799798784723609","-9.140940015256955","958197","1018433","-5.914576609359673","-"
"110/06/19","104/8","5609","中菲行","航運業","1181807","1177697","1345580","0.34898619933650166","-12.171182687019725","9639124","10244000","-5.904685669660289","-"
"110/06/19","104/8","5701","劍湖山","觀光事業","119745","118043","150582","1.4418474623654092","-20.478543252181534","1030289","1057574","-2.5799613076720873","-"
"110/06/19","104/8","5703","亞都麗緻","觀光事業","78316","77281","84970","1.3392683842082789","-7.830999176179828","670590","675234","-0.6877615759869912","-"
"110/06/19","104/8","5704","老爺知","觀光事業","31017","32365","38041","-4.164993048045728","-18.46428853079572","221042","236715","-6.621042181526308","-"
"110/06/19","104/8","5820","日盛金","金融業","652761","611233","637056","6.794135787825592","2.465246383363472","4985671","5466578","-8.797221954941465","-"
"110/06/19","104/8","5864","致和證","金融業","-36163","5797","17598","-723.8226668966707","-305.49494260711447","49797","104314","-52.26240006135322","評價損失之故"
"110/06/19","104/8","5878","台名","金融業","56600","48633","37053","16.381880616042604","52.75416295576606","380004","327708","15.958109048299095","營收增加主要來自首年度壽險業績成長所致"
"110/06/19","104/8","5902","德記","貿易百貨","183210","186381","178947","-1.7013536787548087","2.3822696105550807","1340717","1365465","-1.812422874258952","-"
"110/06/19","104/8","5903","全家","貿易百貨","5176344","5299900","5057229","-2.3312892696088605","2.355341235289128","38536236","37548955","2.629316847832383","-"
"110/06/19","104/8","5904","寶雅","貿易百貨","878753","913233","832464","-3.7755972462668344","5.560480693459417","6875184","5762916","19.300437486855614","-"
"110/06/19","104/8","5905","南仁湖","貿易百貨","167784","176453","188885","-4.912922987991136","-11.1713476453927","1100175","1170383","-5.998720077102965","-"
"110/06/19","104/8","6015","宏遠證","金融業","-31846","-69876","13659","54.42498139561509","-333.15030382897726","195878","808908","-75.78488530216045","本期因股市回檔致部位操作獲利受衝擊，營業證券出售損益減少所致。"
"110/06/19","104/8","6016","康和證","金融業","131933","-69278","141958","290.43996651173535","-7.061947900083124","1500414","1720345","-12.784121789524775","-"
"110/06/19","104/8","6020","大展證","金融業","-16315","-24859","-1256","34.36984593105113","-1198.9649681528663","-4533","343952","-101.31791645345862","自營部門營業證券出售淨損失較去年累計增加"
"110/06/19","104/8","6021","大慶證","金融業","-23860","-22443","-69164","-6.313772668538074","65.50228442542362","251216","445643","-43.62842005820803","本月營業證券出售及評價損失較去年同期回升約62,186萬元"
"110/06/19","104/8","6023","元大期貨","金融業","362965","294444","207125","23.27131814538588","75.23958961979481","1891330","1387762","36.28633728261762","本月增減百分比&#36921;75.24係因本月經紀手續費收入較去年本月增加所致"
"110/06/19","104/8","6026","福邦證","金融業","-110651","-100850","61419","-9.718393653941497","-280.1576059525554","28234","698018","-95.9551186359091","本期股票評價損失較大所影響"
"110/06/19","104/8","6101","寬魚國際","文化創意業","30356","28192","82123","7.675936435868332","-63.035933904022016","344811","770087","-55.2244097095523","主要係因需求量減少，致銷售訂單銳減，營收大幅衰退。"
"110/06/19","104/8","6103","合邦","半導體業","52624","31532","7133","66.89077762273246","637.7541006589094","235709","30816","664.8916147455867","本年度8月新增電腦週邊商品47,503仟元"
"110/06/19","104/8","6104","創惟","半導體業","132770","135414","231830","-1.9525307575287636","-42.7295863348143","1261799","1451872","-13.09158107601772","-"
"110/06/19","104/8","6109","亞元","通信網路業","166173","180099","187649","-7.732413839055186","-11.444771887939718","1363490","1572515","-13.292401026381306","-"
"110/06/19","104/8","6111","大宇資","文化創意業","74079","107441","31334","-31.05146080174235","136.41731026999426","505058","190286","165.42047234163311","手機卡牌遊戲(臺港澳)-仙劍奇俠傳"
"110/06/19","104/8","6113","亞矽","電子通路業","150596","124722","114511","20.7453376308911","31.512256464444462","1124687","1063417","5.761615622093685","-"
"110/06/19","104/8","6114","久威","電子零組件業","137858","122490","79841","12.546330312678586","72.66567302513747","1169444","371314","214.94745686938816","由於2014年第4季，本公司併購久鋐電子，並納入合併報表編製，故合併營收較去年同期增加"
"110/06/19","104/8","6118","建達","電子通路業","643398","630929","714338","1.9762921025979152","-9.930873060092","4863129","5203252","-6.5367389471046184","-"
"110/06/19","104/8","6121","新普","電腦及週邊設備業","5322915","5136458","5007735","3.630069592703766","6.2938633933305175","41115814","35583064","15.548829634232735","-"
"110/06/19","104/8","6122","擎邦","電機機械","86391","74839","62806","15.435802188698405","37.552144699551","687887","868600","-20.805088648399725","-"
"110/06/19","104/8","6123","上奇","電腦及週邊設備業","314948","350667","292431","-10.18601693344398","7.699936053291204","2336489","2598660","-10.088699560542741","-"
"110/06/19","104/8","6124","業強","電子零組件業","162566","144999","172083","12.115255967282533","-5.530470761202443","1087399","1293857","-15.95678656914945","-"
"110/06/19","104/8","6125","廣運","光電業","877994","737361","758912","19.072476032770922","15.691147326699275","6338636","6627318","-4.35594006504592","-"
"110/06/19","104/8","6126","信音","電子零組件業","244861","227889","308561","7.447485398593175","-20.64421621656658","1844748","2420056","-23.772507743622462","-"
"110/06/19","104/8","6127","九豪","電子零組件業","80774","85994","83088","-6.070190943554201","-2.784999037165415","720409","686452","4.946740631537238","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","104/8","6129","普誠","半導體業","104209","127364","132509","-18.180176501994286","-21.35703989917666","853615","1045117","-18.32349870875701","上述合併營收含少數股權當月5仟元，累計387仟元。"
"110/06/19","104/8","6130","星寶國際","生技醫療業","18247","18546","24901","-1.6122074840936051","-26.721818400867434","163716","206614","-20.762387834319068","-"
"110/06/19","104/8","6134","萬旭","電子零組件業","134454","149696","174644","-10.181968790081232","-23.012528343372804","1075445","1267117","-15.126622087778792","-"
"110/06/19","104/8","6138","茂達","半導體業","251786","224381","320380","12.213600973344445","-21.41020038704039","1844239","2416485","-23.680924979877798","-"
"110/06/19","104/8","6140","訊達電腦","資訊服務業","121557","140847","98601","-13.695712368740548","23.281711138832264","911831","843763","8.067194223970475","-"
"110/06/19","104/8","6143","振曜","通信網路業","300307","363337","303349","-17.34753135518816","-1.0028053496138112","2653125","2885222","-8.044337662751774","-"
"110/06/19","104/8","6144","得利影","文化創意業","40539","61029","65656","-33.574202428353736","-38.2554526623614","513875","513060","0.15885081666861575","-"
"110/06/19","104/8","6146","耕興","其他電子業","281308","280232","264184","0.3839675697279397","6.481845986130878","2133904","1873840","13.878666268197925","-"
"110/06/19","104/8","6147","頎邦","半導體業","1460844","1454592","1561522","0.4298112460401267","-6.447427573867035","11520772","11575393","-0.47187166776972495","-"
"110/06/19","104/8","6148","驊宏資","資訊服務業","416031","531182","341142","-21.67825716985892","21.952442091563043","3040358","3267850","-6.961519041571676","-"
"110/06/19","104/8","6150","撼訊","電腦及週邊設備業","189553","140021","197212","35.37469379593061","-3.8836379125002534","1759491","2713054","-35.14721785854613","-"
"110/06/19","104/8","6151","晉倫","其他電子業","165944","154815","141664","7.188579917966606","17.139146148633387","1324292","1378260","-3.9156617764427613","-"
"110/06/19","104/8","6154","順發","電子通路業","506728","436293","537007","16.1439674714011","-5.638473986372617","3536270","3653451","-3.207405819867298","-"
"110/06/19","104/8","6156","松上","電子零組件業","357847","337201","312338","6.122757643067488","14.570433312629268","2757854","2345674","17.5719217589486","-"
"110/06/19","104/8","6158","禾昌","電子零組件業","211162","181862","245526","16.1111172207498","-13.996073735571793","1464052","2040027","-28.23369494619434","-"
"110/06/19","104/8","6160","欣技","電腦及週邊設備業","80926","95026","123524","-14.83804432471113","-34.48560603607396","666420","907659","-26.578153249182787","-"
"110/06/19","104/8","6161","捷波","電腦及週邊設備業","215989","191791","320938","12.616858976698595","-32.70070854806848","1968004","3039384","-35.2499059019854","-"
"110/06/19","104/8","6163","華電網","通信網路業","160569","173234","206130","-7.310920489049494","-22.10304176975695","2269478","1969815","15.212748405307098","-"
"110/06/19","104/8","6167","久正","光電業","168190","157396","177925","6.857861699153727","-5.471406491499227","1240925","1366850","-9.212788528368145","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","104/8","6169","昱泉","文化創意業","11590","12059","15152","-3.889211377394477","-23.50844772967265","114443","165428","-30.82005464613004","-"
"110/06/19","104/8","6170","統振","通信網路業","290479","346157","331329","-16.084609006895715","-12.329135089291912","2471983","3155141","-21.652217761424925","-"
"110/06/19","104/8","6171","亞銳士","建材營造","14","14","16","0.0","-12.5","80223","58","138215.5172413793","本年累計營收較去年增加係因今年有個案完工銷售認列收入"
"110/06/19","104/8","6173","信昌電","電子零組件業","204726","199907","219937","2.4106209387365123","-6.91607142045222","1572004","1643258","-4.336141981356549","-"
"110/06/19","104/8","6174","安碁","電子零組件業","44745","49095","45316","-8.860372746715552","-1.2600406037602612","366424","398203","-7.980602858341097","-"
"110/06/19","104/8","6175","立敦","電子零組件業","153456","178400","163732","-13.98206278026906","-6.276109740307332","1344129","1269242","5.900135671526785","-"
"110/06/19","104/8","6179","亞通","其他","127997","131615","45583","-2.748926794058428","180.7998595967795","1001435","269137","272.09116546591514","主要係本公司103年度甫跨足能源工程相關業務，去年同期比較基期較低所致。"
"110/06/19","104/8","6180","橘子","文化創意業","873795","786031","731925","11.165462939756829","19.38313351777846","6301954","6128923","2.8231876954564448","-"
"110/06/19","104/8","6182","合晶","半導體業","464614","419038","531556","10.876340570544915","-12.593593149169608","3596477","4006170","-10.22655054578313","-"
"110/06/19","104/8","6185","幃翔","電子零組件業","123036","121846","139073","0.9766426472760698","-11.531354037088436","934862","1095106","-14.632738748577763","-"
"110/06/19","104/8","6186","新潤","建材營造","0","0","0","","","476032","509774","-6.619011561986292","認列建案營收"
"110/06/19","104/8","6187","萬潤","其他電子業","108476","143446","157019","-24.378511774465654","-30.915366930116736","1136760","960818","18.311688582020736","-"
"110/06/19","104/8","6188","廣明","電腦及週邊設備業","882018","818388","1346388","7.775040689746184","-34.49005784365279","7160066","10856658","-34.049078454898364","-"
"110/06/19","104/8","6190","萬泰科","通信網路業","312961","304686","358837","2.715910806535253","-12.784634806332681","2685465","2849384","-5.75278726910799","-"
"110/06/19","104/8","6194","育富","電子零組件業","27456","23800","35530","15.361344537815127","-22.724458204334365","126838","390909","-67.55306222164238","因PC產業生產及需求呈現衰退造成客戶訂單減少，以致於本公司營收衰退"
"110/06/19","104/8","6195","詩肯","貿易百貨","119626","129452","152771","-7.590458239347403","-21.695871598667285","1042938","1122349","-7.075428409523241","-"
"110/06/19","104/8","6198","凌泰","半導體業","5348","6053","7279","-11.64711713200066","-26.52836928149471","52555","57902","-9.234568754101758","-"
"110/06/19","104/8","6199","天品","其他","6824","5575","7813","22.40358744394619","-12.658389863048765","41983","34516","21.633445358674237","-"
"110/06/19","104/8","6203","海韻電","電子零組件業","137591","125110","205325","9.97602110143074","-32.98867648849385","1109641","1879107","-40.94849308740801","-"
"110/06/19","104/8","6204","艾華","電子零組件業","53998","55095","59743","-1.991106270986478","-9.616189344358334","418800","444972","-5.881718400258893","-"
"110/06/19","104/8","6207","雷科","電子零組件業","179568","180235","157090","-0.3700724054706356","14.30899484372016","1372548","1086234","26.358408961604958","-"
"110/06/19","104/8","6208","日揚","電子零組件業","94722","115653","123042","-18.098103810536692","-23.01653094065441","841534","918313","-8.36087477798964","-"
"110/06/19","104/8","6210","慶生","電子零組件業","72715","76488","75449","-4.932799916326744","-3.623639809672759","689454","641548","7.467251086434686","-"
"110/06/19","104/8","6212","理銘","建材營造","63219","85493","0","-26.053595031172144","","1297388","1591","81445.44311753614","建案完工認列收入"
"110/06/19","104/8","6217","中探針","電子零組件業","156323","151265","140974","3.3438006148150596","10.88782328656348","1095650","882955","24.088996607981155","-"
"110/06/19","104/8","6218","豪勉","通信網路業","67134","106844","93777","-37.16633596645577","-28.411017626923446","680060","710808","-4.325781364306535","-"
"110/06/19","104/8","6219","富旺","建材營造","28770","22734","25889","26.550541039852202","11.128278419405925","534653","1001013","-46.588805539987995","-"
"110/06/19","104/8","6220","岳豐","電子零組件業","851622","510834","658268","66.71208259434572","29.37314285367054","4161145","3940100","5.610136798558412","-"
"110/06/19","104/8","6221","晉泰","資訊服務業","172758","263021","115650","-34.31779211545846","49.38002594033723","1452587","1185980","22.479890048736067","-"
"110/06/19","104/8","6222","上揚","光電業","5701","4586","10835","24.313126907980813","-47.383479464697736","59385","138726","-57.19259547597422","客戶訂單減少"
"110/06/19","104/8","6223","旺矽","半導體業","376702","332354","429014","13.343603507103872","-12.193541469509153","2659749","2531408","5.069945263663542","-"
"110/06/19","104/8","6227","茂綸","電子通路業","485310","396919","440664","22.269279122440597","10.131528783835304","2937799","2833082","3.696221994280434","-"
"110/06/19","104/8","6228","全譜","電腦及週邊設備業","8872","21786","20922","-59.27659965115212","-57.59487620686359","68474","82029","-16.52464372356118","配合客戶指定交期.主要客戶本月需求較去年同期減少"
"110/06/19","104/8","6229","研通","半導體業","95592","99040","93177","-3.481421647819063","2.5918413342348434","553182","552200","0.1778341180731619","-"
"110/06/19","104/8","6231","系微","資訊服務業","52267","64305","69458","-18.720161729259","-24.750208759250196","536577","565082","-5.044400635659957","-"
"110/06/19","104/8","6233","旺玖","半導體業","37271","38236","25531","-2.523799560623496","45.98331440209941","273209","220688","23.798756615674616","-"
"110/06/19","104/8","6234","高僑","光電業","80377","114189","83595","-29.6105579346522","-3.8495125306537474","823489","531851","54.83453072383055","本年度業績成長"
"110/06/19","104/8","6236","康呈","其他","8592","8612","27858","-0.2322340919647004","-69.1578720654749","87400","146671","-40.41085149756939","本月增減百分比達50％以上，主要係因子公司營收減少。"
"110/06/19","104/8","6237","驊訊","半導體業","31234","26898","31002","16.120157632537737","0.7483388168505257","234365","234410","-0.019197133228104603","-"
"110/06/19","104/8","6240","松崗","其他","22120","29161","38459","-24.14526250814444","-42.48420395746119","154277","226528","-31.89495338324622","-"
"110/06/19","104/8","6241","易通展","通信網路業","4145","12699","67078","-67.35963461689897","-93.82062673305704","74364","415000","-82.08096385542169","客戶訂單減少，造成營收下滑"
"110/06/19","104/8","6242","立康","生技醫療業","29254","33085","19348","-11.579265528184978","51.19909034525532","301445","125470","140.25265003586514","自103年8月起引進觀光工廠銷售新業務取代舊的電子產品銷售業務"
"110/06/19","104/8","6244","茂迪","光電業","2271925","2286172","1116451","-0.6231814579130529","103.49527207194942","13883990","13563239","2.364855474418758","本月合併營收淨額較去年同月增加103%，主要係因104年6月1日合併聯景光電之營收增加挹注。"
"110/06/19","104/8","6245","立端","通信網路業","363637","490855","313007","-25.917633517026413","16.17535710063992","3330250","2664009","25.008962056809867","-"
"110/06/19","104/8","6246","臺龍","光電業","72747","65287","98819","11.426470813485073","-26.383590200265132","638853","1279898","-50.08563182378596","本公司因103年8月1日出售吳江廣橋股權，104年6月29日出售蘇州宸瀚及吳江均龍，並退出面板貼合業務，故年度累計銷售金額下降。"
"110/06/19","104/8","6247","淇譽電","其他電子業","103904","106879","90876","-2.7835215524097343","14.336018310665082","846662","703832","20.293194966980757","-"
"110/06/19","104/8","6248","沛波","鋼鐵工業","94940","135340","108777","-29.850746268656717","-12.720519962859795","839772","447751","87.55334996460086","因鋼鐵價格下滑，又遇連日豪雨，故本月出貨略緩。"
"110/06/19","104/8","6259","百徽","電子零組件業","134455","94623","113877","42.09547361635121","18.070374175645654","884247","972399","-9.065414505773864","-"
"110/06/19","104/8","6261","久元","半導體業","320816","290761","388710","10.336668260186201","-17.466491729052507","2513548","2728016","-7.861684095694454","-"
"110/06/19","104/8","6263","普萊德","通信網路業","93420","101962","100671","-8.377630882093328","-7.202670083738117","837294","816847","2.5031615467768136","-"
"110/06/19","104/8","6264","富裔","建材營造","2790","1431","1695","94.96855345911949","64.60176991150442","16744","93932","-82.1743388834476","無"
