出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/05/18","114/4","3015","全漢","電子零組件業","1232249","1123543","985666","9.675286126120673","25.01689213181747","4263923","3690453","15.539284743634454","-"
"114/05/18","114/4","3016","嘉晶","半導體業","321163","315191","340557","1.8947241513875714","-5.694788243965034","1218187","1370617","-11.121268742471456","-"
"114/05/18","114/4","3017","奇鋐","電腦及週邊設備業","9108166","8509853","5188203","7.0308265019384","75.55531269690103","32441117","20496891","58.273354724870224","主要是客戶需求增加,使營收成長."
"114/05/18","114/4","3018","隆銘綠能","其他電子業","35587","41160","36372","-13.539844509232264","-2.1582536016716154","231913","133987","73.08619492935883","去年承接工案部份已過施工高峰期，故114年4月收入低於113年4月及114年1-4月累計收入高於113年1-4月累計收入"
"114/05/18","114/4","3019","亞光","光電業","2074573","1981911","1607487","4.6753865335022615","29.056906836571617","7483616","5896004","26.926915246326157","-"
"114/05/18","114/4","3021","鴻名","電子零組件業","242788","185616","300088","30.801224032411","-19.094398976300287","922917","1061842","-13.08339658819297","-"
"114/05/18","114/4","3022","威強電","電腦及週邊設備業","662593","664174","548263","-0.2380400316784457","20.853130705519067","2439449","2252549","8.297266785317433","-"
"114/05/18","114/4","3023","信邦","電子零組件業","2574473","2702130","2820795","-4.724310081306228","-8.732360912437805","10796020","10841082","-0.4156596177392626","-"
"114/05/18","114/4","3024","憶聲","光電業","237744","181211","150960","31.197333495207246","57.488076311605724","865527","499193","73.38524378346652","子公司建案完工且交屋，使營收增加"
"114/05/18","114/4","3025","星通","通信網路業","21876","24846","20641","-11.953634387829027","5.983237246257449","110018","134452","-18.173028292624878","-"
"114/05/18","114/4","3026","禾伸堂","電子零組件業","1178544","1288445","1096732","-8.529739336952684","7.459616387595147","4580328","4036219","13.480660984946555","-"
"114/05/18","114/4","3027","盛達","通信網路業","440100","229665","163290","91.62693488341715","169.52048502663973","1084455","692228","56.66153348318762","主係本期通訊設備、儲能設備及工程銷售收入增加所致。"
"114/05/18","114/4","3028","增你強","電子通路業","3391475","3337326","3452272","1.6225265377131273","-1.7610721287314557","12436359","12013158","3.5228122363828063","-"
"114/05/18","114/4","3029","零壹","資訊服務業","2071500","1838602","1106621","12.667124260715479","87.19145940660805","8834325","5111826","72.82131668800933","本月營收成長主要受惠於資安韌性、雲運算與服務專案挹注"
"114/05/18","114/4","3030","德律","其他電子業","684370","691416","671922","-1.0190681152880465","1.852595985843595","2624882","2182576","20.26531951235604","-"
"114/05/18","114/4","3031","佰鴻","光電業","104804","99025","129923","5.83590002524615","-19.333759226618845","353880","398291","-11.150390041452104","-"
"114/05/18","114/4","3032","偉訓","電子零組件業","1000860","869922","736228","15.05169428983288","35.944299863629205","3338894","2764491","20.777893652032148","-"
"114/05/18","114/4","3033","威健","電子通路業","9902377","11317473","6776094","-12.503639284140549","46.136948513406104","35712396","25220370","41.60139601441216","-"
"114/05/18","114/4","3034","聯詠","半導體業","9119463","9372100","8329076","-2.6956285144204606","9.489491991668704","36239665","32756961","10.631950869923495","-"
"114/05/18","114/4","3035","智原","半導體業","1700007","3482593","860703","-51.18559647940486","97.51377652918603","9137584","3439333","165.67895577427367","因量產營收增加"
"114/05/18","114/4","3036","文曄","電子通路業","118088535","88682081","87528189","33.159409058071155","34.91486154249119","365512992","280179562","30.4566933401088","-"
"114/05/18","114/4","3037","欣興","電子零組件業","10915988","10610385","9361971","2.8802253641126123","16.599250307440602","41005520","35764790","14.653322443665964","-"
"114/05/18","114/4","3038","全台","光電業","263975","252595","318273","4.505235653912389","-17.06019674933155","1049735","1267910","-17.207451633002343","-"
"114/05/18","114/4","3040","遠見","其他","10518","11743","10775","-10.431746572426126","-2.3851508120649654","42735","42840","-0.24509803921568626","-"
"114/05/18","114/4","3041","揚智","半導體業","101218","105627","129989","-4.174122146799587","-22.1334112886475","421843","524296","-19.541060774829486","-"
"114/05/18","114/4","3042","晶技","電子零組件業","1270724","1079620","994693","17.701042959559846","27.750371220064885","4437154","3748270","18.378718715567448","-"
"114/05/18","114/4","3043","科風","其他電子業","82875","89444","61722","-7.344260095702339","34.27141051812968","338455","234505","44.32741306155519","-"
"114/05/18","114/4","3044","健鼎","電子零組件業","6362585","5883129","5447690","8.149676813138043","16.79418248835745","23490335","20733014","13.299180717285003","-"
"114/05/18","114/4","3045","台灣大","通信網路業","15393306","16177374","15042779","-4.846695143476315","2.330201088508978","63560659","63319410","0.38100323423733734","-"
"114/05/18","114/4","3046","建碁","電腦及週邊設備業","360658","821914","619201","-56.1197400214621","-41.75429303247249","2158386","2198887","-1.8418863725148222","-"
"114/05/18","114/4","3047","訊舟","通信網路業","352623","551901","576408","-36.10756276940973","-38.824062122663115","1622907","1535229","5.7110698143404015","-"
"114/05/18","114/4","3048","益登","電子通路業","10703544","9836374","8420143","8.815951894468428","27.118316161613883","39286299","33135646","18.562043425983003","上述已依IFRS申報合併營收"
"114/05/18","114/4","3049","精金","光電業","117941","116220","95679","1.4808122526243332","23.26738364740434","454283","391702","15.976686358507232","-"
"114/05/18","114/4","3050","鈺德","光電業","99248","113753","97738","-12.751312053308483","1.5449466942233319","401440","404233","-0.6909381470587508","-"
"114/05/18","114/4","3051","力特","光電業","186137","162931","154724","14.242838993193438","20.302603345311653","643537","533945","20.52496043599996","-"
"114/05/18","114/4","3052","夆典","建材營造","362173","216507","292432","67.28004175384629","23.848621217924165","1130383","990110","14.167415741685268","-"
"114/05/18","114/4","3054","立萬利","食品工業","3850","5427","4110","-29.058411645476323","-6.326034063260341","22122","39160","-43.50868232890705","-"
"114/05/18","114/4","3055","蔚華科","電子通路業","28910","22946","18109","25.991458206223307","59.64437572477773","95408","244007","-60.899482391898594","本期單月營收增加主係代理之量產設備出貨增加，累計營收減少主係研發部門用大型長交期設備交貨減少。"
"114/05/18","114/4","3056","富華新","建材營造","106012","178053","24538","-40.46042470500357","332.031950444209","3436494","60355","5593.801673432193","營收增加係因個案心之所向完工交屋。"
"114/05/18","114/4","3057","喬鼎","電腦及週邊設備業","40895","37314","49847","9.596934126601276","-17.958954400465423","176096","190269","-7.448927570965317","-"
"114/05/18","114/4","3058","立德","電子零組件業","302046","310538","298978","-2.73460896895066","1.0261624601141222","1109515","1060790","4.5932748234806136","-"
"114/05/18","114/4","3059","華晶科","光電業","669906","727329","516011","-7.895051620380873","29.823976620653436","2523108","2115853","19.247792734183328","-"
"114/05/18","114/4","3060","銘異","電腦及週邊設備業","319446","355480","289617","-10.136716552267357","10.299464465138442","1325919","1068520","24.089301089357242","-"
"114/05/18","114/4","3062","建漢","通信網路業","288291","285339","217011","1.034558893106095","32.84626124942975","1158022","880595","31.504494120452648","-"
"114/05/18","114/4","3090","日電貿","電子零組件業","1438472","1163684","949156","23.613627067141937","51.55274791498974","5234145","3803781","37.60374217127642","被動元件市場需求增加。"
"114/05/18","114/4","3092","鴻碩","電子零組件業","155531","158388","171650","-1.803798267545521","-9.390620448587242","612730","621544","-1.4180814230368244","-"
"114/05/18","114/4","3094","聯傑","半導體業","16041","18628","14200","-13.8876959415933","12.964788732394366","67634","51124","32.29403020107973","-"
"114/05/18","114/4","3130","一零四","數位雲端","224215","238080","214451","-5.823672715053763","4.553021436132263","840979","777202","8.205974765890979","-"
"114/05/18","114/4","3138","耀登","通信網路業","145634","120665","145700","20.69282724899515","-0.045298558682223745","468620","513029","-8.656235807332529","-"
"114/05/18","114/4","3149","正達","光電業","210504","191136","162836","10.133098945253641","29.273624996929424","681181","575727","18.316667448287124","-"
"114/05/18","114/4","3150","鈺寶-創","半導體業","31902","29924","34592","6.610078866461703","-7.7763644773358","117824","102285","15.191865864985092","-"
"114/05/18","114/4","3164","景岳","生技醫療業","39947","43777","37578","-8.748886401535053","6.304220554579807","139399","150498","-7.374848835200468","-"
"114/05/18","114/4","3167","大量","電機機械","402685","313349","152758","28.510063858509202","163.60976184553346","1246121","551569","125.92295796174187","主係因客戶需求量增加所致，其中包括半導體與PCB高階機型較去年同期增加"
"114/05/18","114/4","3168","眾福科","光電業","289921","306436","288621","-5.389379837878056","0.45041767577549796","1106305","1150007","-3.800150781690894","-"
"114/05/18","114/4","3189","景碩","半導體業","3212841","3150041","2388468","1.9936248448829714","34.514718221052156","11832585","9382852","26.108618147232846","-"
"114/05/18","114/4","3209","全科","電子通路業","3777764","6089153","4711269","-37.95912173663562","-19.814300563181597","18142762","15502350","17.032333807455","-"
"114/05/18","114/4","3229","晟鈦","電子零組件業","95059","87911","76241","8.130950620513929","24.682257577943627","330278","279131","18.32365448481179","-"
"114/05/18","114/4","3231","緯創","電腦及週邊設備業","133703546","152984771","72642799","-12.603362330751208","84.0561595100431","480188615","310870888","54.46561049486242","主係客戶需求增加，較去年同期成長。"
"114/05/18","114/4","3257","虹冠電","半導體業","104305","74557","80442","39.89967407486889","29.664851694388503","300257","291420","3.0323931096012626","-"
"114/05/18","114/4","3266","昇陽","建材營造","91475","84218","164075","8.616922748106106","-44.24805729087308","342466","1258869","-72.79573966790825","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/05/18","114/4","3296","勝德","電子零組件業","135223","141452","120456","-4.403613946780533","12.259248190210533","514448","507293","1.4104275044205223","-"
"114/05/18","114/4","3305","昇貿","其他電子業","914708","798705","636312","14.523885539717417","43.75149297828738","3243209","2135707","51.85645783808359","銷售量增加及原料價格上漲"
"114/05/18","114/4","3308","聯德","電子零組件業","553","560","13987","-1.25","-96.04632873382427","2189","45136","-95.15021269053527","客戶暫停拉貨"
"114/05/18","114/4","3311","閎暉","通信網路業","189843","224216","192919","-15.330306490170193","-1.5944515573893707","797355","724894","9.996082185809236","-"
"114/05/18","114/4","3312","弘憶股","電子通路業","2013026","2132364","1571563","-5.596511664987779","28.090696968559325","7720188","5602353","37.8025983011067","-"
"114/05/18","114/4","3321","同泰","電子零組件業","183343","168698","182779","8.68119361225385","0.3085693651896553","640328","602217","6.328449711648791","-"
"114/05/18","114/4","3338","泰碩","電子零組件業","347355","337369","332813","2.9599637192510277","4.369420665659094","1284932","1192144","7.783287924948664","-"
"114/05/18","114/4","3346","麗清","汽車工業","808672","707758","812561","14.258263417721876","-0.4786102212633882","2857921","2559031","11.679811616193787","-"
"114/05/18","114/4","3356","奇偶","光電業","88923","100927","99901","-11.893744983998335","-10.988878990200298","349196","423479","-17.541129548336517","-"
"114/05/18","114/4","3376","新日興","電子零組件業","1008236","891105","1153064","13.144466701454935","-12.560274191198406","3813769","4042458","-5.6571768958391155","-"
"114/05/18","114/4","3380","明泰","通信網路業","1583849","1659723","1828179","-4.571485723822589","-13.364665057415056","6108007","7008379","-12.847079189067829","-"
"114/05/18","114/4","3406","玉晶光","光電業","1854372","1893079","1875984","-2.044658463804205","-1.152035411815879","7175719","7113348","0.8768163739493695","-"
"114/05/18","114/4","3413","京鼎","半導體業","1759183","1595834","1196787","10.235964392286416","46.992154827884995","6628555","4519005","46.681736355680066","-"
"114/05/18","114/4","3416","融程電","電腦及週邊設備業","249909","309238","278458","-19.185546407621313","-10.252533595730775","1050776","978648","7.370167823364478","-"
"114/05/18","114/4","3419","譁裕","通信網路業","143598","166529","114948","-13.76997399852278","24.924313602672513","556875","443354","25.605046982772233","-"
"114/05/18","114/4","3432","台端","電子零組件業","12151","7523","673","61.51801143160973","1705.4977711738484","26377","6653","296.4677589057568","主係因增加新產品出貨所致"
"114/05/18","114/4","3437","榮創","光電業","148796","154881","189885","-3.92882277361329","-21.638886694578296","603825","699372","-13.66182804001304","-"
"114/05/18","114/4","3443","創意","半導體業","1671800","2892233","1693477","-42.19691152130551","-1.2800291943734694","8695444","7383848","17.76304170941764","-"
"114/05/18","114/4","3447","展達","通信網路業","281398","270305","137062","4.103882651079337","105.30708730355606","1037886","554095","87.31192304568711","本月及本年累計營收增加,主係客戶需求增加所致。"
"114/05/18","114/4","3450","聯鈞","半導體業","603299","977959","588227","-38.31039951572612","2.5622761280934063","3361301","1873714","79.39242595187953","因客戶需求增加，致使營收增加。"
"114/05/18","114/4","3454","晶睿","光電業","694763","718849","545323","-3.350634138741238","27.40394225073947","2666775","2128663","25.27934200951489","-"
"114/05/18","114/4","3481","群創","光電業","18996970","18765253","19255031","1.2348194825830485","-1.3402263543486375","74929251","69747239","7.429701984332311","-"
"114/05/18","114/4","3494","誠研","電腦及週邊設備業","85063","84444","73575","0.7330301738430203","15.613999320421339","295876","256123","15.521058241548007","-"
"114/05/18","114/4","3501","維熹","電子零組件業","527101","531749","543893","-0.8740966132517409","-3.087371964706293","1989489","1922873","3.464399364908655","-"
"114/05/18","114/4","3504","揚明光","光電業","238215","231972","192912","2.691273084682634","23.483764618064196","888264","753042","17.95676735162182","-"
"114/05/18","114/4","3515","華擎","電腦及週邊設備業","5127844","3179611","1668401","61.272683985556725","207.35081074633737","15591754","6623519","135.39985315962707","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/05/18","114/4","3518","柏騰","其他電子業","29219","32274","32548","-9.465823883001796","-10.227970996681824","103269","113843","-9.28823028205511","-"
"114/05/18","114/4","3528","安馳","電子通路業","605211","586610","411814","3.1709312831353027","46.96222080842322","2331348","1647166","41.536918561942144","-"
"114/05/18","114/4","3530","晶相光","半導體業","165999","126871","134395","30.840775275673717","23.515755794486402","512514","481187","6.510358758653081","-"
"114/05/18","114/4","3532","台勝科","半導體業","1024677","1030059","1030467","-0.5224943425570768","-0.5618811665002372","4009055","4059888","-1.2520788750822682","-"
"114/05/18","114/4","3533","嘉澤","電子零組件業","2944026","2871847","2542942","2.5133302714246266","15.772439953408297","10701599","8877450","20.548119110780686","-"
"114/05/18","114/4","3535","晶彩科","光電業","20319","46670","30706","-56.46239554317549","-33.8272650296359","71228","88778","-19.768411092838317","-"
"114/05/18","114/4","3543","州巧","光電業","316641","322486","280261","-1.8124817821548842","12.980757222731668","1207053","1039926","16.071047362985443","-"
"114/05/18","114/4","3545","敦泰","半導體業","1113146","1051535","1071282","5.859148768229303","3.907841259350946","4105716","4631803","-11.358147140541167","-"
"114/05/18","114/4","3550","聯穎","電子零組件業","357892","353468","315353","1.2515984473842046","13.489327832619319","1186615","1066585","11.253674109424002","-"
"114/05/18","114/4","3557","嘉威","居家生活","280418","723662","408249","-61.250141640710716","-31.31201791063787","2280914","2454022","-7.054052490156975","-"
"114/05/18","114/4","3563","牧德","光電業","330858","304683","103558","8.590896111696418","219.4905270476448","1122653","369056","204.19584019769357","產業景氣復甦"
"114/05/18","114/4","3576","聯合再生","光電業","220524","450473","500106","-51.046122631101085","-55.904548235774016","1199382","1990920","-39.75739858959677","太陽能市場需求減緩，導致本月營收較上月及去年同月減少。"
"114/05/18","114/4","3583","辛耘","半導體業","892619","993079","756876","-10.116012925457088","17.934641870002483","3706149","3001392","23.48100481376641","-"
"114/05/18","114/4","3588","通嘉","半導體業","124380","117510","118664","5.846310952259382","4.816962178925369","469170","429748","9.173282947215577","-"
"114/05/18","114/4","3591","艾笛森","光電業","229708","180485","210308","27.272626534061","9.22456587481218","802491","749771","7.03148027864508","-"
"114/05/18","114/4","3592","瑞鼎","半導體業","2040609","1985726","2173125","2.7638757814522243","-6.097946505608283","7866923","8209574","-4.173797568546187","-"
"114/05/18","114/4","3593","力銘","電子零組件業","153345","110134","61664","39.234931991937096","148.67832122470162","393536","261085","50.73098799241626","較去年同期比較係新增安徽瑞登廠營運； 較去年及上月比較係新機種模具開發陸續於本月驗收投產。"
"114/05/18","114/4","3596","智易","通信網路業","4476932","4451915","4056874","0.5619379525440176","10.354228403445608","17179614","16603559","3.469466998009282","-"
"114/05/18","114/4","3605","宏致","電子零組件業","965250","949951","833238","1.610504120738859","15.84325246808235","3542530","2776497","27.589909155313332","-"
"114/05/18","114/4","3607","谷崧","電子零組件業","277811","228283","219595","21.69587748540189","26.51062182654432","921773","809820","13.824430120273641","-"
"114/05/18","114/4","3617","碩天","其他電子業","1015334","1068010","1108666","-4.932163556521006","-8.41840554323845","3884303","3673288","5.744580876860186","-"
"114/05/18","114/4","3622","洋華","光電業","115350","108830","114309","5.9909951300192965","0.9106894470251686","489324","451361","8.410784272455972","-"
"114/05/18","114/4","3645","達邁","電子零組件業","203647","184872","184531","10.155675278030206","10.359235033679978","758662","649482","16.810319608549584","-"
"114/05/18","114/4","3652","精聯","電腦及週邊設備業","191430","216812","161362","-11.706916591332583","18.633879104126127","755152","688202","9.728248392187178","-"
"114/05/18","114/4","3653","健策","電子零組件業","1820971","1820358","1099662","0.033674694757844334","65.59370060982374","6573273","3963987","65.82478701368092","因客戶端需求成長，致本月及本年較去年增加百分比達50%以上。"
"114/05/18","114/4","3661","世芯-KY","半導體業","3150721","3618515","4013784","-12.927789438485124","-21.502477462663663","13634332","14494626","-5.935261799787038","-"
"114/05/18","114/4","3665","貿聯-KY","其他電子業","6228086","5738989","4501705","8.522354721362944","38.349492025799115","22524791","16865600","33.55463784270942","-"
"114/05/18","114/4","3669","圓展","通信網路業","198209","229803","248424","-13.748297454776482","-20.21342543393553","756162","840059","-9.987036624808496","-"
"114/05/18","114/4","3673","TPK-KY","光電業","6429098","5063027","5638172","26.98130979747886","14.028057320706074","20132646","20968370","-3.9856412301003847","-"
"114/05/18","114/4","3679","新至陞","電子零組件業","365189","415980","338519","-12.209962017404683","7.878435183844925","1578385","1258514","25.416562708082708","-"
"114/05/18","114/4","3686","達能","半導體業","5746","4723","5071","21.659961888630107","13.310984026819169","24580","26836","-8.406617975853331","本期營收與去年同期差異，主要係本期電子零組件材料交易的品項規格的數量和價格較去年同期下降所致。"
"114/05/18","114/4","3694","海華","通信網路業","927587","933691","696520","-0.6537494738623377","33.17449606615747","3315221","2752856","20.4284205203614","-"
"114/05/18","114/4","3701","大眾控","電腦及週邊設備業","1071132","1024262","1383546","4.575977630723389","-22.580673139888376","3899266","4538412","-14.08303168597298","-"
"114/05/18","114/4","3702","大聯大","電子通路業","91784612","110167665","68283038","-16.686432448214273","34.417879884020394","340618592","250186646","36.14579252963006","-"
"114/05/18","114/4","3703","欣陸","建材營造","2378351","2586309","2765070","-8.040725218835027","-13.98586654225752","9781232","8926019","9.581124575244575","-"
"114/05/18","114/4","3704","合勤控","通信網路業","2009398","2215821","2123072","-9.315869828835451","-5.3542225605160825","9044313","7681674","17.738828802159528","-"
"114/05/18","114/4","3705","永信","生技醫療業","704659","813034","679491","-13.329700848918987","3.703948985343441","2884145","2476327","16.468665083407807","-"
"114/05/18","114/4","3706","神達","電腦及週邊設備業","8821467","8490733","4484807","3.8952349579241274","96.69669174169591","32486626","14138751","129.77012608822378","營收較去年同期增長主要是因為超大規模雲端資料中心及雲端服務客戶們強勁需求。"
"114/05/18","114/4","3708","上緯投控","綠能環保","711342","755515","680510","-5.846740302972145","4.5307196073533085","2672672","2415806","10.632724647591736","-"
"114/05/18","114/4","3711","日月光投控","半導體業","52210767","53748213","45819887","-2.860459751471179","13.947830120139756","200364029","178622742","12.17162314079805","-"
"114/05/18","114/4","3712","永崴投控","電腦及週邊設備業","1789952","1631291","1837711","9.726100370810604","-2.598830828133477","9160172","5688449","61.03110004150516","主要係因子公司承接工程案件依進度認列收入"
"114/05/18","114/4","3714","富采","光電業","2014063","2023165","2234645","-0.44988915881799063","-9.871008594206238","7645818","7817597","-2.19733762177815","-"
"114/05/18","114/4","3715","定穎投控","電子零組件業","1574254","1518153","1440071","3.695345594284634","9.317804469362969","6119660","5613854","9.009960002522332","-"
"114/05/18","114/4","3716","中化控股","生技醫療業","720632","726875","0","-0.8588822012037833","","2973621","0","","中化控股於113/09/02公司始設立"
"114/05/18","114/4","4104","佳醫","生技醫療業","689531","731508","696794","-5.738419812223516","-1.0423453703677128","2837409","2738855","3.5983650101958666","-"
"114/05/18","114/4","4106","雃博","生技醫療業","188767","194383","202966","-2.8891415401552605","-6.99575298325828","745041","849645","-12.311494800769733","-"
"114/05/18","114/4","4108","懷特","生技醫療業","9833","12546","9978","-21.624422126574206","-1.453197033473642","40372","42565","-5.1521202866204625","-"
"114/05/18","114/4","4119","旭富","生技醫療業","165768","168756","162162","-1.7706037118680225","2.2237022237022237","526060","472041","11.443709338807434","-"
"114/05/18","114/4","4133","亞諾法","生技醫療業","30508","35878","33540","-14.967389486593456","-9.039952295766248","121006","118542","2.0785881797168937","-"
"114/05/18","114/4","4137","麗豐-KY","生技醫療業","333902","331402","340609","0.754370824557486","-1.969120017380633","1131720","1338949","-15.4769897882593","-"
"114/05/18","114/4","4142","國光生","生技醫療業","3960","2973","6672","33.19878910191726","-40.64748201438849","76064","50551","50.46982255543906","累計營收較去年同期增加主因為外銷銷量增加所致。"
"114/05/18","114/4","4148","全宇生技-KY","生技醫療業","233484","262616","132519","-11.093002711182868","76.18907477418333","782416","654870","19.4765373280193","本月營收較去年增加76.19%,主係因客戶訂單需求增加"
"114/05/18","114/4","4155","訊映","生技醫療業","140381","163176","145801","-13.96957885963622","-3.7173956282878717","553861","498078","11.199651460213058","-"
"114/05/18","114/4","4164","承業醫","生技醫療業","249903","558315","219287","-55.23978399290723","13.96161195146087","1254703","866650","44.776207234754516","-"
"114/05/18","114/4","4190","佐登-KY","生技醫療業","170970","210205","194082","-18.665112628148712","-11.908368627693449","772206","755961","2.148920380813296","-"
"114/05/18","114/4","4306","炎洲","塑膠工業","1035112","1080099","1170078","-4.165081163856276","-11.534786569784236","4034483","4278068","-5.693808513562664","-"
"114/05/18","114/4","4414","如興","紡織纖維","1215664","913361","920627","33.097866013547765","32.047398131925306","4500566","3962100","13.590419222129679","-"
"114/05/18","114/4","4426","利勤","紡織纖維","69339","83247","77576","-16.706908357057912","-10.617974631329277","300447","344529","-12.794859068467385","-"
"114/05/18","114/4","4438","廣越","紡織纖維","1089199","914980","972438","19.040744059979453","12.007037980827569","3846147","3337576","15.237735410369682","-"
"114/05/18","114/4","4439","冠星-KY","紡織纖維","565519","791355","453952","-28.5378875473081","24.576827505991822","2341855","1845353","26.905529727916555","-"
"114/05/18","114/4","4440","宜新實業","紡織纖維","79066","73356","93098","7.783957685806206","-15.072289415454682","306184","328139","-6.690762146529367","-"
"114/05/18","114/4","4526","東台","電機機械","489911","693718","421749","-29.378940722310794","16.16174549317248","2010059","1744963","15.192069975122681","-"
"114/05/18","114/4","4532","瑞智","電機機械","2238087","2367041","2054113","-5.447898874586456","8.956371923063628","8864775","6987127","26.872962234692455","-"
"114/05/18","114/4","4536","拓凱","運動休閒","1039776","927946","805099","12.051347815497884","29.148837596370136","3441453","2705064","27.222609150837098","-"
"114/05/18","114/4","4540","全球傳動","電機機械","190676","198168","172123","-3.780630576076864","10.778919726009889","662356","761864","-13.061123770121702","-"
"114/05/18","114/4","4545","銘鈺","電子零組件業","181578","207180","196423","-12.357370402548508","-7.557668908427221","777214","730950","6.32929748956837","-"
"114/05/18","114/4","4551","智伸科","汽車工業","652424","651140","602890","0.19719261602727525","8.216092487850188","2661539","2239229","18.85961641261345","-"
"114/05/18","114/4","4552","力達-KY","電機機械","339564","341046","338141","-0.4345454865326085","0.4208303636648617","1123694","1050742","6.9429032055442725","-"
"114/05/18","114/4","4555","氣立","電機機械","147660","142103","129039","3.9105437605117417","14.430521005277475","525874","453468","15.967168576393483","-"
"114/05/18","114/4","4557","永新-KY","汽車工業","406826","332155","301111","22.4807695202541","35.10831553812381","1470708","1072202","37.16706366897282","-"
"114/05/18","114/4","4560","強信-KY","電機機械","152145","173989","129318","-12.554816683813344","17.65183501136733","590548","467780","26.24481593911668","-"
"114/05/18","114/4","4562","穎漢","電機機械","58339","68645","56236","-15.013475125646442","3.73959741091116","251418","234826","7.0656571248498885","-"
"114/05/18","114/4","4564","元翎","電機機械","97246","92143","100142","5.538130948634188","-2.891893511214076","405142","280437","44.468098004186324","-"
"114/05/18","114/4","4566","時碩工業","電機機械","456001","414675","401658","9.96587689154157","13.529669519840262","1708350","1456346","17.30385499050363","-"
"114/05/18","114/4","4569","六方科-KY","汽車工業","149230","163562","113496","-8.76242648047835","31.484810037358145","617828","463841","33.19822956573481","-"
"114/05/18","114/4","4571","鈞興-KY","電機機械","213351","285379","289133","-25.239418457559946","-26.21008324888546","1067631","1058366","0.875406050458915","-"
"114/05/18","114/4","4572","駐龍","電機機械","57957","58426","63006","-0.8027248142950056","-8.013522521664603","229846","294695","-22.005463275590017","-"
"114/05/18","114/4","4576","大銀微系統","電機機械","242739","215070","196378","12.865113683916864","23.608041633991586","830524","650321","27.70985405668893","-"
"114/05/18","114/4","4581","光隆精密-KY","汽車工業","103232","96525","97428","6.948458948458948","5.957219690438067","386314","378436","2.08172584003636","-"
"114/05/18","114/4","4583","台灣精銳","電機機械","253641","299100","249221","-15.198595787362086","1.773526307975652","1065503","968979","9.961412992438433","-"
"114/05/18","114/4","4588","玖鼎電力","其他電子業","72636","73890","23990","-1.6971173365814047","202.77615673197167","227065","267856","-15.228704975807897","因按照合約規範，每月出貨數量依客戶通知出貨。"
"114/05/18","114/4","4720","德淵","化學工業","306810","306458","281164","0.11486076395460389","9.121366889075414","1224737","1142555","7.192826603533309","-"
"114/05/18","114/4","4722","國精化","化學工業","370650","353815","377369","4.758136314175487","-1.7804854134812345","1287464","1285870","0.12396276450963162","-"
"114/05/18","114/4","4736","泰博","生技醫療業","392475","298666","392337","31.40933350297657","0.03517384289526606","1369263","1470641","-6.893456662774939","-"
"114/05/18","114/4","4737","華廣","生技醫療業","154331","159902","137303","-3.4840089554852347","12.401768351747595","635772","605777","4.951492050705127","-"
"114/05/18","114/4","4739","康普","化學工業","523295","400126","373146","30.78255349564887","40.238673334298106","1576943","1463354","7.762236615337096","-"
"114/05/18","114/4","4746","台耀","生技醫療業","444971","484948","322490","-8.243564258435956","37.97978231883159","1588691","1456593","9.068971222572126","-"
"114/05/18","114/4","4755","三福化","化學工業","448882","416458","416330","7.785659058056274","7.818797588451469","1610192","1548442","3.9878794297752194","-"
"114/05/18","114/4","4763","材料-KY","化學工業","1500845","1517287","1137649","-1.0836446895017224","31.925136839218425","5655126","4751164","19.02611654743974","-"
"114/05/18","114/4","4764","雙鍵","化學工業","278184","222686","225528","24.92208760317218","23.34787698201554","938250","746900","25.619226134690052","-"
"114/05/18","114/4","4766","南寶","化學工業","1987587","2038604","1847815","-2.5025458598138726","7.564177149768781","7542062","6837725","10.300750615153431","-"
"114/05/18","114/4","4770","上品","化學工業","337250","424093","433510","-20.477348128830233","-22.204793430370696","1303100","1912727","-31.8721385749247","-"
"114/05/18","114/4","4771","望隼","生技醫療業","285329","294579","251239","-3.140074479171971","13.568753258849144","1095864","1019272","7.514382814400866","-"
"114/05/18","114/4","4807","日成-KY","貿易百貨","117528","154095","112634","-23.73016645575781","4.345046788713887","643243","403594","59.37873209215201","市場需求擴增及客戶對本公司產品的高度認同，帶動本年度營收較去年同期成長59.38%。"
"114/05/18","114/4","4904","遠傳","通信網路業","8568124","8814995","8116711","-2.8005801478049617","5.561526091048456","34610431","33862795","2.207839016241867","-"
"114/05/18","114/4","4906","正文","通信網路業","1495916","1812032","2392883","-17.445387277928866","-37.48478300025534","6651054","8152848","-18.420483247081265","-"
"114/05/18","114/4","4912","聯德控股-KY","電子零組件業","471870","508019","580236","-7.1156787442989335","-18.676193824581723","2000546","1763086","13.468429787316104","-"
"114/05/18","114/4","4915","致伸","電子零組件業","4821626","5410698","5028895","-10.887172043237305","-4.121561496113958","19589757","18677630","4.883526443130098","-"
"114/05/18","114/4","4916","事欣科","電腦及週邊設備業","282750","331589","346724","-14.728775683149923","-18.450986952157912","1139565","1316717","-13.454067958414754","-"
