出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/20","109/4","4972","湯石照明","光電業","70720","63688","99777","11.041326466524305","-29.121941930505027","198915","325557","-38.900100443240355","-"
"110/06/20","109/4","4973","廣穎","半導體業","232122","337461","329319","-31.215162641016295","-29.514543649166917","1283046","1223634","4.855373420483576","-"
"110/06/20","109/4","4974","亞泰","電子零組件業","312714","306062","364999","2.173415843848632","-14.324696779991179","1106008","1165318","-5.089597860841418","-"
"110/06/20","109/4","4979","華星光","通信網路業","124355","88873","90653","39.92438648408403","37.17692740449847","380426","392944","-3.1856956716478684","-"
"110/06/20","109/4","4987","科誠","電腦及週邊設備業","65257","77317","105807","-15.598122017150175","-38.32449648889015","270751","324828","-16.64788749738323","-"
"110/06/20","109/4","4991","環宇-KY","半導體業","122502","144564","121283","-15.261060845023657","1.0050872752158175","489776","499115","-1.8711118680063712","-"
"110/06/20","109/4","4995","晶達","光電業","87783","92746","84469","-5.351174174627477","3.923332820324616","361094","399594","-9.634779300990505","-"
"110/06/20","109/4","5009","榮剛","鋼鐵工業","644251","841031","911602","-23.397472863663765","-29.327601299689995","2910206","3502680","-16.914876608768143","-"
"110/06/20","109/4","5011","久陽","鋼鐵工業","71217","84310","72540","-15.529593168070218","-1.8238213399503722","295334","383107","-22.91083169976012","-"
"110/06/20","109/4","5013","強新","鋼鐵工業","424467","527621","519023","-19.55077603052191","-18.218075114204957","1678956","2024796","-17.080239194466998","-"
"110/06/20","109/4","5014","建錩","鋼鐵工業","1081331","1570480","1042246","-31.146464775100608","3.7500743586446963","3978170","4521075","-12.008316606116908","-"
"110/06/20","109/4","5015","華祺","鋼鐵工業","160384","193181","181218","-16.977342492274087","-11.496650443112715","721389","764077","-5.586871480230395","-"
"110/06/20","109/4","5016","松和","鋼鐵工業","199412","226061","210605","-11.788411092581207","-5.314688635122623","823940","805272","2.318222911016402","-"
"110/06/20","109/4","5102","富強","橡膠工業","51841","50010","57413","3.6612677464507097","-9.705119049692579","189804","189523","0.14826696495939806","-"
"110/06/20","109/4","5201","凱衛","資訊服務業","26881","48993","18076","-45.13297818055641","48.71099800840894","120032","54321","120.96794978001141","因前期多筆專案工期較長,於本期完工驗收,以及去年基期較低所致"
"110/06/20","109/4","5202","力新","資訊服務業","12196","17572","12266","-30.594127020259503","-0.5706831893037665","54214","69651","-22.163357310017084","-"
"110/06/20","109/4","5205","中茂","其他電子業","4374","15","27","29060.0","16100.0","4438","119","3629.4117647058824","本期新增業務所致。"
"110/06/20","109/4","5206","坤悅","建材營造","26293","105778","59145","-75.14322448902418","-55.54484740891031","371630","679161","-45.28101584160457","本期營業收入較去年同期減少，主要係因上期「迎勝」陸續交屋認列收入，而本期僅有「泰若天成」餘屋銷售認列收入所致。"
"110/06/20","109/4","5209","新鼎","資訊服務業","237862","182262","89423","30.50553598665657","165.9964438679087","740628","334465","121.43662266604876","自109年1月2日取得萬鼎股份有限公司之股權，併入合併報表中，故本月及本年營收增減百分比達50%以上。"
"110/06/20","109/4","5210","寶碩","資訊服務業","15886","18531","19629","-14.273379742053855","-19.068724845891282","67960","88396","-23.11869315353636","-"
"110/06/20","109/4","5211","蒙恬","資訊服務業","15164","14242","15245","6.473809858165988","-0.5313217448343719","56375","62992","-10.504508509017018","-"
"110/06/20","109/4","5212","凌網","資訊服務業","64024","66774","54647","-4.118369425225387","17.1592219152012","233575","231872","0.7344569417609715","-"
"110/06/20","109/4","5213","亞昕","建材營造","325698","738756","113728","-55.91264233386937","186.38330050647158","1515263","380065","298.6852248957415","本年度完工工案較去年度增加"
"110/06/20","109/4","5220","萬達光電","光電業","106576","84000","97002","26.876190476190477","9.869899589699182","322315","394832","-18.36654577136605","-"
"110/06/20","109/4","5223","安力-KY","電腦及週邊設備業","196832","107552","114059","83.0110086283844","72.5703364048431","453188","431951","4.916529884176677","109年4月營收較去年同期增加，係因客戶需求增加所致"
"110/06/20","109/4","5227","立凱-KY","電子零組件業","1649","8367","44412","-80.29162184773514","-96.28703953886337","34296","119356","-71.26579308958075","主要係受新冠肺炎影響，使本公司營收下降。"
"110/06/20","109/4","5230","雷笛克光學","光電業","88452","97227","90026","-9.025270758122744","-1.7483838002354875","313007","329643","-5.046671702417464","-"
"110/06/20","109/4","5245","智晶","光電業","137058","88460","112754","54.93782500565227","21.554889405253917","395674","459767","-13.940321945681182","-"
"110/06/20","109/4","5251","天鉞電","光電業","18729","15358","31911","21.94947258757651","-41.30863965403779","59136","104391","-43.35143834238584","-"
"110/06/20","109/4","5263","智崴","文化創意業","70039","103349","161923","-32.23059729653891","-56.74549014037537","433835","599380","-27.619373352464212","受新型冠狀病毒疫情之影響，導致本公司本月營收較去年同期減少。"
"110/06/20","109/4","5272","笙科","半導體業","29822","41750","39790","-28.570059880239523","-25.0515204825333","131736","145922","-9.721632104823124","-"
"110/06/20","109/4","5274","信驊","半導體業","273563","257673","190774","6.166730701315233","43.39637476805015","1005932","741899","35.58880656261836","-"
"110/06/20","109/4","5276","達輝-KY","其他","1766","24149","47418","-92.68706778748603","-96.27567590366527","112484","188155","-40.21737397358561","配合當地政府防疫政策停工"
"110/06/20","109/4","5278","尚凡","電子商務","74805","77637","91922","-3.647745276092585","-18.62122234068014","308276","342273","-9.932714529045528","-"
"110/06/20","109/4","5281","大峽谷-KY","光電業","69331","39217","138529","76.78812759772548","-49.95199561102729","183881","421010","-56.323840288829246","主要係受新冠疫情影響所致"
"110/06/20","109/4","5287","數字","電子商務","124573","125513","120311","-0.7489264060296543","3.5424857244973444","480986","476010","1.0453561899960084","-"
"110/06/20","109/4","5289","宜鼎","電腦及週邊設備業","724402","741756","559778","-2.339583367037139","29.408801346247976","2756977","2484306","10.9757413136707","-"
"110/06/20","109/4","5291","邑昇","電子零組件業","96333","101946","99243","-5.5058560414337006","-2.9321967292403492","367521","399321","-7.963518071927096","-"
"110/06/20","109/4","5299","杰力","半導體業","186388","132314","132194","40.86793536587209","40.995809189524486","536158","512780","4.559070166543157","-"
"110/06/20","109/4","5301","寶得利","觀光事業","1933","1502","214741","28.69507323568575","-99.0998458608277","63646","673205","-90.5458218521847","受新冠肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致."
"110/06/20","109/4","5302","太欣","半導體業","1314","4569","6476","-71.24097176625082","-79.70969734403953","8616","20068","-57.06597568267889","本月營收較去年同期減少，係因行車紀錄器市場需求減緩及肺炎疫情影響出貨量減少所致。"
"110/06/20","109/4","5306","桂盟","其他","410643","447587","444753","-8.254037762490867","-7.669425501345691","1508639","1750046","-13.7943231206494","-"
"110/06/20","109/4","5309","系統電","電子零組件業","96342","108862","69233","-11.500799176939612","39.15618274522265","380431","289662","31.336178028184573","-"
"110/06/20","109/4","5310","天剛","資訊服務業","5697","25357","22715","-77.53283117087983","-74.91965661457186","66069","87807","-24.756568382930745","係因災防中心約1033萬、鐵三角283萬專案於108年度驗收結案。"
"110/06/20","109/4","5312","寶島科","生技醫療業","205767","235158","253177","-12.498405327481949","-18.726029615644393","988285","1055626","-6.379247953347114","-"
"110/06/20","109/4","5314","世紀","半導體業","1744","1111","3244","56.975697569756974","-46.23921085080148","5904","20983","-71.86293666301292","主因積體電路及車電營收下降，致本月營收較去年同期減少"
"110/06/20","109/4","5315","光聯","光電業","115633","131302","169059","-11.933557752357162","-31.60198510579147","492202","647434","-23.976497990528763","-"
"110/06/20","109/4","5321","友銓","電子零組件業","159808","151708","95387","5.339204260816833","67.53645674987158","591714","401394","47.414759562923216","增加電商事業群收入"
"110/06/20","109/4","5324","士開","建材營造","8231","20401","59198","-59.65393853242488","-86.09581404777188","121267","244575","-50.41725442093427","本月及本年累計較去年同期減少，係因新冠肺炎疫情影響，餐飲及旅館部門收入減少。"
"110/06/20","109/4","5328","華容","電子零組件業","80315","66973","58765","19.92146088722321","36.67148813069004","242055","214494","12.849310470222944","-"
"110/06/20","109/4","5340","建榮","電子零組件業","133586","125535","121134","6.413350858326363","10.279525153961728","482552","466725","3.391076115485564","-"
"110/06/20","109/4","5344","立衛","半導體業","24962","24620","15606","1.3891145410235581","59.95130078175061","90789","58463","55.2930913569266","去年受中美貿易影響致營收較低，加上今年客戶訂單增加，致兩期營收變動較大"
"110/06/20","109/4","5345","天揚","其他","563","201","16","180.09950248756218","3418.75","1329","146","810.2739726027397","本公司仍致力突破新產品之推廣及行銷."
"110/06/20","109/4","5347","世界","半導體業","2585192","2876911","2295975","-10.140007806984645","12.596696392600094","10429113","9202541","13.328623040092948","-"
"110/06/20","109/4","5348","系通","通信網路業","3784","5554","6541","-31.868923298523587","-42.1495184222596","26855","23212","15.694468378424952","-"
"110/06/20","109/4","5351","鈺創","半導體業","318041","311421","303831","2.1257397542233827","4.676942115847297","1169276","1066351","9.652075160992956","-"
"110/06/20","109/4","5353","台林","通信網路業","122965","117017","169943","5.083022124990386","-27.64338631188104","494291","629619","-21.493633451341207","-"
"110/06/20","109/4","5355","佳總","電子零組件業","65144","57438","75273","13.416205299627425","-13.456352211284258","245822","333727","-26.340391997051483","-"
"110/06/20","109/4","5356","協益","電腦及週邊設備業","304635","353754","430461","-13.885072677623434","-29.2305226257431","1201283","1645842","-27.011037511498674","-"
"110/06/20","109/4","5364","力麗店","觀光事業","13032","13782","41198","-5.44188071397475","-68.36739647555707","92128","159321","-42.17460347349063","係因新冠病毒疫情影響，民眾外出旅遊意願低，致本期合併營收較去年同期減少所致。"
"110/06/20","109/4","5371","中光電","光電業","3308607","3203117","3552472","3.2933545668172597","-6.864656498348192","11677244","14826448","-21.240448150494306","-"
"110/06/20","109/4","5381","合正","電子零組件業","28489","37139","43682","-23.290880206790707","-34.78091662469667","123116","128207","-3.970922024538442","-"
"110/06/20","109/4","5383","金利","其他電子業","86773","73414","83615","18.19680169994824","3.7768343000657776","269598","285721","-5.642917391441301","-"
"110/06/20","109/4","5386","青雲","電腦及週邊設備業","148746","346236","168613","-57.03912937996049","-11.782602764911365","909199","584253","55.6173438561719","累計營收較去年增加係記憶體及板卡營收增加"
"110/06/20","109/4","5392","應華","光電業","881371","900360","1078929","-2.1090452707805767","-18.31056538474728","3259652","4156103","-21.569508744128814","-"
"110/06/20","109/4","5398","慕康生醫","其他","29553","32761","38819","-9.792130887335551","-23.869754501661557","117646","143589","-18.067539992617817","-"
"110/06/20","109/4","5403","中菲","資訊服務業","149828","141851","108985","5.623506355260097","37.4757994219388","532712","476362","11.829239108073272","-"
"110/06/20","109/4","5410","國眾","資訊服務業","278643","391661","217543","-28.85607706664692","28.086401309166465","1186140","1051655","12.787939010416915","-"
"110/06/20","109/4","5425","台半","半導體業","863299","891411","858112","-3.1536519069206013","0.6044665498210023","3241940","3366358","-3.695923012347469","-"
"110/06/20","109/4","5426","振發","電腦及週邊設備業","168808","122582","92335","37.71026741283386","82.82124871392213","465493","400133","16.334568755888668","本月合併營收較去年同期增加，係因子公司(常州振揚)2-3月受疫情影響減緩出貨，4月疫情緩解客戶需求訂單增加使合併營收上升"
"110/06/20","109/4","5432","達威","光電業","2357","2798","4024","-15.761258041458184","-41.42644135188867","15135","21780","-30.509641873278238","-"
"110/06/20","109/4","5438","東友","電腦及週邊設備業","74578","95229","134276","-21.685620976803285","-44.459173642348595","291926","526987","-44.604705618924186","-"
"110/06/20","109/4","5439","高技","電子零組件業","222223","207428","195959","7.1325954065989166","13.402803647701814","794240","723119","9.8353106473485","-"
"110/06/20","109/4","5443","均豪","光電業","215798","243872","333734","-11.511776669728382","-35.33832333535091","854441","1169158","-26.918260833865055","-"
"110/06/20","109/4","5450","南良","其他","250086","254186","264835","-1.6129920609317587","-5.569127947590009","855333","956760","-10.601091182741753","-"
"110/06/20","109/4","5452","佶優","其他電子業","366283","385080","443788","-4.8813233613794536","-17.464419948263586","1363995","1609361","-15.246175345369995","-"
"110/06/20","109/4","5455","昇益","建材營造","157","172","0","-8.720930232558139","","679","3890","-82.54498714652956","本月較去年同期增加租賃收入，累計營收因去年建案完工認列收入，因此與去年同期營收相比較變動幅度較大。"
"110/06/20","109/4","5457","宣德","電子零組件業","1322134","1106092","527234","19.532009995551906","150.7679701991905","4333046","1703778","154.3198703117425","大陸廠營收增加"
"110/06/20","109/4","5460","同協","電子零組件業","62930","50516","65988","24.57439227175548","-4.634175910771655","235869","261195","-9.696203985528054","-"
"110/06/20","109/4","5464","霖宏","電子零組件業","86180","137993","107945","-37.54755676012552","-20.16304599564593","392028","474082","-17.30797625727195","-"
"110/06/20","109/4","5465","富驊","電腦及週邊設備業","498403","445700","360112","11.824770024680278","38.402219309548144","1547467","1480953","4.49129715797868","-"
"110/06/20","109/4","5468","凱鈺","半導體業","13688","15126","12803","-9.506809467142668","6.912442396313364","44546","40837","9.082449739207092","-"
"110/06/20","109/4","5474","聰泰","電腦及週邊設備業","148553","113327","112821","31.0835017250964","31.671408691644285","438571","379025","15.710309346349185","-"
"110/06/20","109/4","5475","德宏","電子零組件業","67168","51741","113366","29.81581337817205","-40.75119524372387","213329","455302","-53.14560445594353","主要受到中美貿易戰影響美元訂單減少及台灣縮編所致"
"110/06/20","109/4","5478","智冠","文化創意業","708601","747329","451320","-5.182188835171658","57.00633696711867","2623438","1947335","34.71939856265101","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為21.94億較上期減少1.4%較去年同期增加34.13%"
"110/06/20","109/4","5481","新華","其他","7368","8664","8272","-14.958448753462603","-10.9284332688588","30754","31730","-3.075953356445005","-"
"110/06/20","109/4","5483","中美晶","半導體業","4841609","5669435","5367502","-14.60156082572602","-9.797723410256763","20119235","22872278","-12.036592944524372","-"
"110/06/20","109/4","5487","通泰","半導體業","40821","45670","35602","-10.617473177140354","14.659288803999775","123541","109764","12.55147407164462","-"
"110/06/20","109/4","5488","松普","電子零組件業","116689","99453","119943","17.330799473117956","-2.7129553204438777","315203","414047","-23.872652138525336","-"
"110/06/20","109/4","5489","彩富","其他電子業","112783","117453","131460","-3.976058508509787","-14.207363456564735","476876","551736","-13.568083286209346","-"
"110/06/20","109/4","5490","同亨","電腦及週邊設備業","134612","89451","98810","50.48685872712435","36.23317477988058","379664","359763","5.531697256249253","-"
"110/06/20","109/4","5493","三聯","其他電子業","219384","209296","194224","4.819967892362969","12.95411483647747","829649","731345","13.441535800477203","-"
"110/06/20","109/4","5498","凱崴","電子零組件業","107907","104535","109320","3.2257138757353996","-1.2925356750823271","381949","387665","-1.4744689358079786","-"
"110/06/20","109/4","5508","永信建","建材營造","160981","152390","117532","5.6375090229017655","36.96780451281353","463454","616755","-24.85606115880698","-"
"110/06/20","109/4","5511","德昌","建材營造","404226","552636","479412","-26.854928017718716","-15.682961627994294","1560383","1936794","-19.43474628690506","-"
"110/06/20","109/4","5512","力麒","建材營造","410692","485812","544645","-15.462771607123743","-24.594552414875746","1709408","1853059","-7.7521007156275115","-"
"110/06/20","109/4","5514","三豐","建材營造","1949","591","39842","229.78003384094754","-95.10817730033632","9275","610882","-98.48170350411372","本月營收及本年累計營收僅認列租金及委建收入，致使較去年同期減少"
"110/06/20","109/4","5516","雙喜","建材營造","57091","164160","22663","-65.2223440545809","151.91280942505406","269541","109527","146.0954833054863","主係廣慈、林口二標及一標三工案積極投入成本，致本月營收較去年同期成長151.91%"
"110/06/20","109/4","5520","力泰","建材營造","220369","209027","181085","5.426093279815526","21.693679763646905","791393","611999","29.312792994759796","-"
"110/06/20","109/4","5523","豐謙","建材營造","432","432","41193","0.0","-98.95127812977933","15596","83781","-81.38480084983469","本月營收僅認列租賃收入所致。"
"110/06/20","109/4","5529","志嘉","建材營造","7753","7389","10191","4.9262417106509675","-23.92306937493867","115081","155511","-25.99816090180116","差異說明：因去年同期認列出售新竹土地營收增加所致。"
"110/06/20","109/4","5530","龍巖","其他","249718","332652","279569","-24.931159289587917","-10.677507162811327","1118527","1604563","-30.290864241541154","-"
"110/06/20","109/4","5536","聖暉","其他電子業","1403860","1196445","1171633","17.33594105871979","19.82079712674532","4483817","3929378","14.110095796332143","-"
"110/06/20","109/4","5543","桓鼎-KY","建材營造","80107","66344","95358","20.744905341854576","-15.993414291407118","228178","336805","-32.25219340567985","-"
"110/06/20","109/4","5601","台聯櫃","航運業","6674","6589","6912","1.2900288359386858","-3.443287037037037","25743","26786","-3.8938251325319198","-"
"110/06/20","109/4","5603","陸海","航運業","132646","132708","134464","-0.046719112638273504","-1.3520347453593526","546460","520420","5.003650897352139","-"
"110/06/20","109/4","5604","中連貨","其他","10399","10278","1543","1.1772718427709672","573.9468567725211","41197","7712","434.19346473029043","去年申報差異為原貨運業務營收全數重分類至停業單位損益所致"
"110/06/20","109/4","5609","中菲行","航運業","2141200","1649586","1354357","29.802265538141086","58.097163450995566","6283352","5456326","15.157195519475925","受到新冠肺炎的影響，航空公司貨運受限運能航班的大幅減量，造成運價大幅成長，因此中菲行4月份營業額較去年同期增加58.1%"
"110/06/20","109/4","5701","劍湖山","觀光事業","10558","8725","56476","21.008595988538683","-81.30533323889794","77447","194456","-60.17248117826141","受新冠肺炎疫情之影響，4月營收較去年同期衰退81.31%，累計1-4月營收較去年同期衰退60.17%。"
"110/06/20","109/4","5703","亞都麗緻","觀光事業","14381","16495","59391","-12.816004849954531","-75.78589348554495","156061","270631","-42.33439628128337","因新冠肺炎疫情及台中亞緻酒店停業"
"110/06/20","109/4","5704","老爺知","觀光事業","19063","22556","25832","-15.485901755630431","-26.203933106224838","121994","122285","-0.2379686797235965","-"
"110/06/20","109/4","5820","日盛金","金融業","810310","575344","657164","40.839219666842794","23.30407630363197","2677450","2581112","3.732422304805061","-"
"110/06/20","109/4","5864","致和證","金融業","173668","-140924","42945","223.23521898328178","304.3963208755385","-24275","170744","-114.21719064798764","營業證券評價之故"
"110/06/20","109/4","5878","台名","金融業","91209","84077","85235","8.482700381792881","7.008857863553705","338509","249320","35.77290229424033","-"
"110/06/20","109/4","5902","德記","貿易百貨","102757","115723","135567","-11.204341401450014","-24.202055072399624","441915","542092","-18.479704551994864","-"
"110/06/20","109/4","5903","全家","貿易百貨","6499630","6698910","6147252","-2.9748123202132883","5.732284929916652","26291577","24339530","8.020068588012998","-"
"110/06/20","109/4","5904","寶雅","貿易百貨","1181737","1231756","1241687","-4.060788013210408","-4.828108855130157","5447767","5038473","8.123373887286883","-"
"110/06/20","109/4","5905","南仁湖","貿易百貨","52674","56439","102841","-6.6709190453409875","-48.781128149278985","308955","429925","-28.137465837064603","-"
"110/06/20","109/4","6015","宏遠證","金融業","230848","-97368","58027","337.0881603812341","297.8285970324159","160825","336457","-52.200429772600955","本月因部位操作及評價損益較去年同期增加，本期則較去年同期減少"
"110/06/20","109/4","6016","康和證","金融業","263944","294166","174621","-10.273790988761448","51.15249597700162","736796","715453","2.9831449445316465","主係營業證券出售及評價利益較去年同期增加。"
"110/06/20","109/4","6020","大展證","金融業","62646","-66950","-8303","193.57132188200148","854.4983740816573","-18172","82855","-121.93229135236255","自營部門營業證券未實現淨利益本月較去年同期增加,營業證券未實現淨損失本年累積較去年同期增加"
"110/06/20","109/4","6021","大慶證","金融業","42461","67945","46944","-37.50680697623078","-9.549676209952283","200419","158999","26.050478304894998","-"
"110/06/20","109/4","6023","元大期貨","金融業","274989","589464","218726","-53.34931395301494","25.72305075756883","1450862","902745","60.71670294490692","本年增減百分比達60.72係手續費收入增加所致"
"110/06/20","109/4","6026","福邦證","金融業","131543","-126871","6876","203.68248062993118","1813.0744618964513","28658","206342","-86.11140727530022","固定手續收入及買賣股票利益較同期減少。"
"110/06/20","109/4","6101","寬魚國際","文化創意業","14565","608","24172","2295.559210526316","-39.74433228528876","21059","74097","-71.57914625423432","主要係因為武漢肺炎影響，使得本公司於澳門商演皆延期舉行致使營收銳減"
"110/06/20","109/4","6103","合邦","半導體業","1120","810","168819","38.27160493827161","-99.3365675664469","4666","680528","-99.31435591188018","本期電腦週邊商品較去年同期減少 $ 168,819仟元"
"110/06/20","109/4","6104","創惟","半導體業","236132","213491","147644","10.605130895447584","59.93335320094281","775244","552349","40.35401530554052","客戶需求增加"
"110/06/20","109/4","6109","亞元","通信網路業","75737","62229","83176","21.706921210368158","-8.943685678561124","235560","351212","-32.929398767695865","-"
"110/06/20","109/4","6111","大宇資","文化創意業","36213","47347","48688","-23.51574545377743","-25.622329937561616","185487","280681","-33.91537011767807","-"
"110/06/20","109/4","6113","亞矽","電子通路業","86528","82200","164780","5.265206812652068","-47.488772909333655","310482","540528","-42.559497380339224","-"
"110/06/20","109/4","6114","久威","電子零組件業","157596","132552","173544","18.893717182690565","-9.189600331904302","493849","689706","-28.397172128414137","-"
"110/06/20","109/4","6118","建達","電子通路業","670467","712469","584994","-5.8952740399933194","14.610919086349604","2746106","2261988","21.402323973425148","-"
"110/06/20","109/4","6121","新普","電腦及週邊設備業","6352858","5879271","5252343","8.055199360601","20.952839523237536","20837359","19669152","5.939285028658073","-"
"110/06/20","109/4","6122","擎邦","電機機械","152148","217321","206838","-29.989278532677467","-26.44098279813187","951656","669197","42.20864708000783","-"
"110/06/20","109/4","6123","上奇","電腦及週邊設備業","305781","361498","364960","-15.412810029377756","-16.215201665935993","1303605","1429668","-8.817641578324478","-"
"110/06/20","109/4","6124","業強","電子零組件業","267495","209262","190516","27.827794821802335","40.40553024417897","720503","613860","17.37252793796631","-"
"110/06/20","109/4","6125","廣運","光電業","319772","281797","399347","13.476012874516051","-19.926279651531125","1183187","1330316","-11.059703108133707","-"
"110/06/20","109/4","6126","信音","電子零組件業","349939","297163","245875","17.759949926471332","42.32394509405186","959968","938821","2.252506068782015","-"
"110/06/20","109/4","6127","九豪","電子零組件業","67955","71609","59985","-5.102710553142761","13.286654997082604","251446","197873","27.074436633598317","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/20","109/4","6129","普誠","半導體業","91895","100671","111555","-8.717505537841086","-17.62359374299673","305005","364350","-16.287909976670782","本月營業收入淨額含少數股權11,481仟元，本年累計營業收入淨額含少數股權32,822仟元。"
"110/06/20","109/4","6130","星寶國際","生技醫療業","11338","11168","1474","1.5222063037249283","669.1994572591587","36945","19480","89.65605749486653","因合併子公司營收,故本月營收較去年同期大幅增加.本月營收:西藥1,909;租金收入2,049;售電收入818;顧問收入6,562"
"110/06/20","109/4","6134","萬旭","電子零組件業","123979","120893","120232","2.5526705433730656","3.1164748153569763","415465","429191","-3.198109932407716","-"
"110/06/20","109/4","6138","茂達","半導體業","423902","368664","337940","14.98329101837988","25.437059833106467","1578646","1428965","10.47478419695374","-"
"110/06/20","109/4","6140","訊達電腦","資訊服務業","169598","123408","141927","37.42869181900687","19.49664264023054","577720","551359","4.781095438725041","-"
"110/06/20","109/4","6143","振曜","通信網路業","468471","311560","435836","50.36301193991527","7.487908295780982","1450048","1562899","-7.220620142440427","-"
"110/06/20","109/4","6144","得利影","文化創意業","19013","24107","40260","-21.13079188617414","-52.77446597118728","97297","149172","-34.77529295041965","因香港得利子公司於108年底結清算及新冠肺炎影嚮導致營收下滑"
"110/06/20","109/4","6146","耕興","其他電子業","280037","270038","245136","3.7028121968019314","14.237402911037139","1016737","952383","6.757155472115735","-"
"110/06/20","109/4","6147","頎邦","半導體業","1727853","1824800","1427037","-5.312746602367382","21.079761772119433","7054919","6098403","15.684696468895217","-"
"110/06/20","109/4","6148","驊宏資","資訊服務業","67606","20170","27696","235.18096182449182","144.1002310803004","226975","81159","179.6670732759152","1.本月同期增加原因：係109/4金融機構專案交貨 、驗收2.本年累計增加原因：係109/2金融機構專案交貨 ，109/4專案驗收"
"110/06/20","109/4","6150","撼訊","電腦及週邊設備業","185465","202668","203738","-8.488266524562338","-8.968871786313795","764667","761608","0.40165019275007613","-"
"110/06/20","109/4","6151","晉倫","其他電子業","133265","129236","141394","3.1175523847844255","-5.749183133654894","471701","513540","-8.147174514156639","-"
"110/06/20","109/4","6154","順發","電子通路業","322089","340991","284840","-5.54325480731163","13.07716612835276","1363722","1315824","3.640152482398862","-"
"110/06/20","109/4","6156","松上","電子零組件業","377834","305415","351700","23.71167100502595","7.430764856411715","1136914","1401392","-18.872521036226836","-"
"110/06/20","109/4","6158","禾昌","電子零組件業","181171","137769","129811","31.50345868809384","39.565214041953304","523003","514894","1.5748872583483202","-"
"110/06/20","109/4","6160","欣技","電腦及週邊設備業","71954","71304","88413","0.9115898126332324","-18.61604062750953","295211","372115","-20.66672937129651","-"
"110/06/20","109/4","6161","捷波","電腦及週邊設備業","93707","126849","164062","-26.127127529582417","-42.88317831063866","462372","586531","-21.16836109259357","-"
"110/06/20","109/4","6163","華電網","通信網路業","343444","331181","331310","3.7028090379580956","3.662430955902327","1228630","1112287","10.45980039324383","-"
"110/06/20","109/4","6167","久正","光電業","127926","140590","192137","-9.00775304075681","-33.4193830443902","518890","655780","-20.874378602580133","-"
"110/06/20","109/4","6169","昱泉","文化創意業","15361","23288","9787","-34.0389900377877","56.95310105241647","65918","52151","26.398343272420473","主係遊戲權利金收入增加"
"110/06/20","109/4","6170","統振","通信網路業","323230","295561","302015","9.361519280283934","7.024485538797742","1099712","1141900","-3.6945441807513792","-"
"110/06/20","109/4","6171","亞銳士","建材營造","19","0","438","","-95.662100456621","31156","100432","-68.97801497530668","本月無過戶交屋戶,本月營業收入為租賃收入"
"110/06/20","109/4","6173","信昌電","電子零組件業","425995","399820","369329","6.546696013205943","15.342959800069856","1505605","1674040","-10.061587536737473","-"
"110/06/20","109/4","6174","安碁","電子零組件業","38558","36111","37003","6.776328542549361","4.202361970651029","138006","150986","-8.596823546553985","-"
"110/06/20","109/4","6175","立敦","電子零組件業","269556","279414","257117","-3.5280980910047455","4.837875364133838","968901","974595","-0.5842426854231758","-"
"110/06/20","109/4","6179","亞通","其他","189091","170903","132059","10.642294166866586","43.186757434177146","719495","500396","43.78512218323088","-"
"110/06/20","109/4","6180","橘子","文化創意業","821760","865922","652879","-5.099997459355461","25.867120860067487","3974499","3593381","10.606111625791977","-"
"110/06/20","109/4","6182","合晶","半導體業","611484","625765","661820","-2.2821666280472703","-7.605693390952223","2344502","2811018","-16.595980530896636","-"
"110/06/20","109/4","6185","幃翔","電子零組件業","86514","88440","85682","-2.1777476255088195","0.9710324222123666","259275","299367","-13.392257663670344","-"
"110/06/20","109/4","6186","新潤","建材營造","258511","333468","49337","-22.47801888037233","423.96984007945355","1369520","200952","581.5159839165572","認列建案營收"
"110/06/20","109/4","6187","萬潤","其他電子業","120916","90020","83663","34.321261941790716","44.527449410133514","374952","336398","11.460829136915201","-"
"110/06/20","109/4","6188","廣明","電腦及週邊設備業","790834","873108","791352","-9.423118331294638","-0.06545759661945633","3146662","3197061","-1.5764165901119809","-"
"110/06/20","109/4","6190","萬泰科","通信網路業","383663","461525","429144","-16.870592058935053","-10.598074306060436","1605576","1699934","-5.550686085459788","-"
"110/06/20","109/4","6194","育富","電子零組件業","137415","100769","122913","36.366342823685855","11.798589246052085","380877","452918","-15.905969734035741","-"
"110/06/20","109/4","6195","詩肯","貿易百貨","114711","132116","103868","-13.174028883708257","10.439211306658452","588654","475091","23.903420607841444","-"
"110/06/20","109/4","6198","凌泰","半導體業","2065","1677","1270","23.13655336911151","62.59842519685039","10794","8649","24.80055497745404","因客戶需求增加，故本月較去年同期增加"
"110/06/20","109/4","6199","天品","其他","3845","4208","2148","-8.626425855513308","79.00372439478585","15995","11031","45.000453268062735","增加殯儀收入1697仟元"
"110/06/20","109/4","6203","海韻電","電子零組件業","310255","182340","191483","70.15191400680048","62.02743846712241","941623","638987","47.361839912236086","因客戶訂單回溫, 致營收增加"
