出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/05/07","110/4","4930","燦星網","電器電纜","975530","899077","648650","8.503498587996356","50.39389501271872","3509901","2098725","67.23968123503556","109/3/27董事會決議處分燦星國旅全數持股，109年第一季起將該公司轉列停業單位，合併營收109年4月累積扣除110,186仟元。"
"110/05/07","110/4","4934","太極","光電業","210900","152045","188914","38.70893485481272","11.638099876134113","624695","691124","-9.61173392907785","-"
"110/05/07","110/4","4935","茂林-KY","光電業","969095","1070950","922996","-9.510714785937719","4.994496184165478","3639627","2301433","58.146120265069634","本年累計營收較去年同期增加，主要係因出貨數量增加所致。"
"110/05/07","110/4","4942","嘉彰","光電業","708641","755752","553784","-6.2336586605129725","27.963429784898082","2714416","1911667","41.99209381131756","-"
"110/05/07","110/4","4952","凌通","半導體業","301697","283708","230638","6.340674214333046","30.809753813335185","1026645","702512","46.139140683717855","-"
"110/05/07","110/4","4956","光鋐","光電業","150737","157244","107766","-4.138154714965277","39.874357404004975","588740","358912","64.0346380171184","係因去年度受疫情影響所致"
"110/05/07","110/4","4958","臻鼎-KY","電子零組件業","9548950","9294292","9788515","2.739939739358307","-2.447409029868167","36723386","27300953","34.51320179189349","-"
"110/05/07","110/4","4961","天鈺","半導體業","1751503","1504211","715255","16.439980827157893","144.8781203906299","5755730","2812884","104.62024029430293","本月營收較去年同期增加主係顯示器驅動IC出貨量增加所致"
"110/05/07","110/4","4967","十銓","半導體業","611842","609063","541800","0.4562746382558126","12.92764857881137","2525191","2088703","20.89756178834425","-"
"110/05/07","110/4","4968","立積","半導體業","614232","601425","298503","2.1294425738870184","105.77079627340429","2355711","1129203","108.61713969941631","因客戶需求增加及產能提升"
"110/05/07","110/4","4976","佳凌","光電業","142861","171202","62916","-16.55412904054859","127.0662470595715","619536","284789","117.5421101236354","本月營收較去年同期增加主要係因客戶需求增加所致"
"110/05/07","110/4","4989","榮科","電子零組件業","349409","387353","224618","-9.79571605228306","55.55699008984142","1313432","988649","32.85119390198139","主係銅價上漲，造成營收增加，故較去年同期增加。"
"110/05/07","110/4","4994","傳奇","資訊服務業","235398","276336","255388","-14.81457356261942","-7.827305903174778","978342","1027779","-4.81008076639044","-"
"110/05/07","110/4","4999","鑫禾","電子零組件業","277885","268040","246806","3.6729592598119685","12.592481544208812","1014980","636139","59.553179415190705","109年第1季受疫情影響基期較低"
"110/05/07","110/4","5203","訊連","資訊服務業","168132","127266","146737","32.11069727971336","14.580507983671467","544523","503491","8.149500189675685","-"
"110/05/07","110/4","5225","東科-KY","其他電子業","928770","759523","731866","22.283327825490474","26.904378670412342","2837298","1889965","50.124367382464754","去年累計同期因疫情關係營收延後認列，致比較基期偏低。"
"110/05/07","110/4","5234","達興材料","光電業","365522","364340","377198","0.32442224295987265","-3.09545649764845","1440131","1478451","-2.5919019297900303","-"
"110/05/07","110/4","5243","乙盛-KY","光電業","1079163","1042646","665612","3.5023392407394263","62.130941148897556","3756202","2511679","49.549444813608744","主要係TV機構件、SERVER機構件及汽車機構件出貨增加所致"
"110/05/07","110/4","5284","jpp-KY","其他","108501","126730","120320","-14.384123727609879","-9.822972074468085","471143","457725","2.9314544759407943","-"
"110/05/07","110/4","5285","界霖","半導體業","566678","517154","379315","9.576257749142421","49.39509378748534","2018990","1348892","49.677661369479544","-"
"110/05/07","110/4","5388","中磊","通信網路業","3268553","3390381","2563146","-3.593342459151346","27.52114003650202","12866424","9365133","37.38645249352038","-"
"110/05/07","110/4","5434","崇越","電子通路業","3755934","3423958","3410752","9.69567967831381","10.12040746439495","13288823","12200604","8.919386286121572","-"
"110/05/07","110/4","5469","瀚宇博","電子零組件業","4415883","4388435","3861180","0.6254621522251098","14.366152316131338","16758679","12516475","33.89296107730012","無"
"110/05/07","110/4","5471","松翰","半導體業","547974","501640","552333","9.236504266007495","-0.7891978208797953","1935095","1386675","39.54928155479835","-"
"110/05/07","110/4","5522","遠雄","建材營造","1609581","1931075","2099845","-16.64844710847585","-23.347628039212417","5582616","7658897","-27.109399695543626","-"
"110/05/07","110/4","5607","遠雄港","航運業","187434","196512","151351","-4.619565217391305","23.840608915699267","726073","580007","25.183489164785943","-"
"110/05/07","110/4","5608","四維航","航運業","342210","289456","199374","18.225222486319165","71.64224021186313","1140967","838874","36.011725241216205","主係去年因COVID-19疫情影響而使營業收入大幅減少，今年因後疫情經濟復甦，整體運價上漲，致營收增加。"
"110/05/07","110/4","5876","上海商銀","金融保險業","2951440","3793294","3052530","-22.193217820712025","-3.311679164496336","13115640","12920351","1.511483705047951","-"
"110/05/07","110/4","5880","合庫金","金融保險業","4612615","4254126","4333290","8.42685430567877","6.446025998721526","17562697","15645974","12.250582801684319","-"
"110/05/07","110/4","6112","聚碩","資訊服務業","867210","1014225","1205259","-14.495304296383939","-28.04783038334499","3860545","4715421","-18.129367452026024","Corex(PTY)LTD 110/1/4成為100%子公司，共同控制企業合併重編去年合併營收。本月較去年4月不含Corex減少330,597千元，減少27.60%"
"110/05/07","110/4","6115","鎰勝","電子零組件業","645127","697481","565936","-7.506154289507528","13.992924995052444","2336855","1637691","42.692058514090874","-"
"110/05/07","110/4","6120","達運","光電業","1618373","1725354","941536","-6.200524645956714","71.88647061822384","6254457","3642553","71.70531218076992","主要係業務量增加。"
"110/05/07","110/4","6131","鈞泰","光電業","3545","13354","243","-73.45364684738655","1358.8477366255145","17544","-7775","325.64630225080384","係本期批發商品銷售金額增加所致"
"110/05/07","110/4","6152","百一","通信網路業","277482","217431","168752","27.618416877078246","64.43182895610126","955386","575995","65.86706481827099","主要係客戶需求增加"
"110/05/07","110/4","6153","嘉聯益","電子零組件業","1174552","1287546","1441172","-8.77591946229494","-18.5002206537457","5136328","4128019","24.42597769050966","-"
"110/05/07","110/4","6164","華興","光電業","76054","68365","82473","11.246983105390186","-7.783153274404957","299852","272856","9.89386342979447","-"
"110/05/07","110/4","6165","浪凡","電子零組件業","198881","215797","63","-7.8388485474774905","315584.126984127","775135","599","129304.84140233723","本公司100%持有旭瑞文化傳媒股份有限公司，合併基準日為109/08/17，合併後營收大幅提高。"
"110/05/07","110/4","6166","凌華","電腦及週邊設備業","733980","841191","685663","-12.74514349297603","7.046756205307855","2830310","3165788","-10.596982489035906","-"
"110/05/07","110/4","6183","關貿","資訊服務業","148008","182657","123626","-18.969434513870258","19.72238849432967","686297","521545","31.58922048912366","-"
"110/05/07","110/4","6184","大豐電","其他","163196","164183","163876","-0.6011584634219134","-0.414947887427079","657205","661382","-0.6315563471639688","-"
"110/05/07","110/4","6191","精成科","電子零組件業","2258426","2313199","1840513","-2.3678464325810276","22.70633241927658","8748965","6344043","37.908349612384406","-"
"110/05/07","110/4","6197","佳必琪","電子零組件業","325703","298271","312783","9.197005407833815","4.130659274960595","1164660","963884","20.82989239369053","-"
"110/05/07","110/4","6201","亞弘電","其他電子業","294314","365873","247452","-19.55842601121154","18.937814202350356","1325792","801983","65.31422735893405","訂單增加"
"110/05/07","110/4","6202","盛群","半導體業","523085","582693","464227","-10.22974362142672","12.678711061614253","1987783","1495376","32.928641358427576","-"
"110/05/07","110/4","6205","詮欣","電子零組件業","138887","114333","141244","21.475864361120585","-1.668743451049248","474737","405171","17.16954076180181","-"
"110/05/07","110/4","6209","今國光","光電業","273106","311454","231895","-12.312572643151155","17.771405161818926","1095899","812994","34.79791978784591","-"
"110/05/07","110/4","6213","聯茂","電子零組件業","2689223","2752195","2429739","-2.288064617514384","10.679500966976288","10082849","8047094","25.298014413650442","-"
"110/05/07","110/4","6215","和椿","其他電子業","165552","167755","185825","-1.313224643080683","-10.909726893582672","589712","528510","11.580102552458799","-"
"110/05/07","110/4","6224","聚鼎","電子零組件業","212368","190272","150085","11.612848974100235","41.49848419229104","761650","508106","49.8998240524615","-"
"110/05/07","110/4","6225","天瀚","光電業","1042","2345","368","-55.56503198294243","183.15217391304347","4815","2273","111.83457985041795","行車紀錄器及數位影像產品逐漸發酵所致"
"110/05/07","110/4","6226","光鼎","光電業","81608","72579","75728","12.440237534272999","7.76463131206423","288753","241410","19.611035168385733","-"
"110/05/07","110/4","6235","華孚","電腦及週邊設備業","209501","184383","127037","13.6227309459115","64.91337169486056","846430","576809","46.743549424506206","主要係因去年同期受新型冠狀病毒影響造成低基期所致。"
"110/05/07","110/4","6239","力成","半導體業","6671415","6509060","6564039","2.494292570663045","1.635822090636573","25100648","25375719","-1.0839929304072133","-"
"110/05/07","110/4","6243","迅杰","半導體業","75906","74985","66074","1.228245649129826","14.88028574023065","262314","189264","38.59688054780624","-"
"110/05/07","110/4","6251","定穎","電子零組件業","1223141","1337673","930206","-8.562032723991589","31.4914115798006","4779457","3967202","20.474253642743676","-"
"110/05/07","110/4","6257","矽格","半導體業","1350187","1196762","964345","12.820009325162397","40.01078452213679","4854564","3681358","31.868837532236746","-"
"110/05/07","110/4","6269","台郡","電子零組件業","2391592","2332250","2212056","2.5444099045985635","8.11625022151338","9522039","6814821","39.72544546657939","-"
"110/05/07","110/4","6271","同欣電","半導體業","1112037","1164831","590972","-4.5323312995619105","88.17084396553474","4253299","2544177","67.17779462671032","投資之子公司營收併入"
"110/05/07","110/4","6277","宏正","電腦及週邊設備業","399492","489840","362109","-18.44439000489956","10.323687066601494","1630909","1515454","7.618509040855083","-"
"110/05/07","110/4","6278","台表科","光電業","4945016","4423784","3189283","11.782492092742322","55.051025575340915","16456780","11537078","42.642530457018665","本月營收較去年同期增加55.05%，主要是去年疫情影響，各客戶出貨減少，今年因疫情較緩和，各客戶出貨增加所致。"
"110/05/07","110/4","6281","全國電","電子通路業","1673879","1283667","1514212","30.398226331283738","10.544560471056894","6183030","5752653","7.48136555429295","-"
"110/05/07","110/4","6282","康舒","電子零組件業","1633322","1854514","1877053","-11.927221902881294","-12.984769210032962","6491539","6740794","-3.697709795018213","-"
"110/05/07","110/4","6285","啟碁","通信網路業","5137151","5747371","4911555","-10.617376188173688","4.593168558633671","20480738","18277320","12.055476404637004","-"
"110/05/07","110/4","6289","華上","光電業","5354","7119","5340","-24.792807978648685","0.26217228464419473","26524","22517","17.795443442732157","-"
"110/05/07","110/4","6405","悅城","光電業","44178","44678","40877","-1.1191190294999775","8.075445849744355","142118","129303","9.910829601788048","-"
"110/05/07","110/4","6409","旭隼","其他電子業","1376331","1378368","1273330","-0.14778346566374148","8.089104945300903","4838913","3823301","26.563746877371152","-"
"110/05/07","110/4","6412","群電","電子零組件業","3162400","3538089","3221038","-10.618415760598447","-1.820469053764656","13144570","9930545","32.36504139500904","-"
"110/05/07","110/4","6438","迅得","其他電子業","349823","418273","300501","-16.364909998971964","16.413256528264466","1376734","947384","45.31953252324295","-"
"110/05/07","110/4","6442","光聖","通信網路業","243139","236230","222758","2.924692037421157","9.149390818736027","932271","776880","20.00193080012357","-"
"110/05/07","110/4","6443","元晶","光電業","454450","413774","404688","9.830487174157874","12.296386351955086","1591282","1409225","12.918944810090652","-"
"110/05/07","110/4","6449","鈺邦","電子零組件業","232095","236230","204974","-1.7504127333530881","13.231434230682916","886782","603488","46.94277268147834","-"
"110/05/07","110/4","6451","訊芯-KY","半導體業","416292","345015","390353","20.659101778183558","6.645011054097189","1489136","1395851","6.683019892524346","-"
"110/05/07","110/4","6456","GIS-KY","光電業","10667734","10706079","10516817","-0.358161003669037","1.4350064282757797","35874541","33155133","8.20207236086189","-"
"110/05/07","110/4","6491","晶碩","生技醫療業","478344","424559","251051","12.668439486620235","90.5365842000231","1624141","972497","67.00730182201076","因代工訂單增加，故業績提升"
"110/05/07","110/4","6504","南六","其他","592022","607706","790813","-2.580853241534558","-25.137548320525838","2404110","2359252","1.901365348000129","-"
"110/05/07","110/4","6505","台塑化","油電燃氣業","46553948","46689208","22152848","-0.28970292235413375","110.14881698280962","176853614","159684205","10.75210225081435","本月營收較去年同期增加50%以上，主係成品油及石化產品價格較去年同期上揚，致營業額增加。"
"110/05/07","110/4","6515","穎崴","半導體業","185151","203940","296364","-9.21300382465431","-37.52581285176337","731667","895232","-18.27068290677724","-"
"110/05/07","110/4","6525","捷敏-KY","半導體業","382680","372735","341078","2.668115417119401","12.197210022340931","1443863","1059895","36.22698474848924","-"
"110/05/07","110/4","6531","愛普","半導體業","518317","493115","271522","5.11077537694047","90.8931872923741","1746243","1174602","48.66678245056623","市場需求強勁故營收增加，另去年同期之合併營收已排除停業單位營收，109年4月累計合併營收(含停業單位)為1,266,300仟元。"
"110/05/07","110/4","6541","泰福-KY","生技醫療業","0","0","0","","","0","0","","本公司各類產品尚在研發階段，故目前無收入"
"110/05/07","110/4","6552","易華電","半導體業","273400","267663","237696","2.143366845623041","15.020866989768443","985180","814825","20.906943208664437","-"
"110/05/07","110/4","6558","興能高","其他電子業","162240","191504","157609","-15.281142952627622","2.9382839812447257","646796","368283","75.62472337848882","主要係去年基期較低"
"110/05/07","110/4","6579","研揚","電腦及週邊設備業","379459","495435","485657","-23.408923471292905","-21.866873122388846","1646014","1883858","-12.62536772941485","-"
"110/05/07","110/4","6581","鋼聯","其他","161109","66717","181823","141.4811817078106","-11.392398101450311","466675","430933","8.29409676214168","-"
"110/05/07","110/4","6582","申豐","橡膠工業","832321","927858","351045","-10.29651088851958","137.09809283710067","3130984","1269654","146.6013575352025","主係銷售單價調升"
"110/05/07","110/4","6591","動力-KY","電腦及週邊設備業","186556","212068","134306","-12.030103551690967","38.903697526543866","656684","385853","70.19020196810702","4月營收較去年同期成長，主要係接單量增加所致。"
"110/05/07","110/4","6592","和潤企業","其他","1421765","1427319","1135251","-0.3891211425056347","25.237942974725414","5541404","4616474","20.035420972803053","-"
"110/05/07","110/4","6641","基士德-KY","其他","183768","182448","190062","0.7234938174164693","-3.3115509675790005","545440","438725","24.3238930993219","-"
"110/05/07","110/4","6669","緯穎","電腦及週邊設備業","16616629","15340839","13208168","8.316298736985637","25.80570598435756","55906921","48345292","15.64087977791095","-"
"110/05/07","110/4","6670","復盛應用","其他","1948100","1962388","882125","-0.7280925076998025","120.84171744367295","7774662","4499359","72.79488033739918","1.客戶訂單因應市場需求有顯著增加。2.併購民盛公司增加冰上曲棍球鞋、摩托車車靴等產品營收。"
"110/05/07","110/4","6672","騰輝電子-KY","電子零組件業","668475","612205","441263","9.191365637327365","51.49128750880994","2278175","1783283","27.75173654433985","去年受疫情影響，銷售下滑，而今年市場需求延續，高單價特殊材料，尤其以車用電子以及照明散熱材料動能強勁"
"110/05/07","110/4","6674","鋐寶科技","通信網路業","237623","261148","187455","-9.008301805872533","26.762689712197595","994908","726797","36.889392774048325","-"
"110/05/07","110/4","6698","旭暉應材","其他電子業","60824","63381","37566","-4.034332055347817","61.91236756641644","235201","176674","33.127115478225434","本月營收較去年同期增加，係新增銷售微波及半導體零件產品所致"
"110/05/07","110/4","6715","嘉基","電子零組件業","216759","156997","244882","38.065695522844386","-11.48430672732173","780321","645770","20.835746473202533","-"
"110/05/07","110/4","6754","匯僑設計","其他","330073","300018","297339","10.01773226939717","11.00898301265559","1083775","1019376","6.317492269780729","-"
"110/05/07","110/4","6756","威鋒電子","半導體業","266771","256278","161667","4.094381882174826","65.01264945845473","991922","591225","67.77402850014799","本期出貨量增加"
"110/05/07","110/4","6768","志強-KY","其他","1497094","1320386","1543740","13.383056166908768","-3.0216228121315765","5203721","5466710","-4.810736256358943","-"
"110/05/07","110/4","6776","展碁國際","電子通路業","1248155","1266629","1396092","-1.4585170559019256","-10.596507966523696","5313615","5474966","-2.9470685297406414","-"
"110/05/07","110/4","6781","AES-KY","電子零組件業","938269","979200","310340","-4.180044934640523","202.33582522394792","3627919","1483371","144.57259849356635","去年同期受新冠肺炎影響"
"110/05/07","110/4","8016","矽創","半導體業","1765268","1554779","955769","13.538194174220259","84.6960928843685","5807908","4094616","41.84255617620798","本月營收較去年同期增加主係驅動IC出貨量增加及調漲產品售價所致"
"110/05/07","110/4","8021","尖點","其他電子業","298959","255707","235164","16.91467187053933","27.127876715823852","1078622","833015","29.484102927318236","-"
"110/05/07","110/4","8028","昇陽半導體","半導體業","233617","226681","203680","3.0598065122352556","14.698055773762766","905359","830213","9.051412107495306","-"
"110/05/07","110/4","8039","台虹","電子零組件業","745170","771706","728962","-3.4386152239324304","2.2234355151571688","2947645","2343011","25.805854091167305","自結數尚未經會計師簽證，特此說明。"
"110/05/07","110/4","8046","南電","電子零組件業","4139307","3866219","2937502","7.063438465332667","40.912482782990445","14995126","10854267","38.149595914675764","-"
"110/05/07","110/4","8070","長華*","電子通路業","1594942","1657240","1388540","-3.75914170548623","14.864678007115387","6189556","5176950","19.559895305150715","-"
"110/05/07","110/4","8104","錸寶","光電業","154408","160812","154004","-3.982289878864761","0.2623308485493883","608526","424789","43.25370948871087","-"
"110/05/07","110/4","8112","至上","電子通路業","16199282","20078015","9049040","-19.318309105755723","79.01658076436837","66567457","41301179","61.17568217604636","整體半導體零組件市況持續暢旺，原廠產能吃緊帶動價格漲，下游品牌手機推出新機帶動，使本期營收成長。"
"110/05/07","110/4","8131","福懋科","半導體業","840933","854994","833263","-1.6445729443715396","0.9204776883168939","3375287","3407285","-0.9391054754738744","-"
"110/05/07","110/4","8163","達方","電腦及週邊設備業","2525742","2190278","1811718","15.316046638828496","39.411431580411524","8525690","5923407","43.932199830266605","-"
"110/05/07","110/4","8210","勤誠","電腦及週邊設備業","760631","805094","763950","-5.522709149490619","-0.4344525165259506","2579558","2101225","22.764482623231686","-"
"110/05/07","110/4","8215","明基材","光電業","1369750","1393027","1224590","-1.670965458673809","11.85376330036992","5446032","4668196","16.662453761581563","-"
"110/05/07","110/4","8222","寶一","電機機械","31271","28223","31482","10.799702370407115","-0.6702242551299155","110622","211055","-47.58617421999005","因疫情影響"
"110/05/07","110/4","8261","富鼎","半導體業","310696","383311","240881","-18.944147180748793","28.98319087018071","1339451","786930","70.21221709681929","本年較去年同期增加70.21%，係因受惠終端客戶需求強勁使營收大幅增加"
"110/05/07","110/4","8271","宇瞻","半導體業","784520","855291","611145","-8.27449371032783","28.36888136203356","2883400","2575526","11.95383001375253","-"
"110/05/07","110/4","8341","日友","其他","268198","288210","203236","-6.943548107282884","31.96382530654018","1060210","869750","21.898246622592698","-"
"110/05/07","110/4","8367","建新國際","航運業","172599","180816","161890","-4.54439872577648","6.614985483970598","662584","635342","4.287769421823207","無"
"110/05/07","110/4","8374","羅昇","電機機械","306808","330271","269892","-7.104165972792041","13.67806381811984","1184893","902687","31.262885141804414","-"
"110/05/07","110/4","8404","百和興業-KY","其他","2317094","1482294","676669","56.3181123312919","242.42650394801595","4771022","2933220","62.654761661246006","主要為營建工案已完工，開始陸續交屋，認列之收入增加所致。"
"110/05/07","110/4","8411","福貞-KY","其他","485076","584255","495562","-16.975293322265106","-2.1159814513622917","2136272","1493465","43.041316669623995","-"
"110/05/07","110/4","8422","可寧衛","其他","232095","306590","201092","-24.297922306663622","15.417321425019393","1049065","853187","22.95839013018248","-"
"110/05/07","110/4","8466","美吉吉-KY","其他","306167","314856","238232","-2.7596742637904312","28.51632022566238","1041561","870433","19.660100203002415","-"
"110/05/07","110/4","8467","波力-KY","其他","91879","140729","77022","-34.712106246757955","19.289293967957207","402442","300711","33.83015586393581","-"
"110/05/07","110/4","8480","泰昇-KY","其他","151422","148655","149785","1.86135683293532","1.0928998230797475","599469","648450","-7.553550774924821","-"
"110/05/07","110/4","8481","政伸","其他","127366","144211","68460","-11.68080104846371","86.04440549225825","513079","352519","45.54648118257455","(一)延續2020年下半年起自行車與運動市場需求激增現象。(二)越南廠建廠後營收逐步顯現。"
"110/05/07","110/4","8940","新天地","觀光事業","67212","67367","11952","-0.2300829783128238","462.34939759036143","347869","361822","-3.8563160891266977","本月較去年同期增加係因疫情趨緩，以致於收入增加。"
"110/05/07","110/4","8996","高力","電機機械","202151","187579","163585","7.768460222093092","23.575511202127334","705884","711745","-0.8234690795158378","-"
"110/05/07","110/4","9802","鈺齊-KY","其他","966895","1145075","358255","-15.560552802218195","169.8901620354217","4383744","3131119","40.00566570609421","去年受疫情影響,客戶交期遞延,今年訂單充足且產能擴增，故營收大幅成長。"
"110/05/07","110/4","9902","台火","其他","14413","21150","52406","-31.85342789598109","-72.49742395908865","75165","133705","-43.78295501290154","本月及累計營收較去年同期減少主要係因截至本月止無銷售投標車輛之營收所致"
"110/05/07","110/4","9906","欣巴巴","建材營造","12","13","20288","-7.6923076923076925","-99.94085173501577","40459","28970","39.65826717293752","兩期本月增減百分比差異大，係因今年度本月個案銷售尚未入帳；兩期累計成長原因為本年個案累計銷售總金額較高。"
"110/05/07","110/4","9928","中視","其他","63863","61764","64067","3.3984197914642835","-0.3184166575616152","254439","233094","9.157249864861386","-"
"110/05/07","110/4","9929","秋雨","其他","47439","46869","44051","1.2161556679254946","7.691085332909582","198084","305692","-35.20144459128797","-"
"110/05/07","110/4","9930","中聯資源","其他","903766","854882","837761","5.718216081283733","7.878738685615588","3495900","3296473","6.049708279121352","-"
"110/05/07","110/4","9937","全國","油電燃氣業","1769828","1818619","1109988","-2.6828599063355214","59.4456877011283","6810127","6086829","11.883001806030693","平均油價大幅上升"
"110/05/07","110/4","9938","百和","其他","3096417","2392501","1248844","29.421764087036955","147.94265736953534","7759985","5846241","32.73460673277068","主要為營建工案已完工，開始陸續交屋，認列之收入增加所致。"
"110/05/07","110/4","9941","裕融","其他","2669688","2642932","2465179","1.012360514761636","8.295908735227746","10297405","9861761","4.417507177470636","-"
"110/05/07","110/4","9942","茂順","其他","329581","332934","231948","-1.0071065136032968","42.092624208874405","1200553","838516","43.17592031636844","-"
"110/05/07","110/4","9943","好樂迪","觀光事業","227148","212543","142662","6.871550697976409","59.22109601715944","950475","888583","6.965246915594829","去年營收受疫情影響大幅衰退,今年營收逐漸恢復往常水準"
"110/05/07","110/4","9944","新麗","其他","267649","255700","217145","4.673054360578803","23.258191531004627","957477","826788","15.806833190612346","-"
"110/05/07","110/4","9946","三發地產","建材營造","110783","69799","109278","58.717173598475625","1.3772213986346749","256832","665463","-61.40551766213899","本年累計營收較去年累計減少約40,863萬，係因去年有大量交屋認列營收。"
