出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/7","5457","宣德","電子零組件業","174309","146475","120179","19.002560163850486","45.04114695579094","1133085","769316","47.28473085182162","-"
"110/06/19","103/7","5460","同協","電子零組件業","96181","89199","66528","7.827442011681745","44.5722101972102","617132","509753","21.06490790637819","-"
"110/06/19","103/7","5464","霖宏","電子零組件業","117622","94621","136887","24.30855729700595","-14.07365199032779","897318","961080","-6.634411287301785","-"
"110/06/19","103/7","5465","富驊","電腦及週邊設備業","231214","172453","154299","34.07363165616139","49.84802234622389","1267266","1043279","21.469520617207863","關係人順逆流交易業已沖銷"
"110/06/19","103/7","5468","凱鈺","半導體業","42290","42584","26876","-0.6904001502911892","57.352284566155674","277228","146640","89.05346426623022","-"
"110/06/19","103/7","5474","聰泰","電腦及週邊設備業","51783","46461","50946","11.454768515529153","1.642916028736309","345036","383559","-10.04356565743471","-"
"110/06/19","103/7","5475","德宏","電子零組件業","252591","243928","221277","3.5514578072218033","14.151493377079408","1771766","1658519","6.8282003401830185","-"
"110/06/19","103/7","5478","智冠","文化創意業","1092476","1136734","847965","-3.893435051647967","28.835034464865885","9222770","6102606","51.12838679082346","-"
"110/06/19","103/7","5481","新華","其他","21819","21080","19326","3.5056925996204935","12.899720583669668","151143","148817","1.5629934752078056","-"
"110/06/19","103/7","5483","中美晶","半導體業","2253750","2479308","1883036","-9.09761917438253","19.687037316333836","15836597","12138744","30.46322584939595","-"
"110/06/19","103/7","5487","通泰","半導體業","24852","21626","37059","14.917229261074633","-32.93936695539545","181743","210329","-13.591088247459933","-"
"110/06/19","103/7","5488","松普","電子零組件業","183063","191883","176571","-4.596551023279811","3.6767079531746436","1187101","1110227","6.9241695617202605","-"
"110/06/19","103/7","5489","彩富","其他電子業","240791","225563","204378","6.751107229465825","17.81649688322618","1427404","1245651","14.591005024681873","-"
"110/06/19","103/7","5490","同亨","電腦及週邊設備業","77433","195772","281669","-60.44735712972233","-72.50922181709737","810209","1368071","-40.77726960077364","-"
"110/06/19","103/7","5493","三聯","其他電子業","147550","161701","299871","-8.751337344852537","-50.7955087354229","1043445","1239757","-15.834715996763881","-"
"110/06/19","103/7","5498","凱崴","電子零組件業","115579","119479","74589","-3.2641719465345376","54.954483905133465","785390","857602","-8.42022290059958","-"
"110/06/19","103/7","5508","永信建","建材營造","496932","510207","389006","-2.6018851172171296","27.744045078996212","2727836","2532919","7.695350700121086","-"
"110/06/19","103/7","5511","德昌","建材營造","395422","367320","393971","7.650549929217031","0.3683012201405687","2599727","3367848","-22.80747230872652","-"
"110/06/19","103/7","5512","力麒","建材營造","1412540","1026986","529842","37.54228392597368","166.59645705700945","4158451","1434236","189.9418924082229","-"
"110/06/19","103/7","5514","三豐","建材營造","479705","968","2608","49456.301652892565","18293.59662576687","1279728","14408","8782.065519156024","-"
"110/06/19","103/7","5516","雙喜","建材營造","52325","47401","139772","10.387966498597075","-62.56403285350428","367662","1032996","-64.40818744699882","-"
"110/06/19","103/7","5520","力泰","建材營造","166782","179737","264689","-7.207753551021771","-36.98944799368315","1411898","1624132","-13.067533919656777","-"
"110/06/19","103/7","5523","豐謙","建材營造","353","308","16699","14.61038961038961","-97.88610096412958","54040","60481","-10.64962550222384","-"
"110/06/19","103/7","5529","志嘉","建材營造","13650","10974","1055","24.384909786768727","1193.8388625592418","328292","91322","259.48840367052844","-"
"110/06/19","103/7","5530","龍巖","其他","312309","389681","414685","-19.85521490655177","-24.68765448472937","2556076","2455786","4.08382489353714","-"
"110/06/19","103/7","5536","聖暉","其他電子業","719650","928891","515009","-22.525893780863417","39.73542209941962","4232373","5094271","-16.918966423262525","-"
"110/06/19","103/7","5601","台聯櫃","航運業","5804","5554","6304","4.501260352898812","-7.931472081218274","39338","42132","-6.631538972752303","-"
"110/06/19","103/7","5603","陸海","航運業","227385","213707","171826","6.400351883653788","32.33445462269971","1448629","1158199","25.07600161975619","-"
"110/06/19","103/7","5604","中連貨","其他","136480","122848","141548","11.096639749934878","-3.5804108853533783","889967","913912","-2.6200553226131182","-"
"110/06/19","103/7","5609","中菲行","航運業","1377167","1327784","1156785","3.719204328414863","19.0512498000925","8898198","7924983","12.280341800102285","-"
"110/06/19","103/7","5701","劍湖山","觀光事業","144227","138613","153035","4.050125168634977","-5.755546116901362","906995","889374","1.98128121577649","-"
"110/06/19","103/7","5703","亞都麗緻","觀光事業","78442","85069","73327","-7.79014682199156","6.975602438392406","590263","563894","4.676233476504449","-"
"110/06/19","103/7","5704","老爺知","觀光事業","37136","24870","37538","49.32046642541214","-1.070914806329586","198674","176737","12.412228339283795","-"
"110/06/19","103/7","5820","日盛金","金融業","692806","721459","519303","-3.9715354580093947","33.41074478676226","4829522","4088311","18.130005276017407","-"
"110/06/19","103/7","5864","致和證","金融業","30462","51395","67844","-40.729642961377564","-55.09993514533341","86716","102779","-15.628679010303662","-"
"110/06/19","103/7","5878","台名","金融業","35621","42845","31699","-16.860777220212395","12.372630051421181","290655","267622","8.606542063059091","-"
"110/06/19","103/7","5902","德記","貿易百貨","213422","189870","150674","12.40427661031232","41.6448756918911","1186518","1097419","8.118959121356564","-"
"110/06/19","103/7","5903","全家","貿易百貨","5183291","4909097","4809076","5.58542640326724","7.781432441491879","32491726","30818139","5.430525834152412","-"
"110/06/19","103/7","5904","寶雅","貿易百貨","801892","759684","598077","5.555994334486444","34.0783878998858","4930452","3933602","25.341913086275632","-"
"110/06/19","103/7","5905","南仁湖","貿易百貨","196369","149789","188866","31.097076554353123","3.9726578632469582","981499","882094","11.26920713665437","-"
"110/06/19","103/7","6015","宏遠證","金融業","4343","182336","158169","-97.61813355563356","-97.25420278309909","795249","659696","20.547797773519925","-"
"110/06/19","103/7","6016","康和證","金融業","164667","292391","184527","-43.68260308969838","-10.762652619941797","1578387","1099105","43.606570800787914","-"
"110/06/19","103/7","6020","大展證","金融業","-44273","87101","16880","-150.82949679108162","-362.2808056872038","345208","243913","41.52915178772759","-"
"110/06/19","103/7","6021","大慶證","金融業","50364","116360","103888","-56.7170849089034","-51.52086862775297","514807","429107","19.971708688042842","-"
"110/06/19","103/7","6023","元大期貨","金融業","220583","148674","233718","48.36689670016277","-5.620020708717343","1180637","1502588","-21.426432262203612","-"
"110/06/19","103/7","6026","福邦證","金融業","72376","64451","48454","12.296162976524801","49.3705370041689","636599","167066","281.0464127949433","-"
"110/06/19","103/7","6101","寬魚國際","文化創意業","98970","93145","74068","6.2536904825809225","33.62045687746395","687965","631910","8.87072526150876","-"
"110/06/19","103/7","6103","合邦","半導體業","3765","5586","3740","-32.599355531686356","0.6684491978609626","23683","22144","6.94996387283237","-"
"110/06/19","103/7","6104","創惟","半導體業","238077","182989","117317","30.1045418030592","102.93478353520803","1220042","691213","76.50738629047775","-"
"110/06/19","103/7","6109","亞元","通信網路業","184485","194461","151141","-5.13007749625889","22.061518714313124","1384866","1089111","27.155634274192437","-"
"110/06/19","103/7","6111","大宇資","文化創意業","30758","13144","14637","134.00791235544736","110.13868962219034","158952","161731","-1.7182853009008787","-"
"110/06/19","103/7","6113","亞矽","電子通路業","108708","128197","131036","-15.202383831134894","-17.03959217314326","948906","1110213","-14.529374093079436","-"
"110/06/19","103/7","6114","久威","電子零組件業","45725","59592","107697","-23.26990200026849","-57.54292134414143","291473","272520","6.954718919712315","-"
"110/06/19","103/7","6118","建達","電子通路業","718040","678474","782463","5.831616244690291","-8.23336055506778","4488914","5016282","-10.513125059556062","-"
"110/06/19","103/7","6121","新普","電腦及週邊設備業","4802494","4604452","4501382","4.301098154568665","6.689323412232065","30575329","27504484","11.16488860507254","-"
"110/06/19","103/7","6122","擎邦","電機機械","64013","113655","157316","-43.67779684131802","-59.30928831142414","805794","1055831","-23.681536154933887","-"
"110/06/19","103/7","6123","上奇","電腦及週邊設備業","306816","319106","255429","-3.8513848063026077","20.117919265236132","2306229","1894392","21.739798309959077","-"
"110/06/19","103/7","6124","業強","電子零組件業","172820","141850","231751","21.832922100810716","-25.42858498992453","1121774","1181162","-5.02793012304832","-"
"110/06/19","103/7","6125","廣運","光電業","663052","941787","707703","-29.596394938558294","-6.309285109714104","5868406","4615345","27.14988803653898","-"
"110/06/19","103/7","6126","信音","電子零組件業","295593","296836","283764","-0.4187497473352289","4.168604897027107","2111495","2042675","3.3691115816270334","-"
"110/06/19","103/7","6127","九豪","電子零組件業","100782","86394","80572","16.653934300993125","25.08315543861391","603364","527358","14.412600169145058","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","103/7","6129","普誠","半導體業","139703","129017","141259","8.282629420929025","-1.1015227348345946","912608","865498","5.443109053978172","上述合併營收含少數股權當月189仟元，累計528仟元。"
"110/06/19","103/7","6130","星寶國際","生技醫療業","23555","22730","97435","3.629564452265728","-75.82490891363473","181713","719799","-74.75503578082214","-"
"110/06/19","103/7","6134","萬旭","電子零組件業","150421","153980","209261","-2.311339134952591","-28.117996186580395","1092474","1424861","-23.327678980616355","-"
"110/06/19","103/7","6138","茂達","半導體業","334273","328108","243898","1.8789544905945603","37.054424390523906","2096104","1777308","17.937014856175743","-"
"110/06/19","103/7","6140","訊達電腦","資訊服務業","97142","166369","100347","-41.610516382258716","-3.1939171076365014","745162","774336","-3.7676150921563765","-"
"110/06/19","103/7","6143","振曜","通信網路業","309519","360794","530321","-14.211710837763377","-41.63553772149321","2581873","3603749","-28.35591490972318","-"
"110/06/19","103/7","6144","得利影","文化創意業","60084","82063","66588","-26.7830812912031","-9.767525680302757","447404","494747","-9.56913331460322","-"
"110/06/19","103/7","6146","耕興","其他電子業","260863","255959","204120","1.915931848460105","27.798843817362336","1609656","1281346","25.622275326102397","-"
"110/06/19","103/7","6147","頎邦","半導體業","1515547","1416257","1358120","7.010733221442154","11.591538302948193","10013871","9345483","7.151989897151383","-"
"110/06/19","103/7","6148","驊宏資","資訊服務業","368806","485814","450999","-24.084937856875264","-18.224652382821247","2926708","2610266","12.122979037385463","-"
"110/06/19","103/7","6150","撼訊","電腦及週邊設備業","201974","366148","183112","-44.83815287807116","10.300799510681987","2515842","2166062","16.148198897353815","-"
"110/06/19","103/7","6151","晉倫","其他電子業","177697","181828","190733","-2.2719273159249402","-6.834685135765704","1236596","1244274","-0.6170666589513242","-"
"110/06/19","103/7","6154","順發","電子通路業","459726","422794","478310","8.735223300236049","-3.885346323514039","3116444","3331107","-6.444194077224178","-"
"110/06/19","103/7","6156","松上","電子零組件業","335870","333658","277240","0.6629542825288169","21.147742028567308","2033336","1856753","9.510311818534829","-"
"110/06/19","103/7","6158","禾昌","電子零組件業","277518","256902","323083","8.024849942779737","-14.103187106718707","1794299","2072640","-13.429297900262467","-"
"110/06/19","103/7","6160","欣技","電腦及週邊設備業","121376","104219","146496","16.462449265489017","-17.147225862822193","784135","852445","-8.013420220659397","-"
"110/06/19","103/7","6161","捷波","電腦及週邊設備業","381924","307997","592035","24.00250651792063","-35.489624768805896","2718445","4216653","-35.53073966484793","-"
"110/06/19","103/7","6163","華電網","通信網路業","216269","342015","380543","-36.76622370363873","-43.16831475023847","1763685","1723148","2.3524967095107328","-"
"110/06/19","103/7","6167","久正","光電業","177513","176724","153173","0.446458885041081","15.890529009681863","1188925","957441","24.177364453788798","*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","103/7","6169","昱泉","文化創意業","16664","24079","29524","-30.79446820881266","-43.55778349817098","150276","180165","-16.589792690034134","-"
"110/06/19","103/7","6170","統振","通信網路業","313970","350263","454000","-10.361642537179206","-30.84361233480176","2823812","3123761","-9.602175070371901","-"
"110/06/19","103/7","6171","亞銳士","建材營造","18","4","0","350.0","","42","46297","-99.90928137892304","-"
"110/06/19","103/7","6173","信昌電","電子零組件業","232295","215084","171612","8.001989920217218","35.360580845162346","1423322","1282964","10.94013549873574","-"
"110/06/19","103/7","6174","安碁","電子零組件業","52064","45950","54438","13.305767138193689","-4.360924354311327","352886","349887","0.8571338746509587","-"
"110/06/19","103/7","6175","立敦","電子零組件業","174335","154316","143521","12.972731278674926","21.470028776276642","1105510","1030293","7.300544602360688","-"
"110/06/19","103/7","6179","亞通","其他","37549","57922","17794","-35.173163910085975","111.02056873103294","223554","97727","128.7535686146101","-"
"110/06/19","103/7","6180","橘子","文化創意業","782643","677238","715971","15.56395240668716","9.312109010001802","5396998","4736254","13.950772065856265","-"
"110/06/19","103/7","6182","合晶","半導體業","514873","524521","577336","-1.8393925124065575","-10.819176354843627","3474614","3288488","5.659926385621599","-"
"110/06/19","103/7","6185","幃翔","電子零組件業","144921","139036","168832","4.232716706464513","-14.162599507202426","956033","1032004","-7.361502474796609","-"
"110/06/19","103/7","6186","新潤","建材營造","0","0","0","","","509774","0","","-"
"110/06/19","103/7","6187","萬潤","其他電子業","159843","197088","123906","-18.89764978080857","29.003438090165126","803799","628928","27.80461356466877","-"
"110/06/19","103/7","6188","廣明","電腦及週邊設備業","1308753","1351606","1209475","-3.170524546354485","8.208354864714028","9510270","8788888","8.207887050102357","-"
"110/06/19","103/7","6190","萬泰科","通信網路業","379146","380114","373431","-0.25466044397207155","1.530403207018164","2490547","2750813","-9.46142104170658","-"
"110/06/19","103/7","6194","育富","電子零組件業","44284","48304","56013","-8.32229214971845","-20.939781836359415","355379","442387","-19.667847382495417","-"
"110/06/19","103/7","6195","詩肯","貿易百貨","169745","137250","171803","23.67577413479053","-1.1978836225211433","969578","918514","5.559414445506547","-"
"110/06/19","103/7","6198","凌泰","半導體業","7499","8173","3749","-8.246665850972715","100.02667377967458","50623","42574","18.905905012448912","-"
"110/06/19","103/7","6199","天品","其他","9206","7608","695","21.004206098843323","1224.6043165467627","26704","5323","401.67198947961674","-"
"110/06/19","103/7","6203","海韻電","電子零組件業","226262","264844","223177","-14.567821056924076","1.3823109012129386","1673782","1393791","20.08844941601718","-"
"110/06/19","103/7","6204","艾華","電子零組件業","56048","54697","63950","2.469970930764027","-12.35652853792025","385229","396831","-2.9236627178824235","-"
"110/06/19","103/7","6207","雷科","電子零組件業","143205","154215","180033","-7.139383328469993","-20.456249687557282","929144","1176124","-20.99948644870779","-"
"110/06/19","103/7","6208","日揚","電子零組件業","117444","112398","148686","4.489403726044947","-21.012065695492513","795271","760691","4.545866850008742","-"
"110/06/19","103/7","6210","慶生","電子零組件業","85215","74912","86214","13.753470739000427","-1.1587445194515973","566099","593247","-4.576171476636207","-"
"110/06/19","103/7","6212","理銘","建材營造","0","1324","0","-100.0","","1591","514","209.5330739299611","-"
"110/06/19","103/7","6217","中探針","電子零組件業","129970","115921","85961","12.11946066717851","51.196472819069115","741982","597916","24.09468888606426","-"
"110/06/19","103/7","6218","豪勉","通信網路業","74085","98398","74000","-24.708835545437914","0.11486486486486487","617031","653173","-5.533296691688113","-"
"110/06/19","103/7","6219","富旺","建材營造","639","21541","7933","-97.03356390139733","-91.94503970755073","975124","740338","31.713352549781316","-"
"110/06/19","103/7","6220","岳豐","電子零組件業","492401","510102","394973","-3.470090295666357","24.667002554605","3281832","3015435","8.834446771361346","-"
"110/06/19","103/7","6221","晉泰","資訊服務業","123949","148843","146908","-16.725005542753102","-15.62814822882348","1070330","1082578","-1.1313734437610963","-"
"110/06/19","103/7","6222","上揚","光電業","15636","19539","45664","-19.975433747888836","-65.75858444288717","127891","190606","-32.90295163845839","-"
"110/06/19","103/7","6223","旺矽","半導體業","468211","289682","280391","61.62930385733321","66.98503161656402","2102394","1804188","16.528543588583894","-"
"110/06/19","103/7","6227","茂綸","電子通路業","428573","296967","253280","44.31670859051679","69.20917561591914","2392418","1530852","56.28016294194344","-"
"110/06/19","103/7","6228","全譜","電腦及週邊設備業","14394","6356","6130","126.46318439269982","134.81239804241434","61107","100791","-39.372563026460696","-"
"110/06/19","103/7","6229","研通","半導體業","84722","65179","107536","29.98358366958683","-21.215220949263504","459022","507764","-9.599341426331918","-"
"110/06/19","103/7","6231","系微","資訊服務業","68884","73593","73482","-6.398706398706398","-6.257314716529218","495624","527890","-6.1122582356172686","-"
"110/06/19","103/7","6233","旺玖","半導體業","23459","26586","40538","-11.761829534341382","-42.13084019931916","195157","254911","-23.441122587883616","-"
"110/06/19","103/7","6234","高僑","光電業","82955","82660","35407","0.3568836196467457","134.28982969469314","448256","240593","86.31298499956358","-"
"110/06/19","103/7","6236","康呈","其他","28155","14858","417","89.493875353345","6651.798561151079","118812","7367","1512.7596036378445","-"
"110/06/19","103/7","6237","驊訊","半導體業","31501","31036","30660","1.498260085062508","2.7429876060013045","203408","245621","-17.186234076076556","-"
"110/06/19","103/7","6240","松崗","其他","27745","41901","31834","-33.784396553781534","-12.84475717786015","188069","189020","-0.5031213628187493","-"
"110/06/19","103/7","6241","易通展","通信網路業","66976","60536","14739","10.638297872340425","354.4134608860845","347922","487576","-28.642509065253417","-"
"110/06/19","103/7","6242","立康","生技醫療業","11084","8151","21547","35.98331493068335","-48.55896412493619","106122","139599","-23.980830808243613","-"
"110/06/19","103/7","6244","茂迪","光電業","1195728","1503507","1804908","-20.47073941125648","-33.751304775645075","12446788","10572800","17.724614104116224","-"
"110/06/19","103/7","6245","立端","通信網路業","287213","448890","305009","-36.01706431419724","-5.834581930369268","2351002","2039679","15.263333102904918","-"
"110/06/19","103/7","6246","臺龍","光電業","177843","141628","279222","25.570508656480357","-36.307669166469694","1181079","1649893","-28.41481235449814","-"
"110/06/19","103/7","6247","淇譽電","其他電子業","92815","82585","110757","12.387237391778168","-16.199427575683703","612956","537593","14.018597712395808","-"
"110/06/19","103/7","6248","沛波","鋼鐵工業","89102","89102","7137","0.0","1148.4517304189435","342783","102362","234.87329282350873","-"
"110/06/19","103/7","6259","百徽","電子零組件業","110766","121445","92189","-8.79328090905348","20.150994153315473","858522","568103","51.120835482298105","-"
"110/06/19","103/7","6261","久元","半導體業","386149","379764","317800","1.6813073382416448","21.506922592825678","2340528","2206488","6.074812099589937","-"
"110/06/19","103/7","6263","普萊德","通信網路業","100577","113667","95571","-11.51609526071771","5.2379906038442625","716176","573887","24.79390542040506","-"
"110/06/19","103/7","6264","富裔","建材營造","13735","13447","779","2.141741652413178","1663.157894736842","92237","38564","139.1790270718805","-"
"110/06/19","103/7","6265","方土昶","電子通路業","1066096","1053203","1064227","1.2241704590662958","0.1756204268450246","7442303","6985966","6.532196120049826","-"
"110/06/19","103/7","6266","泰詠","電子零組件業","198034","169759","111412","16.65596522128429","77.74925501741285","1141713","983132","16.130183942746243","-"
"110/06/19","103/7","6270","倍微","電子通路業","189175","210801","190938","-10.258964615917382","-0.9233363709685867","1331248","1277310","4.2227806875386555","-"
"110/06/19","103/7","6274","台燿","電子零組件業","1215641","1093287","986458","11.19138890337121","23.232920205421824","7611252","6997053","8.777966952658497","-"
"110/06/19","103/7","6275","元山","電子零組件業","203712","192075","133310","6.058570870753612","52.81074187982897","1308428","1142930","14.480151890316993","-"
"110/06/19","103/7","6276","安鈦克","電腦及週邊設備業","89653","125382","132588","-28.49611586990158","-32.382266871813435","931873","825839","12.839548628727876","-"
"110/06/19","103/7","6279","胡連","電子零組件業","253832","235469","171227","7.798478780646285","48.24297569892599","1788377","1530552","16.84522969490746","-"
"110/06/19","103/7","6284","佳邦","電子零組件業","283405","294839","271847","-3.878048697763864","4.251656262530026","1766492","1468405","20.300053459365774","-"
"110/06/19","103/7","6287","元隆","半導體業","62302","60402","75489","3.145591205589219","-17.468770284412297","391668","402557","-2.704958552453441","-"
"110/06/19","103/7","6290","良維","電子零組件業","604740","606072","542354","-0.2197758682136776","11.502819191893117","4190804","3621753","15.71203226724738","-"
"110/06/19","103/7","6291","沛亨","半導體業","26054","24339","32103","7.046304285303423","-18.84247578107965","178037","218187","-18.401646294233846","-"
"110/06/19","103/7","6292","迅德","電子零組件業","124039","134311","134818","-7.647921614759774","-7.99522318978178","859842","820928","4.740245185935916","-"
"110/06/19","103/7","6294","智基","文化創意業","32722","33049","28177","-0.9894399225392599","16.130177094793627","209956","163100","28.72838749233599","-"
"110/06/19","103/7","6404","通訊-KY","資訊服務業","64117","68694","61054","-6.662881765510816","5.016870311527501","470235","408496","15.113734283811837","-"
"110/06/19","103/7","6411","晶焱","半導體業","165769","165652","126451","0.07062999541206867","31.093467034661646","864425","730855","18.27585499175623","-"
"110/06/19","103/7","6417","韋僑","通信網路業","63195","55680","59732","13.49676724137931","5.797562445590303","409867","385710","6.262995514764979","-"
"110/06/19","103/7","6418","詠昇","電子零組件業","89244","69748","96195","27.952055972931124","-7.225947294557929","564202","587982","-4.044341493447078","-"
"110/06/19","103/7","6419","京晨科","光電業","34404","52280","46490","-34.19280795715379","-25.99698859969886","292798","333725","-12.263690164057232","-"
"110/06/19","103/7","6425","易發","電機機械","140949","147656","148055","-4.542314568998212","-4.799567728209111","979857","760469","28.849039211328797","-"
"110/06/19","103/7","6432","今展科","電子零組件業","76411","75239","62215","1.5577027871183828","22.81764847705537","487914","411178","18.662477078053787","-"
"110/06/19","103/7","6435","大中","半導體業","130731","129621","100057","0.8563427222440808","30.656525780305227","785811","727243","8.053429183917892","-"
"110/06/19","103/7","6441","廣錠","電腦及週邊設備業","52033","71786","72359","-27.516507396985485","-28.090493235119336","516347","440689","17.168116290626724","-"
"110/06/19","103/7","6446","藥華藥","生技醫療業","179","4838","4386","-96.30012401818934","-95.91883264933881","10342","68185","-84.8324411527462","-"
"110/06/19","103/7","6457","紘康","半導體業","43389","38771","35981","11.910964380593743","20.58864400655902","256538","216201","18.657175498725724","-"
"110/06/19","103/7","6461","益得","生技醫療業","0","1796","0","-100.0","","4080","3158","29.195693476884102","-"
"110/06/19","103/7","6462","神盾","半導體業","7918","981","7521","707.1355759429154","5.2785533838585295","25139","48562","-48.23318644207405","-"
"110/06/19","103/7","6465","威潤","通信網路業","23016","17063","15269","34.88835492000234","50.736786953959005","126641","108262","16.97640908167224","-"
"110/06/19","103/7","6470","宇智","通信網路業","107584","0","98265","","9.483539408741668","720491","501600","43.63855661881978","-"
"110/06/19","103/7","6506","雙邦","紡織纖維","166284","150992","159359","10.127688884179294","4.345534296776461","1272326","1115612","14.047356966400505","-"
"110/06/19","103/7","6508","惠光","農業科技","243255","203879","176000","19.31341629103537","38.21306818181818","1801930","1485575","21.295121417632902","-"
"110/06/19","103/7","6509","聚和","化學工業","285569","257906","287373","10.72600094608113","-0.6277555650670035","1971935","2090410","-5.66754847135251","-"
"110/06/19","103/7","6603","富強鑫","電機機械","250451","250315","272083","0.05433154225675649","-7.950515100171639","1574700","1573537","0.07390992394840414","-"
"110/06/19","103/7","6609","瀧澤科","電機機械","299344","285149","294504","4.978099169206275","1.6434411756716378","1927756","1575355","22.36962462429103","-"
"110/06/19","103/7","6803","崑鼎","其他","351077","343178","348164","2.301720972789631","0.8366746705575533","2261580","2156438","4.875725617893953","-"
"110/06/19","103/7","8024","佑華","半導體業","57975","67217","72858","-13.749497894877784","-20.427406736391337","407863","433175","-5.8433658452126735","-"
"110/06/19","103/7","8027","鈦昇","電機機械","181933","134256","162197","35.5120069121678","12.16791925867926","899369","733651","22.588124326144175","無。"
"110/06/19","103/7","8032","光菱","電子通路業","385672","380475","412505","1.3659241737302057","-6.5048908498078815","2604428","2911925","-10.55992170128008","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","103/7","8034","榮群","通信網路業","11115","16963","15667","-34.4750338973059","-29.05470096380928","119724","141652","-15.480190890351","-"
"110/06/19","103/7","8038","長園科","電子零組件業","5684","9449","9557","-39.84548629484602","-40.525269436015485","58572","52143","12.329555261492434","-"
"110/06/19","103/7","8040","九暘","半導體業","55466","62927","52444","-11.856595737918541","5.7623369689573645","379694","364216","4.249676016429811","-"
"110/06/19","103/7","8042","金山電","電子零組件業","301906","260808","260167","15.757952210054906","16.043156895378736","1846770","1684806","9.613213628156595","-"
"110/06/19","103/7","8043","蜜望實","電子零組件業","371286","273280","423796","35.862851288056206","-12.390395378908721","2170820","2685598","-19.168095895215888","-"
"110/06/19","103/7","8044","網家","電子商務","1733331","1598263","1362053","8.450924534948253","27.25870432354688","11205165","9082434","23.371829621883297","-"
"110/06/19","103/7","8047","星雲","其他電子業","64921","72887","57045","-10.92924664206237","13.80664387764046","484585","432214","12.11691430633899","-"
"110/06/19","103/7","8048","德勝","通信網路業","83521","88336","78649","-5.450778844412244","6.194611501735559","581400","386864","50.28537160345755","-"
"110/06/19","103/7","8049","晶采","光電業","90553","119361","126035","-24.135186534965356","-28.15249732217241","796213","832492","-4.357879715360628","-"
"110/06/19","103/7","8050","廣積","電腦及週邊設備業","231903","296961","236884","-21.907927303585318","-2.1027169416254368","2108352","1497041","40.83461975991305","-"
"110/06/19","103/7","8054","安國","半導體業","221365","220423","188667","0.4273601212214696","17.33106478610462","1564807","1409618","11.009294716724673","-"
"110/06/19","103/7","8059","凱碩","通信網路業","184495","217626","103559","-15.223824359221783","78.15448198611419","1336240","673537","98.39147663751211","-"
"110/06/19","103/7","8064","東捷","光電業","286198","497678","273685","-42.49333906662541","4.572044503717778","2154372","1674189","28.681528787968382","-"
"110/06/19","103/7","8066","來思達","貿易百貨","535137","562769","483502","-4.910007480866928","10.679376714057026","3317496","3048846","8.811530657829225","-"
"110/06/19","103/7","8067","志旭","電子通路業","54118","53687","53901","0.8028014230633114","0.4025899333964119","404674","379752","6.562704080557838","-"
"110/06/19","103/7","8068","全達","電子通路業","142053","124326","116107","14.25848173350707","22.346628540914846","979848","654178","49.78308656053857","-"
"110/06/19","103/7","8069","元太","光電業","1028970","1358034","981396","-24.2309102717605","4.847584461318367","7814016","9287830","-15.86822756230465","-"
"110/06/19","103/7","8071","能率網通","電子零組件業","202531","158070","160519","28.127411906117544","26.17260262025056","1177890","961863","22.459227561513437","-"
"110/06/19","103/7","8074","鉅橡","電子零組件業","101822","98486","100923","3.387283471762484","0.8907781179711265","669183","643743","3.9518876321761947","-"
"110/06/19","103/7","8076","伍豐","電腦及週邊設備業","258775","212167","209935","21.967600993556964","23.264343725438827","1451586","1198377","21.129327415329232","-"
"110/06/19","103/7","8077","洛碁","觀光事業","0","7719","25005","-100.0","-100.0","27166","199708","-86.39713982414325","-"
"110/06/19","103/7","8080","永利聯合","電子零組件業","74669","66580","42120","12.149294082307","77.27682811016145","452361","328513","37.69957353285867","-"
"110/06/19","103/7","8083","瑞穎","電機機械","119537","106147","90322","12.614581665049412","32.34538650605611","747259","583330","28.102274870142114","-"
"110/06/19","103/7","8084","巨虹","電子通路業","128809","214321","321518","-39.8990299597333","-59.93723524032869","1411058","2097376","-32.722697313214226","-"
"110/06/19","103/7","8085","福華","其他電子業","201877","226389","404414","-10.827381189015368","-50.08159954897704","1310505","2901337","-54.83099688178243","本公司自103年1月份起對子公司-合肥福映光電有限公司不具實質控制權，故將其自合併報表編製主體中排除。"
"110/06/19","103/7","8086","宏捷科","半導體業","263478","203846","89714","29.253456040344183","193.68660409746528","1054906","685164","53.96401445493342","-"
"110/06/19","103/7","8087","華鎂鑫","光電業","15309","10394","19421","47.28689628631903","-21.172957108284848","92001","119501","-23.012359729207287","-"
"110/06/19","103/7","8088","品安","半導體業","345216","167622","250952","105.94909976017468","37.562561764799646","1778400","1982118","-10.277793753954104","-"
"110/06/19","103/7","8089","康全電訊","通信網路業","197445","208341","170681","-5.229887540138523","15.6807143150087","1489672","1494550","-0.32638586865611724","-"
"110/06/19","103/7","8091","翔名","電子零組件業","119807","118929","106974","0.7382555978777253","11.996372950436555","731102","736067","-0.6745309869889562","-"
