出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/9","5438","東友","電腦及週邊設備業","185228","220097","329563","-15.842560325674588","-43.79587514375097","2010137","2261376","-11.11000558951718","-"
"110/06/19","103/9","5439","高技","電子零組件業","158599","148912","141943","6.505184269904373","11.734287707037332","1379272","1209579","14.029096073923242","-"
"110/06/19","103/9","5443","均豪","光電業","343035","308082","228724","11.34535610649113","49.97770238365891","1998284","1783718","12.029143620235935","-"
"110/06/19","103/9","5450","南良","其他","82292","69569","58341","18.288318072704797","41.05346154505408","635357","459950","38.136101750190235","-"
"110/06/19","103/9","5452","佶優","其他電子業","623340","627354","769697","-0.6398301437465929","-19.01488507815413","5581677","5717383","-2.3735684665519172","-"
"110/06/19","103/9","5455","昇益","建材營造","2747","2945","4418","-6.723259762308999","-37.822544137618834","26968","70877","-61.950985510109064","-"
"110/06/19","103/9","5457","宣德","電子零組件業","180326","179439","117528","0.4943184034685882","53.43237356204479","1492850","1020268","46.3193984325687","-"
"110/06/19","103/9","5460","同協","電子零組件業","88868","101101","61939","-12.0997814067121","43.476646377887924","807101","635239","27.054699097505033","-"
"110/06/19","103/9","5464","霖宏","電子零組件業","107016","89436","100105","19.656514155373674","6.903751061385545","1093770","1190994","-8.16326530612245","-"
"110/06/19","103/9","5465","富驊","電腦及週邊設備業","212961","182082","152362","16.95884271921442","39.773040521914915","1662309","1358312","22.380498736667274","關係人順逆流交易業已沖銷"
"110/06/19","103/9","5468","凱鈺","半導體業","41578","39963","31679","4.041238145284388","31.24782979260709","358769","207554","72.85573874750668","-"
"110/06/19","103/9","5474","聰泰","電腦及週邊設備業","56726","77344","55604","-26.65752999586264","2.0178404431335877","479106","491222","-2.466501907487857","-"
"110/06/19","103/9","5475","德宏","電子零組件業","235630","231998","255888","1.5655307373339424","-7.916744825861314","2239394","2176132","2.9070846805248944","-"
"110/06/19","103/9","5478","智冠","文化創意業","1059971","1121524","877227","-5.48833551488867","20.832008134724536","11404266","7883129","44.666743370557555","-"
"110/06/19","103/9","5481","新華","其他","19140","22925","13355","-16.510359869138494","43.31710969674279","193208","179155","7.844045658787084","-"
"110/06/19","103/9","5483","中美晶","半導體業","2504726","2220956","1898791","12.776930294882023","31.91162165820251","20562278","16346358","25.791188471462572","-"
"110/06/19","103/9","5487","通泰","半導體業","26416","24110","31393","9.564496059726254","-15.853852769725735","232269","269024","-13.662349827524682","-"
"110/06/19","103/9","5488","松普","電子零組件業","197366","168724","171264","16.975652544984708","15.24079783258595","1553191","1461861","6.247516008703974","-"
"110/06/19","103/9","5489","彩富","其他電子業","260732","263856","202567","-1.1839791401370445","28.713956369991163","1951992","1648775","18.390441388303437","-"
"110/06/19","103/9","5490","同亨","電腦及週邊設備業","212368","148663","224112","42.85195374773817","-5.24023702434497","1171240","1821037","-35.68280051421251","-"
"110/06/19","103/9","5493","三聯","其他電子業","149887","154947","128712","-3.2656327647518184","16.45145751755858","1348279","1504281","-10.370535824091377","-"
"110/06/19","103/9","5498","凱崴","電子零組件業","125072","99048","107901","26.274129714885714","15.913661597204845","1009509","1050296","-3.8833814467540577","-"
"110/06/19","103/9","5508","永信建","建材營造","542526","193057","436743","181.0185592855996","24.22088047203962","3463419","3349103","3.413331868264428","-"
"110/06/19","103/9","5511","德昌","建材營造","362354","355588","302013","1.9027638727966074","19.979603527000492","3317669","3970617","-16.444497165050166","-"
"110/06/19","103/9","5512","力麒","建材營造","311993","1023032","143402","-69.50310449722002","117.56530592320888","5493476","1809719","203.5540876788054","-"
"110/06/19","103/9","5514","三豐","建材營造","59586","121419","891","-50.925308230178146","6587.542087542088","1460733","125916","1060.0852949585437","-"
"110/06/19","103/9","5516","雙喜","建材營造","41955","20895","68793","100.78966259870782","-39.01269024464698","430512","1165365","-63.057754437450924","-"
"110/06/19","103/9","5520","力泰","建材營造","192415","193585","233372","-0.6043856703773536","-17.550091699089865","1797898","2087669","-13.880121800917674","-"
"110/06/19","103/9","5523","豐謙","建材營造","3170","1262","591","151.18858954041204","436.3790186125212","58472","67879","-13.858483477953417","-"
"110/06/19","103/9","5529","志嘉","建材營造","13237","227","85718","5731.277533039648","-84.55750250822464","341755","208141","64.19398388592349","-"
"110/06/19","103/9","5530","龍巖","其他","684473","520700","365678","31.45246783176493","87.17915761954507","3761249","3168488","18.708008362348224","-"
"110/06/19","103/9","5536","聖暉","其他電子業","597816","628045","780408","-4.813190137649372","-23.396992342467016","5458234","6481366","-15.785746399755855","-"
"110/06/19","103/9","5601","台聯櫃","航運業","5757","5801","5920","-0.7584899155318049","-2.7533783783783785","50896","54339","-6.336148990596072","-"
"110/06/19","103/9","5603","陸海","航運業","210306","213570","205383","-1.5283045371540946","2.396985144826982","1872505","1555064","20.413372054140538","-"
"110/06/19","103/9","5604","中連貨","其他","126558","128466","129258","-1.4852178786605017","-2.0888455646845845","1144991","1180748","-3.028334581129928","-"
"110/06/19","103/9","5609","中菲行","航運業","1352748","1345580","1163228","0.5327070854204135","16.29259268174425","11596747","10222943","13.438439400474012","-"
"110/06/19","103/9","5701","劍湖山","觀光事業","160015","150582","150875","6.264360946195429","6.057995028997515","1217589","1180404","3.1501926459076723","-"
"110/06/19","103/9","5703","亞都麗緻","觀光事業","80746","84970","77471","-4.971166293986113","4.2273883130461725","755980","715601","5.642669588220251","-"
"110/06/19","103/9","5704","老爺知","觀光事業","24245","38041","21010","-36.26613390815173","15.397429795335555","260960","233138","11.933704501196717","-"
"110/06/19","103/9","5820","日盛金","金融業","576923","637056","563475","-9.439201577255375","2.386618749722703","6043501","5189813","16.449301737846817","-"
"110/06/19","103/9","5864","致和證","金融業","6808","17598","62821","-61.313785657461075","-89.16285955333407","111122","156119","-28.82224456984736","-"
"110/06/19","103/9","5878","台名","金融業","54108","37053","50018","46.028661646830216","8.177056259746491","381816","342865","11.360447989733569","-"
"110/06/19","103/9","5902","德記","貿易百貨","194830","178947","162049","8.875812391378453","20.229066516917722","1560295","1426502","9.379096559275768","-"
"110/06/19","103/9","5903","全家","貿易百貨","4894011","5057229","4664126","-3.2274196007339198","4.928790517237313","42442966","40300110","5.317246032330929","-"
"110/06/19","103/9","5904","寶雅","貿易百貨","832797","832464","678974","0.04000172980453209","22.65521212888859","6595713","5236340","25.960365446094027","-"
"110/06/19","103/9","5905","南仁湖","貿易百貨","131459","188885","139337","-30.40262593641634","-5.6539181983249245","1301843","1210550","7.5414481021023505","-"
"110/06/19","103/9","6015","宏遠證","金融業","38814","13659","63678","184.16428728311004","-39.0464524639593","847722","786386","7.799731938259328","-"
"110/06/19","103/9","6016","康和證","金融業","106772","141958","182014","-24.78620437030671","-41.33857835111585","1827117","1437682","27.08770089630391","-"
"110/06/19","103/9","6020","大展證","金融業","-36543","-1256","70746","-2809.4745222929937","-151.65380374862184","307409","349334","-12.001408394258789","-"
"110/06/19","103/9","6021","大慶證","金融業","4986","-69164","67960","107.20895263431844","-92.66333137139493","450629","525911","-14.3145893506696","-"
"110/06/19","103/9","6023","元大期貨","金融業","214741","207125","150246","3.677006638503319","42.926267587822636","1602503","1873198","-14.450954997816568","-"
"110/06/19","103/9","6026","福邦證","金融業","2842","61419","31900","-95.37276738468552","-91.0909090909091","700860","219451","219.36969984187814","-"
"110/06/19","103/9","6101","寬魚國際","文化創意業","113135","82123","65161","37.76286789328203","73.62379337333681","883222","760296","16.168176604901248","-"
"110/06/19","103/9","6103","合邦","半導體業","2658","7133","2775","-62.73657647553624","-4.216216216216216","33474","27868","20.11626237979044","-"
"110/06/19","103/9","6104","創惟","半導體業","221725","231830","126670","-4.358797394642626","75.04144627772953","1673597","944542","77.18608595488607","-"
"110/06/19","103/9","6109","亞元","通信網路業","185388","187649","161328","-1.2049091655164696","14.91371615590598","1757903","1419053","23.878600728795895","-"
"110/06/19","103/9","6111","大宇資","文化創意業","45181","31334","31116","44.191612944405435","45.20182542743283","235467","246158","-4.343145459420373","-"
"110/06/19","103/9","6113","亞矽","電子通路業","145523","114511","161610","27.082114382024436","-9.954210754285008","1208940","1428949","-15.396560689009895","-"
"110/06/19","103/9","6114","久威","電子零組件業","49613","79841","10150","-37.860247241392265","388.79802955665025","420928","292768","43.77527598644661","-"
"110/06/19","103/9","6118","建達","電子通路業","787613","714338","796128","10.257749132763482","-1.0695516298886611","5990865","6576163","-8.900296419051656","-"
"110/06/19","103/9","6121","新普","電腦及週邊設備業","5401150","5007735","5312778","7.856146541300608","1.6633858971709339","40984214","37519221","9.235247714764654","-"
"110/06/19","103/9","6122","擎邦","電機機械","95181","62806","97261","51.5476228385823","-2.1385755852808424","963781","1272642","-24.26927604149478","-"
"110/06/19","103/9","6123","上奇","電腦及週邊設備業","415971","292431","317308","42.245863126686295","31.093763787865417","3014631","2478445","21.633968072723018","-"
"110/06/19","103/9","6124","業強","電子零組件業","158689","172083","161250","-7.783453333565779","-1.5882170542635659","1452546","1526278","-4.8308368462364","-"
"110/06/19","103/9","6125","廣運","光電業","802590","758912","635843","5.755344493169169","26.224555432709018","7429907","5848766","27.033753786696202","-"
"110/06/19","103/9","6126","信音","電子零組件業","318482","308561","361817","3.215247552347834","-11.977049171266136","2738538","2707159","1.1591118216551004","-"
"110/06/19","103/9","6127","九豪","電子零組件業","88386","83088","81186","6.376372039283651","8.86852412977607","774838","690224","12.258918843737685","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","103/9","6129","普誠","半導體業","124643","132509","123708","-5.936200559961965","0.7558120735926537","1169760","1116757","4.746153370876565","上述合併營收含少數股權當月58仟元，累計799仟元。"
"110/06/19","103/9","6130","星寶國際","生技醫療業","25028","24901","60347","0.5100196779245814","-58.52652161665037","231642","866629","-73.27091523593141","-"
"110/06/19","103/9","6134","萬旭","電子零組件業","180810","174644","197176","3.5306108426284326","-8.300198807157058","1447927","1837800","-21.21411470236152","-"
"110/06/19","103/9","6138","茂達","半導體業","303471","320380","245650","-5.277795118297022","23.537960512924894","2719955","2268869","19.881535690249194","-"
"110/06/19","103/9","6140","訊達電腦","資訊服務業","139259","98601","95057","41.23487591403738","46.50052074018747","983022","945441","3.9749704106337678","-"
"110/06/19","103/9","6143","振曜","通信網路業","363697","303349","601662","19.893917566894896","-39.551276297987904","3248919","4734121","-31.372286428673878","-"
"110/06/19","103/9","6144","得利影","文化創意業","66512","65656","71549","1.3037650785914463","-7.039930676878782","579571","629861","-7.984301298222941","-"
"110/06/19","103/9","6146","耕興","其他電子業","285202","264184","209310","7.955818671834781","36.258181644450815","2159042","1695395","27.34743230928486","-"
"110/06/19","103/9","6147","頎邦","半導體業","1607903","1561522","1307566","2.970243134582798","22.969165609995976","13183296","11975065","10.08955692516074","-"
"110/06/19","103/9","6148","驊宏資","資訊服務業","398581","341142","489998","16.837270110393913","-18.656606761660253","3666431","3446011","6.396381207140662","-"
"110/06/19","103/9","6150","撼訊","電腦及週邊設備業","365889","197212","338045","85.53079934283917","8.236773210667218","3078944","2787757","10.445207383570375","-"
"110/06/19","103/9","6151","晉倫","其他電子業","165891","141664","189108","17.101733679692796","-12.277111491845929","1544151","1603016","-3.672140515128982","-"
"110/06/19","103/9","6154","順發","電子通路業","522511","537007","548120","-2.699406152992419","-4.6721520834853685","4175962","4433124","-5.800920524668383","-"
"110/06/19","103/9","6156","松上","電子零組件業","445422","312338","275810","42.60896848926483","61.495957361952065","2791096","2423843","15.151682679117418","-"
"110/06/19","103/9","6158","禾昌","電子零組件業","251707","245526","285633","2.5174523268411493","-11.877479142816131","2291734","2624995","-12.695681325107286","-"
"110/06/19","103/9","6160","欣技","電腦及週邊設備業","81406","123524","102722","-34.097017583627476","-20.751153599034286","989065","1089792","-9.242772932816537","-"
"110/06/19","103/9","6161","捷波","電腦及週邊設備業","277721","320938","450670","-13.46584075428899","-38.37597355049149","3317105","5152877","-35.62615602895237","-"
"110/06/19","103/9","6163","華電網","通信網路業","305997","206130","394049","48.448551884732936","-22.34544434829171","2275812","2520526","-9.708846486804738","-"
"110/06/19","103/9","6167","久正","光電業","194324","177925","140039","9.21680483349726","38.764201401038285","1561174","1234058","26.507344063245","*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","103/9","6169","昱泉","文化創意業","14647","15152","30105","-3.332893347412883","-51.34695233349942","180075","238884","-24.61822474506455","-"
"110/06/19","103/9","6170","統振","通信網路業","350436","331329","397271","5.766775621813967","-11.789181692094314","3505577","3933139","-10.870757428100049","-"
"110/06/19","103/9","6171","亞銳士","建材營造","14","16","4","-12.5","250.0","72","46303","-99.84450251603567","-"
"110/06/19","103/9","6173","信昌電","電子零組件業","231650","219937","169294","5.325615971846483","36.83296513757133","1874908","1615029","16.091290001603685","-"
"110/06/19","103/9","6174","安碁","電子零組件業","46695","45316","57460","3.0430752934945713","-18.734772015315002","444897","461539","-3.6057624599437967","-"
"110/06/19","103/9","6175","立敦","電子零組件業","155800","163732","141220","-4.844501991058559","10.32431666902705","1425041","1309692","8.807337908454812","-"
"110/06/19","103/9","6179","亞通","其他","72103","45583","10077","58.179584494219334","615.5204922099831","341240","122761","177.97101685388682","-"
"110/06/19","103/9","6180","橘子","文化創意業","682622","731925","671056","-6.736072685042866","1.7235521327579217","6811545","6180186","10.215857580985427","-"
"110/06/19","103/9","6182","合晶","半導體業","526572","531556","460302","-0.9376246340931154","14.397069749859874","4532742","4262339","6.344005016963691","-"
"110/06/19","103/9","6185","幃翔","電子零組件業","140982","139073","167531","1.3726604013719415","-15.847216336081084","1236088","1361366","-9.202374673673354","-"
"110/06/19","103/9","6186","新潤","建材營造","0","0","0","","","509774","0","","-"
"110/06/19","103/9","6187","萬潤","其他電子業","154554","157019","131311","-1.5698737095510735","17.700725757933455","1115372","890343","25.274416713558708","-"
"110/06/19","103/9","6188","廣明","電腦及週邊設備業","1290315","1346388","1333786","-4.164698437597483","-3.2592184953208387","12146973","11443379","6.148481143550344","-"
"110/06/19","103/9","6190","萬泰科","通信網路業","353309","358837","328149","-1.540532330835449","7.667248719331767","3202693","3414816","-6.211842746432018","-"
"110/06/19","103/9","6194","育富","電子零組件業","42850","35530","63336","20.602307908809458","-32.344953896678035","433758","575246","-24.596085848489167","-"
"110/06/19","103/9","6195","詩肯","貿易百貨","135131","152771","143880","-11.546694071518809","-6.080761745899361","1257480","1185319","6.087897013377833","-"
"110/06/19","103/9","6198","凌泰","半導體業","6051","7279","8598","-16.87044923753263","-29.623168178646196","63953","58849","8.673044571700453","-"
"110/06/19","103/9","6199","天品","其他","12538","7813","695","60.47612952771023","1704.0287769784172","47054","6719","600.3125465098973","-"
"110/06/19","103/9","6203","海韻電","電子零組件業","184841","205325","195940","-9.976378911481797","-5.664489129325304","2063949","1792715","15.12978917452021","-"
"110/06/19","103/9","6204","艾華","電子零組件業","59021","59743","51179","-1.2085097835729708","15.322690947458918","503993","503721","0.05399814579896411","-"
"110/06/19","103/9","6207","雷科","電子零組件業","193232","157090","157719","23.007193328665096","22.516627673267013","1279466","1530542","-16.404384851902137","-"
"110/06/19","103/9","6208","日揚","電子零組件業","122564","123042","131040","-0.3884852326847743","-6.468253968253968","1040877","993781","4.739072290575087","-"
"110/06/19","103/9","6210","慶生","電子零組件業","107858","75449","70550","42.95484366923352","52.881644223954645","749406","745072","0.5816887495436682","-"
"110/06/19","103/9","6212","理銘","建材營造","1542","0","0","","","3133","514","509.53307392996106","-"
"110/06/19","103/9","6217","中探針","電子零組件業","135538","140974","106036","-3.8560301899641067","27.822626277867894","1018494","789416","29.01866696393283","-"
"110/06/19","103/9","6218","豪勉","通信網路業","69026","93777","134410","-26.393465348646256","-48.645190090023064","779834","860645","-9.389585717688478","-"
"110/06/19","103/9","6219","富旺","建材營造","25190","25889","7592","-2.699988412066901","231.79662802950475","1026203","977604","4.971235796907541","-"
"110/06/19","103/9","6220","岳豐","電子零組件業","783600","658268","605546","19.039661657561965","29.403876831817897","4723700","4350878","8.568891152544383","-"
"110/06/19","103/9","6221","晉泰","資訊服務業","135916","115650","213344","17.523562472978817","-36.2925603719814","1321896","1503429","-12.07459747018316","-"
"110/06/19","103/9","6222","上揚","光電業","8216","10835","7072","-24.171665897554224","16.176470588235293","146942","220305","-33.30065136969202","-"
"110/06/19","103/9","6223","旺矽","半導體業","425761","429014","257067","-0.7582503135095824","65.62258088358288","2957169","2310362","27.99591579155128","-"
"110/06/19","103/9","6227","茂綸","電子通路業","379336","440664","293294","-13.917179529074305","29.3364337490709","3212418","2071682","55.063277085962035","-"
"110/06/19","103/9","6228","全譜","電腦及週邊設備業","2639","20922","4004","-87.38648312780805","-34.09090909090909","84668","115869","-26.927823662929686","-"
"110/06/19","103/9","6229","研通","半導體業","97112","93177","61116","4.223145196776028","58.89783362785523","649311","661587","-1.855538273877812","-"
"110/06/19","103/9","6231","系微","資訊服務業","81736","69458","82480","17.676869475078465","-0.9020368574199806","646818","691433","-6.4525413163676015","-"
"110/06/19","103/9","6233","旺玖","半導體業","28840","25531","33868","12.960714425600251","-14.845872209755521","249528","322122","-22.53618194348725","-"
"110/06/19","103/9","6234","高僑","光電業","93612","83595","40373","11.982774089359411","131.86783246228916","625463","331152","88.87489732811518","-"
"110/06/19","103/9","6236","康呈","其他","23435","27858","1254","-15.876947375978174","1768.8197767145136","170105","8964","1797.6461401160195","-"
"110/06/19","103/9","6237","驊訊","半導體業","33551","31002","26249","8.222050190310302","27.818202598194215","267961","302918","-11.54008675615183","-"
"110/06/19","103/9","6240","松崗","其他","23975","38459","29350","-37.66088561845082","-18.313458262350938","250503","261199","-4.094962078721588","-"
"110/06/19","103/9","6241","易通展","通信網路業","71342","67078","15430","6.356778675571722","362.35904082955284","486343","520428","-6.549417018300322","-"
"110/06/19","103/9","6242","立康","生技醫療業","19082","19348","14491","-1.3748191027496381","31.68173348975226","144551","176496","-18.09956032997915","-"
"110/06/19","103/9","6244","茂迪","光電業","1552530","1116451","2307380","39.05939445618303","-32.71459404172698","15115769","15119961","-0.027724939237607823","-"
"110/06/19","103/9","6245","立端","通信網路業","504603","313007","407286","61.2114106074305","23.89402041808459","3168612","2758221","14.87882950641011","-"
"110/06/19","103/9","6246","臺龍","光電業","87689","98819","247447","-11.263016221576823","-64.56251237638767","1367587","2135762","-35.967256651256086","-"
"110/06/19","103/9","6247","淇譽電","其他電子業","121115","90876","122742","33.275012104406","-1.3255446383471021","824947","766112","7.679686521030868","-"
"110/06/19","103/9","6248","沛波","鋼鐵工業","119400","108777","1207","9.765851236934278","9792.294946147473","567151","107197","429.07357482019086","-"
"110/06/19","103/9","6259","百徽","電子零組件業","124344","113877","118839","9.191496087884296","4.632317673491026","1096743","771856","42.09165958417114","-"
"110/06/19","103/9","6261","久元","半導體業","372114","389474","304833","-4.457293683275392","22.071429274389583","3102116","2802418","10.694264738522234","-"
"110/06/19","103/9","6263","普萊德","通信網路業","108152","100671","92092","7.431137070258565","17.43908265647396","924999","762493","21.312457950433643","-"
"110/06/19","103/9","6264","富裔","建材營造","1432","1695","84101","-15.516224188790561","-98.29728540683226","95364","198189","-51.88229417374325","無"
"110/06/19","103/9","6265","方土昶","電子通路業","1054854","1002615","1099130","5.210275130533654","-4.028276909919664","9499762","9375664","1.323618252531234","-"
"110/06/19","103/9","6266","泰詠","電子零組件業","163210","149903","119539","8.8770738410839","36.53284702063762","1454226","1256011","15.781310832468824","-"
"110/06/19","103/9","6270","倍微","電子通路業","194515","200308","177936","-2.8920462487768837","9.317395018433594","1726071","1622414","6.389059759099712","-"
"110/06/19","103/9","6274","台燿","電子零組件業","1159237","1168909","985834","-0.8274382351406311","17.589472466967056","9939399","8998773","10.452825068484337","-"
"110/06/19","103/9","6275","元山","電子零組件業","174843","181058","160166","-3.4326017077400612","9.163617746587915","1664342","1478119","12.598647334889817","-"
"110/06/19","103/9","6276","安鈦克","電腦及週邊設備業","119012","116150","94766","2.46405510116229","25.58512546693962","1167035","1040137","12.200123637559283","-"
"110/06/19","103/9","6279","胡連","電子零組件業","247028","261056","218583","-5.373559696003922","13.013363344816385","2296461","1962308","17.028570438483662","-"
"110/06/19","103/9","6284","佳邦","電子零組件業","367106","304880","285639","20.409997376016793","28.52096527434979","2438478","2043441","19.331950371946142","-"
"110/06/19","103/9","6287","元隆","半導體業","64135","65260","70242","-1.723873735825927","-8.694228524244753","521063","549303","-5.141060580408263","-"
"110/06/19","103/9","6290","良維","電子零組件業","645462","595238","615758","8.437633350021336","4.823973054349273","5431406","4816852","12.758415662345449","-"
"110/06/19","103/9","6291","沛亨","半導體業","25043","26427","28333","-5.237068149998108","-11.611901316486076","229506","274658","-16.439353668926447","-"
"110/06/19","103/9","6292","迅德","電子零組件業","104718","106732","110008","-1.8869692313458006","-4.808741182459458","1071292","1064209","0.6655647527882211","-"
"110/06/19","103/9","6294","智基","文化創意業","44042","28744","23625","53.2215418870025","86.42116402116402","282742","205963","37.27805479624981","-"
"110/06/19","103/9","6404","通訊-KY","資訊服務業","74109","73610","67386","0.6778970248607527","9.976849790757724","616964","530517","16.294859542672526","-"
"110/06/19","103/9","6411","晶焱","半導體業","168822","168473","130619","0.207154855674203","29.24765922262458","1201720","989800","21.41038593655284","-"
"110/06/19","103/9","6417","韋僑","通信網路業","58177","63597","63987","-8.522414579304055","-9.079969368778032","531641","502940","5.706644927824392","-"
"110/06/19","103/9","6418","詠昇","電子零組件業","78047","83708","80766","-6.762794476035744","-3.3665156130054728","726523","757955","-4.146948037812272","-"
"110/06/19","103/9","6419","京晨科","光電業","44075","42456","41257","3.81335971358583","6.8303560607896845","379330","423831","-10.499703891409547","-"
"110/06/19","103/9","6425","易發","電機機械","217206","170742","164557","27.21298801700812","31.99438492437271","1367805","1067202","28.16739473876548","-"
"110/06/19","103/9","6432","今展科","電子零組件業","84010","82386","70894","1.9712087005073677","18.50086043952944","654310","551506","18.64059502525811","-"
"110/06/19","103/9","6435","大中","半導體業","103694","117029","94670","-11.394611591998565","9.532058730326398","1006534","916911","9.774449210446816","-"
"110/06/19","103/9","6441","廣錠","電腦及週邊設備業","85024","56017","99069","51.782494599853614","-14.176987756008439","657388","601129","9.358889689234756","-"
"110/06/19","103/9","6446","藥華藥","生技醫療業","2101","53","219","3864.1509433962265","859.3607305936073","12496","69668","-82.06350117701096","-"
"110/06/19","103/9","6457","紘康","半導體業","48809","37506","42419","30.136511491494694","15.06400433767887","342853","296000","15.828716216216216","-"
"110/06/19","103/9","6461","益得","生技醫療業","1345","1342","0","0.22354694485842028","","6767","4309","57.04339754003249","-"
"110/06/19","103/9","6462","神盾","半導體業","2700","2931","1831","-7.881269191402252","47.460404150737304","30770","52558","-41.4551543057194","-"
"110/06/19","103/9","6465","威潤","通信網路業","24052","16379","18403","46.846571829782036","30.696082160517307","167072","140729","18.71895629188014","-"
"110/06/19","103/9","6469","大樹","生技醫療業","147320","145200","99900","1.4600550964187329","47.467467467467465","1168621","809610","44.34369634762417","-"
"110/06/19","103/9","6470","宇智","通信網路業","153127","136960","102735","11.804176401869158","49.05046965493746","1010578","698987","44.57751002522222","-"
"110/06/19","103/9","6472","保瑞","生技醫療業","22048","21461","4350","2.7351940729695725","406.85057471264366","165747","45323","265.70174083798514","-"
"110/06/19","103/9","6482","弘煜科","文化創意業","8455","0","5310","","59.227871939736346","56892","57890","-1.7239592330281568","-"
"110/06/19","103/9","6485","點序","半導體業","112202","0","95507","","17.48039410723821","1089132","451166","141.40382918925627","-"
"110/06/19","103/9","6486","互動","通信網路業","75565","0","143008","","-47.16029872454688","1161261","918364","26.44888083592127","-"
"110/06/19","103/9","6488","環球晶","半導體業","1538291","0","1285973","","19.620785195334584","11974168","11976123","-0.016324147639432227","-"
"110/06/19","103/9","6494","九齊","半導體業","63784","0","45998","","38.66689856080699","593144","538765","10.093268864903994","-"
"110/06/19","103/9","6506","雙邦","紡織纖維","136839","141174","129970","-3.070678736877895","5.285065784411787","1550339","1375914","12.677027779352489","-"
"110/06/19","103/9","6508","惠光","農業科技","191649","128219","193056","49.47004734087772","-0.7288040775733466","2121798","1848507","14.784417911319784","-"
"110/06/19","103/9","6509","聚和","化學工業","275068","261768","294541","5.080834937807524","-6.611303689469378","2508771","2651757","-5.392123033897902","-"
"110/06/19","103/9","6514","芮特-KY","通信網路業","49338","39830","37549","23.87145367813206","31.396308823137765","373033","329063","13.362182925458043","-"
"110/06/19","103/9","6603","富強鑫","電機機械","307965","193077","218197","59.50372131325844","41.14080395239164","2075712","2008822","3.3298121983928888","-"
"110/06/19","103/9","6609","瀧澤科","電機機械","252253","276833","237648","-8.878999252256776","6.145643977647613","2456842","2089224","17.595911209137938","-"
"110/06/19","103/9","6803","崑鼎","其他","331993","351956","310196","-5.672015820159338","7.026847541554372","2945529","2809105","4.8564934383015235","-"
"110/06/19","103/9","8024","佑華","半導體業","52810","59042","50356","-10.555197994647878","4.873302089125427","519716","549223","-5.372498966722079","-"
"110/06/19","103/9","8027","鈦昇","電機機械","229438","313609","94589","-26.839472081477254","142.56308873124783","1442416","941961","53.12905736012425","無。"
"110/06/19","103/9","8032","光菱","電子通路業","341938","371894","411623","-8.054983409251022","-16.929326106655846","3318188","3728495","-11.0046278726403","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","103/9","8034","榮群","通信網路業","18813","10336","35219","82.01431888544892","-46.582810414832906","148873","194880","-23.607861247947454","-"
"110/06/19","103/9","8038","長園科","電子零組件業","10698","1223","11736","774.7342600163532","-8.844580777096114","70493","73631","-4.261791908299493","-"
"110/06/19","103/9","8040","九暘","半導體業","49295","62263","50755","-20.82777893773188","-2.8765638853314943","491252","469141","4.713081994538955","-"
"110/06/19","103/9","8042","金山電","電子零組件業","291575","291372","271255","0.06967038699669151","7.491106154725259","2429717","2226832","9.110925296564806","-"
"110/06/19","103/9","8043","蜜望實","電子零組件業","575844","405794","443047","41.905498849169774","29.973569395572028","3152458","3561446","-11.483762494222852","-"
"110/06/19","103/9","8044","網家","電子商務","1658343","1738549","1324185","-4.61338737073272","25.23499359983688","14602057","11859666","23.12367818790175","-"
"110/06/19","103/9","8047","星雲","其他電子業","69947","57417","68064","21.8228050925684","2.766513869299483","611949","576481","6.152501123194","-"
"110/06/19","103/9","8048","德勝","通信網路業","95647","88317","60108","8.299647859415515","59.12524123244826","765364","510772","49.844549035577515","-"
"110/06/19","103/9","8049","晶采","光電業","106062","117053","129055","-9.389763611355539","-17.816434853357094","1019328","1080717","-5.680395515199631","-"
"110/06/19","103/9","8050","廣積","電腦及週邊設備業","397266","283999","248658","39.882886911573635","59.764013222980964","2789617","1962285","42.1616635707861","-"
"110/06/19","103/9","8054","安國","半導體業","209591","230940","244524","-9.244392482895991","-14.286123243526198","2005338","1899175","5.5899535324548815","-"
"110/06/19","103/9","8059","凱碩","通信網路業","161847","183398","161665","-11.750946029945801","0.11257848019051743","1681486","923162","82.14419570996206","-"
"110/06/19","103/9","8064","東捷","光電業","354662","313739","272366","13.043644558056219","30.21522510151781","2822773","2197504","28.45360008445946","-"
"110/06/19","103/9","8066","來思達","貿易百貨","457993","483076","463793","-5.192350686020419","-1.2505578997526914","4258565","3983025","6.917857658437996","-"
"110/06/19","103/9","8067","志旭","電子通路業","57248","74273","55772","-22.9221924521697","2.646489277773793","536196","489018","9.64749763812375","-"
"110/06/19","103/9","8068","全達","電子通路業","145011","138849","94849","4.437914569064235","52.886166432961865","1263708","868676","45.47518292205609","-"
"110/06/19","103/9","8069","元太","光電業","1613259","1427174","2218220","13.03870446070346","-27.272362524907358","10854450","13038676","-16.751900269628603","-"
