出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/8","5450","南良","其他","69569","72097","57818","-3.5063872283174056","20.32412051610225","553065","401609","37.71230226414249","-"
"110/06/19","103/8","5452","佶優","其他電子業","627354","629590","698490","-0.35515176543464794","-10.18425460636516","4958337","4947686","0.21527235155990093","-"
"110/06/19","103/8","5455","昇益","建材營造","2945","3249","4123","-9.35672514619883","-28.571428571428573","24221","66459","-63.5549737432101","-"
"110/06/19","103/8","5457","宣德","電子零組件業","179439","174309","133424","2.9430494122506583","34.48779829715793","1312524","902740","45.39335799898088","-"
"110/06/19","103/8","5460","同協","電子零組件業","101101","96181","63547","5.115355423628367","59.096416825341876","718233","573300","25.280481423338568","-"
"110/06/19","103/8","5464","霖宏","電子零組件業","89436","117622","129809","-23.96320416248661","-31.101849640625844","986754","1090889","-9.545884136699518","-"
"110/06/19","103/8","5465","富驊","電腦及週邊設備業","182082","231214","162671","-21.249578312731927","11.93267392467004","1449348","1205950","20.183092168000332","關係人順逆流交易業已沖銷"
"110/06/19","103/8","5468","凱鈺","半導體業","39963","42290","29235","-5.50248285646725","36.695741405849155","317191","175875","80.3502487562189","-"
"110/06/19","103/8","5474","聰泰","電腦及週邊設備業","77344","51783","52059","49.361759650850665","48.56989185347394","422380","435618","-3.0389010555119396","-"
"110/06/19","103/8","5475","德宏","電子零組件業","231998","252591","261725","-8.152705361632046","-11.358104881077466","2003764","1920244","4.349447257744329","-"
"110/06/19","103/8","5478","智冠","文化創意業","1121524","1092476","903296","2.658914246171083","24.15907963723962","10344295","7005902","47.65115184311742","-"
"110/06/19","103/8","5481","新華","其他","22925","21819","16983","5.068976580044915","34.987929105576164","174068","165800","4.986731001206272","-"
"110/06/19","103/8","5483","中美晶","半導體業","2220956","2253750","2308822","-1.455085967831392","-3.8056636674459963","18057552","14447566","24.986810927183168","-"
"110/06/19","103/8","5487","通泰","半導體業","24110","24852","27302","-2.98567519716723","-11.691451175738042","205853","237631","-13.37283435242035","-"
"110/06/19","103/8","5488","松普","電子零組件業","168724","183063","180369","-7.832822580204629","-6.456209215552562","1355825","1290596","5.054176519995413","-"
"110/06/19","103/8","5489","彩富","其他電子業","263856","240791","200557","9.578846385454606","31.561600941378263","1691260","1446208","16.94445059078639","-"
"110/06/19","103/8","5490","同亨","電腦及週邊設備業","148663","77433","228853","91.98920356953754","-35.039960149091335","958872","1596925","-39.95510121013823","-"
"110/06/19","103/8","5493","三聯","其他電子業","154947","147550","135811","5.013215859030837","14.090169426629654","1198392","1375568","-12.880206576483314","-"
"110/06/19","103/8","5498","凱崴","電子零組件業","99048","115579","92039","-14.302771264676108","7.615250057041037","884437","949640","-6.866075565477444","-"
"110/06/19","103/8","5508","永信建","建材營造","193057","496932","379441","-61.15021773602827","-49.120680158443605","2920893","2912360","0.2929926245381752","-"
"110/06/19","103/8","5511","德昌","建材營造","355588","395422","300756","-10.073794578956154","18.23139022995385","2955315","3668604","-19.44306335597955","-"
"110/06/19","103/8","5512","力麒","建材營造","1023032","1412540","232081","-27.575006725473262","340.80816611441696","5181483","1666317","210.9542181949773","-"
"110/06/19","103/8","5514","三豐","建材營造","121419","479705","110618","-74.68881917011497","9.764233669023124","1401147","125026","1020.6844976244942","-"
"110/06/19","103/8","5516","雙喜","建材營造","20895","52325","63572","-60.06688963210702","-67.13175611904612","388557","1096572","-64.56621179457436","-"
"110/06/19","103/8","5520","力泰","建材營造","193585","166782","230165","16.07067909006967","-15.892946364564551","1605483","1854297","-13.418238825819165","-"
"110/06/19","103/8","5523","豐謙","建材營造","1262","353","6807","257.5070821529745","-81.46026149551932","55302","67288","-17.812982998454405","-"
"110/06/19","103/8","5529","志嘉","建材營造","227","13650","31101","-98.33699633699634","-99.27011993183498","328519","122423","168.34745105086463","-"
"110/06/19","103/8","5530","龍巖","其他","520700","312309","347023","66.72590287183526","50.047691363396666","3076776","2802809","9.774729565946163","-"
"110/06/19","103/8","5536","聖暉","其他電子業","628045","719650","606687","-12.729104425762523","3.5204314580665153","4860418","5700958","-14.74383779006967","-"
"110/06/19","103/8","5601","台聯櫃","航運業","5801","5804","6287","-0.051688490696071676","-7.730236996977891","45139","48419","-6.774200210661104","-"
"110/06/19","103/8","5603","陸海","航運業","213570","227385","191482","-6.075598654264793","11.535287912179735","1662199","1349681","23.15495291109529","-"
"110/06/19","103/8","5604","中連貨","其他","128466","136480","137578","-5.871922626025792","-6.623151957435055","1018433","1051490","-3.143824477646007","-"
"110/06/19","103/8","5609","中菲行","航運業","1345580","1377167","1134732","-2.2936216159695957","18.581303779218352","10244","9060","13.068432671081677","-"
"110/06/19","103/8","5701","劍湖山","觀光事業","150582","144227","140156","4.406248483293696","7.438853848568738","1057574","1029530","2.723961419288413","-"
"110/06/19","103/8","5703","亞都麗緻","觀光事業","84970","78442","74235","8.32207235919533","14.46083383848589","675234","638129","5.81465503056592","-"
"110/06/19","103/8","5704","老爺知","觀光事業","38041","37136","35391","2.436988367083154","7.487779378938148","236715","212128","11.590643385125961","-"
"110/06/19","103/8","5820","日盛金","金融業","637056","692806","538027","-8.046985736266718","18.405953604558878","5466578","4626338","18.162097105745406","-"
"110/06/19","103/8","5864","致和證","金融業","17598","30462","-9481","-42.22966318692141","285.6133319270119","104314","93298","11.80732705952968","-"
"110/06/19","103/8","5878","台名","金融業","37053","35621","25225","4.0201005025125625","46.88999008919723","327708","292847","11.904168388271009","-"
"110/06/19","103/8","5902","德記","貿易百貨","178947","213422","167034","-16.15344247547113","7.132080893710262","1365465","1264453","7.988592695813921","-"
"110/06/19","103/8","5903","全家","貿易百貨","5057229","5183291","4817845","-2.4320841720057778","4.9686945096822335","37548955","35635984","5.368088053917636","-"
"110/06/19","103/8","5904","寶雅","貿易百貨","832464","801892","623764","3.8124834765778934","33.4581668708037","5762916","4557366","26.452779961056454","-"
"110/06/19","103/8","5905","南仁湖","貿易百貨","188885","196369","189119","-3.8111921942872855","-0.12373161871625801","1170383","1071213","9.257729321806215","-"
"110/06/19","103/8","6015","宏遠證","金融業","13659","4343","63012","214.50610177296798","-78.32317653780233","808908","722708","11.92736208814625","-"
"110/06/19","103/8","6016","康和證","金融業","141958","164667","156563","-13.79086277153285","-9.328513122512982","1720345","1255668","37.00635836861336","-"
"110/06/19","103/8","6020","大展證","金融業","-1256","-44273","34675","97.16305649041176","-103.62220620043259","343952","278588","23.462604275848207","-"
"110/06/19","103/8","6021","大慶證","金融業","-69164","50364","28844","-237.3282503375427","-339.7864373873249","445643","457951","-2.687623785077443","-"
"110/06/19","103/8","6023","元大期貨","金融業","207125","220583","220545","-6.10110479955391","-6.084925978825183","1387762","1723133","-19.462862123817487","-"
"110/06/19","103/8","6026","福邦證","金融業","61419","72376","20485","-15.138996352382005","199.82426165486942","698018","187551","272.17503505713114","-"
"110/06/19","103/8","6101","寬魚國際","文化創意業","82123","98970","63224","-17.022329998989594","29.89212957104897","770087","695135","10.782366015234452","-"
"110/06/19","103/8","6103","合邦","半導體業","7133","3765","2949","89.45551128818062","141.87860291624278","30816","25093","22.80715737456661","-"
"110/06/19","103/8","6104","創惟","半導體業","231830","238077","126659","-2.6239409938801312","83.03476263036973","1451872","817872","77.51824246336835","-"
"110/06/19","103/8","6109","亞元","通信網路業","187649","184485","168614","1.71504458357048","11.289098176901089","1572515","1257725","25.028523723389455","-"
"110/06/19","103/8","6111","大宇資","文化創意業","31334","30758","53311","1.872683529488263","-41.22413760762319","190286","215042","-11.512169715683449","-"
"110/06/19","103/8","6113","亞矽","電子通路業","114511","108708","157126","5.338153585752658","-27.121545765818514","1063417","1267339","-16.090564560863353","-"
"110/06/19","103/8","6114","久威","電子零組件業","79841","45725","10097","74.61126298523783","690.7398237100128","371314","282618","31.38370521339759","-"
"110/06/19","103/8","6118","建達","電子通路業","714338","718040","763754","-0.5155701632221046","-6.470146146534093","5203252","5780036","-9.97889978539926","-"
"110/06/19","103/8","6121","新普","電腦及週邊設備業","5007735","4802494","4701959","4.273633657845278","6.503161767254882","35583064","32206443","10.484302783762864","-"
"110/06/19","103/8","6122","擎邦","電機機械","62806","64013","119550","-1.885554496742849","-47.4646591384358","868600","1175381","-26.100558031821173","-"
"110/06/19","103/8","6123","上奇","電腦及週邊設備業","292431","306816","266745","-4.688477784730914","9.629421357476241","2598660","2161137","20.245037681553736","-"
"110/06/19","103/8","6124","業強","電子零組件業","172083","172820","183866","-0.4264552713806272","-6.408471386770801","1293857","1365028","-5.213885722490674","-"
"110/06/19","103/8","6125","廣運","光電業","758912","663052","597579","14.457387957505595","26.997769332590334","6627318","5212923","27.13247442941321","-"
"110/06/19","103/8","6126","信音","電子零組件業","308561","295593","302667","4.387113361953768","1.9473546835300841","2420056","2345342","3.1856334811724687","-"
"110/06/19","103/8","6127","九豪","電子零組件業","83088","100782","81680","-17.55670655474192","1.723800195886386","686452","609038","12.710865331884053","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","103/8","6129","普誠","半導體業","132509","139703","127551","-5.149495715911613","3.8870726219316194","1045117","993049","5.24324580156669","上述合併營收含少數股權當月213仟元，累計741仟元。"
"110/06/19","103/8","6130","星寶國際","生技醫療業","24901","23555","86483","5.714285714285714","-71.20705803452702","206614","806282","-74.37447443946411","-"
"110/06/19","103/8","6134","萬旭","電子零組件業","174644","150421","215763","16.103469595335756","-19.057484369423857","1267117","1640624","-22.766154828894372","-"
"110/06/19","103/8","6138","茂達","半導體業","320380","334273","245911","-4.15618371809868","30.28290723066475","2416485","2023219","19.437638733127752","-"
"110/06/19","103/8","6140","訊達電腦","資訊服務業","98601","97142","76048","1.501925016985444","29.6562697243846","843763","850384","-0.7785894372424693","-"
"110/06/19","103/8","6143","振曜","通信網路業","303349","309519","528710","-1.9934155899960908","-42.624690283898545","2885222","4132459","-30.181473064826534","-"
"110/06/19","103/8","6144","得利影","文化創意業","65656","60084","63566","9.273683509753013","3.287921215744266","513060","558313","-8.105310103830647","-"
"110/06/19","103/8","6146","耕興","其他電子業","264184","260863","204739","1.2730820392313207","29.034526885449278","1873840","1486085","26.092383679264646","-"
"110/06/19","103/8","6147","頎邦","半導體業","1561522","1515547","1322016","3.033558180643688","18.11672475976085","11575393","10667499","8.510842138349393","-"
"110/06/19","103/8","6148","驊宏資","資訊服務業","341142","368806","345747","-7.50096256568494","-1.3318987583406363","3267850","2956013","10.549243186684226","-"
"110/06/19","103/8","6150","撼訊","電腦及週邊設備業","197212","201974","283650","-2.3577292126709377","-30.473470826723073","2713054","2449712","10.749916724904805","-"
"110/06/19","103/8","6151","晉倫","其他電子業","141664","177697","169634","-20.277776214567496","-16.488439817489418","1378260","1413908","-2.5212390056495897","-"
"110/06/19","103/8","6154","順發","電子通路業","537007","459726","553897","16.810230441610873","-3.0493033903415254","3653451","3885004","-5.960174043578848","-"
"110/06/19","103/8","6156","松上","電子零組件業","312338","335870","291280","-7.006282192514961","7.2294699258445485","2345674","2148033","9.201022516879396","-"
"110/06/19","103/8","6158","禾昌","電子零組件業","245526","277518","266722","-11.527900892915055","-7.946851028411604","2040027","2339362","-12.795582727256406","-"
"110/06/19","103/8","6160","欣技","電腦及週邊設備業","123524","121376","134625","1.7697073556551541","-8.245868152274838","907659","987070","-8.045123446158835","-"
"110/06/19","103/8","6161","捷波","電腦及週邊設備業","320938","381924","485853","-15.968098365119761","-33.94339440118719","3039384","4702505","-35.366703491011705","-"
"110/06/19","103/8","6163","華電網","通信網路業","206130","216269","403329","-4.688143007088395","-48.89283934455494","1969815","2126477","-7.367208768305512","-"
"110/06/19","103/8","6167","久正","光電業","177925","177513","136578","0.23209567749967608","30.273543323229216","1366850","1094019","24.938415146354863","*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","103/8","6169","昱泉","文化創意業","15152","16664","28614","-9.073451752280365","-47.046900118822954","165428","208779","-20.764061519597277","-"
"110/06/19","103/8","6170","統振","通信網路業","331329","313970","412107","5.528872185240628","-19.60122007148629","3155141","3535868","-10.767568246325938","-"
"110/06/19","103/8","6171","亞銳士","建材營造","16","18","2","-11.11111111111111","700.0","58","46299","-99.87472731592474","-"
"110/06/19","103/8","6173","信昌電","電子零組件業","219937","232295","162771","-5.319959534212962","35.12050672417077","1643258","1445735","13.662462346142274","-"
"110/06/19","103/8","6174","安碁","電子零組件業","45316","52064","54192","-12.960971112476951","-16.378801299084735","398203","404079","-1.4541710903065985","-"
"110/06/19","103/8","6175","立敦","電子零組件業","163732","174335","138178","-6.081968623626925","18.493537321425986","1269242","1168472","8.624083418344641","-"
"110/06/19","103/8","6179","亞通","其他","45583","37549","14957","21.396042504460837","204.76031289697133","269137","112684","138.84224912143694","-"
"110/06/19","103/8","6180","橘子","文化創意業","731925","782643","772876","-6.480349278023313","-5.298521366946315","6128923","5509131","11.25026796422158","-"
"110/06/19","103/8","6182","合晶","半導體業","531556","514873","513549","3.2402165194135253","3.5063840061999927","4006170","3802037","5.36904296302219","-"
"110/06/19","103/8","6185","幃翔","電子零組件業","139073","144921","161831","-4.0353019921198445","-14.062818619423966","1095106","1193835","-8.269903294843928","-"
"110/06/19","103/8","6186","新潤","建材營造","0","0","0","","","509774","0","","-"
"110/06/19","103/8","6187","萬潤","其他電子業","157019","159843","130103","-1.7667336073522144","20.688223945643067","960818","759031","26.584816693916324","-"
"110/06/19","103/8","6188","廣明","電腦及週邊設備業","1346388","1308753","1320705","2.875638107419811","1.9446432019262438","10856656","10109593","7.389644667198769","-"
"110/06/19","103/8","6190","萬泰科","通信網路業","358837","379146","335854","-5.356511739540968","6.843152083941236","2849384","3086667","-7.687353381495315","-"
"110/06/19","103/8","6194","育富","電子零組件業","35530","44284","69524","-19.767861981754134","-48.89534549220413","390909","511910","-23.637162782520363","-"
"110/06/19","103/8","6195","詩肯","貿易百貨","152771","169745","122925","-9.999705440513711","24.27984543420785","1122349","1041439","7.769058005317643","-"
"110/06/19","103/8","6198","凌泰","半導體業","7279","7499","7677","-2.9337244965995466","-5.184316790412922","57902","50251","15.225567650395018","-"
"110/06/19","103/8","6199","天品","其他","7813","9206","701","-15.131436019986966","1014.5506419400856","34516","6024","472.97476759628154","-"
"110/06/19","103/8","6203","海韻電","電子零組件業","205325","226262","202983","-9.253431862177475","1.1537912041895133","1879107","1596774","17.681462749268213","-"
"110/06/19","103/8","6204","艾華","電子零組件業","59743","56048","55711","6.592563516985441","7.237349894993807","444972","452542","-1.672772913895285","-"
"110/06/19","103/8","6207","雷科","電子零組件業","157090","143205","196699","9.695890506616388","-20.13685885540852","1086234","1372823","-20.87588858869643","-"
"110/06/19","103/8","6208","日揚","電子零組件業","123042","117444","102050","4.7665270256462655","20.5703086722195","918313","862741","6.4413305963203324","-"
"110/06/19","103/8","6210","慶生","電子零組件業","75449","85215","81274","-11.460423634336678","-7.1671137141029115","641548","674522","-4.888498818422527","-"
"110/06/19","103/8","6212","理銘","建材營造","0","0","0","","","1591","514","209.5330739299611","-"
"110/06/19","103/8","6217","中探針","電子零組件業","140974","129970","85464","8.466569208278834","64.95132453430685","882955","683380","29.204103134420087","-"
"110/06/19","103/8","6218","豪勉","通信網路業","93777","74085","73062","26.580279408787202","28.352632011168595","710808","726236","-2.1243783012684583","-"
"110/06/19","103/8","6219","富旺","建材營造","25889","639","229674","3951.4866979655712","-88.72793611815007","1001013","970012","3.1959398440431666","-"
"110/06/19","103/8","6220","岳豐","電子零組件業","658268","492401","729897","33.68534994851757","-9.813576436127288","3940100","3745332","5.200286650155447","-"
"110/06/19","103/8","6221","晉泰","資訊服務業","115650","123949","207507","-6.695495728081711","-44.266940392372305","1185980","1290085","-8.069623319393683","-"
"110/06/19","103/8","6222","上揚","光電業","10835","15636","22628","-30.704783832182144","-52.11684638500972","138726","213234","-34.941894819775456","-"
"110/06/19","103/8","6223","旺矽","半導體業","429014","468211","249107","-8.371652951340314","72.22077259972622","2531408","2053295","23.285158732671146","-"
"110/06/19","103/8","6227","茂綸","電子通路業","440664","428573","247536","2.821222988849041","78.02016676362226","2833082","1778388","59.30618065349069","-"
"110/06/19","103/8","6228","全譜","電腦及週邊設備業","20922","14394","11073","45.35223009587328","88.94608507179626","82029","111865","-26.671434318151345","-"
"110/06/19","103/8","6229","研通","半導體業","93177","84722","92707","9.979698307405396","0.5069735834403012","552200","600471","-8.038856164577473","-"
"110/06/19","103/8","6231","系微","資訊服務業","69458","68884","81063","0.8332849428023924","-14.316025807088314","565082","608953","-7.204332682489453","-"
"110/06/19","103/8","6233","旺玖","半導體業","25531","23459","33343","8.832431049916876","-23.429205530396185","220688","288254","-23.439744114565627","-"
"110/06/19","103/8","6234","高僑","光電業","83595","82955","50186","0.7715026219034417","66.57035826724585","531851","290779","82.90557433652361","-"
"110/06/19","103/8","6236","康呈","其他","27858","28155","343","-1.054874800213106","8021.865889212828","146671","7710","1802.3476005188068","-"
"110/06/19","103/8","6237","驊訊","半導體業","31002","31501","31048","-1.5840766959779056","-0.14815769131667095","234410","276669","-15.274208530771427","-"
"110/06/19","103/8","6240","松崗","其他","38459","27745","42829","38.61596684087223","-10.203366877582946","226528","231849","-2.29502822958046","-"
"110/06/19","103/8","6241","易通展","通信網路業","67078","66976","17421","0.15229335881509795","285.04104242006775","415000","504997","-17.821293987885078","-"
"110/06/19","103/8","6242","立康","生技醫療業","19348","11084","22406","74.55792132804042","-13.648129965187897","125470","162005","-22.551773093423044","-"
"110/06/19","103/8","6244","茂迪","光電業","1116451","1195728","2239781","-6.6300195362155945","-50.15356412077788","13563239","12812581","5.858757107564823","-"
"110/06/19","103/8","6245","立端","通信網路業","313007","287213","314217","8.980791259448562","-0.3850841934077405","2664009","2353897","13.174408226018386","-"
"110/06/19","103/8","6246","臺龍","光電業","98819","177843","238422","-44.43469802016385","-58.55290199729891","1279898","1888315","-32.22010098950652","-"
"110/06/19","103/8","6247","淇譽電","其他電子業","90876","92815","105777","-2.089101977051123","-14.087183414163759","703832","643370","9.39770272160654","-"
"110/06/19","103/8","6248","沛波","鋼鐵工業","108777","89102","3628","22.08143476016251","2898.2635060639473","447751","105990","322.4464572129446","-"
"110/06/19","103/8","6259","百徽","電子零組件業","113877","110766","84914","2.8086235848545584","34.10862755258261","972399","653017","48.90868078472689","-"
"110/06/19","103/8","6261","久元","半導體業","389474","386149","291097","0.8610665831065211","33.79526412158147","2730002","2497585","9.305669276521119","-"
"110/06/19","103/8","6263","普萊德","通信網路業","100671","100577","96514","0.09346073157879038","4.3071471496363225","816847","670401","21.844537821393466","-"
"110/06/19","103/8","6264","富裔","建材營造","1695","13735","75524","-87.65926465234801","-97.75568031354271","93932","114088","-17.66706402075591","無"
"110/06/19","103/8","6265","方土昶","電子通路業","1002615","1066096","1290568","-5.954529423241434","-22.31211373596742","8444918","8276534","2.0344748175987677","-"
"110/06/19","103/8","6266","泰詠","電子零組件業","149903","198034","153340","-24.30441237363281","-2.241424285900613","1291616","1136472","13.65137020533722","-"
"110/06/19","103/8","6270","倍微","電子通路業","200308","189175","167168","5.885027091317563","19.82436830015314","1531556","1444478","6.028336880174014","-"
"110/06/19","103/8","6274","台燿","電子零組件業","1168909","1215641","1015886","-3.844227037423055","15.063009038415728","8780161","8012939","9.574788975680459","-"
"110/06/19","103/8","6275","元山","電子零組件業","181058","203712","175517","-11.12060163367892","3.1569591549536513","1489514","1318046","13.009257643511683","-"
"110/06/19","103/8","6276","安鈦克","電腦及週邊設備業","116150","89653","119532","29.555062295740242","-2.829367868018606","1048023","945371","10.858382582076244","-"
"110/06/19","103/8","6279","胡連","電子零組件業","261056","253832","213173","2.845976866588925","22.462037875340684","2049433","1743725","17.53189293036459","-"
"110/06/19","103/8","6284","佳邦","電子零組件業","304880","283405","289397","7.577495104179531","5.350090014754818","2071372","1757802","17.838755445721418","-"
"110/06/19","103/8","6287","元隆","半導體業","65260","62302","76504","4.747841160797406","-14.697270730942172","456928","487496","-6.270410423880401","-"
"110/06/19","103/8","6290","良維","電子零組件業","595238","604740","567175","-1.571253761947283","4.947855600123419","4785918","4204537","13.827467804421747","-"
"110/06/19","103/8","6291","沛亨","半導體業","26427","26054","28139","1.4316419743609428","-6.084082589999644","204463","246326","-16.994957901317765","-"
"110/06/19","103/8","6292","迅德","電子零組件業","106732","124039","133273","-13.952869661961158","-19.91476142954687","966574","954201","1.296686966372913","-"
"110/06/19","103/8","6294","智基","文化創意業","28744","32722","19238","-12.15695862111118","49.41262085455869","238700","182338","30.910726233697858","-"
"110/06/19","103/8","6404","通訊-KY","資訊服務業","73610","64117","62405","14.805745746057987","17.955292043906738","549354","461288","19.09132689339415","-"
"110/06/19","103/8","6411","晶焱","半導體業","168473","165769","128326","1.6311855654555436","31.2851643470536","1032898","859181","20.218906144339783","-"
"110/06/19","103/8","6417","韋僑","通信網路業","63597","63195","53242","0.6361262758129599","19.448931294842417","473464","438953","7.86211735652792","-"
"110/06/19","103/8","6418","詠昇","電子零組件業","83708","89244","89207","-6.203218143516651","-6.164314459627608","648476","677189","-4.240027525550474","-"
"110/06/19","103/8","6419","京晨科","光電業","42456","34404","48849","23.404255319148938","-13.08726893078671","335254","382574","-12.368848902434562","-"
"110/06/19","103/8","6425","易發","電機機械","170742","140949","142175","21.137432688419217","20.09284332688588","1150599","902645","27.469714007167823","-"
"110/06/19","103/8","6432","今展科","電子零組件業","82386","76411","69434","7.819554776144796","18.65368551430135","570300","480612","18.661206961124567","-"
"110/06/19","103/8","6435","大中","半導體業","117029","130731","94998","-10.48106416993674","23.191014547674687","902840","822241","9.802357216436544","-"
"110/06/19","103/8","6441","廣錠","電腦及週邊設備業","56017","52033","61371","7.656679414986643","-8.72399015821805","572364","502060","14.003107198342828","-"
"110/06/19","103/8","6446","藥華藥","生技醫療業","53","179","1264","-70.39106145251397","-95.80696202531645","10395","69449","-85.0321818888681","-"
"110/06/19","103/8","6457","紘康","半導體業","37506","43389","37380","-13.55873608518288","0.33707865168539325","294044","253580","15.957094408076347","-"
"110/06/19","103/8","6461","益得","生技醫療業","1342","0","1151","","16.594265855777586","5422","4309","25.82965885356231","-"
"110/06/19","103/8","6462","神盾","半導體業","2931","7918","2165","-62.98307653447841","35.3810623556582","28070","50727","-44.6645770496974","-"
"110/06/19","103/8","6465","威潤","通信網路業","16379","23016","14064","-28.836461591936043","16.46046643913538","143020","122326","16.91709039778951","-"
"110/06/19","103/8","6469","大樹","生技醫療業","145200","0","97093","","49.547341208944005","1021301","709710","43.90398895323442","-"
"110/06/19","103/8","6470","宇智","通信網路業","136960","107584","94652","27.3051754907793","44.698474411528544","857451","596252","43.8068132266223","-"
"110/06/19","103/8","6472","保瑞","生技醫療業","21461","0","5214","","311.6033755274262","143699","40973","250.71632538500964","-"
"110/06/19","103/8","6506","雙邦","紡織纖維","141174","166284","130332","-15.100671140939598","8.318755179081116","1413500","1245944","13.448116448251286","-"
"110/06/19","103/8","6508","惠光","農業科技","128219","243255","169876","-47.29029208032723","-24.52200428547882","1930149","1655451","16.59354459902468","-"
"110/06/19","103/8","6509","聚和","化學工業","261768","285569","266806","-8.334588138068208","-1.888263382382705","2233703","2357216","-5.239782862495418","-"
"110/06/19","103/8","6514","芮特-KY","通信網路業","39830","0","36499","","9.126277432258417","323695","291514","11.03926398046063","-"
"110/06/19","103/8","6603","富強鑫","電機機械","193077","250451","210375","-22.90827347465173","-8.222459893048129","1767730","1784085","-0.9167164120543584","-"
"110/06/19","103/8","6609","瀧澤科","電機機械","276833","299344","276221","-7.520110641937036","0.2215617205064061","2204589","1851576","19.065542003136787","-"
"110/06/19","103/8","6803","崑鼎","其他","351956","351077","342471","0.2503724254223432","2.7695775700716263","2613536","2498909","4.58708180249861","-"
"110/06/19","103/8","8024","佑華","半導體業","59042","57975","65692","1.8404484691677447","-10.122998234183767","466906","498867","-6.40671762213175","-"
"110/06/19","103/8","8027","鈦昇","電機機械","313609","181933","113721","72.37609449632556","175.77052611215166","1212978","847372","43.145867458448","-"
"110/06/19","103/8","8032","光菱","電子通路業","371894","385672","404925","-3.57246572216806","-8.15731308266963","2976091","3316727","-10.270245335235611","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","103/8","8034","榮群","通信網路業","10336","11115","18009","-7.0085470085470085","-42.60647454050753","130060","159661","-18.53990642674166","-"
"110/06/19","103/8","8038","長園科","電子零組件業","1223","5684","9751","-78.48346235045743","-87.4576966464978","59795","61895","-3.3928427175054527","-"
"110/06/19","103/8","8040","九暘","半導體業","62263","55466","54170","12.254354018678109","14.940003692080488","441956","418386","5.633553703995831","-"
"110/06/19","103/8","8042","金山電","電子零組件業","291372","301906","270771","-3.489165501844945","7.608274150481403","2138142","1955577","9.335607853845694","-"
"110/06/19","103/8","8043","蜜望實","電子零組件業","405794","371286","432801","9.294182920982747","-6.240050277148158","2576614","3118399","-17.373819065488412","-"
"110/06/19","103/8","8044","網家","電子商務","1738549","1733331","1453047","0.3010388667830899","19.64850414336219","12943714","10535481","22.85831088300572","-"
"110/06/19","103/8","8047","星雲","其他電子業","57417","64921","76203","-11.558663606537175","-24.652572733356955","542002","508417","6.605797996526474","-"
"110/06/19","103/8","8048","德勝","通信網路業","88317","83521","63800","5.742268411537218","38.42789968652038","669717","450664","48.60672252498536","-"
"110/06/19","103/8","8049","晶采","光電業","117053","90553","119170","29.264629553962873","-1.7764538054879584","913266","951661","-4.034524899097473","-"
"110/06/19","103/8","8050","廣積","電腦及週邊設備業","283999","231903","216586","22.46456492585262","31.125280489043615","2392351","1713627","39.60745249695529","-"
"110/06/19","103/8","8054","安國","半導體業","230940","221365","245033","4.325435366927924","-5.751470210134961","1795747","1654651","8.527236257071733","-"
"110/06/19","103/8","8059","凱碩","通信網路業","183398","184495","87960","-0.594596059513808","108.50159163256025","1519638","761497","99.55928913705503","-"
"110/06/19","103/8","8064","東捷","光電業","313739","286198","250949","9.623058162530835","25.021020207293116","2468111","1925138","28.204367686887903","-"
"110/06/19","103/8","8066","來思達","貿易百貨","483076","535137","470386","-9.728536804593963","2.6977843728342257","3800572","3519232","7.994357859896705","-"
"110/06/19","103/8","8067","志旭","電子通路業","74273","54118","53493","37.24269189548764","38.84620417624736","478948","433245","10.548996526214959","-"
"110/06/19","103/8","8068","全達","電子通路業","138849","142053","119649","-2.2554961880424913","16.046937291577866","1118697","773827","44.56680886037835","-"
"110/06/19","103/8","8069","元太","光電業","1427174","1028970","1532626","38.69928180607792","-6.8804783424005596","9241190","10820456","-14.595188964309822","-"
"110/06/19","103/8","8071","能率網通","電子零組件業","172198","202531","146450","-14.976966489080684","17.581427108228063","1350089","1108313","21.81477615078051","-"
"110/06/19","103/8","8074","鉅橡","電子零組件業","107519","101822","106538","5.595058042466265","0.9207982128442433","776702","750281","3.5214806185948997","-"
"110/06/19","103/8","8076","伍豐","電腦及週邊設備業","238201","258775","236215","-7.95053618007922","0.8407594775945643","1689788","1434592","17.78875108741719","-"
"110/06/19","103/8","8077","洛碁","觀光事業","0","0","24661","","-100.0","27166","224368","-87.8922127932682","-"
"110/06/19","103/8","8080","永利聯合","電子零組件業","60348","74669","53726","-19.179311360805688","12.325503480623906","512317","382239","34.03054110124817","-"
"110/06/19","103/8","8083","瑞穎","電機機械","112659","119537","92018","-5.753867003521922","22.431480797235324","859918","675348","27.329613769493655","-"
"110/06/19","103/8","8084","巨虹","電子通路業","178523","128809","335788","38.59512922233695","-46.83460993245738","1589582","2433164","-34.67016608827025","-"
