出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/1","5474","聰泰","電腦及週邊設備業","71083","59794","49527","18.879820717797774","43.523734528640944","71083","49527","43.523734528640944","-"
"110/06/19","103/1","5475","德宏","電子零組件業","274116","241997","273769","13.272478584445262","0.12674919366327086","274116","273769","0.12674919366327086","-"
"110/06/19","103/1","5478","智冠","文化創意業","1452388","1255683","828302","15.665179826437086","75.34522432639304","1452388","828302","75.34522432639304","-"
"110/06/19","103/1","5481","新華","其他","17561","30563","27037","-42.54163531066976","-35.048267189407106","17561","27037","-35.048267189407106","-"
"110/06/19","103/1","5483","中美晶","半導體業","1834659","2045665","1623801","-10.314787611852381","12.985458193460898","1834659","1623801","12.985458193460898","-"
"110/06/19","103/1","5487","通泰","半導體業","20887","29705","19467","-29.685238175391348","7.294395643910207","20887","19467","7.294395643910207","-"
"110/06/19","103/1","5488","松普","電子零組件業","135267","184561","143163","-26.7087846294721","-5.515391546698519","135267","143163","-5.515391546698519","-"
"110/06/19","103/1","5489","彩富","其他電子業","146451","193816","143967","-24.438126883229454","1.7253954031132135","146451","143967","1.7253954031132135","-"
"110/06/19","103/1","5490","同亨","電腦及週邊設備業","100816","224504","199661","-55.09389587713359","-49.506413370663275","100816","199661","-49.506413370663275","-"
"110/06/19","103/1","5493","三聯","其他電子業","128863","138435","133184","-6.914436378083577","-3.2443837097549255","128863","133184","-3.2443837097549255","-"
"110/06/19","103/1","5498","凱崴","電子零組件業","117897","120138","116238","-1.8653548419317785","1.4272441026170444","117897","116238","1.4272441026170444","-"
"110/06/19","103/1","5508","永信建","建材營造","284204","853713","206800","-66.70965535255993","37.42940038684719","284204","206800","37.42940038684719","-"
"110/06/19","103/1","5511","德昌","建材營造","312132","662665","487857","-52.89746704594327","-36.01977628690374","312132","487857","-36.01977628690374","-"
"110/06/19","103/1","5512","力麒","建材營造","202048","373583","166347","-45.91616856227398","21.461763662705067","202048","166347","21.461763662705067","-"
"110/06/19","103/1","5514","三豐","建材營造","315275","781117","1345","-59.637928760992274","23340.520446096656","315275","1345","23340.520446096656","-"
"110/06/19","103/1","5516","雙喜","建材營造","68960","9934","231777","594.1815985504329","-70.24726353348261","68960","231777","-70.24726353348261","-"
"110/06/19","103/1","5520","力泰","建材營造","272405","237238","274224","14.823510567447036","-0.6633263317579788","272405","274224","-0.6633263317579788","-"
"110/06/19","103/1","5523","豐謙","建材營造","7455","32535","7992","-77.08621484555094","-6.7192192192192195","7455","7992","-6.7192192192192195","-"
"110/06/19","103/1","5529","志嘉","建材營造","869","393060","12485","-99.77891416068793","-93.03964757709251","869","12485","-93.03964757709251","-"
"110/06/19","103/1","5530","龍巖","其他","508141","404851","356462","25.513090001012717","42.551239683332305","508141","356462","42.551239683332305","-"
"110/06/19","103/1","5536","聖暉","其他電子業","527141","874683","838777","-39.73348058668112","-37.15361770768631","527141","838777","-37.15361770768631","-"
"110/06/19","103/1","5601","台聯櫃","航運業","5485","6020","6130","-8.887043189368772","-10.522022838499185","5485","6130","-10.522022838499185","-"
"110/06/19","103/1","5603","陸海","航運業","228639","229177","197813","-0.23475305113514883","15.58340452851936","228639","197813","15.58340452851936","-"
"110/06/19","103/1","5604","中連貨","其他","140886","146111","157983","-3.5760483468048263","-10.822050473785154","140886","157983","-10.822050473785154","-"
"110/06/19","103/1","5609","中菲行","航運業","1269082","1217245","1078605","4.25855107229851","17.659569536577337","1269082","1078605","17.659569536577337","-"
"110/06/19","103/1","5701","劍湖山","觀光事業","132424","127191","100702","4.114284815749542","31.500863935175072","132424","100702","31.500863935175072","-"
"110/06/19","103/1","5703","亞都麗緻","觀光事業","92753","92808","85304","-0.05926213257477804","8.73229860264466","92753","85304","8.73229860264466","-"
"110/06/19","103/1","5704","老爺知","觀光事業","33178","28792","21766","15.233398166157265","52.430396030506294","33178","21766","52.430396030506294","-"
"110/06/19","103/1","5820","日盛金","金融業","668070","982216","637058","-31.983392654976093","4.868002599449344","668070","637058","4.868002599449344","-"
"110/06/19","103/1","5864","致和證","金融業","-7679","45931","19459","-116.71855609501209","-139.46245953029447","-7679","19459","-139.46245953029447","-"
"110/06/19","103/1","5878","台名","金融業","40934","59764","53195","-31.507261896794056","-23.049158755522136","40934","53195","-23.049158755522136","-"
"110/06/19","103/1","5902","德記","貿易百貨","156423","139658","150432","12.004324850706727","3.9825303126994256","156423","150432","3.9825303126994256","-"
"110/06/19","103/1","5903","全家","貿易百貨","4447486","4304893","4143999","3.312347136154139","7.323529759539035","4447486","4143999","7.323529759539035","-"
"110/06/19","103/1","5904","寶雅","貿易百貨","723240","761003","548161","-4.9622669030214075","31.939338989822332","723240","548161","31.939338989822332","-"
"110/06/19","103/1","5905","南仁湖","貿易百貨","110823","111012","67514","-0.17025186466327966","64.14817667446752","110823","67514","64.14817667446752","-"
"110/06/19","103/1","6015","宏遠證","金融業","63415","129930","74948","-51.19295005002694","-15.388002348294817","63415","74948","-15.388002348294817","-"
"110/06/19","103/1","6016","康和證","金融業","162197","247424","175627","-34.445728789446456","-7.6468880069693155","162197","175627","-7.6468880069693155","-"
"110/06/19","103/1","6020","大展證","金融業","13453","50282","24080","-73.24489877093194","-44.13205980066445","13453","24080","-44.13205980066445","-"
"110/06/19","103/1","6021","大慶證","金融業","11160","57469","85609","-80.58083488489447","-86.96398743122802","11160","85609","-86.96398743122802","-"
"110/06/19","103/1","6023","元大期貨","金融業","145546","156543","247482","-7.024906894591262","-41.189258208677806","145546","247482","-41.189258208677806","-"
"110/06/19","103/1","6026","福邦證","金融業","88232","46835","24173","88.38902530159069","265.00227526579243","88232","24173","265.00227526579243","-"
"110/06/19","103/1","6101","寬魚國際","文化創意業","95098","103503","123448","-8.120537568959353","-22.965135117620374","95098","123448","-22.965135117620374","-"
"110/06/19","103/1","6103","合邦","半導體業","1246","293","979","325.25597269624575","27.272727272727273","1246","979","27.272727272727273","-"
"110/06/19","103/1","6104","創惟","半導體業","147465","160856","93786","-8.324837121400508","57.23562152133581","147465","93786","57.23562152133581","-"
"110/06/19","103/1","6109","亞元","通信網路業","180103","159655","194035","12.807616422911904","-7.180147911459273","180103","194035","-7.180147911459273","-"
"110/06/19","103/1","6111","大宇資","文化創意業","13605","7971","63948","70.68121942039895","-78.7249014824545","13605","63948","-78.7249014824545","-"
"110/06/19","103/1","6113","亞矽","電子通路業","132009","135853","190913","-2.829528976172775","-30.853844421280897","132009","190913","-30.853844421280897","-"
"110/06/19","103/1","6114","久威","電子零組件業","7681","4307","24582","78.33758996981658","-68.75355951509235","7681","24582","-68.75355951509235","-"
"110/06/19","103/1","6118","建達","電子通路業","687162","780304","776946","-11.936629826324099","-11.556015475979025","687162","776946","-11.556015475979025","-"
"110/06/19","103/1","6121","新普","電腦及週邊設備業","4510556","5731885","4214805","-21.30763265487706","7.016955707322166","4510556","4214805","7.016955707322166","-"
"110/06/19","103/1","6122","擎邦","電機機械","140563","138122","179841","1.7672782033274932","-21.84040346750741","140563","179841","-21.84040346750741","-"
"110/06/19","103/1","6123","上奇","電腦及週邊設備業","333521","410891","278193","-18.829811312489202","19.888350893085015","333521","278193","19.888350893085015","-"
"110/06/19","103/1","6124","業強","電子零組件業","172704","206335","180753","-16.29922213875494","-4.453038123848567","172704","180753","-4.453038123848567","-"
"110/06/19","103/1","6125","廣運","光電業","675475","725692","471572","-6.919877854516792","43.23899637807164","675475","471572","43.23899637807164","-"
"110/06/19","103/1","6126","信音","電子零組件業","332079","358969","374432","-7.490897542684745","-11.311266131099906","332079","374432","-11.311266131099906","-"
"110/06/19","103/1","6127","九豪","電子零組件業","85256","67678","68190","25.972989745559858","25.027130077724006","85256","68190","25.027130077724006","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","103/1","6129","普誠","半導體業","127779","129988","117844","-1.6993876357817645","8.430637113472049","127779","117844","8.430637113472049","上述合併營收含少數股權當月18仟元，累計18仟元。"
"110/06/19","103/1","6130","星寶國際","生技醫療業","34379","36845","103966","-6.692902700502104","-66.93245868841737","34379","103966","-66.93245868841737","-"
"110/06/19","103/1","6134","萬旭","電子零組件業","175958","203430","235818","-13.504399547755986","-25.383982562823874","175958","235818","-25.383982562823874","-"
"110/06/19","103/1","6138","茂達","半導體業","311286","274835","275607","13.262866810995689","12.945607332179517","311286","275607","12.945607332179517","-"
"110/06/19","103/1","6140","訊達電腦","資訊服務業","99128","156840","133510","-36.79673552665137","-25.7523780990188","99128","133510","-25.7523780990188","-"
"110/06/19","103/1","6143","振曜","通信網路業","367684","665779","431208","-44.77386640311575","-14.73163763195488","367684","431208","-14.73163763195488","-"
"110/06/19","103/1","6144","得利影","文化創意業","64896","66826","68397","-2.8880974471014276","-5.118645554629589","64896","68397","-5.118645554629589","-"
"110/06/19","103/1","6146","耕興","其他電子業","200255","196812","149427","1.7493852000894254","34.015271671117","200255","149427","34.015271671117","-"
"110/06/19","103/1","6147","頎邦","半導體業","1310772","1261291","1360399","3.923043928799936","-3.64797386649064","1310772","1360399","-3.64797386649064","-"
"110/06/19","103/1","6148","驊宏資","資訊服務業","238449","834303","291877","-71.41937641360514","-18.304970929535386","238449","291877","-18.304970929535386","-"
"110/06/19","103/1","6150","撼訊","電腦及週邊設備業","364124","595153","298446","-38.818421481535","22.006661171535217","364124","298446","22.006661171535217","-"
"110/06/19","103/1","6151","晉倫","其他電子業","168191","195037","195652","-13.764567748683582","-14.035634698341955","168191","195652","-14.035634698341955","-"
"110/06/19","103/1","6154","順發","電子通路業","500010","460985","500099","8.465568293979196","-0.017796476297693056","500010","500099","-0.017796476297693056","-"
"110/06/19","103/1","6156","松上","電子零組件業","208890","261368","258280","-20.078203911725996","-19.12265758091993","208890","258280","-19.12265758091993","-"
"110/06/19","103/1","6158","禾昌","電子零組件業","256019","278182","307488","-7.967086296022028","-16.73853939015506","256019","307488","-16.73853939015506","-"
"110/06/19","103/1","6160","欣技","電腦及週邊設備業","96729","100007","91912","-3.2777705560610757","5.2408825833405865","96729","91912","5.2408825833405865","-"
"110/06/19","103/1","6161","捷波","電腦及週邊設備業","350450","373971","619010","-6.289525123605841","-43.385405728501965","350450","619010","-43.385405728501965","-"
"110/06/19","103/1","6163","華電網","通信網路業","317009","820155","165048","-61.34767208637392","92.07079152731326","317009","165048","92.07079152731326","-"
"110/06/19","103/1","6167","久正","光電業","155918","150765","145428","3.417902032965211","7.213191407431856","155918","145428","7.213191407431856","*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","103/1","6169","昱泉","文化創意業","32010","35629","15333","-10.157456004939796","108.76540794365094","32010","15333","108.76540794365094","-"
"110/06/19","103/1","6170","統振","通信網路業","471550","374355","468702","25.963323583229823","0.6076355552141872","471550","468702","0.6076355552141872","-"
"110/06/19","103/1","6171","亞銳士","建材營造","4","48603","19","-99.99177005534638","-78.94736842105263","4","19","-78.94736842105263","-"
"110/06/19","103/1","6173","信昌電","電子零組件業","181418","172840","200610","4.962971534367044","-9.56682119535417","181418","200610","-9.56682119535417","-"
"110/06/19","103/1","6174","安碁","電子零組件業","51032","56771","53540","-10.109034542283913","-4.684348150915204","51032","53540","-4.684348150915204","-"
"110/06/19","103/1","6175","立敦","電子零組件業","133483","130552","140688","2.2450824192658865","-5.121261230524281","133483","140688","-5.121261230524281","-"
"110/06/19","103/1","6179","亞通","其他","3967","8566","11265","-53.68900303525566","-64.78473146915225","3967","11265","-64.78473146915225","-"
"110/06/19","103/1","6180","橘子","文化創意業","805968","755460","569022","6.685727900881582","41.64092073768677","805968","569022","41.64092073768677","-"
"110/06/19","103/1","6182","合晶","半導體業","435504","394520","332728","10.388319983777755","30.888894231925175","435504","332728","30.888894231925175","-"
"110/06/19","103/1","6185","幃翔","電子零組件業","150083","175331","193147","-14.400191637531298","-22.29597146215059","150083","193147","-22.29597146215059","-"
"110/06/19","103/1","6186","新潤","建材營造","101637","1875299","0","-94.58022427356917","","101637","0","","-"
"110/06/19","103/1","6187","萬潤","其他電子業","60252","48400","75315","24.487603305785125","-20.0","60252","75315","-20.0","-"
"110/06/19","103/1","6188","廣明","電腦及週邊設備業","1456613","1532434","1060230","-4.947749788897923","37.386510474142405","1456613","1060230","37.386510474142405","-"
"110/06/19","103/1","6190","萬泰科","通信網路業","316175","310271","427879","1.9028526675067925","-26.106445981223665","316175","427879","-26.106445981223665","-"
"110/06/19","103/1","6194","育富","電子零組件業","57018","58286","93535","-2.1754795319630786","-39.041000694927035","57018","93535","-39.041000694927035","-"
"110/06/19","103/1","6195","詩肯","貿易百貨","214702","160229","184031","33.99696684120852","16.66621384440665","214702","184031","16.66621384440665","-"
"110/06/19","103/1","6198","凌泰","半導體業","8361","4414","5252","89.42002718622564","59.1964965727342","8361","5252","59.1964965727342","-"
"110/06/19","103/1","6199","天品","其他","657","667","645","-1.4992503748125936","1.8604651162790697","657","645","1.8604651162790697","-"
"110/06/19","103/1","6203","海韻電","電子零組件業","257205","228062","216449","12.778542676991345","18.829377821103353","257205","216449","18.829377821103353","-"
"110/06/19","103/1","6204","艾華","電子零組件業","54077","55865","50933","-3.200572809451356","6.172815267115623","54077","50933","6.172815267115623","-"
"110/06/19","103/1","6207","雷科","電子零組件業","116016","137587","166087","-15.678080051167624","-30.147452840980932","116016","166087","-30.147452840980932","-"
"110/06/19","103/1","6208","日揚","電子零組件業","101620","110093","103280","-7.696220468149655","-1.6072811773818745","101620","103280","-1.6072811773818745","-"
"110/06/19","103/1","6210","慶生","電子零組件業","79695","82891","100402","-3.8556658744616423","-20.624091153562677","79695","100402","-20.624091153562677","-"
"110/06/19","103/1","6212","理銘","建材營造","0","0","0","","","0","0","","-"
"110/06/19","103/1","6217","中探針","電子零組件業","71755","102085","129888","-29.71053533819856","-44.756251539788124","71755","129888","-44.756251539788124","-"
"110/06/19","103/1","6218","豪勉","通信網路業","83535","93741","112169","-10.887445194738694","-25.52755217573483","83535","112169","-25.52755217573483","-"
"110/06/19","103/1","6219","富旺","建材營造","16482","679193","13521","-97.5732965445757","21.899267805635677","16482","13521","21.899267805635677","-"
"110/06/19","103/1","6220","岳豐","電子零組件業","555545","386802","580396","43.625162227703065","-4.281731783127382","555545","580396","-4.281731783127382","-"
"110/06/19","103/1","6221","晉泰","資訊服務業","190236","231595","98629","-17.85833027483322","92.880390148942","190236","98629","92.880390148942","-"
"110/06/19","103/1","6222","上揚","光電業","32429","79968","42941","-59.447529011604644","-24.480100603153165","32429","42941","-24.480100603153165","-"
"110/06/19","103/1","6223","旺矽","半導體業","209106","214200","279056","-2.3781512605042017","-25.066653288228885","209106","279056","-25.066653288228885","-"
"110/06/19","103/1","6227","茂綸","電子通路業","286022","301835","205315","-5.238955058227177","39.308866863112776","286022","205315","39.308866863112776","-"
"110/06/19","103/1","6228","全譜","電腦及週邊設備業","8087","14675","16473","-44.89267461669506","-50.907545680811026","8087","16473","-50.907545680811026","-"
"110/06/19","103/1","6229","研通","半導體業","39695","45803","53571","-13.3353710455647","-25.90207388325773","39695","53571","-25.90207388325773","-"
"110/06/19","103/1","6231","系微","資訊服務業","52492","136394","54838","-61.51443611889086","-4.278055363069404","52492","54838","-4.278055363069404","-"
"110/06/19","103/1","6233","旺玖","半導體業","32121","28251","24751","13.698630136986301","29.77657468385116","32121","24751","29.77657468385116","-"
"110/06/19","103/1","6234","高僑","光電業","44391","43028","44094","3.1677047503950915","0.6735610287113893","44391","44094","0.6735610287113893","-"
"110/06/19","103/1","6236","康呈","其他","16229","12249","991","32.492448363131686","1537.6387487386478","16229","991","1537.6387487386478","-"
"110/06/19","103/1","6237","驊訊","半導體業","27547","25940","31169","6.195065535851966","-11.620520388847893","27547","31169","-11.620520388847893","-"
"110/06/19","103/1","6240","松崗","其他","32619","30001","36944","8.726375787473751","-11.706907752273711","32619","36944","-11.706907752273711","-"
"110/06/19","103/1","6241","易通展","通信網路業","77346","65145","151894","18.728989177987565","-49.07896296101229","77346","151894","-49.07896296101229","-"
"110/06/19","103/1","6242","立康","生技醫療業","22430","17574","20959","27.63172869011039","7.018464621403693","22430","20959","7.018464621403693","-"
"110/06/19","103/1","6244","茂迪","光電業","2078404","2095014","1063280","-0.7928347972853642","95.4709954104281","2078404","1063280","95.4709954104281","-"
"110/06/19","103/1","6245","立端","通信網路業","328963","448691","294309","-26.683842555344324","11.774699380582993","328963","294309","11.774699380582993","-"
"110/06/19","103/1","6246","臺龍","光電業","174788","285551","234338","-38.78921803810878","-25.412011709581886","174788","234338","-25.412011709581886","-"
"110/06/19","103/1","6247","淇譽電","其他電子業","81285","86438","95516","-5.961498415048937","-14.899074500607227","81285","95516","-14.899074500607227","-"
"110/06/19","103/1","6248","沛波","鋼鐵工業","11724","86607","17877","-86.46298798018636","-34.41852659842255","11724","17877","-34.41852659842255","-"
"110/06/19","103/1","6259","百徽","電子零組件業","128113","119976","94370","6.782189771287591","35.756066546572","128113","94370","35.756066546572","-"
"110/06/19","103/1","6261","久元","半導體業","236332","306303","296580","-22.8437201072141","-20.314249106480545","236332","296580","-20.314249106480545","-"
"110/06/19","103/1","6263","普萊德","通信網路業","102045","121207","70294","-15.809317943683121","45.16886220730076","102045","70294","45.16886220730076","-"
"110/06/19","103/1","6264","富裔","建材營造","14297","182673","8799","-92.17344654108707","62.484373224230026","14297","8799","62.484373224230026","-"
"110/06/19","103/1","6265","方土昶","電子通路業","828078","1109205","1075998","-25.344909191718394","-23.040935020325318","828078","1075998","-23.040935020325318","-"
"110/06/19","103/1","6266","泰詠","電子零組件業","169624","170562","171985","-0.5499466469670853","-1.3727941390237521","169624","171985","-1.3727941390237521","-"
"110/06/19","103/1","6270","倍微","電子通路業","195160","161887","185286","20.553225397962777","5.329058860356422","195160","185286","5.329058860356422","-"
"110/06/19","103/1","6274","台燿","電子零組件業","1127227","1036293","1048274","8.774931414184984","7.531714036597302","1127227","1048274","7.531714036597302","-"
"110/06/19","103/1","6275","元山","電子零組件業","171535","206266","236510","-16.837966509264735","-27.472411314532156","171535","236510","-27.472411314532156","-"
"110/06/19","103/1","6276","安鈦克","電腦及週邊設備業","156361","120946","81353","29.28166289087692","92.2006563986577","156361","81353","92.2006563986577","-"
"110/06/19","103/1","6279","胡連","電子零組件業","254958","283452","241606","-10.052495660640956","5.526352822363683","254958","241606","5.526352822363683","-"
"110/06/19","103/1","6284","佳邦","電子零組件業","246524","241101","203333","2.249264830921481","21.241510231983987","246524","203333","21.241510231983987","-"
"110/06/19","103/1","6287","元隆","半導體業","41759","60774","38022","-31.288050811202158","9.828520330335069","41759","38022","9.828520330335069","-"
"110/06/19","103/1","6290","良維","電子零組件業","619373","635596","537617","-2.5524075041378484","15.207108406170192","619373","537617","15.207108406170192","-"
"110/06/19","103/1","6291","沛亨","半導體業","23240","20317","34146","14.386966579711572","-31.939319393193934","23240","34146","-31.939319393193934","-"
"110/06/19","103/1","6292","迅德","電子零組件業","121891","116964","121337","4.212407236414624","0.45657960885797405","121891","121337","0.45657960885797405","-"
"110/06/19","103/1","6294","智基","文化創意業","24683","28409","18785","-13.115561969798303","31.39739153579984","24683","18785","31.39739153579984","-"
"110/06/19","103/1","6404","通訊-KY","資訊服務業","59938","89475","50556","-33.01145571388656","18.557639053722603","59938","50556","18.557639053722603","-"
"110/06/19","103/1","6411","晶焱","半導體業","84579","108346","84338","-21.936204382256843","0.2857549384619033","84579","84338","0.2857549384619033","-"
"110/06/19","103/1","6417","韋僑","通信網路業","52694","58962","58984","-10.6305756249788","-10.663908856639088","52694","58984","-10.663908856639088","-"
"110/06/19","103/1","6418","詠昇","電子零組件業","72353","75612","91243","-4.310162408083373","-20.70295803513694","72353","91243","-20.70295803513694","-"
"110/06/19","103/1","6419","京晨科","光電業","31039","45255","41046","-31.413103524472433","-24.37996394289334","31039","41046","-24.37996394289334","-"
"110/06/19","103/1","6425","易發","電機機械","151028","179915","113941","-16.055915293332962","32.549301831649714","151028","113941","32.549301831649714","-"
"110/06/19","103/1","6435","大中","半導體業","117739","95374","116372","23.449787153731624","1.1746811947891245","117739","116372","1.1746811947891245","-"
"110/06/19","103/1","6441","廣錠","電腦及週邊設備業","107890","141031","83457","-23.49908885280541","29.276154187186215","107890","83457","29.276154187186215","-"
"110/06/19","103/1","6446","藥華藥","生技醫療業","2905","2435","699","19.301848049281315","315.5937052932761","2905","699","315.5937052932761","-"
"110/06/19","103/1","6506","雙邦","紡織纖維","154412","146645","116011","5.296464250400628","33.10117144063925","154412","116011","33.10117144063925","-"
"110/06/19","103/1","6508","惠光","農業科技","167283","134088","171065","24.756130302487918","-2.2108555227545086","167283","171065","-2.2108555227545086","-"
"110/06/19","103/1","6509","聚和","化學工業","317241","270459","315080","17.297261322418557","0.6858575599847657","317241","315080","0.6858575599847657","-"
"110/06/19","103/1","6603","富強鑫","電機機械","174146","226277","209640","-23.038576611851845","-16.930929211982445","174146","209640","-16.930929211982445","-"
"110/06/19","103/1","6609","瀧澤科","電機機械","244390","247037","157845","-1.071499411019402","54.82910450125123","244390","157845","54.82910450125123","-"
"110/06/19","103/1","6803","崑鼎","其他","305023","315533","295964","-3.330871889786488","3.0608452379343434","305023","295964","3.0608452379343434","-"
"110/06/19","103/1","8024","佑華","半導體業","34990","53337","39864","-34.39826011961678","-12.22657033915312","34990","39864","-12.22657033915312","-"
"110/06/19","103/1","8027","鈦昇","電機機械","58850","107599","73623","-45.30618314296601","-20.06574032571343","58850","73623","-20.06574032571343","-"
"110/06/19","103/1","8032","光菱","電子通路業","403811","349950","440336","15.391055865123588","-8.294802151084626","403811","440336","-8.294802151084626","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","103/1","8034","榮群","通信網路業","22381","22337","13193","0.19698258494873977","69.64299249602061","22381","13193","69.64299249602061","-"
"110/06/19","103/1","8038","長園科","電子零組件業","5099","4336","6977","17.596863468634687","-26.917013042855096","5099","6977","-26.917013042855096","-"
"110/06/19","103/1","8040","九暘","半導體業","57653","57825","61592","-0.2974492001729356","-6.3953110793609556","57653","61592","-6.3953110793609556","-"
"110/06/19","103/1","8042","金山電","電子零組件業","257893","251468","276690","2.554997057279654","-6.793523437782356","257893","276690","-6.793523437782356","-"
"110/06/19","103/1","8043","蜜望實","電子零組件業","332869","303098","458942","9.822235712541818","-27.470355731225297","332869","458942","-27.470355731225297","-"
"110/06/19","103/1","8044","網家","電子商務","1781256","1691808","1407848","5.287124780116892","26.523317858177872","1781256","1407848","26.523317858177872","-"
"110/06/19","103/1","8047","星雲","其他電子業","67684","81565","58169","-17.018328940109114","16.357510013924944","67684","58169","16.357510013924944","-"
"110/06/19","103/1","8048","德勝","通信網路業","80306","88697","43988","-9.460297417049055","82.56342638901519","80306","43988","82.56342638901519","-"
"110/06/19","103/1","8049","晶采","光電業","114353","102652","100755","11.39870630869345","13.496104411691727","114353","100755","13.496104411691727","-"
"110/06/19","103/1","8050","廣積","電腦及週邊設備業","316132","256429","227831","23.28246805158543","38.75723672371188","316132","227831","38.75723672371188","-"
"110/06/19","103/1","8054","安國","半導體業","239287","313198","211941","-23.598809698657078","12.902647434899336","239287","211941","12.902647434899336","-"
"110/06/19","103/1","8059","凱碩","通信網路業","156460","155534","94593","0.5953682153098357","65.40335965663421","156460","94593","65.40335965663421","-"
"110/06/19","103/1","8064","東捷","光電業","271383","252751","246601","7.371682011149313","10.049432078539828","271383","246601","10.049432078539828","-"
"110/06/19","103/1","8066","來思達","貿易百貨","451094","114433","527152","294.1992257478175","-14.428096640058275","451094","527152","-14.428096640058275","-"
"110/06/19","103/1","8067","志旭","電子通路業","74399","82957","81950","-10.31618790457707","-9.214154972544234","74399","81950","-9.214154972544234","-"
"110/06/19","103/1","8068","全達","電子通路業","134591","117048","116918","14.987868225001709","15.115722130039858","134591","116918","15.115722130039858","-"
"110/06/19","103/1","8069","元太","光電業","913691","1568106","2571882","-41.732829285775324","-64.47383666902292","913691","2571882","-64.47383666902292","-"
"110/06/19","103/1","8071","能率網通","電子零組件業","163840","154488","155726","6.05354461187924","5.210433710491504","163840","155726","5.210433710491504","-"
"110/06/19","103/1","8074","鉅橡","電子零組件業","95417","91900","85432","3.8269858541893362","11.687658020413897","95417","85432","11.687658020413897","-"
"110/06/19","103/1","8076","伍豐","電腦及週邊設備業","197262","342024","177913","-42.32509999298295","10.875540292165272","197262","177913","10.875540292165272","-"
"110/06/19","103/1","8077","洛碁","觀光事業","8326","11987","28936","-30.541419871527488","-71.22615427149572","8326","28936","-71.22615427149572","-"
"110/06/19","103/1","8080","永利聯合","電子零組件業","47746","50181","53675","-4.852434188238576","-11.04611085235212","47746","53675","-11.04611085235212","-"
"110/06/19","103/1","8083","瑞穎","電機機械","103937","83128","76179","25.03248003079588","36.437863453182636","103937","76179","36.437863453182636","-"
"110/06/19","103/1","8084","巨虹","電子通路業","251885","300153","290953","-16.081131956035755","-13.427598271885838","251885","290953","-13.427598271885838","-"
"110/06/19","103/1","8085","福華","其他電子業","181864","359880","438970","-49.46537734800489","-58.57028954142652","181864","438970","-58.57028954142652","本公司自103年1月份起對子公司-合肥福映光電有限公司不具實質控制權，故將其自合併報表編製主體中排除"
"110/06/19","103/1","8086","宏捷科","半導體業","89070","79340","78859","12.263675321401562","12.948426939220635","89070","78859","12.948426939220635","-"
"110/06/19","103/1","8087","華鎂鑫","光電業","13876","16597","18205","-16.394529131770803","-23.779181543531998","13876","18205","-23.779181543531998","-"
"110/06/19","103/1","8088","品安","半導體業","260277","272152","353448","-4.363370469443546","-26.36059618387995","260277","353448","-26.36059618387995","-"
"110/06/19","103/1","8089","康全電訊","通信網路業","196169","151274","252969","29.6779354019858","-22.453344085638953","196169","252969","-22.453344085638953","-"
"110/06/19","103/1","8091","翔名","電子零組件業","99915","97464","113953","2.5147746860379216","-12.319114020692743","99915","113953","-12.319114020692743","-"
"110/06/19","103/1","8092","建暐","其他電子業","45608","33272","22617","37.076220245251264","101.65362338064288","45608","22617","101.65362338064288","-"
"110/06/19","103/1","8093","保銳","電子零組件業","90044","91349","61700","-1.4285870671819068","45.93841166936791","90044","61700","45.93841166936791","-"
"110/06/19","103/1","8096","擎亞","電子通路業","808882","1036163","1159608","-21.934869320753588","-30.245220798752683","808882","1159608","-30.245220798752683","-"
"110/06/19","103/1","8097","常珵","通信網路業","13683","6577","16352","108.04318078151132","-16.322162426614483","13683","16352","-16.322162426614483","-"
"110/06/19","103/1","8099","大世科","資訊服務業","301050","316363","284185","-4.840325828241609","5.934514488801309","301050","284185","5.934514488801309","-"
"110/06/19","103/1","8107","大億金茂","電機機械","344399","367194","887314","-6.207890107136826","-61.1863444057008","344399","887314","-61.1863444057008","-"
"110/06/19","103/1","8109","博大","電子零組件業","69136","61272","61392","12.834573704138922","12.614021370862654","69136","61392","12.614021370862654","-"
"110/06/19","103/1","8111","立碁","光電業","80750","90920","89570","-11.185657721073472","-9.847047002344535","80750","89570","-9.847047002344535","-"
"110/06/19","103/1","8121","越峰","電子零組件業","221254","198909","205692","11.23378027138038","7.565680726523151","221254","205692","7.565680726523151","-"
"110/06/19","103/1","8147","正淩","電子零組件業","65564","59358","42153","10.455204016307826","55.53815861267288","65564","42153","55.53815861267288","-"
"110/06/19","103/1","8155","博智","電子零組件業","141518","136069","121044","4.004585908619891","16.914510425960806","141518","121044","16.914510425960806","-"
"110/06/19","103/1","8171","天宇","通信網路業","205875","110196","153054","86.82620058804312","34.511348935669766","205875","153054","34.511348935669766","-"
"110/06/19","103/1","8176","智捷","通信網路業","97185","113550","130375","-14.412153236459709","-25.45733461169703","97185","130375","-25.45733461169703","-"
