出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/10","5245","智晶","光電業","140745","150032","134105","-6.190012797269916","4.951344096044145","1386145","996694","39.07427956825264","-"
"110/06/19","105/10","5251","天鉞電","光電業","46673","31129","27686","49.934145009476694","68.57978761829084","510032","545413","-6.487010760652937","本月營收較去年同期增加，除去年同期基期較低外，部份客戶為年底節日銷售需求備貨，亦為營收成長之主要原因。"
"110/06/19","105/10","5263","智崴","文化創意業","92423","77855","72494","18.711707661678762","27.490550942146935","658611","577468","14.051514542797177","-"
"110/06/19","105/10","5272","笙科","半導體業","70878","63649","52396","11.357601847633113","35.27368501412322","597730","492447","21.37955962773659","-"
"110/06/19","105/10","5274","信驊","半導體業","130386","137091","85278","-4.890911876053132","52.895236755083374","1101690","819546","34.42686560607947","本月增減百分比達50%以上，主要係伺服器遠端管理系統單晶片營收較去年同期大幅成長所致。"
"110/06/19","105/10","5276","達輝-KY","其他","82463","91682","62891","-10.05540891341812","31.120510088883943","765100","683504","11.937896486340973","-"
"110/06/19","105/10","5278","尚凡","電子商務","27581","26777","24992","3.0025768383314038","10.359314980793854","274453","196510","39.66363034960053","-"
"110/06/19","105/10","5281","大峽谷-KY","光電業","79387","122543","57034","-35.21702586031026","39.192411543991305","747700","694074","7.726265499067822","-"
"110/06/19","105/10","5287","數字","電子商務","117926","115249","113377","2.322796727086569","4.0122776224454695","1188202","1140129","4.216452699650653","-"
"110/06/19","105/10","5289","宜鼎","電腦及週邊設備業","467912","375043","371324","24.76222726460699","26.011784856351866","3787940","3598161","5.274333194095539","-"
"110/06/19","105/10","5291","邑昇","電子零組件業","90654","82844","73048","9.427357442904736","24.101960354835178","884891","874435","1.195743537255485","-"
"110/06/19","105/10","5299","杰力","半導體業","51399","70015","44158","-26.588588159680068","16.397934689071064","490763","409792","19.759048492893957","-"
"110/06/19","105/10","5301","寶得利","觀光事業","34944","39712","211297","-12.006446414182111","-83.4621409674534","1396542","1908445","-26.823041795807583","因本期受到兩岸觀光政策調整影響旅客來台人數；進而影響旅客的消費額使營收較同期變動較大"
"110/06/19","105/10","5302","太欣","半導體業","8793","23382","14997","-62.3941493456505","-41.36827365473095","147575","174983","-15.663235857197556","-"
"110/06/19","105/10","5306","桂盟","其他","305311","333724","268625","-8.513921683786602","13.656956724057702","3225360","2730554","18.12108458576538","-"
"110/06/19","105/10","5309","系統電","電子零組件業","159731","182654","171232","-12.549957843792088","-6.716618389086152","1836787","1310297","40.18096660528109","-"
"110/06/19","105/10","5310","天剛","資訊服務業","19504","22181","27575","-12.068887786844597","-29.269265639165912","266591","222157","20.001170343495815","-"
"110/06/19","105/10","5312","寶島科","生技醫療業","234659","222953","223099","5.250433947962127","5.181556170130749","2256385","2139114","5.48222301382722","-"
"110/06/19","105/10","5314","世紀","半導體業","11565","9287","11930","24.528911381501022","-3.0595138306789607","144863","132358","9.447861103975582","-"
"110/06/19","105/10","5315","光聯","光電業","200278","204434","230783","-2.0329299431601395","-13.218044656668818","2215014","2194854","0.9185121197127463","-"
"110/06/19","105/10","5321","友銓","電子零組件業","94576","80797","91336","17.053851009319654","3.5473416834544977","790667","961187","-17.740564531147424","-"
"110/06/19","105/10","5324","士開","建材營造","10876","10516","11823","3.423354887790034","-8.00981138458936","794875","118933","568.3384762849672","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","105/10","5328","華容","電子零組件業","72416","83785","95368","-13.569254639852002","-24.066772921734753","866831","858659","0.9517165720035544","-"
"110/06/19","105/10","5340","建榮","電子零組件業","102123","104474","70891","-2.250320653942608","44.0563682272785","958244","786647","21.813723309184425","-"
"110/06/19","105/10","5344","立衛","半導體業","14096","13934","10517","1.1626237979044065","34.03061709613007","128040","106202","20.562701267396093","-"
"110/06/19","105/10","5345","天揚","其他","7400","8954","9352","-17.355371900826448","-20.872540633019675","97663","106531","-8.324337516779153","-"
"110/06/19","105/10","5347","世界","半導體業","2250884","2145748","1897237","4.899736595350433","18.6401066392865","21483034","19734961","8.857747426002007","-"
"110/06/19","105/10","5348","系通","通信網路業","13964","10220","25131","36.634050880626226","-44.4351597628427","113791","170739","-33.353832457727876","-"
"110/06/19","105/10","5351","鈺創","半導體業","522436","522066","575825","0.07087226519252356","-9.271740546172882","5414226","6257384","-13.474608558464688","-"
"110/06/19","105/10","5353","台林","通信網路業","81205","94425","92141","-14.00052952078369","-11.868766347228703","978759","911355","7.3960202116628535","-"
"110/06/19","105/10","5355","佳總","電子零組件業","86927","107239","90269","-18.94087039230131","-3.702267666640818","978574","1177597","-16.900773354551685","-"
"110/06/19","105/10","5356","協益","電腦及週邊設備業","665723","976585","657196","-31.83153540142435","1.2974820297141187","8090860","7745684","4.45636563536545","-"
"110/06/19","105/10","5364","力麗店","觀光事業","36512","34887","43312","4.657895491157165","-15.700036941263392","423608","360480","17.51220594762539","-"
"110/06/19","105/10","5371","中光電","光電業","4706849","5030953","6087819","-6.442198923345139","-22.684150103674238","46953347","57169726","-17.870260564131442","-"
"110/06/19","105/10","5381","合正","電子零組件業","22408","20794","48614","7.761854381071463","-53.906282140947056","357100","899863","-60.31618146317828","與去年同期比較減少原因為銷售產品組合改變"
"110/06/19","105/10","5383","金利","其他電子業","86871","87432","63404","-0.6416415042547351","37.011860450444765","831406","706177","17.733372794639305","-"
"110/06/19","105/10","5386","青雲","電腦及週邊設備業","121371","139901","146626","-13.245080449746606","-17.224093953323422","1146138","1483154","-22.72292695161797","-"
"110/06/19","105/10","5392","應華","光電業","684875","868791","622874","-21.169187986523802","9.954019593047711","6359395","4794193","32.64787212362957","-"
"110/06/19","105/10","5398","慕康生醫","其他","42402","31206","16465","35.877715823880024","157.52808988764045","216261","186199","16.145092078904828","本月較去年本月增加157.53%，主係本月新增醫療生技部門之營收所致。"
"110/06/19","105/10","5403","中菲","資訊服務業","137310","95065","107794","44.4380160942513","27.381857988385253","1183207","1045106","13.214066324372839","-"
"110/06/19","105/10","5410","國眾","資訊服務業","232931","215624","237693","8.026472006826697","-2.003424585494735","2052540","1788193","14.782912135323201","-"
"110/06/19","105/10","5425","台半","半導體業","761141","768182","733170","-0.9165796647148723","3.8150769944214846","7144824","6417270","11.33743788246404","-"
"110/06/19","105/10","5426","振發","電腦及週邊設備業","193071","159004","134891","21.42524716359337","43.13112068262523","1509665","1354618","11.445809815017961","-"
"110/06/19","105/10","5432","達威","光電業","5906","6378","9840","-7.40043900909376","-39.979674796747965","94241","104454","-9.777509717196086","-"
"110/06/19","105/10","5438","東友","電腦及週邊設備業","182613","241706","193972","-24.448296691021323","-5.855999835027736","1995500","2043216","-2.3353380161470936","-"
"110/06/19","105/10","5439","高技","電子零組件業","154743","150540","150721","2.7919489836588283","2.668506711075431","1633626","1530498","6.73819893916882","-"
"110/06/19","105/10","5443","均豪","光電業","229004","212163","321557","7.9377648317567155","-28.782766352466282","3013776","3014571","-0.02637191162523623","-"
"110/06/19","105/10","5450","南良","其他","49195","58937","60227","-16.52951456640141","-18.31736596543079","645916","617259","4.642621654767286","-"
"110/06/19","105/10","5452","佶優","其他電子業","392770","489973","437584","-19.838440077310384","-10.241233683132839","4396629","4677997","-6.014710997035698","-"
"110/06/19","105/10","5455","昇益","建材營造","5453","13519","2035","-59.66417634440417","167.96068796068795","75787","15223","397.8453655652631","本期因建材買賣金額增加，故與去年同期及累計營收相比較增加幅度超過50%。"
"110/06/19","105/10","5457","宣德","電子零組件業","198121","235744","181896","-15.959260893172255","8.919932268988873","2352041","1930047","21.86444164313097","-"
"110/06/19","105/10","5460","同協","電子零組件業","61178","62494","67174","-2.105802157007073","-8.926072587608301","662266","805338","-17.76545996836111","-"
"110/06/19","105/10","5464","霖宏","電子零組件業","116674","151044","115524","-22.754958819946506","0.9954641459783249","1186872","1137397","4.349844425473251","-"
"110/06/19","105/10","5465","富驊","電腦及週邊設備業","135756","140669","180002","-3.4925960943775816","-24.58083799068899","1719074","2047026","-16.020900565014806","關係人順逆流交易業已沖銷"
"110/06/19","105/10","5468","凱鈺","半導體業","14037","14622","29158","-4.000820681165367","-51.85883805473627","159601","384110","-58.44914217281508","LED晶粒市場市況不佳，本月無此類產品交易"
"110/06/19","105/10","5474","聰泰","電腦及週邊設備業","109466","82168","78263","33.222178950442995","39.869414665934094","877748","855451","2.6064613870344413","-"
"110/06/19","105/10","5475","德宏","電子零組件業","200758","170554","186471","17.70934718622841","7.661781188495798","1689501","2042046","-17.2643025671312","-"
"110/06/19","105/10","5478","智冠","文化創意業","1196396","1103887","1232702","8.380296171619015","-2.945237372860594","12974406","12458411","4.141740066209086","-"
"110/06/19","105/10","5481","新華","其他","114","73","136","56.16438356164384","-16.176470588235293","17382","75127","-76.86317835132509","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","105/10","5483","中美晶","半導體業","2293952","2265897","2335770","1.2381410099399928","-1.7903303835566002","24117697","23606212","2.1667389922618674","-"
"110/06/19","105/10","5487","通泰","半導體業","27240","29772","27999","-8.504635227730754","-2.710811100396443","317427","258028","23.02036988233835","-"
"110/06/19","105/10","5488","松普","電子零組件業","142146","155246","142750","-8.438220630483233","-0.42311733800350265","1354752","1630827","-16.92852767338289","-"
"110/06/19","105/10","5489","彩富","其他電子業","178762","154034","210058","16.053598556162925","-14.898742252139884","1571769","1902049","-17.364431725996543","-"
"110/06/19","105/10","5490","同亨","電腦及週邊設備業","228145","190022","249276","20.062413825767543","-8.476949245013559","1962495","2559928","-23.3378829404577","-"
"110/06/19","105/10","5493","三聯","其他電子業","183941","173274","148079","6.156145757586251","24.218153823297023","1713645","1918069","-10.657802195854268","-"
"110/06/19","105/10","5498","凱崴","電子零組件業","71727","77312","65140","-7.223975579470198","10.112066318698188","654184","739066","-11.485036519065956","-"
"110/06/19","105/10","5508","永信建","建材營造","111464","185315","92497","-39.85160402557807","20.50552990907813","1439172","1513113","-4.886680637863795","-"
"110/06/19","105/10","5511","德昌","建材營造","552870","449685","295278","22.9460622435705","87.2371121451649","3954169","3051317","29.588928321770567","因本月個案投入成本增加，致營收增加。"
"110/06/19","105/10","5512","力麒","建材營造","221050","185183","144057","19.368408547220856","53.446205321504685","1953214","1387089","40.813891538322345","係105年水務部門承攬工程增加所致。"
"110/06/19","105/10","5514","三豐","建材營造","461","471","384","-2.1231422505307855","20.052083333333332","4845","3789","27.8701504354711","-"
"110/06/19","105/10","5516","雙喜","建材營造","15574","60398","40999","-74.21437795953508","-62.01370765140613","427021","458594","-6.884739006615874","舊工案已接近完工及結案，新工案尚未開工致本月營收較去年同期減少62.01%"
"110/06/19","105/10","5520","力泰","建材營造","178404","147559","193111","20.90350300557743","-7.615827166759014","1676146","1933476","-13.309190287337417","-"
"110/06/19","105/10","5523","豐謙","建材營造","332","7241","299","-95.41499792846292","11.036789297658864","127614","2618","4774.484339190221","截至10月底累計營收均較去年同期增加50%以上原因，係來自於餘屋租賃及銷售營建土地認列營收及子公司宏羽營造出售土地所致。"
"110/06/19","105/10","5529","志嘉","建材營造","19195","46826","491","-59.00781617050357","3809.368635437882","120108","19756","507.9570763312411","本年度因認列五期D區1戶.C區3戶及6期2戶之營業收入較去年度認列五期C區1戶高所致。"
"110/06/19","105/10","5530","龍巖","其他","391791","316541","327893","23.77259186013818","19.487454748957738","2982723","3057597","-2.4487857621524354","-"
"110/06/19","105/10","5536","聖暉","其他電子業","381590","824140","957940","-53.69840075715291","-60.16556360523624","7016392","6818938","2.895670850798174","本月營收較去年同期減少60.17%，主係聖暉工程收入減少新台幣3.5億元及因匯率影響致大陸子公司營收減少新台幣1億元。"
"110/06/19","105/10","5543","桓鼎-KY","建材營造","64646","65404","100580","-1.158950522903798","-35.726784649035594","866217","907550","-4.554349622610324","-"
"110/06/19","105/10","5601","台聯櫃","航運業","6598","6498","6316","1.538935056940597","4.464851171627612","63884","62610","2.034818719054464","-"
"110/06/19","105/10","5603","陸海","航運業","160176","142330","184540","12.538466943019744","-13.202557711065351","1574844","1695931","-7.13985415680237","-"
"110/06/19","105/10","5604","中連貨","其他","108445","98187","125189","10.447411571796673","-13.374977034723498","1081778","1198766","-9.75903554154856","-"
"110/06/19","105/10","5609","中菲行","航運業","1423692","1351438","1307650","5.346453185421751","8.874087102818033","13020237","12210081","6.635140258283299","-"
"110/06/19","105/10","5701","劍湖山","觀光事業","121681","133830","132287","-9.077934693267578","-8.017416677375707","1193783","1315387","-9.244731778556424","-"
"110/06/19","105/10","5703","亞都麗緻","觀光事業","80286","67882","91017","18.272885300963438","-11.790105145192657","785151","840750","-6.613024085637823","-"
"110/06/19","105/10","5704","老爺知","觀光事業","15260","13943","27781","9.445599942623538","-45.070371836866926","235724","271524","-13.18483817268455","-"
"110/06/19","105/10","5820","日盛金","金融業","472070","478340","646329","-1.310783124973868","-26.961346311243965","5955508","6313354","-5.668080706388396","-"
"110/06/19","105/10","5864","致和證","金融業","136429","46094","48678","195.9799540070291","180.26829368503226","363627","122182","197.61094105514724","營業證券評價利益"
"110/06/19","105/10","5878","台名","金融業","58628","57687","55279","1.6312167386066185","6.05835850865609","590404","495801","19.080840901894106","-"
"110/06/19","105/10","5902","德記","貿易百貨","169416","177771","148923","-4.699866682417267","13.760802562398018","1678137","1654211","1.4463692962989607","-"
"110/06/19","105/10","5903","全家","貿易百貨","5280705","5033955","4982054","4.901712470612074","5.994535587129325","50582320","48407710","4.492280258661276","-"
"110/06/19","105/10","5904","寶雅","貿易百貨","1056542","1023019","922398","3.2768697355572085","14.54296301596491","10321337","8761897","17.797972288421104","-"
"110/06/19","105/10","5905","南仁湖","貿易百貨","134740","135988","131071","-0.9177280348266024","2.799246210069352","1416892","1351566","4.833356269690122","-"
"110/06/19","105/10","6015","宏遠證","金融業","18876","25058","68822","-24.670763827919227","-72.57272383830752","456964","374685","21.9595126572988","本期因台股指數逐步上提致營業證券出售及評價損益均較去年同期為佳；惟本月因成交重縮致獲利受影響，損益較去年同月下滑。"
"110/06/19","105/10","6016","康和證","金融業","22167","104033","228323","-78.69233800813204","-90.2913854495605","1405249","1988553","-29.33308792876026","本月增減達50%，主係營業證券出售及評價損失較去年同月增加所致。"
"110/06/19","105/10","6020","大展證","金融業","2078","22171","22955","-90.62739614812142","-90.9475059899804","123748","49942","147.78342877738177","自營部門營業證券出售淨利益本年累計較去年同期增加."
"110/06/19","105/10","6021","大慶證","金融業","14629","33373","47705","-56.16516345548797","-69.33445131537574","280970","345599","-18.70057494379324","本月營業證券出售及評價較去年同期減少約18879仟元;利息及股利收入減少約2714仟元;經紀及承銷收入減少約11384仟元"
"110/06/19","105/10","6023","元大期貨","金融業","216704","223038","227077","-2.839874819537478","-4.568054008111786","2447319","2370735","3.2303905750748187","-"
"110/06/19","105/10","6026","福邦證","金融業","-3564","22830","78817","-115.61103810775296","-104.52186710988747","341296","226144","50.919767935474745","營業證券已實現利益及其評價損益影響"
"110/06/19","105/10","6101","寬魚國際","文化創意業","4601","2333","41966","97.2138876982426","-89.03636276986131","115528","416016","-72.22991423406792","主要係因需求量減少，致銷售量銳減，營收大幅衰退。"
"110/06/19","105/10","6103","合邦","半導體業","97550","145254","66036","-32.841780605009156","47.72245441880187","1044058","354321","194.6644426946187","本期電腦週邊商品較去年同期增加$30,396仟元"
"110/06/19","105/10","6104","創惟","半導體業","144647","169621","150804","-14.723412784973558","-4.0827829500543755","1485111","1564552","-5.077555747587808","-"
"110/06/19","105/10","6109","亞元","通信網路業","105835","119373","153922","-11.340922989285684","-31.241148113979808","1207332","1684652","-28.33344809491812","-"
"110/06/19","105/10","6111","大宇資","文化創意業","62362","58570","40418","6.474304251323203","54.292641892226236","587730","650464","-9.644499926206523","權利金收入"
"110/06/19","105/10","6113","亞矽","電子通路業","126582","114986","145993","10.084705964204337","-13.29584295137438","1272296","1394011","-8.73127973882559","-"
"110/06/19","105/10","6114","久威","電子零組件業","265482","250411","151182","6.018505576831688","75.60423859983331","1708608","1479485","15.486672727334174","客戶訂單需求增加所致"
"110/06/19","105/10","6118","建達","電子通路業","465575","561117","563504","-17.02710842836699","-17.378581163576477","5510042","5986349","-7.956552482990885","-"
"110/06/19","105/10","6121","新普","電腦及週邊設備業","5530297","5237943","6023894","5.581465854057595","-8.19398548513636","47093643","52823890","-10.847832297091335","-"
"110/06/19","105/10","6122","擎邦","電機機械","113319","97241","88493","16.534177970197756","28.054196377114575","829174","847190","-2.12655956751142","-"
"110/06/19","105/10","6123","上奇","電腦及週邊設備業","488885","473422","325609","3.266219144864413","50.14480557969835","4351785","3000494","45.03561746832355","新增子公司"
"110/06/19","105/10","6124","業強","電子零組件業","185379","200032","182237","-7.325327947528396","1.7241284700691957","1692881","1433651","18.081806520554863","-"
"110/06/19","105/10","6125","廣運","光電業","519862","514907","912074","0.9623096986446096","-43.00221253977199","8183442","8320830","-1.6511333604940854","-"
"110/06/19","105/10","6126","信音","電子零組件業","242047","275012","229863","-11.986749669105349","5.3005485876369836","2392698","2361846","1.3062663696108892","-"
"110/06/19","105/10","6127","九豪","電子零組件業","91084","83959","82452","8.486284972427018","10.469121428224907","912340","900065","1.363790392916067","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","105/10","6129","普誠","半導體業","109539","96370","118522","13.665040987859292","-7.579183611481413","1093700","1089025","0.42928307430958884","上述營收含少數股權0仟元，累計18仟元。"
"110/06/19","105/10","6130","星寶國際","生技醫療業","18240","14817","20602","23.10184247823446","-11.46490631977478","158612","205937","-22.98032893554825","-"
"110/06/19","105/10","6134","萬旭","電子零組件業","116024","127761","134110","-9.186684512488162","-13.485944374021326","1191791","1360381","-12.392851708455204","-"
"110/06/19","105/10","6138","茂達","半導體業","351282","379681","310033","-7.479700064001095","13.304712724129367","3013629","2453944","22.807570180900623","-"
"110/06/19","105/10","6140","訊達電腦","資訊服務業","132148","116258","96010","13.667876619243406","37.639829184459956","1213215","1113562","8.949030229120606","-"
"110/06/19","105/10","6143","振曜","通信網路業","662168","603339","635998","9.750571403473007","4.11479281381388","4633217","3801815","21.86855488759974","-"
"110/06/19","105/10","6144","得利影","文化創意業","52595","57869","62205","-9.113687812127392","-15.448918897194758","587058","645286","-9.023595738943662","-"
"110/06/19","105/10","6146","耕興","其他電子業","240143","255282","260310","-5.930304525975196","-7.747301294610272","2378447","2676262","-11.12802109808382","-"
"110/06/19","105/10","6147","頎邦","半導體業","1617260","1609375","1417792","0.48994174757281556","14.068918430912293","14001936","14339889","-2.356733723671083","-"
"110/06/19","105/10","6148","驊宏資","資訊服務業","302823","376114","497220","-19.486379129731944","-39.09677808615904","4691130","4141871","13.261132468876989","-"
"110/06/19","105/10","6150","撼訊","電腦及週邊設備業","268543","326544","141955","-17.762078004801804","89.1747384734599","2078956","2122504","-2.0517275821388323","本月新品上市"
"110/06/19","105/10","6151","晉倫","其他電子業","165604","141992","145433","16.62910586511916","13.869616937008795","1523570","1628510","-6.443927270940922","-"
"110/06/19","105/10","6154","順發","電子通路業","376121","447000","398294","-15.856599552572707","-5.566993226109356","4096185","4411101","-7.139170016737318","-"
"110/06/19","105/10","6156","松上","電子零組件業","362774","392458","268300","-7.563611902420131","35.21207603428997","3478710","3350275","3.833565901306609","-"
"110/06/19","105/10","6158","禾昌","電子零組件業","162407","189449","179233","-14.27402625508712","-9.387780152092528","1615381","1854750","-12.905728534842972","-"
"110/06/19","105/10","6160","欣技","電腦及週邊設備業","91646","85032","102479","7.778248188917114","-10.570946242644835","1077901","853570","26.281500052719753","-"
"110/06/19","105/10","6161","捷波","電腦及週邊設備業","111345","136523","195715","-18.442313749331614","-43.108601793424114","980861","2418598","-59.445058666219026","本公司目前調整產品結構，致力於開發高毛利之產品以維持營業利益。"
"110/06/19","105/10","6163","華電網","通信網路業","256400","162734","155621","57.557732250175135","64.75925485634973","2393828","2576522","-7.090721523045408","因本月聯發科等客戶於本月交貨，故認列較多銷貨收入"
"110/06/19","105/10","6167","久正","光電業","163355","144760","146126","12.845399281569494","11.79050956024253","1679522","1550859","8.296240986446866","備註*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","105/10","6169","昱泉","文化創意業","16161","17180","12571","-5.931315483119907","28.557791742900328","189462","147774","28.210645986438752","-"
"110/06/19","105/10","6170","統振","通信網路業","297012","275613","275521","7.764147554723471","7.800131387444151","2800351","3014641","-7.108309082242297","-"
"110/06/19","105/10","6171","亞銳士","建材營造","14","14","14","0.0","0.0","176886","80251","120.41594497264832","本年累計營收較去年增加，係因本年累計完工個案認列收入較去年累計較多所致。"
"110/06/19","105/10","6173","信昌電","電子零組件業","219131","235651","204220","-7.010367025813597","7.301439623934972","2221328","1986762","11.80644687184474","-"
"110/06/19","105/10","6174","安碁","電子零組件業","46356","45282","41962","2.3718033655757256","10.471378866593584","468814","453720","3.326721325927885","-"
"110/06/19","105/10","6175","立敦","電子零組件業","191752","197394","133875","-2.8582429050528386","43.23211951447246","1858499","1638691","13.413633198693347","-"
"110/06/19","105/10","6179","亞通","其他","261328","309528","100403","-15.572096870073144","160.27907532643448","1839329","1204259","52.73533351214315","主係因能源工程相關業務接單狀況良好，故營業收入較104年增加。"
"110/06/19","105/10","6180","橘子","文化創意業","638149","645100","792504","-1.077507363199504","-19.476873302847682","6975154","7954831","-12.315497337404151","-"
"110/06/19","105/10","6182","合晶","半導體業","425080","424341","398304","0.17415239159072538","6.7225034144773845","4562977","4465943","2.172755003814424","-"
"110/06/19","105/10","6185","幃翔","電子零組件業","122439","128673","133060","-4.844839243664172","-7.982113332331279","1051566","1200446","-12.402057235394178","-"
"110/06/19","105/10","6186","新潤","建材營造","170748","264304","0","-35.39711846964102","","1791604","486371","268.36160050660914","認列建案營收"
"110/06/19","105/10","6187","萬潤","其他電子業","135612","242804","94732","-44.14754287408774","43.15331672507706","1878309","1323674","41.90117808463413","-"
"110/06/19","105/10","6188","廣明","電腦及週邊設備業","665857","630137","768835","5.668608572421553","-13.394031229067355","6150548","8866541","-30.63193414432979","-"
"110/06/19","105/10","6190","萬泰科","通信網路業","315694","324337","328849","-2.664820849918449","-4.000316254572767","3264218","3325467","-1.8418165027648747","-"
"110/06/19","105/10","6194","育富","電子零組件業","55300","40760","42607","35.67222767419038","29.790879432957027","393352","212444","85.1556174803713","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"110/06/19","105/10","6195","詩肯","貿易百貨","140736","135323","134326","4.0000591178144145","4.771972663520093","1309526","1300236","0.714485677984612","-"
"110/06/19","105/10","6198","凌泰","半導體業","3574","5062","3534","-29.395495851442117","1.1318619128466327","36694","63399","-42.122115490780615","-"
"110/06/19","105/10","6199","天品","其他","7075","4173","5949","69.54229571052001","18.927550848882166","53904","55549","-2.9613494392338295","-"
"110/06/19","105/10","6203","海韻電","電子零組件業","128845","135059","137130","-4.600952176456215","-6.041712243856195","1385313","1392025","-0.48217524828936265","-"
"110/06/19","105/10","6204","艾華","電子零組件業","44415","49276","41880","-9.86484292556214","6.053008595988539","515963","504704","2.230812515850875","-"
"110/06/19","105/10","6207","雷科","電子零組件業","174973","194562","151428","-10.068255877303892","15.548643579787093","1522187","1689081","-9.880757642765504","-"
"110/06/19","105/10","6208","日揚","電子零組件業","104098","104701","117337","-0.5759257313683728","-11.282886046174694","1114218","1077678","3.390623173155618","-"
"110/06/19","105/10","6210","慶生","電子零組件業","63550","48990","68792","29.720351092059605","-7.62007210140714","679786","823002","-17.40165880520339","-"
"110/06/19","105/10","6212","理銘","建材營造","137787","172700","524","-20.215981470758543","26195.22900763359","2128313","1304687","63.128244552141624","建案完工認列收入"
"110/06/19","105/10","6217","中探針","電子零組件業","165897","176481","182608","-5.997246162476414","-9.151296766844826","1497723","1433574","4.474760284435962","無"
"110/06/19","105/10","6218","豪勉","通信網路業","84891","182207","69863","-53.40958360545972","21.510670884445272","960324","832451","15.361024252478524","-"
"110/06/19","105/10","6219","富旺","建材營造","118202","268262","76020","-55.93785180159695","55.48802946593002","746855","799449","-6.57878113550708","建案完工入帳，本月營業收入較去年同期產生較大之波動。"
"110/06/19","105/10","6220","岳豐","電子零組件業","681184","821594","629855","-17.089949537119306","8.149335958276112","5480917","5632144","-2.685069841964268","-"
"110/06/19","105/10","6221","晉泰","資訊服務業","211575","123601","155209","71.17579954854735","36.31619300427166","1513688","1747659","-13.387680319787785","-"
"110/06/19","105/10","6222","上揚","光電業","39143","8923","3501","338.67533340804664","1018.0519851471008","155803","65942","136.27278517485064","本月出售庫存DDR"
"110/06/19","105/10","6223","旺矽","半導體業","469141","473628","319531","-0.9473679765554401","46.82174812459511","4106322","3329144","23.344679593312875","-"
"110/06/19","105/10","6227","茂綸","電子通路業","430635","754843","710540","-42.95038835890377","-39.39327835167619","6881929","4383722","56.98826248562295","10月需求減少所以較去年同期營收下降。本年累計1至6月業務拓展使今年營收較去年累計增加。"
"110/06/19","105/10","6228","全譜","電腦及週邊設備業","2684","20350","9749","-86.8108108108108","-72.46897117653093","79232","88673","-10.646983862054967","依客戶訂單出貨"
"110/06/19","105/10","6229","研通","半導體業","88746","129202","89371","-31.312208789337625","-0.6993319980754383","1037737","749690","38.42214782109939","-"
"110/06/19","105/10","6231","系微","資訊服務業","65441","73765","71728","-11.284484511624754","-8.765056881552532","587329","688906","-14.744682148217608","-"
"110/06/19","105/10","6233","旺玖","半導體業","42093","42362","41969","-0.6350030687880648","0.2954561700302604","394154","364513","8.131671572755979","-"
"110/06/19","105/10","6234","高僑","光電業","45886","60100","80132","-23.650582362728784","-42.73698397643888","676030","983776","-31.28212113326611","-"
"110/06/19","105/10","6236","康呈","其他","7525","8848","11642","-14.95253164556962","-35.36333963236557","116111","110668","4.918314237177865","-"
"110/06/19","105/10","6237","驊訊","半導體業","32948","36583","35556","-9.936309214662549","-7.334908313646079","330614","299746","10.298052350990504","-"
"110/06/19","105/10","6240","松崗","其他","6910","19154","4994","-63.923984546308866","38.366039247096516","148140","177725","-16.646504431002953","-"
"110/06/19","105/10","6241","易通展","通信網路業","4475","6717","20873","-33.37799612922436","-78.56082019834236","120868","115493","4.653961711965227","客戶訂單較去年同期減少"
"110/06/19","105/10","6242","立康","生技醫療業","47369","36355","44169","30.29569522761656","7.244900269419729","364930","377171","-3.2454775155035778","-"
"110/06/19","105/10","6244","茂迪","光電業","1529820","1373273","2584126","11.399554203716232","-40.7993263486378","25097339","19007524","32.03897046243372","-"
"110/06/19","105/10","6245","立端","通信網路業","395601","584111","415200","-32.27297551321581","-4.720375722543353","4810052","4252893","13.10070580190943","-"
"110/06/19","105/10","6246","臺龍","光電業","62048","94129","51392","-34.08195136461664","20.734744707347446","725605","750969","-3.377502932877389","-"
"110/06/19","105/10","6247","淇譽電","其他電子業","66825","99210","95713","-32.642878742062294","-30.18189796579357","815506","1131666","-27.937571686345617","-"
"110/06/19","105/10","6248","沛波","鋼鐵工業","174151","130420","131741","33.53090016868578","32.19195239143471","1411243","1048669","34.574684671712426","-"
"110/06/19","105/10","6259","百徽","電子零組件業","37139","41920","73604","-11.405057251908397","-49.542144448671266","381476","1039784","-63.311995568310344","兩期同月差異主係LED業務減少、電視機及電感業務減少所致。"
"110/06/19","105/10","6261","久元","半導體業","312855","300973","310738","3.9478624328428134","0.6812813366887861","3066240","3116654","-1.6175680713996485","-"
"110/06/19","105/10","6263","普萊德","通信網路業","103083","100017","110019","3.065478868592339","-6.304365609576528","1039889","1055734","-1.5008515402554052","-"
