出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/4","5490","同亨","電腦及週邊設備業","204184","158877","131511","28.517028896567783","55.26001627240307","665082","595752","11.637392740603472","-"
"110/06/19","102/4","5493","三聯","其他電子業","137779","126423","112759","8.98254273352159","22.188916184074","501424","460117","8.977499201290106","-"
"110/06/19","102/4","5498","凱崴","電子零組件業","135653","134651","118508","0.7441459773785564","14.467377729773517","505477","339684","48.80800979734106","-"
"110/06/19","102/4","5508","永信建","建材營造","158925","418319","71603","-62.00865846399518","121.952990796475","878448","83807","948.1797463219062","-"
"110/06/19","102/4","5511","德昌","建材營造","424999","582576","1302359","-27.048316442833208","-67.3669856007445","1879060","3745769","-49.835133987173265","-"
"110/06/19","102/4","5512","力麒","建材營造","132382","141636","145258","-6.533649637097913","-8.864227787798262","595386","851732","-30.097025825024772","-"
"110/06/19","102/4","5514","三豐","建材營造","1010","1008","3097","0.1984126984126984","-67.38779463997417","4705","15424","-69.49559128630706","-"
"110/06/19","102/4","5516","雙喜","建材營造","202069","216084","126756","-6.485903630069788","59.415727855091674","726161","582108","24.746782384024957","-"
"110/06/19","102/4","5520","力泰","建材營造","244086","260036","235956","-6.133766093925456","3.445557646340843","905263","818874","10.549730483566458","-"
"110/06/19","102/4","5523","豐謙","建材營造","8765","199","7162","4304.522613065326","22.38201619659313","21747","35409","-38.5834109972041","-"
"110/06/19","102/4","5529","志嘉","建材營造","15141","18175","25873","-16.693259972489685","-41.47953465002126","46601","55548","-16.106790523511197","-"
"110/06/19","102/4","5530","龍巖","其他","330972","367601","401721","-9.96433633205568","-17.611476621834555","1319594","1258929","4.818778501408737","-"
"110/06/19","102/4","5536","聖暉","其他電子業","917656","757769","803329","21.099701888042397","14.231653531741042","3168386","2748292","15.285639226108433","-"
"110/06/19","102/4","5601","台聯櫃","航運業","5901","5849","5906","0.8890408616857582","-0.08465966813410092","23605","23483","0.5195247625942171","-"
"110/06/19","102/4","5603","陸海","航運業","152628","182378","159217","-16.31227450679358","-4.138377183340975","672824","646610","4.054066593464376","-"
"110/06/19","102/4","5604","中連貨","其他","130709","132590","127951","-1.4186590240591297","2.1555126571890804","513190","512307","0.1723575902730199","-"
"110/06/19","102/4","5609","中菲行","航運業","1307796","1105465","1221718","18.30279565612661","7.045652106296216","4382293","4789479","-8.501676278359296","-"
"110/06/19","102/4","5701","劍湖山","觀光事業","117387","123907","98957","-5.262011024397331","18.624250937275786","522780","538909","-2.9928986155362036","-"
"110/06/19","102/4","5703","亞都麗緻","觀光事業","76486","89457","70317","-14.49970376829091","8.77312740873473","327251","314129","4.177264754288843","-"
"110/06/19","102/4","5704","老爺知","觀光事業","22887","18462","20063","23.968150796230095","14.075661665752879","96999","101681","-4.60459672898575","-"
"110/06/19","102/4","5820","日盛金","金融業","604414","635533","503010","-4.896519928941534","20.159440170175543","2436474","2284152","6.668645519212381","-"
"110/06/19","102/4","5864","致和證","金融業","-7599","51158","-85038","-114.85398178193049","91.06399491991816","65126","292683","-77.74862222951111","-"
"110/06/19","102/4","5902","德記","貿易百貨","142940","156426","92185","-8.621328935087517","55.05776427835331","585786","313179","87.04510838849347","-"
"110/06/19","102/4","5903","全家","貿易百貨","4115518","4205997","4092156","-2.1511903123088296","0.5708971016745207","16541889","15990754","3.4465854455643554","-"
"110/06/19","102/4","5904","寶雅","貿易百貨","511569","543532","487076","-5.8806105252312655","5.028578702296972","2155214","1988910","8.36156487724432","-"
"110/06/19","102/4","5905","南仁湖","貿易百貨","105944","91012","96768","16.406627697446492","9.482473544973544","404642","392804","3.013716764595065","-"
"110/06/19","102/4","6015","宏遠證","金融業","107965","127635","-9484","-15.41113330982881","1238.3909742724588","376969","337537","11.682274832092482","-"
"110/06/19","102/4","6016","康和證","金融業","148265","153140","109179","-3.1833616298811545","35.79992489398144","628756","628511","0.03898102022080759","-"
"110/06/19","102/4","6020","大展證","金融業","25050","14961","-10759","67.4353318628434","332.8283297704248","112940","28039","302.79610542458715","-"
"110/06/19","102/4","6021","大慶證","金融業","55739","28443","-31043","95.96737334317758","279.5541668008891","243698","217855","11.862477335842648","-"
"110/06/19","102/4","6023","元大期貨","金融業","242404","194872","617730","24.39139537747855","-60.75890761335859","810289","1180118","-31.338306847281373","-"
"110/06/19","102/4","6026","福邦證","金融業","30849","5952","8697","418.29637096774195","254.7085201793722","74791","65682","13.86833531256661","-"
"110/06/19","102/4","6101","寬魚國際","文化創意業","115635","113588","138765","1.8021269852449202","-16.66846827370014","399771","378622","5.58578212570849","-"
"110/06/19","102/4","6103","合邦","半導體業","1512","4248","3610","-64.40677966101696","-58.11634349030471","9470","23383","-59.500491810289525","-"
"110/06/19","102/4","6104","創惟","半導體業","102479","91999","128721","11.391428167697475","-20.386727884338995","364363","397320","-8.29482532970905","-"
"110/06/19","102/4","6109","亞元","通信網路業","175571","166853","196784","5.224958496401023","-10.779839824375966","618978","691319","-10.46419959526644","-"
"110/06/19","102/4","6111","大宇資","文化創意業","9708","37093","14271","-73.82794597363385","-31.97393315114568","130173","88369","47.3061820321606","-"
"110/06/19","102/4","6113","亞矽","電子通路業","160148","198551","165285","-19.34163011014802","-3.107965030099525","652259","667978","-2.353221213872313","-"
"110/06/19","102/4","6114","久威","電子零組件業","60638","39252","27179","54.48384795679201","123.10607454284558","145264","99702","45.69818057812281","-"
"110/06/19","102/4","6118","建達","電子通路業","639818","735120","635755","-12.964141908804004","0.63908266549221","2716226","2878692","-5.643743755844668","-"
"110/06/19","102/4","6121","新普","電腦及週邊設備業","3775360","3578191","4526040","5.510298360260814","-16.58580127440323","15276766","16341167","-6.513616805947825","-"
"110/06/19","102/4","6122","擎邦","電機機械","170079","143700","119885","18.356993736951985","41.868457271551904","603573","605600","-0.33470937912813736","-"
"110/06/19","102/4","6123","上奇","電腦及週邊設備業","235222","347226","298533","-32.25680104600462","-21.207370709435807","1048169","1069047","-1.9529543602853756","-"
"110/06/19","102/4","6124","業強","電子零組件業","184022","129432","221107","42.17658693367946","-16.77242240182355","578484","672326","-13.957812132804621","-"
"110/06/19","102/4","6125","廣運","光電業","689391","708016","628697","-2.63059026914646","9.653935043431096","2332462","2507925","-6.996341597137075","-"
"110/06/19","102/4","6126","信音","電子零組件業","282415","288552","392684","-2.1268263605866533","-28.080848723146346","1145055","1407151","-18.626003890129773","-"
"110/06/19","102/4","6127","九豪","電子零組件業","88387","77951","72379","13.387897525368501","22.116912364083504","281937","243155","15.949497234274434","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","102/4","6129","普誠","半導體業","128721","123072","140602","4.589996099843994","-8.450093170794156","459752","541049","-15.025810970910213","上述合併營收含少數股權當月190仟元，累計281仟元。"
"110/06/19","102/4","6130","星寶國際","生技醫療業","118867","117713","41914","0.9803505135371624","183.59736603521497","414686","158521","161.5968862169681","本公司自101年6月起才有子公司營收，故101年4月之營收僅有母公司個體營收，102年4月之營收則為合併營收。"
"110/06/19","102/4","6134","萬旭","電子零組件業","220714","208558","222704","5.828594443751858","-0.893562755945111","809813","913906","-11.389902243775618","-"
"110/06/19","102/4","6138","茂達","半導體業","261836","245716","294329","6.56041934591154","-11.039686881007308","1014895","1063459","-4.566607645428737","-"
"110/06/19","102/4","6140","訊達電腦","資訊服務業","91833","109623","98135","-16.228346241208506","-6.421765934681816","449432","426746","5.316042798292193","-"
"110/06/19","102/4","6143","振曜","通信網路業","540947","531779","173757","1.7240244537674485","211.3238603336844","1756700","890005","97.38091359037308","-"
"110/06/19","102/4","6144","得利影","文化創意業","68033","82939","77655","-17.97224466173935","-12.39070246603567","299680","345733","-13.320394639794293","-"
"110/06/19","102/4","6146","耕興","其他電子業","201171","180276","175695","11.590561139585969","14.500128062836165","678295","655745","3.438836742941235","-"
"110/06/19","102/4","6147","頎邦","半導體業","1333460","1338340","1217633","-0.3646308113035551","9.512472148833023","5181235","4553294","13.79091708112852","-"
"110/06/19","102/4","6148","驊宏資","資訊服務業","561541","312611","603018","79.62931566707506","-6.878235807223001","1450246","1984679","-26.927931418632433","-"
"110/06/19","102/4","6150","撼訊","電腦及週邊設備業","294358","521152","201819","-43.517822055753406","45.85247176925859","1347945","1239671","8.734091545256765","-"
"110/06/19","102/4","6151","晉倫","其他電子業","185213","177282","185999","4.47366342888731","-0.4225829171124576","687451","657199","4.6031719463967535","-"
"110/06/19","102/4","6154","順發","電子通路業","434773","459915","440096","-5.466662318037028","-1.2095088344361231","1980247","2044750","-3.154566572930676","-"
"110/06/19","102/4","6156","松上","電子零組件業","319162","246687","279912","29.37933494671385","14.022264140158336","980324","1012326","-3.1612346220486285","-"
"110/06/19","102/4","6158","禾昌","電子零組件業","315221","310574","342724","1.496261760482204","-8.024824640235291","1165792","1323718","-11.930486704872186","-"
"110/06/19","102/4","6160","欣技","電腦及週邊設備業","181019","139272","116365","29.975156528232525","55.56138014007648","480731","476693","0.8470860700702548","-"
"110/06/19","102/4","6161","捷波","電腦及週邊設備業","724204","725636","491118","-0.19734412294869605","47.46028449374692","2481491","2409640","2.9818147109111734","-"
"110/06/19","102/4","6163","華電網","通信網路業","115900","115777","342634","0.10623871753457077","-66.17381812663075","454602","1263058","-64.0078286191133","-"
"110/06/19","102/4","6167","久正","光電業","155270","139661","211053","11.176348443731607","-26.430801741742595","517797","777757","-33.424321478302346","合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","102/4","6169","昱泉","文化創意業","25877","25719","23309","0.6143318169446712","11.017203655240465","95138","105815","-10.090251854651987","-"
"110/06/19","102/4","6170","統振","通信網路業","487039","480941","557146","1.2679309936146013","-12.583236709946764","1891078","2241853","-15.646654798508198","-"
"110/06/19","102/4","6171","亞銳士","建材營造","19","19","9461","0.0","-99.79917556283691","76","171845","-99.95577409875179","-"
"110/06/19","102/4","6173","信昌電","電子零組件業","195615","174384","211110","12.17485549132948","-7.339775472502487","707809","691987","2.286459138683241","-"
"110/06/19","102/4","6174","安碁","電子零組件業","53351","51136","50573","4.331586357947434","5.493049650999545","189037","182181","3.763290354098397","-"
"110/06/19","102/4","6175","立敦","電子零組件業","161775","141761","146622","14.118128399207116","10.334738306666122","562521","562356","0.02934084458954826","-"
"110/06/19","102/4","6179","亞通","其他","20386","9442","32621","115.90764668502436","-37.506514208638606","51152","94078","-45.62809583537065","-"
"110/06/19","102/4","6180","橘子","文化創意業","684874","675731","565139","1.3530532120030012","21.186823064768138","2753235","2575600","6.896839571362013","-"
"110/06/19","102/4","6182","合晶","半導體業","507777","411656","402029","23.349835785218726","26.303575115228007","1608985","1238657","29.897542257461104","-"
"110/06/19","102/4","6185","幃翔","電子零組件業","142421","152254","162145","-6.4582868101987465","-12.164420734527738","588580","633813","-7.136647560084757","-"
"110/06/19","102/4","6186","新潤","建材營造","0","0","130","","-100.0","0","522","-100.0","-"
"110/06/19","102/4","6187","萬潤","其他電子業","91603","79856","46462","14.710228411140053","97.15681632301666","298280","232575","28.251101795119855","-"
"110/06/19","102/4","6188","廣明","電腦及週邊設備業","1152111","1475977","959787","-21.942482843567344","20.038195974731895","4630500","3775523","22.645260007686353","-"
"110/06/19","102/4","6190","萬泰科","通信網路業","391151","417704","384528","-6.356893877003811","1.722371322764532","1578304","1614434","-2.2379360196824396","-"
"110/06/19","102/4","6194","育富","電子零組件業","68509","68855","94239","-0.5025052646866603","-27.30292129585416","273208","304409","-10.249696953769435","-"
"110/06/19","102/4","6195","詩肯","貿易百貨","108290","97898","95503","10.615130033299966","13.389108195554066","484073","388984","24.445478477263848","-"
"110/06/19","102/4","6198","凌泰","半導體業","6917","7439","6041","-7.017072187121925","14.500910445290515","24344","25407","-4.183886330538828","-"
"110/06/19","102/4","6199","天品","其他","871","645","472","35.03875968992248","84.53389830508475","2807","2213","26.84139177586986","-"
"110/06/19","102/4","6203","海韻電","電子零組件業","228939","187187","173284","22.304967759513215","32.117795064749195","779983","839125","-7.048056010725458","-"
"110/06/19","102/4","6204","艾華","電子零組件業","71341","57445","61775","24.190094873357125","15.485228652367462","197637","211890","-6.726603426306102","-"
"110/06/19","102/4","6207","雷科","電子零組件業","177147","158660","202082","11.651960166393547","-12.339050484456804","665460","677558","-1.7855297996629071","-"
"110/06/19","102/4","6208","日揚","電子零組件業","95774","112432","92924","-14.816066600256155","3.067022513021394","374257","360187","3.9063042253051887","-"
"110/06/19","102/4","6210","慶生","電子零組件業","94663","101831","99705","-7.03911382584871","-5.056917907828093","350722","353147","-0.6866828827655339","-"
"110/06/19","102/4","6212","理銘","建材營造","0","0","16990","","-100.0","514","16990","-96.97469099470277","-"
"110/06/19","102/4","6217","中探針","電子零組件業","74775","74029","105778","1.0077131934782315","-29.30949724895536","354902","326067","8.843274541735287","-"
"110/06/19","102/4","6218","豪勉","通信網路業","87832","79516","86795","10.458272548920972","1.1947692839449278","378916","360618","5.07406729558702","-"
"110/06/19","102/4","6219","富旺","建材營造","2265","466651","19177","-99.51462656246316","-88.18897637795276","489677","468782","4.45729571527917","-"
"110/06/19","102/4","6220","岳豐","電子零組件業","475059","410663","353631","15.68098416463134","34.337487380914006","1741039","1565472","11.214956256004578","-"
"110/06/19","102/4","6221","晉泰","資訊服務業","142486","146054","131512","-2.4429320662220824","8.34448567431109","465748","712851","-34.66404620320375","-"
"110/06/19","102/4","6222","上揚","光電業","24513","30251","35258","-18.967968001057816","-30.475353111350614","93734","142234","-34.09873869820156","-"
"110/06/19","102/4","6223","旺矽","半導體業","215347","238336","230730","-9.64562634264232","-6.667100073679192","950344","768408","23.67700492446721","-"
"110/06/19","102/4","6227","茂綸","電子通路業","225573","232137","241558","-2.827640574316029","-6.617458332988351","810204","822490","-1.493756763000158","-"
"110/06/19","102/4","6228","全譜","電腦及週邊設備業","23770","17656","4867","34.628454916175805","388.39120608177524","70546","20973","236.3658036523149","-"
"110/06/19","102/4","6229","研通","半導體業","68150","46129","58641","47.73786555095493","16.215617059736363","201597","179548","12.280281596007752","-"
"110/06/19","102/4","6231","系微","資訊服務業","66927","69172","87669","-3.245532874573527","-23.65944632652363","243149","377295","-35.55467207357638","-"
"110/06/19","102/4","6233","旺玖","半導體業","46338","38310","38218","20.955364134690683","21.24653304725522","138173","164959","-16.237974284519183","-"
"110/06/19","102/4","6234","高僑","光電業","33241","35489","27357","-6.334357124742878","21.508206309171328","143216","248427","-42.350871684639756","-"
"110/06/19","102/4","6236","康呈","其他","2857","505","1515","465.74257425742576","88.58085808580859","5050","5077","-0.531810124089029","-"
"110/06/19","102/4","6237","驊訊","半導體業","40970","36262","27901","12.983288290772709","46.840615031719295","128891","114673","12.398733790866203","-"
"110/06/19","102/4","6240","松崗","其他","24362","24976","23044","-2.4583600256245997","5.719493143551467","107850","100652","7.151373047728808","-"
"110/06/19","102/4","6241","易通展","通信網路業","53735","143258","211602","-62.49075095282637","-74.60562754605344","445188","701353","-36.52440354571806","-"
"110/06/19","102/4","6242","立康","生技醫療業","26492","15928","12743","66.32345554997488","107.89453033037746","90198","77840","15.876156217882837","-"
"110/06/19","102/4","6244","茂迪","光電業","1624542","1606263","1645624","1.1379830077639839","-1.2810945878280822","5291486","5535740","-4.412309826689837","-"
"110/06/19","102/4","6245","立端","通信網路業","250223","336084","229739","-25.54748217707478","8.91620491079007","1071595","1000188","7.139357800733462","101年4月份單家營收$223,640仟元"
"110/06/19","102/4","6246","臺龍","光電業","249545","244180","267433","2.197149643705463","-6.6887781238665385","858287","871907","-1.5620932048945586","-"
"110/06/19","102/4","6247","淇譽電","其他電子業","75431","75115","61682","0.42068827797377356","22.290133264161344","293157","276752","5.92768977279297","-"
"110/06/19","102/4","6248","沛波","鋼鐵工業","16562","16636","34316","-0.44481846597739844","-51.73679916074135","59306","134820","-56.01097759976265","-"
"110/06/19","102/4","6259","百徽","電子零組件業","86756","83525","74961","3.8683029033223586","15.734848788036446","310623","300398","3.4038176019813715","-"
"110/06/19","102/4","6261","久元","半導體業","354923","333157","328687","6.533256092472918","7.982061961683912","1253126","1078625","16.178097114381735","-"
"110/06/19","102/4","6263","普萊德","通信網路業","81784","81615","84463","0.2070697788396741","-3.1718030380166464","294072","290331","1.2885292993169866","-"
"110/06/19","102/4","6264","富裔","建材營造","9652","9129","2041","5.728995508818052","372.90543851053405","30408","12658","140.22752409543372","無"
"110/06/19","102/4","6265","方土昶","電子通路業","1106545","1364620","637851","-18.911858246251704","73.48017013377732","4018229","2498920","60.798625006002595","-"
"110/06/19","102/4","6266","泰詠","電子零組件業","165568","137846","141818","20.110848338000377","16.746816342072233","584309","523237","11.671957449492295","-"
"110/06/19","102/4","6270","倍微","電子通路業","189375","177555","247311","6.657092168623807","-23.42637407960018","683672","1024333","-33.256860806007424","-"
"110/06/19","102/4","6274","台燿","電子零組件業","1167380","1104024","1014985","5.738643362825446","15.014507603560643","4152456","3975660","4.446959750079232","-"
"110/06/19","102/4","6275","元山","電子零組件業","161111","172740","209243","-6.732082899154799","-23.002920049894144","697160","737241","-5.436621132031452","-"
"110/06/19","102/4","6276","安鈦克","電腦及週邊設備業","160663","68051","64783","136.09204861060087","148.00179059321118","360447","168675","113.69319697643397","-"
"110/06/19","102/4","6279","胡連","電子零組件業","267187","258586","207912","3.3261661497528867","28.509657932202085","931366","795827","17.031214070394697","-"
"110/06/19","102/4","6284","佳邦","電子零組件業","210807","198244","190859","6.337140089990113","10.451694706563485","758763","960228","-20.980954523300717","101.4.1起合併主體減少鈺邦科技,不含鈺邦本月及累計營收為210,807千元及758,763千元,去年同期為190,859千元及695,672千元"
"110/06/19","102/4","6287","元隆","半導體業","65053","53628","75222","21.304169463712984","-13.51865145834995","186734","226723","-17.637822364735822","-"
"110/06/19","102/4","6290","良維","電子零組件業","556145","510804","574115","8.876398775264093","-3.130034923316757","2006322","2395214","-16.236211044190622","-"
"110/06/19","102/4","6291","沛亨","半導體業","31947","30007","34017","6.46515812976972","-6.085192697768763","122213","127806","-4.376163873370578","-"
"110/06/19","102/4","6292","迅德","電子零組件業","120537","122575","128916","-1.6626555170303896","-6.499581122591455","438474","455277","-3.690720154982571","-"
"110/06/19","102/4","6294","智基","文化創意業","23863","24897","18165","-4.1531108165642445","31.36801541425819","88088","64749","36.045344329642155","-"
"110/06/19","102/4","6404","通訊-KY","資訊服務業","52562","54799","55738","-4.08219128086279","-5.698087480713338","210288","193560","8.642281463112214","-"
"110/06/19","102/4","6411","晶焱","半導體業","97969","91750","146809","6.778201634877385","-33.26771519457254","368931","424249","-13.039040752011202","-"
"110/06/19","102/4","6417","韋僑","通信網路業","51311","50508","53158","1.5898471529262692","-3.4745475751533164","215876","232422","-7.118947431826591","-"
"110/06/19","102/4","6418","詠昇","電子零組件業","86935","85786","82679","1.3393793859137855","5.147619105214141","330284","288521","14.474856249631742","-"
"110/06/19","102/4","6419","京晨科","光電業","43495","0","32506","","33.80606657232511","176020","127250","38.32612966601179","-"
"110/06/19","102/4","6506","雙邦","紡織纖維","191109","207958","166513","-8.102116773579281","14.771219063976988","626020","814387","-23.129912437207373","-"
"110/06/19","102/4","6508","惠光","農業科技","269635","292714","227132","-7.884487930198078","18.712907032034234","888774","866962","2.515911885411356","-"
"110/06/19","102/4","6509","聚和","化學工業","327068","291322","336820","12.270271383554967","-2.8953150050472063","1172629","1123870","4.338491106622652","-"
"110/06/19","102/4","6603","富強鑫","電機機械","248915","213618","180358","16.52342031102248","38.011621330908525","840535","794533","5.789816156157139","-"
"110/06/19","102/4","6609","瀧澤科","電機機械","199349","254870","221197","-21.784046768941028","-9.877168316025985","757303","903179","-16.151394131174442","-"
"110/06/19","102/4","6803","崑鼎","其他","300728","291575","288731","3.139158021092343","4.155078602574715","1160673","1083949","7.07819279320337","-"
"110/06/19","102/4","8024","佑華","半導體業","78887","58484","82307","34.886464674098896","-4.1551751369871335","219446","231859","-5.353684782561816","-"
"110/06/19","102/4","8032","光菱","電子通路業","462756","460427","383843","0.5058348011736931","20.55866591288626","1688333","1480055","14.072314880190262","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","102/4","8034","榮群","通信網路業","24405","11988","10583","103.57857857857857","130.60568836813758","73214","60118","21.783825143883696","-"
"110/06/19","102/4","8038","長園科","電子零組件業","8882","8267","16485","7.439216160638684","-46.12071580224446","31032","70123","-55.74633144617315","-"
"110/06/19","102/4","8040","九暘","半導體業","51085","48919","50619","4.427727467855026","0.9206029356565717","199718","251267","-20.51562680336057","-"
"110/06/19","102/4","8042","金山電","電子零組件業","250414","222228","260701","12.683370232373958","-3.945899708861876","925360","989893","-6.519189447748393","-"
"110/06/19","102/4","8043","蜜望實","電子零組件業","420627","423532","377982","-0.6858985861753067","11.282283283330953","1622480","1370500","18.3859905144108","-"
"110/06/19","102/4","8044","網家","電子商務","1229220","1250136","1159979","-1.6730979669411967","5.9691597865133765","5143288","4955751","3.78422967578476","N/A"
"110/06/19","102/4","8047","星雲","其他電子業","61724","65786","61553","-6.174566017085702","0.2778093675369194","230356","259172","-11.118485021530104","-"
"110/06/19","102/4","8048","德勝","通信網路業","50996","52238","31757","-2.377579539798614","60.58191894700381","189588","141255","34.2168418817033","-"
"110/06/19","102/4","8049","晶采","光電業","116407","141186","106725","-17.55060700069412","9.071913797142187","423690","388914","8.941822613739799","-"
"110/06/19","102/4","8050","廣積","電腦及週邊設備業","196591","182448","258563","7.751797772516005","-23.967853095763896","835624","918189","-8.992157388075876","-"
"110/06/19","102/4","8054","安國","半導體業","226743","231524","246660","-2.0650126984675454","-8.07467769399173","777660","1008466","-22.88684001245456","-"
"110/06/19","102/4","8059","凱碩","通信網路業","105655","115397","105461","-8.44216054143522","0.18395425797214135","377978","380053","-0.5459764822274789","-"
"110/06/19","102/4","8064","東捷","光電業","195869","246207","121328","-20.445397571961806","61.437590663325864","875372","439006","99.39864147642629","-"
"110/06/19","102/4","8066","來思達","貿易百貨","93317","99882","81428","-6.5727558519052485","14.60062877634229","354183","299720","18.171293206993195","-"
"110/06/19","102/4","8067","志旭","電子通路業","52764","52597","70742","0.31750860315227103","-25.413474315116904","239086","288246","-17.054876737231393","-"
"110/06/19","102/4","8068","全達","電子通路業","88004","76899","66523","14.441020039272292","32.29108729311667","344932","365099","-5.523707268439519","-"
"110/06/19","102/4","8069","元太","光電業","1090435","1375227","1305153","-20.708726632039657","-16.451557786711597","6468424","5141591","25.80588382078621","-"
"110/06/19","102/4","8071","能率網通","電子零組件業","124413","133220","89311","-6.6108692388530255","39.303109359429406","512482","399412","28.309114398165303","-"
"110/06/19","102/4","8074","鉅橡","電子零組件業","98493","85039","90784","15.820976257952234","8.491584420162143","337023","340551","-1.0359681809772985","-"
"110/06/19","102/4","8076","伍豐","電腦及週邊設備業","157110","158017","215182","-0.5739888746147567","-26.98738742088093","583292","718294","-18.794811038377045","-"
"110/06/19","102/4","8077","洛碁","觀光事業","30254","32936","27885","-8.14306533883896","8.49560695714542","117322","104289","12.497003519067208","-"
"110/06/19","102/4","8080","永利聯合","電子零組件業","45938","58290","71078","-21.190598730485505","-35.36959396719097","189635","235344","-19.422207492011694","-"
"110/06/19","102/4","8083","瑞穎","電機機械","84725","81905","86709","3.4430132470545143","-2.288113113978941","305814","314593","-2.7905897461164106","-"
"110/06/19","102/4","8084","巨虹","電子通路業","305521","332918","212111","-8.229353774803405","44.03826298494656","1117087","728663","53.30639815662384","-"
"110/06/19","102/4","8085","福華","其他電子業","442386","359797","332746","22.95433258198373","32.950058002199874","1608323","1479748","8.688979474883562","-"
"110/06/19","102/4","8086","宏捷科","半導體業","118204","92479","142995","27.817126050238432","-17.336969824119723","363730","426906","-14.79857392493898","-"
"110/06/19","102/4","8087","華鎂鑫","光電業","14473","17988","19007","-19.54080498109851","-23.85436944283685","65543","85765","-23.578382790182474","-"
"110/06/19","102/4","8088","品安","半導體業","227486","413991","164231","-45.050496266827054","38.51587093788627","1266812","806468","57.081496103999164","-"
"110/06/19","102/4","8089","康全電訊","通信網路業","197419","172578","234917","14.39407108669703","-15.962233469693551","855059","826312","3.4789522601632314","-"
"110/06/19","102/4","8091","翔名","電子零組件業","92819","95114","112785","-2.4128940008831505","-17.702708693531942","389727","459931","-15.264028734744995","-"
"110/06/19","102/4","8092","建暐","其他電子業","34022","31103","26881","9.384946789698743","26.565231948216212","108538","114994","-5.614205958571752","-"
"110/06/19","102/4","8093","保銳","電子零組件業","53989","40698","71720","32.65762445329009","-24.722532069157836","205895","241524","-14.751743097994403","-"
"110/06/19","102/4","8096","擎亞","電子通路業","847887","765134","3934556","10.815491142727941","-78.45024953260291","3375733","11824804","-71.45210186993374","-"
"110/06/19","102/4","8097","常珵","通信網路業","18089","20078","16702","-9.906365175814324","8.304394683271465","69889","71192","-1.8302618271715922","-"
"110/06/19","102/4","8099","大世科","資訊服務業","229258","232324","223257","-1.3197086827017441","2.68793363701922","975812","927981","5.154308116222207","-"
"110/06/19","102/4","8107","大億金茂","電機機械","192608","531271","347683","-63.745809577409645","-44.60241081674974","2295440","1346184","70.5145804733974","-"
"110/06/19","102/4","8109","博大","電子零組件業","70725","50408","50137","40.30511029995239","41.06348604822786","229115","189919","20.638272105476545","-"
"110/06/19","102/4","8111","立碁","光電業","83694","84433","83354","-0.8752501983821491","0.4078988410874103","326804","321837","1.5433278336549248","-"
"110/06/19","102/4","8121","越峰","電子零組件業","209095","211580","266509","-1.174496644295302","-21.542987291235942","790973","968473","-18.327821219590014","-"
"110/06/19","102/4","8147","正淩","電子零組件業","44126","73568","53664","-40.02011744236625","-17.77355396541443","193999","198604","-2.3186844172322814","-"
"110/06/19","102/4","8155","博智","電子零組件業","103069","115336","143130","-10.635881251300548","-27.989240550548452","447308","455012","-1.6931421588881173","-"
"110/06/19","102/4","8171","天宇","通信網路業","102702","98278","144248","4.501516107368892","-28.8017858133215","416274","458853","-9.279442435812777","-"
"110/06/19","102/4","8176","智捷","通信網路業","204151","116417","176127","75.3618457785375","15.911245862360683","575798","527345","9.188102665238127","-"
"110/06/19","102/4","8182","加高","電子零組件業","281589","278583","277729","1.079032101743466","1.389844056616342","1046270","1096364","-4.569102962154905","-"
"110/06/19","102/4","8183","精星","其他電子業","227864","231206","265895","-1.4454642180566248","-14.303014347768856","901129","972742","-7.361972650507535","-"
"110/06/19","102/4","8234","新漢","電腦及週邊設備業","356799","358997","318971","-0.6122613837998646","11.859385335970982","1347487","1166946","15.471238600586489","-"
"110/06/19","102/4","8240","華宏","光電業","1043050","943937","904278","10.499959213379707","15.346165670291658","3630069","3387571","7.158462508977672","-"
"110/06/19","102/4","8255","朋程","電機機械","305790","285549","257575","7.088450668711849","18.71881976123459","1096705","1018183","7.7119731914596885","-"
"110/06/19","102/4","8277","商丞","半導體業","75591","280401","282932","-73.04182224742422","-73.28297965588905","624190","958742","-34.89489351671253","-"
"110/06/19","102/4","8284","三竹","資訊服務業","54762","49737","48933","10.103142529706254","11.912206486420207","205607","193752","6.1186465171972415","-"
"110/06/19","102/4","8289","泰藝","電子零組件業","145077","131020","137433","10.72889635170203","5.561982929864007","500720","541684","-7.562342620420762","-"
"110/06/19","102/4","8291","尚茂","電子零組件業","55272","72276","80736","-23.526481819691185","-31.53983353151011","229498","309750","-25.90863599677159","-"
"110/06/19","102/4","8299","群聯","半導體業","2655632","2829897","2656323","-6.157997976604802","-0.02601340273754359","9769477","10882035","-10.22380464683306","-"
"110/06/19","102/4","8349","恒耀國際","鋼鐵工業","323543","288859","330818","12.007242287759771","-2.199094366086489","1168241","1210001","-3.4512368171596552","-"
