出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/7","5483","中美晶","半導體業","1883036","1876193","1837127","0.3647279357720661","2.4989562507110286","12138744","10039142","20.91415780352544","-"
"110/06/19","102/7","5487","通泰","半導體業","37059","33748","36804","9.810951760104302","0.6928594717965438","210329","248023","-15.197784076476779","-"
"110/06/19","102/7","5488","松普","電子零組件業","176571","197844","130494","-10.752410990477346","35.30966941008782","1110227","1212528","-8.437001042450154","-"
"110/06/19","102/7","5489","彩富","其他電子業","204378","180780","170097","13.053435114503817","20.153794599552022","1245651","1096574","13.594796156027774","-"
"110/06/19","102/7","5490","同亨","電腦及週邊設備業","281669","233138","199587","20.81642632260721","41.12592503519768","1368049","1097243","24.68058579548924","-"
"110/06/19","102/7","5493","三聯","其他電子業","299871","300116","131237","-0.08163510109424356","128.49577481960117","1239757","831111","49.16864293698435","-"
"110/06/19","102/7","5498","凱崴","電子零組件業","74589","151746","118279","-50.84615080463406","-36.93808706532859","857602","707252","21.258335077171928","-"
"110/06/19","102/7","5508","永信建","建材營造","389006","753373","132030","-48.364754245241066","194.63455275316215","2532919","2977454","-14.93003754214171","-"
"110/06/19","102/7","5511","德昌","建材營造","393971","563826","912886","-30.125428767030964","-56.84335174381029","3367848","6894059","-51.1485468865294","-"
"110/06/19","102/7","5512","力麒","建材營造","529842","153071","1866169","246.1413331068589","-71.60803764289301","1434236","3095638","-53.66913056371578","-"
"110/06/19","102/7","5514","三豐","建材營造","2608","5016","2870","-48.006379585326954","-9.128919860627178","14408","24873","-42.07373457162385","-"
"110/06/19","102/7","5516","雙喜","建材營造","139772","63111","100579","121.47010822202152","38.967378876306185","1032996","1012540","2.02026586603986","-"
"110/06/19","102/7","5520","力泰","建材營造","264689","213170","243647","24.16803490172163","8.636264760083234","1624132","1498735","8.366856048600987","-"
"110/06/19","102/7","5523","豐謙","建材營造","16699","7736","10324","115.86091003102378","61.74932196822937","60481","46815","29.191498451351062","-"
"110/06/19","102/7","5529","志嘉","建材營造","1055","42820","20402","-97.53619803829986","-94.8289383393785","91322","113070","-19.234102768196692","-"
"110/06/19","102/7","5530","龍巖","其他","414685","353086","360911","17.445891369241487","14.899518163757824","2455786","2712828","-9.475057025362464","-"
"110/06/19","102/7","5536","聖暉","其他電子業","515009","826605","535977","-37.695876506916846","-3.912108168820677","5094271","4506672","13.038423919024948","-"
"110/06/19","102/7","5601","台聯櫃","航運業","6304","6108","5929","3.20890635232482","6.32484398718165","42132","41381","1.8148425605954424","-"
"110/06/19","102/7","5603","陸海","航運業","171826","152712","165005","12.516370684687516","4.133814126844641","1158199","1137750","1.7973192704900023","-"
"110/06/19","102/7","5604","中連貨","其他","141548","122849","129016","15.221125121083606","9.713523904011906","913912","898714","1.6910830364276066","-"
"110/06/19","102/7","5609","中菲行","航運業","1156785","1124903","1318430","2.8341999265714466","-12.260415797577421","7924983","8751500","-9.444289550362795","-"
"110/06/19","102/7","5701","劍湖山","觀光事業","153035","113043","152265","35.37768813637288","0.5056973040422947","889374","902557","-1.4606279714189796","-"
"110/06/19","102/7","5703","亞都麗緻","觀光事業","73327","82796","72949","-11.43654282815595","0.5181702285158124","563894","540982","4.235261062290427","-"
"110/06/19","102/7","5704","老爺知","觀光事業","37538","24523","30975","53.072625698324025","21.18805488297014","176737","165081","7.060776225004695","-"
"110/06/19","102/7","5820","日盛金","金融業","519303","516190","536941","0.603072512059513","-3.2849046729528943","4088311","4001353","2.1732149100566733","-"
"110/06/19","102/7","5864","致和證","金融業","67844","-47748","37385","242.08762670687778","81.47385314965895","102779","324795","-68.35573207715636","-"
"110/06/19","102/7","5878","台名","金融業","31700","0","76376","","-58.49481512517021","267622","318749","-16.03989345848928","-"
"110/06/19","102/7","5902","德記","貿易百貨","150674","175914","133342","-14.347920006366747","12.998155119917206","1097419","657669","66.86494269913892","-"
"110/06/19","102/7","5903","全家","貿易百貨","4809076","4825777","4634512","-0.3460789837574343","3.766610163054924","30818139","29550838","4.288545049043956","-"
"110/06/19","102/7","5904","寶雅","貿易百貨","598077","628628","551956","-4.859948968229223","8.355919674756683","3933602","3545843","10.935594159132258","-"
"110/06/19","102/7","5905","南仁湖","貿易百貨","188866","168996","170896","11.757674737863619","10.515167119183596","882094","788523","11.86661644619117","-"
"110/06/19","102/7","6015","宏遠證","金融業","158169","23712","29671","567.042004048583","433.07606754069633","659696","460829","43.15418517497814","-"
"110/06/19","102/7","6016","康和證","金融業","184527","104015","160387","77.40422054511369","15.051095163573107","1099105","1058752","3.8113741461645407","-"
"110/06/19","102/7","6020","大展證","金融業","16880","10712","6579","57.58028379387603","156.57394740842074","243913","36656","565.410846791794","-"
"110/06/19","102/7","6021","大慶證","金融業","103888","20982","60979","395.1291583261843","70.36684760327326","429107","336858","27.38512963919515","-"
"110/06/19","102/7","6023","元大期貨","金融業","233631","215269","322460","8.529792956719268","-27.547292687465113","1502641","2242919","-33.00511520924295","-"
"110/06/19","102/7","6026","福邦證","金融業","48454","15201","24117","218.75534504308928","100.9122195961355","167066","98468","69.6652719665272","-"
"110/06/19","102/7","6101","寬魚國際","文化創意業","74068","53393","106594","38.722304421927966","-30.51391260296077","631910","757410","-16.56962543404497","-"
"110/06/19","102/7","6103","合邦","半導體業","3740","4926","3336","-24.076329679252943","12.11031175059952","22144","34611","-36.02034035422265","-"
"110/06/19","102/7","6104","創惟","半導體業","117317","110228","126384","6.431215299198026","-7.174167616153944","691213","772203","-10.48817474161587","-"
"110/06/19","102/7","6109","亞元","通信網路業","151141","135584","205269","11.47406773660609","-26.36930077118318","1089111","1256033","-13.289618982940734","-"
"110/06/19","102/7","6111","大宇資","文化創意業","14637","7719","18127","89.62300816167897","-19.253047939537705","161731","131558","22.935131272898644","-"
"110/06/19","102/7","6113","亞矽","電子通路業","131036","125985","185974","4.0092074453307935","-29.540688483336382","1110213","1221604","-9.118421354219535","-"
"110/06/19","102/7","6114","久威","電子零組件業","107697","9529","30038","1030.2025396159092","258.5358545841934","272520","185665","46.78049174588641","-"
"110/06/19","102/7","6118","建達","電子通路業","782463","769908","783183","1.6307143191134525","-0.09193253684004887","5016281","5129390","-2.205116007946364","-"
"110/06/19","102/7","6121","新普","電腦及週邊設備業","4501382","3946261","5107527","14.067011786600025","-11.867680777801077","27504484","31266819","-12.032995745425845","-"
"110/06/19","102/7","6122","擎邦","電機機械","157316","157304","148118","0.007628540914407771","6.209913717441499","1055831","1047119","0.8319971273561075","-"
"110/06/19","102/7","6123","上奇","電腦及週邊設備業","255429","272673","289909","-6.32405848763904","-11.893387235304871","1894392","2025770","-6.485336439970974","-"
"110/06/19","102/7","6124","業強","電子零組件業","231751","161407","236201","43.581752959908805","-1.8839886367966265","1181162","1297650","-8.976842754209533","-"
"110/06/19","102/7","6125","廣運","光電業","707703","813065","649822","-12.958619544562858","8.90720843554081","4615345","4527519","1.9398262050363566","-"
"110/06/19","102/7","6126","信音","電子零組件業","271062","346932","364373","-21.868838850264606","-25.60864828074528","2057723","2559367","-19.600315234196582","-"
"110/06/19","102/7","6127","九豪","電子零組件業","80572","85069","71419","-5.2862970059598675","12.815917332922611","527358","457367","15.30302798409155","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","102/7","6129","普誠","半導體業","141259","128605","165104","9.83943081528712","-14.442412055431728","865498","1034857","-16.36544952587652","上述合併營收含少數股權當月239仟元，累計854仟元。"
"110/06/19","102/7","6130","星寶國際","生技醫療業","97435","96527","53377","0.940669449998446","82.5411694175394","719799","306175","135.09398219972238","-"
"110/06/19","102/7","6134","萬旭","電子零組件業","209261","194969","236612","7.330396114254061","-11.559430629046709","1424861","1647190","-13.497471451380836","-"
"110/06/19","102/7","6138","茂達","半導體業","243898","248988","314302","-2.0442752261153148","-22.400111994196664","1777060","2031952","-12.544193957337574","-"
"110/06/19","102/7","6140","訊達電腦","資訊服務業","100347","118611","173369","-15.398234565090927","-42.11941004447162","774336","923379","-16.14104284372939","-"
"110/06/19","102/7","6143","振曜","通信網路業","530321","696274","289550","-23.834438741070326","83.15351407356242","3603749","1864914","93.2394201555675","-"
"110/06/19","102/7","6144","得利影","文化創意業","66588","73599","93595","-9.525944645987037","-28.85517388749399","494747","646640","-23.48957688976865","-"
"110/06/19","102/7","6146","耕興","其他電子業","204120","195453","160649","4.4343141317861585","27.059614438932083","1281346","1151259","11.299542500862099","-"
"110/06/19","102/7","6147","頎邦","半導體業","1358120","1353770","1266946","0.32132489270703296","7.19636038157901","9345483","8232454","13.520014809678864","-"
"110/06/19","102/7","6148","驊宏資","資訊服務業","450999","370085","808496","21.86362592377427","-44.21753478062971","2610266","3822436","-31.711976341788326","-"
"110/06/19","102/7","6150","撼訊","電腦及週邊設備業","183112","378530","288602","-51.625498639473754","-36.5520682462353","2166062","2202060","-1.634742014295705","-"
"110/06/19","102/7","6151","晉倫","其他電子業","190733","178413","178601","6.9053264055870365","6.792795113129266","1244274","1209881","2.842676263202745","-"
"110/06/19","102/7","6154","順發","電子通路業","478310","437928","599152","9.22115050875943","-20.16883862525703","3331107","3641223","-8.516808775513063","-"
"110/06/19","102/7","6156","松上","電子零組件業","277240","292975","332559","-5.370765423670962","-16.63434157547984","1856753","1872111","-0.8203573399226862","-"
"110/06/19","102/7","6158","禾昌","電子零組件業","323083","265659","341142","21.615680251751304","-5.29369001764661","2072640","2275979","-8.934133399297622","-"
"110/06/19","102/7","6160","欣技","電腦及週邊設備業","145658","99259","137875","46.745383290180236","5.644968268359021","852445","911761","-6.505652248780108","-"
"110/06/19","102/7","6161","捷波","電腦及週邊設備業","592035","490191","778194","20.776391243413283","-23.92192692310658","4216653","4573652","-7.805556697361321","-"
"110/06/19","102/7","6163","華電網","通信網路業","380543","396325","405129","-3.9820854097016336","-6.06868429561942","1723148","2466624","-30.141440284372486","-"
"110/06/19","102/7","6167","久正","光電業","153173","147074","221320","4.146892040741395","-30.791162118199892","957441","1433950","-33.230517103106806","*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!"
"110/06/19","102/7","6169","昱泉","文化創意業","29524","29632","27334","-0.3644708423326134","8.011999707324211","180165","182931","-1.5120455253620217","-"
"110/06/19","102/7","6170","統振","通信網路業","454000","369486","513962","22.873397097589624","-11.666621267720181","3123761","3751818","-16.74007108020698","-"
"110/06/19","102/7","6171","亞銳士","建材營造","0","46202","189","-100.0","-100.0","46297","173518","-73.31861824133519","-"
"110/06/19","102/7","6173","信昌電","電子零組件業","171612","192624","196714","-10.908298031397957","-12.760657604440965","1282964","1297588","-1.127014121585588","-"
"110/06/19","102/7","6174","安碁","電子零組件業","54438","50378","50891","8.059073405057763","6.969798196144701","349887","332126","5.347669258052667","-"
"110/06/19","102/7","6175","立敦","電子零組件業","143521","151688","161919","-5.38407784399557","-11.362471359136359","1030293","1015078","1.4988995919525396","-"
"110/06/19","102/7","6179","亞通","其他","17794","11361","39349","56.62353666050524","-54.77902869196168","97727","166622","-41.34808128578459","-"
"110/06/19","102/7","6180","橘子","文化創意業","715971","621312","612482","15.235340698393077","16.89665982020696","4736254","4250652","11.42417680864018","-"
"110/06/19","102/7","6182","合晶","半導體業","577336","523125","467499","10.362915173237754","23.494595710365157","3288488","2673054","23.023627655857307","-"
"110/06/19","102/7","6185","幃翔","電子零組件業","168832","131985","158750","27.91756639012009","6.350866141732284","1032004","1133845","-8.981915517553105","-"
"110/06/19","102/7","6186","新潤","建材營造","0","0","65","","-100.0","0","829","-100.0","-"
"110/06/19","102/7","6187","萬潤","其他電子業","123906","115760","82488","7.0369730476848655","50.2109397730579","628928","461929","36.152525604584255","-"
"110/06/19","102/7","6188","廣明","電腦及週邊設備業","1209475","1490436","1118360","-18.85092684288356","8.147197682320542","8782318","7548467","16.345716289148513","-"
"110/06/19","102/7","6190","萬泰科","通信網路業","373431","386244","473403","-3.317333084785783","-21.11773689647087","2750813","2922565","-5.876755521263","-"
"110/06/19","102/7","6194","育富","電子零組件業","56013","50068","100836","11.87385156187585","-44.451386409615615","442387","543410","-18.590566975212088","-"
"110/06/19","102/7","6195","詩肯","貿易百貨","171803","131666","125204","30.483951817477557","37.21845947413821","918514","722624","27.108150296696483","-"
"110/06/19","102/7","6198","凌泰","半導體業","3749","6742","6353","-44.393355087511125","-40.988509365654025","42574","48403","-12.04264198500093","-"
"110/06/19","102/7","6199","天品","其他","695","396","250","75.5050505050505","178.0","5323","3296","61.49878640776699","-"
"110/06/19","102/7","6203","海韻電","電子零組件業","223177","170423","212805","30.95474202425729","4.873945630976716","1393791","1477063","-5.637674222426532","-"
"110/06/19","102/7","6204","艾華","電子零組件業","63950","60701","72458","5.352465363008847","-11.741974661183031","396831","411194","-3.4929984386931716","-"
"110/06/19","102/7","6207","雷科","電子零組件業","180033","148232","270462","21.453532300717793","-33.435011203052554","1176124","1354048","-13.140154558774874","-"
"110/06/19","102/7","6208","日揚","電子零組件業","148686","129599","86360","14.727737096736858","72.16998610467809","760691","651330","16.79041346168609","-"
"110/06/19","102/7","6210","慶生","電子零組件業","86214","62819","97986","37.24191725433388","-12.013961178127488","593247","652436","-9.07200093189217","-"
"110/06/19","102/7","6212","理銘","建材營造","0","0","0","","","514","31238","-98.3545681541712","-"
"110/06/19","102/7","6217","中探針","電子零組件業","85961","80885","84611","6.275576435680287","1.5955372232924796","597916","617384","-3.153304912339808","-"
"110/06/19","102/7","6218","豪勉","通信網路業","74000","128829","110538","-42.559516878963585","-33.054696122600376","653173","692081","-5.621885299553087","-"
"110/06/19","102/7","6219","富旺","建材營造","7933","141331","31048","-94.38693563337131","-74.44923988662715","740339","1100704","-32.73950126464517","-"
"110/06/19","102/7","6220","岳豐","電子零組件業","394973","402247","489842","-1.8083416408326227","-19.367265363117088","3015435","2917247","3.36577602102256","-"
"110/06/19","102/7","6221","晉泰","資訊服務業","146908","202305","131966","-27.382911939892736","11.322613400421321","1082578","1180150","-8.267762572554336","-"
"110/06/19","102/7","6222","上揚","光電業","45664","19414","53158","135.21170289481816","-14.09759584634486","190606","262572","-27.40810139695017","-"
"110/06/19","102/7","6223","旺矽","半導體業","280391","302669","234219","-7.360515943159029","19.713174422228768","1804188","1548253","16.530567032649056","-"
"110/06/19","102/7","6227","茂綸","電子通路業","253280","232786","216543","8.803794042597064","16.965221688071193","1530852","1503429","1.824030266810072","-"
"110/06/19","102/7","6228","全譜","電腦及週邊設備業","6130","16551","15796","-62.96296296296296","-61.192707014434035","100791","51758","94.73511341241934","-"
"110/06/19","102/7","6229","研通","半導體業","107536","98718","88820","8.932514840252031","21.071830668768296","507764","417028","21.757771660416086","-"
"110/06/19","102/7","6231","系微","資訊服務業","73482","93200","77741","-21.15665236051502","-5.478447665967765","527890","653683","-19.243731288713338","-"
"110/06/19","102/7","6233","旺玖","半導體業","40538","40803","40273","-0.6494620493591158","0.6580090879745736","254911","283475","-10.076373577916923","-"
"110/06/19","102/7","6234","高僑","光電業","35407","28356","57413","24.865989561292142","-38.32929824255831","240593","388866","-38.129587055695275","-"
"110/06/19","102/7","6236","康呈","其他","417","344","227","21.22093023255814","83.70044052863436","7367","6014","22.497505819753908","-"
"110/06/19","102/7","6237","驊訊","半導體業","30660","46236","28365","-33.688035297171034","8.090957165520889","245621","203648","20.61056332495286","-"
"110/06/19","102/7","6240","松崗","其他","31834","23882","36372","33.297043798676825","-12.476630375013746","189020","183083","3.2427915207856546","-"
"110/06/19","102/7","6241","易通展","通信網路業","14739","13375","98133","10.198130841121495","-84.9805875699306","487576","1121414","-56.52132040441799","-"
"110/06/19","102/7","6242","立康","生技醫療業","21547","10816","23463","99.2141272189349","-8.166048672377785","139599","153012","-8.765979138891067","-"
"110/06/19","102/7","6244","茂迪","光電業","1804908","1686047","1086135","7.049684854574042","66.17713267687718","10572800","9429077","12.129745042913532","102年7月營業收入，含102年第二季採用IFRS會計師匯率調整增加數新台幣6,174仟元。"
"110/06/19","102/7","6245","立端","通信網路業","305009","391254","233411","-22.0432251171873","30.67464686754266","2039679","1738039","17.35519168442135","101年7月單家營收$210,974仟元。"
"110/06/19","102/7","6246","臺龍","光電業","279222","239830","324503","16.424967685443857","-13.95395420073158","1649893","1924307","-14.260406473603224","-"
"110/06/19","102/7","6247","淇譽電","其他電子業","110757","59116","57763","87.35536910481088","91.7438498692935","537593","457020","17.63008183449302","-"
"110/06/19","102/7","6248","沛波","鋼鐵工業","7137","17821","34726","-59.951742326468775","-79.44767609284109","102362","245217","-58.25656459380875","-"
"110/06/19","102/7","6259","百徽","電子零組件業","92189","74825","87883","23.206147677915137","4.8996961869758655","568103","561905","1.1030334309180378","-"
"110/06/19","102/7","6261","久元","半導體業","317121","303200","370750","4.591358839050132","-14.465003371544167","2202648","2209254","-0.2990149616114761","-"
"110/06/19","102/7","6263","普萊德","通信網路業","95571","92175","85162","3.6842961757526442","12.222587539043236","573887","556303","3.1608673690416915","-"
"110/06/19","102/7","6264","富裔","建材營造","779","4986","3860","-84.37625350982752","-79.81865284974093","38564","68960","-44.077726218097446","-"
"110/06/19","102/7","6265","方土昶","電子通路業","1064227","862330","1254044","23.412962554938364","-15.136390748649967","6985966","5328034","31.117143771980434","-"
"110/06/19","102/7","6266","泰詠","電子零組件業","111412","112553","148371","-1.0137446358604392","-24.90985435159162","983132","928901","5.838189430305275","-"
"110/06/19","102/7","6270","倍微","電子通路業","190938","200688","245592","-4.858287491030854","-22.253982214404378","1277310","1796304","-28.89232557518104","-"
"110/06/19","102/7","6274","台燿","電子零組件業","986458","858164","998811","14.949823110734078","-1.2367705201484565","6997053","6868462","1.8721949688299941","-"
"110/06/19","102/7","6275","元山","電子零組件業","133310","154296","172331","-13.60113029501737","-22.643053194143828","1142930","1296951","-11.875622132216252","-"
"110/06/19","102/7","6276","安鈦克","電腦及週邊設備業","132588","145491","85197","-8.86858980967895","55.62519807035459","825839","411472","100.70357156744566","-"
"110/06/19","102/7","6279","胡連","電子零組件業","171227","190287","159900","-10.016448837808152","7.083802376485304","1530552","1335457","14.608856743421915","-"
"110/06/19","102/7","6284","佳邦","電子零組件業","271847","221092","202852","22.956506793552006","34.01248200658608","1468405","1597933","-8.10597190245148","101.4.1起合併主體減少鈺邦科技，不含鈺邦本月及累計營收為271,847千元及1,468,405千元，去年同期為202,852千元及1,333,377千元"
"110/06/19","102/7","6287","元隆","半導體業","75489","65088","72788","15.97990412979351","3.7107765016211465","402557","426364","-5.583726581043428","-"
"110/06/19","102/7","6290","良維","電子零組件業","542354","540350","636888","0.3708707319330064","-14.843112132745475","3621753","4235340","-14.487313887432887","-"
"110/06/19","102/7","6291","沛亨","半導體業","32103","31329","34187","2.470554438379776","-6.095884400503115","218187","226192","-3.5390287897007853","-"
"110/06/19","102/7","6292","迅德","電子零組件業","134818","99726","149176","35.188416260553915","-9.624872633667614","820928","868434","-5.470306321493631","-"
"110/06/19","102/7","6294","智基","文化創意業","28177","23924","18792","17.77712757064036","49.941464452958705","163100","114874","41.9816494594077","-"
"110/06/19","102/7","6404","通訊-KY","資訊服務業","61613","58796","49327","4.791142254575141","24.907251606625174","388502","365879","6.183191710920823","-"
"110/06/19","102/7","6411","晶焱","半導體業","126451","117391","68867","7.7177977868831515","83.6162458071355","730855","807252","-9.463835332708992","-"
"110/06/19","102/7","6417","韋僑","通信網路業","59732","53917","55100","10.78509560991895","8.406533575317605","385710","409726","-5.861478158574267","-"
"110/06/19","102/7","6418","詠昇","電子零組件業","96198","69435","79513","38.543961978829124","20.98399003936463","587985","530758","10.78212669427498","-"
"110/06/19","102/7","6419","京晨科","光電業","46711","56769","40581","-17.71741619545879","15.105591286562676","333808","237855","40.340964032709","-"
"110/06/19","102/7","6425","易發","電機機械","148055","159785","106473","-7.341114622774353","39.05403247771736","756379","549641","37.613278485411385","-"
"110/06/19","102/7","6506","雙邦","紡織纖維","159359","131588","101579","21.10450800984892","56.88183581252031","1115612","1012671","10.16529554021","-"
"110/06/19","102/7","6508","惠光","農業科技","176000","184321","154102","-4.514406931386006","14.210068655825362","1485575","1501466","-1.0583656239968138","-"
"110/06/19","102/7","6509","聚和","化學工業","287374","312157","268542","-7.939274147304081","7.012683304659979","2090410","1979565","5.599462508177302","-"
"110/06/19","102/7","6603","富強鑫","電機機械","272083","246744","243921","10.269347988198295","11.545541384300655","1573537","1605634","-1.9990234387164199","-"
"110/06/19","102/7","6609","瀧澤科","電機機械","294504","258878","199037","13.761694697888581","47.96444882107347","1575355","1600690","-1.5827549369334475","-"
"110/06/19","102/7","6803","崑鼎","其他","348164","339883","308078","2.4364266527010767","13.011639909373601","2156438","1956630","10.2118438335301","-"
"110/06/19","102/7","8024","佑華","半導體業","72858","67151","73758","8.498756533782073","-1.2202066216546001","433175","481698","-10.0733239498607","-"
"110/06/19","102/7","8032","光菱","電子通路業","412505","373761","473680","10.365982539644317","-12.914837020773518","2911925","2777731","4.831065355140581","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","102/7","8034","榮群","通信網路業","15667","32909","12654","-52.392962411498374","23.810652758021178","141652","112185","26.266434906627445","-"
"110/06/19","102/7","8038","長園科","電子零組件業","9557","5917","11138","61.51766097684637","-14.194648949542108","52143","107721","-51.594396635753476","-"
"110/06/19","102/7","8040","九暘","半導體業","52444","51250","60268","2.3297560975609755","-12.982013672263887","364216","422800","-13.856196783349102","-"
"110/06/19","102/7","8042","金山電","電子零組件業","260167","247053","255159","5.3081727402622105","1.962697768842173","1684806","1757184","-4.118976726398602","-"
"110/06/19","102/7","8043","蜜望實","電子零組件業","423796","269629","442881","57.17745494735359","-4.3092839837337795","2685598","2550557","5.294568990224488","-"
"110/06/19","102/7","8044","網家","電子商務","1362053","1254577","1299606","8.56671212687623","4.805071690958644","9082434","8654410","4.945732869138393","-"
"110/06/19","102/7","8047","星雲","其他電子業","57045","63881","60044","-10.701147446032467","-4.994670574911732","432214","466882","-7.425430836913824","-"
"110/06/19","102/7","8048","德勝","通信網路業","78649","69825","34993","12.637307554600788","124.75637984739805","386864","261308","48.049045570744106","-"
"110/06/19","102/7","8049","晶采","光電業","126035","146495","101626","-13.966346974299464","24.018459842953575","832492","696910","19.454735905640614","-"
"110/06/19","102/7","8050","廣積","電腦及週邊設備業","236884","232183","200119","2.0246960371775713","18.371568916494684","1497041","1620714","-7.630772610096538","-"
"110/06/19","102/7","8054","安國","半導體業","188667","193391","255265","-2.4427196715462456","-26.08974986778446","1409618","1738610","-18.922702618758663","-"
"110/06/19","102/7","8059","凱碩","通信網路業","103559","102901","126365","0.6394495680314088","-18.04771890950817","673537","802944","-16.1165660369839","-"
"110/06/19","102/7","8064","東捷","光電業","273685","229899","128122","19.045754874966832","113.61280654376297","1674189","852654","96.35033671336791","-"
"110/06/19","102/7","8066","來思達","貿易百貨","102806","89472","81588","14.902986409155938","26.006275432661667","644016","526305","22.36554849374412","-"
"110/06/19","102/7","8067","志旭","電子通路業","53901","42748","82662","26.090109478806028","-34.79349640705524","379752","519489","-26.898933374912655","-"
"110/06/19","102/7","8068","全達","電子通路業","116107","106659","91626","8.858136678573773","26.718398707790364","654178","661727","-1.1408027781849615","-"
"110/06/19","102/7","8069","元太","光電業","981396","981506","1816883","-0.011207267199589203","-45.984634123386044","9287830","10131094","-8.323523599721806","-"
"110/06/19","102/7","8071","能率網通","電子零組件業","160519","140805","84327","14.000923262668229","90.35303046473845","961863","711310","35.22416386666854","-"
"110/06/19","102/7","8074","鉅橡","電子零組件業","100923","103058","97804","-2.0716489743639506","3.1890311234714326","643743","625490","2.9181921373643065","-"
"110/06/19","102/7","8076","伍豐","電腦及週邊設備業","209935","210353","200619","-0.19871359096376093","4.643627971428429","1193878","1345817","-11.28972215390354","-"
"110/06/19","102/7","8077","洛碁","觀光事業","25005","27133","32097","-7.842848192238234","-22.095522946069725","199708","196901","1.4255895094489108","-"
"110/06/19","102/7","8080","永利聯合","電子零組件業","42120","44944","88558","-6.283374866500534","-52.43795026987963","328513","476883","-31.11245315937033","-"
"110/06/19","102/7","8083","瑞穎","電機機械","90322","94335","84819","-4.253988445433826","6.487933128190618","583330","562357","3.7294814503953893","-"
"110/06/19","102/7","8084","巨虹","電子通路業","321518","322350","224435","-0.2581045447494959","43.25662218459688","2097375","1508558","39.03177736620004","-"
"110/06/19","102/7","8085","福華","其他電子業","404414","421910","319817","-4.146855964542201","26.451689559967107","2901337","2482518","16.87073366638228","本公司自7月份起對子公司-知光能源科技(股)不具實質控制權,故將其自合併報表編製主體中排除。"
"110/06/19","102/7","8086","宏捷科","半導體業","89714","115089","178430","-22.048154037310255","-49.720338508098415","685164","952121","-28.038138009769767","-"
"110/06/19","102/7","8087","華鎂鑫","光電業","18772","14372","22217","30.615084887280823","-15.5061439438268","112725","144186","-21.819732845075112","-"
"110/06/19","102/7","8088","品安","半導體業","250952","227423","209727","10.345919278173271","19.656505838542486","1982118","1308593","51.46940263320987","-"
"110/06/19","102/7","8089","康全電訊","通信網路業","170681","205234","125134","-16.835904382314823","36.39858072146659","1494550","1383655","8.01464237833853","-"
"110/06/19","102/7","8091","翔名","電子零組件業","106973","104457","121893","2.408646620140345","-12.240243492243197","735022","858671","-14.400043788598893","-"
"110/06/19","102/7","8092","建暐","其他電子業","29790","30132","32734","-1.135005973715651","-8.993706849147674","206203","214865","-4.031368533730482","-"
"110/06/19","102/7","8093","保銳","電子零組件業","70328","58914","64575","19.37400278371864","8.909020518776616","397045","465467","-14.699645732135684","-"
"110/06/19","102/7","8096","擎亞","電子通路業","927521","728853","1866306","27.257622593307566","-50.301772592490195","5988041","20635700","-70.98212805962483","-"
"110/06/19","102/7","8097","常珵","通信網路業","10398","15975","28467","-34.91079812206573","-63.47349562651491","110284","167777","-34.26750984938341","-"
"110/06/19","102/7","8099","大世科","資訊服務業","253217","293129","221132","-13.615848312517697","14.509433279670061","1796439","1554558","15.559470923567986","-"
"110/06/19","102/7","8107","大億金茂","電機機械","437767","486635","806980","-10.042023282336864","-45.752435004584996","3502986","3159775","10.861880988361513","-"
"110/06/19","102/7","8109","博大","電子零組件業","69860","63570","55274","9.89460437313198","26.38853710605348","416409","374425","11.212926487280496","-"
"110/06/19","102/7","8111","立碁","光電業","93955","90273","94693","4.078738936337554","-0.7793606707993199","611353","616465","-0.8292441582247168","-"
"110/06/19","102/7","8121","越峰","電子零組件業","220750","203369","259682","8.54653364082038","-14.99218274659006","1442335","1757780","-17.94564735063546","-"
"110/06/19","102/7","8147","正淩","電子零組件業","60646","52372","67937","15.798518292217215","-10.732001707464269","352201","376712","-6.5065620420905095","-"
"110/06/19","102/7","8155","博智","電子零組件業","114620","101165","144879","13.300054366628775","-20.88570462247807","764672","886475","-13.740150596463522","-"
"110/06/19","102/7","8171","天宇","通信網路業","103849","83016","225798","25.095162378336706","-54.0080071568393","681277","983714","-30.744403353007073","-"
"110/06/19","102/7","8176","智捷","通信網路業","114289","188356","225276","-39.32287795451167","-49.26712122019212","1087763","1186796","-8.344568063930112","-"
"110/06/19","102/7","8182","加高","電子零組件業","257060","259478","285798","-0.9318709100578855","-10.055353781342067","1835596","1959953","-6.344897046000593","-"
"110/06/19","102/7","8183","精星","其他電子業","212102","246437","261005","-13.93256694408713","-18.736422673895134","1579912","1827998","-13.571459049736378","-"
"110/06/19","102/7","8234","新漢","電腦及週邊設備業","296761","360589","315114","-17.701039133195966","-5.824241385657254","2354231","2252616","4.510977459096446","-"
"110/06/19","102/7","8240","華宏","光電業","971153","937146","1020634","3.628783562006347","-4.848065026248391","6509766","6221886","4.62689287460426","-"
