出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/5","5251","天鉞電","光電業","39979","74910","31590","-46.630623414764386","26.555872111427668","295555","309465","-4.494854022264231","-"
"110/06/19","105/5","5263","智崴","文化創意業","47740","59966","79720","-20.38821999132842","-40.115403913697946","269802","249825","7.996397478234765","-"
"110/06/19","105/5","5272","笙科","半導體業","59147","72111","54194","-17.9778397193216","9.139388124146585","277889","257762","7.808365856875723","-"
"110/06/19","105/5","5274","信驊","半導體業","105944","105681","62497","0.2488621417284091","69.51853688977071","498077","377178","32.05356622072337","本月增減百分比達50%以上，主要係伺服器遠端管理及電腦與視訊延伸系統單晶片營收較去年同期大幅成長所致。"
"110/06/19","105/5","5276","達輝-KY","其他","65126","61863","65164","5.274558298174999","-0.05831440672764103","353354","333419","5.978963406404554","-"
"110/06/19","105/5","5278","尚凡","電子商務","28032","27748","17661","1.0234971889865936","58.72260913878036","134508","88598","51.8183254701009","因新業務「SweetRing」婚戀交友APP本月營收較去年同期大幅成長1094％（主要來自海外業務大幅成長）"
"110/06/19","105/5","5281","大峽谷-KY","光電業","22434","70310","43368","-68.09273218603329","-48.27061427780852","238678","210193","13.551830936329944","-"
"110/06/19","105/5","5287","數字","電子商務","123790","125433","119467","-1.3098626358294867","3.6185724928222855","581564","557162","4.37969567199486","-"
"110/06/19","105/5","5289","宜鼎","電腦及週邊設備業","376025","328552","403862","14.449158732864204","-6.892700972114237","1796689","1715945","4.705512123057558","-"
"110/06/19","105/5","5291","邑昇","電子零組件業","93257","97353","92446","-4.207369058991505","0.8772688921099885","451789","449455","0.5192955913272741","-"
"110/06/19","105/5","5299","杰力","半導體業","50764","36831","26167","37.82954576308001","94.00007643214737","198668","196962","0.8661569236705557","本月營收較去年同期增加主要係因出貨增加所致"
"110/06/19","105/5","5301","寶得利","觀光事業","188864","219470","211737","-13.945413951792956","-10.802552222804707","1075082","1084395","-0.8588198949644733","-"
"110/06/19","105/5","5302","太欣","半導體業","13295","8400","24345","58.273809523809526","-45.389196960361474","61857","82214","-24.76098961247476","-"
"110/06/19","105/5","5306","桂盟","其他","329758","297768","258918","10.743263211627845","27.36001359503781","1583166","1324212","19.555327998840063","-"
"110/06/19","105/5","5309","系統電","電子零組件業","182605","240427","124999","-24.049711554858646","46.08516868134945","902459","662477","36.22495573431229","-"
"110/06/19","105/5","5310","天剛","資訊服務業","22947","18022","19545","27.327710575962712","17.40598618572525","121696","103142","17.98879215062729","-"
"110/06/19","105/5","5312","寶島科","生技醫療業","219837","211729","206683","3.8294234611224724","6.364335721854241","1085625","1042669","4.119811752339429","-"
"110/06/19","105/5","5314","世紀","半導體業","16976","13132","20663","29.27200731038684","-17.84348836083821","84561","73889","14.443286551448795","-"
"110/06/19","105/5","5315","光聯","光電業","233860","232611","223873","0.5369479517305716","4.461011376986059","1121164","1056378","6.132842599902687","-"
"110/06/19","105/5","5321","友銓","電子零組件業","71143","92763","107208","-23.306706337656177","-33.640213416909184","367094","502203","-26.903264217856126","-"
"110/06/19","105/5","5324","士開","建材營造","11274","11798","11514","-4.4414307509747415","-2.084418968212611","57629","57494","0.23480711030716248","-"
"110/06/19","105/5","5328","華容","電子零組件業","91031","92277","95551","-1.3502823021988144","-4.730458079978232","461836","432264","6.841189643366091","-"
"110/06/19","105/5","5340","建榮","電子零組件業","96210","103200","75172","-6.773255813953488","27.986484329271537","474330","413293","14.768457244618224","-"
"110/06/19","105/5","5344","立衛","半導體業","12842","11373","10494","12.91655675723204","22.3746902992186","59906","51820","15.604013894249325","-"
"110/06/19","105/5","5345","天揚","其他","9901","10091","10525","-1.8828659201268456","-5.92874109263658","52121","53445","-2.4773131256431844","-"
"110/06/19","105/5","5347","世界","半導體業","2209130","2146058","2053186","2.938969962601197","7.595220306392115","10569740","10607050","-0.35174718701241153","-"
"110/06/19","105/5","5348","系通","通信網路業","7767","8250","14062","-5.8545454545454545","-44.76603612572892","51137","80561","-36.52387631732476","-"
"110/06/19","105/5","5351","鈺創","半導體業","541508","538453","646878","0.5673661396630718","-16.289006582384932","2778780","3305402","-15.932161957910113","-"
"110/06/19","105/5","5353","台林","通信網路業","114583","80026","81372","43.18221577987154","40.81379344246178","513536","453103","13.337585493806044","-"
"110/06/19","105/5","5355","佳總","電子零組件業","82690","91217","133262","-9.348038194634771","-37.949302877039216","445003","679298","-34.49075368983863","-"
"110/06/19","105/5","5356","協益","電腦及週邊設備業","932329","747122","774779","24.78939182623454","20.334830964700902","4068458","3968045","2.530540858281597","-"
"110/06/19","105/5","5364","力麗店","觀光事業","34276","35687","38457","-3.9538207190293386","-10.871882882180097","194366","143063","35.86042512739143","-"
"110/06/19","105/5","5371","中光電","光電業","4531286","4225412","5683822","7.2389154004390575","-20.27748229976238","22652856","26984048","-16.050934982030864","-"
"110/06/19","105/5","5381","合正","電子零組件業","43879","38619","96879","13.620238742587846","-54.70741853239608","213892","491621","-56.49250133741236","與去年同期比較，本期減少子公司昆山合正及鼎鑽公司營收(該公司已處分)"
"110/06/19","105/5","5383","金利","其他電子業","83473","81910","71182","1.9081919179587352","17.267005703689136","387818","338112","14.701045807306455","-"
"110/06/19","105/5","5386","青雲","電腦及週邊設備業","149069","171581","84473","-13.120333836497048","76.46940442508257","550320","859389","-35.963806844164864","本期營收增加主要係記憶體產品接獲大額定單所致"
"110/06/19","105/5","5392","應華","光電業","575026","520419","491870","10.492891304890867","16.906093073373047","2635848","1982125","32.980916945197706","-"
"110/06/19","105/5","5398","慕康生醫","其他","17666","18943","19775","-6.741276460961833","-10.664981036662452","91432","101958","-10.323858843837659","-"
"110/06/19","105/5","5403","中菲","資訊服務業","107463","108356","110789","-0.8241352578537414","-3.002103096877849","562719","527369","6.703086453697506","-"
"110/06/19","105/5","5410","國眾","資訊服務業","158707","141137","151121","12.448897170834012","5.019818555991557","768860","645155","19.174461951004023","-"
"110/06/19","105/5","5425","台半","半導體業","744622","737100","636012","1.0204856871523538","17.076721822858687","3440716","3077661","11.796458414360776","-"
"110/06/19","105/5","5426","振發","電腦及週邊設備業","161502","151898","127971","6.322663892875482","26.202030147455282","707238","730485","-3.182406209573092","-"
"110/06/19","105/5","5432","達威","光電業","10440","10408","10586","0.3074558032282859","-1.3791800491214812","51306","55772","-8.007602381123144","-"
"110/06/19","105/5","5438","東友","電腦及週邊設備業","210189","185302","230063","13.430508035531187","-8.638503366469184","956562","889867","7.494940255116776","-"
"110/06/19","105/5","5439","高技","電子零組件業","169962","180573","151885","-5.876293798076125","11.901767784837212","849730","755075","12.535840810515511","-"
"110/06/19","105/5","5443","均豪","光電業","413659","451180","314686","-8.316193093665499","31.45135150594561","1471869","1244246","18.29405117637509","-"
"110/06/19","105/5","5450","南良","其他","67277","67509","57653","-0.3436578826526833","16.692973479263873","347450","295417","17.613407488397755","-"
"110/06/19","105/5","5452","佶優","其他電子業","435460","398590","516638","9.250106625856143","-15.71274277153442","2043786","2284723","-10.54556723068836","-"
"110/06/19","105/5","5455","昇益","建材營造","25175","2396","1917","950.7095158597663","1213.2498695878978","30768","10590","190.53824362606233","本期因建材買賣金額增加，故與去年同期及累計營收相比較增加幅度超過50%。"
"110/06/19","105/5","5457","宣德","電子零組件業","292931","246611","191645","18.782617158196512","52.85084400845313","1120372","943717","18.71906514346992","自105年1月1日東莞立德併入宣德集團合併財務報告內。"
"110/06/19","105/5","5460","同協","電子零組件業","75115","72816","90089","3.157273126785322","-16.62134111822753","350280","423226","-17.23570858123083","-"
"110/06/19","105/5","5464","霖宏","電子零組件業","105046","109351","112319","-3.936863860412799","-6.475306938274023","505609","621398","-18.633629332569463","-"
"110/06/19","105/5","5465","富驊","電腦及週邊設備業","165137","188362","183081","-12.329981631114556","-9.80112627744004","932453","1139194","-18.148006397505604","關係人順逆流交易業已沖銷"
"110/06/19","105/5","5468","凱鈺","半導體業","15866","19905","40614","-20.29138407435318","-60.934653075294236","82679","202299","-59.13029723330318","LED晶粒市場市況不佳，本月無此類產品交易"
"110/06/19","105/5","5474","聰泰","電腦及週邊設備業","82768","80235","69842","3.156976381878233","18.507488330803813","399245","437003","-8.640215284563263","-"
"110/06/19","105/5","5475","德宏","電子零組件業","152073","162389","218383","-6.352647038900418","-30.36408511651548","804297","1116912","-27.98922386007134","-"
"110/06/19","105/5","5478","智冠","文化創意業","1322817","1315375","1243941","0.5657702176185498","6.3408151994347","6944990","6467148","7.3887593109048995","-"
"110/06/19","105/5","5481","新華","其他","1982","6445","7796","-69.24747866563227","-74.5767060030785","13478","60643","-77.77484623122207","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","105/5","5483","中美晶","半導體業","2501845","2282732","2265056","9.59871767688892","10.454002020259102","11875137","11321371","4.891333390629103","-"
"110/06/19","105/5","5487","通泰","半導體業","38482","34099","30779","12.85374937681457","25.02680398973326","155735","128533","21.163436627169677","-"
"110/06/19","105/5","5488","松普","電子零組件業","135613","125443","174764","8.10726784276524","-22.402210981666705","648224","833665","-22.244066861389168","-"
"110/06/19","105/5","5489","彩富","其他電子業","171257","151179","195172","13.28094510480953","-12.253294529953067","811357","894660","-9.311134956296247","-"
"110/06/19","105/5","5490","同亨","電腦及週邊設備業","175643","94316","420768","86.22821154417066","-58.25656894060385","830078","1347264","-38.38787349769607","主要客戶出貨量減少"
"110/06/19","105/5","5493","三聯","其他電子業","177627","162009","302069","9.640205173786642","-41.19654780861326","784349","877670","-10.632811876901341","-"
"110/06/19","105/5","5498","凱崴","電子零組件業","60218","62035","67473","-2.9289916982348676","-10.752449127799268","292918","384510","-23.820446802423863","-"
"110/06/19","105/5","5508","永信建","建材營造","226353","87786","136660","157.84635363269769","65.63222596224206","504010","675691","-25.408211741757697","乃因本公司105年第一季完工的「藍帶」銷售情形良好，以致本月銷售金額較104年高。"
"110/06/19","105/5","5511","德昌","建材營造","341930","502722","328129","-31.984277592784878","4.2059677748690305","1764326","1504977","17.232755052070562","-"
"110/06/19","105/5","5512","力麒","建材營造","158203","195943","151147","-19.260703367816152","4.668303042733233","935740","712790","31.27849717308043","-"
"110/06/19","105/5","5514","三豐","建材營造","504","531","377","-5.084745762711864","33.687002652519894","2490","1882","32.30605738575983","-"
"110/06/19","105/5","5516","雙喜","建材營造","31442","68066","28849","-53.80659947697823","8.988179832923151","229313","184372","24.375176274054628","-"
"110/06/19","105/5","5520","力泰","建材營造","198299","195955","180078","1.1961930034957005","10.11839314075012","854057","976605","-12.548369094976987","-"
"110/06/19","105/5","5523","豐謙","建材營造","297","293","296","1.3651877133105803","0.33783783783783783","1485","1069","38.91487371375117","-"
"110/06/19","105/5","5529","志嘉","建材營造","512","468","465","9.401709401709402","10.10752688172043","35065","17378","101.77811025434457","本年度因認列五期D區1戶之營業收入較去年度認列五期C區1戶高所致。"
"110/06/19","105/5","5530","龍巖","其他","288718","335629","298603","-13.977040124661457","-3.310415501518739","1476164","1453358","1.5691935503846952","-"
"110/06/19","105/5","5536","聖暉","其他電子業","738619","563542","588108","31.06724964598912","25.59240819713386","3102871","2575074","20.496381851550673","-"
"110/06/19","105/5","5543","桓鼎-KY","建材營造","110750","90071","86028","22.95855491778708","28.73715534477147","428109","443586","-3.4890641273619996","-"
"110/06/19","105/5","5601","台聯櫃","航運業","6346","6798","6415","-6.649014416004707","-1.0756040530007793","31472","31101","1.192887688498762","-"
"110/06/19","105/5","5603","陸海","航運業","142505","163609","145863","-12.899045896008166","-2.3021602462584756","793700","841691","-5.701736147826221","-"
"110/06/19","105/5","5604","中連貨","其他","112460","106003","117508","6.0913370376310105","-4.295877727473874","541285","594763","-8.991480640187772","-"
"110/06/19","105/5","5609","中菲行","航運業","1351112","1214058","1157856","11.288917003965214","16.690849293867284","6212310","6077579","2.2168531252329258","-"
"110/06/19","105/5","5701","劍湖山","觀光事業","102567","120818","119818","-15.106192785843168","-14.397669799195446","601588","680584","-11.607090381202026","-"
"110/06/19","105/5","5703","亞都麗緻","觀光事業","87896","74211","83822","18.440662435488","4.860299205459187","416629","433107","-3.804602557797496","-"
"110/06/19","105/5","5704","老爺知","觀光事業","18466","23582","19584","-21.694512763972522","-5.708741830065359","133888","137649","-2.7323118947467835","-"
"110/06/19","105/5","5820","日盛金","金融業","576677","527405","632556","9.342346014922118","-8.833842379172753","3014367","3168373","-4.860728203402819","-"
"110/06/19","105/5","5864","致和證","金融業","-8980","3551","30","-352.8865108420163","-30033.333333333332","53852","60813","-11.446565701412528","營業證券評價損失"
"110/06/19","105/5","5878","台名","金融業","59989","64843","39077","-7.485773329426461","53.51485528571794","282157","226101","24.792460006811115","首年及續年佣金收入較去年同期增加。"
"110/06/19","105/5","5902","德記","貿易百貨","170080","164874","175319","3.157562744883972","-2.9882671016832174","818371","781794","4.678598198502419","-"
"110/06/19","105/5","5903","全家","貿易百貨","5197829","4773501","4947752","8.88924083183391","5.054355998441312","24081988","22956625","4.902127381529297","-"
"110/06/19","105/5","5904","寶雅","貿易百貨","1038725","981728","852933","5.8057832719449785","21.78271915848021","5023750","4187318","19.97536370535985","-"
"110/06/19","105/5","5905","南仁湖","貿易百貨","125086","127776","119729","-2.1052466816929627","4.474271062148686","652188","629959","3.528642340215792","-"
"110/06/19","105/5","6015","宏遠證","金融業","49154","12530","40094","292.29050279329607","22.59689729136529","242688","238576","1.723559788075917","-"
"110/06/19","105/5","6016","康和證","金融業","37123","86816","353171","-57.239448949502396","-89.48866130005011","689582","1154336","-40.26158761400493","本月增減達50%，主係營業證券交易損失及衍生性商品交易損失較去年同月增加所致。"
"110/06/19","105/5","6020","大展證","金融業","14967","1240","-1844","1107.016129032258","911.6594360086768","70733","74818","-5.459916062979497","自營部門營業證券出售淨利益本月較去年同期增加."
"110/06/19","105/5","6021","大慶證","金融業","29604","-10076","18033","393.8070662961493","64.16569622359009","102356","305968","-66.54682842650212","營業證券出售及評價損益較去年同期回升約23,637仟元,利息收入減少約6,142仟元,經紀手續費收入減少約6,752仟元"
"110/06/19","105/5","6023","元大期貨","金融業","265992","255473","229773","4.1174605535614335","15.76294864931911","1305313","992198","31.55771327900278","-"
"110/06/19","105/5","6026","福邦證","金融業","40870","-8443","29154","584.0696434916499","40.18659532139672","136068","199942","-31.946264416680837","-"
"110/06/19","105/5","6101","寬魚國際","文化創意業","807","9940","42610","-91.88128772635815","-98.10607838535554","103759","246721","-57.94480404991874","主要係因需求量減少，致銷售量銳減，營收大幅衰退。"
"110/06/19","105/5","6103","合邦","半導體業","97819","101743","31601","-3.8567763875647465","209.5440017720958","473223","118871","298.0979381009666","本期電腦週邊商品較去年同期增加$66,961仟元"
"110/06/19","105/5","6104","創惟","半導體業","145911","144723","148228","0.8208785058352853","-1.5631324715978088","699574","859856","-18.640563071025845","-"
"110/06/19","105/5","6109","亞元","通信網路業","122631","148253","182151","-17.282618226949875","-32.676186241085695","672511","834203","-19.38281209729526","-"
"110/06/19","105/5","6111","大宇資","文化創意業","73028","48735","37355","49.847132451010566","95.49725605675278","250299","282601","-11.43024971603073","權利金收入"
"110/06/19","105/5","6113","亞矽","電子通路業","94414","147522","146046","-36.00005422919971","-35.35324486805527","746981","741770","0.7025088639335643","-"
"110/06/19","105/5","6114","久威","電子零組件業","143361","125971","169218","13.804764588675171","-15.280289330922242","632074","759581","-16.786491499919034","-"
"110/06/19","105/5","6118","建達","電子通路業","485343","716761","585335","-32.2866338988868","-17.082867076118802","2832872","2872538","-1.3808694610828474","-"
"110/06/19","105/5","6121","新普","電腦及週邊設備業","4602751","4524130","5102352","1.7378147842789664","-9.79158239180676","22473529","25534984","-11.989257561312746","-"
"110/06/19","105/5","6122","擎邦","電機機械","101004","61710","75669","63.67525522605737","33.48134639019942","367593","431860","-14.881443060251007","-"
"110/06/19","105/5","6123","上奇","電腦及週邊設備業","399259","374373","311731","6.647381087845544","28.078054476455662","2000672","1301455","53.7257915179549","新增子公司"
"110/06/19","105/5","6124","業強","電子零組件業","168714","178910","114182","-5.698954781733833","47.75884114834212","755063","668021","13.029829900557019","-"
"110/06/19","105/5","6125","廣運","光電業","1116310","914768","701589","22.032034351879382","59.111673643685975","4844526","3987318","21.49836055213053","本月營收較去年同期成長59.11%，主係因合併子公司太極集團新產能開出。"
"110/06/19","105/5","6126","信音","電子零組件業","249156","208899","235191","19.271035284994184","5.937727208949322","1100643","1147393","-4.074454001375291","-"
"110/06/19","105/5","6127","九豪","電子零組件業","87351","99894","95845","-12.556309688269566","-8.86222546820387","446552","461149","-3.1653543648582128","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","105/5","6129","普誠","半導體業","114545","116316","104105","-1.522576429725919","10.02833677537102","559355","513185","8.996755555988582","上述合併營收含少數股權當月6仟元，累計55仟元。"
"110/06/19","105/5","6130","星寶國際","生技醫療業","17989","19448","21185","-7.502056766762649","-15.08614585791834","92124","108847","-15.363767490146719","-"
"110/06/19","105/5","6134","萬旭","電子零組件業","131785","121851","136930","8.152579790071481","-3.7573942890528005","584027","658431","-11.300196983434862","-"
"110/06/19","105/5","6138","茂達","半導體業","260258","253875","216901","2.514229443623831","19.989303875961845","1353268","1151654","17.50647329840386","-"
"110/06/19","105/5","6140","訊達電腦","資訊服務業","152882","129021","92236","18.493888591779633","65.75089986556225","594557","460564","29.093242198695513","母子公司營收皆成長"
"110/06/19","105/5","6143","振曜","通信網路業","402333","419942","274557","-4.193198108310195","46.53897004993499","1837537","1774158","3.572342485843989","-"
"110/06/19","105/5","6144","得利影","文化創意業","56282","53068","57258","6.056380492952439","-1.704565300918649","296799","322978","-8.10550563815492","-"
"110/06/19","105/5","6146","耕興","其他電子業","237127","232244","272264","2.102530097655914","-12.905488790291775","1154111","1295158","-10.890331527118699","-"
"110/06/19","105/5","6147","頎邦","半導體業","1420002","1150597","1439556","23.414366628802266","-1.358335486775089","6304520","7221341","-12.695993721941672","-"
"110/06/19","105/5","6148","驊宏資","資訊服務業","374941","490565","271014","-23.569557550987128","38.34746544458958","2742063","1654581","65.7255220505977","1.海外子公司營收成長2.同期美元匯率升值"
"110/06/19","105/5","6150","撼訊","電腦及週邊設備業","254265","168105","240372","51.253680735254754","5.779791323448655","930623","1258625","-26.060343628960176","-"
"110/06/19","105/5","6151","晉倫","其他電子業","168767","177372","186442","-4.85138578806125","-9.480160049774193","782865","862061","-9.18682088622499","-"
"110/06/19","105/5","6154","順發","電子通路業","371256","368367","421752","0.7842722067937682","-11.972912991521083","2027408","2171234","-6.624159349015352","-"
"110/06/19","105/5","6156","松上","電子零組件業","323873","372231","355791","-12.99139512829399","-8.970997017912202","1692470","1739815","-2.721266341536313","-"
"110/06/19","105/5","6158","禾昌","電子零組件業","157547","156366","159051","0.7552792806620365","-0.9456086412534345","758798","896513","-15.361182715699606","-"
"110/06/19","105/5","6160","欣技","電腦及週邊設備業","94358","113124","68313","-16.588875923765073","38.12597894983385","573183","403901","41.91175560347709","-"
"110/06/19","105/5","6161","捷波","電腦及週邊設備業","81405","104494","212703","-22.096005512278218","-61.72832541148926","456038","1355509","-66.35669700459384","本公司目前調整產品結構，致力於開發高毛利之產品以維持營業利益"
"110/06/19","105/5","6163","華電網","通信網路業","254029","274950","380800","-7.609019821785779","-33.290703781512605","1305308","1624010","-19.624386549343907","-"
"110/06/19","105/5","6167","久正","光電業","175402","170723","150790","2.740696918399981","16.32203727037602","873632","758684","15.150971946159402","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","105/5","6169","昱泉","文化創意業","17112","20359","13637","-15.948720467606464","25.482144166605558","106946","78704","35.88381784915633","-"
"110/06/19","105/5","6170","統振","通信網路業","295045","267555","282869","10.274522995272001","4.304466024909057","1393395","1561561","-10.76909579580945","-"
"110/06/19","105/5","6171","亞銳士","建材營造","7155","14","80125","51007.142857142855","-91.07020280811233","170201","80181","112.2709868921565","105年5月營收較104年5月營收減少，係因去年當月完工個案認列收入較本年當月較多所致。"
"110/06/19","105/5","6173","信昌電","電子零組件業","231368","234002","196115","-1.1256314048597875","17.97567753613951","1087679","987900","10.10011134730236","-"
"110/06/19","105/5","6174","安碁","電子零組件業","53011","50865","47529","4.219011107834464","11.534010814450125","233958","230915","1.3178009224173397","-"
"110/06/19","105/5","6175","立敦","電子零組件業","193468","201108","174124","-3.7989537959703243","11.109324389515518","884512","854300","3.53646260095985","-"
"110/06/19","105/5","6179","亞通","其他","242004","119107","209354","103.18201281200938","15.595594065554037","657283","603840","8.850523317435082","-"
"110/06/19","105/5","6180","橘子","文化創意業","668390","655128","756657","2.0243372287552965","-11.665391319977216","3633037","3934831","-7.66980843649956","-"
"110/06/19","105/5","6182","合晶","半導體業","464630","480943","462947","-3.3918780396013664","0.3635405348776426","2350519","2249713","4.480838222475489","-"
"110/06/19","105/5","6185","幃翔","電子零組件業","100897","97244","105253","3.7565299658590763","-4.138599374839672","494395","581330","-14.954500885899575","-"
"110/06/19","105/5","6186","新潤","建材營造","81973","82922","12374","-1.1444490002653096","562.4616130596412","400555","439587","-8.879243471713222","認列建案營收"
"110/06/19","105/5","6187","萬潤","其他電子業","220197","151857","200155","45.00286453703155","10.013239739202119","663186","683229","-2.9335698572513755","-"
"110/06/19","105/5","6188","廣明","電腦及週邊設備業","556768","555584","880555","0.21310908881465268","-36.77078660617452","2957965","4568548","-35.25371737366008","-"
"110/06/19","105/5","6190","萬泰科","通信網路業","356627","305915","335543","16.577153784547995","6.283546371105939","1637250","1740809","-5.9489007696996055","-"
"110/06/19","105/5","6194","育富","電子零組件業","35542","40446","12778","-12.12480838649063","178.14994521834402","203571","63285","221.67338231808486","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"110/06/19","105/5","6195","詩肯","貿易百貨","136576","123197","139514","10.859842366291387","-2.1058818469830984","653292","668841","-2.3247677699184113","-"
"110/06/19","105/5","6198","凌泰","半導體業","3034","2161","9062","40.39796390559926","-66.51953211211654","15722","31676","-50.36620785452709","新、舊產品交接的時期，舊產品的銷量營收逐漸下降。又適逢大環境的不景氣，以及新的產品，尚未挹注營收，故造成營收的波動。"
"110/06/19","105/5","6199","天品","其他","6592","5003","5870","31.760943433939637","12.299829642248723","27204","25846","5.2541979416544144","-"
"110/06/19","105/5","6203","海韻電","電子零組件業","154560","118072","120310","30.90317772206789","28.468124012966502","719669","733956","-1.9465744540544665","-"
"110/06/19","105/5","6204","艾華","電子零組件業","60990","61433","64081","-0.7211108036397376","-4.823582653204538","260734","251275","3.7644015520843697","-"
"110/06/19","105/5","6207","雷科","電子零組件業","182900","157497","147256","16.12919611167197","24.205465312109524","713519","835712","-14.621424605605759","-"
"110/06/19","105/5","6208","日揚","電子零組件業","96270","115165","112917","-16.406894455780836","-14.742687106458726","540926","529741","2.1114091603255174","-"
"110/06/19","105/5","6210","慶生","電子零組件業","74821","77040","76090","-2.8803219106957423","-1.6677618609541334","386768","467326","-17.238073635962905","-"
"110/06/19","105/5","6212","理銘","建材營造","67651","38620","0","75.17089590885551","","1440467","0","","建案完工認列收入"
"110/06/19","105/5","6217","中探針","電子零組件業","152809","152645","132639","0.10743882865472174","15.206688832093125","662765","644195","2.882667515270997","-"
"110/06/19","105/5","6218","豪勉","通信網路業","63648","53215","70603","19.60537442450437","-9.850856195912355","336618","429003","-21.53481444185705","-"
"110/06/19","105/5","6219","富旺","建材營造","8130","16041","58672","-49.317374228539364","-86.1433051540769","83658","471447","-82.25505730230546","本年陸續出售成屋，與去年累計營收相較，產生較大之波動。"
"110/06/19","105/5","6220","岳豐","電子零組件業","405615","385117","585279","5.3225383454898125","-30.697154690327178","2162332","2357641","-8.284085660200175","-"
"110/06/19","105/5","6221","晉泰","資訊服務業","186542","117480","174023","58.786176370446036","7.19387667147446","697172","829006","-15.902659329365529","-"
"110/06/19","105/5","6222","上揚","光電業","9345","10149","10595","-7.921962754951227","-11.798017932987259","87330","42701","104.51511674199668","本年度因出售DDR庫存一批致使營業額較上年度增加"
"110/06/19","105/5","6223","旺矽","半導體業","438497","419630","307221","4.496103710411553","42.73015191018843","1766373","1588056","11.228634254711421","-"
"110/06/19","105/5","6227","茂綸","電子通路業","370731","954690","437133","-61.16739465166703","-15.190342527331499","4002651","1621568","146.8383071200221","本月需求減緩使營收較去年同期減少, 本年累計1月至4月因業務拓展使營業收入較去年累計增加。"
"110/06/19","105/5","6228","全譜","電腦及週邊設備業","3373","10893","6806","-69.0351601946204","-50.44078754040552","42692","29211","46.150422785936804","配合主要客戶出貨"
"110/06/19","105/5","6229","研通","半導體業","102924","127029","49212","-18.97598186240937","109.1441111923921","535108","298643","79.17982340118469","本公司銷售應用在行車紀錄器的影像視訊IC，受惠於中國大陸汽車市場的成長，致使本期業績大幅成長。"
"110/06/19","105/5","6231","系微","資訊服務業","48651","58363","47789","-16.64067988280246","1.8037623720939966","280064","311538","-10.102780399180839","-"
"110/06/19","105/5","6233","旺玖","半導體業","44034","41149","36357","7.0111059807042695","21.115603597656573","184824","158587","16.544231242157302","-"
"110/06/19","105/5","6234","高僑","光電業","60781","83028","111457","-26.79457532398709","-45.466861659653496","387180","516678","-25.063579250519666","-"
"110/06/19","105/5","6236","康呈","其他","12917","13903","10165","-7.091994533553909","27.073290703393997","68689","59805","14.854945238692418","-"
"110/06/19","105/5","6237","驊訊","半導體業","31861","32685","23597","-2.521034113507725","35.0214010255541","145307","144344","0.6671562378761847","-"
"110/06/19","105/5","6240","松崗","其他","12803","13925","11811","-8.057450628366247","8.398950131233596","62891","83805","-24.955551578068135","-"
"110/06/19","105/5","6241","易通展","通信網路業","23655","16419","9902","44.07089347706925","138.89113310442335","91687","48859","87.65631715753494","客戶訂單較去年同期增加"
"110/06/19","105/5","6242","立康","生技醫療業","48358","43272","54929","11.753558883342578","-11.9627155054707","187031","198638","-5.843292824132341","-"
"110/06/19","105/5","6244","茂迪","光電業","2967606","3051264","1656681","-2.7417489932041277","79.12959706787245","15639031","7190355","117.50012342923263","本月合併營收淨額較去年同月增加79%，主要係因104年6月1日合併聯景光電後，產能擴增，使得訂單及營收成長。"
"110/06/19","105/5","6245","立端","通信網路業","428966","531084","407568","-19.2282200179256","5.250166843324304","2347120","1918027","22.37158288178425","-"
"110/06/19","105/5","6246","臺龍","光電業","84593","77711","86223","8.855889127665325","-1.8904468645257066","335594","417536","-19.625134120171673","-"
"110/06/19","105/5","6247","淇譽電","其他電子業","79120","71349","100893","10.891533167949095","-21.580288027910758","396867","542675","-26.868383470769796","-"
"110/06/19","105/5","6248","沛波","鋼鐵工業","142679","173201","110653","-17.622300102193407","28.94273087941583","676620","474336","42.645719489981786","-"
"110/06/19","105/5","6259","百徽","電子零組件業","37724","43805","132269","-13.881976943271317","-71.47933378191414","209289","556736","-62.407855788021614","兩期同月差異主係LED業務減少"
"110/06/19","105/5","6261","久元","半導體業","332091","297848","336253","11.4968037388198","-1.2377584735303477","1539174","1580968","-2.6435702683419273","-"
"110/06/19","105/5","6263","普萊德","通信網路業","120377","102264","108064","17.712000312915592","11.39417382291975","522846","540269","-3.22487501596427","-"
"110/06/19","105/5","6264","富裔","建材營造","1209","1553","1959","-22.15067611075338","-38.28483920367535","6130","11420","-46.32224168126095","無"
"110/06/19","105/5","6265","方土昶","電子通路業","877721","804958","744801","9.03935360602665","17.846377757280134","3326638","3760167","-11.529514513584104","-"
"110/06/19","105/5","6266","泰詠","電子零組件業","198464","172685","158795","14.928337724758954","24.981265153184925","970124","842005","15.215942898201318","-"
