出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/12","5211","蒙恬","資訊服務業","22347","22277","22271","0.31422543430443955","0.3412509541556284","267976","265479","0.9405640370801457","-"
"110/06/19","105/12","5212","凌網","資訊服務業","110406","71097","122239","55.289252711084856","-9.680216624808777","674124","658354","2.395367841617124","-"
"110/06/19","105/12","5213","亞昕","建材營造","5862","1518433","1921459","-99.61394411212085","-99.69491932953032","3236444","4612870","-29.83882051737855","104年完工認列金額較大"
"110/06/19","105/12","5220","萬達光電","光電業","83434","85136","86574","-1.9991542943055816","-3.626954974934738","1028222","911346","12.82454742765097","-"
"110/06/19","105/12","5227","立凱-KY","電子零組件業","93482","112734","102436","-17.077367963524757","-8.741067593424187","1318281","1094651","20.429342320063654","-"
"110/06/19","105/12","5230","雷笛克光學","光電業","113370","120353","120765","-5.802098825953653","-6.12346292386039","1319613","1446210","-8.75370796772253","-"
"110/06/19","105/12","5245","智晶","光電業","144634","141279","147230","2.3747336829960575","-1.7632276030700265","1672058","1284650","30.156696376444945","-"
"110/06/19","105/12","5251","天鉞電","光電業","49114","88048","67628","-44.219062329638376","-27.376234695688176","647194","676248","-4.296352817309626","-"
"110/06/19","105/12","5263","智崴","文化創意業","109643","98312","66063","11.525551306046058","65.96733421128317","866566","705422","22.843631188139867","因12月份增加新訂單，本月依工程進度認列營收。"
"110/06/19","105/12","5272","笙科","半導體業","68034","75804","64740","-10.250118727243946","5.088044485634847","741569","616529","20.281284416467027","-"
"110/06/19","105/12","5274","信驊","半導體業","106143","137845","87016","-22.998295186622656","21.98101498574975","1345678","992560","35.57648907874587","-"
"110/06/19","105/12","5276","達輝-KY","其他","92878","86101","61686","7.870988722546777","50.56576856985377","944079","799083","18.145299049034957","新品上市初期需求增加"
"110/06/19","105/12","5278","尚凡","電子商務","29652","27453","23084","8.01005354606054","28.45260786692081","331557","243384","36.22793610097624","-"
"110/06/19","105/12","5281","大峽谷-KY","光電業","58200","56063","82995","3.811783172502363","-29.875293692391107","861169","834936","3.1419174643325953","-"
"110/06/19","105/12","5287","數字","電子商務","125703","114782","110888","9.514558031747137","13.360327537695692","1428695","1356019","5.359511924242949","-"
"110/06/19","105/12","5289","宜鼎","電腦及週邊設備業","416302","441315","392148","-5.667833633572392","6.159409202647979","4645557","4385983","5.918262793084241","-"
"110/06/19","105/12","5291","邑昇","電子零組件業","66867","83611","61323","-20.02607312434967","9.040653588376303","1035369","1017775","1.7286728402643021","-"
"110/06/19","105/12","5299","杰力","半導體業","56304","65671","47369","-14.263525757183537","18.86254723553379","612738","499476","22.676164620522307","-"
"110/06/19","105/12","5301","寶得利","觀光事業","48154","43009","209965","11.962612476458416","-77.06570142642822","1487705","2339898","-36.42009181596805","因本期受到兩岸觀光政策調整影響旅客來台人數；進而影響旅客的消費額使營收較同期變動較大"
"110/06/19","105/12","5302","太欣","半導體業","16466","23052","19109","-28.570189137601943","-13.831179025590036","187093","213427","-12.33864506365174","-"
"110/06/19","105/12","5306","桂盟","其他","438495","375844","368164","16.669416034312107","19.103171412739975","4039699","3401049","18.778029954875688","-"
"110/06/19","105/12","5309","系統電","電子零組件業","129794","163501","166226","-20.615776050299388","-21.917148941802125","2130082","1628098","30.832542021426228","-"
"110/06/19","105/12","5310","天剛","資訊服務業","26331","9974","376963","163.99639061560057","-93.01496433336959","302896","622847","-51.36911633194027","104/12認列天鑫公司出售預售商辦收入(本期未發生)及105/12認列天鑫公司出售有價證券損失"
"110/06/19","105/12","5312","寶島科","生技醫療業","227402","213254","203740","6.6343421459855385","11.613821537253362","2697041","2541482","6.120798809513504","-"
"110/06/19","105/12","5314","世紀","半導體業","13747","11212","23613","22.60970388869069","-41.782069199169946","169822","169156","0.3937194069379744","-"
"110/06/19","105/12","5315","光聯","光電業","201576","200463","233809","0.5552146780203828","-13.786039031859339","2617053","2661419","-1.6670054583663827","-"
"110/06/19","105/12","5321","友銓","電子零組件業","64190","86385","80108","-25.693118018174452","-19.87067458930444","941242","1116994","-15.734372789826981","-"
"110/06/19","105/12","5324","士開","建材營造","63663","11811","12059","439.01447802895603","427.9293473754043","870349","142493","510.80123234123784","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入及105年12月新增子公司-群欣營收"
"110/06/19","105/12","5328","華容","電子零組件業","79558","83369","100222","-4.571243507778671","-20.618227534872585","1029758","1060083","-2.860625064263836","-"
"110/06/19","105/12","5340","建榮","電子零組件業","114284","113009","89936","1.1282287251457848","27.072584949297276","1185536","947923","25.066698455465264","-"
"110/06/19","105/12","5344","立衛","半導體業","15879","14989","13573","5.937687637600908","16.989611729168203","158908","132461","19.9658767486279","-"
"110/06/19","105/12","5345","天揚","其他","9406","9360","11194","0.49145299145299143","-15.972842594246918","116429","128380","-9.309082411590591","-"
"110/06/19","105/12","5347","世界","半導體業","2179636","2165964","1800112","0.6312200941474558","21.083354813478273","25828634","23319721","10.758760793064377","-"
"110/06/19","105/12","5348","系通","通信網路業","14398","18130","21893","-20.584666298952012","-34.234686886219336","146319","206094","-29.00375556784768","-"
"110/06/19","105/12","5351","鈺創","半導體業","535459","525367","578129","1.920942883736512","-7.380705690252522","6475051","7416681","-12.696110295157633","-"
"110/06/19","105/12","5353","台林","通信網路業","126973","91513","90422","38.748593096062855","40.42268474486298","1197244","1074035","11.471600087520425","-"
"110/06/19","105/12","5355","佳總","電子零組件業","131038","108930","92559","20.295602680620583","41.57240246761525","1218542","1362792","-10.584887495670653","-"
"110/06/19","105/12","5356","協益","電腦及週邊設備業","904821","857199","755315","5.5555361123846385","19.793860839517286","9855433","9314467","5.807804139517591","-"
"110/06/19","105/12","5364","力麗店","觀光事業","47487","46131","33694","2.939455030239969","40.93607170416098","517243","434277","19.104396502692982","-"
"110/06/19","105/12","5371","中光電","光電業","5100390","5003929","5462376","1.927705209246574","-6.626896427488697","57057666","68160041","-16.28868591789726","-"
"110/06/19","105/12","5381","合正","電子零組件業","38845","35427","50941","9.64800858102577","-23.74511689994307","431372","999640","-56.84726501540555","與去年累計比較減少50%以上，主要是105年度已無大陸子公司營收"
"110/06/19","105/12","5383","金利","其他電子業","99968","89766","76196","11.365104828108638","31.198488109612054","1021140","851427","19.932771688001438","-"
"110/06/19","105/12","5386","青雲","電腦及週邊設備業","84830","219341","63108","-61.325060066289474","34.42035875007923","1450308","1594702","-9.054607067652766","-"
"110/06/19","105/12","5392","應華","光電業","696334","688952","589231","1.0714824835402177","18.176742228429937","7744681","5959951","29.945380423429654","-"
"110/06/19","105/12","5398","慕康生醫","其他","56015","61506","18046","-8.92758430071863","210.4011969411504","333782","219511","52.05707231072702","本月較去年本月增加210.40%及本年累計較去年累計增加52.06%，主係本月及本年累計新增醫療生技部門之營收所致。"
"110/06/19","105/12","5403","中菲","資訊服務業","210383","163781","148481","28.453849958175855","41.690182582283256","1557371","1325684","17.47678934044614","-"
"110/06/19","105/12","5410","國眾","資訊服務業","285659","231314","466063","23.494038406667993","-38.708071655548714","2569512","2425455","5.939380446143095","-"
"110/06/19","105/12","5425","台半","半導體業","777286","787614","655248","-1.3113022368825338","18.6247039288941","8709724","7723780","12.765045094500362","-"
"110/06/19","105/12","5426","振發","電腦及週邊設備業","115821","116735","128400","-0.7829699747290872","-9.796728971962617","1742221","1615052","7.8739879582824575","-"
"110/06/19","105/12","5432","達威","光電業","6427","6008","9976","6.974034620505992","-35.575380914194064","106676","123949","-13.935570274871116","-"
"110/06/19","105/12","5438","東友","電腦及週邊設備業","212116","218618","239357","-2.974137536707865","-11.380908016059694","2426234","2527063","-3.9899678005653203","-"
"110/06/19","105/12","5439","高技","電子零組件業","170665","176120","156419","-3.097320009084715","9.107589231487223","1980410","1847375","7.201299140672576","-"
"110/06/19","105/12","5443","均豪","光電業","358126","294797","284946","21.48224032130585","25.682059056803745","3666700","3647013","0.5398116211814984","-"
"110/06/19","105/12","5450","南良","其他","56127","54098","81272","3.7506007615808348","-30.939314893198148","756141","774192","-2.331592163184326","-"
"110/06/19","105/12","5452","佶優","其他電子業","485658","436070","491755","11.371568784828124","-1.2398450447885634","5318358","5673972","-6.267461312815784","-"
"110/06/19","105/12","5455","昇益","建材營造","12155","6383","5058","90.42769857433808","140.31237643337286","94325","25061","276.38162882566536","本期因建材買賣金額增加，故與去年同期及累計營收相比較增加幅度超過50%。"
"110/06/19","105/12","5457","宣德","電子零組件業","267998","232331","193355","15.351804107071377","38.604121951850225","2852370","2318483","23.02742784829563","-"
"110/06/19","105/12","5460","同協","電子零組件業","64332","63510","67169","1.2942843646669815","-4.223674611800086","790108","943509","-16.258562451444554","-"
"110/06/19","105/12","5464","霖宏","電子零組件業","135229","149356","82626","-9.458608961139827","63.66397986106068","1471456","1341639","9.676000772189836","本月營收較去年同期增加63.66%，主要係因新產品線成長及客戶端需求暢旺，推升本期營收，且目前訂單能見度極佳，成長可期。"
"110/06/19","105/12","5465","富驊","電腦及週邊設備業","158818","140875","224230","12.736823425022182","-29.17183249342193","2018767","2456266","-17.81154809780374","關係人順逆流交易業已沖銷"
"110/06/19","105/12","5468","凱鈺","半導體業","18012","13650","18461","31.956043956043956","-2.4321542711662425","191263","421291","-54.600739156545","LED晶粒市場市況不佳，本月無此類產品交易"
"110/06/19","105/12","5474","聰泰","電腦及週邊設備業","112260","87624","78077","28.115584771295534","43.781139131882625","1077632","1026405","4.990914892269621","-"
"110/06/19","105/12","5475","德宏","電子零組件業","238359","237626","177775","0.3084679285936724","34.079032484882575","2165486","2396318","-9.632778287355851","-"
"110/06/19","105/12","5478","智冠","文化創意業","1358147","1192189","1341892","13.920443822246305","1.2113493485317746","15524742","15010896","3.423153421354728","-"
"110/06/19","105/12","5481","新華","其他","115","107","15","7.4766355140186915","666.6666666666666","17605","75151","-76.57383135287621","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","105/12","5483","中美晶","半導體業","4720309","2761034","2335565","70.96163973352013","102.10565751755999","31599040","28282608","11.726047329157199","Sum Edison Semi 併入合併營收個體"
"110/06/19","105/12","5487","通泰","半導體業","32435","35956","34478","-9.79252419623985","-5.925517721445559","385818","321828","19.88329169618554","-"
"110/06/19","105/12","5488","松普","電子零組件業","165302","159483","163376","3.648664747966868","1.1788757222603075","1679537","1958035","-14.223341257944828","-"
"110/06/19","105/12","5489","彩富","其他電子業","198257","203530","196118","-2.5907728590379797","1.0906699028136122","1973555","2305117","-14.383738439306985","-"
"110/06/19","105/12","5490","同亨","電腦及週邊設備業","535596","255532","213866","109.60036316390902","150.43531931209262","2753624","3205173","-14.088131904268506","主要客戶出貨量增加。"
"110/06/19","105/12","5493","三聯","其他電子業","223937","195890","190613","14.317729337893716","17.482543163372906","2133472","2271070","-6.058730025934912","-"
"110/06/19","105/12","5498","凱崴","電子零組件業","77538","75795","66605","2.299623985751039","16.41468358231364","807516","866758","-6.834895091824938","-"
"110/06/19","105/12","5508","永信建","建材營造","513691","69751","404158","636.4639933477656","27.101529599809975","2022614","1996630","1.3013928469471059","-"
"110/06/19","105/12","5511","德昌","建材營造","556694","789203","519373","-29.46124127759271","7.185779776769297","5300066","3915618","35.357075179448046","-"
"110/06/19","105/12","5512","力麒","建材營造","377517","338483","321209","11.532041491005456","17.530019395471484","2669214","1907252","39.95077734877195","係105年建設部門出售房地所致。"
"110/06/19","105/12","5514","三豐","建材營造","2060","1032","90242","99.6124031007752","-97.71724917444206","7937","94437","-91.59545517117232","本年度營收僅認列租金收入及出售車位，致使當月份營收暨累積營收較去年同期衰退。"
"110/06/19","105/12","5516","雙喜","建材營造","153179","79114","136642","93.61807012665268","12.102428243146324","659314","632848","4.1820468738148815","-"
"110/06/19","105/12","5520","力泰","建材營造","196203","182380","187610","7.57923017874767","4.580246255530089","2054729","2309454","-11.029663288378984","-"
"110/06/19","105/12","5523","豐謙","建材營造","155466","299","301","51895.31772575251","51549.83388704319","283379","3215","8714.276827371696","截至12月底累計營收均較去年同期增加50%以上原因，係來自餘屋租賃及時代菁英個案完工認列營收及子公司宏羽營造出售土地所致。"
"110/06/19","105/12","5529","志嘉","建材營造","6859","2414","1874","184.13421706710852","266.008537886873","129381","22095","485.56687033265445","本年度因認列五期D區1戶.C區3戶及6期2戶之營業收入較去年度認列五期C區1戶高所致。"
"110/06/19","105/12","5530","龍巖","其他","289899","266503","242076","8.778888042536106","19.755366083378775","3539124","3565641","-0.7436811501774856","-"
"110/06/19","105/12","5536","聖暉","其他電子業","650458","737571","725768","-11.810795164126572","-10.37659417334465","8404421","8558768","-1.8033787105807753","-"
"110/06/19","105/12","5543","桓鼎-KY","建材營造","89927","69034","147283","30.264797056522873","-38.942715724150105","1025178","1166279","-12.098391551249744","-"
"110/06/19","105/12","5601","台聯櫃","航運業","6736","6611","6439","1.8907880804719408","4.61251747165709","77231","75366","2.4745906642252473","-"
"110/06/19","105/12","5603","陸海","航運業","171794","164202","162037","4.6235734034908225","6.0214642334775395","1910840","2011573","-5.007673099609112","-"
"110/06/19","105/12","5604","中連貨","其他","116653","116210","127589","0.3812064366233543","-8.571271818103442","1314641","1444208","-8.97149164109325","-"
"110/06/19","105/12","5609","中菲行","航運業","1317963","1380273","1255299","-4.514324340184876","4.991958091259533","15718473","14742799","6.617969898389037","-"
"110/06/19","105/12","5701","劍湖山","觀光事業","118634","98294","115622","20.693022971900625","2.605040563214613","1410711","1534718","-8.080116347107417","-"
"110/06/19","105/12","5703","亞都麗緻","觀光事業","95908","84538","94019","13.449572973100855","2.009168359586892","965597","1027537","-6.0280067773715205","-"
"110/06/19","105/12","5704","老爺知","觀光事業","27580","17831","31557","54.67444338511581","-12.602592134867066","281135","330614","-14.965790922344487","-"
"110/06/19","105/12","5820","日盛金","金融業","675952","493773","616189","36.895293991368504","9.698809943053186","7125233","7569475","-5.86886144679783","-"
"110/06/19","105/12","5864","致和證","金融業","21538","9310","102729","131.34264232008593","-79.0341578327444","394475","225007","75.31676792277574","評價之故"
"110/06/19","105/12","5878","台名","金融業","81776","50431","62641","62.154230532807205","30.547085774492743","722611","602663","19.9029971974387","首年及續年佣金收入較去年同期增加。"
"110/06/19","105/12","5902","德記","貿易百貨","175536","160006","181052","9.705886029273902","-3.0466385347855867","2013679","1991873","1.0947485105727122","-"
"110/06/19","105/12","5903","全家","貿易百貨","5101975","4883639","4676623","4.470764526206789","9.095280932416404","60567934","57791269","4.804644452434502","-"
"110/06/19","105/12","5904","寶雅","貿易百貨","1152671","949737","1046638","21.367389077186633","10.130818869561395","12423746","10687825","16.24204176247272","-"
"110/06/19","105/12","5905","南仁湖","貿易百貨","128471","112335","106149","14.364178573018204","21.028931030909384","1657697","1566627","5.813125906804874","-"
"110/06/19","105/12","6015","宏遠證","金融業","40910","7648","18623","434.9110878661088","119.67459592976427","505522","447048","13.080027200658542","本期因台股指數逐步上揚致營業證券出售及評價損益均較去年同期為佳。"
"110/06/19","105/12","6016","康和證","金融業","100293","124423","209740","-19.39352049058454","-52.182225612663295","1629965","2448073","-33.41844789759129","本月增減達50%，主係營業證券出售及評價損失較去年同月增加所致。"
"110/06/19","105/12","6020","大展證","金融業","2706","-4228","27015","164.0018921475875","-89.98334258745142","122226","114397","6.843710936475607","自營部門營業證券出售淨利益本月較去年本月減少."
"110/06/19","105/12","6021","大慶證","金融業","42116","30877","32361","36.399261586294","30.144309508358827","353963","406614","-12.948644168671025","-"
"110/06/19","105/12","6023","元大期貨","金融業","196793","289264","266339","-31.967683500193594","-26.111834917154454","2933376","2929929","0.11764790204813837","-"
"110/06/19","105/12","6026","福邦證","金融業","56575","7604","31724","644.0163072067332","78.33501450006304","405475","366978","10.490274621366948","與上期比較證券已實現利益及其評價利益增加、固定收入減少等影響."
"110/06/19","105/12","6101","寬魚國際","文化創意業","7344","2325","17743","215.8709677419355","-58.609028912810686","125197","468343","-73.26809624570026","主要係因需求量減少，致銷售訂單銳減，營收大幅衰退。"
"110/06/19","105/12","6103","合邦","半導體業","152893","161740","68519","-5.469889946828243","123.13956712736613","1358903","491897","176.25763117075323","本期電腦週邊商品較去年同期增加$81,409仟元"
"110/06/19","105/12","6104","創惟","半導體業","137267","135980","158660","0.9464627151051626","-13.48354972898021","1758358","1884879","-6.712420266765134","-"
"110/06/19","105/12","6109","亞元","通信網路業","129938","119069","147307","9.128320553628567","-11.791021472163576","1456339","1982194","-26.528937127243854","-"
"110/06/19","105/12","6111","大宇資","文化創意業","40055","73280","64012","-45.339792576419214","-37.42579516340686","701066","756012","-7.267874054909181","權利金收入"
"110/06/19","105/12","6113","亞矽","電子通路業","118865","127691","139831","-6.911998496370144","-14.993813961138803","1518852","1703701","-10.849849826935595","-"
"110/06/19","105/12","6114","久威","電子零組件業","257323","313591","132256","-17.943116989964636","94.56432978466005","2279522","1746327","30.532368794618648","客戶訂單需求增加所致"
"110/06/19","105/12","6118","建達","電子通路業","565630","536747","677915","5.381119968998429","-16.56328595767906","6612419","7304037","-9.468982700936483","-"
"110/06/19","105/12","6121","新普","電腦及週邊設備業","5225630","5801065","5011314","-9.91947168321679","4.2766428126435505","58120338","64236256","-9.52097519506741","-"
"110/06/19","105/12","6122","擎邦","電機機械","182117","122189","116101","49.0453314128113","56.860836685299866","1133480","1061483","6.782680457435494","由於本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。"
"110/06/19","105/12","6123","上奇","電腦及週邊設備業","502520","507865","415937","-1.052445039528221","20.816373633507","5362170","3758283","42.676057125022254","-"
"110/06/19","105/12","6124","業強","電子零組件業","281118","200855","167639","39.960668143685744","67.69248205966392","2174854","1779496","22.21741436901235","12月營收上升，主係子公司晶亮美國LED路燈訂單於12月出貨，認列營業收入所致。"
"110/06/19","105/12","6125","廣運","光電業","815354","707405","1668584","15.259858214177168","-51.1349743255359","9706202","10942905","-11.301414021231109","廣運及機電係依各工程進度及驗收方可認列。太極主係受市場需求及價格影響。"
"110/06/19","105/12","6126","信音","電子零組件業","233638","277182","254803","-15.709533808111638","-8.306417114398181","2903518","2865350","1.3320536758162178","-"
"110/06/19","105/12","6127","九豪","電子零組件業","78435","82382","100119","-4.7910951421427015","-21.658226710214844","1073157","1072591","0.052769415368952376","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","105/12","6129","普誠","半導體業","100244","101740","96640","-1.4704147827796343","3.7293046357615895","1295684","1279419","1.2712801670133085","上述營收含少數股權0仟元，累計18仟元。"
"110/06/19","105/12","6130","星寶國際","生技醫療業","10228","9799","20153","4.377997754872946","-49.24825088076217","178639","244926","-27.064092828037857","-"
"110/06/19","105/12","6134","萬旭","電子零組件業","118218","110350","120920","7.130040779338469","-2.234535229904069","1420358","1615180","-12.061937369209623","-"
"110/06/19","105/12","6138","茂達","半導體業","349110","375115","318863","-6.9325406875224935","9.485892060226492","3737854","3093484","20.82991216376099","-"
"110/06/19","105/12","6140","訊達電腦","資訊服務業","104842","138107","166292","-24.086396779308796","-36.953070502489595","1456164","1405806","3.5821443357049265","-"
"110/06/19","105/12","6143","振曜","通信網路業","482397","721551","510395","-33.14443469692371","-5.485555305204793","5837165","5065638","15.230598791307235","-"
"110/06/19","105/12","6144","得利影","文化創意業","53074","54075","92875","-1.8511326860841424","-42.85437415881561","694207","800334","-13.26033880854743","-"
"110/06/19","105/12","6146","耕興","其他電子業","230080","222430","240571","3.43928426920829","-4.360874752152172","2830957","3156938","-10.325860058068926","-"
"110/06/19","105/12","6147","頎邦","半導體業","1629256","1625043","1135524","0.25925467818390036","43.48054290354057","17256235","16863309","2.330064639152375","-"
"110/06/19","105/12","6148","驊宏資","資訊服務業","672415","384897","772590","74.69998467122373","-12.966126923724097","5748442","5407649","6.302054737650317","-"
"110/06/19","105/12","6150","撼訊","電腦及週邊設備業","228248","201676","213803","13.175588567801821","6.75621951048395","2508880","2486042","0.918649001102958","-"
"110/06/19","105/12","6151","晉倫","其他電子業","168242","173365","164239","-2.955037060537017","2.437301737102637","1865177","1937669","-3.7411962517850057","-"
"110/06/19","105/12","6154","順發","電子通路業","367950","325593","400783","13.009186315430615","-8.192213741600817","4789728","5176367","-7.469311971117968","-"
"110/06/19","105/12","6156","松上","電子零組件業","431934","417424","392949","3.476081873586569","9.921134803753159","4328068","4061686","6.5584094880795805","-"
"110/06/19","105/12","6158","禾昌","電子零組件業","158497","162382","184578","-2.3925065586087126","-14.130069672442003","1936260","2230984","-13.210493665575369","-"
"110/06/19","105/12","6160","欣技","電腦及週邊設備業","125081","102162","135091","22.433977408429747","-7.4098200472274245","1305144","1133386","15.15441341255318","-"
"110/06/19","105/12","6161","捷波","電腦及週邊設備業","114437","110256","146926","3.7920838775214047","-22.112492002776907","1205555","2744152","-56.068213422580094","本公司目前調整產品結構，致力於開發高毛利之產品以維持營業利益。"
"110/06/19","105/12","6163","華電網","通信網路業","1076975","356192","384921","202.35799793369867","179.7911779300168","3826995","3119968","22.661354219017632","今年年底有多筆成交單完工驗收，故較去年同期營收增加許多"
"110/06/19","105/12","6167","久正","光電業","185523","182129","196183","1.8635143222660862","-5.433702206613213","2047174","1923517","6.428692857926392","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","105/12","6169","昱泉","文化創意業","25252","26901","17675","-6.12988364744805","42.86845827439887","241615","180637","33.75720367366597","-"
"110/06/19","105/12","6170","統振","通信網路業","308230","269192","276686","14.501916847454606","11.400649111266924","3377773","3589040","-5.886448743953815","-"
"110/06/19","105/12","6171","亞銳士","建材營造","47672","14","351993","340414.28571428574","-86.45654885182375","224573","432258","-48.046537021871195","本月營收較去年本月營收減少，係因去年當月完工個案認列收入較本年當月較多所致。"
"110/06/19","105/12","6173","信昌電","電子零組件業","223126","236086","195758","-5.489525003600383","13.980526977186118","2680540","2389448","12.182395264512975","-"
"110/06/19","105/12","6174","安碁","電子零組件業","46054","46044","40956","0.02171835635479107","12.447504639124915","560912","539069","4.051985923879874","-"
"110/06/19","105/12","6175","立敦","電子零組件業","213189","200026","153498","6.580644516212892","38.887151624125394","2271714","1939099","17.15306954415427","-"
"110/06/19","105/12","6179","亞通","其他","266057","267829","117031","-0.6616161804733617","127.33891020327947","2373215","1394382","70.1983387622617","主係因能源工程相關業務接單及執行狀況良好，故營業收入較104年增加‧"
"110/06/19","105/12","6180","橘子","文化創意業","666519","697652","856965","-4.462540062954023","-22.223311337102448","8339325","9705274","-14.074296099213685","-"
"110/06/19","105/12","6182","合晶","半導體業","408923","423143","426169","-3.360566049775135","-4.046751406132309","5395041","5327508","1.2676283170292753","-"
"110/06/19","105/12","6185","幃翔","電子零組件業","108500","124844","117694","-13.091538239723175","-7.811783098543681","1284910","1471185","-12.661561938165493","-"
"110/06/19","105/12","6186","新潤","建材營造","81783","397283","1241313","-79.41442246459073","-93.41157306819473","2270670","1727684","31.428548276189396","認列建案營收"
"110/06/19","105/12","6187","萬潤","其他電子業","115142","119008","88176","-3.248521107824684","30.582017782616585","2112460","1507082","40.16888264872117","-"
"110/06/19","105/12","6188","廣明","電腦及週邊設備業","712438","760512","888235","-6.321267777497265","-19.79172178533834","7623498","10654966","-28.451221712016725","-"
"110/06/19","105/12","6190","萬泰科","通信網路業","344048","349484","325022","-1.5554360142381338","5.853757591793786","3957750","3994313","-0.9153764364485207","-"
"110/06/19","105/12","6194","育富","電子零組件業","76462","62958","50940","21.4492201149973","50.10208087946604","532773","306405","73.87868996915847","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"110/06/19","105/12","6195","詩肯","貿易百貨","188282","140144","158672","34.34895536020094","18.661137440758292","1637952","1586690","3.230750808286433","-"
"110/06/19","105/12","6198","凌泰","半導體業","5917","6329","4504","-6.509717174909149","31.372113676731793","48940","74101","-33.95500735482652","-"
"110/06/19","105/12","6199","天品","其他","4652","6948","10990","-33.0454807138745","-57.67060964513194","65504","74670","-12.275344850676309","配合促銷折扣活動"
"110/06/19","105/12","6203","海韻電","電子零組件業","148955","156850","158195","-5.033471469556901","-5.840892569297386","1691118","1738394","-2.7195215814136495","-"
"110/06/19","105/12","6204","艾華","電子零組件業","49042","50123","51283","-2.1566945314526267","-4.369869157420588","615127","599030","2.6871776037927986","-"
"110/06/19","105/12","6207","雷科","電子零組件業","310831","171067","160065","81.70132170436145","94.19048511542186","2004085","1992241","0.5945063875304243","因本月設備部門出貨量較多，故造成營收成長較多."
"110/06/19","105/12","6208","日揚","電子零組件業","110449","91422","57865","20.81227713241889","90.87358506869437","1316088","1278268","2.958690978730595","11月營收遞延至本月認列"
"110/06/19","105/12","6210","慶生","電子零組件業","52905","82164","77636","-35.610486344384405","-31.855067236848885","814855","985853","-17.34518229391197","-"
"110/06/19","105/12","6212","理銘","建材營造","173886","136474","1095548","27.413280185236747","-84.12794327587655","2438673","3507028","-30.463258348664453","去年同期新建案完工交屋"
"110/06/19","105/12","6217","中探針","電子零組件業","182456","203150","161094","-10.186561653950283","13.260580778924107","1883329","1766311","6.6249941261759675","無"
"110/06/19","105/12","6218","豪勉","通信網路業","188016","59439","135723","216.31756927269976","38.529210229658936","1207779","1047715","15.277437089284778","-"
"110/06/19","105/12","6219","富旺","建材營造","218728","328682","380557","-33.45300320674695","-42.524247353221725","1294264","1216927","6.355105934867088","-"
"110/06/19","105/12","6220","岳豐","電子零組件業","1099400","785837","423986","39.90178624829322","159.3010146561443","7366154","6717732","9.652394587935333","主要係本期增加子公司MONOPRICE營業收入"
"110/06/19","105/12","6221","晉泰","資訊服務業","220550","186314","303527","18.375430724475883","-27.337600938302028","1920552","2272872","-15.501092890404738","-"
"110/06/19","105/12","6222","上揚","光電業","8132","3311","28563","145.6055572334642","-71.52960123236355","167246","97657","71.25858873403853","本年度銷售庫存DDR一批"
"110/06/19","105/12","6223","旺矽","半導體業","432714","422767","332095","2.3528326477705215","30.29825802857616","4961803","4013170","23.63799689522248","-"
"110/06/19","105/12","6227","茂綸","電子通路業","662264","513108","556383","29.069123849170154","19.030236365956544","8057301","5607811","43.67996710302826","-"
"110/06/19","105/12","6228","全譜","電腦及週邊設備業","7484","8149","9645","-8.160510492084919","-22.405391394504925","94865","102675","-7.606525444363283","-"
"110/06/19","105/12","6229","研通","半導體業","116125","88266","108532","31.562549566084336","6.996093318099731","1242129","948987","30.88999111684354","-"
"110/06/19","105/12","6231","系微","資訊服務業","77665","54824","86900","41.66241062308478","-10.627157652474109","719818","830114","-13.286849757985047","-"
"110/06/19","105/12","6233","旺玖","半導體業","39183","40134","37696","-2.3695619674091795","3.944715619694397","473471","442690","6.953172649032054","-"
"110/06/19","105/12","6234","高僑","光電業","55409","45018","80153","23.081878359767206","-30.87095929035719","776472","1143963","-32.12437814859397","-"
"110/06/19","105/12","6236","康呈","其他","8054","7963","15123","1.1427853823935703","-46.743371024267674","132128","142256","-7.11955910471263","-"
"110/06/19","105/12","6237","驊訊","半導體業","35241","34001","31970","3.646951560248228","10.231467000312794","399856","364604","9.66857193009402","-"
"110/06/19","105/12","6240","松崗","其他","18747","22222","36970","-15.637656376563765","-49.29131728428455","189109","232028","-18.497336528350026","-"
"110/06/19","105/12","6241","易通展","通信網路業","26613","15754","9244","68.92852608861241","187.89485071397664","163235","135680","20.308814858490567","客戶訂單較去年同期增加"
"110/06/19","105/12","6242","立康","生技醫療業","39335","46342","36561","-15.120193345129689","7.587319821667897","450608","455809","-1.141048114451448","-"
"110/06/19","105/12","6244","茂迪","光電業","1930523","1935030","2941138","-0.23291628553562477","-34.36135944658156","28962892","24754154","17.002148407091592","-"
