出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/9","5245","智晶","光電業","150032","136126","132101","10.215535606717307","13.573704968168295","1245400","862588","44.37947200749373","-"
"110/06/19","105/9","5251","天鉞電","光電業","31129","44318","65060","-29.759916963761903","-52.15339686443283","463359","517727","-10.501287358009144","主係受到部份客戶產品開發時程拉長導致出貨遞延，致使營收較去年同期下滑。"
"110/06/19","105/9","5263","智崴","文化創意業","77855","81457","67775","-4.421964963109371","14.872740686093692","566188","504380","12.254252745945518","-"
"110/06/19","105/9","5272","笙科","半導體業","63649","67076","46006","-5.1091299421551675","38.3493457375125","526852","440052","19.724941597811167","-"
"110/06/19","105/9","5274","信驊","半導體業","137091","131556","96555","4.207333759007571","41.982289886593136","971304","734267","32.28212625652522","-"
"110/06/19","105/9","5276","達輝-KY","其他","91682","92390","51964","-0.7663167009416604","76.43368485874836","682637","620612","9.994167048010674","新品上市初期需求增加"
"110/06/19","105/9","5278","尚凡","電子商務","26777","27792","23249","-3.6521301093839953","15.174846229945373","246872","171518","43.93358131508063","-"
"110/06/19","105/9","5281","大峽谷-KY","光電業","122543","191862","62196","-36.12961399339108","97.0271400090038","668396","637040","4.922139897023735","主係本期9月出貨金額較大專案項目，致本期9月營收較高。"
"110/06/19","105/9","5287","數字","電子商務","115249","126698","113538","-9.036448878435335","1.5069844457362294","1070257","1026753","4.237046300327343","-"
"110/06/19","105/9","5289","宜鼎","電腦及週邊設備業","375043","416802","403075","-10.018905859376874","-6.954536996836817","3320028","3226838","2.887966486077082","-"
"110/06/19","105/9","5291","邑昇","電子零組件業","82844","97134","87526","-14.711635472646035","-5.349267646185133","794237","801387","-0.8922031428011685","-"
"110/06/19","105/9","5299","杰力","半導體業","70015","65803","42012","6.400923970031761","66.6547653051509","439364","365633","20.1653023660337","本月營收較去年同期增加主要係因出貨增加所致"
"110/06/19","105/9","5301","寶得利","觀光事業","39712","41072","173207","-3.3112582781456954","-77.07252016373472","1361598","1689668","-19.4162403501753","因本期受到兩岸觀光政策調整影響旅客來台人數；進而影響旅客的消費額使營收較同期變動較大"
"110/06/19","105/9","5302","太欣","半導體業","23382","17188","16132","36.03676983942285","44.94173072154724","138782","159986","-13.253659695223332","-"
"110/06/19","105/9","5306","桂盟","其他","333724","358343","291220","-6.87023326812579","14.59515143190715","2920049","2461929","18.608172697100525","-"
"110/06/19","105/9","5309","系統電","電子零組件業","182654","210755","153373","-13.333491494863704","19.091365494578575","1677056","1139065","47.230930631702314","-"
"110/06/19","105/9","5310","天剛","資訊服務業","22181","23108","24957","-4.01159771507703","-11.123131786673078","247088","194582","26.9839964642156","-"
"110/06/19","105/9","5312","寶島科","生技醫療業","222953","248114","213729","-10.140902972020926","4.315745640507371","2021726","1916015","5.517232380748585","-"
"110/06/19","105/9","5314","世紀","半導體業","9287","14794","9925","-37.22455049344329","-6.428211586901763","133298","120428","10.686883449031786","-"
"110/06/19","105/9","5315","光聯","光電業","204434","220419","228159","-7.252097142260876","-10.398450203586096","2014736","1964071","2.579591063663177","-"
"110/06/19","105/9","5321","友銓","電子零組件業","80797","99128","89020","-18.49225244128803","-9.237250056167154","696091","869851","-19.97583494184636","-"
"110/06/19","105/9","5324","士開","建材營造","10516","12636","13045","-16.777461221905668","-19.38673821387505","783999","107110","631.9568667724769","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","105/9","5328","華容","電子零組件業","83785","86802","82714","-3.475726365751941","1.2948231254684817","794415","763291","4.077606050641236","-"
"110/06/19","105/9","5340","建榮","電子零組件業","104474","92911","77916","12.445243297349077","34.085425329842394","856121","715755","19.61090037792261","-"
"110/06/19","105/9","5344","立衛","半導體業","13934","14560","9788","-4.299450549450549","42.357989374744584","113944","95685","19.082405810733135","-"
"110/06/19","105/9","5345","天揚","其他","8954","9733","11188","-8.00369875680674","-19.967822667143366","90263","97179","-7.116763909898229","-"
"110/06/19","105/9","5347","世界","半導體業","2145748","2234220","1767913","-3.9598607120158267","21.371809585652688","19232150","17837724","7.8172865551681365","-"
"110/06/19","105/9","5348","系通","通信網路業","10220","12228","18686","-16.421328099443897","-45.30664668735952","99827","145608","-31.441266963353662","-"
"110/06/19","105/9","5351","鈺創","半導體業","522066","521285","585328","0.14982207429716948","-10.807957247902031","4891790","5681559","-13.900568488332164","-"
"110/06/19","105/9","5353","台林","通信網路業","94425","105303","75463","-10.330190023076266","25.1275459496707","897553","819214","9.562702785841063","-"
"110/06/19","105/9","5355","佳總","電子零組件業","107239","112017","100069","-4.265423998143139","7.1650561112832145","891647","1087328","-17.996501515642013","-"
"110/06/19","105/9","5356","協益","電腦及週邊設備業","976585","758288","819439","28.788138543666786","19.17726639810895","7425313","7088363","4.753565809200234","-"
"110/06/19","105/9","5364","力麗店","觀光事業","34887","56180","37610","-37.90138839444642","-7.240095719223611","387228","316941","22.176682726438045","-"
"110/06/19","105/9","5371","中光電","光電業","5030953","4984430","6591478","0.9333665032912489","-23.674887483505216","42246498","51081907","-17.296552769652862","-"
"110/06/19","105/9","5381","合正","電子零組件業","20794","34715","55838","-40.100820970761916","-62.76012751173036","334692","851249","-60.68224456063972","與去年同期比較，本期減少子公司昆山合正及鼎鑽公司營收(該公司已處分)及銷售產品組合改變"
"110/06/19","105/9","5383","金利","其他電子業","87432","95536","81083","-8.48266622006364","7.830248017463587","744535","642773","15.83171664024469","-"
"110/06/19","105/9","5386","青雲","電腦及週邊設備業","139901","164271","90187","-14.835241765132007","55.12324392650825","1024767","1336528","-23.326185459638705","本期營收增加係記憶體產品銷售增加所致"
"110/06/19","105/9","5392","應華","光電業","868791","835990","555344","3.9236115264536657","56.44195309573886","5674520","4171319","36.0365869884322","本月營收增加"
"110/06/19","105/9","5398","慕康生醫","其他","31206","15968","19830","95.42835671342685","57.367624810892586","173859","169734","2.430273251086995","本月較去年本月增加57.37%，主係本月新增醫療生技部門之營收所致。"
"110/06/19","105/9","5403","中菲","資訊服務業","95065","124597","106731","-23.702015297318557","-10.930282673262688","1045897","937312","11.584723123143627","-"
"110/06/19","105/9","5410","國眾","資訊服務業","215624","345671","280687","-37.621611300919085","-23.179912144132075","1819609","1550500","17.356272170267655","-"
"110/06/19","105/9","5425","台半","半導體業","768182","746102","648001","2.9593808889401183","18.546421996262353","6383683","5684100","12.30771802044299","-"
"110/06/19","105/9","5426","振發","電腦及週邊設備業","159004","137167","135289","15.920009914921227","17.529141319693398","1316594","1219727","7.9416951498163115","-"
"110/06/19","105/9","5432","達威","光電業","6378","9232","8720","-30.91421143847487","-26.857798165137616","88334","94614","-6.637495508064346","-"
"110/06/19","105/9","5438","東友","電腦及週邊設備業","241706","220186","268961","9.77355508524611","-10.133439420585141","1812888","1849243","-1.9659395763563794","-"
"110/06/19","105/9","5439","高技","電子零組件業","150540","157897","170363","-4.659366549079463","-11.635742502773489","1478883","1379778","7.182677213290834","-"
"110/06/19","105/9","5443","均豪","光電業","212163","215273","389635","-1.4446772238041927","-45.54826953430775","2784773","2693014","3.407297548397446","-"
"110/06/19","105/9","5450","南良","其他","58937","64231","74028","-8.242126076193738","-20.385529799535313","596721","557032","7.125084375762972","-"
"110/06/19","105/9","5452","佶優","其他電子業","489973","481172","510505","1.8290756735637153","-4.021899883448742","4003859","4240414","-5.5785826572594095","-"
"110/06/19","105/9","5455","昇益","建材營造","13519","8126","522","66.36721634260398","2489.846743295019","70334","13188","433.31816803154385","本期因建材買賣金額增加，故與去年同期及累計營收相比較增加幅度超過50%。"
"110/06/19","105/9","5457","宣德","電子零組件業","235744","280518","214168","-15.961186091445112","10.074334167569384","2153919","1748151","23.21126721890729","-"
"110/06/19","105/9","5460","同協","電子零組件業","62494","62568","68720","-0.11827132080296637","-9.059953434225845","601088","738164","-18.56985710492519","-"
"110/06/19","105/9","5464","霖宏","電子零組件業","151044","168873","78892","-10.557637988310743","91.45667494803021","1070198","1021872","4.7291637308782315","本月營收較去年同期增加91.46%，主要除因去年同期基期較低外，由於客戶端需求暢旺及子公司營收挹注下，推升了本期營收。"
"110/06/19","105/9","5465","富驊","電腦及週邊設備業","140669","211315","180981","-33.431606842864916","-22.27416137605605","1583318","1867024","-15.195626837148318","關係人順逆流交易業已沖銷"
"110/06/19","105/9","5468","凱鈺","半導體業","14622","16172","36820","-9.584466979965372","-60.287887017925044","145564","354952","-58.99051139308977","LED晶粒市場市況不佳，本月無此類產品交易"
"110/06/19","105/9","5474","聰泰","電腦及週邊設備業","82168","86879","117886","-5.422484144614924","-30.298763211916597","768282","777188","-1.145926082234929","-"
"110/06/19","105/9","5475","德宏","電子零組件業","170554","171173","204856","-0.36162245213906397","-16.744444878353576","1488743","1855575","-19.769182059469436","-"
"110/06/19","105/9","5478","智冠","文化創意業","1103887","1137805","1132739","-2.9810028959268062","-2.5471004353165205","11778010","11225709","4.919965411538817","-"
"110/06/19","105/9","5481","新華","其他","73","229","383","-68.12227074235808","-80.93994778067885","17268","74991","-76.97323678841461","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","105/9","5483","中美晶","半導體業","2265897","2282391","2474008","-0.7226632071367264","-8.411896808741119","21823746","21270442","2.6012811581442454","-"
"110/06/19","105/9","5487","通泰","半導體業","29772","37671","26431","-20.96838416819304","12.640460065831789","290187","230029","26.152354703102652","-"
"110/06/19","105/9","5488","松普","電子零組件業","155246","152978","150522","1.4825661206186511","3.13841166075391","1212606","1488077","-18.511878081577766","-"
"110/06/19","105/9","5489","彩富","其他電子業","154034","160913","212666","-4.2749808902947555","-27.569992382421262","1393007","1691991","-17.67054316482771","-"
"110/06/19","105/9","5490","同亨","電腦及週邊設備業","190022","193446","196477","-1.7700029982527423","-3.2853718246919486","1734350","2310652","-24.94109887598825","-"
"110/06/19","105/9","5493","三聯","其他電子業","173274","184507","151564","-6.088115898041809","14.323981948219894","1529704","1769990","-13.575556924050419","-"
"110/06/19","105/9","5498","凱崴","電子零組件業","77312","80189","74789","-3.587773884198581","3.373490753987886","582456","673925","-13.572578551025707","-"
"110/06/19","105/9","5508","永信建","建材營造","185315","140458","175594","31.936237166982302","5.536066152602025","1327708","1420616","-6.5399798397314965","-"
"110/06/19","105/9","5511","德昌","建材營造","449685","400559","268321","12.264360556122819","67.59217504407034","3401299","2756039","23.41258596122914","因本月個案投入成本增加，致營收增加。"
"110/06/19","105/9","5512","力麒","建材營造","185183","240294","149087","-22.934821510316528","24.21136651753674","1732164","1243032","39.34991215029058","-"
"110/06/19","105/9","5514","三豐","建材營造","471","483","384","-2.484472049689441","22.65625","4384","3405","28.751835535976504","-"
"110/06/19","105/9","5516","雙喜","建材營造","60398","36986","88804","63.2996268858487","-31.98729786946534","411447","417595","-1.4722398496150577","-"
"110/06/19","105/9","5520","力泰","建材營造","147559","180996","178351","-18.473888925722115","-17.264831708260676","1497742","1740365","-13.940926185024406","-"
"110/06/19","105/9","5523","豐謙","建材營造","7241","296","299","2346.2837837837837","2321.7391304347825","127282","2319","5388.658904700302","主要係今年銷售營建土地予以認列營收所致及子公司宏羽營造股份有限公司出售土地。"
"110/06/19","105/9","5529","志嘉","建材營造","46826","14887","466","214.54288976959762","9948.497854077254","100913","19265","423.81520892810795","本年度因認列五期D區1戶.C區2戶及6期2戶之營業收入較去年度認列五期C區1戶高所致。"
"110/06/19","105/9","5530","龍巖","其他","316541","253549","292919","24.844112972245995","8.064345433379193","2590932","2729704","-5.0837746510244335","-"
"110/06/19","105/9","5536","聖暉","其他電子業","824140","611450","900729","34.784528579605855","-8.503001457708145","6634802","5860998","13.202597919330461","-"
"110/06/19","105/9","5543","桓鼎-KY","建材營造","65404","115011","94741","-43.132396031683925","-30.965474293072692","801571","806971","-0.6691690283789629","-"
"110/06/19","105/9","5601","台聯櫃","航運業","6498","6475","6294","0.3552123552123552","3.2411820781696856","57286","56294","1.7621771414360323","-"
"110/06/19","105/9","5603","陸海","航運業","142330","167854","151998","-15.206071943474686","-6.360610008026422","1414668","1511391","-6.3996014267651455","-"
"110/06/19","105/9","5604","中連貨","其他","98187","117852","115380","-16.686182669789225","-14.901196047841914","973333","1073577","-9.337383345582106","-"
"110/06/19","105/9","5609","中菲行","航運業","1351438","1351259","1263306","0.013246905293507758","6.976298695644602","11596545","10902430","6.366608178176792","-"
"110/06/19","105/9","5701","劍湖山","觀光事業","133830","106080","152884","26.15950226244344","-12.463043876403024","1072121","1183100","-9.38035669005156","-"
"110/06/19","105/9","5703","亞都麗緻","觀光事業","67882","72349","79144","-6.174238759347054","-14.229758415040939","704865","749734","-5.984655891289444","-"
"110/06/19","105/9","5704","老爺知","觀光事業","13943","24672","22701","-43.48654345006485","-38.57979824677327","220464","243743","-9.550633248954842","-"
"110/06/19","105/9","5820","日盛金","金融業","478340","727142","681354","-34.21642540246609","-29.795671559864623","5483438","5667025","-3.2395657333433325","-"
"110/06/19","105/9","5864","致和證","金融業","46094","37175","23707","23.991930060524545","94.43202429662125","227198","73505","209.0918985103054","係因本期出售營業證券利益"
"110/06/19","105/9","5878","台名","金融業","57687","71569","60518","-19.396666154340565","-4.677947057073928","531776","440522","20.71496996744771","-"
"110/06/19","105/9","5902","德記","貿易百貨","177771","177850","164571","-0.044419454596570145","8.020854220974535","1508720","1505288","0.22799623726489548","-"
"110/06/19","105/9","5903","全家","貿易百貨","5033955","5376482","4889420","-6.370838775243738","2.9560765898613743","45301615","43425656","4.319932438096042","-"
"110/06/19","105/9","5904","寶雅","貿易百貨","1023019","1091500","964314","-6.2740265689418235","6.087747352003601","9264795","7839498","18.180972812289767","-"
"110/06/19","105/9","5905","南仁湖","貿易百貨","135988","164885","120320","-17.52554810928829","13.021941489361701","1282152","1220495","5.051802752162033","-"
"110/06/19","105/9","6015","宏遠證","金融業","25058","48747","109985","-48.59581102426816","-77.21689321271083","438088","305863","43.230138983793395","本期因持有部位產生評價損失較前期增加所致。"
"110/06/19","105/9","6016","康和證","金融業","104033","250253","259816","-58.42886998357662","-59.95897096406688","1383082","1760230","-21.42606363941076","本月增減達50%，主係營業證券評價損失較去年同月增加所致。"
"110/06/19","105/9","6020","大展證","金融業","22171","9540","31520","132.40041928721175","-29.66053299492386","121670","26987","350.84670396857746","自營部門營業證券出售淨利益本月較去年同期增加"
"110/06/19","105/9","6021","大慶證","金融業","33373","56890","46678","-41.33766918614871","-28.503791936244056","266341","297894","-10.592022665780446","-"
"110/06/19","105/9","6023","元大期貨","金融業","223038","240882","252328","-7.407776421650435","-11.607907168447417","2230615","2143658","4.056477292553197","-"
"110/06/19","105/9","6026","福邦證","金融業","22830","35215","119093","-35.169672014766434","-80.83010756299699","344860","147327","134.07793547686438","營業證券評價利益回升影響"
"110/06/19","105/9","6101","寬魚國際","文化創意業","2333","2350","29239","-0.723404255319149","-92.02093094839084","110927","374050","-70.34433899211335","主要係因需求量減少，致銷售量銳減，營收大幅衰退。"
"110/06/19","105/9","6103","合邦","半導體業","145254","128295","52576","13.218753653688765","176.27434570906877","947030","288285","228.504778257627","本期電腦週邊商品較去年同期增加$94,486仟元"
"110/06/19","105/9","6104","創惟","半導體業","169621","163479","151949","3.757057481389047","11.630218033682354","1340464","1413748","-5.183667810670642","-"
"110/06/19","105/9","6109","亞元","通信網路業","119373","101890","167240","17.158700559426833","-28.621741210236785","1101497","1530730","-28.041065374037224","-"
"110/06/19","105/9","6111","大宇資","文化創意業","58570","52659","104988","11.225051748039272","-44.21267192441041","525368","610046","-13.880592611049003","權利金收入"
"110/06/19","105/9","6113","亞矽","電子通路業","114986","91031","123331","26.315211301644496","-6.766344228134046","1145714","1248018","-8.197317666892625","-"
"110/06/19","105/9","6114","久威","電子零組件業","250411","202044","158860","23.93884500405852","57.629988669268535","1443126","1328303","8.644337925909976","客戶訂單需求增加所致"
"110/06/19","105/9","6118","建達","電子通路業","561117","606252","559716","-7.44492389303458","0.25030551208112684","5044467","5422845","-6.977481377395076","-"
"110/06/19","105/9","6121","新普","電腦及週邊設備業","5237943","4803486","5684182","9.04461884556341","-7.850540324007922","41563346","46799996","-11.189424033284105","-"
"110/06/19","105/9","6122","擎邦","電機機械","97241","100238","70810","-2.9898840758993597","37.326648778421124","715855","758697","-5.646786530064044","-"
"110/06/19","105/9","6123","上奇","電腦及週邊設備業","473422","491897","338396","-3.755867590166234","39.9017718885566","3862900","2674885","44.41368507431161","-"
"110/06/19","105/9","6124","業強","電子零組件業","200032","199605","164015","0.21392249693143958","21.959576867969393","1507502","1251414","20.463891246222275","-"
"110/06/19","105/9","6125","廣運","光電業","514907","600959","1070121","-14.319113283934511","-51.883291702527096","7663581","7408756","3.439511302572254","太極主係受市場需求及價格影響。"
"110/06/19","105/9","6126","信音","電子零組件業","275012","287531","287235","-4.353965311566405","-4.255400630146048","2150651","2131983","0.8756167380321513","-"
"110/06/19","105/9","6127","九豪","電子零組件業","83959","98193","97204","-14.495941665902865","-13.625982469857208","821256","817613","0.44556532246918773","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","105/9","6129","普誠","半導體業","96370","99051","116888","-2.7066864544527567","-17.553555540346313","984161","970503","1.4073114663221031","上述合併營收含少數股權0仟元，累計18仟元。"
"110/06/19","105/9","6130","星寶國際","生技醫療業","14817","11245","21619","31.765228990662518","-31.463064896618715","140372","185335","-24.260393341786493","-"
"110/06/19","105/9","6134","萬旭","電子零組件業","127761","130238","150826","-1.9019026704955544","-15.29245620781563","1075767","1226271","-12.273306634504118","-"
"110/06/19","105/9","6138","茂達","半導體業","379681","353719","299673","7.33972447055431","26.698434627076846","2662347","2143912","24.181729473970947","-"
"110/06/19","105/9","6140","訊達電腦","資訊服務業","116258","119269","105721","-2.524545355456992","9.966799405983673","1081067","1017552","6.241941443778795","-"
"110/06/19","105/9","6143","振曜","通信網路業","603339","600433","512692","0.483984058171353","17.68059575729678","3971049","3165817","25.435203614106562","-"
"110/06/19","105/9","6144","得利影","文化創意業","57869","51752","69205","11.819833049930438","-16.38031934108807","534367","583080","-8.354428208822117","-"
"110/06/19","105/9","6146","耕興","其他電子業","255282","245268","282048","4.08288076716082","-9.489874063989108","2138304","2415952","-11.492281303602057","-"
"110/06/19","105/9","6147","頎邦","半導體業","1609375","1550225","1401325","3.8155751584447417","14.846662979679946","12384676","12922097","-4.158930241740176","-"
"110/06/19","105/9","6148","驊宏資","資訊服務業","376114","395335","604293","-4.861952521279421","-37.75966294496213","4388307","3661232","19.85875246365158","-"
"110/06/19","105/9","6150","撼訊","電腦及週邊設備業","326544","212857","221058","53.41003584566164","47.71869826018511","1811042","1980549","-8.5585865333299","-"
"110/06/19","105/9","6151","晉倫","其他電子業","141992","150396","158785","-5.587914572196069","-10.575936014107127","1357966","1483077","-8.435907238801493","-"
"110/06/19","105/9","6154","順發","電子通路業","447000","461707","476537","-3.18535348175358","-6.198259526542535","3720064","4012807","-7.295217537250109","-"
"110/06/19","105/9","6156","松上","電子零組件業","392458","408301","324121","-3.880225617865251","21.083792781091013","3115936","3081975","1.1019232797151177","-"
"110/06/19","105/9","6158","禾昌","電子零組件業","189449","175231","211465","8.11386113187735","-10.411179154942898","1452975","1675517","-13.281989976825063","-"
"110/06/19","105/9","6160","欣技","電腦及週邊設備業","85032","105227","84671","-19.191842397863667","0.42635613137910267","986255","751091","31.309654888688588","-"
"110/06/19","105/9","6161","捷波","電腦及週邊設備業","136523","105325","254879","29.620697840018988","-46.43615205646601","869516","2245459","-61.27669220413287","本公司目前調整產品結構，致力於開發高毛利之產品以維持營業利益。"
"110/06/19","105/9","6163","華電網","通信網路業","162734","257286","151423","-36.74976485312065","7.469803134266261","2137428","2420901","-11.70940075616475","-"
"110/06/19","105/9","6167","久正","光電業","144760","162079","163808","-10.685529895914955","-11.62824770462981","1516167","1404733","7.9327530569866305","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","105/9","6169","昱泉","文化創意業","17180","16366","20760","4.973726017353049","-17.24470134874759","173301","135203","28.178368823177","-"
"110/06/19","105/9","6170","統振","通信網路業","275613","318174","267137","-13.376642968941523","3.1729037909387316","2503339","2739120","-8.607910569818044","-"
"110/06/19","105/9","6171","亞銳士","建材營造","14","14","14","0.0","0.0","176872","80237","120.43695551927415","本年累計營收較去年增加，係因本年累計完工個案認列收入較去年累計較多所致。"
"110/06/19","105/9","6173","信昌電","電子零組件業","235651","240640","210538","-2.073221409574468","11.928012995278761","2002196","1782542","12.322514700915884","-"
"110/06/19","105/9","6174","安碁","電子零組件業","45282","50553","45334","-10.426680909144858","-0.11470419552653638","422458","411758","2.598613748852481","-"
"110/06/19","105/9","6175","立敦","電子零組件業","197394","205145","160686","-3.7783031514294767","22.844553974832905","1666747","1504816","10.760850496007485","-"
"110/06/19","105/9","6179","亞通","其他","309528","212008","102421","45.99826421644466","202.21146054031888","1578001","1103856","42.95351929961879","主係因能源工程相關業務接單及執行狀況良好，故營業收入較104年增加‧"
"110/06/19","105/9","6180","橘子","文化創意業","645100","662140","860373","-2.5734738876974657","-25.02089210144902","6337005","7162327","-11.52309856838427","-"
"110/06/19","105/9","6182","合晶","半導體業","424341","449834","471162","-5.667201678841528","-9.937346390413488","4137897","4067639","1.7272427567933142","-"
"110/06/19","105/9","6185","幃翔","電子零組件業","128673","124392","132524","3.4415396488520162","-2.905888744680209","929127","1067386","-12.95304603957706","-"
"110/06/19","105/9","6186","新潤","建材營造","264304","505138","10339","-47.67687245861527","2456.3787600348196","1620856","486371","233.25506660553364","認列建案營收"
"110/06/19","105/9","6187","萬潤","其他電子業","242804","303209","92182","-19.921902054358544","163.39632466208153","1742697","1228942","41.80465799036895","因客戶擴產，設備需求增加。"
"110/06/19","105/9","6188","廣明","電腦及週邊設備業","630137","612537","937640","2.873295817232265","-32.7954225502325","5484691","8097706","-32.26858322591608","-"
"110/06/19","105/9","6190","萬泰科","通信網路業","324337","336082","311153","-3.4946828452580023","4.237143784569006","2948524","2996618","-1.6049426386679917","-"
"110/06/19","105/9","6194","育富","電子零組件業","40760","26581","42999","53.34261314472744","-5.207097839484639","338053","169837","99.04555544433781","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"110/06/19","105/9","6195","詩肯","貿易百貨","135323","109253","122972","23.862044978169937","10.043749796701688","1168790","1165910","0.24701735125352728","-"
"110/06/19","105/9","6198","凌泰","半導體業","5062","4990","7310","1.4428857715430863","-30.752393980848154","33120","59865","-44.67551991981959","-"
"110/06/19","105/9","6199","天品","其他","4173","4325","7617","-3.514450867052023","-45.21465143757385","46830","49600","-5.584677419354839","-"
"110/06/19","105/9","6203","海韻電","電子零組件業","135059","144505","145254","-6.53679803467008","-7.01873958720586","1256468","1254895","0.12534913279597099","-"
"110/06/19","105/9","6204","艾華","電子零組件業","49276","53660","44024","-8.169959001118151","11.92985644194076","471548","462824","1.8849497865279243","-"
"110/06/19","105/9","6207","雷科","電子零組件業","194562","158161","165105","23.015155442871503","17.841373671300083","1347214","1537653","-12.385043959853101","-"
"110/06/19","105/9","6208","日揚","電子零組件業","104701","127467","118807","-17.86030894270674","-11.873037783968957","1010119","960341","5.1833671581240415","-"
"110/06/19","105/9","6210","慶生","電子零組件業","48990","60840","64756","-19.47731755424063","-24.346778676879364","616236","754210","-18.29384388963286","-"
"110/06/19","105/9","6212","理銘","建材營造","172700","119235","6776","44.840021805677864","2448.7012987012986","1990526","1304164","52.62850377713232","建案完工認列收入"
"110/06/19","105/9","6217","中探針","電子零組件業","176481","183692","155316","-3.925592840189012","13.627057096500039","1331825","1250965","6.4638099387273025","無"
"110/06/19","105/9","6218","豪勉","通信網路業","182207","46515","82528","291.7166505428356","120.78203761147732","875433","762588","14.797636469495979","本月營收較去年同期增加，主要係金額較大之資訊網路專案工程於本期驗收完成，一次性認列收入所致。"
"110/06/19","105/9","6219","富旺","建材營造","268262","225881","188776","18.762534254762464","42.1059880493283","628652","723429","-13.101078336643955","-"
"110/06/19","105/9","6220","岳豐","電子零組件業","821594","895998","841144","-8.304036392938377","-2.3242155920983802","4799733","5002289","-4.049266245912621","-"
"110/06/19","105/9","6221","晉泰","資訊服務業","123601","89019","139863","38.84788640627282","-11.62709222596398","1302113","1592450","-18.232095199221327","-"
"110/06/19","105/9","6222","上揚","光電業","8923","5896","3056","51.33989145183175","191.9829842931937","116660","62443","86.82638566372532","本月銷售庫存DDR一批"
"110/06/19","105/9","6223","旺矽","半導體業","473628","482049","349864","-1.7469178444514977","35.37488852811378","3629367","3009613","20.59248149180642","-"
"110/06/19","105/9","6227","茂綸","電子通路業","754843","435673","735383","73.25907274492566","2.646240122493993","6451294","3673182","75.63229918909545","本年累計1至6月業務拓展使今年營收較去年累計增加。"
"110/06/19","105/9","6228","全譜","電腦及週邊設備業","20350","4554","10450","346.85990338164254","94.73684210526316","76548","78924","-3.010491105367189","依客戶訂單出貨"
"110/06/19","105/9","6229","研通","半導體業","129202","106757","107137","21.02438247609056","20.59512586688072","948991","660320","43.716834262175915","-"
"110/06/19","105/9","6231","系微","資訊服務業","73765","44356","80602","66.30219136080801","-8.482419791072182","521888","617178","-15.439630058103173","-"
"110/06/19","105/9","6233","旺玖","半導體業","42362","40894","49335","3.5897686702205704","-14.133981960068917","352061","322544","9.151309588769283","-"
"110/06/19","105/9","6234","高僑","光電業","60100","61142","80155","-1.7042294985443722","-25.02027322063502","630144","903644","-30.26634382566586","-"
"110/06/19","105/9","6236","康呈","其他","8848","7902","11626","11.971652746140217","-23.894718733872356","108586","99026","9.654030254680588","-"
"110/06/19","105/9","6237","驊訊","半導體業","36583","40971","29825","-10.710014400429571","22.658843252305115","297666","264190","12.671183617850788","-"
"110/06/19","105/9","6240","松崗","其他","19154","29354","18454","-34.748245554268586","3.793215563021567","141230","172731","-18.23702751677464","-"
"110/06/19","105/9","6241","易通展","通信網路業","6717","4708","20256","42.672047578589634","-66.83945497630332","116393","94620","23.010991333756078","客戶訂單較去年同期減少"
"110/06/19","105/9","6242","立康","生技醫療業","36355","25412","31557","43.062332756178186","15.20423360902494","317561","333002","-4.636909087633107","-"
"110/06/19","105/9","6244","茂迪","光電業","1373273","1774393","2539408","-22.606040488212024","-45.92152974236515","23567519","16423398","43.499652142632115","-"
"110/06/19","105/9","6245","立端","通信網路業","584111","434825","507444","34.33243258782269","15.108465170540986","4414451","3837694","15.028738612302075","-"
"110/06/19","105/9","6246","臺龍","光電業","94129","77704","60724","21.13790795840626","55.01119820828667","663557","699577","-5.148825647498417","本月較去年同期增加50%以上，係因客戶對車載及平板電腦背光模組需求增加，及新增光源條客戶所致。"
"110/06/19","105/9","6247","淇譽電","其他電子業","99210","89005","189291","11.465647997303522","-47.588633374011444","748681","1035953","-27.730215559972315","-"
"110/06/19","105/9","6248","沛波","鋼鐵工業","130420","150915","77156","-13.580492330119604","69.03416454974338","1237092","916928","34.91702729112864","因陸續新增加工品項符合更多客戶需求，並積極爭取擴展業務所致。"
"110/06/19","105/9","6259","百徽","電子零組件業","41920","28598","81933","46.583677180222395","-48.83624424834926","344337","966180","-64.36098863565795","兩期同月差異主係LED業務減少、電視機及電感業務減少所致。"
"110/06/19","105/9","6261","久元","半導體業","300973","323775","295044","-7.042544977221836","2.0095307818494867","2753386","2805916","-1.8721159150879785","-"
"110/06/19","105/9","6263","普萊德","通信網路業","100017","102345","108421","-2.2746592408031656","-7.7512658986727665","936806","945715","-0.9420385634149823","-"
"110/06/19","105/9","6264","富裔","建材營造","65464","1084","3386","5939.114391143911","1833.372711163615","74677","20502","264.24251292556824","因建案完工認列營收"
