出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/7","5245","智晶","光電業","124704","115369","122847","8.09142837330652","1.5116364257979438","959242","604969","58.56052128290871","本年累計營收較去年累計營收增加59%，係因PMOLED之市場應用需求增加。"
"110/06/19","105/7","5251","天鉞電","光電業","30703","61654","37900","-50.20112239270769","-18.989445910290236","387912","410011","-5.389855394123573","-"
"110/06/19","105/7","5263","智崴","文化創意業","91067","46007","54769","97.94161757993349","66.27471744965217","406876","365222","11.405117983034977","月營收差異說明：因7月份增加新訂單，致本月營收增加。"
"110/06/19","105/7","5272","笙科","半導體業","65854","52384","51453","25.713958460598658","27.988649835772453","396127","352823","12.273576269120777","-"
"110/06/19","105/7","5274","信驊","半導體業","113979","90601","95807","25.80324720477699","18.96729884037701","702657","544472","29.052917321735553","-"
"110/06/19","105/7","5276","達輝-KY","其他","77304","67907","71895","13.838043206149587","7.523471729605675","498565","509404","-2.127780700583427","-"
"110/06/19","105/7","5278","尚凡","電子商務","28248","29547","19344","-4.396385419839578","46.02977667493796","192303","125355","53.40672490128036","因新業務「SweetRing」婚戀交友APP本月營收較去年同期大幅成長400.82％（主要來自海外業務大幅成長）"
"110/06/19","105/7","5281","大峽谷-KY","光電業","69146","36573","72380","89.06296995050994","-4.468085106382978","345195","507292","-31.953391734937668","-"
"110/06/19","105/7","5287","數字","電子商務","128164","118533","120258","8.125163456590148","6.574198805900647","828282","792974","4.452605003442736","-"
"110/06/19","105/7","5289","宜鼎","電腦及週邊設備業","387792","343701","383817","12.828301343318756","1.0356498018586984","2528182","2412082","4.813269200632482","-"
"110/06/19","105/7","5291","邑昇","電子零組件業","82034","80436","91588","1.9866726341439156","-10.431497576101673","614259","625487","-1.7950812726723337","-"
"110/06/19","105/7","5299","杰力","半導體業","57247","47632","42636","20.18600940544172","34.26916221033868","303547","278336","9.057757530466773","-"
"110/06/19","105/7","5301","寶得利","觀光事業","95832","109900","132270","-12.800727934485897","-27.548196870038556","1280814","1345948","-4.839265707144704","-"
"110/06/19","105/7","5302","太欣","半導體業","13948","22407","24659","-37.75159548355425","-43.43647349851981","98212","123331","-20.367142081066397","-"
"110/06/19","105/7","5306","桂盟","其他","336887","307929","303640","9.404115883856344","10.949479646950335","2227982","1876782","18.712881943667405","-"
"110/06/19","105/7","5309","系統電","電子零組件業","206651","174537","108637","18.399537060909722","90.22156355569466","1283647","874753","46.74393800307058","因去年9月開始合併子公司Leadman Electronics USA, Inc.營收，致本公司營收成長率提高"
"110/06/19","105/7","5310","天剛","資訊服務業","27549","52554","23325","-47.57963237812535","18.109324758842444","201799","151701","33.02417254995023","-"
"110/06/19","105/7","5312","寶島科","生技醫療業","238030","227004","227684","4.857183133336857","4.544017146571564","1550659","1480642","4.728827089870475","-"
"110/06/19","105/7","5314","世紀","半導體業","14338","10303","14109","39.16335048044259","1.6230774682826565","110233","99658","10.611290613899536","-"
"110/06/19","105/7","5315","光聯","光電業","234553","234166","226491","0.16526737442668876","3.5595233364681156","1589883","1508862","5.369675954461044","-"
"110/06/19","105/7","5321","友銓","電子零組件業","83911","65162","97557","28.772904453515853","-13.987719999589983","516167","700460","-26.31028181480741","-"
"110/06/19","105/7","5324","士開","建材營造","12138","691080","12620","-98.24361868379927","-3.819334389857369","760847","82350","823.9186399514268","因102年起營運部門中營建部門適用IFRs採全部完工法認列收入"
"110/06/19","105/7","5328","華容","電子零組件業","74383","87609","73732","-15.096622493122853","0.8829273585417458","623828","599579","4.0443377770068665","-"
"110/06/19","105/7","5340","建榮","電子零組件業","90043","94364","80201","-4.57907676656352","12.271667435568135","658736","559694","17.695740886984673","-"
"110/06/19","105/7","5344","立衛","半導體業","12718","12826","10118","-0.8420396070481834","25.69677801937142","85450","73685","15.966614643414534","-"
"110/06/19","105/7","5345","天揚","其他","9912","9544","10643","3.8558256496228","-6.8683641830311","71577","74160","-3.483009708737864","-"
"110/06/19","105/7","5347","世界","半導體業","2174642","2107800","1833496","3.1711737356485434","18.60631274897791","14852182","14375663","3.314761900025063","-"
"110/06/19","105/7","5348","系通","通信網路業","14650","11592","8915","26.380262249827467","64.32978126752664","77379","107350","-27.91895668374476","10507月營收較去年同期增加，主因運動型手錶新一代推出，市場接受度高。"
"110/06/19","105/7","5351","鈺創","半導體業","526093","543566","585825","-3.2145130490133673","-10.196219007382751","3848439","4537832","-15.192122581884918","-"
"110/06/19","105/7","5353","台林","通信網路業","74473","109815","100885","-32.183217228976005","-26.180304306884075","697825","652260","6.985711219452366","-"
"110/06/19","105/7","5355","佳總","電子零組件業","107966","119422","102472","-9.592872335080639","5.361464595206495","672391","892748","-24.68300125007281","-"
"110/06/19","105/7","5356","協益","電腦及週邊設備業","736298","883773","759136","-16.686977312047325","-3.008420098638452","5689119","5494147","3.5487219399116916","-"
"110/06/19","105/7","5364","力麗店","觀光事業","60370","41515","54829","45.41731904131037","10.105965821007132","296199","241156","22.824644628373335","-"
"110/06/19","105/7","5371","中光電","光電業","4762507","4815752","5596184","-1.1056424832507987","-14.897240691156687","32231115","38342025","-15.937890604369487","-"
"110/06/19","105/7","5381","合正","電子零組件業","30141","35150","111196","-14.250355618776672","-72.89380912982482","279183","718236","-61.129350241424824","與去年同期比較，本期減少子公司昆山合正及鼎鑽公司營收(該公司已處分)"
"110/06/19","105/7","5383","金利","其他電子業","87122","86627","70538","0.571415378577118","23.510731804133943","561567","492717","13.973538562704352","-"
"110/06/19","105/7","5386","青雲","電腦及週邊設備業","90282","79994","182941","12.860964572342926","-50.6496630061058","720595","1153841","-37.54815438175624","本期營收減少係上期記憶體產品接獲大額定單所致"
"110/06/19","105/7","5392","應華","光電業","697847","636044","564604","9.71678060008427","23.59937230341974","3969739","3042234","30.487628499319907","-"
"110/06/19","105/7","5398","慕康生醫","其他","19275","15978","16356","20.634622606083365","17.84666177549523","126685","133221","-4.906133417404163","-"
"110/06/19","105/7","5403","中菲","資訊服務業","123781","139734","95406","-11.41669171425709","29.741316059786595","826235","727589","13.557928995628027","-"
"110/06/19","105/7","5410","國眾","資訊服務業","244513","244940","223583","-0.17432840695680574","9.361176833659089","1258314","1099072","14.488768706690735","-"
"110/06/19","105/7","5425","台半","半導體業","698147","730536","657611","-4.433593963884053","6.164130466187458","4869399","4383714","11.079303987440786","-"
"110/06/19","105/7","5426","振發","電腦及週邊設備業","159921","153264","123690","4.343485750078297","29.291777831675965","1020423","964226","5.8281979535917925","-"
"110/06/19","105/7","5432","達威","光電業","9088","12331","9104","-26.299570188954668","-0.1757469244288225","72724","76274","-4.6542727534939825","-"
"110/06/19","105/7","5438","東友","電腦及週邊設備業","189614","204821","210086","-7.424531664233648","-9.744580790723798","1350997","1350457","0.03998646384149958","-"
"110/06/19","105/7","5439","高技","電子零組件業","161235","159481","151073","1.099817533123068","6.726549416507251","1170446","1059543","10.467059855050715","-"
"110/06/19","105/7","5443","均豪","光電業","423523","461945","446835","-8.31744038792497","-5.217138317275952","2357337","1981872","18.944967182542566","-"
"110/06/19","105/7","5450","南良","其他","67348","58755","70938","14.62513828610331","-5.060757281005949","473553","425568","11.275518836002707","-"
"110/06/19","105/7","5452","佶優","其他電子業","463114","525814","459949","-11.924368693112013","0.6881197698005649","3032714","3263863","-7.082068089254972","-"
"110/06/19","105/7","5455","昇益","建材營造","9830","8091","531","21.493016932394017","1751.2241054613935","48689","12142","300.9965409323011","本期因建材買賣金額增加，故與去年同期及累計營收相比較增加幅度超過50%。"
"110/06/19","105/7","5457","宣德","電子零組件業","226359","290926","203711","-22.193616246055697","11.117710874719577","1637657","1339432","22.265034731139767","-"
"110/06/19","105/7","5460","同協","電子零組件業","54741","71005","85179","-22.905429195127105","-35.73415982812665","476026","597147","-20.283280331308706","-"
"110/06/19","105/7","5464","霖宏","電子零組件業","112876","131795","111811","-14.354869304601843","0.9525002012324368","750281","851075","-11.843139558793291","-"
"110/06/19","105/7","5465","富驊","電腦及週邊設備業","163945","134936","187114","21.498339953755856","-12.382291009758756","1231334","1508170","-18.355755650888163","關係人順逆流交易業已沖銷"
"110/06/19","105/7","5468","凱鈺","半導體業","14683","17408","38221","-15.653722426470589","-61.5839459982732","114770","281044","-59.162978039025916","LED晶粒市場市況不佳，本月無此類產品交易"
"110/06/19","105/7","5474","聰泰","電腦及週邊設備業","101445","98545","68189","2.942818001928053","48.77032952529","599235","565592","5.948280739472977","-"
"110/06/19","105/7","5475","德宏","電子零組件業","170741","171978","175068","-0.7192780471920827","-2.4716110311421846","1147016","1461989","-21.544142944987957","-"
"110/06/19","105/7","5478","智冠","文化創意業","1227055","1364272","1178101","-10.057891681424232","4.155331334070678","9536317","8772234","8.710244163573384","-"
"110/06/19","105/7","5481","新華","其他","996","2492","6111","-60.03210272873194","-83.70152184585174","16966","73456","-76.90318013504682","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公之產品需求量減少。"
"110/06/19","105/7","5483","中美晶","半導體業","2635128","2765193","2436215","-4.703649980308788","8.164837668268195","17275458","16354715","5.629832130978742","-"
"110/06/19","105/7","5487","通泰","半導體業","36058","30951","26220","16.500274627637232","37.5209763539283","222744","178203","24.99452871163785","-"
"110/06/19","105/7","5488","松普","電子零組件業","123270","132888","167240","-7.237673830594185","-26.291557043769433","904382","1169958","-22.69961827689541","-"
"110/06/19","105/7","5489","彩富","其他電子業","142561","124141","183075","14.837966505828051","-22.12972825344804","1078059","1263209","-14.657115330875572","-"
"110/06/19","105/7","5490","同亨","電腦及週邊設備業","249844","270959","131211","-7.792691883273854","90.41391346762086","1350811","1884603","-28.323843270970066","主要客戶出貨量增加。"
"110/06/19","105/7","5493","三聯","其他電子業","179069","208505","285626","-14.117647058823529","-37.3064777016098","1171923","1465020","-20.006348036204283","-"
"110/06/19","105/7","5498","凱崴","電子零組件業","65144","66893","68747","-2.6146233537141406","-5.240955968987738","424956","521372","-18.492746062312513","-"
"110/06/19","105/7","5508","永信建","建材營造","232512","265413","198254","-12.39615241152468","17.279853117717675","1001935","1199243","-16.452712252646045","-"
"110/06/19","105/7","5511","德昌","建材營造","420143","366586","300065","14.60966867256251","40.01732957859131","2551055","2236455","14.066904990263609","-"
"110/06/19","105/7","5512","力麒","建材營造","173728","197219","114803","-11.911124181747194","51.327055913173","1306687","965564","35.328885501116446","係105年水務部門承攬工程增加所致。"
"110/06/19","105/7","5514","三豐","建材營造","483","456","377","5.921052631578948","28.116710875331567","3429","2636","30.083459787556905","-"
"110/06/19","105/7","5516","雙喜","建材營造","37966","46784","43645","-18.848324213406293","-13.011799747966549","314063","290912","7.958076669233308","-"
"110/06/19","105/7","5520","力泰","建材營造","157159","157971","207046","-0.5140183957815042","-24.09464563430349","1169187","1392842","-16.057456624656638","-"
"110/06/19","105/7","5523","豐謙","建材營造","117956","305","305","38574.098360655735","38574.098360655735","119746","1721","6857.931435212086","子公司宏羽營造股份有限公司出售土地。"
"110/06/19","105/7","5529","志嘉","建材營造","3615","521","487","593.8579654510556","642.299794661191","39200","18330","113.85706492089471","本年度因認列五期D區1戶之營業收入較去年度認列五期C區1戶高所致。"
"110/06/19","105/7","5530","龍巖","其他","290508","254170","296869","14.296730534681512","-2.1426959365915605","2020842","2100404","-3.7879379395582946","-"
"110/06/19","105/7","5536","聖暉","其他電子業","1214563","881778","643766","37.74022486385462","88.66529142576651","5199212","4128148","25.945387616916836","本月營收較去年同期增加88.67%，主係子公司銷貨收入增加新台幣6.1億元所致"
"110/06/19","105/7","5543","桓鼎-KY","建材營造","87020","106027","103663","-17.92656587473002","-16.054908694519742","621156","633957","-2.0192221238979933","-"
"110/06/19","105/7","5601","台聯櫃","航運業","6380","6461","6357","-1.2536759015632255","0.3618058832782759","44313","43717","1.3633140425921266","-"
"110/06/19","105/7","5603","陸海","航運業","152456","158329","158652","-3.7093646773490643","-3.905403020447268","1104485","1200881","-8.027106765782788","-"
"110/06/19","105/7","5604","中連貨","其他","108584","107425","125239","1.0788922504072609","-13.298573128178923","757294","841474","-10.003874154162814","-"
"110/06/19","105/7","5609","中菲行","航運業","1269006","1412531","1177697","-10.160838947959371","7.75318269469991","8893847","8457317","5.161566014375481","-"
"110/06/19","105/7","5701","劍湖山","觀光事業","123027","107596","118043","14.341611212312726","4.222190218818566","832211","910544","-8.602879157953927","-"
"110/06/19","105/7","5703","亞都麗緻","觀光事業","74114","73890","77281","0.30315333604005956","-4.0980318577658155","564633","592274","-4.6669278070622715","-"
"110/06/19","105/7","5704","老爺知","觀光事業","28571","19390","32365","47.34914904589995","-11.722539780627221","181849","190025","-4.302591764241547","-"
"110/06/19","105/7","5820","日盛金","金融業","757156","506433","611233","49.50763477103585","23.873547403363364","4277956","4332910","-1.2682931332522485","-"
"110/06/19","105/7","5864","致和證","金融業","30878","59199","5797","-47.8403351407963","432.6548214593755","143929","85960","67.43718008375988","營業證券回升"
"110/06/19","105/7","5878","台名","金融業","64764","55599","48633","16.48410942642853","33.168835975572144","402520","323404","24.463519313304722","-"
"110/06/19","105/7","5902","德記","貿易百貨","167773","166955","186381","0.4899523823784852","-9.983850285168552","1153099","1157507","-0.38081843133562043","-"
"110/06/19","105/7","5903","全家","貿易百貨","5512013","5297177","5299900","4.055669651967453","4.00220758882243","34891178","33359892","4.590200711680961","-"
"110/06/19","105/7","5904","寶雅","貿易百貨","1094173","1032353","913233","5.988261767050612","19.813125456482627","7150276","5996432","19.242176014002993","-"
"110/06/19","105/7","5905","南仁湖","貿易百貨","185493","143598","176453","29.175197426147996","5.123177276668574","981279","932392","5.243180979673785","-"
"110/06/19","105/7","6015","宏遠證","金融業","76654","44941","-69876","70.5658530072762","209.70004007098288","364283","227724","59.96688974372486","本期因持有部位產生評價利益較前期增加所致"
"110/06/19","105/7","6016","康和證","金融業","206617","132597","-69278","55.82328408636696","398.24330956436387","1028796","1368481","-24.82204721877761","本月增減達50%，主係營業證券評價利益較去年同月增加所致。"
"110/06/19","105/7","6020","大展證","金融業","28332","-9107","-24859","411.10135060942133","213.9707952854097","89958","11782","663.5206246817179","自營部門營業證券出售淨利益本月較去年同期增加."
"110/06/19","105/7","6021","大慶證","金融業","51094","22628","-22443","125.79989393671558","327.66118611593816","176078","275076","-35.98932658610711","營業證券出售及評價損益較去年同期回升約82652仟元,利息及股利收入減少約6180仟元,經紀手續費收入減少約4351仟元"
"110/06/19","105/7","6023","元大期貨","金融業","214528","246854","294444","-13.095189869315465","-27.14132398690413","1766695","1528365","15.593788133070307","-"
"110/06/19","105/7","6026","福邦證","金融業","133796","16951","-100850","689.3103651701964","232.66831928606842","286815","138885","106.51258235230587","評價利益迴升影響"
"110/06/19","105/7","6101","寬魚國際","文化創意業","600","1885","28192","-68.16976127320955","-97.8717366628831","106244","314455","-66.21328965988774","主要係因需求量減少，致銷售量銳減，營收大幅衰退。"
"110/06/19","105/7","6103","合邦","半導體業","96977","103281","31532","-6.103736408439112","207.55105924140557","673481","183085","267.8515443646394","本期電腦週邊商品較去年同期增加$64,830仟元"
"110/06/19","105/7","6104","創惟","半導體業","167191","140599","135414","18.913363537436254","23.46655441830239","1007364","1129029","-10.776073953813409","-"
"110/06/19","105/7","6109","亞元","通信網路業","99999","107724","180099","-7.17110393227136","-44.47553845385038","880234","1197317","-26.482794447919808","-"
"110/06/19","105/7","6111","大宇資","文化創意業","60265","103574","107441","-41.814548052600074","-43.908749918559955","414139","430979","-3.907382958334397","權利金收入"
"110/06/19","105/7","6113","亞矽","電子通路業","91754","100962","124722","-9.120263069273587","-26.433187408797163","939697","974091","-3.530881611676938","-"
"110/06/19","105/7","6114","久威","電子零組件業","174143","184454","122490","-5.590011601808581","42.169156665850274","990671","1031586","-3.9662228839864055","-"
"110/06/19","105/7","6118","建達","電子通路業","564906","479320","630929","17.85571225903363","-10.464410417019982","3877098","4219731","-8.119782990906293","-"
"110/06/19","105/7","6121","新普","電腦及週邊設備業","4581948","4466440","5136458","2.5861312365105094","-10.795571578702678","31521917","35792899","-11.93248414999858","-"
"110/06/19","105/7","6122","擎邦","電機機械","83476","67307","74839","24.022761376974163","11.540774195272519","518376","601496","-13.8188782635296","-"
"110/06/19","105/7","6123","上奇","電腦及週邊設備業","450572","446337","350667","0.9488346249582714","28.489991929665464","2897581","2021541","43.33525760793375","-"
"110/06/19","105/7","6124","業強","電子零組件業","190480","162322","144999","17.347001638718105","31.36642321671184","1107865","924833","19.7908162879136","-"
"110/06/19","105/7","6125","廣運","光電業","757771","945418","737361","-19.8480460494723","2.7679793208482684","6547714","5460641","19.907424787676025","-"
"110/06/19","105/7","6126","信音","電子零組件業","247502","239963","227889","3.1417343507124014","8.606382932041477","1588108","1599887","-0.7362394969144695","-"
"110/06/19","105/7","6127","九豪","電子零組件業","100112","92440","85994","8.29943747295543","16.417424471474753","639104","639635","-0.08301609511674626","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"110/06/19","105/7","6129","普誠","半導體業","103627","125758","127364","-17.598085211278807","-18.637134512107032","788740","749406","5.248690296047803","上述合併營收含少數股權2仟元，累計59仟元。"
"110/06/19","105/7","6130","星寶國際","生技醫療業","10586","11600","18546","-8.741379310344827","-42.92030626550199","114310","145469","-21.419683918910557","-"
"110/06/19","105/7","6134","萬旭","電子零組件業","118913","114827","149696","3.558396544366743","-20.563675716118","817767","940991","-13.095130559165815","-"
"110/06/19","105/7","6138","茂達","半導體業","290183","285496","224381","1.641704262056211","29.32601245203471","1928947","1592453","21.130545140107746","-"
"110/06/19","105/7","6140","訊達電腦","資訊服務業","115014","135969","140847","-15.411601173796969","-18.341178725851456","845540","790274","6.993270688394152","-"
"110/06/19","105/7","6143","振曜","通信網路業","506511","423228","363337","19.67804587598174","39.405290405326184","2767276","2352818","17.615387165518115","-"
"110/06/19","105/7","6144","得利影","文化創意業","74606","55871","61029","33.53260188648852","22.246800701305936","424746","473348","-10.267710014619265","-"
"110/06/19","105/7","6146","耕興","其他電子業","242543","241100","280232","0.5985068436333472","-13.449213508806988","1637754","1852596","-11.596807938697914","-"
"110/06/19","105/7","6147","頎邦","半導體業","1500509","1420047","1454592","5.6661504865684025","3.1566927358324532","9225076","10059928","-8.298787029092058","-"
"110/06/19","105/7","6148","驊宏資","資訊服務業","381577","493218","531182","-22.63522418078821","-28.164546238389104","3616858","2624327","37.820401192381894","-"
"110/06/19","105/7","6150","撼訊","電腦及週邊設備業","147844","224157","140021","-34.044442065159686","5.587019089993643","1271641","1569938","-19.000559257754126","-"
"110/06/19","105/7","6151","晉倫","其他電子業","143205","139508","154815","2.6500272385813","-7.499273326228079","1065578","1158348","-8.008819456674505","-"
"110/06/19","105/7","6154","順發","電子通路業","415587","368362","436293","12.820269191719015","-4.745893241468463","2811357","3029542","-7.201913688603756","-"
"110/06/19","105/7","6156","松上","電子零組件業","293324","329383","337201","-10.947438088790253","-13.012120367377321","2315177","2400007","-3.534573024162013","-"
"110/06/19","105/7","6158","禾昌","電子零組件業","169761","159736","181862","6.275980367606551","-6.653946398917861","1088295","1252890","-13.137226731796087","-"
"110/06/19","105/7","6160","欣技","電腦及週邊設備業","104885","117642","95026","-10.8439162884004","10.375055248037379","795710","585494","35.90404000724175","-"
"110/06/19","105/7","6161","捷波","電腦及週邊設備業","91320","80311","191791","13.707960304316968","-52.385669817666106","627668","1752015","-64.17450763834785","本公司目前調整產品結構，致力於開發高毛利之產品以維持營業利益。"
"110/06/19","105/7","6163","華電網","通信網路業","233026","179074","173234","30.128326836950087","34.515164459632636","1717408","2108909","-18.564148571607404","-"
"110/06/19","105/7","6167","久正","光電業","165557","170139","157396","-2.693092118796984","5.185011054918803","1209328","1072735","12.733154040839537","*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!"
"110/06/19","105/7","6169","昱泉","文化創意業","19063","13746","12059","38.680343372617486","58.0811012521768","139755","102853","35.878389546245614","本期認列幼教遊戲製作收入"
"110/06/19","105/7","6170","統振","通信網路業","265712","250445","346157","6.095949210405478","-23.239454929410645","1909552","2181504","-12.466261808367072","-"
"110/06/19","105/7","6171","亞銳士","建材營造","6628","14","14","47242.857142857145","47242.857142857145","176844","80209","120.4789986161154","本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。"
"110/06/19","105/7","6173","信昌電","電子零組件業","216299","221928","199907","-2.5364082044627088","8.199812913004546","1525905","1367278","11.60166403613603","-"
"110/06/19","105/7","6174","安碁","電子零組件業","46892","45773","49095","2.444672623599065","-4.48721865770445","326624","321679","1.5372467584144442","-"
"110/06/19","105/7","6175","立敦","電子零組件業","175398","204299","178400","-14.146422645240554","-1.6827354260089686","1255165","1190674","5.416344020277591","-"
"110/06/19","105/7","6179","亞通","其他","180713","215360","131615","-16.087945765230312","37.30425863313452","1056465","873438","20.954778702094483","-"
"110/06/19","105/7","6180","橘子","文化創意業","767941","628788","786031","22.130352360414","-2.301435948454959","5029765","5428159","-7.339394442940968","-"
"110/06/19","105/7","6182","合晶","半導體業","452999","460203","419038","-1.565396140398911","8.104515580925835","3263722","3131863","4.210241635729277","-"
"110/06/19","105/7","6185","幃翔","電子零組件業","97249","84418","121846","15.199365064322775","-20.186957306764278","676062","811826","-16.723287995210796","-"
"110/06/19","105/7","6186","新潤","建材營造","403322","47537","0","748.4380587752698","","851414","476032","78.85646343102985","認列建案營收"
"110/06/19","105/7","6187","萬潤","其他電子業","280858","252641","143446","11.168812663027774","95.79353903210965","1196685","1028284","16.376895877014523","因客戶擴產，設備需求增加。"
"110/06/19","105/7","6188","廣明","電腦及週邊設備業","594151","608104","818388","-2.294508834015234","-27.399839684843865","4242017","6278048","-32.43095624627273","-"
"110/06/19","105/7","6190","萬泰科","通信網路業","329145","321710","304686","2.311087625501228","8.027608751304621","2288105","2372504","-3.557380725174752","-"
"110/06/19","105/7","6194","育富","電子零組件業","41286","25855","23800","59.68284664474957","73.47058823529412","270712","99382","172.39540359421224","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"110/06/19","105/7","6195","詩肯","貿易百貨","143417","127505","129452","12.47951060742716","10.787782344034854","924214","923312","0.09769178782470064","-"
"110/06/19","105/7","6198","凌泰","半導體業","2833","4513","6053","-37.225792155993794","-53.19676193622997","23068","47207","-51.13436566610884","新、舊產品交接的時期，舊產品的銷量營收逐漸下降。又適逢大環境的不景氣，以及新的產品，尚未挹注營收，故造成營收的波動。"
"110/06/19","105/7","6199","天品","其他","4344","6785","5575","-35.97641857037583","-22.080717488789237","38332","35159","9.024716288859183","-"
"110/06/19","105/7","6203","海韻電","電子零組件業","116041","141194","125110","-17.814496366701135","-7.248821037487011","976904","972051","0.4992536399839103","-"
"110/06/19","105/7","6204","艾華","電子零組件業","52664","55214","55095","-4.6183938856087225","-4.4123786187494325","368612","364802","1.0444021688477585","-"
"110/06/19","105/7","6207","雷科","電子零組件業","136603","144369","180235","-5.379271173174296","-24.208394595944185","994491","1192980","-16.638082784288084","-"
"110/06/19","105/7","6208","日揚","電子零組件業","119477","117548","115653","1.6410317487324326","3.3064425479667627","777951","746812","4.169590204763716","-"
"110/06/19","105/7","6210","慶生","電子零組件業","59383","60256","76488","-1.4488183749336165","-22.3629850434055","506407","616739","-17.889577276611337","-"
"110/06/19","105/7","6212","理銘","建材營造","173288","84836","85493","104.26234145881466","102.69261810908496","1698591","1234169","37.63034073939631","建案完工認列收入"
"110/06/19","105/7","6217","中探針","電子零組件業","167320","141568","151265","18.190551537070526","10.6138234224705","971653","939327","3.441400066217622","-"
"110/06/19","105/7","6218","豪勉","通信網路業","94143","215949","106844","-56.404984510231586","-11.887424656508555","646710","612926","5.511921504390416","-"
"110/06/19","105/7","6219","富旺","建材營造","20768","30083","22734","-30.964332014759165","-8.64784023928917","134509","505883","-73.41104563703465","本年陸續出售成屋，與去年累計營收相較，產生較大之波動。"
"110/06/19","105/7","6220","岳豐","電子零組件業","509712","410097","510834","24.290594664189204","-0.21964082265471757","3082141","3309523","-6.870536932361552","-"
"110/06/19","105/7","6221","晉泰","資訊服務業","191179","201142","263021","-4.953217130186634","-27.314168830625693","1089493","1279829","-14.871986804487163","-"
"110/06/19","105/7","6222","上揚","光電業","7763","7249","4586","7.090633190784936","69.27605756650676","101841","53685","89.70103380832634","本月份客戶訂單增加"
"110/06/19","105/7","6223","旺矽","半導體業","473138","433948","332354","9.031035976660798","42.35965265951365","2673690","2283047","17.110598248743894","-"
"110/06/19","105/7","6227","茂綸","電子通路業","423366","834761","396919","-49.28296841850542","6.663072314502455","5260778","2452489","114.50771033019925","7月需求減少但較去年同期略為增加，本年累計1至6月業務拓展使營收較去年累計增加。"
"110/06/19","105/7","6228","全譜","電腦及週邊設備業","3593","5359","21786","-32.9539093114387","-83.50775727531442","51644","59602","-13.351900942921379","依客戶訂單出貨"
"110/06/19","105/7","6229","研通","半導體業","100470","77454","99040","29.715702223255093","1.4438610662358642","713032","457590","55.823335300159535","本公司銷售應用在行車紀錄器的影像視訊IC，受惠於中國大陸汽車市場的成長，致使本期業績大幅成長。"
"110/06/19","105/7","6231","系微","資訊服務業","61007","62696","64305","-2.693951767257879","-5.1286836171370815","403767","484310","-16.630463959034504","-"
"110/06/19","105/7","6233","旺玖","半導體業","42517","41464","38236","2.53955238278989","11.196254838372214","268805","235938","13.930354584679026","-"
"110/06/19","105/7","6234","高僑","光電業","60828","60894","114189","-0.10838506256774066","-46.73042061844836","508902","743112","-31.517456318832153","-"
"110/06/19","105/7","6236","康呈","其他","9140","14007","8612","-34.746912258156634","6.130980027868091","91836","78807","16.53279531006129","-"
"110/06/19","105/7","6237","驊訊","半導體業","37042","37763","26898","-1.9092762757196198","37.71284110342776","220112","203131","8.359629992467914","-"
"110/06/19","105/7","6240","松崗","其他","17705","12126","29161","46.008576612238166","-39.28534686739138","92722","132157","-29.839509068759128","-"
"110/06/19","105/7","6241","易通展","通信網路業","2833","10448","12699","-72.88476263399694","-77.69115678399874","104968","70219","49.48660618920805","客戶訂單較去年同期減少"
"110/06/19","105/7","6242","立康","生技醫療業","33038","35726","33085","-7.5239321502547165","-0.14205833459271575","255795","272191","-6.023711290968475","-"
"110/06/19","105/7","6244","茂迪","光電業","1956083","2824739","2286172","-30.751726088675802","-14.438502439886413","20419853","11612065","75.85031602906115","本年累計合併營收淨額較去年累計增加76%，主要係因104年6月1日合併聯景光電後，產能擴增，使得訂單及營收成長。"
"110/06/19","105/7","6245","立端","通信網路業","429214","619181","490855","-30.68036648411369","-12.55788369274022","3395514","2966612","14.457637196910145","-"
"110/06/19","105/7","6246","臺龍","光電業","90219","65911","65287","36.880035198980444","38.18830701364743","491724","566106","-13.13923540820977","-"
"110/06/19","105/7","6247","淇譽電","其他電子業","66183","97417","106879","-32.062165741092414","-38.07670356197195","560466","742758","-24.542583183217143","-"
"110/06/19","105/7","6248","沛波","鋼鐵工業","152239","126898","135340","19.969581868902583","12.486330722624501","955757","744832","28.318466446124763","-"
"110/06/19","105/7","6259","百徽","電子零組件業","25784","38746","94623","-33.45377587363857","-72.75081111357704","273819","749792","-63.480671973027185","兩期同月差異主係LED業務減少、電視機及電感業務減少所致。"
"110/06/19","105/7","6261","久元","半導體業","288167","301297","291561","-4.357826330829713","-1.1640788720027713","2128638","2190406","-2.8199338387495287","-"
"110/06/19","105/7","6263","普萊德","通信網路業","100145","111453","101962","-10.145980817026011","-1.7820364449500794","734444","743874","-1.2676878073437168","-"
"110/06/19","105/7","6264","富裔","建材營造","615","1385","1431","-55.5956678700361","-57.0230607966457","8129","14327","-43.26097577999581","因網通及生技銷售量較去年同期減少"
